name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.700,40,-1.4574177572790106,349.5646700505817,1.7,2,83.8700430393219,0.054934024810791016,0.0,0111101010011101010001110100000100110011,-++++-+-+--+++-+-+---+++-+-----+--++--++,0,False,"[[0.000123, 405.9911877], [0.010245, 399.16504194], [0.011464, 354.95035971], [0.054934, 349.56467005]]",12,quantum,1,
precond_pen=1.800,40,-1.3888639529619926,349.5646700505817,1.8,2,80.78228902816772,0.05385184288024902,0.0,0111101010011101010001110100000100110011,-++++-+-+--+++-+-+---+++-+-----+--++--++,0,False,"[[0.000122, 405.9911877], [0.009948, 392.3829869], [0.011173, 356.32617676], [0.053852, 349.56467005]]",12,quantum,1,
precond_pen=1.900,40,-1.3287663899059776,349.5646700505817,1.9,2,78.86632513999939,0.05301713943481445,0.0,0111101010011101010001110100000100110011,-++++-+-+--+++-+-+---+++-+-----+--++--++,0,False,"[[0.000127, 405.9911877], [0.010383, 393.46577443], [0.011638, 356.32617676], [0.053017, 349.56467005]]",12,quantum,1,
precond_pen=2.000,40,-1.275646749429006,349.5646700505817,2.0,2,84.42493200302124,0.05737185478210449,0.0,0111101010011101010001110100000100110011,-++++-+-+--+++-+-+---+++-+-----+--++--++,0,False,"[[0.000121, 405.9911877], [0.010416, 389.87044764], [0.01172, 356.32617676], [0.057372, 349.56467005]]",12,quantum,1,
baseline,40,348.16072597735143,348.16072597735143,,2,7208.892578125,273.5344021320343,0.0,1111100001100110000111011100010100100101,+++++----++--++----+++-+++---+-+--+--+-+,0,False,"[[0.00011, 384.82578282], [0.010258, 353.36079256], [0.098894, 352.34082616], [0.10115, 349.17900658], [4.580231, 348.32697428], [271.92612, 348.16732702], [273.534402, 348.16072598], [7208.890957, 348.16072598]]",13,quantum,1,
precond_pen=1.100,40,-2.0057780246890022,348.16072597735143,1.1,2,115.58761096000671,50.79612112045288,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000121, 384.82578282], [0.011166, 382.07636693], [0.012149, 350.55415721], [8.38033, 350.12244537], [9.554018, 349.79000468], [49.362517, 348.32697428], [49.362836, 348.16732702], [50.796121, 348.16072598]]",13,quantum,1,
precond_pen=1.200,40,-1.8316069599740157,348.16072597735143,1.2,2,116.09195899963379,85.71442890167236,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000127, 384.82578282], [0.011785, 353.36079256], [0.054387, 349.17900658], [12.696595, 348.32697428], [85.714429, 348.16072598], [116.090832, 348.16072598]]",13,quantum,1,
precond_pen=1.300,40,-1.6919687745300358,348.16072597735143,1.3,2,106.6618070602417,41.2055881023407,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000119, 384.82578282], [0.012169, 353.36079256], [0.582504, 353.05906005], [0.582728, 352.34694166], [0.582879, 351.90901658], [0.753387, 350.27575461], [41.205153, 348.93802674], [41.205421, 348.67246897], [41.205588, 348.16072598], [106.660745, 348.16072598]]",13,quantum,1,
precond_pen=1.400,40,-1.5774715303439955,348.16072597735143,1.4,2,112.85584807395935,64.5176899433136,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000123, 384.82578282], [0.01082, 381.12764361], [0.012009, 349.79000468], [40.544221, 349.61548307], [64.51769, 348.16072598], [112.854849, 348.16072598]]",13,quantum,1,
precond_pen=1.500,40,-1.4818570023819895,348.16072597735143,1.5,2,108.4951069355011,66.9110369682312,0.0,1111100001100110000111011100010100100101,+++++----++--++----+++-+++---+-+--+--+-+,0,False,"[[0.000124, 384.82578282], [0.011812, 383.47714729], [0.013078, 350.27575461], [0.055836, 348.32697428], [66.911037, 348.16072598], [108.494051, 348.16072598]]",13,quantum,1,
precond_pen=1.600,40,-1.4007915569150082,348.16072597735143,1.6,2,101.6063551902771,48.15758299827576,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000121, 384.82578282], [0.012297, 353.36079256], [7.337892, 349.61548307], [45.620128, 349.0236797], [45.62038, 348.39638276], [48.157583, 348.16072598]]",13,quantum,1,
precond_pen=1.700,40,-1.3311772857769881,348.16072597735143,1.7,2,113.0114860534668,20.42339015007019,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000124, 384.82578282], [0.010671, 382.41954019], [0.011596, 349.79000468], [0.052554, 348.32697428], [20.42339, 348.16072598], [113.010474, 348.16072598]]",13,quantum,1,
precond_pen=1.800,40,-1.2707400118659855,348.16072597735143,1.8,2,102.86670684814453,68.62216901779175,0.0,1111100001100110000111011100010100100101,+++++----++--++----+++-+++---+-+--+--+-+,0,False,"[[0.000123, 384.82578282], [0.01005, 383.88264938], [0.010997, 349.79000468], [52.651599, 349.65079733], [53.542264, 349.47500763], [54.132268, 349.32571648], [54.132661, 348.32697428], [65.420948, 348.16732702], [68.622169, 348.16072598]]",13,quantum,1,
precond_pen=1.900,40,-1.2177719974290095,348.16072597735143,1.9,2,104.98387503623962,0.011961936950683594,0.0,0000011110011001111000100011101011011010,-----++++--++--++++---+---+++-+-++-++-+-,0,False,"[[0.000112, 384.82578282], [0.01071, 383.17250783], [0.011962, 348.16072598]]",13,quantum,1,
precond_pen=2.000,40,-1.1709652613999886,348.16072597735143,2.0,2,108.98982405662537,63.29506707191467,0.0,1111100001100110000111011100010100100101,+++++----++--++----+++-+++---+-+--+--+-+,0,False,"[[0.000126, 384.82578282], [0.012211, 353.36079256], [10.489099, 351.33825675], [11.407868, 351.13758719], [13.02328, 350.73330561], [15.558075, 350.50160547], [60.380404, 350.54709738], [60.380727, 350.42557506], [60.740469, 348.24098438], [61.75949, 348.16732702], [63.295067, 348.16072598]]",13,quantum,1,
baseline,40,358.171643378635,358.1716433786347,,2,6087.068422079086,0.10166597366333008,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.000114, 404.2656196], [0.010003, 363.40347313], [0.101666, 358.17164338]]",14,quantum,1,
precond_pen=1.100,40,-2.2193945300250064,358.1716433786347,1.1,2,63.00125002861023,0.012984991073608398,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.000108, 404.2656196], [0.010949, 389.39260932], [0.012985, 358.17164338]]",14,quantum,1,
precond_pen=1.200,40,-2.021501183650974,358.1716433786347,1.2,2,77.01672315597534,0.013118982315063477,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.000108, 404.2656196], [0.011068, 389.39260932], [0.013119, 358.17164338]]",14,quantum,1,
precond_pen=1.300,40,-1.8629027539320138,358.1716433786347,1.3,2,66.3739562034607,8.078911066055298,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.000114, 404.2656196], [0.011041, 388.04818522], [0.011986, 371.38114716], [0.053137, 363.40347313], [7.87618, 360.24279214], [8.078911, 358.17164338], [66.372975, 358.17164338]]",14,quantum,1,
precond_pen=1.400,40,-1.7329026913420105,358.1716433786347,1.4,2,66.41151189804077,0.012510061264038086,0.0,0001011001100011110101111010011001010010,---+-++--++---++++-+-++++-+--++--+-+--+-,0,False,"[[0.00011, 404.2656196], [0.010773, 389.9740645], [0.01251, 358.17164338]]",14,quantum,1,
precond_pen=1.500,40,-1.6243744616959859,358.1716433786347,1.5,2,66.58084106445312,0.0570528507232666,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.00011, 404.2656196], [0.01123, 388.04818522], [0.012174, 371.38114716], [0.057053, 358.17164338]]",14,quantum,1,
precond_pen=1.600,40,-1.5323844991100142,358.1716433786347,1.6,2,70.9711480140686,0.011732101440429688,0.0,0001011001100011110101111010011001010010,---+-++--++---++++-+-++++-+--++--+-+--+-,0,False,"[[0.000111, 404.2656196], [0.010025, 397.90566694], [0.011732, 358.17164338]]",14,quantum,1,
precond_pen=1.700,40,-1.4534071684320065,358.1716433786347,1.7,2,69.74895095825195,0.012459039688110352,0.0,0001011001100011110101111010011001010010,---+-++--++---++++-+-++++-+--++--+-+--+-,0,False,"[[0.00012, 404.2656196], [0.010721, 397.90566694], [0.012459, 358.17164338]]",14,quantum,1,
precond_pen=1.800,40,-1.3848552386539996,358.1716433786347,1.8,2,68.56865191459656,0.012058019638061523,0.0,1110100110011100001010000101100110101101,+++-+--++--+++----+-+----+-++--++-+-++-+,0,False,"[[0.000113, 404.2656196], [0.010229, 394.23141285], [0.012058, 358.17164338]]",14,quantum,1,
precond_pen=1.900,40,-1.3247863217659877,358.1716433786347,1.9,2,68.5588481426239,9.544471025466919,0.0,0001011001100011110101111010011001010010,---+-++--++---++++-+-++++-+--++--+-+--+-,0,False,"[[0.000117, 404.2656196], [0.01079, 388.04818522], [0.011724, 371.38114716], [0.056564, 367.24114139], [4.757787, 363.0550704], [5.870589, 360.24279214], [7.674265, 359.58017465], [8.210824, 358.26204701], [8.669372, 358.25795166], [9.544471, 358.17164338]]",14,quantum,1,
precond_pen=2.000,40,-1.2717132285269983,358.1716433786347,2.0,2,66.12794899940491,0.05581498146057129,0.0,0001011001100011110101111010011001010010,---+-++--++---++++-+-++++-+--++--+-+--+-,0,False,"[[0.000112, 404.2656196], [0.010495, 394.64582825], [0.011679, 363.11427345], [0.055815, 358.17164338]]",14,quantum,1,
baseline,40,350.5624382795224,350.56243827952375,,2,3353.804081916809,1421.625252008438,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000115, 393.58532568], [0.011892, 352.82901041], [368.661781, 351.89996293], [826.065898, 351.55895789], [1421.625252, 350.56243828]]",15,quantum,1,
precond_pen=1.100,40,-2.2077180953230027,350.56243827952375,1.1,2,69.53386998176575,10.700177907943726,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000137, 393.58532568], [0.012817, 385.53376777], [0.014687, 355.08876909], [6.732355, 353.04394778], [9.1932, 352.8869133], [9.96079, 351.97185866], [10.700178, 350.56243828]]",15,quantum,1,
precond_pen=1.200,40,-2.0107207566289844,350.56243827952375,1.2,2,70.63044095039368,17.62847590446472,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000121, 393.58532568], [0.011657, 387.65683006], [0.012875, 351.97185866], [17.628476, 350.56243828]]",15,quantum,1,
precond_pen=1.300,40,-1.8529091117149807,350.56243827952375,1.3,2,69.33558702468872,59.062506914138794,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000204, 393.58532568], [0.013601, 387.42345111], [0.015738, 353.28077557], [0.06644, 352.93589273], [9.493149, 352.78694736], [9.734267, 351.89996293], [59.062507, 350.56243828]]",15,quantum,1,
precond_pen=1.400,40,-1.7235968569929785,350.56243827952375,1.4,2,71.95416808128357,0.012738943099975586,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000122, 393.58532568], [0.011568, 390.63745323], [0.012739, 350.56243828]]",15,quantum,1,
precond_pen=1.500,40,-1.6156719418580199,350.56243827952375,1.5,2,70.35834908485413,58.72565793991089,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000117, 393.58532568], [0.011502, 391.71808031], [0.013268, 351.97185866], [19.374929, 351.89996293], [58.725658, 350.56243828]]",15,quantum,1,
precond_pen=1.600,40,-1.524213783160004,350.56243827952375,1.6,2,73.5225989818573,69.92448210716248,0.0,0001111011000001100101010011110110100011,---++++-++-----++--+-+-+--++++-++-+---++,0,False,"[[0.000121, 393.58532568], [0.011925, 383.28821569], [0.013792, 353.28077557], [0.056643, 351.97185866], [15.264709, 351.89996293], [60.959286, 351.55895789], [69.924482, 350.56243828], [73.521458, 350.56243828]]",15,quantum,1,
precond_pen=1.700,40,-1.4603754496129877,350.56243827952375,1.7,2,68.59851503372192,52.06217002868652,0.0,0001111011000001100101010011110110100011,---++++-++-----++--+-+-+--++++-++-+---++,0,False,"[[0.000132, 393.58532568], [0.012665, 393.16661206], [0.013946, 352.93589273], [52.06217, 350.56243828], [68.597142, 350.56243828]]",15,quantum,1,
precond_pen=1.800,40,-1.377576613957018,350.56243827952375,1.8,2,71.04645013809204,61.87074398994446,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000154, 393.58532568], [0.013156, 392.04026959], [0.014582, 351.97185866], [56.744308, 351.89996293], [57.071464, 351.55895789], [61.870744, 350.56243828]]",15,quantum,1,
precond_pen=1.900,40,-1.317884880218001,350.56243827952375,1.9,2,66.54425191879272,55.913198947906494,0.0,0001111011000001100101010011110110100011,---++++-++-----++--+-+-+--++++-++-+---++,0,False,"[[0.00012, 393.58532568], [0.010826, 391.57991356], [0.012606, 351.55895789], [55.913199, 350.56243828]]",15,quantum,1,
precond_pen=2.000,40,-1.2651518594429891,350.56243827952375,2.0,2,71.23186087608337,63.08688688278198,0.0,1110000100111110011010101100001001011100,+++----+--+++++--++-+-+-++----+--+-+++--,0,False,"[[0.000119, 393.58532568], [0.010547, 391.28660243], [0.012079, 351.55895789], [63.086887, 350.56243828]]",15,quantum,1,
baseline,40,357.6324383023523,357.6324383023527,,2,6484.511383056641,219.5387580394745,0.0,0001001101011001011110011100011011011000,---+--++-+-++--+-++++--+++---++-++-++---,0,False,"[[0.000144, 400.8710086], [0.012032, 362.85717422], [211.605661, 359.58271559], [219.538758, 357.6324383], [6484.510014, 357.6324383]]",16,quantum,1,
precond_pen=1.100,40,-2.1780426611220047,357.6324383023527,1.1,2,77.77125883102417,0.01835489273071289,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000114, 400.8710086], [0.017152, 396.56488462], [0.018355, 357.6324383]]",16,quantum,1,
precond_pen=1.200,40,-1.984950990491992,357.6324383023527,1.2,2,75.91179394721985,5.8343141078948975,0.0,0001001101011001011110011100011011011000,---+--++-+-++--+-++++--+++---++-++-++---,0,False,"[[0.000127, 400.8710086], [0.012829, 362.85717422], [5.041946, 362.870083], [5.161617, 359.17806131], [5.723601, 358.88933537], [5.834314, 357.6324383]]",16,quantum,1,
precond_pen=1.300,40,-1.8301523817550045,357.6324383023527,1.3,2,75.06852698326111,57.75294899940491,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000114, 400.8710086], [0.010948, 392.7120854], [0.0122, 358.59039211], [24.394585, 358.23567039], [25.195138, 357.71862316], [57.752949, 357.6324383]]",16,quantum,1,
precond_pen=1.400,40,-1.7032338595789724,357.6324383023527,1.4,2,82.20400810241699,0.056197166442871094,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000113, 400.8710086], [0.011143, 397.111113], [0.012753, 358.59039211], [0.056197, 357.6324383]]",16,quantum,1,
precond_pen=1.500,40,-1.597254968567011,357.6324383023527,1.5,2,72.38219094276428,0.05610203742980957,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000117, 400.8710086], [0.010703, 397.77221061], [0.012193, 358.59039211], [0.056102, 357.6324383]]",16,quantum,1,
precond_pen=1.600,40,-1.507409179748004,357.6324383023527,1.6,2,75.96056199073792,0.011527061462402344,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000117, 400.8710086], [0.010307, 398.82266092], [0.011527, 357.6324383]]",16,quantum,1,
precond_pen=1.700,40,-1.4302604939379897,357.6324383023527,1.7,2,88.39235186576843,55.24996304512024,0.0,0001001101011001011110011100011011011000,---+--++-+-++--+-++++--+++---++-++-++---,0,False,"[[0.000114, 400.8710086], [0.010225, 398.05414532], [0.011475, 358.59039211], [55.249963, 357.6324383], [88.3912, 357.6324383]]",16,quantum,1,
precond_pen=1.800,40,-1.3632866985309953,357.6324383023527,1.8,2,85.41067218780518,0.055474042892456055,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000114, 400.8710086], [0.010822, 400.23301456], [0.012351, 363.70939208], [0.055474, 357.6324383]]",16,quantum,1,
precond_pen=1.900,40,-1.304593402638023,357.6324383023527,1.9,2,77.3572850227356,0.0682380199432373,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000207, 400.8710086], [0.015056, 399.84200402], [0.016448, 358.59039211], [0.068238, 357.6324383]]",16,quantum,1,
precond_pen=2.000,40,-1.2527305310199885,357.6324383023527,2.0,2,86.29861807823181,12.869967937469482,0.0,1110110010100110100001100011100100100111,+++-++--+-+--++-+----++---+++--+--+--+++,0,False,"[[0.000119, 400.8710086], [0.011303, 397.81246033], [0.012517, 358.59039211], [12.496195, 358.22141513], [12.869968, 357.6324383]]",16,quantum,1,
baseline,40,345.25243855924464,345.25243855924384,,2,5660.492795944214,784.682049036026,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000125, 401.17433681], [0.009243, 396.45734957], [0.009977, 396.25203347], [0.011293, 354.85405839], [0.102683, 348.69666565], [784.22767, 347.97332334], [784.682049, 345.25243856]]",17,quantum,1,
precond_pen=1.100,40,-2.1775568809090053,345.25243855924384,1.1,2,79.89806509017944,9.913520097732544,0.0,0010100101110100100101101011101110000011,--+-+--+-+++-+--+--+-++-+-+++-+++-----++,0,False,"[[0.000119, 401.17433681], [0.015515, 378.26432278], [0.016441, 353.47670245], [0.05877, 348.69666565], [7.715277, 348.30617476], [8.742385, 345.28451063], [9.91352, 345.25243856]]",17,quantum,1,
precond_pen=1.200,40,-1.9861025238549868,345.25243855924384,1.2,2,76.74524688720703,12.084926843643188,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000112, 401.17433681], [0.011208, 383.19969833], [0.012462, 350.88124684], [0.054912, 347.69747011], [12.084927, 345.25243856]]",17,quantum,1,
precond_pen=1.300,40,-1.8323000611220053,345.25243855924384,1.3,2,73.86179900169373,0.012729883193969727,0.0,0010100101110100100101101011101110000011,--+-+--+-+++-+--+--+-++-+-+++-+++-----++,0,False,"[[0.000114, 401.17433681], [0.011132, 380.70521557], [0.01273, 345.25243856]]",17,quantum,1,
precond_pen=1.400,40,-1.7059944734989756,345.25243855924384,1.4,2,87.4991409778595,66.50548100471497,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000165, 401.17433681], [0.01341, 385.42591723], [0.015023, 350.40140344], [0.070999, 347.69747011], [66.50516, 346.00073025], [66.505481, 345.25243856], [87.498021, 345.25243856]]",17,quantum,1,
precond_pen=1.500,40,-1.6003907855810215,345.25243855924384,1.5,2,71.56725788116455,0.01214289665222168,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000118, 401.17433681], [0.01085, 383.44568964], [0.012143, 345.25243856]]",17,quantum,1,
precond_pen=1.600,40,-1.5107681809229696,345.25243855924384,1.6,2,75.38179922103882,0.012314081192016602,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000122, 401.17433681], [0.00961, 386.48911009], [0.011062, 383.29868293], [0.012314, 345.25243856]]",17,quantum,1,
precond_pen=1.700,40,-1.4337435728029888,345.25243855924384,1.7,2,73.04460000991821,6.446209907531738,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000129, 401.17433681], [0.010759, 379.67836584], [0.011718, 353.47670245], [0.056508, 351.11705211], [4.220273, 347.72941446], [4.449661, 347.33534676], [4.552643, 346.00073025], [6.44621, 345.25243856]]",17,quantum,1,
precond_pen=1.800,40,-1.3668277587819837,345.25243855924384,1.8,2,76.53339695930481,0.012135028839111328,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000114, 401.17433681], [0.01088, 385.31668171], [0.012135, 345.25243856]]",17,quantum,1,
precond_pen=1.900,40,-1.3081484141179924,345.25243855924384,1.9,2,77.20039892196655,0.01169586181640625,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000114, 401.17433681], [0.010361, 383.44568964], [0.011696, 345.25243856]]",17,quantum,1,
precond_pen=2.000,40,-1.2562695422719816,345.25243855924384,2.0,2,86.64061188697815,22.28947687149048,0.0,1101011010001011011010010100010001111100,++-+-++-+---+-++-++-+--+-+---+---+++++--,0,False,"[[0.000113, 401.17433681], [0.010289, 382.60321184], [0.011778, 348.69666565], [16.857922, 347.69747011], [21.664703, 346.065557], [22.289477, 345.25243856]]",17,quantum,1,
baseline,40,355.5946414291752,355.5946414291747,,2,9677.43632698059,9126.21293592453,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.00011, 402.12414874], [0.010244, 359.58445291], [0.125406, 358.70832139], [37.943417, 358.39943969], [46.074534, 356.31548865], [6588.292617, 356.13983961], [9125.920462, 355.8057854], [9126.212936, 355.59464143]]",18,quantum,1,
precond_pen=1.100,40,-2.096124812647,355.5946414291747,1.1,2,116.95142698287964,80.74220180511475,0.0,0011110001011010001010011110110001011001,--++++---+-++-+---+-+--++++-++---+-++--+,0,False,"[[0.000154, 402.12414874], [0.014146, 397.87903121], [0.015341, 357.19430957], [0.058919, 356.13983961], [80.742202, 355.59464143]]",18,quantum,1,
precond_pen=1.200,40,-1.912771231513993,355.5946414291747,1.2,2,110.32235097885132,63.329577922821045,0.0,0011110001011010001010011110110001011001,--++++---+-++-+---+-+--++++-++---+-++--+,0,False,"[[0.000106, 402.12414874], [0.01157, 399.90896578], [0.012809, 359.48135836], [10.79016, 359.46966346], [10.790452, 358.65496068], [11.370435, 356.13983961], [54.196108, 355.8057854], [63.329578, 355.59464143]]",18,quantum,1,
precond_pen=1.300,40,-1.7656624977879787,355.5946414291747,1.3,2,101.98379611968994,73.12373518943787,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000102, 402.12414874], [0.010783, 396.75451793], [0.01203, 356.50670813], [52.401923, 356.54951217], [68.577963, 356.31548865], [73.123735, 355.59464143]]",18,quantum,1,
precond_pen=1.400,40,-1.6449671210909962,355.5946414291747,1.4,2,102.73155283927917,83.991623878479,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000105, 402.12414874], [0.010124, 400.84823987], [0.011316, 358.74238226], [11.953684, 358.27480423], [12.322671, 356.31548865], [77.805453, 355.8057854], [83.991624, 355.59464143]]",18,quantum,1,
precond_pen=1.500,40,-1.5441257337219874,355.5946414291747,1.5,2,96.85786485671997,50.32535696029663,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000149, 402.12414874], [0.010448, 401.15301498], [0.011862, 357.42665298], [0.053588, 356.72039256], [44.765076, 356.54951217], [44.765372, 356.31548865], [50.325083, 355.8057854], [50.325357, 355.59464143], [96.856821, 355.59464143]]",18,quantum,1,
precond_pen=1.600,40,-1.458591903869987,355.5946414291747,1.6,2,105.66434788703918,91.4062819480896,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000102, 402.12414874], [0.010625, 400.84823987], [0.011791, 358.74238226], [0.055742, 357.27146176], [64.076583, 356.66554055], [70.431129, 356.50670813], [81.473993, 356.13983961], [91.406282, 355.59464143], [105.663289, 355.59464143]]",18,quantum,1,
precond_pen=1.700,40,-1.3851126950669865,355.5946414291747,1.7,2,105.01268482208252,70.11144995689392,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000102, 402.12414874], [0.012145, 359.58445291], [11.42023, 359.48135836], [19.122266, 358.70832139], [19.122666, 357.960555], [20.919148, 357.19430957], [62.503045, 356.31548865], [66.87456, 355.8057854], [70.11145, 355.59464143]]",18,quantum,1,
precond_pen=1.800,40,-1.3212988681409907,355.5946414291747,1.8,2,98.69296598434448,66.51921892166138,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000106, 402.12414874], [0.010598, 394.07393251], [0.011555, 358.70832139], [9.862647, 356.58087968], [60.474143, 355.8057854], [66.519219, 355.59464143]]",18,quantum,1,
precond_pen=1.900,40,-1.2653551849420204,355.5946414291747,1.9,2,104.692617893219,21.806379795074463,0.0,1100001110100101110101100001001110100110,++----+++-+--+-+++-+-++----+--+++-+--++-,0,False,"[[0.000121, 402.12414874], [0.01089, 402.00556975], [0.011841, 359.70694649], [0.062433, 359.58445291], [7.417906, 357.76856813], [7.915672, 357.61294045], [12.028408, 357.42665298], [17.715315, 356.50670813], [18.186102, 355.8057854], [21.80638, 355.59464143]]",18,quantum,1,
precond_pen=2.000,40,-1.2159057781449878,355.5946414291747,2.0,2,95.94119215011597,66.28406715393066,0.0,0011110001011010001010011110110001011001,--++++---+-++-+---+-+--++++-++---+-++--+,0,False,"[[0.000113, 402.12414874], [0.01174, 359.58445291], [6.655342, 358.87542724], [7.175533, 358.7000602], [7.391574, 357.50122503], [9.345821, 356.31548865], [54.878802, 356.13983961], [66.284067, 355.59464143]]",18,quantum,1,
baseline,40,350.87237088388656,350.8723708838865,,2,4432.735212087631,221.08458399772644,0.0,1110101000100001101010001111100010101011,+++-+-+---+----++-+-+---+++++---+-+-+-++,0,False,"[[0.000103, 396.31755452], [0.010702, 355.69402943], [0.106079, 354.16734829], [118.902108, 352.76017144], [216.969183, 352.02735708], [221.084584, 350.87237088], [4432.733975, 350.87237088]]",19,quantum,1,
precond_pen=1.100,40,-2.2852966920100055,350.8723708838865,1.1,2,63.14561986923218,16.827653884887695,0.0,0001010111011110010101110000011101010100,---+-+-+++-++++--+-+-+++-----+++-+-+-+--,0,False,"[[0.00013, 396.31755452], [0.01163, 382.43369053], [0.012942, 354.16734829], [0.056, 352.76017144], [14.206812, 352.02735708], [16.827654, 350.87237088]]",19,quantum,1,
precond_pen=1.200,40,-2.0806285022260003,350.8723708838865,1.2,2,69.10551691055298,51.1163489818573,0.0,1110101000100001101010001111100010101011,+++-+-+---+----++-+-+---+++++---+-+-+-++,0,False,"[[0.000135, 396.31755452], [0.011171, 390.18004509], [0.012652, 352.76017144], [48.627948, 351.31496726], [51.116349, 350.87237088]]",19,quantum,1,
precond_pen=1.300,40,-1.9165051870990055,350.8723708838865,1.3,2,62.534952878952026,47.07997179031372,0.0,0001010111011110010101110000011101010100,---+-+-+++-++++--+-+-+++-----+++-+-+-+--,0,False,"[[0.000211, 396.31755452], [0.016336, 384.79130328], [0.018431, 353.63949874], [45.021408, 351.31496726], [47.079972, 350.87237088], [62.533842, 350.87237088]]",19,quantum,1,
precond_pen=1.400,40,-1.7819156109669976,350.8723708838865,1.4,2,67.67614603042603,0.01250910758972168,0.0,1110101000100001101010001111100010101011,+++-+-+---+----++-+-+---+++++---+-+-+-++,0,False,"[[0.000126, 396.31755452], [0.01107, 390.77924945], [0.012509, 350.87237088]]",19,quantum,1,
