name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,32,-1.0362346487920018,239.69424566937104,2.0,2,9.660798072814941,8.209338903427124,0.0,01011100111000100101111110001000,-+-+++--+++---+--+-++++++---+---,0,True,"[[0.000154, 274.21960198], [0.009958, 273.14027326], [0.010531, 240.44610763], [5.247683, 240.15374019], [8.209339, 239.69424567], [9.659189, 239.69424567]]",0,quantum,1,
baseline,32,215.2195711898321,215.21957118983227,,2,7.544514894485474,0.01117706298828125,0.0,01110010011111110001011000001100,-+++--+--+++++++---+-++-----++--,0,True,"[[0.000112, 246.70341481], [0.011177, 215.21957119]]",1,quantum,1,
precond_pen=1.100,32,-1.8700795672080037,215.21957118983227,1.1,2,5.7847020626068115,3.2337729930877686,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000115, 246.70341481], [0.013461, 237.69162004], [0.014399, 216.48185223], [2.381634, 216.3930615], [3.233773, 215.21957119]]",1,quantum,1,
precond_pen=1.200,32,-1.7136667876989993,215.21957118983227,1.2,2,6.460332155227661,0.04723405838012695,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000103, 246.70341481], [0.009718, 243.47987696], [0.010425, 216.48185223], [0.047234, 215.21957119]]",1,quantum,1,
precond_pen=1.300,32,-1.5883239520319972,215.21957118983227,1.3,2,6.639783143997192,0.04744410514831543,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.00011, 246.70341481], [0.010936, 240.04181223], [0.011685, 220.64810694], [0.047444, 215.21957119]]",1,quantum,1,
precond_pen=1.400,32,-1.4855904067690062,215.21957118983227,1.4,2,5.632483005523682,0.05171990394592285,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000117, 246.70341481], [0.010829, 236.13731946], [0.01156, 220.64810694], [0.05172, 215.21957119]]",1,quantum,1,
precond_pen=1.500,32,-1.3998306501379982,215.21957118983227,1.5,2,7.748836040496826,0.011076927185058594,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000108, 246.70341481], [0.010243, 241.39358129], [0.011077, 215.21957119]]",1,quantum,1,
precond_pen=1.600,32,-1.3271439521499921,215.21957118983227,1.6,2,6.145809173583984,0.037139177322387695,0.0,01110010011111110001011000001100,-+++--+--+++++++---+-++-----++--,0,True,"[[0.000109, 246.70341481], [0.009535, 246.4042179], [0.01023, 221.44772451], [0.037139, 215.21957119]]",1,quantum,1,
precond_pen=1.700,32,-1.2647429154719951,215.21957118983227,1.7,2,7.107830047607422,0.011244058609008789,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000112, 246.70341481], [0.010389, 239.88293024], [0.011244, 215.21957119]]",1,quantum,1,
precond_pen=1.800,32,-1.2105821161609889,215.21957118983227,1.8,2,6.7772510051727295,0.03947186470031738,0.0,01110010011111110001011000001100,-+++--+--+++++++---+-++-----++--,0,True,"[[0.000129, 246.70341481], [0.010976, 238.06451642], [0.011724, 220.64810694], [0.039472, 215.21957119]]",1,quantum,1,
precond_pen=1.900,32,-1.1631260435960016,215.21957118983227,1.9,2,7.367830038070679,0.011595010757446289,0.0,10001101100000001110100111110011,+---++-++-------+++-+--+++++--++,0,True,"[[0.000106, 246.70341481], [0.010742, 241.39358129], [0.011595, 215.21957119]]",1,quantum,1,
precond_pen=2.000,32,-1.1211991857039916,215.21957118983227,2.0,2,7.738645076751709,0.0561671257019043,0.0,01110010011111110001011000001100,-+++--+--+++++++---+-++-----++--,0,True,"[[0.000117, 246.70341481], [0.012929, 235.22268882], [0.014014, 220.64810694], [0.056167, 215.21957119]]",1,quantum,1,
baseline,32,220.57648461792115,220.5764846179211,,2,9.73046612739563,8.255360126495361,0.0,00101011011010101101011001000101,--+-+-++-++-+-+-++-+-++--+---+-+,0,True,"[[0.000116, 248.30668298], [0.009682, 243.42154787], [0.011075, 242.77635176], [0.012491, 221.5676483], [0.158692, 220.81580586], [8.25536, 220.57648462], [9.729531, 220.57648462]]",2,quantum,1,
precond_pen=1.100,32,-1.7419725577829919,220.5764846179211,1.1,2,10.369492053985596,2.7627100944519043,0.0,00101011011010101101011001000101,--+-+-++-++-+-+-++-+-++--+---+-+,0,True,"[[0.00012, 248.30668298], [0.010373, 247.10147036], [0.011116, 223.6268333], [2.423507, 223.35995552], [2.638009, 222.32813089], [2.76271, 220.57648462]]",2,quantum,1,
precond_pen=1.200,32,-1.6003898981400013,220.5764846179211,1.2,2,10.061608791351318,0.01110982894897461,0.0,00101011011010101101011001000101,--+-+-++-++-+-+-++-+-++--+---+-+,0,True,"[[0.000112, 248.30668298], [0.010424, 247.47255611], [0.01111, 220.57648462]]",2,quantum,1,
precond_pen=1.300,32,-1.486815725248002,220.5764846179211,1.3,2,9.165467977523804,0.056633949279785156,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.000124, 248.30668298], [0.012803, 247.10147036], [0.013915, 223.6268333], [0.056634, 220.57648462]]",2,quantum,1,
precond_pen=1.400,32,-1.3936470962629883,220.5764846179211,1.4,2,8.349975824356079,4.1677069664001465,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.000112, 248.30668298], [0.01248, 245.9379779], [0.01352, 221.5676483], [0.05649, 220.90222453], [3.865214, 220.81580586], [4.167707, 220.57648462], [8.346917, 220.57648462]]",2,quantum,1,
precond_pen=1.500,32,-1.315813485963977,220.5764846179211,1.5,2,11.384032964706421,8.220818996429443,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.00011, 248.30668298], [0.010217, 245.9379779], [0.010936, 221.5676483], [0.054805, 220.81580586], [8.220819, 220.57648462], [11.381772, 220.57648462]]",2,quantum,1,
precond_pen=1.600,32,-1.2498008789099853,220.5764846179211,1.6,2,10.081348896026611,2.5311849117279053,0.0,00101011011010101101011001000101,--+-+-++-++-+-+-++-+-++--+---+-+,0,True,"[[0.00011, 248.30668298], [0.012466, 246.84838566], [0.013834, 220.90222453], [2.531185, 220.57648462], [10.078516, 220.57648462]]",2,quantum,1,
precond_pen=1.700,32,-1.1930964098330072,220.5764846179211,1.7,2,9.547548055648804,4.208324909210205,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.00011, 248.30668298], [0.013102, 247.10147036], [0.014223, 223.6268333], [0.055867, 220.90222453], [4.208325, 220.57648462], [9.545562, 220.57648462]]",2,quantum,1,
precond_pen=1.800,32,-1.143854125878006,220.5764846179211,1.8,2,7.397763967514038,0.035848140716552734,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.000156, 248.30668298], [0.009856, 247.10147036], [0.010587, 223.6268333], [0.035848, 220.57648462]]",2,quantum,1,
precond_pen=1.900,32,-1.1006871473959965,220.5764846179211,1.9,2,9.11352801322937,2.6351101398468018,0.0,00101011011010101101011001000101,--+-+-++-++-+-+-++-+-++--+---+-+,0,True,"[[0.000156, 248.30668298], [0.01224, 247.10147036], [0.013236, 221.5676483], [0.053916, 220.81580586], [2.63511, 220.57648462], [9.110803, 220.57648462]]",2,quantum,1,
precond_pen=2.000,32,-1.0625334076650113,220.5764846179211,2.0,2,9.64683985710144,6.518901824951172,0.0,11010100100101010010100110111010,++-+-+--+--+-+-+--+-+--++-+++-+-,0,True,"[[0.000111, 248.30668298], [0.010564, 243.98025748], [0.011312, 221.5676483], [2.697828, 221.34791407], [3.817384, 220.90222453], [5.485513, 220.81580586], [6.518902, 220.57648462]]",2,quantum,1,
baseline,32,219.25095850815893,219.25095850815893,,2,7.60918402671814,0.010977029800415039,0.0,11111010010001100001011000111010,+++++-+--+---++----+-++---+++-+-,0,True,"[[0.000115, 255.7771439], [0.008138, 248.63045985], [0.010245, 247.66784708], [0.010977, 219.25095851]]",3,quantum,1,
precond_pen=1.100,32,-1.8168810263059978,219.25095850815893,1.1,2,8.318462133407593,0.015125036239624023,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.000132, 255.7771439], [0.013262, 252.5034597], [0.015125, 219.25095851]]",3,quantum,1,
precond_pen=1.200,32,-1.6671919470599939,219.25095850815893,1.2,2,7.591234922409058,0.013422012329101562,0.0,11111010010001100001011000111010,+++++-+--+---++----+-++---+++-+-,0,True,"[[0.000121, 255.7771439], [0.01239, 249.90090873], [0.013422, 219.25095851]]",3,quantum,1,
precond_pen=1.300,32,-1.5470682972300036,219.25095850815893,1.3,2,7.221405982971191,0.013324975967407227,0.0,11111010010001100001011000111010,+++++-+--+---++----+-++---+++-+-,0,True,"[[0.000114, 255.7771439], [0.01183, 249.60331912], [0.013325, 219.25095851]]",3,quantum,1,
precond_pen=1.400,32,-1.4485019105270087,219.25095850815893,1.4,2,7.808932065963745,0.013426065444946289,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.00011, 255.7771439], [0.012057, 241.34497978], [0.013426, 219.25095851]]",3,quantum,1,
precond_pen=1.500,32,-1.3661457535960029,219.25095850815893,1.5,2,7.677148103713989,0.052865028381347656,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.000109, 255.7771439], [0.012209, 250.42223339], [0.013283, 226.1115125], [0.052865, 219.25095851]]",3,quantum,1,
precond_pen=1.600,32,-1.2962909271720022,219.25095850815893,1.6,2,6.570576906204224,0.05516195297241211,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.000113, 255.7771439], [0.013298, 250.42223339], [0.014388, 226.1115125], [0.055162, 219.25095851]]",3,quantum,1,
precond_pen=1.700,32,-1.236282932588999,219.25095850815893,1.7,2,6.701422929763794,0.04986310005187988,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.000106, 255.7771439], [0.010368, 250.42223339], [0.011062, 226.1115125], [0.049863, 219.25095851]]",3,quantum,1,
precond_pen=1.800,32,-1.1841707065220177,219.25095850815893,1.8,2,7.728429794311523,0.05675196647644043,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.000106, 255.7771439], [0.010518, 250.42223339], [0.011216, 226.1115125], [0.056752, 219.25095851]]",3,quantum,1,
precond_pen=1.900,32,-1.1384883049200134,219.25095850815893,1.9,2,5.565798997879028,2.542668104171753,0.0,11111010010001100001011000111010,+++++-+--+---++----+-++---+++-+-,0,True,"[[0.000121, 255.7771439], [0.013047, 250.42223339], [0.014119, 226.1115125], [0.055241, 225.1209098], [1.994943, 222.16862452], [2.542668, 219.25095851], [5.564995, 219.25095851]]",3,quantum,1,
precond_pen=2.000,32,-1.0981117595900027,219.25095850815893,2.0,2,9.226605892181396,0.01134490966796875,0.0,00000101101110011110100111000101,-----+-++-+++--++++-+--+++---+-+,0,True,"[[0.00011, 255.7771439], [0.010185, 246.85145708], [0.011345, 219.25095851]]",3,quantum,1,
baseline,32,241.73345299268695,241.73345299268692,,2,10.12734603881836,0.1589510440826416,0.0,11010111110001100010100101001010,++-+-+++++---++---+-+--+-+--+-+-,0,True,"[[0.000113, 271.54479011], [0.012068, 242.36154528], [0.158951, 241.73345299]]",4,quantum,1,
precond_pen=1.100,32,-1.7571166930350053,241.73345299268692,1.1,2,7.360681056976318,3.2081620693206787,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000119, 271.54479011], [0.013351, 266.29754941], [0.014666, 241.86484383], [3.207864, 241.81791425], [3.208162, 241.73345299]]",4,quantum,1,
precond_pen=1.200,32,-1.6106603027869983,241.73345299268692,1.2,2,7.973606109619141,4.256701946258545,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000105, 271.54479011], [0.010366, 269.08777735], [0.011214, 241.86484383], [3.72052, 241.81606488], [4.256702, 241.73345299]]",4,quantum,1,
precond_pen=1.300,32,-1.4937302970470103,241.73345299268692,1.3,2,10.847847938537598,0.013668060302734375,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000109, 271.54479011], [0.012857, 266.94001631], [0.013668, 241.73345299]]",4,quantum,1,
precond_pen=1.400,32,-1.3981785787130043,241.73345299268692,1.4,2,9.589717149734497,7.832468032836914,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000117, 271.54479011], [0.012071, 270.19624115], [0.01264, 242.1195825], [7.832468, 241.73345299], [9.587306, 241.73345299]]",4,quantum,1,
precond_pen=1.500,32,-1.3186110780500098,241.73345299268692,1.5,2,8.745792150497437,4.6999969482421875,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000112, 271.54479011], [0.009965, 268.84807091], [0.010498, 242.1195825], [4.699997, 241.73345299]]",4,quantum,1,
precond_pen=1.600,32,-1.2513124309439796,241.73345299268692,1.6,2,10.323485136032104,0.010343074798583984,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000107, 271.54479011], [0.009482, 258.3660287], [0.010343, 241.73345299]]",4,quantum,1,
precond_pen=1.700,32,-1.1936390213879982,241.73345299268692,1.7,2,8.949381113052368,5.132878065109253,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000113, 271.54479011], [0.010618, 242.36154528], [3.389312, 241.81791425], [4.374025, 241.81606488], [5.132878, 241.73345299]]",4,quantum,1,
precond_pen=1.800,32,-1.1436577360880058,241.73345299268692,1.8,2,10.18284797668457,4.733831167221069,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000108, 271.54479011], [0.009871, 262.47367524], [0.010534, 242.1195825], [4.159887, 241.86484383], [4.733831, 241.73345299]]",4,quantum,1,
precond_pen=1.900,32,-1.0999217364479996,241.73345299268692,1.9,2,10.894376993179321,3.303966999053955,0.0,00101000001110011101011010110101,--+-+-----+++--+++-+-++-+-++-+-+,0,True,"[[0.000126, 271.54479011], [0.009991, 258.76351286], [0.010555, 242.40447471], [2.938463, 242.35868904], [3.303967, 241.73345299]]",4,quantum,1,
precond_pen=2.000,32,-1.0613265179659965,241.73345299268692,2.0,2,11.12402081489563,2.727257013320923,0.0,11010111110001100010100101001010,++-+-+++++---++---+-+--+-+--+-+-,0,True,"[[0.000136, 271.54479011], [0.010331, 268.56997808], [0.010961, 242.28263905], [2.450245, 242.35868904], [2.61461, 242.3032347], [2.614911, 241.81606488], [2.727257, 241.73345299], [11.120069, 241.73345299]]",4,quantum,1,
baseline,32,211.7002990637291,211.7002990637288,,2,7.202661037445068,0.010844945907592773,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000113, 242.66274961], [0.010845, 211.70029906]]",5,quantum,1,
precond_pen=1.100,32,-1.9073378433509998,211.7002990637288,1.1,2,8.249835968017578,0.011037111282348633,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000111, 242.66274961], [0.011037, 211.70029906]]",5,quantum,1,
precond_pen=1.200,32,-1.747558420889991,211.7002990637288,1.2,2,6.071885824203491,0.010967016220092773,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000117, 242.66274961], [0.010175, 238.54071855], [0.010967, 211.70029906]]",5,quantum,1,
precond_pen=1.300,32,-1.6193974615649989,211.7002990637288,1.3,2,7.191625118255615,0.013746023178100586,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000108, 242.66274961], [0.012742, 240.54460098], [0.013746, 211.70029906]]",5,quantum,1,
precond_pen=1.400,32,-1.5142737668689907,211.7002990637288,1.4,2,7.504848003387451,0.010215997695922852,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000115, 242.66274961], [0.010216, 211.70029906]]",5,quantum,1,
precond_pen=1.500,32,-1.4264631209290002,211.7002990637288,1.5,2,6.425868988037109,0.010574102401733398,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000114, 242.66274961], [0.009898, 237.16857695], [0.010574, 211.70029906]]",5,quantum,1,
precond_pen=1.600,32,-1.351998122782991,211.7002990637288,1.6,2,6.755327939987183,3.3301031589508057,0.0,10100000011000101111011100111001,+-+------++---+-++++-+++--+++--+,0,True,"[[0.000114, 242.66274961], [0.010178, 235.73132137], [0.010725, 216.42477013], [0.057031, 216.08206756], [1.945745, 213.6652315], [2.786262, 212.39100145], [3.330103, 211.70029906]]",5,quantum,1,
precond_pen=1.700,32,-1.2880408072110079,211.7002990637288,1.7,2,6.846840143203735,0.013339996337890625,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000113, 242.66274961], [0.012376, 242.06302025], [0.01334, 211.70029906]]",5,quantum,1,
precond_pen=1.800,32,-1.2325069358080043,211.7002990637288,1.8,2,7.85221004486084,0.010882854461669922,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.00012, 242.66274961], [0.010202, 237.16857695], [0.010883, 211.70029906]]",5,quantum,1,
precond_pen=1.900,32,-1.1838304852339991,211.7002990637288,1.9,2,6.716361045837402,0.010150909423828125,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000107, 242.66274961], [0.009493, 240.54460098], [0.010151, 211.70029906]]",5,quantum,1,
precond_pen=2.000,32,-1.1408117628000092,211.7002990637288,2.0,2,7.370258808135986,0.010771989822387695,0.0,01011111100111010000100011000110,-+-++++++--+++-+----+---++---++-,0,True,"[[0.000111, 242.66274961], [0.010053, 240.54460098], [0.010772, 211.70029906]]",5,quantum,1,
baseline,32,231.21886678812794,231.2188667881284,,2,8.099590063095093,1.1877431869506836,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000108, 254.83002036], [0.007769, 250.97674196], [0.008267, 250.82215675], [0.009416, 238.83951055], [0.111963, 235.53406537], [1.151958, 232.24168924], [1.187743, 231.21886679]]",6,quantum,1,
precond_pen=1.100,32,-1.8413800401089926,231.2188667881284,1.1,2,6.572918891906738,0.013606071472167969,0.0,11010110110000011101101001110000,++-+-++-++-----+++-++-+--+++----,0,True,"[[0.000113, 254.83002036], [0.012782, 252.37094703], [0.013606, 231.21886679]]",6,quantum,1,
precond_pen=1.200,32,-1.6864176472050012,231.2188667881284,1.2,2,6.514539003372192,3.402399778366089,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000108, 254.83002036], [0.010879, 239.95162528], [0.056438, 232.76514941], [3.4024, 231.21886679]]",6,quantum,1,
precond_pen=1.300,32,-1.5625930695600054,231.2188667881284,1.3,2,6.793421030044556,2.158139944076538,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000178, 254.83002036], [0.01099, 254.75252152], [0.011482, 238.84396932], [0.039147, 235.62629987], [2.15814, 231.21886679]]",6,quantum,1,
precond_pen=1.400,32,-1.4613296931949957,231.2188667881284,1.4,2,6.189705848693848,3.08988094329834,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000111, 254.83002036], [0.013772, 239.95162528], [0.055825, 232.76514941], [2.055627, 232.72094385], [2.528111, 232.51380815], [2.90696, 232.14102319], [3.089881, 231.21886679]]",6,quantum,1,
precond_pen=1.500,32,-1.3769467299259972,231.2188667881284,1.5,2,6.421130180358887,4.667968034744263,0.0,11010110110000011101101001110000,++-+-++-++-----+++-++-+--+++----,0,True,"[[0.000114, 254.83002036], [0.009977, 254.56551391], [0.011184, 232.72094385], [4.565551, 232.24168924], [4.667968, 231.21886679], [6.419319, 231.21886679]]",6,quantum,1,
precond_pen=1.600,32,-1.3055293460060131,231.2188667881284,1.6,2,6.3650147914886475,0.012916803359985352,0.0,11010110110000011101101001110000,++-+-++-++-----+++-++-+--+++----,0,True,"[[0.00012, 254.83002036], [0.012212, 254.85927459], [0.012917, 231.21886679]]",6,quantum,1,
precond_pen=1.700,32,-1.244290221691001,231.2188667881284,1.7,2,6.755872011184692,4.971379041671753,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000108, 254.83002036], [0.012131, 239.95162528], [1.659956, 238.5948531], [1.660196, 237.71878029], [1.660349, 236.75835851], [1.660505, 233.59447478], [3.117052, 232.76514941], [3.861792, 232.72094385], [4.971379, 231.21886679], [6.753705, 231.21886679]]",6,quantum,1,
precond_pen=1.800,32,-1.1911902636070018,231.2188667881284,1.8,2,5.251579999923706,2.174787998199463,0.0,11010110110000011101101001110000,++-+-++-++-----+++-++-+--+++----,0,True,"[[0.000101, 254.83002036], [0.013138, 239.95162528], [1.600982, 238.38335254], [1.796285, 232.76514941], [2.174788, 231.21886679]]",6,quantum,1,
precond_pen=1.900,32,-1.144702381900025,231.2188667881284,1.9,2,7.030143976211548,5.169049978256226,0.0,11010110110000011101101001110000,++-+-++-++-----+++-++-+--+++----,0,True,"[[0.000114, 254.83002036], [0.010496, 239.95162528], [2.267309, 239.259173], [2.267586, 236.5952536], [2.775469, 236.29381116], [2.90113, 235.10238636], [3.027404, 233.59447478], [3.027673, 232.76514941], [4.758301, 232.14102319], [5.16905, 231.21886679]]",6,quantum,1,
precond_pen=2.000,32,-1.1036601503629946,231.2188667881284,2.0,2,6.8303468227386475,0.805109977722168,0.0,00101001001111100010010110001111,--+-+--+--+++++---+--+-++---++++,0,True,"[[0.000116, 254.83002036], [0.011276, 239.95162528], [0.369635, 237.36693267], [0.369886, 237.23409033], [0.37007, 236.46921779], [0.80511, 231.21886679]]",6,quantum,1,
baseline,32,224.82307815668543,224.82307815668526,,2,6.7300310134887695,1.0058190822601318,0.0,01000101001011001001001101110111,-+---+-+--+-++--+--+--++-+++-+++,0,True,"[[0.000155, 263.45969113], [0.009425, 260.98750884], [0.012446, 225.5205778], [1.005819, 224.82307816]]",7,quantum,1,
precond_pen=1.100,32,-1.9060149714830104,224.82307815668526,1.1,2,5.229798793792725,0.012350797653198242,0.0,10111010110100110110110010001000,+-+++-+-++-+--++-++-++--+---+---,0,True,"[[0.000117, 263.45969113], [0.011808, 256.00678172], [0.012351, 224.82307816]]",7,quantum,1,
precond_pen=1.200,32,-1.7447254495980076,224.82307815668526,1.2,2,5.619884967803955,0.012946844100952148,0.0,10111010110100110110110010001000,+-+++-+-++-+--++-++-++--+---+---,0,True,"[[0.000115, 263.45969113], [0.012147, 254.19730316], [0.012947, 224.82307816]]",7,quantum,1,
precond_pen=1.300,32,-1.6156777110570069,224.82307815668526,1.3,2,4.822775840759277,2.2817368507385254,0.0,01000101001011001001001101110111,-+---+-+--+-++--+--+--++-+++-+++,0,True,"[[0.000114, 263.45969113], [0.012843, 259.70334051], [0.013926, 227.40429784], [0.054067, 225.5205778], [2.281737, 224.82307816], [4.821312, 224.82307816]]",7,quantum,1,
