seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,3,,quantum,precond_pen=1.800,1.8,False,0,0.000104,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.800,1.8,False,1,0.003511,98.76812581,98.76812581
1,3,,quantum,precond_pen=1.800,1.8,False,2,0.003775,98.09394461,98.09394461
1,3,,quantum,precond_pen=1.800,1.8,False,3,0.004179,93.59347331,93.59347331
1,3,,quantum,precond_pen=1.800,1.8,False,4,0.004508,86.87741286,86.87741286
1,3,,quantum,precond_pen=2.000,2.0,False,0,0.000123,99.25133438,99.25133438
1,3,,quantum,precond_pen=2.000,2.0,False,1,0.003927,96.64900728,96.64900728
1,3,,quantum,precond_pen=2.000,2.0,False,2,0.004377,95.2824903,95.2824903
1,3,,quantum,precond_pen=2.000,2.0,False,3,0.004737,94.28877132,94.28877132
1,3,,quantum,precond_pen=2.000,2.0,False,4,0.005015,86.87741286,86.87741286
2,3,,quantum,baseline,,False,0,0.000114,97.10293979,97.10293979
2,3,,quantum,baseline,,False,1,0.002845,96.61597096,96.61597096
2,3,,quantum,baseline,,False,2,0.003104,96.43400482,96.43400482
2,3,,quantum,baseline,,False,3,0.003461,87.34743637,87.34743637
2,3,,quantum,baseline,,False,4,0.037566,86.94986128,86.94986128
2,3,,quantum,baseline,,False,5,0.221436,86.18601616,86.18601616
2,3,,quantum,baseline,,False,6,0.647946,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.100,1.1,False,0,0.000108,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.100,1.1,False,1,0.003809,90.50399892,90.50399892
2,3,,quantum,precond_pen=1.100,1.1,False,2,0.004448,87.63839465,87.63839465
2,3,,quantum,precond_pen=1.100,1.1,False,3,0.122475,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.100,1.1,False,4,0.139562,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.100,1.1,False,5,0.140465,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.200,1.2,False,0,0.000113,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.200,1.2,False,1,0.004233,93.66517976,93.66517976
2,3,,quantum,precond_pen=1.200,1.2,False,2,0.004518,87.73600063,87.73600063
2,3,,quantum,precond_pen=1.200,1.2,False,3,0.125155,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.200,1.2,False,4,0.137331,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.400,1.4,False,0,0.000114,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.400,1.4,False,1,0.00463,89.38284774,89.38284774
2,3,,quantum,precond_pen=1.400,1.4,False,2,0.004974,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.400,1.4,False,3,0.015912,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.600,1.6,False,0,0.00011,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.600,1.6,False,1,0.004047,91.20272717,91.20272717
2,3,,quantum,precond_pen=1.600,1.6,False,2,0.004361,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.600,1.6,False,3,0.267073,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.600,1.6,False,4,0.270444,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.800,1.8,False,0,0.000113,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.800,1.8,False,1,0.004315,96.16556339,96.16556339
2,3,,quantum,precond_pen=1.800,1.8,False,2,0.004674,94.51580303,94.51580303
2,3,,quantum,precond_pen=1.800,1.8,False,3,0.005197,86.18601616,86.18601616
2,3,,quantum,precond_pen=2.000,2.0,False,0,0.000111,97.10293979,97.10293979
2,3,,quantum,precond_pen=2.000,2.0,False,1,0.003509,92.98181156,92.98181156
2,3,,quantum,precond_pen=2.000,2.0,False,2,0.004159,87.34743637,87.34743637
2,3,,quantum,precond_pen=2.000,2.0,False,3,0.015464,88.06914732,87.34743637
2,3,,quantum,precond_pen=2.000,2.0,False,4,0.015954,86.18601616,86.18601616
3,3,,quantum,baseline,,False,0,0.000107,100.2592436,100.2592436
3,3,,quantum,baseline,,False,1,0.003692,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.100,1.1,False,0,0.000114,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.100,1.1,False,1,0.003925,89.2557251,89.2557251
3,3,,quantum,precond_pen=1.100,1.1,False,2,0.004608,87.05925459,87.05925459
3,3,,quantum,precond_pen=1.100,1.1,False,3,0.060525,87.15203868,87.05925459
3,3,,quantum,precond_pen=1.100,1.1,False,4,0.121722,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.200,1.2,False,0,0.00011,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.200,1.2,False,1,0.003552,100.74210348,100.2592436
3,3,,quantum,precond_pen=1.200,1.2,False,2,0.003832,87.84885236,87.84885236
3,3,,quantum,precond_pen=1.400,1.4,False,0,0.000122,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.400,1.4,False,1,0.004483,95.11756741,95.11756741
3,3,,quantum,precond_pen=1.400,1.4,False,2,0.004781,86.8557907,86.8557907
3,3,,quantum,precond_pen=1.400,1.4,False,3,0.260286,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.400,1.4,False,4,0.261648,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.600,1.6,False,0,0.000114,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.600,1.6,False,1,0.003972,93.99306463,93.99306463
3,3,,quantum,precond_pen=1.600,1.6,False,2,0.004372,94.64808757,93.99306463
3,3,,quantum,precond_pen=1.600,1.6,False,3,0.004737,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.800,1.8,False,0,0.000154,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.800,1.8,False,1,0.004996,98.85190858,98.85190858
3,3,,quantum,precond_pen=1.800,1.8,False,2,0.005481,99.58290967,98.85190858
3,3,,quantum,precond_pen=1.800,1.8,False,3,0.00584,97.45977685,97.45977685
3,3,,quantum,precond_pen=1.800,1.8,False,4,0.006162,87.84885236,87.84885236
3,3,,quantum,precond_pen=1.800,1.8,False,5,0.119663,85.6764696,85.6764696
3,3,,quantum,precond_pen=2.000,2.0,False,0,0.000162,100.2592436,100.2592436
3,3,,quantum,precond_pen=2.000,2.0,False,1,0.004503,98.99498546,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,False,2,0.004859,101.26600627,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,False,3,0.005224,99.60560882,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,False,4,0.005544,87.84885236,87.84885236
3,3,,quantum,precond_pen=2.000,2.0,False,5,0.020465,85.6764696,85.6764696
4,3,,quantum,baseline,,False,0,0.000153,108.15912238,108.15912238
4,3,,quantum,baseline,,False,1,0.004454,105.47468849,105.47468849
4,3,,quantum,baseline,,False,2,0.00481,96.22615194,96.22615194
4,3,,quantum,baseline,,False,3,0.054175,95.95165142,95.95165142
4,3,,quantum,precond_pen=1.100,1.1,False,0,0.000151,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.100,1.1,False,1,0.004325,108.77042038,108.15912238
4,3,,quantum,precond_pen=1.100,1.1,False,2,0.00481,103.68933841,103.68933841
4,3,,quantum,precond_pen=1.100,1.1,False,3,0.005176,103.22120226,103.22120226
4,3,,quantum,precond_pen=1.100,1.1,False,4,0.005564,96.53066341,96.53066341
4,3,,quantum,precond_pen=1.200,1.2,False,0,0.000117,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.200,1.2,False,1,0.005683,100.91620965,100.91620965
4,3,,quantum,precond_pen=1.200,1.2,False,2,0.006012,97.01520008,97.01520008
4,3,,quantum,precond_pen=1.200,1.2,False,3,0.019554,96.17217929,96.17217929
4,3,,quantum,precond_pen=1.400,1.4,False,0,0.000106,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.400,1.4,False,1,0.004101,102.94948635,102.94948635
4,3,,quantum,precond_pen=1.400,1.4,False,2,0.004329,97.26444326,97.26444326
4,3,,quantum,precond_pen=1.400,1.4,False,3,0.012831,95.95165142,95.95165142
4,3,,quantum,precond_pen=1.400,1.4,False,4,0.013499,96.53066341,95.95165142
4,3,,quantum,precond_pen=1.600,1.6,False,0,0.000113,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.600,1.6,False,1,0.005014,103.63845898,103.63845898
4,3,,quantum,precond_pen=1.600,1.6,False,2,0.005372,95.95165142,95.95165142
4,3,,quantum,precond_pen=1.600,1.6,False,3,0.015166,96.17217929,95.95165142
4,3,,quantum,precond_pen=1.800,1.8,False,0,0.000104,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.800,1.8,False,1,0.003519,106.29231372,106.29231372
4,3,,quantum,precond_pen=1.800,1.8,False,2,0.003829,103.68933841,103.68933841
4,3,,quantum,precond_pen=1.800,1.8,False,3,0.004223,103.61366342,103.61366342
4,3,,quantum,precond_pen=1.800,1.8,False,4,0.004505,97.30023597,97.30023597
4,3,,quantum,precond_pen=1.800,1.8,False,5,0.015195,96.53066341,96.53066341
4,3,,quantum,precond_pen=2.000,2.0,False,0,0.000105,108.15912238,108.15912238
4,3,,quantum,precond_pen=2.000,2.0,False,1,0.003557,99.9229261,99.9229261
4,3,,quantum,precond_pen=2.000,2.0,False,2,0.004234,96.53066341,96.53066341
5,3,,quantum,baseline,,False,0,0.000115,105.24454556,105.24454556
5,3,,quantum,baseline,,False,1,0.003049,100.61575624,100.61575624
5,3,,quantum,baseline,,False,2,0.003275,99.63767186,99.63767186
5,3,,quantum,baseline,,False,3,0.003594,84.02401955,84.02401955
5,3,,quantum,baseline,,False,4,0.038985,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.100,1.1,False,0,0.00012,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.100,1.1,False,1,0.003846,97.17394279,97.17394279
5,3,,quantum,precond_pen=1.100,1.1,False,2,0.004133,97.48483065,97.17394279
5,3,,quantum,precond_pen=1.100,1.1,False,3,0.004585,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.100,1.1,False,4,0.041131,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.200,1.2,False,0,0.000132,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.200,1.2,False,1,0.003878,96.02472768,96.02472768
5,3,,quantum,precond_pen=1.200,1.2,False,2,0.004407,94.21723428,94.21723428
5,3,,quantum,precond_pen=1.200,1.2,False,3,0.004679,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.400,1.4,False,0,0.000106,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.400,1.4,False,1,0.003583,92.44489342,92.44489342
5,3,,quantum,precond_pen=1.400,1.4,False,2,0.004141,86.5097646,86.5097646
5,3,,quantum,precond_pen=1.400,1.4,False,3,0.013597,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.400,1.4,False,4,0.013704,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.600,1.6,False,0,0.000158,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.600,1.6,False,1,0.0053,95.19998608,95.19998608
5,3,,quantum,precond_pen=1.600,1.6,False,2,0.006165,84.9557184,84.9557184
5,3,,quantum,precond_pen=1.600,1.6,False,3,0.021565,84.02401955,84.02401955
5,3,,quantum,precond_pen=1.600,1.6,False,4,0.021702,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.800,1.8,False,0,0.000129,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.800,1.8,False,1,0.003664,96.21407053,96.21407053
5,3,,quantum,precond_pen=1.800,1.8,False,2,0.004126,91.45291878,91.45291878
5,3,,quantum,precond_pen=1.800,1.8,False,3,0.004355,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.800,1.8,False,4,0.018877,82.85950408,82.85950408
5,3,,quantum,precond_pen=2.000,2.0,False,0,0.000146,105.24454556,105.24454556
5,3,,quantum,precond_pen=2.000,2.0,False,1,0.004642,98.64349417,98.64349417
5,3,,quantum,precond_pen=2.000,2.0,False,2,0.005439,97.77068285,97.77068285
5,3,,quantum,precond_pen=2.000,2.0,False,3,0.005816,82.85950408,82.85950408
6,3,,quantum,baseline,,False,0,0.000149,109.73299824,109.73299824
6,3,,quantum,baseline,,False,1,0.004265,108.28913449,108.28913449
6,3,,quantum,baseline,,False,2,0.004626,93.69489405,93.69489405
6,3,,quantum,baseline,,False,3,0.05306,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.100,1.1,False,0,0.000148,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.100,1.1,False,1,0.005391,103.92584416,103.92584416
6,3,,quantum,precond_pen=1.100,1.1,False,2,0.005698,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.200,1.2,False,0,0.000172,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.200,1.2,False,1,0.005151,103.58870125,103.58870125
6,3,,quantum,precond_pen=1.200,1.2,False,2,0.005629,102.77961878,102.77961878
6,3,,quantum,precond_pen=1.200,1.2,False,3,0.006079,102.36669257,102.36669257
6,3,,quantum,precond_pen=1.200,1.2,False,4,0.006408,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.400,1.4,False,0,0.000153,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.400,1.4,False,1,0.005294,107.88546752,107.88546752
6,3,,quantum,precond_pen=1.400,1.4,False,2,0.005679,89.50648883,89.50648883
6,3,,quantum,precond_pen=1.400,1.4,False,3,0.021727,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.600,1.6,False,0,0.000152,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.600,1.6,False,1,0.005752,102.21569762,102.21569762
6,3,,quantum,precond_pen=1.600,1.6,False,2,0.006095,89.50648883,89.50648883
6,3,,quantum,precond_pen=1.600,1.6,False,3,0.022519,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.800,1.8,False,0,0.000151,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.800,1.8,False,1,0.004831,99.58647809,99.58647809
6,3,,quantum,precond_pen=1.800,1.8,False,2,0.005603,101.76422513,99.58647809
6,3,,quantum,precond_pen=1.800,1.8,False,3,0.005865,88.71565306,88.71565306
6,3,,quantum,precond_pen=2.000,2.0,False,0,0.000148,109.73299824,109.73299824
6,3,,quantum,precond_pen=2.000,2.0,False,1,0.004561,100.86789055,100.86789055
6,3,,quantum,precond_pen=2.000,2.0,False,2,0.005488,89.50648883,89.50648883
6,3,,quantum,precond_pen=2.000,2.0,False,3,0.021386,89.21741223,89.21741223
7,3,,quantum,baseline,,False,0,0.000138,100.42888407,100.42888407
7,3,,quantum,baseline,,False,1,0.004061,86.68155316,86.68155316
7,3,,quantum,baseline,,False,2,0.187657,85.68813474,85.68813474
7,3,,quantum,baseline,,False,3,0.239302,85.63690008,85.63690008
7,3,,quantum,baseline,,False,4,0.582342,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.100,1.1,False,0,0.000114,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.100,1.1,False,1,0.003632,97.58949353,97.58949353
7,3,,quantum,precond_pen=1.100,1.1,False,2,0.00416,96.14866158,96.14866158
7,3,,quantum,precond_pen=1.100,1.1,False,3,0.004553,94.69686792,94.69686792
7,3,,quantum,precond_pen=1.100,1.1,False,4,0.004992,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.100,1.1,False,5,0.086741,85.90424433,85.63690008
7,3,,quantum,precond_pen=1.200,1.2,False,0,0.000114,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.200,1.2,False,1,0.004094,99.85192249,99.85192249
7,3,,quantum,precond_pen=1.200,1.2,False,2,0.0044,85.68813474,85.68813474
7,3,,quantum,precond_pen=1.200,1.2,False,3,0.014016,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.400,1.4,False,0,0.000112,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.400,1.4,False,1,0.004353,90.85609225,90.85609225
7,3,,quantum,precond_pen=1.400,1.4,False,2,0.005306,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.400,1.4,False,3,0.020365,85.68813474,85.63690008
7,3,,quantum,precond_pen=1.600,1.6,False,0,0.000127,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.600,1.6,False,1,0.003874,89.15281532,89.15281532
7,3,,quantum,precond_pen=1.600,1.6,False,2,0.00444,85.68813474,85.68813474
7,3,,quantum,precond_pen=1.600,1.6,False,3,0.014655,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.800,1.8,False,0,0.000114,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.800,1.8,False,1,0.004112,92.69282663,92.69282663
7,3,,quantum,precond_pen=1.800,1.8,False,2,0.004677,85.90424433,85.90424433
7,3,,quantum,precond_pen=1.800,1.8,False,3,0.016676,86.00633422,85.90424433
7,3,,quantum,precond_pen=2.000,2.0,False,0,0.000112,100.42888407,100.42888407
7,3,,quantum,precond_pen=2.000,2.0,False,1,0.003904,95.07303606,95.07303606
7,3,,quantum,precond_pen=2.000,2.0,False,2,0.004551,86.00633422,86.00633422
8,3,,quantum,baseline,,False,0,0.000131,96.55726062,96.55726062
8,3,,quantum,baseline,,False,1,0.00291,95.73930033,95.73930033
8,3,,quantum,baseline,,False,2,0.003363,90.56198097,90.56198097
8,3,,quantum,baseline,,False,3,0.003725,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.100,1.1,False,0,0.000123,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.100,1.1,False,1,0.003967,93.99137688,93.99137688
8,3,,quantum,precond_pen=1.100,1.1,False,2,0.004168,82.03283412,82.03283412
8,3,,quantum,precond_pen=1.100,1.1,False,3,0.01518,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.200,1.2,False,0,0.000104,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.200,1.2,False,1,0.004023,92.59770565,92.59770565
8,3,,quantum,precond_pen=1.200,1.2,False,2,0.004425,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.200,1.2,False,3,0.005047,81.50863992,81.50863992
8,3,,quantum,precond_pen=1.200,1.2,False,4,0.00545,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.400,1.4,False,0,0.000105,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.400,1.4,False,1,0.004328,88.98384829,88.98384829
8,3,,quantum,precond_pen=1.400,1.4,False,2,0.004781,89.05707432,88.98384829
8,3,,quantum,precond_pen=1.400,1.4,False,3,0.005406,82.04654287,82.04654287
8,3,,quantum,precond_pen=1.400,1.4,False,4,0.021629,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.600,1.6,False,0,0.000103,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.600,1.6,False,1,0.003849,93.58087709,93.58087709
8,3,,quantum,precond_pen=1.600,1.6,False,2,0.004132,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.600,1.6,False,3,0.004536,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.800,1.8,False,0,0.000157,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.800,1.8,False,1,0.004018,91.44874745,91.44874745
8,3,,quantum,precond_pen=1.800,1.8,False,2,0.004438,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.800,1.8,False,3,0.005077,79.77328346,79.77328346
8,3,,quantum,precond_pen=2.000,2.0,False,0,0.000109,96.55726062,96.55726062
8,3,,quantum,precond_pen=2.000,2.0,False,1,0.003741,89.28056619,89.28056619
8,3,,quantum,precond_pen=2.000,2.0,False,2,0.004264,91.08499711,89.28056619
8,3,,quantum,precond_pen=2.000,2.0,False,3,0.004533,79.77328346,79.77328346
9,3,,quantum,baseline,,False,0,0.000114,97.81162164,97.81162164
9,3,,quantum,baseline,,False,1,0.00363,89.33706487,89.33706487
9,3,,quantum,baseline,,False,2,0.039127,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.100,1.1,False,0,0.000125,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.100,1.1,False,1,0.003966,95.48013716,95.48013716
9,3,,quantum,precond_pen=1.100,1.1,False,2,0.004763,92.09113767,92.09113767
9,3,,quantum,precond_pen=1.100,1.1,False,3,0.00511,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.200,1.2,False,0,0.000116,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.200,1.2,False,1,0.003999,93.48082846,93.48082846
9,3,,quantum,precond_pen=1.200,1.2,False,2,0.004604,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.400,1.4,False,0,0.000104,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.400,1.4,False,1,0.003651,93.81522718,93.81522718
9,3,,quantum,precond_pen=1.400,1.4,False,2,0.003885,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.600,1.6,False,0,0.000103,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.600,1.6,False,1,0.004027,95.25198906,95.25198906
9,3,,quantum,precond_pen=1.600,1.6,False,2,0.004262,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.800,1.8,False,0,0.000116,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.800,1.8,False,1,0.004267,98.08742553,97.81162164
9,3,,quantum,precond_pen=1.800,1.8,False,2,0.004669,88.48452698,88.48452698
9,3,,quantum,precond_pen=2.000,2.0,False,0,0.000105,97.81162164,97.81162164
9,3,,quantum,precond_pen=2.000,2.0,False,1,0.003538,94.10232801,94.10232801
9,3,,quantum,precond_pen=2.000,2.0,False,2,0.003873,89.51375918,89.51375918
10,3,,quantum,baseline,,False,0,0.000109,104.2780989,104.2780989
10,3,,quantum,baseline,,False,1,0.002924,98.10284215,98.10284215
10,3,,quantum,baseline,,False,2,0.003238,97.78319211,97.78319211
10,3,,quantum,baseline,,False,3,0.003576,84.11801038,84.11801038
10,3,,quantum,baseline,,False,4,0.03986,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.100,1.1,False,0,0.000119,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.100,1.1,False,1,0.004364,99.22205966,99.22205966
10,3,,quantum,precond_pen=1.100,1.1,False,2,0.005037,94.42120626,94.42120626
10,3,,quantum,precond_pen=1.100,1.1,False,3,0.005447,93.26769486,93.26769486
10,3,,quantum,precond_pen=1.100,1.1,False,4,0.005812,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.200,1.2,False,0,0.000101,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.200,1.2,False,1,0.003231,92.68270871,92.68270871
10,3,,quantum,precond_pen=1.200,1.2,False,2,0.003707,84.12548036,84.12548036
10,3,,quantum,precond_pen=1.400,1.4,False,0,0.000112,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.400,1.4,False,1,0.00373,96.48296805,96.48296805
10,3,,quantum,precond_pen=1.400,1.4,False,2,0.004143,94.42120626,94.42120626
10,3,,quantum,precond_pen=1.400,1.4,False,3,0.004577,90.6670744,90.6670744
10,3,,quantum,precond_pen=1.400,1.4,False,4,0.004897,84.11801038,84.11801038
10,3,,quantum,precond_pen=1.400,1.4,False,5,0.276011,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.400,1.4,False,6,0.281209,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.600,1.6,False,0,0.000119,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.600,1.6,False,1,0.003932,90.93426449,90.93426449
10,3,,quantum,precond_pen=1.600,1.6,False,2,0.004247,85.28516781,85.28516781
