name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.400,20,-1.713186991907996,79.77328345706601,1.4,2,0.3794569969177246,0.37381887435913086,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,False,"[[0.000163, 96.55726062], [0.007016, 94.56077453], [0.007466, 82.03283412], [0.373819, 79.77328346], [0.378086, 79.77328346]]",8,quantum,2,
precond_pen=1.500,20,-1.6023306037120033,79.77328345706601,1.5,2,0.35309481620788574,0.009114980697631836,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000225, 96.55726062], [0.008654, 91.73957139], [0.009115, 79.77328346]]",8,quantum,2,
precond_pen=1.600,20,-1.5900968973480047,79.77328345706601,1.6,2,0.3506050109863281,0.008489131927490234,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000176, 96.55726062], [0.008066, 90.14653234], [0.008489, 79.77328346]]",8,quantum,2,
precond_pen=1.700,20,-8.967988121617006,79.77328345706601,1.7,2,0.0419919490814209,0.009872913360595703,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000191, 96.55726062], [0.00793, 90.29170205], [0.008814, 89.05707432], [0.00947, 89.60747812], [0.009873, 79.77328346]]",8,quantum,2,
precond_pen=1.800,20,-9.456976100322988,79.77328345706601,1.8,2,0.04110407829284668,0.007500171661376953,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000177, 96.55726062], [0.006852, 83.22494858], [0.0075, 79.77328346]]",8,quantum,2,
precond_pen=1.900,20,-9.747283130742002,79.77328345706601,1.9,2,0.03792309761047363,0.006999969482421875,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000165, 96.55726062], [0.006318, 83.22494858], [0.007, 79.77328346]]",8,quantum,2,
precond_pen=2.000,20,-12.391072994347999,79.77328345706601,2.0,2,0.03420209884643555,0.0067331790924072266,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000148, 96.55726062], [0.005436, 92.9708931], [0.005883, 91.19013355], [0.0064, 90.56198097], [0.006733, 79.77328346]]",8,quantum,2,
baseline,20,88.48452697954204,88.48452697954197,,2,0.5543859004974365,0.040966033935546875,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000236, 97.81162164], [0.006385, 89.33706487], [0.040966, 88.48452698]]",9,quantum,2,
precond_pen=1.100,20,-2.1742188925990096,88.48452697954197,1.1,2,0.30480003356933594,0.016032934188842773,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.00019, 97.81162164], [0.006063, 96.82653495], [0.006391, 88.61249637], [0.016033, 88.48452698]]",9,quantum,2,
precond_pen=1.200,20,-2.142540101155994,88.48452697954197,1.2,2,0.3070189952850342,0.016537904739379883,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000157, 97.81162164], [0.006086, 89.33706487], [0.016538, 88.48452698]]",9,quantum,2,
precond_pen=1.300,20,-1.7795016497000073,88.48452697954197,1.3,2,0.34598398208618164,0.17496204376220703,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000137, 97.81162164], [0.005772, 89.33706487], [0.174962, 88.48452698]]",9,quantum,2,
precond_pen=1.400,20,-1.646760587344998,88.48452697954197,1.4,2,0.40273404121398926,0.00769805908203125,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000177, 97.81162164], [0.007291, 96.85876838], [0.007698, 88.48452698]]",9,quantum,2,
precond_pen=1.500,20,-1.539760282032999,88.48452697954197,1.5,2,0.41022396087646484,0.006939888000488281,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000172, 97.81162164], [0.006532, 96.34165566], [0.00694, 88.48452698]]",9,quantum,2,
precond_pen=1.600,20,-1.5278020838629924,88.48452697954197,1.6,2,0.4156341552734375,0.41309499740600586,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000141, 97.81162164], [0.005572, 89.33706487], [0.413095, 88.48452698], [0.414389, 88.48452698]]",9,quantum,2,
precond_pen=1.700,20,-1.5126340198200054,88.48452697954197,1.7,2,0.4323749542236328,0.42934298515319824,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000149, 97.81162164], [0.005627, 89.33706487], [0.429343, 88.48452698], [0.431271, 88.48452698]]",9,quantum,2,
precond_pen=1.800,20,-3.3047390721600056,88.48452697954197,1.8,2,0.1440119743347168,0.13878488540649414,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.00019, 97.81162164], [0.006666, 96.67645728], [0.007028, 88.61249637], [0.138785, 88.48452698]]",9,quantum,2,
precond_pen=1.900,20,-9.673224552217995,88.48452697954197,1.9,2,0.07613086700439453,0.0064449310302734375,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000153, 97.81162164], [0.005737, 93.80721746], [0.006445, 88.48452698]]",9,quantum,2,
precond_pen=2.000,20,-3.1974163040859978,88.48452697954197,2.0,2,0.17537498474121094,0.007834911346435547,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000166, 97.81162164], [0.00741, 96.37524005], [0.007835, 88.48452698]]",9,quantum,2,
baseline,20,83.23887641655998,83.23887641655996,,2,0.44538021087646484,0.04312705993652344,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.00021, 104.2780989], [0.005406, 98.10284215], [0.005763, 97.78319211], [0.006093, 84.11801038], [0.043127, 83.23887642]]",10,quantum,2,
precond_pen=1.100,20,-2.211813052645999,83.23887641655996,1.1,2,0.3511209487915039,0.006374835968017578,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000157, 104.2780989], [0.005881, 94.77453974], [0.006375, 83.23887642]]",10,quantum,2,
precond_pen=1.200,20,-2.1793840951440036,83.23887641655996,1.2,2,0.3931858539581299,0.006477832794189453,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000173, 104.2780989], [0.006029, 94.77453974], [0.006478, 83.23887642]]",10,quantum,2,
precond_pen=1.300,20,-1.8097029982140018,83.23887641655996,1.3,2,0.4240579605102539,0.016314983367919922,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.00017, 104.2780989], [0.006296, 96.19791319], [0.006727, 86.65551469], [0.016315, 83.23887642]]",10,quantum,2,
precond_pen=1.400,20,-1.674445670714002,83.23887641655996,1.4,2,0.37177205085754395,0.006360054016113281,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000164, 104.2780989], [0.005899, 98.70205912], [0.00636, 83.23887642]]",10,quantum,2,
precond_pen=1.500,20,-1.5653726734239939,83.23887641655996,1.5,2,0.37564706802368164,0.0067980289459228516,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000149, 104.2780989], [0.006336, 97.97750054], [0.006798, 83.23887642]]",10,quantum,2,
precond_pen=1.600,20,-1.553167484060996,83.23887641655996,1.6,2,0.39396190643310547,0.0069370269775390625,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000185, 104.2780989], [0.006499, 97.97750054], [0.006937, 83.23887642]]",10,quantum,2,
precond_pen=1.700,20,-9.760998662378002,83.23887641655996,1.7,2,0.08775496482849121,0.006354808807373047,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000174, 104.2780989], [0.005907, 95.36230821], [0.006355, 83.23887642]]",10,quantum,2,
precond_pen=1.800,20,-1.3352922115809935,83.23887641655996,1.8,2,0.5255720615386963,0.006253957748413086,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000148, 104.2780989], [0.005459, 96.38557949], [0.005897, 94.42120626], [0.006254, 83.23887642]]",10,quantum,2,
precond_pen=1.900,20,-10.340125656809004,83.23887641655996,1.9,2,0.09808993339538574,0.007390022277832031,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000163, 104.2780989], [0.005882, 96.14368225], [0.006618, 94.42120626], [0.007058, 91.59078888], [0.00739, 83.23887642]]",10,quantum,2,
precond_pen=2.000,20,-10.412982993909,83.23887641655996,2.0,2,0.10855698585510254,0.007070064544677734,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000165, 104.2780989], [0.005946, 91.24606441], [0.006769, 89.35077638], [0.00707, 83.23887642]]",10,quantum,2,
baseline,20,76.31510007514902,76.31510007514892,,2,0.4286210536956787,0.006715059280395508,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000159, 96.29156649], [0.005677, 88.84832625], [0.006715, 76.31510008]]",11,quantum,2,
precond_pen=1.100,20,-2.295606702627998,76.31510007514892,1.1,2,0.318134069442749,0.0058209896087646484,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000142, 96.29156649], [0.005522, 89.31592519], [0.005821, 76.31510008]]",11,quantum,2,
precond_pen=1.200,20,-2.0583085167819917,76.31510007514892,1.2,2,0.35915589332580566,0.006676912307739258,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000167, 96.29156649], [0.006295, 92.70844378], [0.006677, 76.31510008]]",11,quantum,2,
precond_pen=1.300,20,-1.8786817497559873,76.31510007514892,1.3,2,0.34746408462524414,0.005521059036254883,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000133, 96.29156649], [0.005247, 93.02150455], [0.005521, 76.31510008]]",11,quantum,2,
precond_pen=1.400,20,-1.8595066111869958,76.31510007514892,1.4,2,0.3544919490814209,0.019019126892089844,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000173, 96.29156649], [0.007686, 87.87720951], [0.008144, 81.7845949], [0.019019, 76.31510008]]",11,quantum,2,
precond_pen=1.500,20,-1.4739536204860002,76.31510007514892,1.5,2,0.45366597175598145,0.0052890777587890625,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.00013, 96.29156649], [0.005018, 89.50635065], [0.005289, 76.31510008]]",11,quantum,2,
precond_pen=1.600,20,-7.902190554429005,76.31510007514892,1.6,2,0.032814979553222656,0.005434989929199219,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000151, 96.29156649], [0.004657, 86.38659897], [0.005115, 87.16452761], [0.005435, 76.31510008]]",11,quantum,2,
precond_pen=1.700,20,-8.799625459698001,76.31510007514892,1.7,2,0.03478097915649414,0.006842851638793945,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000167, 96.29156649], [0.005667, 90.67991249], [0.006241, 89.15008558], [0.006509, 84.30141064], [0.006843, 76.31510008]]",11,quantum,2,
precond_pen=1.800,20,-9.423776799573002,76.31510007514892,1.8,2,0.032176971435546875,0.006155967712402344,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000144, 96.29156649], [0.005484, 86.22967093], [0.006156, 76.31510008]]",11,quantum,2,
precond_pen=1.900,20,-3.2625275153069975,76.31510007514892,1.9,2,0.18242597579956055,0.017694950103759766,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000161, 96.29156649], [0.005558, 93.91379692], [0.006052, 92.33069845], [0.006383, 88.90376614], [0.006685, 78.74483472], [0.017695, 76.31510008]]",11,quantum,2,
precond_pen=2.000,20,-17.889214045921,76.31510007514892,2.0,2,0.028191804885864258,0.005806922912597656,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000136, 96.29156649], [0.005202, 83.91591248], [0.005807, 76.31510008]]",11,quantum,2,
baseline,20,77.75058841425097,77.75058841425094,,2,0.38531494140625,0.006968975067138672,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000166, 92.22246372], [0.005745, 91.70296296], [0.006304, 91.12879427], [0.006774, 91.05408728], [0.006969, 77.75058841]]",12,quantum,2,
precond_pen=1.100,20,-4.073777787953002,77.75058841425094,1.1,2,0.05422496795654297,0.017348051071166992,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000135, 92.22246372], [0.005262, 90.67417158], [0.005623, 91.12879427], [0.006025, 78.9912649], [0.017348, 77.75058841]]",12,quantum,2,
precond_pen=1.200,20,-18.874455555992,77.75058841425094,1.2,2,0.029822826385498047,0.007089853286743164,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000157, 92.22246372], [0.006106, 90.30523269], [0.00709, 77.75058841]]",12,quantum,2,
precond_pen=1.300,20,-1.794153068982995,77.75058841425094,1.3,2,0.31711888313293457,0.017163991928100586,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000159, 92.22246372], [0.006244, 89.09933894], [0.006585, 78.9912649], [0.017164, 77.75058841]]",12,quantum,2,
precond_pen=1.400,20,-1.8732791451980013,77.75058841425094,1.4,2,0.32561206817626953,0.015867948532104492,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000141, 92.22246372], [0.005251, 91.86260287], [0.005473, 80.61312742], [0.015868, 77.75058841]]",12,quantum,2,
precond_pen=1.500,20,-1.7424130993449989,77.75058841425094,1.5,2,0.33476901054382324,0.006911039352416992,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000206, 92.22246372], [0.006911, 77.75058841]]",12,quantum,2,
precond_pen=1.600,20,-9.517857134586004,77.75058841425094,1.6,2,0.07491803169250488,0.06749510765075684,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000172, 92.22246372], [0.00573, 89.83223739], [0.006224, 91.12879427], [0.006533, 87.80129846], [0.006787, 79.4547428], [0.067495, 77.75058841]]",12,quantum,2,
precond_pen=1.700,20,-10.526941188111001,77.75058841425094,1.7,2,0.07903599739074707,0.007061004638671875,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.00016, 92.22246372], [0.006299, 84.56143142], [0.007061, 77.75058841]]",12,quantum,2,
precond_pen=1.800,20,-3.442862936374004,77.75058841425094,1.8,2,0.15488600730895996,0.01781487464904785,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000154, 92.22246372], [0.005852, 86.38048692], [0.006456, 79.4547428], [0.017815, 77.75058841]]",12,quantum,2,
precond_pen=1.900,20,-5.489366383396002,77.75058841425094,1.9,2,0.16309905052185059,0.0067861080169677734,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000134, 92.22246372], [0.005431, 89.89611107], [0.006432, 88.59177004], [0.006786, 77.75058841]]",12,quantum,2,
precond_pen=2.000,20,-12.737649997889001,77.75058841425094,2.0,2,0.07581090927124023,0.005471944808959961,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000159, 92.22246372], [0.005472, 77.75058841]]",12,quantum,2,
baseline,20,89.44390718160102,89.44390718160099,,2,0.5546119213104248,0.46059298515319824,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000169, 106.21881692], [0.005844, 105.16036908], [0.006187, 89.74403957], [0.460593, 89.44390718], [0.553027, 89.44390718]]",13,quantum,2,
precond_pen=1.100,20,-2.0872927684060034,89.44390718160099,1.1,2,0.3602900505065918,0.005688905715942383,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000137, 106.21881692], [0.00539, 103.00388699], [0.005689, 89.44390718]]",13,quantum,2,
precond_pen=1.200,20,-1.8738260439419978,89.44390718160099,1.2,2,0.36916303634643555,0.007447957992553711,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000177, 106.21881692], [0.007051, 97.96183222], [0.007448, 89.44390718]]",13,quantum,2,
precond_pen=1.300,20,-1.7131658104899916,89.44390718160099,1.3,2,0.41425085067749023,0.0071828365325927734,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000173, 106.21881692], [0.00681, 93.17255534], [0.007183, 89.44390718]]",13,quantum,2,
precond_pen=1.400,20,-1.5874114852370038,89.44390718160099,1.4,2,0.4736199378967285,0.0065670013427734375,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000193, 106.21881692], [0.006241, 94.0050643], [0.006567, 89.44390718]]",13,quantum,2,
precond_pen=1.500,20,-1.4860483567110059,89.44390718160099,1.5,2,0.43961405754089355,0.4288029670715332,0.0,10110011010010111000,+-++--++-+--+-+++---,0,False,"[[0.000159, 106.21881692], [0.006929, 95.66425118], [0.007286, 89.74403957], [0.428803, 89.44390718], [0.438291, 89.44390718]]",13,quantum,2,
precond_pen=1.600,20,-1.4024569156760105,89.44390718160099,1.6,2,0.42147302627563477,0.006379127502441406,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000157, 106.21881692], [0.006116, 101.88397592], [0.006379, 89.44390718]]",13,quantum,2,
precond_pen=1.700,20,-1.3928162115290021,89.44390718160099,1.7,2,0.4209299087524414,0.007378101348876953,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000176, 106.21881692], [0.006989, 101.88397592], [0.007378, 89.44390718]]",13,quantum,2,
precond_pen=1.800,20,-1.2723815463549961,89.44390718160099,1.8,2,0.4644351005554199,0.01790904998779297,0.0,10110011010010111000,+-++--++-+--+-+++---,0,False,"[[0.00016, 106.21881692], [0.006176, 95.70354131], [0.006487, 89.74403957], [0.017909, 89.44390718]]",13,quantum,2,
precond_pen=1.900,20,-8.556927452041998,89.97816943476903,1.9,2,0.1060020923614502,0.008198976516723633,0.0,10001010011011010101,+---+-+--++-++-+-+-+,0,False,"[[0.000181, 106.21881692], [0.006562, 104.1768642], [0.007094, 103.72570808], [0.007781, 93.73262835], [0.008199, 89.74403957], [0.020846, 89.97816943]]",13,quantum,2,
precond_pen=2.000,20,-8.680652311603994,89.97816943476903,2.0,2,0.09150910377502441,0.0072209835052490234,0.0,10001010011011010101,+---+-+--++-++-+-+-+,0,False,"[[0.000153, 106.21881692], [0.005534, 102.97485022], [0.006157, 103.72570808], [0.00678, 97.97305752], [0.007221, 89.97816943]]",13,quantum,2,
baseline,20,82.31170179008105,82.31170179008107,,2,0.5430188179016113,0.006357908248901367,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000161, 96.17608724], [0.005984, 95.63332807], [0.006358, 82.31170179]]",14,quantum,2,
precond_pen=1.100,20,-2.2056781558199905,82.31170179008107,1.1,2,0.3618509769439697,0.005110025405883789,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000148, 96.17608724], [0.004867, 96.30273573], [0.00511, 82.31170179]]",14,quantum,2,
precond_pen=1.200,20,-2.1733500809010007,82.31170179008107,1.2,2,0.30555009841918945,0.006268978118896484,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000171, 96.17608724], [0.006269, 82.31170179]]",14,quantum,2,
precond_pen=1.300,20,-1.8075192953100032,82.31170179008107,1.3,2,0.3788120746612549,0.0061609745025634766,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000139, 96.17608724], [0.006161, 82.31170179]]",14,quantum,2,
precond_pen=1.400,20,-1.673015343077001,82.31170179008107,1.4,2,0.4086740016937256,0.015902042388916016,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000144, 96.17608724], [0.005399, 91.48949129], [0.005796, 85.75770832], [0.015902, 82.31170179]]",14,quantum,2,
precond_pen=1.500,20,-1.5643936243679928,82.31170179008107,1.5,2,0.3583650588989258,0.016061067581176758,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000142, 96.17608724], [0.004832, 93.35935328], [0.005145, 85.75770832], [0.016061, 82.31170179]]",14,quantum,2,
precond_pen=1.600,20,-1.4746958200559934,82.31170179008107,1.6,2,0.36377692222595215,0.015588045120239258,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.00016, 96.17608724], [0.00556, 91.66773706], [0.005881, 85.75770832], [0.015588, 82.31170179]]",14,quantum,2,
precond_pen=1.700,20,-1.4644503543219969,82.31170179008107,1.7,2,0.4079442024230957,0.014638185501098633,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000159, 96.17608724], [0.005041, 91.66773706], [0.005331, 85.75770832], [0.014638, 82.31170179]]",14,quantum,2,
precond_pen=1.800,20,-1.2314868529230125,82.31170179008107,1.8,2,0.34355711936950684,0.016185998916625977,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000178, 96.17608724], [0.005655, 95.25543161], [0.006065, 85.75770832], [0.016186, 82.31170179]]",14,quantum,2,
precond_pen=1.900,20,-7.877088495865001,82.31170179008107,1.9,2,0.04215502738952637,0.005543947219848633,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000157, 96.17608724], [0.004907, 95.45513979], [0.005271, 94.30311268], [0.005544, 82.31170179]]",14,quantum,2,
precond_pen=2.000,20,-8.151565019553997,82.31170179008107,2.0,2,0.03202009201049805,0.006784915924072266,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000199, 96.17608724], [0.006033, 89.72413622], [0.006785, 82.31170179]]",14,quantum,2,
baseline,20,89.71269175700898,89.71269175700894,,2,0.7668490409851074,0.037554025650024414,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.00014, 103.76901397], [0.004224, 100.60146456], [0.004556, 99.52190078], [0.004896, 97.82099385], [0.005154, 89.87867982], [0.037554, 89.71269176]]",15,quantum,2,
precond_pen=1.100,20,-1.9998232589720093,89.71269175700894,1.1,2,0.4123508930206299,0.006030082702636719,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000135, 103.76901397], [0.005711, 102.32293263], [0.00603, 89.71269176]]",15,quantum,2,
precond_pen=1.200,20,-1.8002107871959954,89.71269175700894,1.2,2,0.42699098587036133,0.016813039779663086,0.0,00011110010111000011,---++++--+-+++----++,0,False,"[[0.00016, 103.76901397], [0.005872, 98.25773202], [0.006188, 89.87867982], [0.016813, 89.71269176]]",15,quantum,2,
precond_pen=1.300,20,-1.6494098567000055,89.71269175700894,1.3,2,0.4204421043395996,0.0056340694427490234,0.0,00011110010111000011,---++++--+-+++----++,0,False,"[[0.000169, 103.76901397], [0.005303, 103.26654855], [0.005634, 89.71269176]]",15,quantum,2,
precond_pen=1.400,20,-1.5310655701989972,89.71269175700894,1.4,2,0.422774076461792,0.41193509101867676,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000167, 103.76901397], [0.005789, 102.47319739], [0.006123, 89.87867982], [0.411935, 89.71269176], [0.421671, 89.71269176]]",15,quantum,2,
precond_pen=1.500,20,-1.517766989601995,89.71269175700894,1.5,2,0.42429494857788086,0.40959692001342773,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000779, 103.76901397], [0.005841, 97.84154125], [0.00612, 89.87867982], [0.409597, 89.71269176], [0.423008, 89.71269176]]",15,quantum,2,
precond_pen=1.600,20,-1.5003390714199938,89.71269175700894,1.6,2,0.42916011810302734,0.41966795921325684,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000216, 103.76901397], [0.006895, 97.84154125], [0.007316, 89.87867982], [0.419668, 89.71269176], [0.427955, 89.71269176]]",15,quantum,2,
precond_pen=1.700,20,-7.733082438314986,90.06102017474899,1.7,2,0.07078790664672852,0.007849931716918945,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000202, 103.76901397], [0.007247, 103.51649416], [0.00785, 89.87867982], [0.068524, 90.06102017]]",15,quantum,2,
precond_pen=1.800,20,-1.2335609721980028,89.71269175700894,1.8,2,0.5037667751312256,0.5015997886657715,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000199, 103.76901397], [0.005239, 102.07044329], [0.005556, 89.87867982], [0.5016, 89.71269176], [0.502728, 89.71269176]]",15,quantum,2,
precond_pen=1.900,20,-8.436535310859,90.06102017474899,1.9,2,0.07241177558898926,0.0059969425201416016,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000192, 103.76901397], [0.004685, 100.7019737], [0.005083, 100.60146456], [0.005714, 97.44424313], [0.005997, 89.87867982], [0.017697, 90.06102017]]",15,quantum,2,
precond_pen=2.000,20,-13.890849746998,90.06102017474899,2.0,2,0.06279993057250977,0.005959033966064453,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000222, 103.76901397], [0.005553, 102.19445917], [0.005959, 90.06102017]]",15,quantum,2,
baseline,20,82.67428161161699,82.67428161161693,,2,0.4526200294494629,0.005405902862548828,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.00013, 106.15579404], [0.004681, 104.59548956], [0.005055, 104.29108772], [0.005406, 82.67428161]]",16,quantum,2,
precond_pen=1.100,20,-2.206929824690995,82.67428161161693,1.1,2,0.3649580478668213,0.0067288875579833984,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000147, 106.15579404], [0.006229, 96.36756198], [0.006729, 82.67428161]]",16,quantum,2,
precond_pen=1.200,20,-1.9800641660160068,82.67428161161693,1.2,2,0.3122749328613281,0.005728960037231445,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000139, 106.15579404], [0.005393, 96.36756198], [0.005729, 82.67428161]]",16,quantum,2,
precond_pen=1.300,20,-1.9562150251760073,82.67428161161693,1.3,2,0.30791807174682617,0.006303071975708008,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000139, 106.15579404], [0.005827, 94.6264034], [0.006303, 82.67428161]]",16,quantum,2,
precond_pen=1.400,20,-1.9236039344799991,82.67428161161693,1.4,2,0.4437999725341797,0.006582021713256836,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000828, 106.15579404], [0.006229, 94.6264034], [0.006582, 82.67428161]]",16,quantum,2,
precond_pen=1.500,20,-1.4208919292680022,82.67428161161693,1.5,2,0.40410494804382324,0.0056569576263427734,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.00014, 106.15579404], [0.005416, 89.64352853], [0.005657, 82.67428161]]",16,quantum,2,
precond_pen=1.600,20,-1.3035434277630014,82.67428161161693,1.6,2,0.40389490127563477,0.0067729949951171875,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000142, 106.15579404], [0.006351, 96.36756198], [0.006773, 82.67428161]]",16,quantum,2,
precond_pen=1.700,20,-1.4004805913410046,82.67428161161693,1.7,2,0.43013596534729004,0.005930900573730469,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000134, 106.15579404], [0.00562, 94.6264034], [0.005931, 82.67428161]]",16,quantum,2,
precond_pen=1.800,20,-1.3361031303299917,82.67428161161693,1.8,2,0.3934969902038574,0.006634950637817383,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000179, 106.15579404], [0.006195, 94.6264034], [0.006635, 82.67428161]]",16,quantum,2,
precond_pen=1.900,20,-1.3285985134779956,82.67428161161693,1.9,2,0.4525270462036133,0.005585193634033203,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.00019, 106.15579404], [0.005305, 94.6264034], [0.005585, 82.67428161]]",16,quantum,2,
precond_pen=2.000,20,-8.692705993379002,82.67428161161693,2.0,2,0.08523893356323242,0.017641782760620117,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000183, 106.15579404], [0.004442, 93.07151999], [0.005093, 91.87290243], [0.005404, 84.67923381], [0.017642, 82.67428161]]",16,quantum,2,
baseline,20,82.14816747484396,82.1481674748439,,2,0.5298869609832764,0.038763999938964844,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000192, 95.81145687], [0.00443, 89.66467141], [0.004799, 87.28941179], [0.005067, 82.99825671], [0.038764, 82.14816747]]",17,quantum,2,
