name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.100,28,-6.872945899443986,165.84205169187703,1.1,2,0.2921140193939209,0.007117033004760742,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,False,"[[0.000104, 184.10834611], [0.00539, 181.82228799], [0.005939, 180.70293449], [0.007117, 165.84205169]]",2,quantum,3,
precond_pen=1.200,28,-6.240581418208995,165.84205169187703,1.2,2,0.2843320369720459,0.006356954574584961,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,False,"[[0.000106, 184.10834611], [0.005723, 183.3890149], [0.006357, 165.84205169]]",2,quantum,3,
precond_pen=1.400,28,-4.8210352247570025,165.84205169187703,1.4,2,0.6844539642333984,0.006760120391845703,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,False,"[[0.000133, 184.10834611], [0.00676, 165.84205169]]",2,quantum,3,
precond_pen=1.600,28,-3.8680220429110115,165.84205169187703,1.6,2,0.7036139965057373,0.00632786750793457,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,False,"[[0.000104, 184.10834611], [0.006328, 165.84205169]]",2,quantum,3,
precond_pen=1.800,28,-1.4503478439550008,165.84205169187703,1.8,2,1.3201398849487305,0.3798868656158447,0.0,1010110000111001010001111001,+-+-++----+++--+-+---++++--+,0,False,"[[0.000119, 184.10834611], [0.004726, 168.18043903], [0.379667, 166.77224179], [0.379808, 169.76394468], [0.379887, 165.84205169], [1.319306, 165.84205169]]",2,quantum,3,
precond_pen=2.000,28,-0.8592933791770676,174.9022518759532,2.0,2,2.7676239013671875,1.612597942352295,0.0,1110110000111000010001111001,+++-++----+++----+---++++--+,0,False,"[[0.000105, 184.10834611], [0.004742, 169.97044445], [0.108249, 178.11688816], [0.108634, 172.75654062], [1.612598, 165.84205169], [1.846438, 174.90225188]]",2,quantum,3,
baseline,28,169.85007589582415,169.85007589582403,,2,16.92152190208435,0.11125588417053223,0.0,0110110010101100000011010111,-++-++--+-+-++------++-+-+++,0,False,"[[0.000104, 208.90331006], [0.004148, 203.13903248], [0.005432, 173.43890441], [0.111256, 169.8500759]]",3,quantum,3,
precond_pen=1.100,28,-6.839564489879004,169.8719339959821,1.1,2,0.29361987113952637,0.18157505989074707,0.0,0110110010101100000011110110,-++-++--+-+-++------++++-++-,0,False,"[[0.00012, 208.90331006], [0.005273, 193.68832686], [0.006512, 174.83004396], [0.035448, 173.43890441], [0.173482, 174.92156077], [0.181575, 169.871934]]",3,quantum,3,
precond_pen=1.200,28,-7.352386826753047,170.16100371295607,1.2,2,0.3805880546569824,0.004827022552490234,0.0,0110110010101100000011110011,-++-++--+-+-++------++++--++,0,False,"[[0.000103, 208.90331006], [0.003694, 205.32569147], [0.004001, 205.33460673], [0.004347, 202.94652466], [0.004827, 170.16100371]]",3,quantum,3,
precond_pen=1.400,28,-4.962005924838005,169.85007589582403,1.4,2,0.5764830112457275,0.007094860076904297,0.0,1001001101010011111100101000,+--+--++-+-+--++++++--+-+---,0,False,"[[0.000103, 208.90331006], [0.005296, 188.20207867], [0.007095, 169.8500759]]",3,quantum,3,
precond_pen=1.600,28,-3.9712802920879913,169.8719339959821,1.6,2,0.6194119453430176,0.006189107894897461,0.0,0110110010101100000011110110,-++-++--+-+-++------++++-++-,0,False,"[[0.000109, 208.90331006], [0.005569, 200.63892127], [0.006189, 169.871934]]",3,quantum,3,
precond_pen=1.800,28,-1.6866102122970013,170.16100371295607,1.8,2,0.5821759700775146,0.005032062530517578,0.0,0110110010101100000011110011,-++-++--+-+-++------++++--++,0,False,"[[0.000118, 208.90331006], [0.003731, 203.14780828], [0.004092, 205.33460673], [0.004446, 207.42012255], [0.005032, 170.16100371]]",3,quantum,3,
precond_pen=2.000,28,-1.0391832602699935,170.16100371295607,2.0,2,0.7757799625396729,0.0049059391021728516,0.0,1001001101010011111100001100,+--+--++-+-+--++++++----++--,0,False,"[[0.000108, 208.90331006], [0.004402, 207.75558397], [0.004906, 170.16100371]]",3,quantum,3,
baseline,28,185.70475249517415,185.70475249517403,,2,22.91378688812256,15.703463077545166,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,False,"[[0.000114, 209.69549112], [0.004197, 201.66607549], [0.005427, 188.11622948], [0.110333, 186.34332473], [15.703463, 185.7047525], [22.912202, 185.7047525]]",4,quantum,3,
precond_pen=1.100,28,-6.536509035225981,185.70475249517403,1.1,2,0.41441917419433594,0.4136230945587158,0.0,0110100010100111110101000101,-++-+---+-+--+++++-+-+---+-+,0,False,"[[0.000107, 209.69549112], [0.006364, 205.72874607], [0.006973, 205.54556164], [0.007361, 204.22488983], [0.008035, 186.34332473], [0.413623, 185.7047525], [0.413978, 185.7047525]]",4,quantum,3,
precond_pen=1.200,28,-2.369375166880012,185.70475249517403,1.2,2,1.8855741024017334,1.216245174407959,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,False,"[[0.000105, 209.69549112], [0.005758, 186.87216314], [0.023852, 186.34332473], [1.216245, 185.7047525], [1.884809, 185.7047525]]",4,quantum,3,
precond_pen=1.400,28,-4.668106170901993,185.70475249517403,1.4,2,0.634160041809082,0.6278419494628906,0.0,0110100010100111110101000101,-++-+---+-+--+++++-+-+---+-+,0,False,"[[0.000108, 209.69549112], [0.005872, 205.28047115], [0.006529, 189.83856002], [0.036544, 186.87216314], [0.303162, 186.34332473], [0.627842, 185.7047525], [0.633644, 185.7047525]]",4,quantum,3,
precond_pen=1.600,28,-3.800331056845982,185.70475249517403,1.6,2,0.613616943359375,0.006915092468261719,0.0,0110100010100111110101000101,-++-+---+-+--+++++-+-+---+-+,0,False,"[[0.000106, 209.69549112], [0.006385, 198.92547922], [0.006915, 185.7047525]]",4,quantum,3,
precond_pen=1.800,28,-0.7217471996809834,191.999790957982,1.8,2,1.6052842140197754,0.1090860366821289,0.0,1111100110110001001010100001,+++++--++-++---+--+-+-+----+,0,False,"[[0.000108, 209.69549112], [0.006079, 205.06540391], [0.00676, 199.94067775], [0.109086, 191.99979096]]",4,quantum,3,
precond_pen=2.000,28,-0.12882033315797514,232.5602396165899,2.0,2,2.526327133178711,0.00010704994201660156,0.0,1101100011011100010010101010,++-++---++-+++---+--+-+-+-+-,0,False,"[[0.000107, 209.69549112], [0.004526, 232.56023962]]",4,quantum,3,
baseline,28,163.04411847878504,163.0441184787851,,2,15.75516390800476,4.473855972290039,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,False,"[[0.0001, 189.25660748], [0.004428, 165.42289692], [0.108664, 164.94155625], [4.32604, 164.68529182], [4.473856, 163.04411848]]",5,quantum,3,
precond_pen=1.100,28,-6.348277126036013,163.0441184787851,1.1,2,0.6404340267181396,0.6314890384674072,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,False,"[[0.00011, 189.25660748], [0.006111, 187.95237831], [0.006592, 165.27653822], [0.0372, 163.89329064], [0.631489, 163.04411848], [0.640014, 163.04411848]]",5,quantum,3,
precond_pen=1.200,28,-5.739626277528993,163.0441184787851,1.2,2,0.5721890926361084,0.03624105453491211,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,False,"[[0.00011, 189.25660748], [0.005379, 177.21620179], [0.006679, 167.516906], [0.036241, 163.04411848]]",5,quantum,3,
precond_pen=1.400,28,-4.593144910965009,163.0441184787851,1.4,2,0.8454749584197998,0.8240530490875244,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,False,"[[0.000107, 189.25660748], [0.006308, 185.34153975], [0.00692, 164.94155625], [0.788333, 164.36600589], [0.788504, 163.89329064], [0.824053, 163.04411848], [0.844966, 163.04411848]]",5,quantum,3,
precond_pen=1.600,28,-3.6833958976989916,163.0441184787851,1.6,2,0.7849290370941162,0.007386207580566406,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,False,"[[0.000104, 189.25660748], [0.005978, 183.9165045], [0.006401, 181.57045273], [0.006752, 174.63178802], [0.007386, 163.04411848]]",5,quantum,3,
precond_pen=1.800,28,-1.7144025439699746,168.96356137565687,1.8,2,2.1166980266571045,0.0049321651458740234,0.0,1110000110101111110000100010,+++----++-+-++++++----+---+-,0,False,"[[0.000102, 189.25660748], [0.003916, 183.04698791], [0.004398, 181.57045273], [0.004932, 168.96356138]]",5,quantum,3,
precond_pen=2.000,28,-1.6000062390490513,175.71978240731903,2.0,2,0.7995789051055908,0.004513978958129883,0.0,1110001110101111110000100000,+++---+++-+-++++++----+-----,0,False,"[[0.000103, 189.25660748], [0.003557, 189.8728897], [0.003878, 190.24365839], [0.004514, 175.71978241]]",5,quantum,3,
baseline,28,171.28420630724403,171.2842063072439,,2,11.588878870010376,0.005784034729003906,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,False,"[[0.000107, 209.5918113], [0.004182, 206.44018163], [0.004754, 204.78281239], [0.00529, 203.07277917], [0.005784, 171.28420631]]",6,quantum,3,
precond_pen=1.100,28,-2.187844899124997,171.2842063072439,1.1,2,1.541740894317627,0.006878852844238281,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,False,"[[0.000116, 209.5918113], [0.00635, 193.93272925], [0.006879, 171.28420631]]",6,quantum,3,
precond_pen=1.200,28,-5.5626396764250075,171.2842063072439,1.2,2,0.6619601249694824,0.0068590641021728516,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,False,"[[0.000108, 209.5918113], [0.005682, 179.75294535], [0.006859, 171.28420631]]",6,quantum,3,
precond_pen=1.400,28,-5.268767881601017,171.2842063072439,1.4,2,0.5107090473175049,0.006910085678100586,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,False,"[[0.000102, 209.5918113], [0.005615, 205.68897508], [0.005936, 204.78281239], [0.006269, 195.08181537], [0.00691, 171.28420631]]",6,quantum,3,
precond_pen=1.600,28,-4.290802970458996,171.2842063072439,1.6,2,0.5732450485229492,0.03600001335144043,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,False,"[[0.000107, 209.5918113], [0.006007, 194.40336108], [0.00679, 194.93806234], [0.007264, 176.50141926], [0.036, 171.28420631]]",6,quantum,3,
precond_pen=1.800,28,-1.7816022833380032,173.1488613373761,1.8,2,0.7792818546295166,0.005102872848510742,0.0,0101100010110010110010110011,-+-++---+-++--+-++--+-++--++,0,False,"[[0.0001, 209.5918113], [0.003807, 202.67833394], [0.005103, 173.14886134]]",6,quantum,3,
precond_pen=2.000,28,-1.3012521982219738,173.1488613373761,2.0,2,0.6382949352264404,0.004775047302246094,0.0,1010011101001101001101001100,+-+--+++-+--++-+--++-+--++--,0,False,"[[0.000115, 209.5918113], [0.004775, 173.14886134]]",6,quantum,3,
baseline,28,167.76067416360615,167.76067416360587,,2,18.290292978286743,0.00442194938659668,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,False,"[[0.000103, 195.7544466], [0.004422, 167.76067416]]",7,quantum,3,
precond_pen=1.100,28,-11.13696532610501,167.76067416360587,1.1,2,0.22721314430236816,0.0060520172119140625,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,False,"[[0.000101, 195.7544466], [0.005329, 192.62335861], [0.006052, 167.76067416]]",7,quantum,3,
precond_pen=1.200,28,-4.907561603741996,167.76067416360587,1.2,2,0.6942489147186279,0.0341339111328125,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,False,"[[0.000103, 195.7544466], [0.005578, 188.84418555], [0.006387, 185.87672343], [0.006863, 168.71818314], [0.034134, 167.76067416]]",7,quantum,3,
precond_pen=1.400,28,-4.824888456988003,167.76067416360587,1.4,2,0.7216031551361084,0.035195112228393555,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,False,"[[0.000105, 195.7544466], [0.005472, 184.14942874], [0.006681, 168.71818314], [0.035195, 167.76067416]]",7,quantum,3,
precond_pen=1.600,28,-3.9130389927489926,167.76067416360587,1.6,2,0.7941281795501709,0.006966114044189453,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,False,"[[0.000105, 195.7544466], [0.005563, 190.5096572], [0.005951, 190.44144677], [0.006358, 184.70551932], [0.006966, 167.76067416]]",7,quantum,3,
precond_pen=1.800,28,-1.3714168864260223,169.93933435073774,1.8,2,1.3691668510437012,0.10776901245117188,0.0,0000111100101111100001001110,----++++--+-+++++----+--+++-,0,False,"[[0.000104, 195.7544466], [0.003672, 195.5271498], [0.004234, 192.60093522], [0.004753, 177.51134315], [0.107769, 169.93933435]]",7,quantum,3,
precond_pen=2.000,28,-0.7856065220859776,169.93933435073774,2.0,2,1.6146211624145508,0.00658106803894043,0.0,1111000011010000011110110001,++++----++-+-----++++-++---+,0,False,"[[0.000106, 195.7544466], [0.005763, 192.81632355], [0.006581, 169.93933435]]",7,quantum,3,
baseline,28,162.44650091943208,162.44650091943177,,2,13.682017803192139,0.004534006118774414,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,False,"[[0.000105, 191.12426956], [0.004534, 162.44650092]]",8,quantum,3,
precond_pen=1.100,28,-5.661608046156996,162.44650091943177,1.1,2,0.43245887756347656,0.03577589988708496,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,False,"[[0.000109, 191.12426956], [0.005535, 190.59980755], [0.005906, 186.97646954], [0.006238, 182.66468404], [0.006832, 169.99584991], [0.035776, 162.44650092]]",8,quantum,3,
precond_pen=1.200,28,-5.874898982040006,162.44650091943177,1.2,2,0.19670605659484863,0.00675201416015625,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,False,"[[0.000104, 191.12426956], [0.005368, 182.55157675], [0.006752, 162.44650092]]",8,quantum,3,
precond_pen=1.400,28,-5.094425517235008,162.44650091943177,1.4,2,0.44098401069641113,0.006824016571044922,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[9.7e-05, 191.12426956], [0.005551, 175.61183946], [0.006302, 174.86447889], [0.006824, 162.44650092]]",8,quantum,3,
precond_pen=1.600,28,-4.042716970835,162.44650091943177,1.6,2,0.6240890026092529,0.030392169952392578,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000101, 191.12426956], [0.006012, 183.14132486], [0.007187, 167.76560961], [0.030392, 162.44650092]]",8,quantum,3,
precond_pen=1.800,28,-2.2286289998710025,163.35473011085386,1.8,2,0.5758950710296631,0.005086183547973633,0.0,0000001111010110011000111110,------++++-+-++--++---+++++-,0,False,"[[0.000106, 191.12426956], [0.003781, 189.63593656], [0.005086, 163.35473011]]",8,quantum,3,
precond_pen=2.000,28,-1.968010803512982,163.35473011085386,2.0,2,0.49340081214904785,0.004962921142578125,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,False,"[[0.000109, 191.12426956], [0.004963, 163.35473011]]",8,quantum,3,
baseline,28,173.9136263427929,173.91362634279312,,2,15.90283203125,0.11011195182800293,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000105, 207.38060405], [0.003936, 201.77391187], [0.005131, 174.57766661], [0.110112, 173.91362634]]",9,quantum,3,
precond_pen=1.100,28,-5.280811543671,173.91362634279312,1.1,2,0.7086958885192871,0.7062129974365234,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000123, 207.38060405], [0.005308, 193.68718962], [0.006594, 191.42949619], [0.007291, 176.67908685], [0.033393, 174.26992967], [0.706213, 173.91362634], [0.708222, 173.91362634]]",9,quantum,3,
precond_pen=1.200,28,-4.950423113487,173.91362634279312,1.2,2,0.7655448913574219,0.7622699737548828,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,False,"[[0.000108, 207.38060405], [0.00513, 191.42406693], [0.006096, 186.51328054], [0.006622, 176.67908685], [0.76227, 173.91362634], [0.765017, 173.91362634]]",9,quantum,3,
precond_pen=1.400,28,-4.552340404250991,173.91362634279312,1.4,2,0.6782219409942627,0.663794994354248,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,False,"[[0.000104, 207.38060405], [0.005227, 187.51301324], [0.006545, 176.75688163], [0.031601, 176.67908685], [0.03226, 174.26992967], [0.663795, 173.91362634], [0.677719, 173.91362634]]",9,quantum,3,
precond_pen=1.600,28,-3.667299169142982,173.91362634279312,1.6,2,0.8667519092559814,0.7700228691101074,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,False,"[[0.000104, 207.38060405], [0.005682, 200.10022074], [0.006437, 191.42949619], [0.006891, 176.67908685], [0.770023, 173.91362634], [0.86619, 173.91362634]]",9,quantum,3,
precond_pen=1.800,28,-1.4521875605790129,176.11466727656511,1.8,2,1.0988237857818604,0.005226850509643555,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,False,"[[0.000107, 207.38060405], [0.003957, 200.9102444], [0.005227, 176.11466728]]",9,quantum,3,
precond_pen=2.000,28,-0.5552971011359418,176.11466727656511,2.0,2,1.915405035018921,0.004698991775512695,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,False,"[[0.000108, 207.38060405], [0.004199, 209.32841159], [0.004699, 176.11466728]]",9,quantum,3,
baseline,28,167.41336223744622,167.41336223744608,,2,14.307932138442993,0.005166053771972656,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.000105, 194.61342848], [0.003879, 191.80386798], [0.005166, 167.41336224]]",10,quantum,3,
precond_pen=1.100,28,-7.02002072960499,167.41336223744608,1.1,2,0.3494389057159424,0.006925821304321289,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000114, 194.61342848], [0.005447, 194.56847413], [0.005824, 193.95704277], [0.006149, 190.33646231], [0.006926, 167.41336224]]",10,quantum,3,
precond_pen=1.200,28,-2.4780969056130573,167.4387554099561,1.2,2,0.4609658718109131,0.004492044448852539,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,False,"[[0.000113, 194.61342848], [0.004492, 167.43875541]]",10,quantum,3,
precond_pen=1.400,28,-4.966801023490996,167.41336223744608,1.4,2,0.6131808757781982,0.006916999816894531,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000104, 194.61342848], [0.005411, 188.018293], [0.006175, 185.4053675], [0.006917, 167.41336224]]",10,quantum,3,
precond_pen=1.600,28,-3.9772762618380018,167.41336223744608,1.6,2,0.6526720523834229,0.006990909576416016,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.000108, 194.61342848], [0.005555, 189.77396219], [0.006991, 167.41336224]]",10,quantum,3,
precond_pen=1.800,28,-1.6447126458950336,167.4387554099561,1.8,2,1.0641870498657227,0.004861116409301758,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,False,"[[0.000108, 194.61342848], [0.004253, 191.24133717], [0.004861, 167.43875541]]",10,quantum,3,
precond_pen=2.000,28,-1.082382626170066,167.4387554099561,2.0,2,1.1179368495941162,0.0046269893646240234,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,False,"[[0.000107, 194.61342848], [0.004118, 192.28985943], [0.004627, 167.43875541]]",10,quantum,3,
baseline,28,154.56207709474037,154.56207709473995,,2,10.111668825149536,0.11258697509765625,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,False,"[[0.000107, 194.75035761], [0.004536, 189.18731885], [0.004887, 186.0595437], [0.005438, 158.84896493], [0.112587, 154.56207709]]",11,quantum,3,
precond_pen=1.100,28,-6.639622752299001,154.56207709473995,1.1,2,0.300631046295166,0.006762981414794922,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000113, 194.75035761], [0.00539, 184.52247509], [0.005968, 183.01489391], [0.006301, 180.29916077], [0.006763, 154.56207709]]",11,quantum,3,
precond_pen=1.200,28,-6.009051615188996,154.56207709473995,1.2,2,0.3253350257873535,0.03556990623474121,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000106, 194.75035761], [0.005208, 181.76094141], [0.005845, 179.50541905], [0.006914, 156.76540992], [0.03557, 154.56207709]]",11,quantum,3,
precond_pen=1.400,28,-4.845987333173994,154.56207709473995,1.4,2,0.8958289623260498,0.006597042083740234,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000106, 194.75035761], [0.005071, 179.50936018], [0.005661, 179.50541905], [0.006597, 154.56207709]]",11,quantum,3,
precond_pen=1.600,28,-3.853352334709003,154.56207709473995,1.6,2,0.7871420383453369,0.7706289291381836,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000116, 194.75035761], [0.006092, 177.32129328], [0.00685, 177.68195163], [0.00758, 156.76540992], [0.770629, 154.56207709], [0.786551, 154.56207709]]",11,quantum,3,
precond_pen=1.800,28,-2.210495776511017,157.43333189534002,1.8,2,0.9868919849395752,0.08676004409790039,0.0,1001000011101101101110110000,+--+----+++-++-++-+++-++----,0,False,"[[0.000104, 194.75035761], [0.004151, 195.66938725], [0.004466, 190.81875071], [0.004826, 189.36766252], [0.005346, 159.74367808], [0.08676, 157.4333319]]",11,quantum,3,
precond_pen=2.000,28,-2.4911150989110027,157.43333189534002,2.0,2,0.577178955078125,0.005037069320678711,0.0,1001000011101101101110110000,+--+----+++-++-++-+++-++----,0,False,"[[0.000105, 194.75035761], [0.003704, 190.67579559], [0.004099, 186.0595437], [0.004411, 189.36766252], [0.005037, 157.4333319]]",11,quantum,3,
baseline,28,171.55721592534007,171.55721592534016,,2,18.229360103607178,0.1103980541229248,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000109, 204.11547024], [0.004165, 194.14212016], [0.005423, 188.71403811], [0.006096, 175.41798108], [0.110398, 171.55721593]]",12,quantum,3,
precond_pen=1.100,28,-2.670407886096001,173.882317110858,1.1,2,0.5216259956359863,0.004731178283691406,0.0,0001010011010111111010000011,---+-+--++-+-++++++-+-----++,0,False,"[[0.000111, 204.11547024], [0.004223, 198.4120557], [0.004731, 173.88231711]]",12,quantum,3,
precond_pen=1.200,28,-5.123279553646997,171.55721592534016,1.2,2,0.7176501750946045,0.039440155029296875,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,False,"[[0.000101, 204.11547024], [0.005267, 192.94526711], [0.006774, 191.4445954], [0.007359, 173.2234362], [0.03944, 171.55721593]]",12,quantum,3,
