seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
0,3,,quantum,precond_pen=2.000,2.0,True,3,0.005742,97.34478235,97.34478235
0,3,,quantum,precond_pen=2.000,2.0,True,4,0.006027,91.05430035,91.05430035
1,3,,quantum,baseline,,True,0,0.00011,99.25133438,99.25133438
1,3,,quantum,baseline,,True,1,0.005402,89.49026055,89.49026055
1,3,,quantum,baseline,,True,2,0.048351,88.09944822,88.09944822
1,3,,quantum,baseline,,True,3,0.231503,87.42019146,87.42019146
1,3,,quantum,baseline,,True,4,0.257057,86.87741286,86.87741286
1,3,,quantum,precond_pen=1.100,1.1,True,0,0.000104,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.100,1.1,True,1,0.006432,97.15433246,97.15433246
1,3,,quantum,precond_pen=1.100,1.1,True,2,0.006907,86.87741286,86.87741286
1,3,,quantum,precond_pen=1.200,1.2,True,0,0.000103,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.200,1.2,True,1,0.007167,86.87741286,86.87741286
1,3,,quantum,precond_pen=1.400,1.4,True,0,0.000109,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.400,1.4,True,1,0.007163,95.87779264,95.87779264
1,3,,quantum,precond_pen=1.400,1.4,True,2,0.007744,88.09095915,88.09095915
1,3,,quantum,precond_pen=1.400,1.4,True,3,0.025407,86.87741286,86.87741286
1,3,,quantum,precond_pen=1.600,1.6,True,0,0.000106,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.600,1.6,True,1,0.006197,95.4952255,95.4952255
1,3,,quantum,precond_pen=1.600,1.6,True,2,0.00651,88.09095915,88.09095915
1,3,,quantum,precond_pen=1.600,1.6,True,3,0.020275,86.87741286,86.87741286
1,3,,quantum,precond_pen=1.800,1.8,True,0,0.000108,99.25133438,99.25133438
1,3,,quantum,precond_pen=1.800,1.8,True,1,0.005383,98.76812581,98.76812581
1,3,,quantum,precond_pen=1.800,1.8,True,2,0.005683,98.09394461,98.09394461
1,3,,quantum,precond_pen=1.800,1.8,True,3,0.006178,93.59347331,93.59347331
1,3,,quantum,precond_pen=1.800,1.8,True,4,0.006556,86.87741286,86.87741286
1,3,,quantum,precond_pen=2.000,2.0,True,0,0.000101,99.25133438,99.25133438
1,3,,quantum,precond_pen=2.000,2.0,True,1,0.006095,96.64900728,96.64900728
1,3,,quantum,precond_pen=2.000,2.0,True,2,0.006837,95.2824903,95.2824903
1,3,,quantum,precond_pen=2.000,2.0,True,3,0.007387,94.28877132,94.28877132
1,3,,quantum,precond_pen=2.000,2.0,True,4,0.00775,86.87741286,86.87741286
2,3,,quantum,baseline,,True,0,0.000105,97.10293979,97.10293979
2,3,,quantum,baseline,,True,1,0.004934,96.61597096,96.61597096
2,3,,quantum,baseline,,True,2,0.005284,96.43400482,96.43400482
2,3,,quantum,baseline,,True,3,0.005869,87.34743637,87.34743637
2,3,,quantum,baseline,,True,4,0.053242,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.100,1.1,True,0,0.000111,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.100,1.1,True,1,0.006213,90.50399892,90.50399892
2,3,,quantum,precond_pen=1.100,1.1,True,2,0.007022,87.63839465,87.63839465
2,3,,quantum,precond_pen=1.100,1.1,True,3,0.158605,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.100,1.1,True,4,0.15903,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.200,1.2,True,0,0.000495,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.200,1.2,True,1,0.006923,93.66517976,93.66517976
2,3,,quantum,precond_pen=1.200,1.2,True,2,0.007253,87.73600063,87.73600063
2,3,,quantum,precond_pen=1.200,1.2,True,3,0.123145,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.200,1.2,True,4,0.144639,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.200,1.2,True,5,0.145057,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.400,1.4,True,0,0.000111,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.400,1.4,True,1,0.006237,89.38284774,89.38284774
2,3,,quantum,precond_pen=1.400,1.4,True,2,0.00656,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.400,1.4,True,3,0.024477,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.600,1.6,True,0,0.000104,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.600,1.6,True,1,0.00605,91.20272717,91.20272717
2,3,,quantum,precond_pen=1.600,1.6,True,2,0.006347,86.94986128,86.94986128
2,3,,quantum,precond_pen=1.600,1.6,True,3,0.262518,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.600,1.6,True,4,0.273269,86.18601616,86.18601616
2,3,,quantum,precond_pen=1.800,1.8,True,0,9.6e-05,97.10293979,97.10293979
2,3,,quantum,precond_pen=1.800,1.8,True,1,0.005673,96.16556339,96.16556339
2,3,,quantum,precond_pen=1.800,1.8,True,2,0.006086,94.51580303,94.51580303
2,3,,quantum,precond_pen=1.800,1.8,True,3,0.006712,86.18601616,86.18601616
2,3,,quantum,precond_pen=2.000,2.0,True,0,0.000106,97.10293979,97.10293979
2,3,,quantum,precond_pen=2.000,2.0,True,1,0.005733,92.98181156,92.98181156
2,3,,quantum,precond_pen=2.000,2.0,True,2,0.006084,92.20617175,92.20617175
2,3,,quantum,precond_pen=2.000,2.0,True,3,0.006497,88.06914732,88.06914732
2,3,,quantum,precond_pen=2.000,2.0,True,4,0.026708,86.18601616,86.18601616
3,3,,quantum,baseline,,True,0,0.000112,100.2592436,100.2592436
3,3,,quantum,baseline,,True,1,0.004552,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.100,1.1,True,0,0.000107,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.100,1.1,True,1,0.006096,89.2557251,89.2557251
3,3,,quantum,precond_pen=1.100,1.1,True,2,0.006956,87.05925459,87.05925459
3,3,,quantum,precond_pen=1.100,1.1,True,3,0.025911,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.200,1.2,True,0,9e-05,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.200,1.2,True,1,0.004696,100.74210348,100.2592436
3,3,,quantum,precond_pen=1.200,1.2,True,2,0.004945,87.84885236,87.84885236
3,3,,quantum,precond_pen=1.400,1.4,True,0,9.5e-05,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.400,1.4,True,1,0.006804,95.11756741,95.11756741
3,3,,quantum,precond_pen=1.400,1.4,True,2,0.007137,86.8557907,86.8557907
3,3,,quantum,precond_pen=1.400,1.4,True,3,0.30083,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.400,1.4,True,4,0.302192,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.600,1.6,True,0,0.000105,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.600,1.6,True,1,0.006074,93.99306463,93.99306463
3,3,,quantum,precond_pen=1.600,1.6,True,2,0.006581,94.64808757,93.99306463
3,3,,quantum,precond_pen=1.600,1.6,True,3,0.007026,85.6764696,85.6764696
3,3,,quantum,precond_pen=1.800,1.8,True,0,0.000109,100.2592436,100.2592436
3,3,,quantum,precond_pen=1.800,1.8,True,1,0.005698,98.85190858,98.85190858
3,3,,quantum,precond_pen=1.800,1.8,True,2,0.006103,99.58290967,98.85190858
3,3,,quantum,precond_pen=1.800,1.8,True,3,0.006402,97.45977685,97.45977685
3,3,,quantum,precond_pen=1.800,1.8,True,4,0.006682,87.84885236,87.84885236
3,3,,quantum,precond_pen=1.800,1.8,True,5,0.141231,85.6764696,85.6764696
3,3,,quantum,precond_pen=2.000,2.0,True,0,9.9e-05,100.2592436,100.2592436
3,3,,quantum,precond_pen=2.000,2.0,True,1,0.004686,98.99498546,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,True,2,0.004922,101.26600627,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,True,3,0.005156,99.60560882,98.99498546
3,3,,quantum,precond_pen=2.000,2.0,True,4,0.005385,87.84885236,87.84885236
3,3,,quantum,precond_pen=2.000,2.0,True,5,0.071475,85.6764696,85.6764696
4,3,,quantum,baseline,,True,0,0.000112,108.15912238,108.15912238
4,3,,quantum,baseline,,True,1,0.005607,105.47468849,105.47468849
4,3,,quantum,baseline,,True,2,0.005983,96.22615194,96.22615194
4,3,,quantum,baseline,,True,3,0.056632,95.95165142,95.95165142
4,3,,quantum,precond_pen=1.100,1.1,True,0,0.000112,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.100,1.1,True,1,0.004734,108.77042038,108.15912238
4,3,,quantum,precond_pen=1.100,1.1,True,2,0.005028,103.68933841,103.68933841
4,3,,quantum,precond_pen=1.100,1.1,True,3,0.005485,103.22120226,103.22120226
4,3,,quantum,precond_pen=1.100,1.1,True,4,0.005861,96.53066341,96.53066341
4,3,,quantum,precond_pen=1.200,1.2,True,0,0.000116,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.200,1.2,True,1,0.006143,100.91620965,100.91620965
4,3,,quantum,precond_pen=1.200,1.2,True,2,0.006377,97.01520008,97.01520008
4,3,,quantum,precond_pen=1.200,1.2,True,3,0.022257,96.17217929,96.17217929
4,3,,quantum,precond_pen=1.400,1.4,True,0,0.000118,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.400,1.4,True,1,0.006329,102.94948635,102.94948635
4,3,,quantum,precond_pen=1.400,1.4,True,2,0.006601,97.26444326,97.26444326
4,3,,quantum,precond_pen=1.400,1.4,True,3,0.022979,96.53066341,96.53066341
4,3,,quantum,precond_pen=1.600,1.6,True,0,0.000151,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.600,1.6,True,1,0.008248,103.63845898,103.63845898
4,3,,quantum,precond_pen=1.600,1.6,True,2,0.008684,95.95165142,95.95165142
4,3,,quantum,precond_pen=1.600,1.6,True,3,0.345587,96.53066341,95.95165142
4,3,,quantum,precond_pen=1.600,1.6,True,4,0.345777,96.17217929,95.95165142
4,3,,quantum,precond_pen=1.600,1.6,True,5,0.347657,96.17217929,95.95165142
4,3,,quantum,precond_pen=1.800,1.8,True,0,0.00011,108.15912238,108.15912238
4,3,,quantum,precond_pen=1.800,1.8,True,1,0.006024,106.29231372,106.29231372
4,3,,quantum,precond_pen=1.800,1.8,True,2,0.006455,103.68933841,103.68933841
4,3,,quantum,precond_pen=1.800,1.8,True,3,0.006791,103.61366342,103.61366342
4,3,,quantum,precond_pen=1.800,1.8,True,4,0.007092,97.30023597,97.30023597
4,3,,quantum,precond_pen=1.800,1.8,True,5,0.024831,96.53066341,96.53066341
4,3,,quantum,precond_pen=2.000,2.0,True,0,0.000152,108.15912238,108.15912238
4,3,,quantum,precond_pen=2.000,2.0,True,1,0.007361,99.9229261,99.9229261
4,3,,quantum,precond_pen=2.000,2.0,True,2,0.008398,96.53066341,96.53066341
5,3,,quantum,baseline,,True,0,0.000142,105.24454556,105.24454556
5,3,,quantum,baseline,,True,1,0.006581,100.61575624,100.61575624
5,3,,quantum,baseline,,True,2,0.00693,99.63767186,99.63767186
5,3,,quantum,baseline,,True,3,0.007392,84.02401955,84.02401955
5,3,,quantum,baseline,,True,4,0.201788,82.85950408,82.85950408
5,3,,quantum,baseline,,True,5,0.265133,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.100,1.1,True,0,0.000176,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.100,1.1,True,1,0.007854,97.17394279,97.17394279
5,3,,quantum,precond_pen=1.100,1.1,True,2,0.008285,97.48483065,97.17394279
5,3,,quantum,precond_pen=1.100,1.1,True,3,0.008947,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.100,1.1,True,4,0.06111,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.200,1.2,True,0,0.000152,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.200,1.2,True,1,0.007348,96.02472768,96.02472768
5,3,,quantum,precond_pen=1.200,1.2,True,2,0.008287,94.21723428,94.21723428
5,3,,quantum,precond_pen=1.200,1.2,True,3,0.008625,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.400,1.4,True,0,0.00017,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.400,1.4,True,1,0.007624,92.44489342,92.44489342
5,3,,quantum,precond_pen=1.400,1.4,True,2,0.008519,86.5097646,86.5097646
5,3,,quantum,precond_pen=1.400,1.4,True,3,0.023661,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.400,1.4,True,4,0.024294,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.600,1.6,True,0,0.000123,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.600,1.6,True,1,0.007006,95.19998608,95.19998608
5,3,,quantum,precond_pen=1.600,1.6,True,2,0.008074,84.9557184,84.9557184
5,3,,quantum,precond_pen=1.600,1.6,True,3,0.024226,84.02401955,84.02401955
5,3,,quantum,precond_pen=1.600,1.6,True,4,0.024381,82.85950408,82.85950408
5,3,,quantum,precond_pen=1.800,1.8,True,0,0.000104,105.24454556,105.24454556
5,3,,quantum,precond_pen=1.800,1.8,True,1,0.005039,96.21407053,96.21407053
5,3,,quantum,precond_pen=1.800,1.8,True,2,0.005826,91.45291878,91.45291878
5,3,,quantum,precond_pen=1.800,1.8,True,3,0.006144,83.35668951,83.35668951
5,3,,quantum,precond_pen=1.800,1.8,True,4,0.018255,82.85950408,82.85950408
5,3,,quantum,precond_pen=2.000,2.0,True,0,0.000113,105.24454556,105.24454556
5,3,,quantum,precond_pen=2.000,2.0,True,1,0.006141,98.64349417,98.64349417
5,3,,quantum,precond_pen=2.000,2.0,True,2,0.007104,97.77068285,97.77068285
5,3,,quantum,precond_pen=2.000,2.0,True,3,0.007532,82.85950408,82.85950408
6,3,,quantum,baseline,,True,0,0.000114,109.73299824,109.73299824
6,3,,quantum,baseline,,True,1,0.005478,108.28913449,108.28913449
6,3,,quantum,baseline,,True,2,0.005883,93.69489405,93.69489405
6,3,,quantum,baseline,,True,3,0.054326,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.100,1.1,True,0,0.000144,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.100,1.1,True,1,0.007433,103.92584416,103.92584416
6,3,,quantum,precond_pen=1.100,1.1,True,2,0.007739,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.200,1.2,True,0,0.000145,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.200,1.2,True,1,0.006912,103.58870125,103.58870125
6,3,,quantum,precond_pen=1.200,1.2,True,2,0.007358,102.77961878,102.77961878
6,3,,quantum,precond_pen=1.200,1.2,True,3,0.007794,102.36669257,102.36669257
6,3,,quantum,precond_pen=1.200,1.2,True,4,0.008101,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.400,1.4,True,0,0.000147,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.400,1.4,True,1,0.007219,107.88546752,107.88546752
6,3,,quantum,precond_pen=1.400,1.4,True,2,0.007606,89.50648883,89.50648883
6,3,,quantum,precond_pen=1.400,1.4,True,3,0.02285,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.600,1.6,True,0,0.000108,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.600,1.6,True,1,0.005785,102.21569762,102.21569762
6,3,,quantum,precond_pen=1.600,1.6,True,2,0.006054,89.50648883,89.50648883
6,3,,quantum,precond_pen=1.600,1.6,True,3,0.020525,88.71565306,88.71565306
6,3,,quantum,precond_pen=1.800,1.8,True,0,0.000123,109.73299824,109.73299824
6,3,,quantum,precond_pen=1.800,1.8,True,1,0.005432,99.58647809,99.58647809
6,3,,quantum,precond_pen=1.800,1.8,True,2,0.005998,101.76422513,99.58647809
6,3,,quantum,precond_pen=1.800,1.8,True,3,0.006216,88.71565306,88.71565306
6,3,,quantum,precond_pen=2.000,2.0,True,0,0.000109,109.73299824,109.73299824
6,3,,quantum,precond_pen=2.000,2.0,True,1,0.005017,100.86789055,100.86789055
6,3,,quantum,precond_pen=2.000,2.0,True,2,0.00566,89.50648883,89.50648883
6,3,,quantum,precond_pen=2.000,2.0,True,3,0.015338,89.21741223,89.21741223
7,3,,quantum,baseline,,True,0,0.000111,100.42888407,100.42888407
7,3,,quantum,baseline,,True,1,0.004786,86.68155316,86.68155316
7,3,,quantum,baseline,,True,2,0.182351,85.68813474,85.68813474
7,3,,quantum,baseline,,True,3,0.244676,85.63690008,85.63690008
7,3,,quantum,baseline,,True,4,0.310835,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.100,1.1,True,0,0.000107,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.100,1.1,True,1,0.005697,97.58949353,97.58949353
7,3,,quantum,precond_pen=1.100,1.1,True,2,0.006145,96.14866158,96.14866158
7,3,,quantum,precond_pen=1.100,1.1,True,3,0.0065,94.69686792,94.69686792
7,3,,quantum,precond_pen=1.100,1.1,True,4,0.006875,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.100,1.1,True,5,0.07726,85.90424433,85.63690008
7,3,,quantum,precond_pen=1.200,1.2,True,0,0.000112,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.200,1.2,True,1,0.005934,99.85192249,99.85192249
7,3,,quantum,precond_pen=1.200,1.2,True,2,0.006233,85.68813474,85.68813474
7,3,,quantum,precond_pen=1.200,1.2,True,3,0.016954,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.400,1.4,True,0,0.000114,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.400,1.4,True,1,0.005472,90.85609225,90.85609225
7,3,,quantum,precond_pen=1.400,1.4,True,2,0.006088,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.400,1.4,True,3,0.01442,85.68813474,85.63690008
7,3,,quantum,precond_pen=1.600,1.6,True,0,0.000116,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.600,1.6,True,1,0.006406,89.15281532,89.15281532
7,3,,quantum,precond_pen=1.600,1.6,True,2,0.007173,85.68813474,85.68813474
7,3,,quantum,precond_pen=1.600,1.6,True,3,0.019682,85.63690008,85.63690008
7,3,,quantum,precond_pen=1.800,1.8,True,0,0.000109,100.42888407,100.42888407
7,3,,quantum,precond_pen=1.800,1.8,True,1,0.005879,92.69282663,92.69282663
7,3,,quantum,precond_pen=1.800,1.8,True,2,0.006639,85.90424433,85.90424433
7,3,,quantum,precond_pen=1.800,1.8,True,3,0.059325,86.00633422,85.90424433
7,3,,quantum,precond_pen=2.000,2.0,True,0,0.000115,100.42888407,100.42888407
7,3,,quantum,precond_pen=2.000,2.0,True,1,0.006227,95.07303606,95.07303606
7,3,,quantum,precond_pen=2.000,2.0,True,2,0.006911,86.00633422,86.00633422
8,3,,quantum,baseline,,True,0,0.000113,96.55726062,96.55726062
8,3,,quantum,baseline,,True,1,0.004942,95.73930033,95.73930033
8,3,,quantum,baseline,,True,2,0.005783,90.56198097,90.56198097
8,3,,quantum,baseline,,True,3,0.006358,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.100,1.1,True,0,0.000114,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.100,1.1,True,1,0.006538,93.99137688,93.99137688
8,3,,quantum,precond_pen=1.100,1.1,True,2,0.006767,82.03283412,82.03283412
8,3,,quantum,precond_pen=1.100,1.1,True,3,0.023281,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.200,1.2,True,0,0.000116,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.200,1.2,True,1,0.006409,92.59770565,92.59770565
8,3,,quantum,precond_pen=1.200,1.2,True,2,0.006856,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.200,1.2,True,3,0.007631,81.50863992,81.50863992
8,3,,quantum,precond_pen=1.200,1.2,True,4,0.008045,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.400,1.4,True,0,0.0001,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.400,1.4,True,1,0.005826,88.98384829,88.98384829
8,3,,quantum,precond_pen=1.400,1.4,True,2,0.006234,89.05707432,88.98384829
8,3,,quantum,precond_pen=1.400,1.4,True,3,0.006803,82.04654287,82.04654287
8,3,,quantum,precond_pen=1.400,1.4,True,4,0.020816,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.600,1.6,True,0,0.00011,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.600,1.6,True,1,0.006181,93.58087709,93.58087709
8,3,,quantum,precond_pen=1.600,1.6,True,2,0.00647,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.600,1.6,True,3,0.006906,79.77328346,79.77328346
8,3,,quantum,precond_pen=1.800,1.8,True,0,0.000123,96.55726062,96.55726062
8,3,,quantum,precond_pen=1.800,1.8,True,1,0.006401,91.44874745,91.44874745
8,3,,quantum,precond_pen=1.800,1.8,True,2,0.006756,90.56198097,90.56198097
8,3,,quantum,precond_pen=1.800,1.8,True,3,0.00728,79.77328346,79.77328346
8,3,,quantum,precond_pen=2.000,2.0,True,0,0.000129,96.55726062,96.55726062
8,3,,quantum,precond_pen=2.000,2.0,True,1,0.006589,89.28056619,89.28056619
8,3,,quantum,precond_pen=2.000,2.0,True,2,0.007371,91.08499711,89.28056619
8,3,,quantum,precond_pen=2.000,2.0,True,3,0.007702,79.77328346,79.77328346
9,3,,quantum,baseline,,True,0,0.000134,97.81162164,97.81162164
9,3,,quantum,baseline,,True,1,0.006793,89.33706487,89.33706487
9,3,,quantum,baseline,,True,2,0.053427,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.100,1.1,True,0,0.000137,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.100,1.1,True,1,0.00711,95.48013716,95.48013716
9,3,,quantum,precond_pen=1.100,1.1,True,2,0.007909,92.09113767,92.09113767
9,3,,quantum,precond_pen=1.100,1.1,True,3,0.008237,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.200,1.2,True,0,0.000142,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.200,1.2,True,1,0.007243,93.48082846,93.48082846
9,3,,quantum,precond_pen=1.200,1.2,True,2,0.008129,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.400,1.4,True,0,0.000131,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.400,1.4,True,1,0.007283,93.81522718,93.81522718
9,3,,quantum,precond_pen=1.400,1.4,True,2,0.007619,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.600,1.6,True,0,0.00014,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.600,1.6,True,1,0.007809,95.25198906,95.25198906
9,3,,quantum,precond_pen=1.600,1.6,True,2,0.008137,88.48452698,88.48452698
9,3,,quantum,precond_pen=1.800,1.8,True,0,0.000135,97.81162164,97.81162164
9,3,,quantum,precond_pen=1.800,1.8,True,1,0.007004,98.08742553,97.81162164
9,3,,quantum,precond_pen=1.800,1.8,True,2,0.007349,88.48452698,88.48452698
9,3,,quantum,precond_pen=2.000,2.0,True,0,0.000133,97.81162164,97.81162164
9,3,,quantum,precond_pen=2.000,2.0,True,1,0.007287,94.10232801,94.10232801
9,3,,quantum,precond_pen=2.000,2.0,True,2,0.007748,89.51375918,89.51375918
10,3,,quantum,baseline,,True,0,0.000123,104.2780989,104.2780989
10,3,,quantum,baseline,,True,1,0.005512,98.10284215,98.10284215
10,3,,quantum,baseline,,True,2,0.005948,97.78319211,97.78319211
10,3,,quantum,baseline,,True,3,0.006368,84.11801038,84.11801038
10,3,,quantum,baseline,,True,4,0.047738,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.100,1.1,True,0,0.000167,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.100,1.1,True,1,0.007685,99.22205966,99.22205966
10,3,,quantum,precond_pen=1.100,1.1,True,2,0.008337,94.42120626,94.42120626
10,3,,quantum,precond_pen=1.100,1.1,True,3,0.008714,93.26769486,93.26769486
10,3,,quantum,precond_pen=1.100,1.1,True,4,0.009064,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.200,1.2,True,0,0.000145,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.200,1.2,True,1,0.00627,92.68270871,92.68270871
10,3,,quantum,precond_pen=1.200,1.2,True,2,0.006926,84.12548036,84.12548036
10,3,,quantum,precond_pen=1.400,1.4,True,0,0.000152,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.400,1.4,True,1,0.007547,96.48296805,96.48296805
10,3,,quantum,precond_pen=1.400,1.4,True,2,0.008173,94.42120626,94.42120626
10,3,,quantum,precond_pen=1.400,1.4,True,3,0.008935,90.6670744,90.6670744
10,3,,quantum,precond_pen=1.400,1.4,True,4,0.009401,84.11801038,84.11801038
10,3,,quantum,precond_pen=1.400,1.4,True,5,0.025221,83.23887642,83.23887642
10,3,,quantum,precond_pen=1.600,1.6,True,0,0.000161,104.2780989,104.2780989
10,3,,quantum,precond_pen=1.600,1.6,True,1,0.007983,90.93426449,90.93426449
10,3,,quantum,precond_pen=1.600,1.6,True,2,0.008422,85.28516781,85.28516781
