name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.700,12,-0.8751173249220008,30.928934237628017,1.7,2,0.014971017837524414,0.004172801971435547,0.0,111010001001,+++-+---+--+,0,False,"[[0.000117, 38.00991951], [0.003524, 36.78239082], [0.003821, 35.58160603], [0.004075, 35.50270716], [0.004173, 30.92893424]]",1,quantum,2,
precond_pen=1.800,12,-1.0892489675820016,30.928934237628017,1.8,2,0.017254114151000977,0.0038909912109375,0.0,111010001001,+++-+---+--+,0,False,"[[0.000136, 38.00991951], [0.003721, 33.8186346], [0.003891, 30.92893424]]",1,quantum,2,
precond_pen=1.900,12,-0.8911055224299949,30.928934237628017,1.9,2,0.0116729736328125,0.0035359859466552734,0.0,111010001001,+++-+---+--+,0,False,"[[0.000114, 38.00991951], [0.003052, 37.13881325], [0.003295, 35.58160603], [0.003445, 35.50270716], [0.003536, 30.92893424]]",1,quantum,2,
precond_pen=2.000,12,-0.8474357030660018,30.928934237628017,2.0,2,0.01824784278869629,0.003401041030883789,0.0,111010001001,+++-+---+--+,0,False,"[[0.000103, 38.00991951], [0.003253, 35.91619799], [0.003401, 30.92893424]]",1,quantum,2,
baseline,12,28.302801267891017,28.302801267891013,,2,0.04069089889526367,0.00462794303894043,0.0,100101100011,+--+-++---++,0,False,"[[0.000151, 35.73407755], [0.004382, 32.95554982], [0.004628, 28.30280127]]",2,quantum,2,
precond_pen=1.100,12,-1.8695836811499955,28.302801267891013,1.1,2,0.013749122619628906,0.005590200424194336,0.0,100101100011,+--+-++---++,0,False,"[[0.000172, 35.73407755], [0.005356, 33.08531722], [0.00559, 28.30280127]]",2,quantum,2,
precond_pen=1.200,12,-1.699024126004998,28.302801267891013,1.2,2,0.013288021087646484,0.0050661563873291016,0.0,100101100011,+--+-++---++,0,False,"[[0.000169, 35.73407755], [0.004896, 33.92332613], [0.005066, 28.30280127]]",2,quantum,2,
precond_pen=1.300,12,-1.5667665341729977,28.302801267891013,1.3,2,0.013025999069213867,0.004866123199462891,0.0,100101100011,+--+-++---++,0,False,"[[0.000154, 35.73407755], [0.004682, 33.61662808], [0.004866, 28.30280127]]",2,quantum,2,
precond_pen=1.400,12,-1.2140939642739976,28.302801267891013,1.4,2,0.016004085540771484,0.004572153091430664,0.0,100101100011,+--+-++---++,0,False,"[[0.000147, 35.73407755], [0.004125, 34.87110865], [0.004446, 34.89046804], [0.004572, 28.30280127]]",2,quantum,2,
precond_pen=1.500,12,-1.153463592835993,28.302801267891013,1.5,2,0.015420913696289062,0.004591941833496094,0.0,100101100011,+--+-++---++,0,False,"[[0.000165, 35.73407755], [0.004085, 34.87110865], [0.004453, 34.89046804], [0.004592, 28.30280127]]",2,quantum,2,
precond_pen=1.600,12,-1.0821851700289997,28.302801267891013,1.6,2,0.01566600799560547,0.004305839538574219,0.0,011010011100,-++-+--+++--,0,False,"[[0.000149, 35.73407755], [0.004069, 32.07482308], [0.004306, 28.30280127]]",2,quantum,2,
precond_pen=1.700,12,-1.0239360764710002,28.302801267891013,1.7,2,0.017495155334472656,0.004897117614746094,0.0,100101100011,+--+-++---++,0,False,"[[0.000161, 35.73407755], [0.004465, 34.96980769], [0.004756, 34.89046804], [0.004897, 28.30280127]]",2,quantum,2,
precond_pen=1.800,12,-14.537671255721001,28.302801267891013,1.8,2,0.010570049285888672,0.004806041717529297,0.0,011010011100,-++-+--+++--,0,False,"[[0.000147, 35.73407755], [0.004532, 33.99021189], [0.004806, 28.30280127]]",2,quantum,2,
precond_pen=1.900,12,-6.930351307074003,28.302801267891013,1.9,2,0.009225130081176758,0.003789186477661133,0.0,100101100011,+--+-++---++,0,False,"[[0.000104, 35.73407755], [0.003561, 30.76789929], [0.003789, 28.30280127]]",2,quantum,2,
precond_pen=2.000,12,-13.819718065251998,28.302801267891013,2.0,2,0.01217794418334961,0.0032639503479003906,0.0,100101100011,+--+-++---++,0,False,"[[0.00011, 35.73407755], [0.003147, 34.9731151], [0.003264, 28.30280127]]",2,quantum,2,
baseline,12,29.554639591987993,29.554639591987986,,2,0.0533299446105957,0.005572080612182617,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000188, 38.4387221], [0.00503, 34.80301828], [0.005378, 34.51347621], [0.005572, 29.55463959]]",3,quantum,2,
precond_pen=1.100,12,-1.694400033299,29.554639591987986,1.1,2,0.013142108917236328,0.005501985549926758,0.0,101100010101,+-++---+-+-+,0,False,"[[0.00016, 38.4387221], [0.004672, 34.33504049], [0.005054, 34.51347621], [0.005369, 34.40593242], [0.005502, 29.55463959]]",3,quantum,2,
precond_pen=1.200,12,-1.5471015469590004,29.554639591987986,1.2,2,0.012162208557128906,0.004054069519042969,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000128, 38.4387221], [0.003706, 35.96012769], [0.00389, 35.08195495], [0.004054, 29.55463959]]",3,quantum,2,
precond_pen=1.300,12,-1.4325847510819996,29.554639591987986,1.3,2,0.014642953872680664,0.006000995635986328,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000161, 38.4387221], [0.004696, 37.68910638], [0.005156, 34.51347621], [0.005747, 31.40107286], [0.006001, 29.55463959]]",3,quantum,2,
precond_pen=1.400,12,-1.1177509080760029,29.554639591987986,1.4,2,0.020502090454101562,0.005730152130126953,0.0,101100010101,+-++---+-+-+,0,False,"[[0.00017, 38.4387221], [0.004834, 37.98597233], [0.005287, 35.19416721], [0.005603, 34.36353407], [0.00573, 29.55463959]]",3,quantum,2,
precond_pen=1.500,12,-1.0565194981850032,29.554639591987986,1.5,2,0.015898942947387695,0.004684925079345703,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000176, 38.4387221], [0.004528, 34.77184573], [0.004685, 29.55463959]]",3,quantum,2,
precond_pen=1.600,12,-11.460447441883996,29.554639591987986,1.6,2,0.009013175964355469,0.004117012023925781,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000151, 38.4387221], [0.004117, 29.55463959]]",3,quantum,2,
precond_pen=1.700,12,-11.425298757460999,29.554639591987986,1.7,2,0.009033918380737305,0.0038759708404541016,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000138, 38.4387221], [0.003876, 29.55463959]]",3,quantum,2,
precond_pen=1.800,12,-0.9278458092570006,29.554639591987986,1.8,2,0.017342805862426758,0.004107952117919922,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000157, 38.4387221], [0.003952, 34.77184573], [0.004108, 29.55463959]]",3,quantum,2,
precond_pen=1.900,12,-7.462261206942001,29.554639591987986,1.9,2,0.009723901748657227,0.00506901741027832,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000167, 38.4387221], [0.004346, 36.34079597], [0.004684, 35.19416721], [0.00495, 35.56778544], [0.005069, 29.55463959]]",3,quantum,2,
precond_pen=2.000,12,-10.435463573781002,29.554639591987986,2.0,2,0.008444070816040039,0.0038781166076660156,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000159, 38.4387221], [0.003487, 35.00855919], [0.003756, 33.94372037], [0.003878, 29.55463959]]",3,quantum,2,
baseline,12,34.90228182832598,34.902281828326,,2,0.0433039665222168,0.004232883453369141,0.0,101101100100,+-++-++--+--,0,False,"[[0.000123, 40.7866441], [0.003497, 40.47164875], [0.003987, 37.45044896], [0.004233, 34.90228183]]",4,quantum,2,
precond_pen=1.100,12,-1.7620986168089994,34.902281828326,1.1,2,0.013477087020874023,0.004585981369018555,0.0,010010011011,-+--+--++-++,0,False,"[[0.000157, 40.7866441], [0.003835, 39.98274719], [0.004215, 37.45044896], [0.004465, 37.05529942], [0.004586, 34.90228183]]",4,quantum,2,
precond_pen=1.200,12,-1.3388751386690005,34.902281828326,1.2,2,0.015202045440673828,0.005140066146850586,0.0,010010011011,-+--+--++-++,0,False,"[[0.00019, 40.7866441], [0.004966, 38.90527129], [0.00514, 34.90228183]]",4,quantum,2,
precond_pen=1.300,12,-1.4649576586319988,34.902281828326,1.3,2,0.015407800674438477,0.004562854766845703,0.0,010010011011,-+--+--++-++,0,False,"[[0.000161, 40.7866441], [0.004344, 38.98911379], [0.004563, 34.90228183]]",4,quantum,2,
precond_pen=1.400,12,-6.534550031105004,34.902281828326,1.4,2,0.010588884353637695,0.005342960357666016,0.0,101101100100,+-++-++--+--,0,False,"[[0.000188, 40.7866441], [0.00497, 35.36594687], [0.005343, 34.90228183]]",4,quantum,2,
precond_pen=1.500,12,-6.724228282267999,34.902281828326,1.5,2,0.010907888412475586,0.005721092224121094,0.0,010010011011,-+--+--++-++,0,False,"[[0.000177, 40.7866441], [0.004534, 37.45044896], [0.004856, 39.43576981], [0.005439, 37.05529942], [0.005721, 34.90228183]]",4,quantum,2,
precond_pen=1.600,12,-6.753500313206002,34.902281828326,1.6,2,0.01003885269165039,0.004967927932739258,0.0,010010011011,-+--+--++-++,0,False,"[[0.000144, 40.7866441], [0.004352, 39.18311971], [0.004569, 37.45044896], [0.004843, 37.05529942], [0.004968, 34.90228183]]",4,quantum,2,
precond_pen=1.700,12,-11.164106662373005,34.902281828326,1.7,2,0.009294986724853516,0.004255056381225586,0.0,010010011011,-+--+--++-++,0,False,"[[0.000136, 40.7866441], [0.004255, 34.90228183]]",4,quantum,2,
precond_pen=1.800,12,-11.113761926576998,34.902281828326,1.8,2,0.008589029312133789,0.004010915756225586,0.0,101101100100,+-++-++--+--,0,False,"[[0.000124, 40.7866441], [0.003564, 36.78628549], [0.003862, 37.41770259], [0.004011, 34.90228183]]",4,quantum,2,
precond_pen=1.900,12,-10.913332424498,34.902281828326,1.9,2,0.009814023971557617,0.003498077392578125,0.0,010010011011,-+--+--++-++,0,False,"[[0.000102, 40.7866441], [0.003266, 36.73421959], [0.003498, 34.90228183]]",4,quantum,2,
precond_pen=2.000,12,-10.606844914750997,34.902281828326,2.0,2,0.009763002395629883,0.004369974136352539,0.0,010010011011,-+--+--++-++,0,False,"[[0.000143, 40.7866441], [0.003852, 37.45044896], [0.004068, 39.43576981], [0.004253, 37.05529942], [0.00437, 34.90228183]]",4,quantum,2,
baseline,12,30.539114130174994,30.539114130174987,,2,0.06587719917297363,0.004326820373535156,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000142, 34.59643996], [0.00394, 34.15831267], [0.004162, 33.88678293], [0.004327, 30.53911413]]",5,quantum,2,
precond_pen=1.100,12,-1.3954167894229998,30.539114130174987,1.1,2,0.017813920974731445,0.005254983901977539,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000225, 34.59643996], [0.004925, 32.81644287], [0.005255, 30.53911413]]",5,quantum,2,
precond_pen=1.200,12,-1.3522441571360009,30.539114130174987,1.2,2,0.01602792739868164,0.0038259029388427734,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000123, 34.59643996], [0.003277, 33.52043226], [0.003569, 33.25485062], [0.003729, 33.11670844], [0.003826, 30.53911413]]",5,quantum,2,
precond_pen=1.300,12,-1.2052821011989954,30.539114130174987,1.3,2,0.020186901092529297,0.005548954010009766,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000183, 34.59643996], [0.004714, 34.3860168], [0.00512, 34.15831267], [0.005429, 33.79840636], [0.005549, 30.53911413]]",5,quantum,2,
precond_pen=1.400,12,-0.9831572801099995,30.539114130174987,1.4,2,0.019357919692993164,0.005146026611328125,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000178, 34.59643996], [0.004945, 34.27993409], [0.005146, 30.53911413]]",5,quantum,2,
precond_pen=1.500,12,-0.936524229416003,30.539114130174987,1.5,2,0.023607969284057617,0.005618095397949219,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000196, 34.59643996], [0.005363, 34.27993409], [0.005618, 30.53911413]]",5,quantum,2,
precond_pen=1.600,12,-0.8977483304320009,30.539114130174987,1.6,2,0.017505884170532227,0.005258798599243164,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000163, 34.59643996], [0.005054, 34.27993409], [0.005259, 30.53911413]]",5,quantum,2,
precond_pen=1.700,12,-0.8059434255149975,30.539114130174987,1.7,2,0.02687692642211914,0.005614042282104492,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000191, 34.59643996], [0.005104, 33.25485062], [0.005465, 32.48894143], [0.005614, 30.53911413]]",5,quantum,2,
precond_pen=1.800,12,-0.6885977485529988,30.539114130174987,1.8,2,0.02720189094543457,0.006186962127685547,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000206, 34.59643996], [0.005445, 33.35229514], [0.005913, 33.27524559], [0.006187, 30.53911413]]",5,quantum,2,
precond_pen=1.900,12,-0.9316470621030017,30.539114130174987,1.9,2,0.02473616600036621,0.004907131195068359,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000188, 34.59643996], [0.004731, 34.27993409], [0.004907, 30.53911413]]",5,quantum,2,
precond_pen=2.000,12,-0.7926873076499987,30.539114130174987,2.0,2,0.02167797088623047,0.003509044647216797,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000138, 34.59643996], [0.003509, 30.53911413]]",5,quantum,2,
baseline,12,25.58023533052602,25.580235330526,,2,0.02338099479675293,0.0044977664947509766,0.0,000110011011,---++--++-++,0,False,"[[0.000177, 35.12901033], [0.004498, 25.58023533]]",6,quantum,2,
precond_pen=1.100,12,-2.594019581681998,25.580235330526,1.1,2,0.012853860855102539,0.0043599605560302734,0.0,000110011011,---++--++-++,0,False,"[[0.000143, 35.12901033], [0.004194, 32.78961446], [0.00436, 25.58023533]]",6,quantum,2,
precond_pen=1.200,12,-17.158301782957,25.580235330526,1.2,2,0.009498834609985352,0.004820823669433594,0.0,000110011011,---++--++-++,0,False,"[[0.000242, 35.12901033], [0.004821, 25.58023533]]",6,quantum,2,
precond_pen=1.300,12,-13.809270407829,25.580235330526,1.3,2,0.0060198307037353516,0.0029268264770507812,0.0,111001100100,+++--++--+--,0,False,"[[0.000103, 35.12901033], [0.002927, 25.58023533]]",6,quantum,2,
precond_pen=1.400,12,-1.5802935067000012,25.580235330526,1.4,2,0.012559175491333008,0.003144979476928711,0.0,000110011011,---++--++-++,0,False,"[[0.000107, 35.12901033], [0.00303, 34.6299784], [0.003145, 25.58023533]]",6,quantum,2,
precond_pen=1.500,12,-19.236808672098,25.580235330526,1.5,2,0.00868678092956543,0.004948854446411133,0.0,000110011011,---++--++-++,0,False,"[[0.00016, 35.12901033], [0.004949, 25.58023533]]",6,quantum,2,
precond_pen=1.600,12,-19.283661169327,25.580235330526,1.6,2,0.008428812026977539,0.004755973815917969,0.0,111001100100,+++--++--+--,0,False,"[[0.000156, 35.12901033], [0.004756, 25.58023533]]",6,quantum,2,
precond_pen=1.700,12,-19.992844122677997,25.580235330526,1.7,2,0.00760197639465332,0.00457310676574707,0.0,111001100100,+++--++--+--,0,False,"[[0.000157, 35.12901033], [0.004573, 25.58023533]]",6,quantum,2,
precond_pen=1.800,12,-20.230638393028002,25.580235330526,1.8,2,0.008054018020629883,0.0044629573822021484,0.0,111001100100,+++--++--+--,0,False,"[[0.000188, 35.12901033], [0.004463, 25.58023533]]",6,quantum,2,
precond_pen=1.900,12,-12.449352194088,25.580235330526,1.9,2,0.010515928268432617,0.005018949508666992,0.0,000110011011,---++--++-++,0,False,"[[0.000111, 35.12901033], [0.004129, 34.49531113], [0.004736, 30.55711832], [0.005019, 25.58023533]]",6,quantum,2,
precond_pen=2.000,12,-19.842463273192998,25.580235330526,2.0,2,0.007539033889770508,0.004518985748291016,0.0,000110011011,---++--++-++,0,False,"[[0.000156, 35.12901033], [0.004285, 30.55711832], [0.004519, 25.58023533]]",6,quantum,2,
baseline,12,29.332586888909002,29.332586888909006,,2,0.0326230525970459,0.0038881301879882812,0.0,101100001101,+-++----++-+,0,False,"[[0.000117, 36.79484156], [0.003508, 35.67988458], [0.003721, 33.78525989], [0.003888, 29.33258689]]",7,quantum,2,
precond_pen=1.100,12,-1.4364612725920018,29.332586888909006,1.1,2,0.0225069522857666,0.0049839019775390625,0.0,010011110010,-+--++++--+-,0,False,"[[0.000146, 36.79484156], [0.004804, 32.50687605], [0.004984, 29.33258689]]",7,quantum,2,
precond_pen=1.200,12,-1.3259049432329988,29.332586888909006,1.2,2,0.02513885498046875,0.0053098201751708984,0.0,010011110010,-+--++++--+-,0,False,"[[0.000144, 36.79484156], [0.004432, 33.97944674], [0.004847, 33.78525989], [0.005191, 32.50687605], [0.00531, 29.33258689]]",7,quantum,2,
precond_pen=1.300,12,-1.2390408034530012,29.332586888909006,1.3,2,0.028378009796142578,0.004842996597290039,0.0,010011110010,-+--++++--+-,0,False,"[[0.000146, 36.79484156], [0.004147, 35.21691633], [0.00453, 33.78525989], [0.004731, 32.50687605], [0.004843, 29.33258689]]",7,quantum,2,
precond_pen=1.400,12,-0.9972376413440003,29.332586888909006,1.4,2,0.03360891342163086,0.005331993103027344,0.0,101100001101,+-++----++-+,0,False,"[[0.000197, 36.79484156], [0.005071, 31.12226899], [0.005332, 29.33258689]]",7,quantum,2,
precond_pen=1.500,12,-0.9492336754640025,29.332586888909006,1.5,2,0.04500389099121094,0.0046498775482177734,0.0,010011110010,-+--++++--+-,0,False,"[[0.000168, 36.79484156], [0.004243, 33.01733448], [0.004532, 32.50687605], [0.00465, 29.33258689]]",7,quantum,2,
precond_pen=1.600,12,-0.835814472141001,29.332586888909006,1.6,2,0.05473899841308594,0.004842996597290039,0.0,101100001101,+-++----++-+,0,False,"[[0.000154, 36.79484156], [0.004687, 35.44493453], [0.004843, 29.33258689]]",7,quantum,2,
precond_pen=1.700,12,-0.876004686474003,29.332586888909006,1.7,2,0.042771100997924805,0.004781007766723633,0.0,010011110010,-+--++++--+-,0,False,"[[0.000152, 36.79484156], [0.00431, 32.78667641], [0.004648, 32.50687605], [0.004781, 29.33258689]]",7,quantum,2,
precond_pen=1.800,12,-0.7861059445770016,29.332586888909006,1.8,2,0.05498385429382324,0.003962993621826172,0.0,101100001101,+-++----++-+,0,False,"[[0.000154, 36.79484156], [0.003862, 35.44493453], [0.003963, 29.33258689]]",7,quantum,2,
precond_pen=1.900,12,-0.8231955715470018,29.332586888909006,1.9,2,0.05086803436279297,0.005146980285644531,0.0,101100001101,+-++----++-+,0,False,"[[0.000174, 36.79484156], [0.004441, 35.21691633], [0.004902, 33.78525989], [0.005147, 29.33258689]]",7,quantum,2,
precond_pen=2.000,12,-0.7507907960990003,29.332586888909006,2.0,2,0.04843711853027344,0.004224061965942383,0.0,101100001101,+-++----++-+,0,False,"[[0.000144, 36.79484156], [0.004114, 35.44493453], [0.004224, 29.33258689]]",7,quantum,2,
baseline,12,25.853930756716995,25.85393075671699,,2,0.05343198776245117,0.004005908966064453,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000167, 31.13465251], [0.004006, 25.85393076]]",8,quantum,2,
precond_pen=1.100,12,-1.3157805216919947,25.85393075671699,1.1,2,0.03631091117858887,0.0038428306579589844,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000142, 31.13465251], [0.003706, 26.15929504], [0.003843, 25.85393076]]",8,quantum,2,
precond_pen=1.200,12,-1.222573041951998,25.85393075671699,1.2,2,0.028820037841796875,0.005432844161987305,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.00017, 31.13465251], [0.005197, 28.12826372], [0.005433, 25.85393076]]",8,quantum,2,
precond_pen=1.300,12,-0.9821827630459987,25.85393075671699,1.3,2,0.018362998962402344,0.005789995193481445,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000173, 31.13465251], [0.004927, 30.2628524], [0.00556, 28.12826372], [0.00579, 25.85393076]]",8,quantum,2,
precond_pen=1.400,12,-0.8406173306350002,25.85393075671699,1.4,2,0.049185991287231445,0.005867958068847656,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000191, 31.13465251], [0.004852, 30.20206706], [0.005359, 28.12826372], [0.0057, 27.2639399], [0.005868, 25.85393076]]",8,quantum,2,
precond_pen=1.500,12,-0.8921835932879985,25.85393075671699,1.5,2,0.0387420654296875,0.0047380924224853516,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000154, 31.13465251], [0.004574, 29.18149148], [0.004738, 25.85393076]]",8,quantum,2,
precond_pen=1.600,12,-0.784720132658002,25.85393075671699,1.6,2,0.056555986404418945,0.004107952117919922,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000153, 31.13465251], [0.003729, 29.22581117], [0.003956, 26.52381634], [0.004108, 25.85393076]]",8,quantum,2,
precond_pen=1.700,12,-4.352984402605996,25.85393075671699,1.7,2,0.011049985885620117,0.004467964172363281,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000148, 31.13465251], [0.004178, 26.15929504], [0.004468, 25.85393076]]",8,quantum,2,
precond_pen=1.800,12,-0.7879819277429974,25.85393075671699,1.8,2,0.021008014678955078,0.004380941390991211,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000147, 31.13465251], [0.003957, 29.22581117], [0.004204, 26.52381634], [0.004381, 25.85393076]]",8,quantum,2,
precond_pen=1.900,12,-0.7651174935539986,25.85393075671699,1.9,2,0.019459962844848633,0.007388114929199219,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000159, 31.13465251], [0.004448, 29.97404581], [0.004608, 26.52381634], [0.007388, 25.85393076]]",8,quantum,2,
precond_pen=2.000,12,-5.117525258087,25.85393075671699,2.0,2,0.010223150253295898,0.004342079162597656,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000145, 31.13465251], [0.004086, 26.52568166], [0.004342, 25.85393076]]",8,quantum,2,
baseline,12,31.316943733904,31.316943733904,,2,0.03378796577453613,0.003763914108276367,0.0,100110011001,+--++--++--+,0,False,"[[0.000126, 38.41269099], [0.00361, 36.23139463], [0.003764, 31.31694373]]",9,quantum,2,
precond_pen=1.100,12,-1.7754938571329975,31.316943733904,1.1,2,0.012082099914550781,0.004168987274169922,0.0,011001100110,-++--++--++-,0,False,"[[0.000142, 38.41269099], [0.004017, 37.52996063], [0.004169, 31.31694373]]",9,quantum,2,
precond_pen=1.200,12,-1.6117085568779972,31.316943733904,1.2,2,0.013553857803344727,0.0037119388580322266,0.0,011001100110,-++--++--++-,0,False,"[[0.000144, 38.41269099], [0.00329, 37.60593784], [0.003588, 35.89736628], [0.003712, 31.31694373]]",9,quantum,2,
precond_pen=1.300,12,-1.4858373581829998,31.316943733904,1.3,2,0.012336015701293945,0.0031549930572509766,0.0,100110011001,+--++--++--+,0,False,"[[0.000103, 38.41269099], [0.003045, 38.17497353], [0.003155, 31.31694373]]",9,quantum,2,
