name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.200,12,-1.029678844356999,28.302801267891013,1.2,2,0.01907205581665039,0.00522303581237793,0.0,100101100011,+--+-++---++,0,False,"[[0.000164, 35.73407755], [0.004906, 33.81069874], [0.005223, 28.30280127]]",2,quantum,1,
precond_pen=1.300,12,-0.9725597379729987,28.302801267891013,1.3,2,0.01383209228515625,0.004434823989868164,0.0,100101100011,+--+-++---++,0,False,"[[0.000215, 35.73407755], [0.004303, 35.27779971], [0.004435, 28.30280127]]",2,quantum,1,
precond_pen=1.400,12,-0.9257010343050007,28.302801267891013,1.4,2,0.016206026077270508,0.003756999969482422,0.0,100101100011,+--+-++---++,0,False,"[[0.000154, 35.73407755], [0.003635, 35.27779971], [0.003757, 28.30280127]]",2,quantum,1,
precond_pen=1.500,12,-0.8865595385460008,28.302801267891013,1.5,2,0.01712489128112793,0.004185914993286133,0.0,100101100011,+--+-++---++,0,False,"[[0.000169, 35.73407755], [0.004186, 28.30280127]]",2,quantum,1,
precond_pen=1.600,12,-0.8533698422440015,28.302801267891013,1.6,2,0.0162961483001709,0.005105018615722656,0.0,100101100011,+--+-++---++,0,False,"[[0.000223, 35.73407755], [0.004826, 34.5485896], [0.005105, 28.30280127]]",2,quantum,1,
precond_pen=1.700,12,-0.8248677492439995,28.302801267891013,1.7,2,0.021407127380371094,0.0052111148834228516,0.0,100101100011,+--+-++---++,0,False,"[[0.000215, 35.73407755], [0.005065, 34.89046804], [0.005211, 28.30280127]]",2,quantum,1,
precond_pen=1.800,12,-0.8001238678939995,28.302801267891013,1.8,2,0.016087055206298828,0.005697965621948242,0.0,100101100011,+--+-++---++,0,False,"[[0.000224, 35.73407755], [0.004725, 35.62954248], [0.005195, 35.05903942], [0.00554, 32.21804614], [0.005698, 28.30280127]]",2,quantum,1,
precond_pen=1.900,12,-0.7784396105009996,28.302801267891013,1.9,2,0.014330148696899414,0.004711151123046875,0.0,100101100011,+--+-++---++,0,False,"[[0.000211, 35.73407755], [0.004174, 35.21986838], [0.004375, 35.05903942], [0.004711, 28.30280127]]",2,quantum,1,
precond_pen=2.000,12,-0.7592797478309974,28.302801267891013,2.0,2,0.01807403564453125,0.004662036895751953,0.0,100101100011,+--+-++---++,0,False,"[[0.000185, 35.73407755], [0.004126, 35.21986838], [0.004322, 35.05903942], [0.004662, 28.30280127]]",2,quantum,1,
baseline,12,29.554639591987993,29.554639591987986,,2,0.05074477195739746,0.004961967468261719,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.00023, 38.4387221], [0.004461, 34.80301828], [0.004763, 34.51347621], [0.004962, 29.55463959]]",3,quantum,1,
precond_pen=1.100,12,-1.0250433539099992,29.554639591987986,1.1,2,0.016014814376831055,0.008527994155883789,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000667, 38.4387221], [0.005336, 33.73742282], [0.005629, 32.28946995], [0.008528, 29.55463959]]",3,quantum,1,
precond_pen=1.200,12,-0.9622451055529977,29.554639591987986,1.2,2,0.020492076873779297,0.0058290958404541016,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000207, 38.4387221], [0.005209, 35.50666262], [0.005636, 35.19416721], [0.005829, 29.55463959]]",3,quantum,1,
precond_pen=1.300,12,-0.9118384484570008,29.554639591987986,1.3,2,0.020051956176757812,0.008558988571166992,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000206, 38.4387221], [0.005402, 34.77184573], [0.005577, 32.28946995], [0.008559, 29.55463959]]",3,quantum,1,
precond_pen=1.400,12,-0.870475842200003,29.554639591987986,1.4,2,0.02097606658935547,0.008739948272705078,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000211, 38.4387221], [0.005525, 34.77184573], [0.005745, 32.28946995], [0.00874, 29.55463959]]",3,quantum,1,
precond_pen=1.500,12,-0.8359177632490002,29.554639591987986,1.5,2,0.022471904754638672,0.008450984954833984,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000263, 38.4387221], [0.005438, 34.77184573], [0.005601, 32.28946995], [0.008451, 29.55463959]]",3,quantum,1,
precond_pen=1.600,12,-0.8066089195619996,29.554639591987986,1.6,2,0.020362138748168945,0.009307146072387695,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000206, 38.4387221], [0.005176, 34.77184573], [0.00532, 32.28946995], [0.009307, 29.55463959]]",3,quantum,1,
precond_pen=1.700,12,-0.7814352301780003,29.554639591987986,1.7,2,0.020537137985229492,0.008718013763427734,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000159, 38.4387221], [0.005206, 34.77184573], [0.005339, 32.28946995], [0.008718, 29.55463959]]",3,quantum,1,
precond_pen=1.800,12,-0.759577441283998,29.554639591987986,1.8,2,0.017176151275634766,0.009345054626464844,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000196, 38.4387221], [0.005301, 34.77184573], [0.005443, 32.28946995], [0.009345, 29.55463959]]",3,quantum,1,
precond_pen=1.900,12,-0.7404198351389981,29.554639591987986,1.9,2,0.018919944763183594,0.008216142654418945,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000168, 38.4387221], [0.004225, 34.77184573], [0.004335, 32.28946995], [0.008216, 29.55463959]]",3,quantum,1,
precond_pen=2.000,12,-0.7234902329240009,29.554639591987986,2.0,2,0.016522884368896484,0.00795888900756836,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.00013, 38.4387221], [0.004171, 34.77184573], [0.00428, 32.28946995], [0.007959, 29.55463959]]",3,quantum,1,
baseline,12,34.90228182832598,34.902281828326,,2,0.04963803291320801,0.0043239593505859375,0.0,101101100100,+-++-++--+--,0,False,"[[0.000116, 40.7866441], [0.003551, 40.47164875], [0.004052, 37.45044896], [0.004324, 34.90228183]]",4,quantum,1,
precond_pen=1.100,12,-1.0358810252420012,34.902281828326,1.1,2,0.018677949905395508,0.004776954650878906,0.0,010010011011,-+--+--++-++,0,False,"[[0.000211, 40.7866441], [0.004579, 36.12363805], [0.004777, 34.90228183]]",4,quantum,1,
precond_pen=1.200,12,-0.9685413964479999,34.902281828326,1.2,2,0.02783203125,0.00533294677734375,0.0,010010011011,-+--+--++-++,0,False,"[[0.000219, 40.7866441], [0.005132, 38.47989227], [0.005333, 34.90228183]]",4,quantum,1,
precond_pen=1.300,12,-0.9151287371909964,34.902281828326,1.3,2,0.022823095321655273,0.00566411018371582,0.0,010010011011,-+--+--++-++,0,False,"[[0.000151, 40.7866441], [0.005477, 38.47989227], [0.005664, 34.90228183]]",4,quantum,1,
precond_pen=1.400,12,-0.8717141165520017,34.902281828326,1.4,2,0.01992201805114746,0.005759000778198242,0.0,010010011011,-+--+--++-++,0,False,"[[0.000221, 40.7866441], [0.00556, 38.47989227], [0.005759, 34.90228183]]",4,quantum,1,
precond_pen=1.500,12,-0.8357223068220012,34.902281828326,1.5,2,0.020835161209106445,0.005091190338134766,0.0,010010011011,-+--+--++-++,0,False,"[[0.000244, 40.7866441], [0.004941, 38.90527129], [0.005091, 34.90228183]]",4,quantum,1,
precond_pen=1.600,12,-0.805394372743998,34.902281828326,1.6,2,0.02100205421447754,0.004522085189819336,0.0,010010011011,-+--+--++-++,0,False,"[[0.000186, 40.7866441], [0.004384, 39.97437861], [0.004522, 34.90228183]]",4,quantum,1,
precond_pen=1.700,12,-0.7794875186560004,34.902281828326,1.7,2,0.022376060485839844,0.005057096481323242,0.0,010010011011,-+--+--++-++,0,False,"[[0.000205, 40.7866441], [0.00491, 39.97437861], [0.005057, 34.90228183]]",4,quantum,1,
precond_pen=1.800,12,-0.7570984859279974,34.902281828326,1.8,2,0.0225369930267334,0.005114078521728516,0.0,010010011011,-+--+--++-++,0,False,"[[0.000159, 40.7866441], [0.004946, 39.97437861], [0.005114, 34.90228183]]",4,quantum,1,
precond_pen=1.900,12,-0.7375547189649971,34.902281828326,1.9,2,0.018095016479492188,0.00536799430847168,0.0,010010011011,-+--+--++-++,0,False,"[[0.000163, 40.7866441], [0.005197, 38.47989227], [0.005368, 34.90228183]]",4,quantum,1,
precond_pen=2.000,12,-0.7203452839540008,34.902281828326,2.0,2,0.01877307891845703,0.005051136016845703,0.0,010010011011,-+--+--++-++,0,False,"[[0.000196, 40.7866441], [0.004913, 38.47989227], [0.005051, 34.90228183]]",4,quantum,1,
baseline,12,30.539114130174994,30.539114130174987,,2,0.08824610710144043,0.005194187164306641,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000206, 34.59643996], [0.00464, 34.15831267], [0.004949, 33.88678293], [0.005194, 30.53911413]]",5,quantum,1,
precond_pen=1.100,12,-0.8867486309480022,30.539114130174987,1.1,2,0.03737688064575195,0.005720853805541992,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000227, 34.59643996], [0.005418, 31.49110079], [0.005721, 30.53911413]]",5,quantum,1,
precond_pen=1.200,12,-0.8394588887559973,30.539114130174987,1.2,2,0.046610116958618164,0.0060770511627197266,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000272, 34.59643996], [0.005722, 31.49110079], [0.006077, 30.53911413]]",5,quantum,1,
precond_pen=1.300,12,-0.8014103254170006,30.539114130174987,1.3,2,0.04452109336853027,0.004739999771118164,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000142, 34.59643996], [0.004472, 31.49110079], [0.00474, 30.53911413]]",5,quantum,1,
precond_pen=1.400,12,-0.7701315629309997,30.539114130174987,1.4,2,0.04611706733703613,0.005167961120605469,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000154, 34.59643996], [0.004906, 31.49110079], [0.005168, 30.53911413]]",5,quantum,1,
precond_pen=1.500,12,-0.7439608132179991,30.539114130174987,1.5,2,0.04614114761352539,0.004354000091552734,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.00014, 34.59643996], [0.004226, 34.07745694], [0.004354, 30.53911413]]",5,quantum,1,
precond_pen=1.600,12,-0.7217393203370008,30.539114130174987,1.6,2,0.060047149658203125,0.004842042922973633,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000171, 34.59643996], [0.00469, 34.07745694], [0.004842, 30.53911413]]",5,quantum,1,
precond_pen=1.700,12,-0.7026346102749992,30.539114130174987,1.7,2,0.050126075744628906,0.005223989486694336,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000152, 34.59643996], [0.004879, 33.15844299], [0.005131, 32.48894143], [0.005224, 30.53911413]]",5,quantum,1,
precond_pen=1.800,12,-0.6860330007779991,30.539114130174987,1.8,2,0.05947613716125488,0.0054759979248046875,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.00016, 34.59643996], [0.005307, 34.27478082], [0.005476, 30.53911413]]",5,quantum,1,
precond_pen=1.900,12,-0.6714720883069987,30.539114130174987,1.9,2,0.06374096870422363,0.005609989166259766,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.00019, 34.59643996], [0.00543, 34.27478082], [0.00561, 30.53911413]]",5,quantum,1,
precond_pen=2.000,12,-0.658596919429999,30.539114130174987,2.0,2,0.05353188514709473,0.004686832427978516,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.00016, 34.59643996], [0.004527, 34.27478082], [0.004687, 30.53911413]]",5,quantum,1,
baseline,12,25.58023533052602,25.580235330526,,2,0.02390599250793457,0.004979848861694336,0.0,000110011011,---++--++-++,0,False,"[[0.000145, 35.12901033], [0.00498, 25.58023533]]",6,quantum,1,
precond_pen=1.100,12,-1.3922294420449965,25.580235330526,1.1,2,0.016183853149414062,0.005905866622924805,0.0,000110011011,---++--++-++,0,False,"[[0.000162, 35.12901033], [0.005676, 34.97245], [0.005906, 25.58023533]]",6,quantum,1,
precond_pen=1.200,12,-1.2869956107960023,25.580235330526,1.2,2,0.014328956604003906,0.0056688785552978516,0.0,000110011011,---++--++-++,0,False,"[[0.000168, 35.12901033], [0.005156, 34.90836294], [0.00551, 34.06120005], [0.005669, 25.58023533]]",6,quantum,1,
precond_pen=1.300,12,-1.2030086748300004,25.580235330526,1.3,2,0.013978958129882812,0.004864931106567383,0.0,000110011011,---++--++-++,0,False,"[[0.000145, 35.12901033], [0.004634, 34.87033413], [0.004865, 25.58023533]]",6,quantum,1,
precond_pen=1.400,12,-1.1343999482249956,25.580235330526,1.4,2,0.020132064819335938,0.00453495979309082,0.0,000110011011,---++--++-++,0,False,"[[0.000146, 35.12901033], [0.004535, 25.58023533]]",6,quantum,1,
precond_pen=1.500,12,-1.0772851732009991,25.580235330526,1.5,2,0.016943931579589844,0.004870891571044922,0.0,000110011011,---++--++-++,0,False,"[[0.000121, 35.12901033], [0.004161, 32.17740142], [0.00473, 31.19299906], [0.004871, 25.58023533]]",6,quantum,1,
precond_pen=1.600,12,-1.0289897685140001,25.580235330526,1.6,2,0.012156963348388672,0.004347085952758789,0.0,111001100100,+++--++--+--,0,False,"[[0.000137, 35.12901033], [0.004227, 34.88292627], [0.004347, 25.58023533]]",6,quantum,1,
precond_pen=1.700,12,-9.052262555915004,25.580235330526,1.7,2,0.00862884521484375,0.004319906234741211,0.0,000110011011,---++--++-++,0,False,"[[0.000121, 35.12901033], [0.003965, 32.28142964], [0.004213, 30.55711832], [0.00432, 25.58023533]]",6,quantum,1,
precond_pen=1.800,12,-8.807509169229004,25.580235330526,1.8,2,0.009981870651245117,0.00403904914855957,0.0,000110011011,---++--++-++,0,False,"[[0.0001, 35.12901033], [0.003611, 32.28142964], [0.003891, 30.55711832], [0.004039, 25.58023533]]",6,quantum,1,
precond_pen=1.900,12,-8.49003003896,25.580235330526,1.9,2,0.010549068450927734,0.003997087478637695,0.0,000110011011,---++--++-++,0,False,"[[0.000105, 35.12901033], [0.003637, 32.11543083], [0.003872, 30.55711832], [0.003997, 25.58023533]]",6,quantum,1,
precond_pen=2.000,12,-8.139671885988001,25.580235330526,2.0,2,0.010706186294555664,0.00460505485534668,0.0,000110011011,---++--++-++,0,False,"[[0.000111, 35.12901033], [0.003695, 31.25506047], [0.004322, 30.55711832], [0.004605, 25.58023533]]",6,quantum,1,
baseline,12,29.332586888909002,29.332586888909006,,2,0.03445911407470703,0.004773139953613281,0.0,101100001101,+-++----++-+,0,False,"[[0.000145, 36.79484156], [0.004392, 35.67988458], [0.004607, 33.78525989], [0.004773, 29.33258689]]",7,quantum,1,
precond_pen=1.100,12,-0.9103298468290024,29.332586888909006,1.1,2,0.0335390567779541,0.0047359466552734375,0.0,010011110010,-+--++++--+-,0,False,"[[0.000166, 36.79484156], [0.004448, 32.96644489], [0.004736, 29.33258689]]",7,quantum,1,
precond_pen=1.200,12,-0.861080220012,29.332586888909006,1.2,2,0.03596806526184082,0.0060350894927978516,0.0,010011110010,-+--++++--+-,0,False,"[[0.000162, 36.79484156], [0.005759, 32.76645196], [0.006035, 29.33258689]]",7,quantum,1,
precond_pen=1.300,12,-0.8213550950869983,29.332586888909006,1.3,2,0.03816795349121094,0.005967140197753906,0.0,010011110010,-+--++++--+-,0,False,"[[0.000163, 36.79484156], [0.00579, 32.76645196], [0.005967, 29.33258689]]",7,quantum,1,
precond_pen=1.400,12,-0.7886300115389986,29.332586888909006,1.4,2,0.0469970703125,0.005342006683349609,0.0,010011110010,-+--++++--+-,0,False,"[[0.000163, 36.79484156], [0.005097, 32.76645196], [0.005342, 29.33258689]]",7,quantum,1,
precond_pen=1.500,12,-0.7612011534879999,29.332586888909006,1.5,2,0.04882478713989258,0.0044519901275634766,0.0,010011110010,-+--++++--+-,0,False,"[[0.000146, 36.79484156], [0.004316, 32.76645196], [0.004452, 29.33258689]]",7,quantum,1,
precond_pen=1.600,12,-0.7378768880670004,29.332586888909006,1.6,2,0.057276010513305664,0.005369901657104492,0.0,010011110010,-+--++++--+-,0,False,"[[0.000156, 36.79484156], [0.005005, 32.55794153], [0.00537, 29.33258689]]",7,quantum,1,
precond_pen=1.700,12,-0.7177985327470031,29.332586888909006,1.7,2,0.06025886535644531,0.005589962005615234,0.0,101100001101,+-++----++-+,0,False,"[[0.000151, 36.79484156], [0.00495, 35.21691633], [0.005372, 33.78525989], [0.00559, 29.33258689]]",7,quantum,1,
precond_pen=1.800,12,-0.7003315236379972,29.332586888909006,1.8,2,0.057057857513427734,0.005950927734375,0.0,101100001101,+-++----++-+,0,False,"[[0.000166, 36.79484156], [0.005205, 35.21691633], [0.00572, 33.78525989], [0.005951, 29.33258689]]",7,quantum,1,
precond_pen=1.900,12,-0.6849968926820003,29.332586888909006,1.9,2,0.053916215896606445,0.004930019378662109,0.0,101100001101,+-++----++-+,0,False,"[[0.000175, 36.79484156], [0.004362, 35.21691633], [0.004769, 33.78525989], [0.00493, 29.33258689]]",7,quantum,1,
precond_pen=2.000,12,-0.6714261499839989,29.332586888909006,2.0,2,0.052976131439208984,0.005445957183837891,0.0,101100001101,+-++----++-+,0,False,"[[0.000162, 36.79484156], [0.004852, 35.21691633], [0.005265, 33.78525989], [0.005446, 29.33258689]]",7,quantum,1,
baseline,12,25.853930756716995,25.85393075671699,,2,0.048963069915771484,0.003862142562866211,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000157, 31.13465251], [0.003862, 25.85393076]]",8,quantum,1,
precond_pen=1.100,12,-0.8525071395799948,25.85393075671699,1.1,2,0.03527998924255371,0.0072100162506103516,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000143, 31.13465251], [0.004477, 29.97404581], [0.004647, 26.52381634], [0.00721, 25.85393076]]",8,quantum,1,
precond_pen=1.200,12,-0.8105041732209992,25.85393075671699,1.2,2,0.049080848693847656,0.004817008972167969,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000152, 31.13465251], [0.00461, 28.12826372], [0.004817, 25.85393076]]",8,quantum,1,
precond_pen=1.300,12,-0.7764416900460018,25.85393075671699,1.3,2,0.04177594184875488,0.004508018493652344,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.00015, 31.13465251], [0.004157, 30.04675114], [0.004356, 28.12826372], [0.004508, 25.85393076]]",8,quantum,1,
precond_pen=1.400,12,-0.7482576337129974,25.85393075671699,1.4,2,0.05387282371520996,0.004999876022338867,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000155, 31.13465251], [0.004456, 30.06684171], [0.004834, 28.12826372], [0.005, 25.85393076]]",8,quantum,1,
precond_pen=1.500,12,-0.7245480575200016,25.85393075671699,1.5,2,0.0482630729675293,0.005151033401489258,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000159, 31.13465251], [0.004721, 30.04675114], [0.004977, 28.12826372], [0.005151, 25.85393076]]",8,quantum,1,
precond_pen=1.600,12,-0.7043238493080013,25.85393075671699,1.6,2,0.05584287643432617,0.0068149566650390625,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.000141, 31.13465251], [0.003901, 30.74788479], [0.004228, 30.75116706], [0.004433, 26.88989241], [0.004534, 26.52381634], [0.006815, 25.85393076]]",8,quantum,1,
precond_pen=1.700,12,-0.6868677841619988,25.85393075671699,1.7,2,0.052963972091674805,0.008083820343017578,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000147, 31.13465251], [0.004987, 29.22581117], [0.005269, 26.52381634], [0.008084, 25.85393076]]",8,quantum,1,
precond_pen=1.800,12,-0.6716470036090003,25.85393075671699,1.8,2,0.05336713790893555,0.007221221923828125,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000177, 31.13465251], [0.004417, 29.22581117], [0.004683, 26.52381634], [0.007221, 25.85393076]]",8,quantum,1,
precond_pen=1.900,12,-0.6582574607179961,25.85393075671699,1.9,2,0.05223989486694336,0.006840944290161133,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000164, 31.13465251], [0.004108, 27.87694585], [0.004495, 26.52381634], [0.006841, 25.85393076]]",8,quantum,1,
precond_pen=2.000,12,-0.646386910412998,25.85393075671699,2.0,2,0.045130014419555664,0.00640106201171875,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000134, 31.13465251], [0.003774, 27.87694585], [0.00409, 26.52381634], [0.006401, 25.85393076]]",8,quantum,1,
baseline,12,31.316943733904,31.316943733904,,2,0.03773093223571777,0.005685091018676758,0.0,100110011001,+--++--++--+,0,False,"[[0.000175, 38.41269099], [0.005492, 36.23139463], [0.005685, 31.31694373]]",9,quantum,1,
precond_pen=1.100,12,-1.053554779931999,31.316943733904,1.1,2,0.018102169036865234,0.005001068115234375,0.0,100110011001,+--++--++--+,0,False,"[[0.000137, 38.41269099], [0.004823, 38.17497353], [0.005001, 31.31694373]]",9,quantum,1,
precond_pen=1.200,12,-0.9865387227050002,31.316943733904,1.2,2,0.017327070236206055,0.0075969696044921875,0.0,011001100110,-++--++--++-,0,False,"[[0.00015, 38.41269099], [0.004968, 32.95241562], [0.007597, 31.31694373]]",9,quantum,1,
