seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,1,,quantum,precond_pen=1.500,1.5,False,3,0.018063,87.88103126,87.88103126
2,1,,quantum,precond_pen=1.500,1.5,False,4,0.250299,87.34743637,87.34743637
2,1,,quantum,precond_pen=1.500,1.5,False,5,0.467267,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.500,1.5,False,6,0.484578,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.600,1.6,False,0,0.00023,97.10293979,97.10293979
2,1,,quantum,precond_pen=1.600,1.6,False,1,0.007326,93.79665298,93.79665298
2,1,,quantum,precond_pen=1.600,1.6,False,2,0.007712,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.700,1.7,False,0,0.000167,97.10293979,97.10293979
2,1,,quantum,precond_pen=1.700,1.7,False,1,0.006924,90.57290524,90.57290524
2,1,,quantum,precond_pen=1.700,1.7,False,2,0.007195,86.94986128,86.94986128
2,1,,quantum,precond_pen=1.700,1.7,False,3,0.421946,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.700,1.7,False,4,0.445153,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.800,1.8,False,0,0.000169,97.10293979,97.10293979
2,1,,quantum,precond_pen=1.800,1.8,False,1,0.006446,90.57290524,90.57290524
2,1,,quantum,precond_pen=1.800,1.8,False,2,0.006695,86.94986128,86.94986128
2,1,,quantum,precond_pen=1.800,1.8,False,3,0.497073,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.800,1.8,False,4,0.508914,86.18601616,86.18601616
2,1,,quantum,precond_pen=1.900,1.9,False,0,0.000174,97.10293979,97.10293979
2,1,,quantum,precond_pen=1.900,1.9,False,1,0.007197,91.7019444,91.7019444
2,1,,quantum,precond_pen=1.900,1.9,False,2,0.007515,86.18601616,86.18601616
2,1,,quantum,precond_pen=2.000,2.0,False,0,0.000177,97.10293979,97.10293979
2,1,,quantum,precond_pen=2.000,2.0,False,1,0.006908,91.7019444,91.7019444
2,1,,quantum,precond_pen=2.000,2.0,False,2,0.007252,86.18601616,86.18601616
3,1,,quantum,baseline,,False,0,0.000164,100.2592436,100.2592436
3,1,,quantum,baseline,,False,1,0.007195,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.100,1.1,False,0,0.000148,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.100,1.1,False,1,0.006602,97.83989601,97.83989601
3,1,,quantum,precond_pen=1.100,1.1,False,2,0.006908,88.67905442,88.67905442
3,1,,quantum,precond_pen=1.100,1.1,False,3,0.017045,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.100,1.1,False,4,0.243293,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.200,1.2,False,0,0.000168,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.200,1.2,False,1,0.008628,97.35819975,97.35819975
3,1,,quantum,precond_pen=1.200,1.2,False,2,0.008976,87.0739768,87.0739768
3,1,,quantum,precond_pen=1.200,1.2,False,3,0.019171,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.200,1.2,False,4,0.447154,86.8557907,86.8557907
3,1,,quantum,precond_pen=1.200,1.2,False,5,0.447651,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.200,1.2,False,6,0.44944,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.300,1.3,False,0,0.000145,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.300,1.3,False,1,0.006429,97.83989601,97.83989601
3,1,,quantum,precond_pen=1.300,1.3,False,2,0.006687,88.67905442,88.67905442
3,1,,quantum,precond_pen=1.300,1.3,False,3,0.016948,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.400,1.4,False,0,0.000176,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.400,1.4,False,1,0.007573,97.64607708,97.64607708
3,1,,quantum,precond_pen=1.400,1.4,False,2,0.007922,87.34565572,87.34565572
3,1,,quantum,precond_pen=1.400,1.4,False,3,0.019985,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.400,1.4,False,4,0.020692,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.500,1.5,False,0,0.000149,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.500,1.5,False,1,0.006335,96.68853271,96.68853271
3,1,,quantum,precond_pen=1.500,1.5,False,2,0.006596,86.8557907,86.8557907
3,1,,quantum,precond_pen=1.500,1.5,False,3,0.016649,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.600,1.6,False,0,0.000209,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.600,1.6,False,1,0.008317,97.70182735,97.70182735
3,1,,quantum,precond_pen=1.600,1.6,False,2,0.008741,86.8557907,86.8557907
3,1,,quantum,precond_pen=1.600,1.6,False,3,0.478724,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.600,1.6,False,4,0.494994,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.700,1.7,False,0,0.000154,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.700,1.7,False,1,0.006372,96.07203778,96.07203778
3,1,,quantum,precond_pen=1.700,1.7,False,2,0.006783,87.34565572,87.34565572
3,1,,quantum,precond_pen=1.700,1.7,False,3,0.016119,87.0739768,87.0739768
3,1,,quantum,precond_pen=1.700,1.7,False,4,0.016341,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.700,1.7,False,5,0.492378,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.700,1.7,False,6,0.495798,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.800,1.8,False,0,0.000149,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.800,1.8,False,1,0.007176,97.83989601,97.83989601
3,1,,quantum,precond_pen=1.800,1.8,False,2,0.007436,88.67905442,88.67905442
3,1,,quantum,precond_pen=1.800,1.8,False,3,0.018808,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.800,1.8,False,4,0.23308,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.900,1.9,False,0,0.000177,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.900,1.9,False,1,0.007071,97.83989601,97.83989601
3,1,,quantum,precond_pen=1.900,1.9,False,2,0.007417,88.67905442,88.67905442
3,1,,quantum,precond_pen=1.900,1.9,False,3,0.01782,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.900,1.9,False,4,0.467019,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.900,1.9,False,5,0.468415,85.6764696,85.6764696
3,1,,quantum,precond_pen=2.000,2.0,False,0,0.000194,100.2592436,100.2592436
3,1,,quantum,precond_pen=2.000,2.0,False,1,0.007193,97.83989601,97.83989601
3,1,,quantum,precond_pen=2.000,2.0,False,2,0.007523,88.67905442,88.67905442
3,1,,quantum,precond_pen=2.000,2.0,False,3,0.018604,87.05925459,87.05925459
3,1,,quantum,precond_pen=2.000,2.0,False,4,0.437843,86.8557907,86.8557907
3,1,,quantum,precond_pen=2.000,2.0,False,5,0.469604,85.6764696,85.6764696
3,1,,quantum,precond_pen=2.000,2.0,False,6,0.470877,85.6764696,85.6764696
4,1,,quantum,baseline,,False,0,0.000208,108.15912238,108.15912238
4,1,,quantum,baseline,,False,1,0.005977,105.47468849,105.47468849
4,1,,quantum,baseline,,False,2,0.006267,96.22615194,96.22615194
4,1,,quantum,baseline,,False,3,0.041193,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.100,1.1,False,0,0.000155,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.100,1.1,False,1,0.005573,107.3589498,107.3589498
4,1,,quantum,precond_pen=1.100,1.1,False,2,0.005861,97.51331964,97.51331964
4,1,,quantum,precond_pen=1.100,1.1,False,3,0.017678,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.100,1.1,False,4,0.485365,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.100,1.1,False,5,0.509554,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.200,1.2,False,0,0.000171,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.200,1.2,False,1,0.006906,107.23838424,107.23838424
4,1,,quantum,precond_pen=1.200,1.2,False,2,0.007231,96.22615194,96.22615194
4,1,,quantum,precond_pen=1.200,1.2,False,3,0.534426,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.200,1.2,False,4,0.534861,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.200,1.2,False,5,0.542861,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.300,1.3,False,0,0.000214,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.300,1.3,False,1,0.007368,103.170125,103.170125
4,1,,quantum,precond_pen=1.300,1.3,False,2,0.007789,96.22615194,96.22615194
4,1,,quantum,precond_pen=1.300,1.3,False,3,0.427525,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.300,1.3,False,4,0.455382,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.400,1.4,False,0,0.000186,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.400,1.4,False,1,0.00803,101.12096775,101.12096775
4,1,,quantum,precond_pen=1.400,1.4,False,2,0.008468,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.500,1.5,False,0,0.000154,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.500,1.5,False,1,0.006006,101.12096775,101.12096775
4,1,,quantum,precond_pen=1.500,1.5,False,2,0.006322,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.600,1.6,False,0,0.000138,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.600,1.6,False,1,0.006795,103.170125,103.170125
4,1,,quantum,precond_pen=1.600,1.6,False,2,0.007296,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.600,1.6,False,3,0.567353,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.600,1.6,False,4,0.591457,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.700,1.7,False,0,0.000174,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.700,1.7,False,1,0.007017,103.170125,103.170125
4,1,,quantum,precond_pen=1.700,1.7,False,2,0.007445,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.700,1.7,False,3,0.416054,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.700,1.7,False,4,0.4301,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.800,1.8,False,0,0.000191,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.800,1.8,False,1,0.00627,103.170125,103.170125
4,1,,quantum,precond_pen=1.800,1.8,False,2,0.006602,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.800,1.8,False,3,0.396884,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.800,1.8,False,4,0.413553,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.900,1.9,False,0,0.000147,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.900,1.9,False,1,0.006335,101.12096775,101.12096775
4,1,,quantum,precond_pen=1.900,1.9,False,2,0.006657,95.95165142,95.95165142
4,1,,quantum,precond_pen=2.000,2.0,False,0,0.000181,108.15912238,108.15912238
4,1,,quantum,precond_pen=2.000,2.0,False,1,0.005914,101.12096775,101.12096775
4,1,,quantum,precond_pen=2.000,2.0,False,2,0.006256,95.95165142,95.95165142
5,1,,quantum,baseline,,False,0,0.000172,105.24454556,105.24454556
5,1,,quantum,baseline,,False,1,0.006011,100.61575624,100.61575624
5,1,,quantum,baseline,,False,2,0.00635,99.63767186,99.63767186
5,1,,quantum,baseline,,False,3,0.006691,84.02401955,84.02401955
5,1,,quantum,baseline,,False,4,0.039868,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.100,1.1,False,0,0.000167,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.100,1.1,False,1,0.006744,94.15327433,94.15327433
5,1,,quantum,precond_pen=1.100,1.1,False,2,0.007027,86.81684812,86.81684812
5,1,,quantum,precond_pen=1.100,1.1,False,3,0.017632,84.02401955,84.02401955
5,1,,quantum,precond_pen=1.100,1.1,False,4,0.018422,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.200,1.2,False,0,0.000231,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.200,1.2,False,1,0.006986,98.01974587,98.01974587
5,1,,quantum,precond_pen=1.200,1.2,False,2,0.007379,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.300,1.3,False,0,0.000149,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.300,1.3,False,1,0.007704,93.85685565,93.85685565
5,1,,quantum,precond_pen=1.300,1.3,False,2,0.008212,83.35668951,83.35668951
5,1,,quantum,precond_pen=1.300,1.3,False,3,0.020038,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.400,1.4,False,0,0.000158,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.400,1.4,False,1,0.006503,98.01974587,98.01974587
5,1,,quantum,precond_pen=1.400,1.4,False,2,0.006817,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.500,1.5,False,0,0.00017,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.500,1.5,False,1,0.006851,96.78324825,96.78324825
5,1,,quantum,precond_pen=1.500,1.5,False,2,0.007229,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.600,1.6,False,0,0.000168,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.600,1.6,False,1,0.007238,97.82867346,97.82867346
5,1,,quantum,precond_pen=1.600,1.6,False,2,0.007532,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.700,1.7,False,0,0.000208,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.700,1.7,False,1,0.007682,94.35798929,94.35798929
5,1,,quantum,precond_pen=1.700,1.7,False,2,0.008078,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.800,1.8,False,0,0.000172,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.800,1.8,False,1,0.007211,92.47721325,92.47721325
5,1,,quantum,precond_pen=1.800,1.8,False,2,0.007549,83.35668951,83.35668951
5,1,,quantum,precond_pen=1.800,1.8,False,3,0.434267,83.36120061,83.35668951
5,1,,quantum,precond_pen=1.800,1.8,False,4,0.434821,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.800,1.8,False,5,0.43995,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.900,1.9,False,0,0.000171,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.900,1.9,False,1,0.007172,98.57408989,98.57408989
5,1,,quantum,precond_pen=1.900,1.9,False,2,0.007529,92.47721325,92.47721325
5,1,,quantum,precond_pen=1.900,1.9,False,3,0.007766,83.35668951,83.35668951
5,1,,quantum,precond_pen=1.900,1.9,False,4,0.199605,83.36120061,83.35668951
5,1,,quantum,precond_pen=1.900,1.9,False,5,0.200103,82.85950408,82.85950408
5,1,,quantum,precond_pen=2.000,2.0,False,0,0.000175,105.24454556,105.24454556
5,1,,quantum,precond_pen=2.000,2.0,False,1,0.008119,101.49722229,101.49722229
5,1,,quantum,precond_pen=2.000,2.0,False,2,0.008476,84.9557184,84.9557184
5,1,,quantum,precond_pen=2.000,2.0,False,3,0.018896,84.02401955,84.02401955
5,1,,quantum,precond_pen=2.000,2.0,False,4,0.242412,82.85950408,82.85950408
6,1,,quantum,baseline,,False,0,0.000157,109.73299824,109.73299824
6,1,,quantum,baseline,,False,1,0.005836,108.28913449,108.28913449
6,1,,quantum,baseline,,False,2,0.006148,93.69489405,93.69489405
6,1,,quantum,baseline,,False,3,0.040062,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.100,1.1,False,0,0.000186,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.100,1.1,False,1,0.006523,105.11715173,105.11715173
6,1,,quantum,precond_pen=1.100,1.1,False,2,0.006956,102.77961878,102.77961878
6,1,,quantum,precond_pen=1.100,1.1,False,3,0.007471,99.91616064,99.91616064
6,1,,quantum,precond_pen=1.100,1.1,False,4,0.007762,89.50648883,89.50648883
6,1,,quantum,precond_pen=1.100,1.1,False,5,0.224505,89.21741223,89.21741223
6,1,,quantum,precond_pen=1.100,1.1,False,6,0.225032,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.200,1.2,False,0,0.000179,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.200,1.2,False,1,0.006146,99.27937992,99.27937992
6,1,,quantum,precond_pen=1.200,1.2,False,2,0.006848,97.45634233,97.45634233
6,1,,quantum,precond_pen=1.200,1.2,False,3,0.007109,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.300,1.3,False,0,0.000166,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.300,1.3,False,1,0.006524,103.92584416,103.92584416
6,1,,quantum,precond_pen=1.300,1.3,False,2,0.006829,89.50648883,89.50648883
6,1,,quantum,precond_pen=1.300,1.3,False,3,0.387225,89.20616274,89.20616274
6,1,,quantum,precond_pen=1.300,1.3,False,4,0.39255,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.300,1.3,False,5,0.393841,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.400,1.4,False,0,0.000219,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.400,1.4,False,1,0.007382,103.92584416,103.92584416
6,1,,quantum,precond_pen=1.400,1.4,False,2,0.007841,89.50648883,89.50648883
6,1,,quantum,precond_pen=1.400,1.4,False,3,0.416879,89.20616274,89.20616274
6,1,,quantum,precond_pen=1.400,1.4,False,4,0.417327,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.400,1.4,False,5,0.42085,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.500,1.5,False,0,0.000185,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.500,1.5,False,1,0.006494,103.92584416,103.92584416
6,1,,quantum,precond_pen=1.500,1.5,False,2,0.006797,89.50648883,89.50648883
6,1,,quantum,precond_pen=1.500,1.5,False,3,0.4404,89.20978197,89.20978197
