seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,2,,quantum,precond_pen=1.900,1.9,True,1,0.015302,13.27899297,13.27899297
1,2,,quantum,precond_pen=1.900,1.9,True,2,0.015985,12.60301525,12.60301525
1,2,,quantum,precond_pen=2.000,2.0,True,0,0.001116,13.90169322,13.90169322
1,2,,quantum,precond_pen=2.000,2.0,True,1,0.015425,12.60301525,12.60301525
2,2,,quantum,baseline,,True,0,0.001118,15.10648738,15.10648738
2,2,,quantum,baseline,,True,1,0.014036,13.68844977,13.68844977
2,2,,quantum,precond_pen=1.100,1.1,True,0,0.000156,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.100,1.1,True,1,0.006685,13.68844977,13.68844977
2,2,,quantum,precond_pen=1.100,1.1,True,2,0.006872,13.80798245,13.68844977
2,2,,quantum,precond_pen=1.200,1.2,True,0,0.000197,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.200,1.2,True,1,0.007035,14.13134267,14.13134267
2,2,,quantum,precond_pen=1.200,1.2,True,2,0.007212,13.80798245,13.80798245
2,2,,quantum,precond_pen=1.300,1.3,True,0,0.000195,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.300,1.3,True,1,0.006628,13.80798245,13.80798245
2,2,,quantum,precond_pen=1.400,1.4,True,0,0.000162,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.400,1.4,True,1,0.00632,14.13134267,14.13134267
2,2,,quantum,precond_pen=1.400,1.4,True,2,0.006489,13.80798245,13.80798245
2,2,,quantum,precond_pen=1.500,1.5,True,0,0.000162,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.500,1.5,True,1,0.006647,14.87922149,14.87922149
2,2,,quantum,precond_pen=1.500,1.5,True,2,0.006843,13.80798245,13.80798245
2,2,,quantum,precond_pen=1.600,1.6,True,0,0.000176,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.600,1.6,True,1,0.006526,14.13134267,14.13134267
2,2,,quantum,precond_pen=1.600,1.6,True,2,0.006676,13.80798245,13.80798245
2,2,,quantum,precond_pen=1.700,1.7,True,0,0.000164,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.700,1.7,True,1,0.006055,14.52586311,14.52586311
2,2,,quantum,precond_pen=1.700,1.7,True,2,0.006345,13.75198867,13.75198867
2,2,,quantum,precond_pen=1.700,1.7,True,3,0.006449,13.80798245,13.75198867
2,2,,quantum,precond_pen=1.800,1.8,True,0,0.000181,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.800,1.8,True,1,0.006735,14.52586311,14.52586311
2,2,,quantum,precond_pen=1.800,1.8,True,2,0.007036,13.75198867,13.75198867
2,2,,quantum,precond_pen=1.800,1.8,True,3,0.007166,13.80798245,13.75198867
2,2,,quantum,precond_pen=1.900,1.9,True,0,0.00018,15.10648738,15.10648738
2,2,,quantum,precond_pen=1.900,1.9,True,1,0.006407,14.52586311,14.52586311
2,2,,quantum,precond_pen=1.900,1.9,True,2,0.006718,13.75198867,13.75198867
2,2,,quantum,precond_pen=1.900,1.9,True,3,0.006839,13.80798245,13.75198867
2,2,,quantum,precond_pen=2.000,2.0,True,0,0.000152,15.10648738,15.10648738
2,2,,quantum,precond_pen=2.000,2.0,True,1,0.006672,14.52586311,14.52586311
2,2,,quantum,precond_pen=2.000,2.0,True,2,0.00694,13.75198867,13.75198867
2,2,,quantum,precond_pen=2.000,2.0,True,3,0.00706,13.80798245,13.75198867
3,2,,quantum,baseline,,True,0,0.000165,15.26295569,15.26295569
3,2,,quantum,baseline,,True,1,0.006602,15.12432008,15.12432008
3,2,,quantum,baseline,,True,2,0.006783,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.100,1.1,True,0,0.000184,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.100,1.1,True,1,0.006654,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.100,1.1,True,2,0.007236,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.100,1.1,True,3,0.007489,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.200,1.2,True,0,0.000152,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.200,1.2,True,1,0.006629,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.200,1.2,True,2,0.007234,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.200,1.2,True,3,0.007501,13.77935557,13.77935557
3,2,,quantum,precond_pen=1.200,1.2,True,4,0.00762,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.300,1.3,True,0,0.000155,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.300,1.3,True,1,0.006712,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.300,1.3,True,2,0.007324,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.300,1.3,True,3,0.007588,13.95105869,13.95105869
3,2,,quantum,precond_pen=1.300,1.3,True,4,0.007719,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.400,1.4,True,0,0.000223,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.400,1.4,True,1,0.006524,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.400,1.4,True,2,0.007074,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.400,1.4,True,3,0.007292,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.500,1.5,True,0,0.000224,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.500,1.5,True,1,0.00661,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.500,1.5,True,2,0.0072,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.500,1.5,True,3,0.007404,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.600,1.6,True,0,0.000214,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.600,1.6,True,1,0.006459,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.600,1.6,True,2,0.006985,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.600,1.6,True,3,0.00718,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.700,1.7,True,0,0.000267,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.700,1.7,True,1,0.006832,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.700,1.7,True,2,0.007353,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.700,1.7,True,3,0.007585,13.85913513,13.85913513
3,2,,quantum,precond_pen=1.700,1.7,True,4,0.007683,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.800,1.8,True,0,0.000231,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.800,1.8,True,1,0.006642,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.800,1.8,True,2,0.007097,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.800,1.8,True,3,0.007301,13.85913513,13.85913513
3,2,,quantum,precond_pen=1.800,1.8,True,4,0.007394,12.50592149,12.50592149
3,2,,quantum,precond_pen=1.900,1.9,True,0,0.00016,15.26295569,15.26295569
3,2,,quantum,precond_pen=1.900,1.9,True,1,0.006375,14.56692067,14.56692067
3,2,,quantum,precond_pen=1.900,1.9,True,2,0.006891,13.98648467,13.98648467
3,2,,quantum,precond_pen=1.900,1.9,True,3,0.00712,12.50592149,12.50592149
3,2,,quantum,precond_pen=2.000,2.0,True,0,0.000168,15.26295569,15.26295569
3,2,,quantum,precond_pen=2.000,2.0,True,1,0.006267,14.56692067,14.56692067
3,2,,quantum,precond_pen=2.000,2.0,True,2,0.006727,13.98648467,13.98648467
3,2,,quantum,precond_pen=2.000,2.0,True,3,0.006924,12.50592149,12.50592149
4,2,,quantum,baseline,,True,0,0.000172,19.81287321,19.81287321
4,2,,quantum,baseline,,True,1,0.006168,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.100,1.1,True,0,0.000163,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.100,1.1,True,1,0.006781,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.200,1.2,True,0,0.000141,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.200,1.2,True,1,0.005562,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.300,1.3,True,0,0.000168,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.300,1.3,True,1,0.006147,18.25085307,18.25085307
4,2,,quantum,precond_pen=1.300,1.3,True,2,0.006444,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.400,1.4,True,0,0.00018,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.400,1.4,True,1,0.005523,18.25085307,18.25085307
4,2,,quantum,precond_pen=1.400,1.4,True,2,0.005746,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.500,1.5,True,0,0.000154,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.500,1.5,True,1,0.005917,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.600,1.6,True,0,0.000163,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.600,1.6,True,1,0.006347,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.700,1.7,True,0,0.000158,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.700,1.7,True,1,0.005308,19.63386291,19.63386291
4,2,,quantum,precond_pen=1.700,1.7,True,2,0.005428,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.800,1.8,True,0,0.000132,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.800,1.8,True,1,0.005146,19.63386291,19.63386291
4,2,,quantum,precond_pen=1.800,1.8,True,2,0.005258,16.08041469,16.08041469
4,2,,quantum,precond_pen=1.900,1.9,True,0,0.000154,19.81287321,19.81287321
4,2,,quantum,precond_pen=1.900,1.9,True,1,0.005927,19.63386291,19.63386291
4,2,,quantum,precond_pen=1.900,1.9,True,2,0.006164,16.08041469,16.08041469
4,2,,quantum,precond_pen=2.000,2.0,True,0,0.000161,19.81287321,19.81287321
4,2,,quantum,precond_pen=2.000,2.0,True,1,0.005883,19.63386291,19.63386291
4,2,,quantum,precond_pen=2.000,2.0,True,2,0.006101,16.08041469,16.08041469
5,2,,quantum,baseline,,True,0,0.000176,15.28890653,15.28890653
5,2,,quantum,baseline,,True,1,0.005734,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.100,1.1,True,0,0.000162,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.100,1.1,True,1,0.005198,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.100,1.1,True,2,0.016511,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.200,1.2,True,0,0.000147,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.200,1.2,True,1,0.004834,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.200,1.2,True,2,0.011844,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.300,1.3,True,0,0.000144,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.300,1.3,True,1,0.005247,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.300,1.3,True,2,0.015627,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.400,1.4,True,0,0.000186,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.400,1.4,True,1,0.005429,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.400,1.4,True,2,0.013114,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.500,1.5,True,0,0.000158,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.500,1.5,True,1,0.005483,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.500,1.5,True,2,0.023082,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.600,1.6,True,0,0.000175,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.600,1.6,True,1,0.005315,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.600,1.6,True,2,0.016575,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.700,1.7,True,0,0.000187,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.700,1.7,True,1,0.005052,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.700,1.7,True,2,0.010339,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.800,1.8,True,0,0.000203,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.800,1.8,True,1,0.005356,13.92370993,13.92370993
5,2,,quantum,precond_pen=1.800,1.8,True,2,0.011749,13.91075566,13.91075566
5,2,,quantum,precond_pen=1.900,1.9,True,0,0.000136,15.28890653,15.28890653
5,2,,quantum,precond_pen=1.900,1.9,True,1,0.00536,14.39760561,14.39760561
5,2,,quantum,precond_pen=1.900,1.9,True,2,0.005748,13.91075566,13.91075566
5,2,,quantum,precond_pen=2.000,2.0,True,0,0.000875,15.28890653,15.28890653
5,2,,quantum,precond_pen=2.000,2.0,True,1,0.014055,13.92370993,13.92370993
5,2,,quantum,precond_pen=2.000,2.0,True,2,0.015133,14.39760561,13.92370993
5,2,,quantum,precond_pen=2.000,2.0,True,3,0.015648,14.2176004,13.92370993
6,2,,quantum,baseline,,True,0,0.000986,15.20531646,15.20531646
6,2,,quantum,baseline,,True,1,0.014125,14.0789663,14.0789663
6,2,,quantum,baseline,,True,2,0.014815,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.100,1.1,True,0,0.000633,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.100,1.1,True,1,0.010598,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.200,1.2,True,0,0.000719,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.200,1.2,True,1,0.010889,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.300,1.3,True,0,0.000209,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.300,1.3,True,1,0.006234,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.400,1.4,True,0,0.000166,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.400,1.4,True,1,0.004945,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.500,1.5,True,0,0.000571,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.500,1.5,True,1,0.008269,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.600,1.6,True,0,0.00057,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.600,1.6,True,1,0.007667,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.700,1.7,True,0,0.000178,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.700,1.7,True,1,0.006183,14.86028983,14.86028983
6,2,,quantum,precond_pen=1.700,1.7,True,2,0.006664,14.0789663,14.0789663
6,2,,quantum,precond_pen=1.700,1.7,True,3,0.006864,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.800,1.8,True,0,0.000178,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.800,1.8,True,1,0.005175,12.33521489,12.33521489
6,2,,quantum,precond_pen=1.900,1.9,True,0,0.000365,15.20531646,15.20531646
6,2,,quantum,precond_pen=1.900,1.9,True,1,0.007874,15.2631854,15.20531646
6,2,,quantum,precond_pen=1.900,1.9,True,2,0.008539,14.0789663,14.0789663
6,2,,quantum,precond_pen=1.900,1.9,True,3,0.00882,12.33521489,12.33521489
6,2,,quantum,precond_pen=2.000,2.0,True,0,0.000152,15.20531646,15.20531646
6,2,,quantum,precond_pen=2.000,2.0,True,1,0.005737,15.2038192,15.2038192
6,2,,quantum,precond_pen=2.000,2.0,True,2,0.005952,14.0789663,14.0789663
6,2,,quantum,precond_pen=2.000,2.0,True,3,0.006087,12.33521489,12.33521489
7,2,,quantum,baseline,,True,0,0.000128,15.08264545,15.08264545
7,2,,quantum,baseline,,True,1,0.005827,14.232644,14.232644
7,2,,quantum,baseline,,True,2,0.006082,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.100,1.1,True,0,0.000146,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.100,1.1,True,1,0.004923,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.200,1.2,True,0,0.000133,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.200,1.2,True,1,0.005279,14.232644,14.232644
7,2,,quantum,precond_pen=1.200,1.2,True,2,0.00541,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.300,1.3,True,0,0.000157,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.300,1.3,True,1,0.004015,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.400,1.4,True,0,0.000116,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.400,1.4,True,1,0.003782,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.500,1.5,True,0,0.000144,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.500,1.5,True,1,0.005582,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.600,1.6,True,0,0.000126,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.600,1.6,True,1,0.003943,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.700,1.7,True,0,0.00014,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.700,1.7,True,1,0.004426,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.800,1.8,True,0,0.000132,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.800,1.8,True,1,0.004114,12.44007606,12.44007606
7,2,,quantum,precond_pen=1.900,1.9,True,0,0.000148,15.08264545,15.08264545
7,2,,quantum,precond_pen=1.900,1.9,True,1,0.004974,12.44007606,12.44007606
7,2,,quantum,precond_pen=2.000,2.0,True,0,0.000157,15.08264545,15.08264545
7,2,,quantum,precond_pen=2.000,2.0,True,1,0.004733,12.44007606,12.44007606
8,2,,quantum,baseline,,True,0,0.000134,16.09186913,16.09186913
8,2,,quantum,baseline,,True,1,0.004932,13.879276,13.879276
8,2,,quantum,baseline,,True,2,0.005245,11.29572031,11.29572031
8,2,,quantum,baseline,,True,3,0.008443,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.100,1.1,True,0,0.000121,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.100,1.1,True,1,0.004825,13.38193681,13.38193681
8,2,,quantum,precond_pen=1.100,1.1,True,2,0.004963,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.200,1.2,True,0,0.000132,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.200,1.2,True,1,0.004274,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.200,1.2,True,2,0.004653,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.300,1.3,True,0,0.000131,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.300,1.3,True,1,0.00449,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.300,1.3,True,2,0.004767,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.400,1.4,True,0,9e-05,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.400,1.4,True,1,0.002887,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.400,1.4,True,2,0.003174,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.500,1.5,True,0,9.7e-05,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.500,1.5,True,1,0.002905,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.500,1.5,True,2,0.003182,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.600,1.6,True,0,9.9e-05,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.600,1.6,True,1,0.004072,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.600,1.6,True,2,0.004321,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.700,1.7,True,0,8.9e-05,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.700,1.7,True,1,0.003085,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.700,1.7,True,2,0.003368,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.800,1.8,True,0,8.8e-05,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.800,1.8,True,1,0.004691,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.800,1.8,True,2,0.004986,11.09698157,11.09698157
8,2,,quantum,precond_pen=1.900,1.9,True,0,0.000137,16.09186913,16.09186913
8,2,,quantum,precond_pen=1.900,1.9,True,1,0.004997,13.90092857,13.90092857
8,2,,quantum,precond_pen=1.900,1.9,True,2,0.005444,11.09698157,11.09698157
8,2,,quantum,precond_pen=2.000,2.0,True,0,0.000136,16.09186913,16.09186913
8,2,,quantum,precond_pen=2.000,2.0,True,1,0.006175,13.90092857,13.90092857
8,2,,quantum,precond_pen=2.000,2.0,True,2,0.006591,11.09698157,11.09698157
9,2,,quantum,baseline,,True,0,0.000144,18.30694408,18.30694408
9,2,,quantum,baseline,,True,1,0.005525,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.100,1.1,True,0,0.000133,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.100,1.1,True,1,0.004602,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.200,1.2,True,0,0.000139,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.200,1.2,True,1,0.00519,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.300,1.3,True,0,0.000117,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.300,1.3,True,1,0.004303,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.400,1.4,True,0,0.000107,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.400,1.4,True,1,0.003871,18.31342692,18.30694408
9,2,,quantum,precond_pen=1.400,1.4,True,2,0.003982,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.500,1.5,True,0,9.3e-05,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.500,1.5,True,1,0.003178,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.600,1.6,True,0,8.7e-05,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.600,1.6,True,1,0.003014,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.700,1.7,True,0,0.000126,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.700,1.7,True,1,0.004262,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.800,1.8,True,0,0.000122,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.800,1.8,True,1,0.004497,17.9176676,17.9176676
9,2,,quantum,precond_pen=1.900,1.9,True,0,0.000145,18.30694408,18.30694408
9,2,,quantum,precond_pen=1.900,1.9,True,1,0.005599,17.9176676,17.9176676
9,2,,quantum,precond_pen=2.000,2.0,True,0,0.000142,18.30694408,18.30694408
9,2,,quantum,precond_pen=2.000,2.0,True,1,0.005455,17.9176676,17.9176676
10,2,,quantum,baseline,,True,0,0.001136,17.91925848,17.91925848
10,2,,quantum,baseline,,True,1,0.005656,17.68334486,17.68334486
10,2,,quantum,baseline,,True,2,0.005835,15.42248292,15.42248292
10,2,,quantum,precond_pen=1.100,1.1,True,0,0.000129,17.91925848,17.91925848
10,2,,quantum,precond_pen=1.100,1.1,True,1,0.004755,17.62046163,17.62046163
10,2,,quantum,precond_pen=1.100,1.1,True,2,0.005052,16.77565872,16.77565872
10,2,,quantum,precond_pen=1.100,1.1,True,3,0.005341,15.42248292,15.42248292
10,2,,quantum,precond_pen=1.200,1.2,True,0,0.000115,17.91925848,17.91925848
10,2,,quantum,precond_pen=1.200,1.2,True,1,0.003797,17.62046163,17.62046163
