seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,2,,quantum,precond_pen=1.200,1.2,True,2,0.009691,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.300,1.3,True,0,0.000129,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.300,1.3,True,1,0.007788,141.48915333,141.48915333
1,2,,quantum,precond_pen=1.300,1.3,True,2,0.008095,121.24790097,121.24790097
1,2,,quantum,precond_pen=1.300,1.3,True,3,1.178842,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.300,1.3,True,4,1.260339,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.400,1.4,True,0,0.000118,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.400,1.4,True,1,0.008726,141.48915333,141.48915333
1,2,,quantum,precond_pen=1.400,1.4,True,2,0.009144,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.500,1.5,True,0,0.000128,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.500,1.5,True,1,0.007646,145.96006471,145.96006471
1,2,,quantum,precond_pen=1.500,1.5,True,2,0.00815,145.33083729,145.33083729
1,2,,quantum,precond_pen=1.500,1.5,True,3,0.008582,140.26351599,140.26351599
1,2,,quantum,precond_pen=1.500,1.5,True,4,0.008911,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.600,1.6,True,0,0.000129,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.600,1.6,True,1,0.007876,141.33629464,141.33629464
1,2,,quantum,precond_pen=1.600,1.6,True,2,0.00876,139.77663081,139.77663081
1,2,,quantum,precond_pen=1.600,1.6,True,3,0.00935,137.29018887,137.29018887
1,2,,quantum,precond_pen=1.600,1.6,True,4,0.00984,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.700,1.7,True,0,0.000125,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.700,1.7,True,1,0.008776,141.7062722,141.7062722
1,2,,quantum,precond_pen=1.700,1.7,True,2,0.009285,121.7777424,121.7777424
1,2,,quantum,precond_pen=1.700,1.7,True,3,0.031485,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.800,1.8,True,0,0.000124,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.800,1.8,True,1,0.009137,133.91474752,133.91474752
1,2,,quantum,precond_pen=1.800,1.8,True,2,0.010286,134.06184044,133.91474752
1,2,,quantum,precond_pen=1.800,1.8,True,3,0.011008,121.24790097,121.24790097
1,2,,quantum,precond_pen=1.900,1.9,True,0,0.000113,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.900,1.9,True,1,0.006989,135.07256981,135.07256981
1,2,,quantum,precond_pen=1.900,1.9,True,2,0.008064,121.02014177,121.02014177
1,2,,quantum,precond_pen=2.000,2.0,True,0,0.000122,151.85993202,151.85993202
1,2,,quantum,precond_pen=2.000,2.0,True,1,0.00713,128.75675131,128.75675131
1,2,,quantum,precond_pen=2.000,2.0,True,2,0.007937,121.03008843,121.03008843
1,2,,quantum,precond_pen=2.000,2.0,True,3,0.027402,121.24790097,121.03008843
2,2,,quantum,baseline,,True,0,0.000113,146.89416462,146.89416462
2,2,,quantum,baseline,,True,1,0.005933,146.52662832,146.52662832
2,2,,quantum,baseline,,True,2,0.006564,145.34607912,145.34607912
2,2,,quantum,baseline,,True,3,0.006998,141.85119029,141.85119029
2,2,,quantum,baseline,,True,4,0.007348,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.100,1.1,True,0,0.000123,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.100,1.1,True,1,0.007662,135.30601238,135.30601238
2,2,,quantum,precond_pen=1.100,1.1,True,2,0.00799,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.200,1.2,True,0,0.000141,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.200,1.2,True,1,0.007762,131.07627512,131.07627512
2,2,,quantum,precond_pen=1.200,1.2,True,2,0.008179,121.36688993,121.36688993
2,2,,quantum,precond_pen=1.200,1.2,True,3,0.0331,120.06666894,120.06666894
2,2,,quantum,precond_pen=1.200,1.2,True,4,0.461569,120.04510978,120.04510978
2,2,,quantum,precond_pen=1.200,1.2,True,5,0.844827,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.200,1.2,True,6,0.915059,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.300,1.3,True,0,0.000145,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.300,1.3,True,1,0.007107,140.57072341,140.57072341
2,2,,quantum,precond_pen=1.300,1.3,True,2,0.007471,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.400,1.4,True,0,0.000134,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.400,1.4,True,1,0.008663,133.19230191,133.19230191
2,2,,quantum,precond_pen=1.400,1.4,True,2,0.009225,120.8981552,120.8981552
2,2,,quantum,precond_pen=1.400,1.4,True,3,0.716888,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.400,1.4,True,4,0.828902,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.500,1.5,True,0,0.000119,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.500,1.5,True,1,0.007352,139.64815828,139.64815828
2,2,,quantum,precond_pen=1.500,1.5,True,2,0.007675,120.8981552,120.8981552
2,2,,quantum,precond_pen=1.500,1.5,True,3,0.775097,120.04510978,120.04510978
2,2,,quantum,precond_pen=1.500,1.5,True,4,0.797215,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.600,1.6,True,0,0.000124,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.600,1.6,True,1,0.007362,141.4716341,141.4716341
2,2,,quantum,precond_pen=1.600,1.6,True,2,0.007636,122.52721778,122.52721778
2,2,,quantum,precond_pen=1.600,1.6,True,3,0.032209,120.8981552,120.8981552
2,2,,quantum,precond_pen=1.600,1.6,True,4,0.651611,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.600,1.6,True,5,0.839604,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.700,1.7,True,0,0.000155,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.700,1.7,True,1,0.007292,136.08992969,136.08992969
2,2,,quantum,precond_pen=1.700,1.7,True,2,0.00759,119.81107703,119.81107703
2,2,,quantum,precond_pen=1.800,1.8,True,0,0.000132,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.800,1.8,True,1,0.006873,130.53359392,130.53359392
2,2,,quantum,precond_pen=1.800,1.8,True,2,0.007817,120.04510978,120.04510978
2,2,,quantum,precond_pen=1.900,1.9,True,0,0.000114,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.900,1.9,True,1,0.006116,126.28262756,126.28262756
2,2,,quantum,precond_pen=1.900,1.9,True,2,0.007141,120.04510978,120.04510978
2,2,,quantum,precond_pen=2.000,2.0,True,0,0.000139,146.89416462,146.89416462
2,2,,quantum,precond_pen=2.000,2.0,True,1,0.00619,143.47368081,143.47368081
2,2,,quantum,precond_pen=2.000,2.0,True,2,0.006812,139.05188203,139.05188203
2,2,,quantum,precond_pen=2.000,2.0,True,3,0.007368,120.04510978,120.04510978
3,2,,quantum,baseline,,True,0,0.000121,146.3517384,146.3517384
3,2,,quantum,baseline,,True,1,0.005419,141.44536594,141.44536594
3,2,,quantum,baseline,,True,2,0.006206,141.21821994,141.21821994
3,2,,quantum,baseline,,True,3,0.006635,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.100,1.1,True,0,0.00011,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.100,1.1,True,1,0.006901,143.16335833,143.16335833
3,2,,quantum,precond_pen=1.100,1.1,True,2,0.007509,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.200,1.2,True,0,0.000127,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.200,1.2,True,1,0.007214,145.79446684,145.79446684
3,2,,quantum,precond_pen=1.200,1.2,True,2,0.007551,129.67712264,129.67712264
3,2,,quantum,precond_pen=1.200,1.2,True,3,0.030905,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.300,1.3,True,0,0.000135,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.300,1.3,True,1,0.0073,142.31534855,142.31534855
3,2,,quantum,precond_pen=1.300,1.3,True,2,0.007611,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.400,1.4,True,0,0.000123,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.400,1.4,True,1,0.006911,140.90960995,140.90960995
3,2,,quantum,precond_pen=1.400,1.4,True,2,0.007377,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.500,1.5,True,0,0.000119,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.500,1.5,True,1,0.006473,143.38635918,143.38635918
3,2,,quantum,precond_pen=1.500,1.5,True,2,0.006815,146.13506668,143.38635918
3,2,,quantum,precond_pen=1.500,1.5,True,3,0.00717,138.41780423,138.41780423
3,2,,quantum,precond_pen=1.500,1.5,True,4,0.007617,129.57041741,129.57041741
3,2,,quantum,precond_pen=1.500,1.5,True,5,0.032286,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.600,1.6,True,0,0.000112,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.600,1.6,True,1,0.006721,136.01279721,136.01279721
3,2,,quantum,precond_pen=1.600,1.6,True,2,0.007623,136.39654712,136.01279721
3,2,,quantum,precond_pen=1.600,1.6,True,3,0.007949,128.62538392,128.62538392
3,2,,quantum,precond_pen=1.600,1.6,True,4,0.036875,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.700,1.7,True,0,0.000106,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.700,1.7,True,1,0.007351,142.99667446,142.99667446
3,2,,quantum,precond_pen=1.700,1.7,True,2,0.008173,137.04430706,137.04430706
3,2,,quantum,precond_pen=1.700,1.7,True,3,0.009,128.62538392,128.62538392
3,2,,quantum,precond_pen=1.700,1.7,True,4,0.035868,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.800,1.8,True,0,9.9e-05,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.800,1.8,True,1,0.006357,142.28626961,142.28626961
3,2,,quantum,precond_pen=1.800,1.8,True,2,0.00674,128.62538392,128.62538392
3,2,,quantum,precond_pen=1.800,1.8,True,3,0.033895,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.900,1.9,True,0,0.000104,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.900,1.9,True,1,0.006747,136.5092834,136.5092834
3,2,,quantum,precond_pen=1.900,1.9,True,2,0.008111,128.62538392,128.62538392
3,2,,quantum,precond_pen=1.900,1.9,True,3,0.038181,125.6295774,125.6295774
3,2,,quantum,precond_pen=2.000,2.0,True,0,9.6e-05,146.3517384,146.3517384
3,2,,quantum,precond_pen=2.000,2.0,True,1,0.005823,142.4272372,142.4272372
3,2,,quantum,precond_pen=2.000,2.0,True,2,0.006173,147.15719371,142.4272372
3,2,,quantum,precond_pen=2.000,2.0,True,3,0.006547,127.52551189,127.52551189
3,2,,quantum,precond_pen=2.000,2.0,True,4,0.345532,125.6295774,125.6295774
3,2,,quantum,precond_pen=2.000,2.0,True,5,0.348596,125.6295774,125.6295774
4,2,,quantum,baseline,,True,0,0.000122,163.78368209,163.78368209
4,2,,quantum,baseline,,True,1,0.005645,160.20613068,160.20613068
4,2,,quantum,baseline,,True,2,0.005963,159.99175187,159.99175187
4,2,,quantum,baseline,,True,3,0.006292,158.62010923,158.62010923
4,2,,quantum,baseline,,True,4,0.006589,141.19074867,141.19074867
4,2,,quantum,baseline,,True,5,0.103311,139.73777453,139.73777453
4,2,,quantum,baseline,,True,6,0.573669,137.49819129,137.49819129
4,2,,quantum,baseline,,True,7,1.461292,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.100,1.1,True,0,0.000116,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.100,1.1,True,1,0.007442,154.99484284,154.99484284
4,2,,quantum,precond_pen=1.100,1.1,True,2,0.007771,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.200,1.2,True,0,0.000175,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.200,1.2,True,1,0.009792,154.50977664,154.50977664
4,2,,quantum,precond_pen=1.200,1.2,True,2,0.010716,149.11516333,149.11516333
4,2,,quantum,precond_pen=1.200,1.2,True,3,0.010971,142.10892791,142.10892791
4,2,,quantum,precond_pen=1.200,1.2,True,4,0.037898,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.300,1.3,True,0,0.000173,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.300,1.3,True,1,0.012123,148.38088968,148.38088968
4,2,,quantum,precond_pen=1.300,1.3,True,2,0.012806,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.400,1.4,True,0,0.000182,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.400,1.4,True,1,0.011032,149.94389579,149.94389579
4,2,,quantum,precond_pen=1.400,1.4,True,2,0.011748,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.500,1.5,True,0,0.000156,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.500,1.5,True,1,0.011813,155.71388026,155.71388026
4,2,,quantum,precond_pen=1.500,1.5,True,2,0.012589,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.600,1.6,True,0,0.000149,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.600,1.6,True,1,0.010784,151.84092346,151.84092346
4,2,,quantum,precond_pen=1.600,1.6,True,2,0.011265,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.700,1.7,True,0,0.000144,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.700,1.7,True,1,0.008063,151.84092346,151.84092346
4,2,,quantum,precond_pen=1.700,1.7,True,2,0.008422,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.800,1.8,True,0,0.000183,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.800,1.8,True,1,0.010254,158.56725562,158.56725562
4,2,,quantum,precond_pen=1.800,1.8,True,2,0.010875,160.20613068,158.56725562
4,2,,quantum,precond_pen=1.800,1.8,True,3,0.011301,156.92688774,156.92688774
4,2,,quantum,precond_pen=1.800,1.8,True,4,0.011771,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.900,1.9,True,0,0.00021,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.900,1.9,True,1,0.009277,152.28766911,152.28766911
4,2,,quantum,precond_pen=1.900,1.9,True,2,0.010156,148.66629194,148.66629194
4,2,,quantum,precond_pen=1.900,1.9,True,3,0.010557,139.73777453,139.73777453
4,2,,quantum,precond_pen=1.900,1.9,True,4,0.03264,137.49819129,137.49819129
4,2,,quantum,precond_pen=2.000,2.0,True,0,0.000211,163.78368209,163.78368209
4,2,,quantum,precond_pen=2.000,2.0,True,1,0.010325,143.65759526,143.65759526
4,2,,quantum,precond_pen=2.000,2.0,True,2,0.011525,139.73777453,139.73777453
4,2,,quantum,precond_pen=2.000,2.0,True,3,0.5426,137.49819129,137.49819129
4,2,,quantum,precond_pen=2.000,2.0,True,4,0.544044,137.49819129,137.49819129
5,2,,quantum,baseline,,True,0,0.000168,139.48194045,139.48194045
5,2,,quantum,baseline,,True,1,0.009247,122.92375639,122.92375639
5,2,,quantum,baseline,,True,2,0.088563,122.69803831,122.69803831
5,2,,quantum,baseline,,True,3,0.28301,122.24287604,122.24287604
5,2,,quantum,baseline,,True,4,0.963911,120.73168228,120.73168228
5,2,,quantum,baseline,,True,5,1.017171,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.100,1.1,True,0,0.000118,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.100,1.1,True,1,0.0081,136.1629835,136.1629835
5,2,,quantum,precond_pen=1.100,1.1,True,2,0.008476,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.200,1.2,True,0,0.000115,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.200,1.2,True,1,0.007321,133.97063177,133.97063177
5,2,,quantum,precond_pen=1.200,1.2,True,2,0.007713,122.24287604,122.24287604
5,2,,quantum,precond_pen=1.200,1.2,True,3,0.718877,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.200,1.2,True,4,0.849029,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.300,1.3,True,0,0.000127,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.300,1.3,True,1,0.007728,137.33269063,137.33269063
5,2,,quantum,precond_pen=1.300,1.3,True,2,0.008158,122.24287604,122.24287604
5,2,,quantum,precond_pen=1.300,1.3,True,3,0.759018,121.47867077,121.47867077
5,2,,quantum,precond_pen=1.300,1.3,True,4,0.791191,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.300,1.3,True,5,1.214514,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.400,1.4,True,0,0.000157,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.400,1.4,True,1,0.012692,136.98015696,136.98015696
5,2,,quantum,precond_pen=1.400,1.4,True,2,0.013264,122.24287604,122.24287604
5,2,,quantum,precond_pen=1.400,1.4,True,3,0.473463,122.11980045,122.11980045
5,2,,quantum,precond_pen=1.400,1.4,True,4,0.849022,121.47867077,121.47867077
5,2,,quantum,precond_pen=1.400,1.4,True,5,0.904165,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.400,1.4,True,6,1.042978,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.500,1.5,True,0,0.000163,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.500,1.5,True,1,0.010314,135.56223828,135.56223828
5,2,,quantum,precond_pen=1.500,1.5,True,2,0.010782,122.55940677,122.55940677
5,2,,quantum,precond_pen=1.500,1.5,True,3,0.450933,122.11980045,122.11980045
5,2,,quantum,precond_pen=1.500,1.5,True,4,0.825091,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.500,1.5,True,5,1.043214,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.600,1.6,True,0,0.000169,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.600,1.6,True,1,0.009406,139.16003522,139.16003522
5,2,,quantum,precond_pen=1.600,1.6,True,2,0.009936,122.24287604,122.24287604
5,2,,quantum,precond_pen=1.600,1.6,True,3,0.876248,121.84174757,121.84174757
5,2,,quantum,precond_pen=1.600,1.6,True,4,0.876525,121.47867077,121.47867077
5,2,,quantum,precond_pen=1.600,1.6,True,5,0.955911,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.600,1.6,True,6,1.160496,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.700,1.7,True,0,0.000114,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.700,1.7,True,1,0.007502,139.16003522,139.16003522
5,2,,quantum,precond_pen=1.700,1.7,True,2,0.007851,122.24287604,122.24287604
5,2,,quantum,precond_pen=1.700,1.7,True,3,0.748588,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.700,1.7,True,4,1.009328,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.800,1.8,True,0,0.000113,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.800,1.8,True,1,0.008439,131.23353813,131.23353813
5,2,,quantum,precond_pen=1.800,1.8,True,2,0.00949,128.31972402,128.31972402
5,2,,quantum,precond_pen=1.800,1.8,True,3,0.009844,122.69803831,122.69803831
5,2,,quantum,precond_pen=1.800,1.8,True,4,0.520521,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.800,1.8,True,5,0.526938,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.900,1.9,True,0,0.000116,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.900,1.9,True,1,0.006357,138.88920283,138.88920283
5,2,,quantum,precond_pen=1.900,1.9,True,2,0.007162,137.82728957,137.82728957
5,2,,quantum,precond_pen=1.900,1.9,True,3,0.007785,122.81655023,122.81655023
5,2,,quantum,precond_pen=1.900,1.9,True,4,0.464729,122.11980045,122.11980045
5,2,,quantum,precond_pen=1.900,1.9,True,5,0.696051,122.66582375,122.11980045
5,2,,quantum,precond_pen=1.900,1.9,True,6,0.75334,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.900,1.9,True,7,0.986004,120.60887359,120.60887359
5,2,,quantum,precond_pen=2.000,2.0,True,0,0.000192,139.48194045,139.48194045
5,2,,quantum,precond_pen=2.000,2.0,True,1,0.009374,132.27502418,132.27502418
5,2,,quantum,precond_pen=2.000,2.0,True,2,0.011231,123.34120815,123.34120815
5,2,,quantum,precond_pen=2.000,2.0,True,3,0.079054,120.60887359,120.60887359
6,2,,quantum,baseline,,True,0,0.000183,149.48860608,149.48860608
6,2,,quantum,baseline,,True,1,0.010872,149.45673148,149.45673148
6,2,,quantum,baseline,,True,2,0.011494,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.100,1.1,True,0,0.000159,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.100,1.1,True,1,0.011662,142.54997415,142.54997415
6,2,,quantum,precond_pen=1.100,1.1,True,2,0.013157,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.200,1.2,True,0,0.000159,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.200,1.2,True,1,0.012184,149.54246206,149.48860608
6,2,,quantum,precond_pen=1.200,1.2,True,2,0.012723,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.300,1.3,True,0,0.00017,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.300,1.3,True,1,0.011453,149.54246206,149.48860608
6,2,,quantum,precond_pen=1.300,1.3,True,2,0.01211,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.400,1.4,True,0,0.00012,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.400,1.4,True,1,0.007749,147.14080033,147.14080033
6,2,,quantum,precond_pen=1.400,1.4,True,2,0.00818,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.500,1.5,True,0,0.000121,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.500,1.5,True,1,0.008997,148.22708107,148.22708107
6,2,,quantum,precond_pen=1.500,1.5,True,2,0.009571,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.600,1.6,True,0,0.000126,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.600,1.6,True,1,0.007319,137.52243511,137.52243511
6,2,,quantum,precond_pen=1.600,1.6,True,2,0.008308,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.700,1.7,True,0,0.000105,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.700,1.7,True,1,0.006736,145.40755194,145.40755194
6,2,,quantum,precond_pen=1.700,1.7,True,2,0.007142,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.800,1.8,True,0,0.000118,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.800,1.8,True,1,0.008704,148.22708107,148.22708107
6,2,,quantum,precond_pen=1.800,1.8,True,2,0.009311,124.94988981,124.94988981
6,2,,quantum,precond_pen=1.900,1.9,True,0,0.000121,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.900,1.9,True,1,0.007047,146.50110334,146.50110334
6,2,,quantum,precond_pen=1.900,1.9,True,2,0.007936,124.94988981,124.94988981
6,2,,quantum,precond_pen=2.000,2.0,True,0,0.000114,149.48860608,149.48860608
6,2,,quantum,precond_pen=2.000,2.0,True,1,0.007165,141.39742671,141.39742671
6,2,,quantum,precond_pen=2.000,2.0,True,2,0.008451,124.94988981,124.94988981
7,2,,quantum,baseline,,True,0,0.00012,149.37512207,149.37512207
7,2,,quantum,baseline,,True,1,0.007284,121.97432066,121.97432066
7,2,,quantum,baseline,,True,2,0.391812,121.4894873,121.4894873
7,2,,quantum,precond_pen=1.100,1.1,True,0,0.000116,149.37512207,149.37512207
7,2,,quantum,precond_pen=1.100,1.1,True,1,0.009148,138.79994522,138.79994522
