seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,1,,quantum,precond_pen=1.100,1.1,True,2,0.008897,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.200,1.2,True,0,0.000166,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.200,1.2,True,1,0.006604,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.200,1.2,True,2,0.00679,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.300,1.3,True,0,0.000173,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.300,1.3,True,1,0.006544,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.300,1.3,True,2,0.006778,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.400,1.4,True,0,0.000156,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.400,1.4,True,1,0.007444,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.400,1.4,True,2,0.007878,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.500,1.5,True,0,0.000163,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.500,1.5,True,1,0.006733,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.500,1.5,True,2,0.006955,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.600,1.6,True,0,0.000164,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.600,1.6,True,1,0.006332,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.600,1.6,True,2,0.006496,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.700,1.7,True,0,0.000109,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.700,1.7,True,1,0.00528,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.700,1.7,True,2,0.005409,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.800,1.8,True,0,0.00013,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.800,1.8,True,1,0.004836,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.800,1.8,True,2,0.004913,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.900,1.9,True,0,0.000108,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.900,1.9,True,1,0.005401,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.900,1.9,True,2,0.005509,13.68844977,13.68844977
2,1,,quantum,precond_pen=2.000,2.0,True,0,0.000118,15.10648738,15.10648738
2,1,,quantum,precond_pen=2.000,2.0,True,1,0.004991,14.52586311,14.52586311
2,1,,quantum,precond_pen=2.000,2.0,True,2,0.005081,13.68844977,13.68844977
3,1,,quantum,baseline,,True,0,0.000141,15.26295569,15.26295569
3,1,,quantum,baseline,,True,1,0.005317,15.12432008,15.12432008
3,1,,quantum,baseline,,True,2,0.005416,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.100,1.1,True,0,0.000113,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.100,1.1,True,1,0.004324,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.100,1.1,True,2,0.004619,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.100,1.1,True,3,0.004762,13.95105869,13.95105869
3,1,,quantum,precond_pen=1.100,1.1,True,4,0.004833,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.200,1.2,True,0,0.000128,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.200,1.2,True,1,0.004106,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.200,1.2,True,2,0.00432,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.200,1.2,True,3,0.004457,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.200,1.2,True,4,0.004525,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.300,1.3,True,0,0.001212,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.300,1.3,True,1,0.005054,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.300,1.3,True,2,0.005212,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.300,1.3,True,3,0.005339,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.300,1.3,True,4,0.005409,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.400,1.4,True,0,0.000827,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.400,1.4,True,1,0.011389,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.400,1.4,True,2,0.012046,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.400,1.4,True,3,0.012643,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.400,1.4,True,4,0.012992,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.500,1.5,True,0,0.000387,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.500,1.5,True,1,0.005096,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.500,1.5,True,2,0.005387,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.500,1.5,True,3,0.005567,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.600,1.6,True,0,0.000172,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.600,1.6,True,1,0.004845,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.600,1.6,True,2,0.005142,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.600,1.6,True,3,0.005322,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.700,1.7,True,0,0.000234,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.700,1.7,True,1,0.006373,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.700,1.7,True,2,0.006796,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.700,1.7,True,3,0.006977,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.800,1.8,True,0,0.000587,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.800,1.8,True,1,0.014949,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.800,1.8,True,2,0.016163,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.800,1.8,True,3,0.016926,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.900,1.9,True,0,0.001395,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.900,1.9,True,1,0.017893,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.900,1.9,True,2,0.018664,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.900,1.9,True,3,0.018967,12.50592149,12.50592149
3,1,,quantum,precond_pen=2.000,2.0,True,0,0.000151,15.26295569,15.26295569
3,1,,quantum,precond_pen=2.000,2.0,True,1,0.006694,14.56692067,14.56692067
3,1,,quantum,precond_pen=2.000,2.0,True,2,0.007322,13.98648467,13.98648467
3,1,,quantum,precond_pen=2.000,2.0,True,3,0.00759,12.50592149,12.50592149
4,1,,quantum,baseline,,True,0,0.000172,19.81287321,19.81287321
4,1,,quantum,baseline,,True,1,0.006547,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.100,1.1,True,0,0.000158,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.100,1.1,True,1,0.006098,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.100,1.1,True,2,0.00651,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.100,1.1,True,3,0.006696,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.200,1.2,True,0,0.000135,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.200,1.2,True,1,0.005947,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.200,1.2,True,2,0.006345,19.63386291,19.63386291
4,1,,quantum,precond_pen=1.200,1.2,True,3,0.006509,18.21054519,18.21054519
4,1,,quantum,precond_pen=1.200,1.2,True,4,0.006584,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.300,1.3,True,0,0.00014,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.300,1.3,True,1,0.005359,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.300,1.3,True,2,0.005753,18.95657299,18.95657299
4,1,,quantum,precond_pen=1.300,1.3,True,3,0.005937,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.400,1.4,True,0,0.000107,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.400,1.4,True,1,0.004994,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.400,1.4,True,2,0.005284,18.95657299,18.95657299
4,1,,quantum,precond_pen=1.400,1.4,True,3,0.00544,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.500,1.5,True,0,9.8e-05,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.500,1.5,True,1,0.0043,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.500,1.5,True,2,0.004599,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.500,1.5,True,3,0.004747,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.600,1.6,True,0,0.000131,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.600,1.6,True,1,0.004977,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.600,1.6,True,2,0.005284,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.600,1.6,True,3,0.005469,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.700,1.7,True,0,0.000107,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.700,1.7,True,1,0.004708,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.700,1.7,True,2,0.004976,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.700,1.7,True,3,0.005117,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.800,1.8,True,0,9.7e-05,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.800,1.8,True,1,0.004908,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.800,1.8,True,2,0.005179,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.800,1.8,True,3,0.005306,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.900,1.9,True,0,0.000106,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.900,1.9,True,1,0.004429,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.900,1.9,True,2,0.004718,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.900,1.9,True,3,0.004849,16.08041469,16.08041469
4,1,,quantum,precond_pen=2.000,2.0,True,0,9.5e-05,19.81287321,19.81287321
4,1,,quantum,precond_pen=2.000,2.0,True,1,0.004235,19.67763949,19.67763949
4,1,,quantum,precond_pen=2.000,2.0,True,2,0.004561,18.25085307,18.25085307
4,1,,quantum,precond_pen=2.000,2.0,True,3,0.004684,16.08041469,16.08041469
5,1,,quantum,baseline,,True,0,0.000122,15.28890653,15.28890653
5,1,,quantum,baseline,,True,1,0.005382,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.100,1.1,True,0,0.001239,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.100,1.1,True,1,0.007249,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.100,1.1,True,2,0.013173,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.200,1.2,True,0,0.000142,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.200,1.2,True,1,0.005821,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.200,1.2,True,2,0.010393,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.300,1.3,True,0,0.000164,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.300,1.3,True,1,0.00543,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.300,1.3,True,2,0.010271,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.400,1.4,True,0,0.000149,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.400,1.4,True,1,0.005596,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.400,1.4,True,2,0.009247,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.500,1.5,True,0,0.000176,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.500,1.5,True,1,0.005925,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.500,1.5,True,2,0.008503,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.600,1.6,True,0,0.00014,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.600,1.6,True,1,0.005797,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.600,1.6,True,2,0.009595,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.700,1.7,True,0,0.000156,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.700,1.7,True,1,0.006239,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.700,1.7,True,2,0.006896,14.39760561,14.39760561
5,1,,quantum,precond_pen=1.700,1.7,True,3,0.007272,14.2176004,14.2176004
5,1,,quantum,precond_pen=1.700,1.7,True,4,0.007376,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.800,1.8,True,0,0.000158,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.800,1.8,True,1,0.006297,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.800,1.8,True,2,0.00705,14.39760561,14.39760561
5,1,,quantum,precond_pen=1.800,1.8,True,3,0.007504,14.2176004,14.2176004
5,1,,quantum,precond_pen=1.800,1.8,True,4,0.007619,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.900,1.9,True,0,0.000166,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.900,1.9,True,1,0.005949,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.900,1.9,True,2,0.006439,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.900,1.9,True,3,0.006664,13.91075566,13.91075566
5,1,,quantum,precond_pen=2.000,2.0,True,0,0.000124,15.28890653,15.28890653
5,1,,quantum,precond_pen=2.000,2.0,True,1,0.005586,14.80715403,14.80715403
5,1,,quantum,precond_pen=2.000,2.0,True,2,0.006015,13.92370993,13.92370993
5,1,,quantum,precond_pen=2.000,2.0,True,3,0.006154,13.91075566,13.91075566
6,1,,quantum,baseline,,True,0,0.000124,15.20531646,15.20531646
6,1,,quantum,baseline,,True,1,0.005818,14.0789663,14.0789663
6,1,,quantum,baseline,,True,2,0.006084,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.100,1.1,True,0,0.000149,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.100,1.1,True,1,0.006361,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.200,1.2,True,0,0.000135,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.200,1.2,True,1,0.005403,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.300,1.3,True,0,0.000121,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.300,1.3,True,1,0.005401,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.400,1.4,True,0,0.00014,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.400,1.4,True,1,0.005967,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.500,1.5,True,0,0.000122,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.500,1.5,True,1,0.005259,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.600,1.6,True,0,0.000123,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.600,1.6,True,1,0.00494,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.700,1.7,True,0,0.000134,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.700,1.7,True,1,0.005613,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.800,1.8,True,0,0.000149,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.800,1.8,True,1,0.006544,13.59313403,13.59313403
6,1,,quantum,precond_pen=1.800,1.8,True,2,0.006802,12.40373055,12.40373055
6,1,,quantum,precond_pen=1.900,1.9,True,0,0.001197,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.900,1.9,True,1,0.018041,14.38892687,14.38892687
6,1,,quantum,precond_pen=1.900,1.9,True,2,0.018973,14.0789663,14.0789663
6,1,,quantum,precond_pen=1.900,1.9,True,3,0.019641,12.33521489,12.33521489
6,1,,quantum,precond_pen=2.000,2.0,True,0,0.001403,15.20531646,15.20531646
6,1,,quantum,precond_pen=2.000,2.0,True,1,0.015578,14.38892687,14.38892687
6,1,,quantum,precond_pen=2.000,2.0,True,2,0.016385,14.0789663,14.0789663
6,1,,quantum,precond_pen=2.000,2.0,True,3,0.016871,12.33521489,12.33521489
7,1,,quantum,baseline,,True,0,0.001083,15.08264545,15.08264545
7,1,,quantum,baseline,,True,1,0.015652,14.232644,14.232644
7,1,,quantum,baseline,,True,2,0.01622,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.100,1.1,True,0,0.000776,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.100,1.1,True,1,0.011124,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.200,1.2,True,0,0.000604,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.200,1.2,True,1,0.008781,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.300,1.3,True,0,0.000197,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.300,1.3,True,1,0.006239,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.400,1.4,True,0,0.000811,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.400,1.4,True,1,0.012405,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.500,1.5,True,0,0.000163,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.500,1.5,True,1,0.006441,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.500,1.5,True,2,0.006587,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.600,1.6,True,0,0.00015,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.600,1.6,True,1,0.005048,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.600,1.6,True,2,0.005154,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.700,1.7,True,0,0.0001,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.700,1.7,True,1,0.003888,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.700,1.7,True,2,0.003971,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.800,1.8,True,0,0.000147,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.800,1.8,True,1,0.004999,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.800,1.8,True,2,0.005183,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.900,1.9,True,0,0.000167,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.900,1.9,True,1,0.00563,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.900,1.9,True,2,0.005866,12.44007606,12.44007606
7,1,,quantum,precond_pen=2.000,2.0,True,0,0.000162,15.08264545,15.08264545
7,1,,quantum,precond_pen=2.000,2.0,True,1,0.00682,14.82721276,14.82721276
7,1,,quantum,precond_pen=2.000,2.0,True,2,0.007032,12.44007606,12.44007606
8,1,,quantum,baseline,,True,0,0.000148,16.09186913,16.09186913
8,1,,quantum,baseline,,True,1,0.006456,13.879276,13.879276
8,1,,quantum,baseline,,True,2,0.006779,11.29572031,11.29572031
8,1,,quantum,baseline,,True,3,0.009847,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.100,1.1,True,0,0.000127,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.100,1.1,True,1,0.004909,12.18844381,12.18844381
8,1,,quantum,precond_pen=1.100,1.1,True,2,0.005083,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.200,1.2,True,0,0.000136,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.200,1.2,True,1,0.007701,12.18844381,12.18844381
8,1,,quantum,precond_pen=1.200,1.2,True,2,0.008047,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.300,1.3,True,0,0.000135,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.300,1.3,True,1,0.005921,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.300,1.3,True,2,0.006359,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.400,1.4,True,0,0.000156,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.400,1.4,True,1,0.006026,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.400,1.4,True,2,0.006464,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.500,1.5,True,0,0.000145,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.500,1.5,True,1,0.005931,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.500,1.5,True,2,0.006438,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.600,1.6,True,0,0.000152,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.600,1.6,True,1,0.005748,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.600,1.6,True,2,0.006203,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.700,1.7,True,0,0.000148,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.700,1.7,True,1,0.005093,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.700,1.7,True,2,0.005507,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.800,1.8,True,0,0.000803,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.800,1.8,True,1,0.01097,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.800,1.8,True,2,0.011848,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.900,1.9,True,0,0.000341,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.900,1.9,True,1,0.005677,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.900,1.9,True,2,0.005981,11.09698157,11.09698157
8,1,,quantum,precond_pen=2.000,2.0,True,0,0.000125,16.09186913,16.09186913
8,1,,quantum,precond_pen=2.000,2.0,True,1,0.003234,13.90092857,13.90092857
8,1,,quantum,precond_pen=2.000,2.0,True,2,0.003554,11.09698157,11.09698157
9,1,,quantum,baseline,,True,0,9.4e-05,18.30694408,18.30694408
9,1,,quantum,baseline,,True,1,0.003212,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.100,1.1,True,0,0.000137,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.100,1.1,True,1,0.004136,18.31342692,18.30694408
9,1,,quantum,precond_pen=1.100,1.1,True,2,0.004305,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.200,1.2,True,0,0.000104,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.200,1.2,True,1,0.003665,18.2351473,18.2351473
9,1,,quantum,precond_pen=1.200,1.2,True,2,0.003774,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.300,1.3,True,0,0.000112,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.300,1.3,True,1,0.003249,18.2351473,18.2351473
9,1,,quantum,precond_pen=1.300,1.3,True,2,0.003333,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.400,1.4,True,0,9.5e-05,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.400,1.4,True,1,0.002738,17.9176676,17.9176676
