name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.400,16,-0.9055003896049989,54.829006957292,1.4,2,0.21553492546081543,0.11864304542541504,0.0,0100010011111100,-+---+--++++++--,0,False,"[[0.000891, 65.70475581], [0.00646, 63.68921731], [0.007009, 63.19355644], [0.00736, 56.16359783], [0.118643, 54.82900696]]",3,quantum,1,
precond_pen=1.500,16,-0.8685844561510025,54.829006957292,1.5,2,0.17429208755493164,0.17148399353027344,0.0,1011101100000011,+-+++-++------++,0,False,"[[0.000166, 65.70475581], [0.00592, 60.4054412], [0.00617, 55.29132634], [0.171484, 54.82900696], [0.173135, 54.82900696]]",3,quantum,1,
precond_pen=1.600,16,-0.8372580156949976,54.829006957292,1.6,2,0.22813892364501953,0.005296945571899414,0.0,1011101100000011,+-+++-++------++,0,False,"[[0.000144, 65.70475581], [0.005106, 62.61665611], [0.005297, 54.82900696]]",3,quantum,1,
precond_pen=1.700,16,-0.8103373194759973,54.829006957292,1.7,2,0.20174193382263184,0.12239193916320801,0.0,0100010011111100,-+---+--++++++--,0,False,"[[0.000165, 65.70475581], [0.005491, 60.4054412], [0.005704, 55.29132634], [0.122392, 54.82900696]]",3,quantum,1,
precond_pen=1.800,16,-0.7869518237120028,54.829006957292,1.8,2,0.17824792861938477,0.15127897262573242,0.0,1011101100000011,+-+++-++------++,0,False,"[[0.000146, 65.70475581], [0.004911, 60.4054412], [0.005071, 55.29132634], [0.151279, 54.82900696], [0.176903, 54.82900696]]",3,quantum,1,
precond_pen=1.900,16,-0.7664463023479984,54.829006957292,1.9,2,0.20357990264892578,0.20074987411499023,0.0,1011101100000011,+-+++-++------++,0,False,"[[0.000172, 65.70475581], [0.006119, 60.4054412], [0.006339, 55.29132634], [0.20075, 54.82900696], [0.202472, 54.82900696]]",3,quantum,1,
precond_pen=2.000,16,-0.7483185933650063,54.829006957292,2.0,2,0.17243504524230957,0.012232065200805664,0.0,1011101100000011,+-+++-++------++,0,False,"[[0.00016, 65.70475581], [0.005703, 63.04304106], [0.006168, 63.00717721], [0.00651, 60.4054412], [0.006694, 55.29132634], [0.012232, 54.82900696]]",3,quantum,1,
baseline,16,55.122635289212994,55.12263528921302,,2,0.144395112991333,0.005379915237426758,0.0,0010111101100100,--+-++++-++--+--,0,False,"[[0.00016, 68.76273039], [0.004687, 64.93774152], [0.005127, 64.75577114], [0.00538, 55.12263529]]",4,quantum,1,
precond_pen=1.100,16,-1.263671426334997,55.12263528921302,1.1,2,0.043519020080566406,0.005805015563964844,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000164, 68.76273039], [0.005588, 64.80307465], [0.005805, 55.12263529]]",4,quantum,1,
precond_pen=1.200,16,-1.173440860056,55.12263528921302,1.2,2,0.037615060806274414,0.005160093307495117,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000145, 68.76273039], [0.004996, 64.21421738], [0.00516, 55.12263529]]",4,quantum,1,
precond_pen=1.300,16,-1.1013851294349974,55.12263528921302,1.3,2,0.04416799545288086,0.0053179264068603516,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000173, 68.76273039], [0.005111, 61.05776201], [0.005318, 55.12263529]]",4,quantum,1,
precond_pen=1.400,16,-1.0424962543249983,55.12263528921302,1.4,2,0.05279183387756348,0.00612187385559082,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000166, 68.76273039], [0.005835, 63.3835368], [0.006122, 55.12263529]]",4,quantum,1,
precond_pen=1.500,16,-0.9934555413110013,55.12263528921302,1.5,2,0.04778599739074707,0.006785154342651367,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000177, 68.76273039], [0.006506, 63.0752117], [0.006785, 55.12263529]]",4,quantum,1,
precond_pen=1.600,16,-0.9519757425140005,55.12263528921302,1.6,2,0.054656982421875,0.0056149959564208984,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000153, 68.76273039], [0.00541, 58.74205442], [0.005615, 55.12263529]]",4,quantum,1,
precond_pen=1.700,16,-0.9164286285579974,55.12263528921302,1.7,2,0.05255293846130371,0.005117893218994141,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000142, 68.76273039], [0.004944, 62.3139899], [0.005118, 55.12263529]]",4,quantum,1,
precond_pen=1.800,16,-0.885623133039001,55.12263528921302,1.8,2,0.05306386947631836,0.005776882171630859,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000171, 68.76273039], [0.005518, 63.0752117], [0.005777, 55.12263529]]",4,quantum,1,
precond_pen=1.900,16,-0.8586676729979947,55.12263528921302,1.9,2,0.05016803741455078,0.005339145660400391,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.000162, 68.76273039], [0.005134, 65.63730075], [0.005339, 55.12263529]]",4,quantum,1,
precond_pen=2.000,16,-0.8348814616869964,55.12263528921302,2.0,2,0.06495285034179688,0.006512880325317383,0.0,1101000010011011,++-+----+--++-++,0,False,"[[0.00016, 68.76273039], [0.006164, 58.71768209], [0.006513, 55.12263529]]",4,quantum,1,
baseline,16,52.37270996931199,52.372709969311984,,2,0.12241101264953613,0.00585484504699707,0.0,1110100000101011,+++-+-----+-+-++,0,False,"[[0.000176, 68.21373681], [0.005611, 67.56578562], [0.005855, 52.37270997]]",5,quantum,1,
precond_pen=1.100,16,-1.2859296197270016,52.372709969311984,1.1,2,0.05600690841674805,0.006536960601806641,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000185, 68.21373681], [0.006243, 60.58996784], [0.006537, 52.37270997]]",5,quantum,1,
precond_pen=1.200,16,-1.1938380539369984,52.372709969311984,1.2,2,0.05415987968444824,0.006902933120727539,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000193, 68.21373681], [0.005992, 63.59702674], [0.006441, 62.40964552], [0.006746, 60.58996784], [0.006903, 52.37270997]]",5,quantum,1,
precond_pen=1.300,16,-1.1202066285739978,52.372709969311984,1.3,2,0.050379037857055664,0.005366086959838867,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000169, 68.21373681], [0.005161, 60.58996784], [0.005366, 52.37270997]]",5,quantum,1,
precond_pen=1.400,16,-1.0599675062960046,52.372709969311984,1.4,2,0.05293703079223633,0.006163120269775391,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000164, 68.21373681], [0.005911, 60.58996784], [0.006163, 52.37270997]]",5,quantum,1,
precond_pen=1.500,16,-1.0097570948699959,52.372709969311984,1.5,2,0.05914306640625,0.006646871566772461,0.0,1110100000101011,+++-+-----+-+-++,0,False,"[[0.000962, 68.21373681], [0.006412, 63.41020322], [0.006647, 52.37270997]]",5,quantum,1,
precond_pen=1.600,16,-0.967254448957001,52.372709969311984,1.6,2,0.06588411331176758,0.0054700374603271484,0.0,1110100000101011,+++-+-----+-+-++,0,False,"[[0.000148, 68.21373681], [0.005294, 63.41020322], [0.00547, 52.37270997]]",5,quantum,1,
precond_pen=1.700,16,-0.9308052737189998,52.372709969311984,1.7,2,0.0634770393371582,0.005185842514038086,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000156, 68.21373681], [0.005018, 60.58996784], [0.005186, 52.37270997]]",5,quantum,1,
precond_pen=1.800,16,-0.8991983547409959,52.372709969311984,1.8,2,0.058508872985839844,0.00524592399597168,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000146, 68.21373681], [0.004993, 60.58996784], [0.005246, 52.37270997]]",5,quantum,1,
precond_pen=1.900,16,-0.8715259828900006,52.372709969311984,1.9,2,0.06577086448669434,0.006961822509765625,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000232, 68.21373681], [0.006665, 60.58996784], [0.006962, 52.37270997]]",5,quantum,1,
precond_pen=2.000,16,-0.8470947318740034,52.372709969311984,2.0,2,0.060159921646118164,0.0059680938720703125,0.0,0001011111010100,---+-+++++-+-+--,0,False,"[[0.000187, 68.21373681], [0.00574, 60.58996784], [0.005968, 52.37270997]]",5,quantum,1,
baseline,16,57.72883444011803,57.72883444011801,,2,0.12143182754516602,0.09584498405456543,0.0,0011100100110101,--+++--+--++-+-+,0,False,"[[0.000175, 69.62770689], [0.004991, 58.77051706], [0.095845, 57.72883444], [0.120056, 57.72883444]]",6,quantum,1,
precond_pen=1.100,16,-1.1345706663580017,57.72883444011801,1.1,2,0.22270894050598145,0.00621795654296875,0.0,0011100100110101,--+++--+--++-+-+,0,False,"[[0.000158, 69.62770689], [0.005452, 63.85743204], [0.006066, 63.23172664], [0.006218, 57.72883444]]",6,quantum,1,
precond_pen=1.200,16,-1.0589235243049986,57.72883444011801,1.2,2,0.21530795097351074,0.006001949310302734,0.0,0011100100110101,--+++--+--++-+-+,0,False,"[[0.000182, 69.62770689], [0.005796, 61.91760401], [0.006002, 57.72883444]]",6,quantum,1,
precond_pen=1.300,16,-0.9984844894729985,57.72883444011801,1.3,2,0.2167048454284668,0.012670040130615234,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.000186, 69.62770689], [0.006557, 68.47543759], [0.006901, 59.6135344], [0.01267, 57.72883444]]",6,quantum,1,
precond_pen=1.400,16,-0.9490698209869972,57.72883444011801,1.4,2,0.20715117454528809,0.01176309585571289,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.000151, 69.62770689], [0.005665, 68.47543759], [0.005869, 59.6135344], [0.011763, 57.72883444]]",6,quantum,1,
precond_pen=1.500,16,-0.9079046715349994,57.72883444011801,1.5,2,0.21568799018859863,0.011630773544311523,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.000177, 69.62770689], [0.005947, 68.47543759], [0.006198, 59.6135344], [0.011631, 57.72883444]]",6,quantum,1,
precond_pen=1.600,16,-0.8730755549669986,57.72883444011801,1.6,2,0.2599499225616455,0.0062749385833740234,0.0,0011100100110101,--+++--+--++-+-+,0,False,"[[0.000171, 69.62770689], [0.005473, 64.62545849], [0.006123, 63.23172664], [0.006275, 57.72883444]]",6,quantum,1,
precond_pen=1.700,16,-0.8432195770829987,57.72883444011801,1.7,2,0.2166459560394287,0.014061927795410156,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.000171, 69.62770689], [0.006674, 68.47543759], [0.007054, 59.6135344], [0.014062, 57.72883444]]",6,quantum,1,
precond_pen=1.800,16,-0.817339553032995,57.72883444011801,1.8,2,0.19920086860656738,0.012489795684814453,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.000155, 69.62770689], [0.006028, 68.47543759], [0.006317, 59.6135344], [0.01249, 57.72883444]]",6,quantum,1,
precond_pen=1.900,16,-0.7946887191580023,57.72883444011801,1.9,2,0.17244386672973633,0.011816024780273438,0.0,1100011011001010,++---++-++--+-+-,0,False,"[[0.00016, 69.62770689], [0.005716, 68.47543759], [0.006027, 59.6135344], [0.011816, 57.72883444]]",6,quantum,1,
precond_pen=2.000,16,-0.7746966557509998,57.72883444011801,2.0,2,0.22031211853027344,0.21853208541870117,0.0,0011100100110101,--+++--+--++-+-+,0,False,"[[0.000168, 69.62770689], [0.006508, 68.47543759], [0.006783, 59.6135344], [0.012479, 58.77051706], [0.195913, 58.04778669], [0.218532, 57.72883444], [0.219353, 57.72883444]]",6,quantum,1,
baseline,16,53.18710891938896,53.18710891938902,,2,0.13956499099731445,0.005959987640380859,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.00016, 61.80104583], [0.005761, 61.00677859], [0.00596, 53.18710892]]",7,quantum,1,
precond_pen=1.100,16,-1.135215203891999,53.18710891938902,1.1,2,0.22900009155273438,0.006431102752685547,0.0,0001110101010101,---+++-+-+-+-+-+,0,False,"[[0.000171, 61.80104583], [0.005907, 57.89580275], [0.006431, 53.18710892]]",7,quantum,1,
precond_pen=1.200,16,-1.0607916169179967,53.18710891938902,1.2,2,0.20810914039611816,0.0064220428466796875,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000152, 61.80104583], [0.006127, 61.05489716], [0.006422, 53.18710892]]",7,quantum,1,
precond_pen=1.300,16,-1.0010986967889979,53.18710891938902,1.3,2,0.21183109283447266,0.005593061447143555,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000164, 61.80104583], [0.005359, 61.27149127], [0.005593, 53.18710892]]",7,quantum,1,
precond_pen=1.400,16,-0.9521403072980021,53.18710891938902,1.4,2,0.21145987510681152,0.004820823669433594,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000126, 61.80104583], [0.004655, 61.27149127], [0.004821, 53.18710892]]",7,quantum,1,
precond_pen=1.500,16,-0.9112493816050025,53.18710891938902,1.5,2,0.19117999076843262,0.0058400630950927734,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000147, 61.80104583], [0.005615, 60.62767184], [0.00584, 53.18710892]]",7,quantum,1,
precond_pen=1.600,16,-0.8765769948830044,53.18710891938902,1.6,2,0.18425703048706055,0.005342960357666016,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.00015, 61.80104583], [0.005117, 59.82057367], [0.005343, 53.18710892]]",7,quantum,1,
precond_pen=1.700,16,-0.8468004785629963,53.18710891938902,1.7,2,0.26271986961364746,0.0052869319915771484,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000146, 61.80104583], [0.004543, 60.98273613], [0.004885, 60.59485159], [0.005117, 60.29153719], [0.005287, 53.18710892]]",7,quantum,1,
precond_pen=1.800,16,-0.8209482710800051,53.18710891938902,1.8,2,0.2732081413269043,0.0059931278228759766,0.0,0001110101010101,---+++-+-+-+-+-+,0,False,"[[0.000156, 61.80104583], [0.005705, 61.26206066], [0.005993, 53.18710892]]",7,quantum,1,
precond_pen=1.900,16,-0.7982905729649978,53.18710891938902,1.9,2,0.18565702438354492,0.00577998161315918,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000165, 61.80104583], [0.005531, 61.05489716], [0.00578, 53.18710892]]",7,quantum,1,
precond_pen=2.000,16,-0.7782682582719955,53.18710891938902,2.0,2,0.25341796875,0.004670143127441406,0.0,1110001010101010,+++---+-+-+-+-+-,0,False,"[[0.000143, 61.80104583], [0.004507, 61.05489716], [0.00467, 53.18710892]]",7,quantum,1,
baseline,16,49.90665485264998,49.906654852649986,,2,0.1200571060180664,0.0047152042388916016,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000142, 55.64886967], [0.004227, 54.54692395], [0.004531, 51.42158349], [0.004715, 49.90665485]]",8,quantum,1,
precond_pen=1.100,16,-1.0785227792959997,49.906654852649986,1.1,2,0.18545818328857422,0.004843950271606445,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000144, 55.64886967], [0.004844, 49.90665485]]",8,quantum,1,
precond_pen=1.200,16,-1.0114188698659987,49.906654852649986,1.2,2,0.1818399429321289,0.0050280094146728516,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000141, 55.64886967], [0.004735, 51.42158349], [0.005028, 49.90665485]]",8,quantum,1,
precond_pen=1.300,16,-0.9573907830390027,49.906654852649986,1.3,2,0.16823792457580566,0.0046689510345458984,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.00014, 55.64886967], [0.004669, 49.90665485]]",8,quantum,1,
precond_pen=1.400,16,-0.9129421005430034,49.906654852649986,1.4,2,0.17231202125549316,0.005764007568359375,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000163, 55.64886967], [0.005764, 49.90665485]]",8,quantum,1,
precond_pen=1.500,16,-0.8757239968189978,49.906654852649986,1.5,2,0.16087603569030762,0.005697011947631836,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000161, 55.64886967], [0.005697, 49.90665485]]",8,quantum,1,
precond_pen=1.600,16,-0.8440993249699975,49.906654852649986,1.6,2,0.19337201118469238,0.0055010318756103516,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000165, 55.64886967], [0.005501, 49.90665485]]",8,quantum,1,
precond_pen=1.700,16,-0.8168917687099988,49.906654852649986,1.7,2,0.2117159366607666,0.005521059036254883,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000192, 55.64886967], [0.005521, 49.90665485]]",8,quantum,1,
precond_pen=1.800,16,-0.7932338067099964,49.906654852649986,1.8,2,0.15881109237670898,0.004698991775512695,0.0,1111101000010001,+++++-+----+---+,0,False,"[[0.000132, 55.64886967], [0.004699, 49.90665485]]",8,quantum,1,
precond_pen=1.900,16,-6.051620121406004,49.906654852649986,1.9,2,0.048272132873535156,0.005741119384765625,0.0,0000010111101110,-----+-++++-+++-,0,False,"[[0.000191, 55.64886967], [0.005498, 51.42158349], [0.005741, 49.90665485]]",8,quantum,1,
precond_pen=2.000,16,-5.902688424042004,49.906654852649986,2.0,2,0.045266151428222656,0.004918098449707031,0.0,0000010111101110,-----+-++++-+++-,0,False,"[[0.000136, 55.64886967], [0.004719, 54.90437588], [0.004918, 49.90665485]]",8,quantum,1,
baseline,16,57.25525883915294,57.25525883915303,,2,0.12421607971191406,0.004003047943115234,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000154, 65.5564928], [0.003822, 64.42284024], [0.004003, 57.25525884]]",9,quantum,1,
