name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.800,28,-1.8032170736359667,168.30959871258978,1.8,2,0.6073479652404785,0.010684967041015625,0.0,1111000111010000011010110001,++++---+++-+-----++-+-++---+,0,True,"[[0.000113, 195.7544466], [0.008378, 196.45801014], [0.009504, 192.46203291], [0.010014, 197.4959265], [0.010685, 168.30959871]]",7,quantum,2,
precond_pen=1.900,28,-1.778085202096996,172.41552857739163,1.9,2,0.5907309055328369,0.007523059844970703,0.0,0000100010101111100101011110,----+---+-+-+++++--+-+-++++-,0,True,"[[0.000107, 195.7544466], [0.006882, 192.81632355], [0.007523, 172.41552858]]",7,quantum,2,
precond_pen=2.000,28,-1.6287114708369899,172.41552857739163,2.0,2,0.7824900150299072,0.1351609230041504,0.0,0000100010101111100101011110,----+---+-+-+++++--+-+-++++-,0,True,"[[0.000108, 195.7544466], [0.006467, 192.46203291], [0.006954, 190.44144677], [0.007582, 173.08846947], [0.135161, 172.41552858]]",7,quantum,2,
baseline,28,162.44650091943208,162.44650091943177,,2,2.4387481212615967,0.007923126220703125,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000122, 191.12426956], [0.007923, 162.44650092]]",8,quantum,2,
precond_pen=1.100,28,-3.3188652305269972,162.44650091943177,1.1,2,1.0302510261535645,0.011142969131469727,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000111, 191.12426956], [0.010396, 183.40979315], [0.011143, 162.44650092]]",8,quantum,2,
precond_pen=1.200,28,-2.9586790504430027,162.44650091943177,1.2,2,1.122257947921753,0.010890960693359375,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000112, 191.12426956], [0.010321, 178.37345792], [0.010891, 162.44650092]]",8,quantum,2,
precond_pen=1.300,28,-2.891972474173002,162.44650091943177,1.3,2,1.3428449630737305,0.0115509033203125,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000105, 191.12426956], [0.010726, 183.40979315], [0.011551, 162.44650092]]",8,quantum,2,
precond_pen=1.400,28,-2.4636562401980058,162.44650091943177,1.4,2,1.7310221195220947,1.5896730422973633,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000137, 191.12426956], [0.00897, 184.59367707], [0.009574, 166.03641942], [1.404118, 163.69555795], [1.559884, 163.35473011], [1.589673, 162.44650092], [1.729313, 162.44650092]]",8,quantum,2,
precond_pen=1.500,28,-2.2855777289609964,162.44650091943177,1.5,2,1.4273438453674316,0.01117086410522461,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000111, 191.12426956], [0.010512, 180.67971575], [0.011171, 162.44650092]]",8,quantum,2,
precond_pen=1.600,28,-2.2541604566430102,162.44650091943177,1.6,2,1.3830819129943848,0.009797811508178711,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000126, 191.12426956], [0.009172, 184.94186273], [0.009798, 162.44650092]]",8,quantum,2,
precond_pen=1.700,28,-2.2512996352330035,163.35473011085386,1.7,2,0.376086950302124,0.0071239471435546875,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000117, 191.12426956], [0.007124, 163.35473011]]",8,quantum,2,
precond_pen=1.800,28,-2.185277919956036,163.35473011085386,1.8,2,0.33396482467651367,0.00724482536315918,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000111, 191.12426956], [0.006332, 198.30171449], [0.006714, 186.97646954], [0.007245, 163.35473011]]",8,quantum,2,
precond_pen=1.900,28,-2.0948485066359943,163.35473011085386,1.9,2,0.4053919315338135,0.0073490142822265625,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000109, 191.12426956], [0.007349, 163.35473011]]",8,quantum,2,
precond_pen=2.000,28,-1.2294271011309945,163.35473011085386,2.0,2,0.439424991607666,0.007536888122558594,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000108, 191.12426956], [0.006456, 194.12777881], [0.006992, 191.01321573], [0.007537, 163.35473011]]",8,quantum,2,
baseline,28,173.9136263427929,173.91362634279312,,2,4.41874885559082,0.15508294105529785,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000117, 207.38060405], [0.007596, 201.77391187], [0.010033, 174.57766661], [0.155083, 173.91362634]]",9,quantum,2,
precond_pen=1.100,28,-3.071334101807995,173.91362634279312,1.1,2,1.5177960395812988,1.493415117263794,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.000109, 207.38060405], [0.008711, 194.15821404], [0.010283, 175.10328783], [0.972897, 174.57766661], [1.005643, 174.51665163], [1.183581, 174.26992967], [1.493415, 173.91362634], [1.517097, 173.91362634]]",9,quantum,2,
precond_pen=1.200,28,-2.974127131317985,173.91362634279312,1.2,2,1.5552539825439453,0.009102821350097656,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.00011, 207.38060405], [0.008503, 198.81985773], [0.009103, 173.91362634]]",9,quantum,2,
precond_pen=1.300,28,-2.48300252406899,173.91362634279312,1.3,2,1.8732240200042725,0.011864900588989258,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000131, 207.38060405], [0.011217, 185.10474594], [0.011865, 173.91362634]]",9,quantum,2,
precond_pen=1.400,28,-2.281780163068003,173.91362634279312,1.4,2,2.0028209686279297,1.5391650199890137,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.00011, 207.38060405], [0.008092, 192.84016091], [0.008613, 176.55564047], [1.349393, 176.48284949], [1.500819, 174.72750843], [1.539165, 173.91362634], [2.001169, 173.91362634]]",9,quantum,2,
precond_pen=1.500,28,-2.118479203778003,173.91362634279312,1.5,2,2.447788953781128,0.009238958358764648,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000112, 207.38060405], [0.00868, 188.55120419], [0.009239, 173.91362634]]",9,quantum,2,
precond_pen=1.600,28,-2.087520515500989,173.91362634279312,1.6,2,2.0621941089630127,0.009415149688720703,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000123, 207.38060405], [0.008887, 188.55120419], [0.009415, 173.91362634]]",9,quantum,2,
precond_pen=1.700,28,-2.039834160817996,173.91362634279312,1.7,2,2.0247719287872314,0.00918889045715332,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.00011, 207.38060405], [0.008626, 188.55120419], [0.009189, 173.91362634]]",9,quantum,2,
precond_pen=1.800,28,-4.276751972453997,173.91362634279312,1.8,2,0.752161979675293,0.010251998901367188,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000112, 207.38060405], [0.008488, 197.13171529], [0.009486, 193.81063182], [0.010252, 173.91362634]]",9,quantum,2,
precond_pen=1.900,28,-2.04010425193999,176.11466727656511,1.9,2,0.5412540435791016,0.009037017822265625,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,True,"[[0.000113, 207.38060405], [0.008364, 209.32841159], [0.009037, 176.11466728]]",9,quantum,2,
precond_pen=2.000,28,-4.418145837204998,173.91362634279312,2.0,2,0.6879291534423828,0.012649059295654297,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000108, 207.38060405], [0.00922, 199.24883441], [0.011222, 192.99358421], [0.012649, 173.91362634]]",9,quantum,2,
baseline,28,167.41336223744622,167.41336223744608,,2,2.5740818977355957,0.009429931640625,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000111, 194.61342848], [0.007533, 191.80386798], [0.008551, 190.42471903], [0.00943, 167.41336224]]",10,quantum,2,
precond_pen=1.100,28,-3.3189377051140028,167.41336223744608,1.1,2,1.137526035308838,0.048872947692871094,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000114, 194.61342848], [0.009301, 172.84636781], [0.048873, 167.41336224]]",10,quantum,2,
precond_pen=1.200,28,-3.216382164080981,167.41336223744608,1.2,2,1.1288959980010986,0.009211063385009766,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000111, 194.61342848], [0.008731, 188.46053274], [0.009211, 167.41336224]]",10,quantum,2,
precond_pen=1.300,28,-2.663287879388996,167.41336223744608,1.3,2,1.6186001300811768,1.4620661735534668,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000112, 194.61342848], [0.008371, 190.19205416], [0.008889, 171.3907023], [1.243053, 171.35351735], [1.305864, 167.43875541], [1.462066, 167.41336224], [1.617419, 167.41336224]]",10,quantum,2,
precond_pen=1.400,28,-2.4409097705779903,167.41336223744608,1.4,2,1.551257848739624,0.009344816207885742,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000122, 194.61342848], [0.008804, 190.13610666], [0.009345, 167.41336224]]",10,quantum,2,
precond_pen=1.500,28,-2.2610831640449938,167.41336223744608,1.5,2,1.8185551166534424,1.5846641063690186,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000117, 194.61342848], [0.009467, 192.97866791], [0.009812, 175.43017177], [0.033928, 170.7425638], [1.264923, 170.91260103], [1.514776, 169.56666414], [1.584664, 167.41336224], [1.816621, 167.41336224]]",10,quantum,2,
precond_pen=1.600,28,-2.228715593987003,167.41336223744608,1.6,2,1.6427478790283203,0.008974075317382812,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000113, 194.61342848], [0.008439, 193.62295552], [0.008974, 167.41336224]]",10,quantum,2,
precond_pen=1.700,28,-2.1675931266200195,167.4387554099561,1.7,2,0.44397592544555664,0.008816003799438477,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,True,"[[0.000104, 194.61342848], [0.008816, 167.43875541]]",10,quantum,2,
precond_pen=1.800,28,-1.8806431815899973,167.41336223744608,1.8,2,1.8542098999023438,0.011479854583740234,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000111, 194.61342848], [0.00996, 193.95704277], [0.010526, 183.90727447], [0.01148, 167.41336224]]",10,quantum,2,
precond_pen=1.900,28,-1.982132970948026,167.4387554099561,1.9,2,0.4740478992462158,0.007266998291015625,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,True,"[[0.000136, 194.61342848], [0.006245, 199.05964427], [0.006605, 196.45663068], [0.007267, 167.43875541]]",10,quantum,2,
precond_pen=2.000,28,-1.844236521689993,167.4387554099561,2.0,2,0.4040989875793457,0.008187055587768555,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,True,"[[0.00011, 194.61342848], [0.00689, 195.90334711], [0.007492, 194.50532817], [0.008187, 167.43875541]]",10,quantum,2,
baseline,28,154.56207709474037,154.56207709473995,,2,3.0009498596191406,0.12003278732299805,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,True,"[[0.000102, 194.75035761], [0.007223, 189.18731885], [0.00764, 186.0595437], [0.008231, 158.84896493], [0.120033, 154.56207709]]",11,quantum,2,
precond_pen=1.100,28,-3.2187032986579958,154.56207709473995,1.1,2,1.0679528713226318,0.010031938552856445,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000117, 194.75035761], [0.008431, 181.61097104], [0.009076, 179.50541905], [0.010032, 154.56207709]]",11,quantum,2,
precond_pen=1.200,28,-2.8695893260219894,154.56207709473995,1.2,2,1.4218580722808838,0.04569697380065918,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000114, 194.75035761], [0.009446, 170.72067116], [0.011677, 157.94699447], [0.045697, 154.56207709]]",11,quantum,2,
precond_pen=1.300,28,-2.602511905916,154.56207709473995,1.3,2,1.712975025177002,0.009952068328857422,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,True,"[[0.000117, 194.75035761], [0.007885, 185.65824746], [0.008504, 183.01489391], [0.009257, 180.20285559], [0.009952, 154.56207709]]",11,quantum,2,
precond_pen=1.400,28,-2.5522409659429997,154.56207709473995,1.4,2,1.6121010780334473,0.010565996170043945,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,True,"[[0.000112, 194.75035761], [0.00984, 178.66104085], [0.010566, 154.56207709]]",11,quantum,2,
precond_pen=1.500,28,-1.8913037253449918,154.56207709473995,1.5,2,1.9263100624084473,0.008558034896850586,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000108, 194.75035761], [0.008056, 188.93627563], [0.008558, 154.56207709]]",11,quantum,2,
precond_pen=1.600,28,-2.0636255351090007,164.570135069716,1.6,2,0.45119714736938477,0.009283065795898438,0.0,1001000011101101100101111000,+--+----+++-++-++--+-++++---,0,True,"[[0.000107, 194.75035761], [0.007922, 186.91775148], [0.008532, 189.05433903], [0.009283, 159.74367808], [0.041208, 164.57013507]]",11,quantum,2,
precond_pen=1.700,28,-2.017556908735987,164.570135069716,1.7,2,0.42046093940734863,0.008740901947021484,0.0,0110111100010010011010000111,-++-++++---+--+--++-+----+++,0,True,"[[0.000108, 194.75035761], [0.007196, 189.05433903], [0.008099, 179.50541905], [0.008741, 164.57013507]]",11,quantum,2,
precond_pen=1.800,28,-1.9198807405940297,164.570135069716,1.8,2,0.47715210914611816,0.00763392448425293,0.0,0110111100010010011010000111,-++-++++---+--+--++-+----+++,0,True,"[[0.000111, 194.75035761], [0.007192, 193.815395], [0.007634, 164.57013507]]",11,quantum,2,
precond_pen=1.900,28,-4.733193287353997,154.56207709473995,1.9,2,0.5853068828582764,0.03790092468261719,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000107, 194.75035761], [0.008235, 179.45021454], [0.009613, 173.05396461], [0.010154, 157.69652203], [0.037901, 154.56207709]]",11,quantum,2,
precond_pen=2.000,28,-1.5625974894320223,166.33257852828228,2.0,2,0.7135500907897949,0.007414102554321289,0.0,1101000011101100001101111000,++-+----+++-++----++-++++---,0,True,"[[0.000109, 194.75035761], [0.007414, 166.33257853]]",11,quantum,2,
baseline,28,171.55721592534016,171.55721592534016,,2,3.779841899871826,0.15643978118896484,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,True,"[[0.000109, 204.11547024], [0.006721, 194.14212016], [0.007688, 193.21271304], [0.008089, 188.71403811], [0.008722, 175.41798108], [0.15644, 171.55721593]]",12,quantum,2,
precond_pen=1.100,28,-4.326302789674001,171.55721592534016,1.1,2,0.6384470462799072,0.05820107460021973,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,True,"[[0.000115, 204.11547024], [0.010499, 197.01211693], [0.011228, 173.2234362], [0.058201, 171.55721593]]",12,quantum,2,
precond_pen=1.200,28,-2.9983559113800595,173.882317110858,1.2,2,0.35238194465637207,0.01013803482055664,0.0,1110101100101000000101111100,+++-+-++--+-+------+-+++++--,0,True,"[[0.000108, 204.11547024], [0.007565, 197.47394281], [0.010138, 173.88231711]]",12,quantum,2,
precond_pen=1.300,28,-2.2346070756420016,171.55721592534016,1.3,2,1.942425012588501,1.8032150268554688,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,True,"[[0.000175, 204.11547024], [0.008276, 199.9363491], [0.009044, 175.41798108], [1.204788, 174.39821049], [1.332384, 173.2234362], [1.395622, 172.95601433], [1.803215, 171.55721593], [1.940717, 171.55721593]]",12,quantum,2,
precond_pen=1.400,28,-2.479105418540003,171.55721592534016,1.4,2,1.661803960800171,0.29457902908325195,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,True,"[[0.000115, 204.11547024], [0.008228, 198.58923005], [0.00873, 175.75974487], [0.026755, 173.2234362], [0.255796, 172.95601433], [0.294579, 171.55721593]]",12,quantum,2,
precond_pen=1.500,28,-2.2951274263410024,171.55721592534016,1.5,2,1.7075169086456299,0.009372949600219727,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,True,"[[0.000116, 204.11547024], [0.008848, 193.5008573], [0.009373, 171.55721593]]",12,quantum,2,
precond_pen=1.600,28,-1.1210675771669951,174.46959878497782,1.6,2,0.5986888408660889,0.0076448917388916016,0.0,0001110011010111111010000010,---+++--++-+-++++++-+-----+-,0,True,"[[0.000119, 204.11547024], [0.007191, 199.25151201], [0.007645, 174.46959878]]",12,quantum,2,
precond_pen=1.700,28,-1.0652447130099851,174.46959878497782,1.7,2,0.5189859867095947,0.007803916931152344,0.0,1110001100101000000101111101,+++---++--+-+------+-+++++-+,0,True,"[[0.000104, 204.11547024], [0.006523, 196.88254043], [0.007222, 202.732243], [0.007804, 173.04930138], [0.115269, 174.46959878]]",12,quantum,2,
precond_pen=1.800,28,-4.705752959523993,171.55721592534016,1.8,2,0.645611047744751,0.009992837905883789,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,True,"[[0.000102, 204.11547024], [0.00839, 200.74287149], [0.008941, 200.00825481], [0.009363, 196.01866123], [0.009993, 171.55721593]]",12,quantum,2,
precond_pen=1.900,28,-0.4077092561680047,173.3658510824499,1.9,2,0.6141688823699951,0.11552882194519043,0.0,1110101100101001000101101100,+++-+-++--+-+--+---+-++-++--,0,True,"[[0.000104, 204.11547024], [0.006648, 197.61434233], [0.007174, 174.46959878], [0.115529, 173.36585108]]",12,quantum,2,
precond_pen=2.000,28,-2.552459280649998,173.882317110858,2.0,2,0.3802008628845215,0.0072519779205322266,0.0,1110101100101000000101111100,+++-+-++--+-+------+-+++++--,0,True,"[[0.000108, 204.11547024], [0.006729, 198.18101957], [0.007252, 173.88231711]]",12,quantum,2,
baseline,28,165.52632658703897,165.5263265870391,,2,1.5922482013702393,0.11302614212036133,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000104, 199.60134542], [0.006483, 195.40356133], [0.006852, 190.56281956], [0.007437, 171.24886373], [0.112884, 166.35969307], [0.113026, 165.52632659]]",13,quantum,2,
precond_pen=1.100,28,-3.643708591499987,165.5263265870391,1.1,2,0.8497989177703857,0.03514981269836426,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000142, 199.60134542], [0.009765, 187.07915608], [0.01112, 166.15942422], [0.03515, 165.52632659]]",13,quantum,2,
precond_pen=1.200,28,-3.2193699152410105,165.5263265870391,1.2,2,1.1209158897399902,0.012378931045532227,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,True,"[[0.000115, 199.60134542], [0.010314, 196.02895812], [0.010842, 195.40356133], [0.011405, 189.14328419], [0.012379, 165.52632659]]",13,quantum,2,
precond_pen=1.300,28,-2.899009769587005,165.5263265870391,1.3,2,1.309870958328247,1.0956940650939941,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000114, 199.60134542], [0.010148, 190.38355946], [0.011016, 166.15942422], [1.095694, 165.52632659]]",13,quantum,2,
precond_pen=1.400,28,-2.648015577011,165.5263265870391,1.4,2,1.5366439819335938,1.3604259490966797,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.00012, 199.60134542], [0.008356, 196.99119738], [0.008897, 166.15942422], [1.360426, 165.52632659], [1.535575, 165.52632659]]",13,quantum,2,
precond_pen=1.500,28,-2.4457159092779897,165.5263265870391,1.5,2,1.5554490089416504,1.4213709831237793,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000111, 199.60134542], [0.008295, 185.73492166], [0.008825, 166.15942422], [1.421371, 165.52632659], [1.554217, 165.52632659]]",13,quantum,2,
precond_pen=1.600,28,-2.278974015483996,165.5263265870391,1.6,2,1.4648659229278564,0.011110067367553711,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000112, 199.60134542], [0.010336, 194.33710209], [0.01111, 165.52632659]]",13,quantum,2,
precond_pen=1.700,28,-2.248224874140009,165.5263265870391,1.7,2,1.7586541175842285,0.010882139205932617,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,True,"[[0.000117, 199.60134542], [0.010188, 188.12431414], [0.010882, 165.52632659]]",13,quantum,2,
precond_pen=1.800,28,-2.0198129976729984,165.5263265870391,1.8,2,1.642423152923584,1.3954150676727295,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,True,"[[0.000106, 199.60134542], [0.008464, 190.10165932], [0.008997, 166.15942422], [1.395415, 165.52632659], [1.641021, 165.52632659]]",13,quantum,2,
precond_pen=1.900,28,-3.7200861024910132,165.5263265870391,1.9,2,0.33824706077575684,0.011309146881103516,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[0.000122, 199.60134542], [0.008671, 200.85758381], [0.009814, 195.40356133], [0.010498, 194.83336831], [0.011309, 165.52632659]]",13,quantum,2,
precond_pen=2.000,28,-3.5450522902120127,165.5263265870391,2.0,2,0.3326289653778076,0.010469913482666016,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,True,"[[0.000116, 199.60134542], [0.008279, 193.89389367], [0.009382, 195.40356133], [0.01047, 165.52632659]]",13,quantum,2,
baseline,28,169.94244263236604,169.94244263236587,,2,4.473995923995972,0.1391439437866211,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000111, 191.56628962], [0.00744, 185.82713204], [0.009916, 173.2453035], [0.139144, 169.94244263]]",14,quantum,2,
precond_pen=1.100,28,-3.0997548617349917,169.94244263236587,1.1,2,1.28745698928833,0.01065683364868164,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,True,"[[0.00012, 191.56628962], [0.009179, 184.3088478], [0.010657, 169.94244263]]",14,quantum,2,
precond_pen=1.200,28,-3.0077268908460084,169.94244263236587,1.2,2,1.4571149349212646,0.00939488410949707,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000117, 191.56628962], [0.009395, 169.94244263]]",14,quantum,2,
precond_pen=1.300,28,-2.50165799070799,169.94244263236587,1.3,2,1.9762728214263916,0.04630088806152344,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000116, 191.56628962], [0.010596, 190.06998395], [0.011087, 172.86350726], [0.046301, 169.94244263]]",14,quantum,2,
precond_pen=1.400,28,-2.2975810788539945,169.94244263236587,1.4,2,1.9028871059417725,0.04190516471862793,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000117, 191.56628962], [0.008864, 191.22325044], [0.009407, 171.00055416], [0.041905, 169.94244263]]",14,quantum,2,
precond_pen=1.500,28,-2.132168605478995,169.94244263236587,1.5,2,1.9977738857269287,1.8904478549957275,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,True,"[[0.000109, 191.56628962], [0.008909, 191.22325044], [0.009458, 171.00055416], [1.84995, 170.96511551], [1.890448, 169.94244263]]",14,quantum,2,
precond_pen=1.600,28,-1.9952140787030022,169.94244263236587,1.6,2,2.0783700942993164,0.010070085525512695,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000111, 191.56628962], [0.01007, 169.94244263]]",14,quantum,2,
precond_pen=1.700,28,-1.9706026555859903,169.94244263236587,1.7,2,1.835468053817749,0.00924992561340332,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000106, 191.56628962], [0.00925, 169.94244263]]",14,quantum,2,
precond_pen=1.800,28,-1.5458214307710065,169.94244263236587,1.8,2,2.141767978668213,2.012331008911133,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.000105, 191.56628962], [0.010346, 181.7575867], [0.011158, 171.00055416], [1.773944, 170.96511551], [2.012331, 169.94244263]]",14,quantum,2,
precond_pen=1.900,28,-1.4754483294720053,173.45686733705193,1.9,2,0.44196200370788574,0.007751941680908203,0.0,1111001101001101001001100100,++++--++-+--++-+--+--++--+--,0,True,"[[0.00011, 191.56628962], [0.007752, 173.45686734]]",14,quantum,2,
precond_pen=2.000,28,-1.3774426817330045,169.94244263236587,2.0,2,0.5340909957885742,0.007461071014404297,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,True,"[[0.00011, 191.56628962], [0.007461, 169.94244263]]",14,quantum,2,
baseline,28,176.3499141776072,176.3499141776068,,2,3.9657649993896484,0.008327960968017578,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000124, 209.20319871], [0.007615, 206.79789695], [0.008328, 176.34991418]]",15,quantum,2,
precond_pen=1.100,28,-2.9630410454799936,176.3499141776068,1.1,2,1.9839859008789062,0.011066913604736328,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000107, 209.20319871], [0.010346, 195.41950125], [0.011067, 176.34991418]]",15,quantum,2,
precond_pen=1.200,28,-2.6413304081500115,176.3499141776068,1.2,2,2.5160629749298096,2.4960010051727295,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000114, 209.20319871], [0.010532, 195.38921541], [0.011342, 177.00320289], [1.265633, 177.08421667], [1.565496, 176.765054], [2.085502, 176.5084702], [2.496001, 176.34991418]]",15,quantum,2,
precond_pen=1.300,28,-2.3962122179700067,176.3499141776068,1.3,2,2.3022069931030273,0.011291980743408203,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000103, 209.20319871], [0.010412, 194.48455366], [0.011292, 176.34991418]]",15,quantum,2,
precond_pen=1.400,28,-2.2028009556009938,176.3499141776068,1.4,2,2.791274070739746,0.04015803337097168,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000106, 209.20319871], [0.009001, 202.01279616], [0.009402, 179.92252174], [0.040158, 176.34991418]]",15,quantum,2,
precond_pen=1.500,28,-2.1657073284210018,176.3499141776068,1.5,2,2.5025620460510254,1.7127718925476074,0.0,1100100011101110100001100110,++--+---+++-+++-+----++--++-,0,True,"[[0.000106, 209.20319871], [0.00788, 199.42760242], [0.008391, 177.38246031], [1.176478, 177.15844829], [1.712772, 176.34991418], [2.501225, 176.34991418]]",15,quantum,2,
precond_pen=1.600,28,-2.1069682004239976,176.3499141776068,1.6,2,2.5175669193267822,0.011152029037475586,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000107, 209.20319871], [0.010289, 196.95053196], [0.011152, 176.34991418]]",15,quantum,2,
precond_pen=1.700,28,-1.7231824621899943,182.58344609189876,1.7,2,0.7896740436553955,0.008985042572021484,0.0,0111011000010001011110001011,-+++-++----+---+-++++---+-++,0,True,"[[0.000112, 209.20319871], [0.008343, 206.36932171], [0.008985, 182.58344609]]",15,quantum,2,
precond_pen=1.800,28,-1.7133661376549885,176.3499141776068,1.8,2,2.511309862136841,0.6248579025268555,0.0,1100100011101110100001100110,++--+---+++-+++-+----++--++-,0,True,"[[0.000113, 209.20319871], [0.008334, 187.33899406], [0.0088, 178.51513035], [0.027481, 177.38246031], [0.619682, 177.34459407], [0.624858, 176.34991418]]",15,quantum,2,
precond_pen=1.900,28,-1.5209841209290111,176.78884552522496,1.9,2,1.0418519973754883,0.7088918685913086,0.0,1100100011101110100001101010,++--+---+++-+++-+----++-+-+-,0,True,"[[0.000112, 209.20319871], [0.008142, 206.36932171], [0.008776, 182.58344609], [0.708892, 176.78884553], [1.040932, 176.78884553]]",15,quantum,2,
