name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,12,-8.33758853748,29.140714249706,2.0,2,0.01852703094482422,0.00860905647277832,0.0,010110011100,-+-++--+++--,0,True,"[[0.000163, 40.54893686], [0.007371, 35.46498075], [0.007982, 35.2333157], [0.008424, 30.96296871], [0.008609, 29.14071425]]",0,quantum,2,
baseline,12,30.928934237627995,30.928934237628017,,2,0.0915069580078125,0.008026838302612305,0.0,111010001001,+++-+---+--+,0,True,"[[0.000172, 38.00991951], [0.006816, 36.19647818], [0.007609, 35.58160603], [0.008027, 30.92893424]]",1,quantum,2,
precond_pen=1.100,12,-1.670116030646997,30.928934237628017,1.1,2,0.03206515312194824,0.0069789886474609375,0.0,111010001001,+++-+---+--+,0,True,"[[0.00016, 38.00991951], [0.0065, 33.84858211], [0.006793, 33.77343535], [0.006979, 30.92893424]]",1,quantum,2,
precond_pen=1.200,12,-1.5241098246109965,30.928934237628017,1.2,2,0.027055025100708008,0.007183074951171875,0.0,000101110110,---+-+++-++-,0,True,"[[0.000169, 38.00991951], [0.006483, 36.79942173], [0.00691, 35.58160603], [0.00707, 34.79333458], [0.007183, 30.92893424]]",1,quantum,2,
precond_pen=1.300,12,-1.4110778199399983,30.928934237628017,1.3,2,0.026148080825805664,0.007685184478759766,0.0,000101110110,---+-+++-++-,0,True,"[[0.000172, 38.00991951], [0.007149, 37.62472064], [0.007685, 30.92893424]]",1,quantum,2,
precond_pen=1.400,12,-1.3704545591209971,30.928934237628017,1.4,2,0.03191208839416504,0.0075571537017822266,0.0,000101110110,---+-+++-++-,0,True,"[[0.000172, 38.00991951], [0.007367, 37.50448254], [0.007557, 30.92893424]]",1,quantum,2,
precond_pen=1.500,12,-1.2471789808819995,30.928934237628017,1.5,2,0.031097888946533203,0.008050918579101562,0.0,000101110110,---+-+++-++-,0,True,"[[0.000154, 38.00991951], [0.007463, 35.82426696], [0.00781, 35.58160603], [0.008051, 30.92893424]]",1,quantum,2,
precond_pen=1.600,12,-1.000174592437002,30.928934237628017,1.6,2,0.017761945724487305,0.006222963333129883,0.0,111010001001,+++-+---+--+,0,True,"[[0.000159, 38.00991951], [0.006081, 36.51705997], [0.006223, 30.92893424]]",1,quantum,2,
precond_pen=1.700,12,-0.8751173249220008,30.928934237628017,1.7,2,0.03830909729003906,0.0068509578704833984,0.0,111010001001,+++-+---+--+,0,True,"[[0.000152, 38.00991951], [0.006258, 36.78239082], [0.006545, 35.58160603], [0.006749, 35.50270716], [0.006851, 30.92893424]]",1,quantum,2,
precond_pen=1.800,12,-1.0892489675820016,30.928934237628017,1.8,2,0.03595995903015137,0.007575035095214844,0.0,111010001001,+++-+---+--+,0,True,"[[0.000202, 38.00991951], [0.007324, 33.8186346], [0.007575, 30.92893424]]",1,quantum,2,
precond_pen=1.900,12,-0.8911055224299949,30.928934237628017,1.9,2,0.03451895713806152,0.0086669921875,0.0,111010001001,+++-+---+--+,0,True,"[[0.000222, 38.00991951], [0.007918, 37.13881325], [0.008275, 35.58160603], [0.008528, 35.50270716], [0.008667, 30.92893424]]",1,quantum,2,
precond_pen=2.000,12,-0.8474357030660018,30.928934237628017,2.0,2,0.03538703918457031,0.0065670013427734375,0.0,111010001001,+++-+---+--+,0,True,"[[0.000148, 38.00991951], [0.006404, 35.91619799], [0.006567, 30.92893424]]",1,quantum,2,
baseline,12,28.302801267891017,28.302801267891013,,2,0.1149129867553711,0.006910085678100586,0.0,100101100011,+--+-++---++,0,True,"[[0.000154, 35.73407755], [0.006607, 32.95554982], [0.00691, 28.30280127]]",2,quantum,2,
precond_pen=1.100,12,-1.8695836811499955,28.302801267891013,1.1,2,0.018821001052856445,0.008243083953857422,0.0,100101100011,+--+-++---++,0,True,"[[0.000148, 35.73407755], [0.007858, 33.08531722], [0.008243, 28.30280127]]",2,quantum,2,
precond_pen=1.200,12,-1.699024126004998,28.302801267891013,1.2,2,0.017405986785888672,0.0071868896484375,0.0,100101100011,+--+-++---++,0,True,"[[0.000162, 35.73407755], [0.006985, 33.92332613], [0.007187, 28.30280127]]",2,quantum,2,
precond_pen=1.300,12,-1.5667665341729977,28.302801267891013,1.3,2,0.02091813087463379,0.00681304931640625,0.0,100101100011,+--+-++---++,0,True,"[[0.000158, 35.73407755], [0.006636, 33.61662808], [0.006813, 28.30280127]]",2,quantum,2,
precond_pen=1.400,12,-1.2140939642739976,28.302801267891013,1.4,2,0.032366037368774414,0.008350133895874023,0.0,100101100011,+--+-++---++,0,True,"[[0.000196, 35.73407755], [0.007671, 34.87110865], [0.008205, 34.89046804], [0.00835, 28.30280127]]",2,quantum,2,
precond_pen=1.500,12,-1.153463592835993,28.302801267891013,1.5,2,0.03432178497314453,0.006891012191772461,0.0,100101100011,+--+-++---++,0,True,"[[0.000141, 35.73407755], [0.006203, 34.87110865], [0.006728, 34.89046804], [0.006891, 28.30280127]]",2,quantum,2,
precond_pen=1.600,12,-1.0821851700289997,28.302801267891013,1.6,2,0.032768964767456055,0.007035970687866211,0.0,011010011100,-++-+--+++--,0,True,"[[0.000191, 35.73407755], [0.006741, 32.07482308], [0.007036, 28.30280127]]",2,quantum,2,
precond_pen=1.700,12,-1.0239360764710002,28.302801267891013,1.7,2,0.036103010177612305,0.008044958114624023,0.0,100101100011,+--+-++---++,0,True,"[[0.000162, 35.73407755], [0.007429, 34.96980769], [0.00788, 34.89046804], [0.008045, 28.30280127]]",2,quantum,2,
precond_pen=1.800,12,-14.537671255721001,28.302801267891013,1.8,2,0.02277088165283203,0.00810694694519043,0.0,011010011100,-++-+--+++--,0,True,"[[0.000201, 35.73407755], [0.007752, 33.99021189], [0.008107, 28.30280127]]",2,quantum,2,
precond_pen=1.900,12,-6.930351307074003,28.302801267891013,1.9,2,0.015233993530273438,0.007902860641479492,0.0,100101100011,+--+-++---++,0,True,"[[0.000221, 35.73407755], [0.007591, 30.76789929], [0.007903, 28.30280127]]",2,quantum,2,
precond_pen=2.000,12,-13.819718065251998,28.302801267891013,2.0,2,0.02237987518310547,0.006963014602661133,0.0,100101100011,+--+-++---++,0,True,"[[0.000152, 35.73407755], [0.006797, 34.9731151], [0.006963, 28.30280127]]",2,quantum,2,
baseline,12,29.554639591988007,29.554639591987986,,2,0.11869001388549805,0.008192062377929688,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000147, 38.4387221], [0.007561, 34.80301828], [0.007958, 31.98136565], [0.008192, 29.55463959]]",3,quantum,2,
precond_pen=1.100,12,-1.694400033299,29.554639591987986,1.1,2,0.018187999725341797,0.009037017822265625,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000153, 38.4387221], [0.00806, 34.33504049], [0.008589, 34.51347621], [0.008853, 34.40593242], [0.009037, 29.55463959]]",3,quantum,2,
precond_pen=1.200,12,-1.5471015469590004,29.554639591987986,1.2,2,0.02614116668701172,0.006858110427856445,0.0,010011101010,-+--+++-+-+-,0,True,"[[0.000132, 38.4387221], [0.006445, 35.96012769], [0.00665, 35.08195495], [0.006858, 29.55463959]]",3,quantum,2,
precond_pen=1.300,12,-1.4325847510819996,29.554639591987986,1.3,2,0.020087003707885742,0.00847005844116211,0.0,010011101010,-+--+++-+-+-,0,True,"[[0.000174, 38.4387221], [0.007242, 37.68910638], [0.007912, 34.51347621], [0.008285, 31.40107286], [0.00847, 29.55463959]]",3,quantum,2,
precond_pen=1.400,12,-1.1177509080760029,29.554639591987986,1.4,2,0.031951189041137695,0.008128166198730469,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000167, 38.4387221], [0.00715, 37.98597233], [0.007696, 35.19416721], [0.007967, 34.36353407], [0.008128, 29.55463959]]",3,quantum,2,
precond_pen=1.500,12,-1.0565194981850032,29.554639591987986,1.5,2,0.02905416488647461,0.006919145584106445,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000153, 38.4387221], [0.006739, 34.77184573], [0.006919, 29.55463959]]",3,quantum,2,
precond_pen=1.600,12,-11.460447441883996,29.554639591987986,1.6,2,0.025191068649291992,0.006083965301513672,0.0,010011101010,-+--+++-+-+-,0,True,"[[0.000138, 38.4387221], [0.006084, 29.55463959]]",3,quantum,2,
precond_pen=1.700,12,-11.425298757460999,29.554639591987986,1.7,2,0.032527923583984375,0.007454872131347656,0.0,010011101010,-+--+++-+-+-,0,True,"[[0.000148, 38.4387221], [0.007455, 29.55463959]]",3,quantum,2,
precond_pen=1.800,12,-0.9278458092570006,29.554639591987986,1.8,2,0.03456592559814453,0.007333040237426758,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000163, 38.4387221], [0.007158, 34.77184573], [0.007333, 29.55463959]]",3,quantum,2,
precond_pen=1.900,12,-7.462261206942001,29.554639591987986,1.9,2,0.02678704261779785,0.007394075393676758,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000144, 38.4387221], [0.006484, 36.34079597], [0.006787, 35.19416721], [0.007206, 35.56778544], [0.007394, 29.55463959]]",3,quantum,2,
precond_pen=2.000,12,-10.435463573781,29.554639591987986,2.0,2,0.01349782943725586,0.006440877914428711,0.0,101100010101,+-++---+-+-+,0,True,"[[0.000156, 38.4387221], [0.005955, 35.00855919], [0.006253, 31.98136565], [0.006441, 29.55463959]]",3,quantum,2,
baseline,12,34.90228182832598,34.902281828326,,2,0.0568690299987793,0.0072629451751708984,0.0,101101100100,+-++-++--+--,0,True,"[[0.000151, 40.7866441], [0.006152, 40.47164875], [0.006866, 37.45044896], [0.007263, 34.90228183]]",4,quantum,2,
precond_pen=1.100,12,-1.7620986168089994,34.902281828326,1.1,2,0.017824172973632812,0.007753133773803711,0.0,010010011011,-+--+--++-++,0,True,"[[0.000147, 40.7866441], [0.006729, 39.98274719], [0.007185, 37.45044896], [0.00758, 37.05529942], [0.007753, 34.90228183]]",4,quantum,2,
precond_pen=1.200,12,-1.3388751386690005,34.902281828326,1.2,2,0.03013300895690918,0.007277965545654297,0.0,010010011011,-+--+--++-++,0,True,"[[0.000161, 40.7866441], [0.007043, 38.90527129], [0.007278, 34.90228183]]",4,quantum,2,
precond_pen=1.300,12,-1.4649576586319988,34.902281828326,1.3,2,0.023882150650024414,0.007153987884521484,0.0,010010011011,-+--+--++-++,0,True,"[[0.000145, 40.7866441], [0.006883, 38.98911379], [0.007154, 34.90228183]]",4,quantum,2,
precond_pen=1.400,12,-6.534550031105004,34.902281828326,1.4,2,0.02275395393371582,0.007166862487792969,0.0,101101100100,+-++-++--+--,0,True,"[[0.000208, 40.7866441], [0.006881, 35.36594687], [0.007167, 34.90228183]]",4,quantum,2,
precond_pen=1.500,12,-6.724228282267999,34.902281828326,1.5,2,0.013025999069213867,0.0064029693603515625,0.0,010010011011,-+--+--++-++,0,True,"[[0.000147, 40.7866441], [0.005871, 37.45044896], [0.006098, 39.43576981], [0.006284, 37.05529942], [0.006403, 34.90228183]]",4,quantum,2,
precond_pen=1.600,12,-6.753500313206002,34.902281828326,1.6,2,0.016453027725219727,0.006134986877441406,0.0,010010011011,-+--+--++-++,0,True,"[[0.000174, 40.7866441], [0.005289, 39.18311971], [0.005468, 37.45044896], [0.005869, 37.05529942], [0.006135, 34.90228183]]",4,quantum,2,
precond_pen=1.700,12,-11.164106662373005,34.902281828326,1.7,2,0.015244007110595703,0.005154132843017578,0.0,010010011011,-+--+--++-++,0,True,"[[0.000172, 40.7866441], [0.005154, 34.90228183]]",4,quantum,2,
precond_pen=1.800,12,-11.113761926576995,34.902281828326,1.8,2,0.027971982955932617,0.006076812744140625,0.0,010010011011,-+--+--++-++,0,True,"[[0.00014, 40.7866441], [0.005529, 36.78628549], [0.005947, 37.05529942], [0.006077, 34.90228183]]",4,quantum,2,
precond_pen=1.900,12,-10.913332424498,34.902281828326,1.9,2,0.012296915054321289,0.006546974182128906,0.0,010010011011,-+--+--++-++,0,True,"[[0.00022, 40.7866441], [0.006211, 36.73421959], [0.006547, 34.90228183]]",4,quantum,2,
precond_pen=2.000,12,-10.606844914750997,34.902281828326,2.0,2,0.01015615463256836,0.004992008209228516,0.0,010010011011,-+--+--++-++,0,True,"[[0.000163, 40.7866441], [0.004484, 37.45044896], [0.004673, 39.43576981], [0.004866, 37.05529942], [0.004992, 34.90228183]]",4,quantum,2,
baseline,12,30.539114130174994,30.539114130174987,,2,0.05136418342590332,0.00623011589050293,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000173, 34.59643996], [0.005669, 34.15831267], [0.005977, 33.88678293], [0.00623, 30.53911413]]",5,quantum,2,
precond_pen=1.100,12,-1.3954167894229998,30.539114130174987,1.1,2,0.0303800106048584,0.008714914321899414,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000153, 34.59643996], [0.008286, 32.81644287], [0.008715, 30.53911413]]",5,quantum,2,
precond_pen=1.200,12,-1.3522441571360009,30.539114130174987,1.2,2,0.03155088424682617,0.008601903915405273,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000213, 34.59643996], [0.007573, 33.52043226], [0.008169, 33.25485062], [0.008457, 33.11670844], [0.008602, 30.53911413]]",5,quantum,2,
precond_pen=1.300,12,-1.2052821011989954,30.539114130174987,1.3,2,0.02178478240966797,0.005934000015258789,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000133, 34.59643996], [0.005328, 34.3860168], [0.005659, 34.15831267], [0.005839, 33.79840636], [0.005934, 30.53911413]]",5,quantum,2,
precond_pen=1.400,12,-0.9831572801099995,30.539114130174987,1.4,2,0.025177001953125,0.005880117416381836,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000135, 34.59643996], [0.005733, 34.27993409], [0.00588, 30.53911413]]",5,quantum,2,
precond_pen=1.500,12,-0.936524229416003,30.539114130174987,1.5,2,0.028240203857421875,0.007596015930175781,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000223, 34.59643996], [0.007367, 34.27993409], [0.007596, 30.53911413]]",5,quantum,2,
precond_pen=1.600,12,-0.8977483304320009,30.539114130174987,1.6,2,0.02192211151123047,0.005833148956298828,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000146, 34.59643996], [0.005672, 34.27993409], [0.005833, 30.53911413]]",5,quantum,2,
precond_pen=1.700,12,-0.8059434255149975,30.539114130174987,1.7,2,0.020217180252075195,0.004903078079223633,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000139, 34.59643996], [0.004602, 33.25485062], [0.004786, 32.48894143], [0.004903, 30.53911413]]",5,quantum,2,
precond_pen=1.800,12,-0.6885977485529988,30.539114130174987,1.8,2,0.023795127868652344,0.006272077560424805,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.00011, 34.59643996], [0.005562, 33.35229514], [0.006014, 33.27524559], [0.006272, 30.53911413]]",5,quantum,2,
precond_pen=1.900,12,-0.9316470621030017,30.539114130174987,1.9,2,0.02586197853088379,0.006283998489379883,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000148, 34.59643996], [0.006088, 34.27993409], [0.006284, 30.53911413]]",5,quantum,2,
precond_pen=2.000,12,-0.7926873076499987,30.539114130174987,2.0,2,0.029686927795410156,0.006412982940673828,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000171, 34.59643996], [0.006413, 30.53911413]]",5,quantum,2,
baseline,12,25.58023533052602,25.580235330526,,2,0.05500388145446777,0.006311893463134766,0.0,000110011011,---++--++-++,0,True,"[[0.000169, 35.12901033], [0.006312, 25.58023533]]",6,quantum,2,
precond_pen=1.100,12,-2.594019581681998,25.580235330526,1.1,2,0.0190579891204834,0.007321834564208984,0.0,000110011011,---++--++-++,0,True,"[[0.000154, 35.12901033], [0.006958, 32.78961446], [0.007322, 25.58023533]]",6,quantum,2,
precond_pen=1.200,12,-17.158301782957,25.580235330526,1.2,2,0.009979009628295898,0.005362033843994141,0.0,000110011011,---++--++-++,0,True,"[[0.00015, 35.12901033], [0.005362, 25.58023533]]",6,quantum,2,
precond_pen=1.300,12,-13.809270407829,25.580235330526,1.3,2,0.006711006164550781,0.004137992858886719,0.0,111001100100,+++--++--+--,0,True,"[[0.0001, 35.12901033], [0.004138, 25.58023533]]",6,quantum,2,
precond_pen=1.400,12,-1.5802935067000012,25.580235330526,1.4,2,0.012318849563598633,0.00413203239440918,0.0,000110011011,---++--++-++,0,True,"[[9.4e-05, 35.12901033], [0.00401, 34.6299784], [0.004132, 25.58023533]]",6,quantum,2,
precond_pen=1.500,12,-19.236808672098,25.580235330526,1.5,2,0.009797096252441406,0.005305051803588867,0.0,000110011011,---++--++-++,0,True,"[[0.000124, 35.12901033], [0.005305, 25.58023533]]",6,quantum,2,
precond_pen=1.600,12,-19.283661169327,25.580235330526,1.6,2,0.008507013320922852,0.005154848098754883,0.0,111001100100,+++--++--+--,0,True,"[[0.000192, 35.12901033], [0.005155, 25.58023533]]",6,quantum,2,
precond_pen=1.700,12,-19.992844122677997,25.580235330526,1.7,2,0.009690046310424805,0.005728960037231445,0.0,111001100100,+++--++--+--,0,True,"[[0.000146, 35.12901033], [0.005729, 25.58023533]]",6,quantum,2,
precond_pen=1.800,12,-20.230638393028002,25.580235330526,1.8,2,0.012974977493286133,0.0074939727783203125,0.0,111001100100,+++--++--+--,0,True,"[[0.000203, 35.12901033], [0.007494, 25.58023533]]",6,quantum,2,
precond_pen=1.900,12,-12.449352194088,25.580235330526,1.9,2,0.01910090446472168,0.007670879364013672,0.0,000110011011,---++--++-++,0,True,"[[0.00017, 35.12901033], [0.006721, 34.49531113], [0.007356, 30.55711832], [0.007671, 25.58023533]]",6,quantum,2,
precond_pen=2.000,12,-19.842463273192998,25.580235330526,2.0,2,0.010146856307983398,0.006574869155883789,0.0,000110011011,---++--++-++,0,True,"[[0.000144, 35.12901033], [0.006237, 30.55711832], [0.006575, 25.58023533]]",6,quantum,2,
baseline,12,29.332586888909002,29.332586888909006,,2,0.05217909812927246,0.007001161575317383,0.0,101100001101,+-++----++-+,0,True,"[[0.0002, 36.79484156], [0.006472, 35.67988458], [0.006746, 33.78525989], [0.007001, 29.33258689]]",7,quantum,2,
precond_pen=1.100,12,-1.4364612725920018,29.332586888909006,1.1,2,0.02453303337097168,0.005580902099609375,0.0,010011110010,-+--++++--+-,0,True,"[[0.000921, 36.79484156], [0.005377, 32.50687605], [0.005581, 29.33258689]]",7,quantum,2,
precond_pen=1.200,12,-1.3259049432329988,29.332586888909006,1.2,2,0.03589010238647461,0.005068063735961914,0.0,010011110010,-+--++++--+-,0,True,"[[0.000187, 36.79484156], [0.004364, 33.97944674], [0.004685, 33.78525989], [0.004948, 32.50687605], [0.005068, 29.33258689]]",7,quantum,2,
precond_pen=1.300,12,-1.2390408034530012,29.332586888909006,1.3,2,0.03155803680419922,0.00577092170715332,0.0,010011110010,-+--++++--+-,0,True,"[[0.000191, 36.79484156], [0.005005, 35.21691633], [0.005361, 33.78525989], [0.005634, 32.50687605], [0.005771, 29.33258689]]",7,quantum,2,
precond_pen=1.400,12,-0.9972376413440003,29.332586888909006,1.4,2,0.05342984199523926,0.005822896957397461,0.0,101100001101,+-++----++-+,0,True,"[[0.000136, 36.79484156], [0.005477, 31.12226899], [0.005823, 29.33258689]]",7,quantum,2,
precond_pen=1.500,12,-0.9492336754640025,29.332586888909006,1.5,2,0.0418858528137207,0.005749940872192383,0.0,010011110010,-+--++++--+-,0,True,"[[0.000194, 36.79484156], [0.005367, 33.01733448], [0.005644, 32.50687605], [0.00575, 29.33258689]]",7,quantum,2,
precond_pen=1.600,12,-0.835814472141001,29.332586888909006,1.6,2,0.07490801811218262,0.0037250518798828125,0.0,101100001101,+-++----++-+,0,True,"[[0.000119, 36.79484156], [0.003628, 35.44493453], [0.003725, 29.33258689]]",7,quantum,2,
precond_pen=1.700,12,-0.876004686474003,29.332586888909006,1.7,2,0.06736397743225098,0.0052759647369384766,0.0,010011110010,-+--++++--+-,0,True,"[[0.00016, 36.79484156], [0.004818, 32.78667641], [0.005158, 32.50687605], [0.005276, 29.33258689]]",7,quantum,2,
precond_pen=1.800,12,-0.7861059445770016,29.332586888909006,1.8,2,0.06904888153076172,0.004003047943115234,0.0,101100001101,+-++----++-+,0,True,"[[0.000123, 36.79484156], [0.003912, 35.44493453], [0.004003, 29.33258689]]",7,quantum,2,
precond_pen=1.900,12,-0.8231955715470018,29.332586888909006,1.9,2,0.07562685012817383,0.0052149295806884766,0.0,101100001101,+-++----++-+,0,True,"[[0.000144, 36.79484156], [0.004783, 35.21691633], [0.005032, 33.78525989], [0.005215, 29.33258689]]",7,quantum,2,
precond_pen=2.000,12,-0.7507907960990003,29.332586888909006,2.0,2,0.06273603439331055,0.004526853561401367,0.0,101100001101,+-++----++-+,0,True,"[[0.000135, 36.79484156], [0.004373, 35.44493453], [0.004527, 29.33258689]]",7,quantum,2,
baseline,12,25.853930756716995,25.85393075671699,,2,0.04807400703430176,0.004873991012573242,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.000139, 31.13465251], [0.004874, 25.85393076]]",8,quantum,2,
precond_pen=1.100,12,-1.3157805216919947,25.85393075671699,1.1,2,0.029515981674194336,0.004991054534912109,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000125, 31.13465251], [0.004861, 26.15929504], [0.004991, 25.85393076]]",8,quantum,2,
precond_pen=1.200,12,-1.222573041951998,25.85393075671699,1.2,2,0.026033878326416016,0.005735874176025391,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.000146, 31.13465251], [0.005477, 28.12826372], [0.005736, 25.85393076]]",8,quantum,2,
precond_pen=1.300,12,-0.9821827630459987,25.85393075671699,1.3,2,0.021757841110229492,0.0052089691162109375,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.000124, 31.13465251], [0.004658, 30.2628524], [0.005014, 28.12826372], [0.005209, 25.85393076]]",8,quantum,2,
precond_pen=1.400,12,-0.8406173306350002,25.85393075671699,1.4,2,0.07444405555725098,0.006407022476196289,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000153, 31.13465251], [0.005576, 30.20206706], [0.006051, 28.12826372], [0.006282, 27.2639399], [0.006407, 25.85393076]]",8,quantum,2,
precond_pen=1.500,12,-0.8921835932879985,25.85393075671699,1.5,2,0.04779696464538574,0.005401134490966797,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000159, 31.13465251], [0.00525, 29.18149148], [0.005401, 25.85393076]]",8,quantum,2,
precond_pen=1.600,12,-0.784720132658002,25.85393075671699,1.6,2,0.07075691223144531,0.0049381256103515625,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000132, 31.13465251], [0.004438, 29.22581117], [0.004699, 26.52381634], [0.004938, 25.85393076]]",8,quantum,2,
precond_pen=1.700,12,-4.352984402605996,25.85393075671699,1.7,2,0.013906002044677734,0.0060541629791259766,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000151, 31.13465251], [0.005737, 26.15929504], [0.006054, 25.85393076]]",8,quantum,2,
precond_pen=1.800,12,-0.7879819277429974,25.85393075671699,1.8,2,0.019865036010742188,0.004680156707763672,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000136, 31.13465251], [0.004324, 29.22581117], [0.004517, 26.52381634], [0.00468, 25.85393076]]",8,quantum,2,
precond_pen=1.900,12,-0.7651174935539986,25.85393075671699,1.9,2,0.019405126571655273,0.0072710514068603516,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000128, 31.13465251], [0.0044, 29.97404581], [0.004529, 26.52381634], [0.007271, 25.85393076]]",8,quantum,2,
precond_pen=2.000,12,-5.117525258087,25.85393075671699,2.0,2,0.010347127914428711,0.0043561458587646484,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000139, 31.13465251], [0.004126, 26.52568166], [0.004356, 25.85393076]]",8,quantum,2,
baseline,12,31.316943733904,31.316943733904,,2,0.04549098014831543,0.00494694709777832,0.0,100110011001,+--++--++--+,0,True,"[[0.000122, 38.41269099], [0.004753, 36.23139463], [0.004947, 31.31694373]]",9,quantum,2,
precond_pen=1.100,12,-1.7754938571329975,31.316943733904,1.1,2,0.014729022979736328,0.006206035614013672,0.0,011001100110,-++--++--++-,0,True,"[[0.000177, 38.41269099], [0.005991, 37.52996063], [0.006206, 31.31694373]]",9,quantum,2,
precond_pen=1.200,12,-1.6117085568779972,31.316943733904,1.2,2,0.017381906509399414,0.005651950836181641,0.0,011001100110,-++--++--++-,0,True,"[[0.000138, 38.41269099], [0.005184, 37.60593784], [0.005495, 35.89736628], [0.005652, 31.31694373]]",9,quantum,2,
precond_pen=1.300,12,-1.4858373581829998,31.316943733904,1.3,2,0.019030094146728516,0.005630970001220703,0.0,100110011001,+--++--++--+,0,True,"[[0.00015, 38.41269099], [0.005444, 38.17497353], [0.005631, 31.31694373]]",9,quantum,2,
