name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,20,-1.9999087816719907,79.77328345706601,1.3,2,0.40047597885131836,0.1850428581237793,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000139, 96.55726062], [0.008145, 95.86268517], [0.008579, 83.36857148], [0.023296, 83.33841424], [0.176793, 83.28974867], [0.177298, 80.96608517], [0.185043, 79.77328346]]",8,quantum,2,
precond_pen=1.400,20,-1.713186991907996,79.77328345706601,1.4,2,0.38932085037231445,0.3351399898529053,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000148, 96.55726062], [0.008167, 94.56077453], [0.008803, 82.03283412], [0.33514, 79.77328346]]",8,quantum,2,
precond_pen=1.500,20,-1.6023306037120033,79.77328345706601,1.5,2,0.4889519214630127,0.00988006591796875,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000134, 96.55726062], [0.009393, 91.73957139], [0.00988, 79.77328346]]",8,quantum,2,
precond_pen=1.600,20,-1.5900968973480047,79.77328345706601,1.6,2,0.4230780601501465,0.008172035217285156,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000138, 96.55726062], [0.007802, 90.14653234], [0.008172, 79.77328346]]",8,quantum,2,
precond_pen=1.700,20,-8.967988121617006,79.77328345706601,1.7,2,0.04682302474975586,0.009773969650268555,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000138, 96.55726062], [0.008342, 90.29170205], [0.008962, 89.05707432], [0.009428, 89.60747812], [0.009774, 79.77328346]]",8,quantum,2,
precond_pen=1.800,20,-9.456976100322988,79.77328345706601,1.8,2,0.047042131423950195,0.009100198745727539,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.001056, 96.55726062], [0.008533, 83.22494858], [0.0091, 79.77328346]]",8,quantum,2,
precond_pen=1.900,20,-9.747283130742002,79.77328345706601,1.9,2,0.046365976333618164,0.00851893424987793,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000141, 96.55726062], [0.007687, 83.22494858], [0.008519, 79.77328346]]",8,quantum,2,
precond_pen=2.000,20,-12.391072994347999,79.77328345706601,2.0,2,0.044384002685546875,0.009989023208618164,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000141, 96.55726062], [0.008348, 92.9708931], [0.009048, 91.19013355], [0.009588, 90.56198097], [0.009989, 79.77328346]]",8,quantum,2,
baseline,20,88.48452697954204,88.48452697954197,,2,0.24211597442626953,0.04839205741882324,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000136, 97.81162164], [0.007562, 89.33706487], [0.048392, 88.48452698]]",9,quantum,2,
precond_pen=1.100,20,-2.1742188925990096,88.48452697954197,1.1,2,0.39246606826782227,0.024468183517456055,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.00015, 97.81162164], [0.007238, 96.82653495], [0.007569, 88.61249637], [0.024468, 88.48452698]]",9,quantum,2,
precond_pen=1.200,20,-2.142540101155994,88.48452697954197,1.2,2,0.45167994499206543,0.026752948760986328,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000148, 97.81162164], [0.008904, 89.33706487], [0.026753, 88.48452698]]",9,quantum,2,
precond_pen=1.300,20,-1.7795016497000073,88.48452697954197,1.3,2,0.4031050205230713,0.17559385299682617,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000134, 97.81162164], [0.00868, 89.33706487], [0.175594, 88.48452698]]",9,quantum,2,
precond_pen=1.400,20,-1.646760587344998,88.48452697954197,1.4,2,0.375399112701416,0.008067131042480469,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000132, 97.81162164], [0.007703, 96.85876838], [0.008067, 88.48452698]]",9,quantum,2,
precond_pen=1.500,20,-1.539760282032999,88.48452697954197,1.5,2,0.4171719551086426,0.008135080337524414,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000145, 97.81162164], [0.0077, 96.34165566], [0.008135, 88.48452698]]",9,quantum,2,
precond_pen=1.600,20,-1.5278020838629995,88.48452697954197,1.6,2,0.4115450382232666,0.4091370105743408,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000139, 97.81162164], [0.008413, 89.33706487], [0.409137, 88.48452698], [0.410418, 88.48452698]]",9,quantum,2,
precond_pen=1.700,20,-1.5126340198200072,88.48452697954197,1.7,2,0.4783601760864258,0.4725170135498047,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000925, 97.81162164], [0.008038, 89.33706487], [0.418247, 88.61249637], [0.472517, 88.48452698], [0.476782, 88.48452698]]",9,quantum,2,
precond_pen=1.800,20,-3.3047390721600056,88.48452697954197,1.8,2,0.18832707405090332,0.184495210647583,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000146, 97.81162164], [0.008934, 96.67645728], [0.009542, 88.61249637], [0.184495, 88.48452698]]",9,quantum,2,
precond_pen=1.900,20,-9.673224552217995,88.48452697954197,1.9,2,0.09654498100280762,0.007654905319213867,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000137, 97.81162164], [0.00694, 93.80721746], [0.007655, 88.48452698]]",9,quantum,2,
precond_pen=2.000,20,-3.1974163040859978,88.48452697954197,2.0,2,0.21410107612609863,0.007651090621948242,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000123, 97.81162164], [0.00732, 96.37524005], [0.007651, 88.48452698]]",9,quantum,2,
baseline,20,83.23887641655998,83.23887641655996,,2,0.2510099411010742,0.05467987060546875,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000137, 104.2780989], [0.007357, 98.10284215], [0.008059, 97.78319211], [0.008632, 84.11801038], [0.05468, 83.23887642]]",10,quantum,2,
precond_pen=1.100,20,-2.211813052645999,83.23887641655996,1.1,2,0.4347100257873535,0.007367134094238281,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000135, 104.2780989], [0.006897, 94.77453974], [0.007367, 83.23887642]]",10,quantum,2,
precond_pen=1.200,20,-2.1793840951440036,83.23887641655996,1.2,2,0.42847609519958496,0.009001016616821289,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000139, 104.2780989], [0.008323, 94.77453974], [0.009001, 83.23887642]]",10,quantum,2,
precond_pen=1.300,20,-1.809702998214,83.23887641655996,1.3,2,0.4424409866333008,0.01840806007385254,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000184, 104.2780989], [0.008755, 96.19791319], [0.009257, 86.65551469], [0.018408, 83.23887642]]",10,quantum,2,
precond_pen=1.400,20,-1.674445670714002,83.23887641655996,1.4,2,0.5299298763275146,0.010554790496826172,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000188, 104.2780989], [0.009783, 98.70205912], [0.010555, 83.23887642]]",10,quantum,2,
precond_pen=1.500,20,-1.5653726734239939,83.23887641655996,1.5,2,0.48993682861328125,0.011414051055908203,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.0002, 104.2780989], [0.010924, 97.97750054], [0.011414, 83.23887642]]",10,quantum,2,
precond_pen=1.600,20,-1.553167484060996,83.23887641655996,1.6,2,0.49941587448120117,0.00922083854675293,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000196, 104.2780989], [0.008809, 97.97750054], [0.009221, 83.23887642]]",10,quantum,2,
precond_pen=1.700,20,-9.760998662378002,83.23887641655996,1.7,2,0.17235493659973145,0.011389017105102539,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000196, 104.2780989], [0.010735, 95.36230821], [0.011389, 83.23887642]]",10,quantum,2,
precond_pen=1.800,20,-1.3352922115809935,83.23887641655996,1.8,2,0.43681907653808594,0.008239030838012695,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000138, 104.2780989], [0.007207, 96.38557949], [0.007793, 94.42120626], [0.008239, 83.23887642]]",10,quantum,2,
precond_pen=1.900,20,-10.340125656809004,83.23887641655996,1.9,2,0.10961103439331055,0.008244991302490234,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000138, 104.2780989], [0.006996, 96.14368225], [0.007589, 94.42120626], [0.007962, 91.59078888], [0.008245, 83.23887642]]",10,quantum,2,
precond_pen=2.000,20,-10.412982993909,83.23887641655996,2.0,2,0.11759710311889648,0.008152008056640625,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000148, 104.2780989], [0.006852, 91.24606441], [0.007765, 89.35077638], [0.008152, 83.23887642]]",10,quantum,2,
baseline,20,76.31510007514902,76.31510007514892,,2,0.31947898864746094,0.006343841552734375,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000138, 96.29156649], [0.005458, 88.84832625], [0.005972, 88.11419514], [0.006344, 76.31510008]]",11,quantum,2,
precond_pen=1.100,20,-2.295606702627998,76.31510007514892,1.1,2,0.3370699882507324,0.007994890213012695,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000163, 96.29156649], [0.007575, 89.31592519], [0.007995, 76.31510008]]",11,quantum,2,
precond_pen=1.200,20,-2.0583085167819917,76.31510007514892,1.2,2,0.3450431823730469,0.007705211639404297,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000151, 96.29156649], [0.007331, 92.70844378], [0.007705, 76.31510008]]",11,quantum,2,
precond_pen=1.300,20,-1.8786817497559873,76.31510007514892,1.3,2,0.563215970993042,0.007385969161987305,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000148, 96.29156649], [0.00705, 93.02150455], [0.007386, 76.31510008]]",11,quantum,2,
precond_pen=1.400,20,-1.8595066111869958,76.31510007514892,1.4,2,0.43230390548706055,0.021214008331298828,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000143, 96.29156649], [0.007304, 87.87720951], [0.007621, 81.7845949], [0.021214, 76.31510008]]",11,quantum,2,
precond_pen=1.500,20,-1.4739536204860002,76.31510007514892,1.5,2,0.4935951232910156,0.007108926773071289,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000153, 96.29156649], [0.00677, 89.50635065], [0.007109, 76.31510008]]",11,quantum,2,
precond_pen=1.600,20,-7.902190554429005,76.31510007514892,1.6,2,0.03981614112854004,0.007941007614135742,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000156, 96.29156649], [0.006962, 86.38659897], [0.007619, 87.16452761], [0.007941, 76.31510008]]",11,quantum,2,
precond_pen=1.700,20,-8.799625459698001,76.31510007514892,1.7,2,0.04072904586791992,0.008438825607299805,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000156, 96.29156649], [0.007126, 90.67991249], [0.007718, 89.15008558], [0.008084, 84.30141064], [0.008439, 76.31510008]]",11,quantum,2,
precond_pen=1.800,20,-9.423776799573002,76.31510007514892,1.8,2,0.04364800453186035,0.007181882858276367,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000125, 96.29156649], [0.006223, 86.22967093], [0.006741, 85.56223191], [0.007182, 76.31510008]]",11,quantum,2,
precond_pen=1.900,20,-3.2625275153069975,76.31510007514892,1.9,2,0.24335098266601562,0.19812393188476562,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000148, 96.29156649], [0.00677, 93.91379692], [0.007226, 92.33069845], [0.007527, 88.90376614], [0.007783, 78.74483472], [0.198124, 76.31510008]]",11,quantum,2,
precond_pen=2.000,20,-17.889214045921,76.31510007514892,2.0,2,0.035726070404052734,0.008269071578979492,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000162, 96.29156649], [0.007427, 83.91591248], [0.008269, 76.31510008]]",11,quantum,2,
baseline,20,77.75058841425097,77.75058841425094,,2,0.23958706855773926,0.007070064544677734,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000143, 92.22246372], [0.006039, 91.70296296], [0.006479, 91.12879427], [0.006863, 91.05408728], [0.00707, 77.75058841]]",12,quantum,2,
precond_pen=1.100,20,-4.073777787953002,77.75058841425094,1.1,2,0.06872200965881348,0.02128911018371582,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000147, 92.22246372], [0.00633, 90.67417158], [0.006686, 91.12879427], [0.007076, 78.9912649], [0.021289, 77.75058841]]",12,quantum,2,
precond_pen=1.200,20,-18.874455555992,77.75058841425094,1.2,2,0.03485894203186035,0.008495092391967773,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000133, 92.22246372], [0.007707, 90.30523269], [0.008495, 77.75058841]]",12,quantum,2,
precond_pen=1.300,20,-1.794153068982995,77.75058841425094,1.3,2,0.468764066696167,0.021075963973999023,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000132, 92.22246372], [0.006671, 89.09933894], [0.006947, 78.9912649], [0.021076, 77.75058841]]",12,quantum,2,
precond_pen=1.400,20,-1.8732791451980013,77.75058841425094,1.4,2,0.3093230724334717,0.018362045288085938,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000133, 92.22246372], [0.006052, 91.86260287], [0.006294, 80.61312742], [0.018362, 77.75058841]]",12,quantum,2,
precond_pen=1.500,20,-1.7424130993449989,77.75058841425094,1.5,2,0.33408093452453613,0.007074117660522461,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000163, 92.22246372], [0.007074, 77.75058841]]",12,quantum,2,
precond_pen=1.600,20,-9.517857134585993,77.75058841425094,1.6,2,0.10144591331481934,0.09339594841003418,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000112, 92.22246372], [0.006468, 89.83223739], [0.006989, 91.12879427], [0.007764, 87.80129846], [0.008174, 79.4547428], [0.093396, 77.75058841]]",12,quantum,2,
precond_pen=1.700,20,-10.526941188111001,77.75058841425094,1.7,2,0.08305191993713379,0.006211996078491211,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000119, 92.22246372], [0.005605, 84.56143142], [0.006212, 77.75058841]]",12,quantum,2,
precond_pen=1.800,20,-3.442862936374004,77.75058841425094,1.8,2,0.1538410186767578,0.02062702178955078,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000116, 92.22246372], [0.006725, 86.38048692], [0.007497, 79.4547428], [0.020627, 77.75058841]]",12,quantum,2,
precond_pen=1.900,20,-5.489366383396002,77.75058841425094,1.9,2,0.1726539134979248,0.007751941680908203,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000121, 92.22246372], [0.006349, 89.89611107], [0.007328, 88.59177004], [0.007752, 77.75058841]]",12,quantum,2,
precond_pen=2.000,20,-12.737649997889001,77.75058841425094,2.0,2,0.07999897003173828,0.006351947784423828,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000108, 92.22246372], [0.006352, 77.75058841]]",12,quantum,2,
baseline,20,89.44390718160102,89.44390718160099,,2,0.2708559036254883,0.15543293952941895,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000121, 106.21881692], [0.005246, 105.16036908], [0.005481, 89.74403957], [0.155433, 89.44390718]]",13,quantum,2,
precond_pen=1.100,20,-2.0872927684060034,89.44390718160099,1.1,2,0.39296603202819824,0.0062830448150634766,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000118, 106.21881692], [0.005997, 103.00388699], [0.006283, 89.44390718]]",13,quantum,2,
precond_pen=1.200,20,-1.8738260439419978,89.44390718160099,1.2,2,0.36319708824157715,0.007267951965332031,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000117, 106.21881692], [0.007015, 97.96183222], [0.007268, 89.44390718]]",13,quantum,2,
precond_pen=1.300,20,-1.7131658104899916,89.44390718160099,1.3,2,0.3767740726470947,0.007548093795776367,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000127, 106.21881692], [0.007212, 93.17255534], [0.007548, 89.44390718]]",13,quantum,2,
precond_pen=1.400,20,-1.5874114852370038,89.44390718160099,1.4,2,0.4813809394836426,0.006592988967895508,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000119, 106.21881692], [0.006373, 94.0050643], [0.006593, 89.44390718]]",13,quantum,2,
precond_pen=1.500,20,-1.4860483567110059,89.44390718160099,1.5,2,0.5030379295349121,0.5013570785522461,0.0,10110011010010111000,+-++--++-+--+-+++---,0,True,"[[0.000124, 106.21881692], [0.006259, 95.66425118], [0.006471, 89.74403957], [0.501357, 89.44390718], [0.502096, 89.44390718]]",13,quantum,2,
precond_pen=1.600,20,-1.4024569156760105,89.44390718160099,1.6,2,0.4712860584259033,0.007804155349731445,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000125, 106.21881692], [0.007499, 101.88397592], [0.007804, 89.44390718]]",13,quantum,2,
precond_pen=1.700,20,-1.3928162115290021,89.44390718160099,1.7,2,0.585136890411377,0.0067059993743896484,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.00013, 106.21881692], [0.006441, 101.88397592], [0.006706, 89.44390718]]",13,quantum,2,
precond_pen=1.800,20,-1.2723815463549961,89.44390718160099,1.8,2,0.5451779365539551,0.03497505187988281,0.0,10110011010010111000,+-++--++-+--+-+++---,0,True,"[[0.000138, 106.21881692], [0.008611, 95.70354131], [0.009081, 89.74403957], [0.034975, 89.44390718]]",13,quantum,2,
precond_pen=1.900,20,-8.556927452041998,89.97816943476903,1.9,2,0.13605904579162598,0.013752937316894531,0.0,10001010011011010101,+---+-+--++-++-+-+-+,0,True,"[[0.00025, 106.21881692], [0.011543, 104.1768642], [0.012288, 103.72570808], [0.013354, 93.73262835], [0.013753, 89.74403957], [0.044685, 89.97816943]]",13,quantum,2,
precond_pen=2.000,20,-8.680652311603994,89.97816943476903,2.0,2,0.16181111335754395,0.012258052825927734,0.0,10001010011011010101,+---+-+--++-++-+-+-+,0,True,"[[0.000256, 106.21881692], [0.010066, 102.97485022], [0.010866, 103.72570808], [0.011729, 97.97305752], [0.012258, 89.97816943]]",13,quantum,2,
baseline,20,82.31170179008105,82.31170179008107,,2,0.5400481224060059,0.009395122528076172,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000209, 96.17608724], [0.008995, 95.63332807], [0.009395, 82.31170179]]",14,quantum,2,
precond_pen=1.100,20,-2.2056781558199905,82.31170179008107,1.1,2,0.4862990379333496,0.013728141784667969,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000264, 96.17608724], [0.013144, 96.30273573], [0.013728, 82.31170179]]",14,quantum,2,
precond_pen=1.200,20,-2.1733500809010007,82.31170179008107,1.2,2,0.4718289375305176,0.019972801208496094,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.00074, 96.17608724], [0.019973, 82.31170179]]",14,quantum,2,
precond_pen=1.300,20,-1.8075192953100032,82.31170179008107,1.3,2,0.603320837020874,0.02034592628479004,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000417, 96.17608724], [0.020346, 82.31170179]]",14,quantum,2,
precond_pen=1.400,20,-1.673015343077001,82.31170179008107,1.4,2,0.3844931125640869,0.024964094161987305,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000206, 96.17608724], [0.009427, 91.48949129], [0.009969, 85.75770832], [0.024964, 82.31170179]]",14,quantum,2,
precond_pen=1.500,20,-1.5643936243679928,82.31170179008107,1.5,2,0.34142494201660156,0.021569013595581055,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000137, 96.17608724], [0.006801, 93.35935328], [0.007129, 85.75770832], [0.021569, 82.31170179]]",14,quantum,2,
precond_pen=1.600,20,-1.4746958200559934,82.31170179008107,1.6,2,0.3570230007171631,0.02267599105834961,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000139, 96.17608724], [0.007746, 91.66773706], [0.008096, 85.75770832], [0.022676, 82.31170179]]",14,quantum,2,
precond_pen=1.700,20,-1.4644503543219969,82.31170179008107,1.7,2,0.36113715171813965,0.02141714096069336,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000135, 96.17608724], [0.007457, 91.66773706], [0.007846, 85.75770832], [0.021417, 82.31170179]]",14,quantum,2,
precond_pen=1.800,20,-1.2314868529230125,82.31170179008107,1.8,2,0.3779158592224121,0.016429901123046875,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000141, 96.17608724], [0.006398, 95.25543161], [0.006712, 85.75770832], [0.01643, 82.31170179]]",14,quantum,2,
precond_pen=1.900,20,-7.877088495865001,82.31170179008107,1.9,2,0.034459829330444336,0.00693202018737793,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000129, 96.17608724], [0.006304, 95.45513979], [0.006647, 94.30311268], [0.006932, 82.31170179]]",14,quantum,2,
precond_pen=2.000,20,-8.151565019553997,82.31170179008107,2.0,2,0.03970694541931152,0.007196903228759766,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000106, 96.17608724], [0.006029, 89.72413622], [0.007197, 82.31170179]]",14,quantum,2,
baseline,20,89.71269175700898,89.71269175700894,,2,0.2986118793487549,0.051973819732666016,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000115, 103.76901397], [0.005534, 100.60146456], [0.005995, 99.52190078], [0.006377, 97.82099385], [0.00672, 89.87867982], [0.051974, 89.71269176]]",15,quantum,2,
precond_pen=1.100,20,-1.9998232589720093,89.71269175700894,1.1,2,0.38340282440185547,0.006697893142700195,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000129, 103.76901397], [0.006408, 102.32293263], [0.006698, 89.71269176]]",15,quantum,2,
precond_pen=1.200,20,-1.8002107871959954,89.71269175700894,1.2,2,0.4029090404510498,0.022289037704467773,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000133, 103.76901397], [0.00781, 98.25773202], [0.00817, 89.87867982], [0.022289, 89.71269176]]",15,quantum,2,
precond_pen=1.300,20,-1.6494098567000055,89.71269175700894,1.3,2,0.44821691513061523,0.007858991622924805,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000127, 103.76901397], [0.007455, 103.26654855], [0.007859, 89.71269176]]",15,quantum,2,
precond_pen=1.400,20,-1.5310655701989972,89.71269175700894,1.4,2,0.46733689308166504,0.4523749351501465,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000153, 103.76901397], [0.006503, 102.47319739], [0.006726, 89.87867982], [0.452375, 89.71269176], [0.466141, 89.71269176]]",15,quantum,2,
precond_pen=1.500,20,-1.5177669896019985,89.71269175700894,1.5,2,0.4700438976287842,0.4627659320831299,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000149, 103.76901397], [0.007082, 97.84154125], [0.007358, 89.87867982], [0.462766, 89.71269176], [0.468624, 89.71269176]]",15,quantum,2,
precond_pen=1.600,20,-1.5003390714199938,89.71269175700894,1.6,2,0.7948100566864014,0.7737770080566406,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000258, 103.76901397], [0.012443, 97.84154125], [0.013054, 89.87867982], [0.773777, 89.71269176], [0.792071, 89.71269176]]",15,quantum,2,
precond_pen=1.700,20,-7.733082438314986,90.06102017474899,1.7,2,0.22318506240844727,0.01345682144165039,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000289, 103.76901397], [0.012883, 103.51649416], [0.013457, 89.87867982], [0.090579, 90.06102017]]",15,quantum,2,
precond_pen=1.800,20,-1.2335609721979992,89.71269175700894,1.8,2,0.4185330867767334,0.41442394256591797,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000151, 103.76901397], [0.00737, 102.07044329], [0.007723, 89.87867982], [0.414424, 89.71269176], [0.417648, 89.71269176]]",15,quantum,2,
precond_pen=1.900,20,-8.436535310859,90.06102017474899,1.9,2,0.0836789608001709,0.008595943450927734,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000151, 103.76901397], [0.007017, 100.7019737], [0.007635, 100.60146456], [0.008328, 97.44424313], [0.008596, 89.87867982], [0.020443, 90.06102017]]",15,quantum,2,
precond_pen=2.000,20,-13.890849746998,90.06102017474899,2.0,2,0.08199501037597656,0.008077859878540039,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000155, 103.76901397], [0.007612, 102.19445917], [0.008078, 90.06102017]]",15,quantum,2,
baseline,20,82.67428161161699,82.67428161161693,,2,0.27770209312438965,0.009517192840576172,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.00018, 106.15579404], [0.008517, 104.59548956], [0.009031, 104.29108772], [0.009517, 82.67428161]]",16,quantum,2,
precond_pen=1.100,20,-2.206929824690995,82.67428161161693,1.1,2,0.4581871032714844,0.008282899856567383,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000168, 106.15579404], [0.007907, 96.36756198], [0.008283, 82.67428161]]",16,quantum,2,
precond_pen=1.200,20,-1.9800641660160068,82.67428161161693,1.2,2,0.4570479393005371,0.011013031005859375,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000197, 106.15579404], [0.010426, 96.36756198], [0.011013, 82.67428161]]",16,quantum,2,
precond_pen=1.300,20,-1.9562150251760073,82.67428161161693,1.3,2,0.35712218284606934,0.0074961185455322266,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000148, 106.15579404], [0.00709, 94.6264034], [0.007496, 82.67428161]]",16,quantum,2,
precond_pen=1.400,20,-1.9236039344799991,82.67428161161693,1.4,2,0.4103050231933594,0.008719205856323242,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000152, 106.15579404], [0.008217, 94.6264034], [0.008719, 82.67428161]]",16,quantum,2,
precond_pen=1.500,20,-1.4208919292680022,82.67428161161693,1.5,2,0.40457987785339355,0.008790016174316406,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000141, 106.15579404], [0.008362, 89.64352853], [0.00879, 82.67428161]]",16,quantum,2,
precond_pen=1.600,20,-1.3035434277630014,82.67428161161693,1.6,2,0.35275888442993164,0.006545066833496094,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000124, 106.15579404], [0.006253, 96.36756198], [0.006545, 82.67428161]]",16,quantum,2,
precond_pen=1.700,20,-1.4004805913410046,82.67428161161693,1.7,2,0.6117761135101318,0.013729095458984375,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.00022, 106.15579404], [0.013138, 94.6264034], [0.013729, 82.67428161]]",16,quantum,2,
precond_pen=1.800,20,-1.3361031303299917,82.67428161161693,1.8,2,0.5317461490631104,0.008807182312011719,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000157, 106.15579404], [0.008427, 94.6264034], [0.008807, 82.67428161]]",16,quantum,2,
precond_pen=1.900,20,-1.3285985134779956,82.67428161161693,1.9,2,0.39351797103881836,0.007981061935424805,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000177, 106.15579404], [0.007656, 94.6264034], [0.007981, 82.67428161]]",16,quantum,2,
precond_pen=2.000,20,-8.692705993379002,82.67428161161693,2.0,2,0.11471104621887207,0.022057056427001953,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000152, 106.15579404], [0.007052, 93.07151999], [0.007824, 91.87290243], [0.008154, 84.67923381], [0.022057, 82.67428161]]",16,quantum,2,
