name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.200,12,-2.578438077592997,30.928934237628017,1.2,2,0.009027957916259766,0.0025980472564697266,0.0,111010001001,+++-+---+--+,0,False,"[[0.000105, 38.00991951], [0.001964, 36.78209095], [0.002141, 35.58160603], [0.002449, 35.10634664], [0.002598, 30.92893424]]",1,quantum,3,
precond_pen=1.300,12,-2.013857858187003,30.928934237628017,1.3,2,0.009490013122558594,0.0020132064819335938,0.0,000101110110,---+-+++-++-,0,False,"[[8.8e-05, 38.00991951], [0.001823, 32.79516949], [0.002013, 30.92893424]]",1,quantum,3,
precond_pen=1.400,12,-1.9452090699799989,30.928934237628017,1.4,2,0.00915217399597168,0.002028226852416992,0.0,000101110110,---+-+++-++-,0,False,"[[0.000103, 38.00991951], [0.001925, 36.96668295], [0.002028, 30.92893424]]",1,quantum,3,
precond_pen=1.500,12,-1.481000342508998,30.928934237628017,1.5,2,0.011698007583618164,0.0020890235900878906,0.0,000101110110,---+-+++-++-,0,False,"[[8.7e-05, 38.00991951], [0.001767, 36.97040327], [0.001925, 35.58160603], [0.002089, 30.92893424]]",1,quantum,3,
precond_pen=1.600,12,-1.4002642129370004,30.928934237628017,1.6,2,0.012873172760009766,0.0021200180053710938,0.0,000101110110,---+-+++-++-,0,False,"[[9.9e-05, 38.00991951], [0.002009, 37.66657305], [0.00212, 30.92893424]]",1,quantum,3,
precond_pen=1.700,12,-1.3214060126680014,30.928934237628017,1.7,2,0.012701034545898438,0.0024080276489257812,0.0,000101110110,---+-+++-++-,0,False,"[[0.000105, 38.00991951], [0.002289, 37.66657305], [0.002408, 30.92893424]]",1,quantum,3,
precond_pen=1.800,12,-1.2469013332230032,30.928934237628017,1.8,2,0.014545917510986328,0.002593994140625,0.0,111010001001,+++-+---+--+,0,False,"[[0.00011, 38.00991951], [0.002217, 34.93994909], [0.002445, 33.8186346], [0.002594, 30.92893424]]",1,quantum,3,
precond_pen=1.900,12,-1.0193110531299983,30.928934237628017,1.9,2,0.03998088836669922,0.002454996109008789,0.0,000101110110,---+-+++-++-,0,False,"[[0.0001, 38.00991951], [0.002086, 36.46938256], [0.002257, 35.58160603], [0.002455, 30.92893424]]",1,quantum,3,
precond_pen=2.000,12,-1.0692696973790037,30.928934237628017,2.0,2,0.0325779914855957,0.002321004867553711,0.0,111010001001,+++-+---+--+,0,False,"[[0.0001, 38.00991951], [0.002197, 36.06264795], [0.002321, 30.92893424]]",1,quantum,3,
baseline,12,28.302801267891017,28.302801267891013,,2,0.03775787353515625,0.0027709007263183594,0.0,100101100011,+--+-++---++,0,False,"[[0.000103, 35.73407755], [0.00254, 32.95554982], [0.002771, 28.30280127]]",2,quantum,3,
precond_pen=1.100,12,-2.9924008861600004,28.302801267891013,1.1,2,0.00749516487121582,0.0023450851440429688,0.0,100101100011,+--+-++---++,0,False,"[[0.0001, 35.73407755], [0.002211, 35.34434603], [0.002345, 28.30280127]]",2,quantum,3,
precond_pen=1.200,12,-2.2025456210180003,28.302801267891013,1.2,2,0.00847005844116211,0.002115011215209961,0.0,011010011100,-++-+--+++--,0,False,"[[0.000101, 35.73407755], [0.002115, 28.30280127]]",2,quantum,3,
precond_pen=1.300,12,-1.8164629036229973,28.302801267891013,1.3,2,0.009588956832885742,0.0022780895233154297,0.0,100101100011,+--+-++---++,0,False,"[[9.7e-05, 35.73407755], [0.002175, 34.96980769], [0.002278, 28.30280127]]",2,quantum,3,
precond_pen=1.400,12,-1.676471530818005,28.302801267891013,1.4,2,0.009310007095336914,0.002395153045654297,0.0,100101100011,+--+-++---++,0,False,"[[9.4e-05, 35.73407755], [0.00201, 33.94888523], [0.002395, 28.30280127]]",2,quantum,3,
precond_pen=1.500,12,-8.052248413297999,28.302801267891013,1.5,2,0.005970001220703125,0.002362966537475586,0.0,100101100011,+--+-++---++,0,False,"[[9.7e-05, 35.73407755], [0.002203, 34.9731151], [0.002363, 28.30280127]]",2,quantum,3,
precond_pen=1.600,12,-20.655111705007,28.302801267891013,1.6,2,0.005470991134643555,0.001962900161743164,0.0,100101100011,+--+-++---++,0,False,"[[9.4e-05, 35.73407755], [0.00167, 35.62928032], [0.001878, 32.77444313], [0.001963, 28.30280127]]",2,quantum,3,
precond_pen=1.700,12,-9.629314976589999,28.302801267891013,1.7,2,0.00834202766418457,0.0032749176025390625,0.0,100101100011,+--+-++---++,0,False,"[[0.000143, 35.73407755], [0.002598, 33.35712608], [0.003028, 32.8705838], [0.003275, 28.30280127]]",2,quantum,3,
precond_pen=1.800,12,-22.199913005005996,28.302801267891013,1.8,2,0.0065729618072509766,0.0025451183319091797,0.0,100101100011,+--+-++---++,0,False,"[[0.000143, 35.73407755], [0.002413, 37.80512054], [0.002545, 28.30280127]]",2,quantum,3,
precond_pen=1.900,12,-21.593882682498002,28.302801267891013,1.9,2,0.006145000457763672,0.0023300647735595703,0.0,100101100011,+--+-++---++,0,False,"[[0.00013, 35.73407755], [0.002083, 31.6318821], [0.00233, 28.30280127]]",2,quantum,3,
precond_pen=2.000,12,-12.762568904208997,28.302801267891013,2.0,2,0.00783395767211914,0.003101825714111328,0.0,011010011100,-++-+--+++--,0,False,"[[0.000132, 35.73407755], [0.002252, 34.9731151], [0.002529, 35.05903942], [0.002908, 33.43684469], [0.003102, 28.30280127]]",2,quantum,3,
baseline,12,29.554639591987993,29.554639591987986,,2,0.043385982513427734,0.0025000572204589844,0.0,010011101010,-+--+++-+-+-,0,False,"[[0.000121, 38.4387221], [0.002069, 34.80301828], [0.002324, 34.51347621], [0.0025, 29.55463959]]",3,quantum,3,
precond_pen=1.100,12,-2.976618160878999,29.554639591987986,1.1,2,0.007536888122558594,0.002447843551635742,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000102, 38.4387221], [0.001949, 34.39883252], [0.002163, 34.51347621], [0.002338, 34.04308533], [0.002448, 29.55463959]]",3,quantum,3,
precond_pen=1.200,12,-1.673614193426002,29.554639591987986,1.2,2,0.00979304313659668,0.0024499893188476562,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000103, 38.4387221], [0.002261, 34.40593242], [0.00245, 29.55463959]]",3,quantum,3,
precond_pen=1.300,12,-4.3975586422560005,29.554639591987986,1.3,2,0.00627899169921875,0.0025420188903808594,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000119, 38.4387221], [0.002209, 34.78884675], [0.002439, 32.33305797], [0.002542, 29.55463959]]",3,quantum,3,
precond_pen=1.400,12,-1.8943299505279967,29.554639591987986,1.4,2,0.009624004364013672,0.0028650760650634766,0.0,101100010101,+-++---+-+-+,0,False,"[[0.000122, 38.4387221], [0.00222, 38.41341891], [0.002527, 35.19416721], [0.002763, 34.36353407], [0.002865, 29.55463959]]",3,quantum,3,
precond_pen=1.500,12,-1.4851542130210014,29.554639591987986,1.5,2,0.009490966796875,0.002404928207397461,0.0,010011101010,-+--+++-+-+-,0,False,"[[9.5e-05, 38.4387221], [0.001946, 36.02683516], [0.002109, 35.19416721], [0.002287, 35.35059005], [0.002405, 29.55463959]]",3,quantum,3,
precond_pen=1.600,12,-13.790592546206998,29.554639591987986,1.6,2,0.00539398193359375,0.0020329952239990234,0.0,010011101010,-+--+++-+-+-,0,False,"[[9.4e-05, 38.4387221], [0.001837, 31.66264126], [0.002033, 29.55463959]]",3,quantum,3,
precond_pen=1.700,12,-6.448789435510001,29.554639591987986,1.7,2,0.006675004959106445,0.0023889541625976562,0.0,101100010101,+-++---+-+-+,0,False,"[[9.1e-05, 38.4387221], [0.00193, 37.22586802], [0.002097, 35.19416721], [0.002283, 34.40593242], [0.002389, 29.55463959]]",3,quantum,3,
precond_pen=1.800,12,-13.462579971099,29.554639591987986,1.8,2,0.0058400630950927734,0.002104043960571289,0.0,010011101010,-+--+++-+-+-,0,False,"[[9.5e-05, 38.4387221], [0.001892, 31.04957216], [0.002104, 29.55463959]]",3,quantum,3,
precond_pen=1.900,12,-15.361608908885998,29.554639591987986,1.9,2,0.005889892578125,0.001786947250366211,0.0,010011101010,-+--+++-+-+-,0,False,"[[9.7e-05, 38.4387221], [0.001787, 29.55463959]]",3,quantum,3,
precond_pen=2.000,12,-12.477165386779,29.554639591987986,2.0,2,0.00640106201171875,0.002251148223876953,0.0,101100010101,+-++---+-+-+,0,False,"[[9.9e-05, 38.4387221], [0.00192, 34.82882999], [0.002159, 34.36353407], [0.002251, 29.55463959]]",3,quantum,3,
baseline,12,34.90228182832598,34.902281828326,,2,0.03795289993286133,0.0022268295288085938,0.0,101101100100,+-++-++--+--,0,False,"[[9.8e-05, 40.7866441], [0.001732, 40.47164875], [0.002038, 37.45044896], [0.002227, 34.90228183]]",4,quantum,3,
precond_pen=1.100,12,-13.725774251569998,35.03102317149799,1.1,2,0.006237030029296875,0.0019800662994384766,0.0,010011001011,-+--++--+-++,0,False,"[[9.7e-05, 40.7866441], [0.001793, 37.41770259], [0.00198, 35.03102317]]",4,quantum,3,
precond_pen=1.200,12,-5.891101603607998,34.902281828326,1.2,2,0.005922794342041016,0.0025148391723632812,0.0,010010011011,-+--+--++-++,0,False,"[[0.00012, 40.7866441], [0.002008, 38.46793818], [0.00238, 37.41770259], [0.002515, 34.90228183]]",4,quantum,3,
precond_pen=1.300,12,-1.8457148023389998,34.902281828326,1.3,2,0.009649991989135742,0.002285003662109375,0.0,010010011011,-+--+--++-++,0,False,"[[0.000114, 40.7866441], [0.002131, 38.47989227], [0.002285, 34.90228183]]",4,quantum,3,
precond_pen=1.400,12,-1.7316874682529964,34.902281828326,1.4,2,0.01045083999633789,0.0022029876708984375,0.0,101101100100,+-++-++--+--,0,False,"[[0.000104, 40.7866441], [0.002042, 39.15195255], [0.002203, 34.90228183]]",4,quantum,3,
precond_pen=1.500,12,-6.488726063386999,34.902281828326,1.5,2,0.00997304916381836,0.0030469894409179688,0.0,010010011011,-+--+--++-++,0,False,"[[0.000123, 40.7866441], [0.00242, 37.38072468], [0.002872, 37.05529942], [0.003047, 34.90228183]]",4,quantum,3,
precond_pen=1.600,12,-8.970429938330998,34.902281828326,1.6,2,0.007125139236450195,0.0027120113372802734,0.0,010010011011,-+--+--++-++,0,False,"[[0.000123, 40.7866441], [0.002299, 39.15195255], [0.002593, 37.05529942], [0.002712, 34.90228183]]",4,quantum,3,
precond_pen=1.700,12,-15.019769434492,35.03102317149799,1.7,2,0.006837129592895508,0.0024220943450927734,0.0,010011001011,-+--++--+-++,0,False,"[[0.000109, 40.7866441], [0.002261, 37.45044896], [0.002422, 35.03102317]]",4,quantum,3,
precond_pen=1.800,12,-12.904023406474998,34.902281828326,1.8,2,0.006662130355834961,0.0021791458129882812,0.0,010010011011,-+--+--++-++,0,False,"[[0.000109, 40.7866441], [0.001931, 37.38072468], [0.002179, 34.90228183]]",4,quantum,3,
precond_pen=1.900,12,-15.053568988496,34.902281828326,1.9,2,0.006211996078491211,0.002340078353881836,0.0,101101100100,+-++-++--+--,0,False,"[[0.000146, 40.7866441], [0.002113, 39.87621387], [0.00234, 34.90228183]]",4,quantum,3,
precond_pen=2.000,12,-9.541572014737998,34.902281828326,2.0,2,0.0064389705657958984,0.002329111099243164,0.0,010010011011,-+--+--++-++,0,False,"[[8.7e-05, 40.7866441], [0.001767, 40.61590259], [0.001936, 39.15195255], [0.002193, 37.41770259], [0.002329, 34.90228183]]",4,quantum,3,
baseline,12,30.539114130174994,30.539114130174987,,2,0.058534860610961914,0.0018658638000488281,0.0,010010101101,-+--+-+-++-+,0,False,"[[8.8e-05, 34.59643996], [0.001589, 34.15831267], [0.001736, 33.88678293], [0.001866, 30.53911413]]",5,quantum,3,
precond_pen=1.100,12,-1.8167521406050033,30.539114130174987,1.1,2,0.023452043533325195,0.002335071563720703,0.0,010010101101,-+--+-+-++-+,0,False,"[[9.9e-05, 34.59643996], [0.002208, 34.40749709], [0.002335, 30.53911413]]",5,quantum,3,
precond_pen=1.200,12,-1.7240207560949967,30.539114130174987,1.2,2,0.01776885986328125,0.002711057662963867,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000108, 34.59643996], [0.002235, 33.70370101], [0.002418, 33.27524559], [0.002601, 33.25485062], [0.002711, 30.53911413]]",5,quantum,3,
precond_pen=1.300,12,-1.6299324352890006,30.539114130174987,1.3,2,0.01087498664855957,0.0023260116577148438,0.0,101101010010,+-++-+-+--+-,0,False,"[[9.3e-05, 34.59643996], [0.002183, 32.85014745], [0.002326, 30.53911413]]",5,quantum,3,
precond_pen=1.400,12,-1.526392623420998,30.539114130174987,1.4,2,0.01162409782409668,0.0023279190063476562,0.0,101101010010,+-++-+-+--+-,0,False,"[[9.7e-05, 34.59643996], [0.002183, 32.85014745], [0.002328, 30.53911413]]",5,quantum,3,
precond_pen=1.500,12,-1.499189435943995,30.539114130174987,1.5,2,0.011245012283325195,0.002405881881713867,0.0,101101010010,+-++-+-+--+-,0,False,"[[9.6e-05, 34.59643996], [0.001965, 33.27755371], [0.002137, 33.88678293], [0.002308, 32.85014745], [0.002406, 30.53911413]]",5,quantum,3,
precond_pen=1.600,12,-3.1669119697639987,30.581882809229,1.6,2,0.008455991744995117,0.0048029422760009766,0.0,101100010011,+-++---+--++,0,False,"[[9.8e-05, 34.59643996], [0.001955, 31.08660679], [0.004803, 30.58188281]]",5,quantum,3,
precond_pen=1.700,12,-1.495487021026002,30.539114130174987,1.7,2,0.013998985290527344,0.002231121063232422,0.0,101101010010,+-++-+-+--+-,0,False,"[[9.7e-05, 34.59643996], [0.002133, 32.85014745], [0.002231, 30.53911413]]",5,quantum,3,
precond_pen=1.800,12,-1.4111863502210005,30.539114130174987,1.8,2,0.013041019439697266,0.0024759769439697266,0.0,101101010010,+-++-+-+--+-,0,False,"[[9.7e-05, 34.59643996], [0.002346, 33.68735891], [0.002476, 30.53911413]]",5,quantum,3,
precond_pen=1.900,12,-1.339147305785998,30.539114130174987,1.9,2,0.011230230331420898,0.002466917037963867,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000117, 34.59643996], [0.002184, 33.47566241], [0.002378, 33.11855564], [0.002467, 30.53911413]]",5,quantum,3,
precond_pen=2.000,12,-2.585961119429001,30.539114130174987,2.0,2,0.008462905883789062,0.0023648738861083984,0.0,010010101101,-+--+-+-++-+,0,False,"[[9.8e-05, 34.59643996], [0.002141, 32.48894143], [0.002365, 30.53911413]]",5,quantum,3,
baseline,12,25.58023533052602,25.580235330526,,2,0.018474102020263672,0.0020411014556884766,0.0,000110011011,---++--++-++,0,False,"[[0.000103, 35.12901033], [0.002041, 25.58023533]]",6,quantum,3,
precond_pen=1.100,12,-21.619937303689998,25.580235330526,1.1,2,0.0016222000122070312,0.0012221336364746094,0.0,111001100100,+++--++--+--,0,False,"[[8.6e-05, 35.12901033], [0.001222, 25.58023533]]",6,quantum,3,
precond_pen=1.200,12,-3.2208148370849994,25.580235330526,1.2,2,0.007328987121582031,0.002218008041381836,0.0,000110011011,---++--++-++,0,False,"[[8.7e-05, 35.12901033], [0.001933, 32.87487891], [0.002132, 32.11543083], [0.002218, 25.58023533]]",6,quantum,3,
precond_pen=1.300,12,-10.503128620894,25.580235330526,1.3,2,0.004445075988769531,0.002042055130004883,0.0,000110011011,---++--++-++,0,False,"[[8.8e-05, 35.12901033], [0.001756, 34.0218526], [0.001954, 30.55711832], [0.002042, 25.58023533]]",6,quantum,3,
precond_pen=1.400,12,-13.763637468433007,25.580235330526,1.4,2,0.0037851333618164062,0.0017480850219726562,0.0,111001100100,+++--++--+--,0,False,"[[9.3e-05, 35.12901033], [0.001748, 25.58023533]]",6,quantum,3,
precond_pen=1.500,12,-15.693864227787,25.580235330526,1.5,2,0.0037169456481933594,0.002101898193359375,0.0,000110011011,---++--++-++,0,False,"[[8.6e-05, 35.12901033], [0.001737, 30.99508707], [0.001992, 30.55711832], [0.002102, 25.58023533]]",6,quantum,3,
precond_pen=1.600,12,-22.049263070450998,25.580235330526,1.6,2,0.0035400390625,0.0017120838165283203,0.0,000110011011,---++--++-++,0,False,"[[0.000114, 35.12901033], [0.001712, 25.58023533]]",6,quantum,3,
precond_pen=1.700,12,-23.073636156679,25.580235330526,1.7,2,0.005360841751098633,0.0021867752075195312,0.0,000110011011,---++--++-++,0,False,"[[8.6e-05, 35.12901033], [0.001836, 30.75654666], [0.002187, 25.58023533]]",6,quantum,3,
precond_pen=1.800,12,-18.139692630844,25.580235330526,1.8,2,0.0054590702056884766,0.002228975296020508,0.0,111001100100,+++--++--+--,0,False,"[[0.000437, 35.12901033], [0.002229, 25.58023533]]",6,quantum,3,
precond_pen=1.900,12,-23.128857811282003,25.580235330526,1.9,2,0.0038328170776367188,0.0017468929290771484,0.0,111001100100,+++--++--+--,0,False,"[[9.2e-05, 35.12901033], [0.001747, 25.58023533]]",6,quantum,3,
precond_pen=2.000,12,-23.036473002138003,25.580235330526,2.0,2,0.0039789676666259766,0.002032041549682617,0.0,000110011011,---++--++-++,0,False,"[[9.6e-05, 35.12901033], [0.001874, 32.78961446], [0.002032, 25.58023533]]",6,quantum,3,
baseline,12,29.332586888909002,29.332586888909006,,2,0.031202077865600586,0.002146005630493164,0.0,101100001101,+-++----++-+,0,False,"[[0.000102, 36.79484156], [0.001836, 35.67988458], [0.00199, 33.78525989], [0.002146, 29.33258689]]",7,quantum,3,
precond_pen=1.100,12,-1.6688124164890015,29.332586888909006,1.1,2,0.018474102020263672,0.0024590492248535156,0.0,010011110010,-+--++++--+-,0,False,"[[9.1e-05, 36.79484156], [0.00195, 33.60856368], [0.002157, 33.01733448], [0.00235, 32.50687605], [0.002459, 29.33258689]]",7,quantum,3,
precond_pen=1.200,12,-1.568545857944998,29.332586888909006,1.2,2,0.0183870792388916,0.0023632049560546875,0.0,101100001101,+-++----++-+,0,False,"[[9.3e-05, 36.79484156], [0.002063, 33.9057393], [0.002209, 33.26609585], [0.002363, 29.33258689]]",7,quantum,3,
precond_pen=1.300,12,-2.1414917988339965,29.332586888909006,1.3,2,0.008526802062988281,0.0023479461669921875,0.0,010011110010,-+--++++--+-,0,False,"[[0.000115, 36.79484156], [0.00198, 32.65707623], [0.002235, 32.50687605], [0.002348, 29.33258689]]",7,quantum,3,
precond_pen=1.400,12,-2.117603281147999,29.332586888909006,1.4,2,0.009331941604614258,0.0028378963470458984,0.0,010011110010,-+--++++--+-,0,False,"[[9.7e-05, 36.79484156], [0.002155, 33.65458127], [0.002351, 33.26609585], [0.002675, 32.50687605], [0.002838, 29.33258689]]",7,quantum,3,
precond_pen=1.500,12,-1.4287557847729975,29.332586888909006,1.5,2,0.01946091651916504,0.0025970935821533203,0.0,010011110010,-+--++++--+-,0,False,"[[9.9e-05, 36.79484156], [0.002175, 36.02404149], [0.002361, 33.78525989], [0.002497, 32.50687605], [0.002597, 29.33258689]]",7,quantum,3,
precond_pen=1.600,12,-1.1244911667029998,29.332586888909006,1.6,2,0.028851032257080078,0.002218961715698242,0.0,010011110010,-+--++++--+-,0,False,"[[9.7e-05, 36.79484156], [0.002002, 31.69945267], [0.002219, 29.33258689]]",7,quantum,3,
precond_pen=1.700,12,-1.0570498659329974,29.332586888909006,1.7,2,0.04180002212524414,0.0024328231811523438,0.0,010011110010,-+--++++--+-,0,False,"[[0.0001, 36.79484156], [0.001994, 35.91098721], [0.002126, 33.69273492], [0.002313, 33.45381011], [0.002433, 29.33258689]]",7,quantum,3,
precond_pen=1.800,12,-1.2960588582830024,29.332586888909006,1.8,2,0.023329973220825195,0.002177000045776367,0.0,101100001101,+-++----++-+,0,False,"[[9.7e-05, 36.79484156], [0.001978, 32.61217697], [0.002177, 29.33258689]]",7,quantum,3,
precond_pen=1.900,12,-7.0902411130789975,30.341768883155012,1.9,2,0.005912065505981445,0.0023300647735595703,0.0,101100100101,+-++--+--+-+,0,False,"[[8.7e-05, 36.79484156], [0.001968, 34.44346204], [0.002156, 33.78525989], [0.00233, 30.34176888]]",7,quantum,3,
precond_pen=2.000,12,-6.887814971501999,30.341768883155012,2.0,2,0.0065250396728515625,0.002122163772583008,0.0,010011011010,-+--++-++-+-,0,False,"[[8.8e-05, 36.79484156], [0.001929, 30.62467894], [0.002122, 30.34176888]]",7,quantum,3,
baseline,12,25.853930756716995,25.85393075671699,,2,0.0435941219329834,0.001711130142211914,0.0,101011010010,+-+-++-+--+-,0,False,"[[8.6e-05, 31.13465251], [0.001711, 25.85393076]]",8,quantum,3,
precond_pen=1.100,12,-2.3788461270819967,25.85393075671699,1.1,2,0.010904073715209961,0.002212047576904297,0.0,010100101101,-+-+--+-++-+,0,False,"[[9.9e-05, 31.13465251], [0.002096, 27.39851956], [0.002212, 25.85393076]]",8,quantum,3,
precond_pen=1.200,12,-3.828148259956003,25.85393075671699,1.2,2,0.007289886474609375,0.002354860305786133,0.0,010100101101,-+-+--+-++-+,0,False,"[[9.6e-05, 31.13465251], [0.001995, 27.23584867], [0.002205, 28.00222901], [0.002355, 25.85393076]]",8,quantum,3,
precond_pen=1.300,12,-1.3547384388509967,25.85393075671699,1.3,2,0.013273000717163086,0.0024480819702148438,0.0,101011010010,+-+-++-+--+-,0,False,"[[9.5e-05, 31.13465251], [0.001942, 30.06684171], [0.002254, 28.12826372], [0.002448, 25.85393076]]",8,quantum,3,
precond_pen=1.400,12,-1.2593198739300036,25.85393075671699,1.4,2,0.013100862503051758,0.0021719932556152344,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.000114, 31.13465251], [0.002072, 29.18149148], [0.002172, 25.85393076]]",8,quantum,3,
precond_pen=1.500,12,-1.189941104849999,25.85393075671699,1.5,2,0.013341903686523438,0.002156972885131836,0.0,101011010010,+-+-++-+--+-,0,False,"[[9.4e-05, 31.13465251], [0.00203, 30.48209406], [0.002157, 25.85393076]]",8,quantum,3,
precond_pen=1.600,12,-1.0692558875880005,25.85393075671699,1.6,2,0.03112006187438965,0.002132892608642578,0.0,101011010010,+-+-++-+--+-,0,False,"[[9.6e-05, 31.13465251], [0.002009, 30.48209406], [0.002133, 25.85393076]]",8,quantum,3,
precond_pen=1.700,12,-10.687743876104996,25.85393075671699,1.7,2,0.006498098373413086,0.002485036849975586,0.0,010100101101,-+-+--+-++-+,0,False,"[[9.7e-05, 31.13465251], [0.001971, 29.00528053], [0.002301, 28.00222901], [0.002485, 25.85393076]]",8,quantum,3,
precond_pen=1.800,12,-10.391912888361997,25.85393075671699,1.8,2,0.005814075469970703,0.0022439956665039062,0.0,010100101101,-+-+--+-++-+,0,False,"[[0.0001, 31.13465251], [0.001929, 27.6939801], [0.002111, 26.52381634], [0.002244, 25.85393076]]",8,quantum,3,
precond_pen=1.900,12,-8.495461665512998,25.85393075671699,1.9,2,0.00616908073425293,0.002292156219482422,0.0,010100101101,-+-+--+-++-+,0,False,"[[9.4e-05, 31.13465251], [0.001782, 27.17694592], [0.002105, 26.52381634], [0.002292, 25.85393076]]",8,quantum,3,
precond_pen=2.000,12,-9.631606853274004,25.85393075671699,2.0,2,0.006044149398803711,0.0023040771484375,0.0,101011010010,+-+-++-+--+-,0,False,"[[0.00011, 31.13465251], [0.001817, 28.87620426], [0.002115, 30.16807621], [0.002304, 25.85393076]]",8,quantum,3,
baseline,12,31.316943733904,31.316943733904,,2,0.030549049377441406,0.0019960403442382812,0.0,100110011001,+--++--++--+,0,False,"[[0.00011, 38.41269099], [0.00189, 36.23139463], [0.001996, 31.31694373]]",9,quantum,3,
precond_pen=1.100,12,-2.5083250468719998,31.316943733904,1.1,2,0.007731199264526367,0.004394054412841797,0.0,011001100110,-++--++--++-,0,False,"[[9.4e-05, 38.41269099], [0.001855, 35.7068509], [0.002064, 35.28690967], [0.002159, 32.95241562], [0.004394, 31.31694373]]",9,quantum,3,
precond_pen=1.200,12,-2.3835358907190027,31.316943733904,1.2,2,0.007308006286621094,0.00214385986328125,0.0,100110011001,+--++--++--+,0,False,"[[9.5e-05, 38.41269099], [0.001811, 36.52508183], [0.002004, 36.23139463], [0.002144, 31.31694373]]",9,quantum,3,
