name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,8,-0.6401112427670008,13.458061722448,2.0,2,0.006002902984619141,0.002228975296020508,0.0,01111000,-++++---,0,False,"[[0.000105, 16.2904225], [0.002229, 13.45806172]]",0,quantum,1,
baseline,8,12.603015254315002,12.603015254314998,,2,0.010161876678466797,0.0024559497833251953,0.0,01010110,-+-+-++-,0,False,"[[0.000115, 13.90169322], [0.002456, 12.60301525]]",1,quantum,1,
precond_pen=1.100,8,-0.9027880156460002,12.603015254314998,1.1,2,0.00726318359375,0.0027501583099365234,0.0,01010110,-+-+-++-,0,False,"[[0.000128, 13.90169322], [0.00275, 12.60301525]]",1,quantum,1,
precond_pen=1.200,8,-4.012689658976001,12.603015254314998,1.2,2,0.00631403923034668,0.0028710365295410156,0.0,10101001,+-+-+--+,0,False,"[[0.000123, 13.90169322], [0.002714, 13.27899297], [0.002871, 12.60301525]]",1,quantum,1,
precond_pen=1.300,8,-4.1023640091099995,12.603015254314998,1.3,2,0.00665283203125,0.0031998157501220703,0.0,01010110,-+-+-++-,0,False,"[[0.000137, 13.90169322], [0.0032, 12.60301525]]",1,quantum,1,
precond_pen=1.400,8,-4.059620821039999,12.603015254314998,1.4,2,0.0062940120697021484,0.002646923065185547,0.0,01010110,-+-+-++-,0,False,"[[0.000113, 13.90169322], [0.002647, 12.60301525]]",1,quantum,1,
precond_pen=1.500,8,-3.942318411333,12.603015254314998,1.5,2,0.00528717041015625,0.002215147018432617,0.0,01010110,-+-+-++-,0,False,"[[9e-05, 13.90169322], [0.002215, 12.60301525]]",1,quantum,1,
precond_pen=1.600,8,-3.7887734618330002,12.603015254314998,1.6,2,0.006231784820556641,0.0024688243865966797,0.0,01010110,-+-+-++-,0,False,"[[0.000114, 13.90169322], [0.002332, 13.27899297], [0.002469, 12.60301525]]",1,quantum,1,
precond_pen=1.700,8,-3.622129334992,12.603015254314998,1.7,2,0.007077932357788086,0.0030829906463623047,0.0,01010110,-+-+-++-,0,False,"[[0.000143, 13.90169322], [0.003083, 12.60301525]]",1,quantum,1,
precond_pen=1.800,8,-3.4553631062659997,12.603015254314998,1.8,2,0.0063478946685791016,0.0033600330352783203,0.0,01010110,-+-+-++-,0,False,"[[0.000137, 13.90169322], [0.003205, 13.27899297], [0.00336, 12.60301525]]",1,quantum,1,
precond_pen=1.900,8,-3.295204262838,12.603015254314998,1.9,2,0.006042957305908203,0.003371000289916992,0.0,01010110,-+-+-++-,0,False,"[[0.000149, 13.90169322], [0.003206, 13.27899297], [0.003371, 12.60301525]]",1,quantum,1,
precond_pen=2.000,8,-3.144764806855,12.603015254314998,2.0,2,0.005978822708129883,0.0030939579010009766,0.0,01010110,-+-+-++-,0,False,"[[0.000135, 13.90169322], [0.002963, 13.27899297], [0.003094, 12.60301525]]",1,quantum,1,
baseline,8,13.688449773332003,13.688449773331996,,2,0.009111881256103516,0.0026938915252685547,0.0,10110010,+-++--+-,0,False,"[[0.00013, 15.10648738], [0.002694, 13.68844977]]",2,quantum,1,
precond_pen=1.100,8,-0.7185960742009994,13.688449773331996,1.1,2,0.006539106369018555,0.003170013427734375,0.0,10110010,+-++--+-,0,False,"[[0.000134, 15.10648738], [0.003081, 14.87922149], [0.00317, 13.68844977]]",2,quantum,1,
precond_pen=1.200,8,-0.6898799834930007,13.688449773331996,1.2,2,0.0076329708099365234,0.003145933151245117,0.0,10110010,+-++--+-,0,False,"[[0.00011, 15.10648738], [0.003055, 14.87922149], [0.003146, 13.68844977]]",2,quantum,1,
precond_pen=1.300,8,-0.6666430243109991,13.688449773331996,1.3,2,0.007675886154174805,0.003258943557739258,0.0,10110010,+-++--+-,0,False,"[[0.000123, 15.10648738], [0.003174, 14.87922149], [0.003259, 13.68844977]]",2,quantum,1,
precond_pen=1.400,8,-0.6474507803360003,13.688449773331996,1.4,2,0.007441043853759766,0.0031769275665283203,0.0,10110010,+-++--+-,0,False,"[[0.000134, 15.10648738], [0.003093, 14.87922149], [0.003177, 13.68844977]]",2,quantum,1,
precond_pen=1.500,8,-0.6313299858089985,13.688449773331996,1.5,2,0.007220029830932617,0.003000974655151367,0.0,01001101,-+--++-+,0,False,"[[0.000108, 15.10648738], [0.002909, 14.52586311], [0.003001, 13.68844977]]",2,quantum,1,
precond_pen=1.600,8,-0.6175968585670009,13.688449773331996,1.6,2,0.0060160160064697266,0.0027179718017578125,0.0,01001101,-+--++-+,0,False,"[[0.000112, 15.10648738], [0.002641, 14.52586311], [0.002718, 13.68844977]]",2,quantum,1,
precond_pen=1.700,8,-0.6057567918579991,13.688449773331996,1.7,2,0.007172107696533203,0.002669095993041992,0.0,01001101,-+--++-+,0,False,"[[9.7e-05, 15.10648738], [0.0026, 14.52586311], [0.002669, 13.68844977]]",2,quantum,1,
precond_pen=1.800,8,-0.5954430986629986,13.688449773331996,1.8,2,0.0077838897705078125,0.003591775894165039,0.0,01001101,-+--++-+,0,False,"[[0.000955, 15.10648738], [0.003516, 14.52586311], [0.003592, 13.68844977]]",2,quantum,1,
precond_pen=1.900,8,-0.5863781674240003,13.688449773331996,1.9,2,0.00654911994934082,0.0025861263275146484,0.0,01001101,-+--++-+,0,False,"[[9.6e-05, 15.10648738], [0.002514, 14.52586311], [0.002586, 13.68844977]]",2,quantum,1,
precond_pen=2.000,8,-0.5783479242329985,13.688449773331996,2.0,2,0.006354093551635742,0.002474069595336914,0.0,01001101,-+--++-+,0,False,"[[0.000122, 15.10648738], [0.002401, 14.52586311], [0.002474, 13.68844977]]",2,quantum,1,
baseline,8,12.505921492349005,12.505921492349003,,2,0.008127927780151367,0.002543926239013672,0.0,10011001,+--++--+,0,False,"[[9.4e-05, 15.26295569], [0.002464, 15.12432008], [0.002544, 12.50592149]]",3,quantum,1,
precond_pen=1.100,8,-0.8062304888990002,12.505921492349003,1.1,2,0.005875110626220703,0.002838134765625,0.0,10011001,+--++--+,0,False,"[[0.000105, 15.26295569], [0.002392, 14.56692067], [0.002631, 13.98648467], [0.002768, 13.95105869], [0.002838, 12.50592149]]",3,quantum,1,
precond_pen=1.200,8,-0.7677531045980004,12.505921492349003,1.2,2,0.0061550140380859375,0.0026488304138183594,0.0,10011001,+--++--+,0,False,"[[9.6e-05, 15.26295569], [0.002207, 14.56692067], [0.002441, 13.98648467], [0.002569, 13.85913513], [0.002649, 12.50592149]]",3,quantum,1,
precond_pen=1.300,8,-0.7367056833880006,12.505921492349003,1.3,2,0.006314992904663086,0.0025911331176757812,0.0,10011001,+--++--+,0,False,"[[9.3e-05, 15.26295569], [0.002166, 14.56692067], [0.002414, 13.98648467], [0.002531, 13.85913513], [0.002591, 12.50592149]]",3,quantum,1,
precond_pen=1.400,8,-0.711123624291,12.505921492349003,1.4,2,0.00556182861328125,0.002051830291748047,0.0,10011001,+--++--+,0,False,"[[9.1e-05, 15.26295569], [0.001679, 14.56692067], [0.001879, 13.98648467], [0.001996, 13.85913513], [0.002052, 12.50592149]]",3,quantum,1,
precond_pen=1.500,8,-0.6896791327389993,12.505921492349003,1.5,2,0.005013942718505859,0.0019261837005615234,0.0,10011001,+--++--+,0,False,"[[8.6e-05, 15.26295569], [0.001645, 14.56692067], [0.001827, 13.98648467], [0.001926, 12.50592149]]",3,quantum,1,
precond_pen=1.600,8,-0.6714426248969998,12.505921492349003,1.6,2,0.005887031555175781,0.0019559860229492188,0.0,10011001,+--++--+,0,False,"[[8.7e-05, 15.26295569], [0.001671, 14.56692067], [0.001853, 13.98648467], [0.001956, 12.50592149]]",3,quantum,1,
precond_pen=1.700,8,-0.655743686086999,12.505921492349003,1.7,2,0.0061798095703125,0.0023169517517089844,0.0,10011001,+--++--+,0,False,"[[9e-05, 15.26295569], [0.00198, 14.56692067], [0.002199, 13.98648467], [0.002317, 12.50592149]]",3,quantum,1,
precond_pen=1.800,8,-0.6420866864090002,12.505921492349003,1.8,2,0.006147861480712891,0.0023300647735595703,0.0,10011001,+--++--+,0,False,"[[0.000102, 15.26295569], [0.00203, 14.56692067], [0.002229, 13.98648467], [0.00233, 12.50592149]]",3,quantum,1,
precond_pen=1.900,8,-0.630097282019999,12.505921492349003,1.9,2,0.00631403923034668,0.0022950172424316406,0.0,10011001,+--++--+,0,False,"[[8.9e-05, 15.26295569], [0.001976, 14.56692067], [0.002187, 13.98648467], [0.002295, 12.50592149]]",3,quantum,1,
precond_pen=2.000,8,-0.6194873635170008,12.505921492349003,2.0,2,0.006224155426025391,0.0029561519622802734,0.0,10011001,+--++--+,0,False,"[[0.000132, 15.26295569], [0.002562, 14.56692067], [0.002833, 13.98648467], [0.002956, 12.50592149]]",3,quantum,1,
baseline,8,16.080414694943997,16.080414694944004,,2,0.011024951934814453,0.0026400089263916016,0.0,11010100,++-+-+--,0,False,"[[0.000122, 19.81287321], [0.00264, 16.08041469]]",4,quantum,1,
precond_pen=1.100,8,-0.949662158280999,16.080414694944004,1.1,2,0.007657051086425781,0.004078865051269531,0.0,00101011,--+-+-++,0,False,"[[0.000127, 19.81287321], [0.00344, 19.67763949], [0.003863, 18.25085307], [0.004079, 16.08041469]]",4,quantum,1,
precond_pen=1.200,8,-0.8911963334340003,16.080414694944004,1.2,2,0.007051944732666016,0.0032618045806884766,0.0,11010100,++-+-+--,0,False,"[[0.000111, 19.81287321], [0.002778, 19.67763949], [0.003042, 19.63386291], [0.003164, 18.21054519], [0.003262, 16.08041469]]",4,quantum,1,
precond_pen=1.300,8,-0.8449215337360005,16.080414694944004,1.3,2,0.0059049129486083984,0.0028679370880126953,0.0,00101011,--+-+-++,0,False,"[[0.000115, 19.81287321], [0.002458, 19.67763949], [0.002745, 18.95657299], [0.002868, 16.08041469]]",4,quantum,1,
precond_pen=1.400,8,-0.807377618654999,16.080414694944004,1.4,2,0.006496906280517578,0.0028409957885742188,0.0,00101011,--+-+-++,0,False,"[[0.000102, 19.81287321], [0.002349, 19.67763949], [0.002665, 18.95657299], [0.002841, 16.08041469]]",4,quantum,1,
precond_pen=1.500,8,-0.776302050974,16.080414694944004,1.5,2,0.007555961608886719,0.0035240650177001953,0.0,00101011,--+-+-++,0,False,"[[0.000124, 19.81287321], [0.003103, 19.67763949], [0.003389, 18.25085307], [0.003524, 16.08041469]]",4,quantum,1,
precond_pen=1.600,8,-0.7501528853609996,16.080414694944004,1.6,2,0.0072710514068603516,0.0035622119903564453,0.0,00101011,--+-+-++,0,False,"[[0.000131, 19.81287321], [0.003085, 19.67763949], [0.003412, 18.25085307], [0.003562, 16.08041469]]",4,quantum,1,
precond_pen=1.700,8,-0.7278427672140002,16.080414694944004,1.7,2,0.0076448917388916016,0.0037429332733154297,0.0,00101011,--+-+-++,0,False,"[[0.000155, 19.81287321], [0.003139, 19.67763949], [0.003567, 18.25085307], [0.003743, 16.08041469]]",4,quantum,1,
precond_pen=1.800,8,-0.7085828155139997,16.080414694944004,1.8,2,0.0075299739837646484,0.003688812255859375,0.0,00101011,--+-+-++,0,False,"[[0.00014, 19.81287321], [0.003202, 19.67763949], [0.003522, 18.25085307], [0.003689, 16.08041469]]",4,quantum,1,
precond_pen=1.900,8,-0.691786647824999,16.080414694944004,1.9,2,0.0070209503173828125,0.003319978713989258,0.0,00101011,--+-+-++,0,False,"[[0.000119, 19.81287321], [0.00275, 19.67763949], [0.003114, 18.25085307], [0.00332, 16.08041469]]",4,quantum,1,
precond_pen=2.000,8,-0.6770093755969997,16.080414694944004,2.0,2,0.00703120231628418,0.002857208251953125,0.0,00101011,--+-+-++,0,False,"[[0.000106, 19.81287321], [0.002461, 19.67763949], [0.002726, 18.25085307], [0.002857, 16.08041469]]",4,quantum,1,
baseline,8,13.910755661514001,13.910755661514003,,2,0.010286092758178711,0.002404928207397461,0.0,10110010,+-++--+-,0,False,"[[9.6e-05, 15.28890653], [0.002405, 13.91075566]]",5,quantum,1,
precond_pen=1.100,8,-0.7662498503940003,13.910755661514003,1.1,2,0.007040977478027344,0.00491786003112793,0.0,10110010,+-++--+-,0,False,"[[0.000105, 15.28890653], [0.002732, 13.92370993], [0.004918, 13.91075566]]",5,quantum,1,
precond_pen=1.200,8,-0.7312895736219982,13.910755661514003,1.2,2,0.006407022476196289,0.004242897033691406,0.0,10110010,+-++--+-,0,False,"[[9.8e-05, 15.28890653], [0.002378, 13.92370993], [0.004243, 13.91075566]]",5,quantum,1,
precond_pen=1.300,8,-0.7032144280840007,13.910755661514003,1.3,2,0.005620002746582031,0.0035610198974609375,0.0,10110010,+-++--+-,0,False,"[[9.2e-05, 15.28890653], [0.002174, 13.92370993], [0.003561, 13.91075566]]",5,quantum,1,
precond_pen=1.400,8,-0.6801724165780003,13.910755661514003,1.4,2,0.0057909488677978516,0.0037119388580322266,0.0,10110010,+-++--+-,0,False,"[[0.000104, 15.28890653], [0.00203, 13.92370993], [0.003712, 13.91075566]]",5,quantum,1,
precond_pen=1.500,8,-0.6609204791960002,13.910755661514003,1.5,2,0.006185054779052734,0.0038161277770996094,0.0,10110010,+-++--+-,0,False,"[[9.8e-05, 15.28890653], [0.002083, 13.92370993], [0.003816, 13.91075566]]",5,quantum,1,
precond_pen=1.600,8,-0.6445937019290011,13.910755661514003,1.6,2,0.006386995315551758,0.004379987716674805,0.0,10110010,+-++--+-,0,False,"[[9.2e-05, 15.28890653], [0.002177, 13.92370993], [0.00438, 13.91075566]]",5,quantum,1,
precond_pen=1.700,8,-2.283734869502001,13.910755661514003,1.7,2,0.006086111068725586,0.0026700496673583984,0.0,10110010,+-++--+-,0,False,"[[0.000106, 15.28890653], [0.002035, 14.80715403], [0.002449, 13.92370993], [0.00267, 13.91075566]]",5,quantum,1,
precond_pen=1.800,8,-2.2353566939260006,13.910755661514003,1.8,2,0.005661964416503906,0.0025949478149414062,0.0,10110010,+-++--+-,0,False,"[[9.6e-05, 15.28890653], [0.002076, 14.80715403], [0.002394, 13.92370993], [0.002595, 13.91075566]]",5,quantum,1,
precond_pen=1.900,8,-2.177908349660999,13.910755661514003,1.9,2,0.0059850215911865234,0.002454042434692383,0.0,10110010,+-++--+-,0,False,"[[9.7e-05, 15.28890653], [0.001904, 14.80715403], [0.002191, 13.92370993], [0.002454, 13.91075566]]",5,quantum,1,
precond_pen=2.000,8,-2.116213236062,13.910755661514003,2.0,2,0.006963014602661133,0.0039119720458984375,0.0,01001101,-+--++-+,0,False,"[[0.000109, 15.28890653], [0.002741, 14.80715403], [0.002997, 13.92370993], [0.003912, 13.91075566]]",5,quantum,1,
baseline,8,12.335214894007994,12.335214894008002,,2,0.007798194885253906,0.0019321441650390625,0.0,11000011,++----++,0,False,"[[9.4e-05, 15.20531646], [0.001865, 14.0789663], [0.001932, 12.33521489]]",6,quantum,1,
precond_pen=1.100,8,-0.8621608265830001,12.335214894008002,1.1,2,0.0049190521240234375,0.0017540454864501953,0.0,11000011,++----++,0,False,"[[9.1e-05, 15.20531646], [0.001754, 12.33521489]]",6,quantum,1,
precond_pen=1.200,8,-0.8172021452580003,12.335214894008002,1.2,2,0.0052449703216552734,0.0017180442810058594,0.0,11000011,++----++,0,False,"[[9.2e-05, 15.20531646], [0.001718, 12.33521489]]",6,quantum,1,
precond_pen=1.300,8,-0.7810278193419995,12.335214894008002,1.3,2,0.0053980350494384766,0.0019559860229492188,0.0,11000011,++----++,0,False,"[[8.9e-05, 15.20531646], [0.001956, 12.33521489]]",6,quantum,1,
precond_pen=1.400,8,-0.7512887177069993,12.335214894008002,1.4,2,0.005616903305053711,0.001968860626220703,0.0,11000011,++----++,0,False,"[[0.000102, 15.20531646], [0.001969, 12.33521489]]",6,quantum,1,
precond_pen=1.500,8,-0.7264052411050002,12.335214894008002,1.5,2,0.005361080169677734,0.0019559860229492188,0.0,11000011,++----++,0,False,"[[9.7e-05, 15.20531646], [0.001956, 12.33521489]]",6,quantum,1,
precond_pen=1.600,8,-0.7052759879189985,12.335214894008002,1.6,2,0.005660057067871094,0.0022199153900146484,0.0,11000011,++----++,0,False,"[[0.0001, 15.20531646], [0.00222, 12.33521489]]",6,quantum,1,
precond_pen=1.700,8,-0.6871096398639995,12.335214894008002,1.7,2,0.007164955139160156,0.0024199485778808594,0.0,11000011,++----++,0,False,"[[0.000107, 15.20531646], [0.00242, 12.33521489]]",6,quantum,1,
precond_pen=1.800,8,-2.981334250963,12.403730551887998,1.8,2,0.007510185241699219,0.004350185394287109,0.0,10000111,+----+++,0,False,"[[0.000132, 15.20531646], [0.00372, 13.59313403], [0.004189, 12.90567137], [0.00435, 12.40373055]]",6,quantum,1,
precond_pen=1.900,8,-2.8681828294499994,12.335214894008002,1.9,2,0.007793903350830078,0.0037429332733154297,0.0,00111100,--++++--,0,False,"[[0.000172, 15.20531646], [0.003493, 14.38892687], [0.003641, 14.0789663], [0.003743, 12.33521489]]",6,quantum,1,
precond_pen=2.000,8,-2.7609482335470004,12.335214894008002,2.0,2,0.007447004318237305,0.0039751529693603516,0.0,00111100,--++++--,0,False,"[[0.000153, 15.20531646], [0.003693, 14.38892687], [0.003857, 14.0789663], [0.003975, 12.33521489]]",6,quantum,1,
baseline,8,12.440076062458996,12.440076062459001,,2,0.011108875274658203,0.005234956741333008,0.0,01011100,-+-+++--,0,False,"[[0.001086, 15.08264545], [0.005003, 14.232644], [0.005235, 12.44007606]]",7,quantum,1,
precond_pen=1.100,8,-0.9531404272869999,12.440076062459001,1.1,2,0.0065920352935791016,0.0029799938201904297,0.0,01011100,-+-+++--,0,False,"[[0.000122, 15.08264545], [0.00298, 12.44007606]]",7,quantum,1,
precond_pen=1.200,8,-0.8977881526250009,12.440076062459001,1.2,2,0.006905078887939453,0.0027251243591308594,0.0,01011100,-+-+++--,0,False,"[[0.000126, 15.08264545], [0.002725, 12.44007606]]",7,quantum,1,
precond_pen=1.300,8,-0.853339066347,12.440076062459001,1.3,2,0.006573915481567383,0.002563953399658203,0.0,01011100,-+-+++--,0,False,"[[0.000114, 15.08264545], [0.002564, 12.44007606]]",7,quantum,1,
precond_pen=1.400,8,-0.8168577369490011,12.440076062459001,1.4,2,0.006285905838012695,0.002427816390991211,0.0,01011100,-+-+++--,0,False,"[[0.000114, 15.08264545], [0.002428, 12.44007606]]",7,quantum,1,
precond_pen=1.500,8,-0.7863760714640016,12.440076062459001,1.5,2,0.006000041961669922,0.0026769638061523438,0.0,10100011,+-+---++,0,False,"[[0.000101, 15.08264545], [0.002589, 14.82721276], [0.002677, 12.44007606]]",7,quantum,1,
precond_pen=1.600,8,-0.7605250785619999,12.440076062459001,1.6,2,0.0065958499908447266,0.0024209022521972656,0.0,10100011,+-+---++,0,False,"[[9.4e-05, 15.08264545], [0.002318, 14.82721276], [0.002421, 12.44007606]]",7,quantum,1,
precond_pen=1.700,8,-0.7383230545989998,12.440076062459001,1.7,2,0.00583195686340332,0.0025000572204589844,0.0,10100011,+-+---++,0,False,"[[9.7e-05, 15.08264545], [0.00242, 14.82721276], [0.0025, 12.44007606]]",7,quantum,1,
precond_pen=1.800,8,-0.7190476910199997,12.440076062459001,1.8,2,0.005946159362792969,0.0024640560150146484,0.0,10100011,+-+---++,0,False,"[[9.3e-05, 15.08264545], [0.002381, 14.82721276], [0.002464, 12.44007606]]",7,quantum,1,
precond_pen=1.900,8,-0.7021555989510002,12.440076062459001,1.9,2,0.005213022232055664,0.0023698806762695312,0.0,10100011,+-+---++,0,False,"[[9.2e-05, 15.08264545], [0.002286, 14.82721276], [0.00237, 12.44007606]]",7,quantum,1,
precond_pen=2.000,8,-0.6872301605889999,12.440076062459001,2.0,2,0.005524873733520508,0.0023849010467529297,0.0,10100011,+-+---++,0,False,"[[9.5e-05, 15.08264545], [0.002307, 14.82721276], [0.002385, 12.44007606]]",7,quantum,1,
baseline,8,11.096981570187003,11.096981570187001,,2,0.008970022201538086,0.004528045654296875,0.0,11101000,+++-+---,0,False,"[[0.000101, 16.09186913], [0.002414, 13.879276], [0.002492, 11.29572031], [0.004528, 11.09698157]]",8,quantum,1,
precond_pen=1.100,8,-0.7461855629719985,11.096981570187001,1.1,2,0.0068819522857666016,0.0025129318237304688,0.0,11101000,+++-+---,0,False,"[[9.7e-05, 16.09186913], [0.002293, 12.18844381], [0.002513, 11.09698157]]",8,quantum,1,
precond_pen=1.200,8,-0.7153268301520002,11.096981570187001,1.2,2,0.0061419010162353516,0.002259969711303711,0.0,11101000,+++-+---,0,False,"[[9e-05, 16.09186913], [0.002022, 12.18844381], [0.00226, 11.09698157]]",8,quantum,1,
precond_pen=1.300,8,-0.6902207530560003,11.096981570187001,1.3,2,0.005491018295288086,0.0021300315856933594,0.0,11101000,+++-+---,0,False,"[[9.2e-05, 16.09186913], [0.001922, 13.90092857], [0.00213, 11.09698157]]",8,quantum,1,
precond_pen=1.400,8,-0.6693943979340014,11.096981570187001,1.4,2,0.005508899688720703,0.001809835433959961,0.0,11101000,+++-+---,0,False,"[[0.000103, 16.09186913], [0.001625, 13.90092857], [0.00181, 11.09698157]]",8,quantum,1,
precond_pen=1.500,8,-0.6518384670760011,11.096981570187001,1.5,2,0.006250858306884766,0.0022728443145751953,0.0,11101000,+++-+---,0,False,"[[9.5e-05, 16.09186913], [0.002044, 13.90092857], [0.002273, 11.09698157]]",8,quantum,1,
precond_pen=1.600,8,-0.6368380675349998,11.096981570187001,1.6,2,0.005831003189086914,0.0022220611572265625,0.0,11101000,+++-+---,0,False,"[[0.000102, 16.09186913], [0.001991, 13.90092857], [0.002222, 11.09698157]]",8,quantum,1,
precond_pen=1.700,8,-0.6238726507009997,11.096981570187001,1.7,2,0.006860017776489258,0.002953052520751953,0.0,11101000,+++-+---,0,False,"[[0.000144, 16.09186913], [0.002705, 13.90092857], [0.002953, 11.09698157]]",8,quantum,1,
precond_pen=1.800,8,-0.6125541261420002,11.096981570187001,1.8,2,0.006897926330566406,0.0031709671020507812,0.0,11101000,+++-+---,0,False,"[[0.000124, 16.09186913], [0.002878, 13.90092857], [0.003171, 11.09698157]]",8,quantum,1,
precond_pen=1.900,8,-0.6025872445779998,11.096981570187001,1.9,2,0.008167028427124023,0.0032341480255126953,0.0,11101000,+++-+---,0,False,"[[0.000127, 16.09186913], [0.002941, 13.90092857], [0.003234, 11.09698157]]",8,quantum,1,
precond_pen=2.000,8,-0.5937434017369991,11.096981570187001,2.0,2,0.007122993469238281,0.002804994583129883,0.0,11101000,+++-+---,0,False,"[[0.000103, 16.09186913], [0.002513, 13.90092857], [0.002805, 11.09698157]]",8,quantum,1,
baseline,8,17.917667601601995,17.917667601602,,2,0.010637044906616211,0.003203868865966797,0.0,01110100,-+++-+--,0,False,"[[0.000126, 18.30694408], [0.003204, 17.9176676]]",9,quantum,1,
precond_pen=1.100,8,-0.7450870595539989,17.917667601602,1.1,2,0.00836801528930664,0.0044138431549072266,0.0,10001011,+---+-++,0,False,"[[0.000157, 18.30694408], [0.00423, 18.31342692], [0.004414, 17.9176676]]",9,quantum,1,
precond_pen=1.200,8,-0.7113096012959996,17.917667601602,1.2,2,0.009409904479980469,0.004550933837890625,0.0,01110100,-+++-+--,0,False,"[[0.000189, 18.30694408], [0.004417, 18.2351473], [0.004551, 17.9176676]]",9,quantum,1,
precond_pen=1.300,8,-0.684367492080999,17.917667601602,1.3,2,0.007972955703735352,0.003960847854614258,0.0,01110100,-+++-+--,0,False,"[[0.000142, 18.30694408], [0.003859, 18.2351473], [0.003961, 17.9176676]]",9,quantum,1,
precond_pen=1.400,8,-0.6623803678840003,17.917667601602,1.4,2,0.007576942443847656,0.0034220218658447266,0.0,01110100,-+++-+--,0,False,"[[0.000131, 18.30694408], [0.003422, 17.9176676]]",9,quantum,1,
precond_pen=1.500,8,-0.6440981061770001,17.917667601602,1.5,2,0.007565021514892578,0.0029358863830566406,0.0,01110100,-+++-+--,0,False,"[[0.000101, 18.30694408], [0.002936, 17.9176676]]",9,quantum,1,
precond_pen=1.600,8,-0.6286578202940003,17.917667601602,1.6,2,0.007157087326049805,0.0027570724487304688,0.0,01110100,-+++-+--,0,False,"[[9.4e-05, 18.30694408], [0.002757, 17.9176676]]",9,quantum,1,
precond_pen=1.700,8,-0.6154449714389987,17.917667601602,1.7,2,0.007318019866943359,0.0025789737701416016,0.0,01110100,-+++-+--,0,False,"[[0.0001, 18.30694408], [0.002579, 17.9176676]]",9,quantum,1,
precond_pen=1.800,8,-0.6040101642470002,17.917667601602,1.8,2,0.007339954376220703,0.002768993377685547,0.0,01110100,-+++-+--,0,False,"[[9.4e-05, 18.30694408], [0.002769, 17.9176676]]",9,quantum,1,
precond_pen=1.900,8,-0.5940171956349993,17.917667601602,1.9,2,0.007909059524536133,0.002716064453125,0.0,01110100,-+++-+--,0,False,"[[9.7e-05, 18.30694408], [0.002716, 17.9176676]]",9,quantum,1,
precond_pen=2.000,8,-0.5852095630220013,17.917667601602,2.0,2,0.007862091064453125,0.002541065216064453,0.0,01110100,-+++-+--,0,False,"[[9.7e-05, 18.30694408], [0.002541, 17.9176676]]",9,quantum,1,
baseline,8,15.422482919231003,15.422482919231005,,2,0.012054920196533203,0.003596067428588867,0.0,11010100,++-+-+--,0,False,"[[0.000136, 17.91925848], [0.003492, 17.68334486], [0.003596, 15.42248292]]",10,quantum,1,
