seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,3,,quantum,precond_pen=1.400,1.4,True,6,0.957214,165.62753395,165.62753395
1,3,,quantum,precond_pen=1.400,1.4,True,7,0.999807,164.80784601,164.80784601
1,3,,quantum,precond_pen=1.400,1.4,True,8,1.08516,164.34075451,164.34075451
1,3,,quantum,precond_pen=1.400,1.4,True,9,1.184236,164.34075451,164.34075451
1,3,,quantum,precond_pen=1.600,1.6,True,0,0.000108,189.51579027,189.51579027
1,3,,quantum,precond_pen=1.600,1.6,True,1,0.007791,179.42576636,179.42576636
1,3,,quantum,precond_pen=1.600,1.6,True,2,0.009047,164.95918572,164.95918572
1,3,,quantum,precond_pen=1.600,1.6,True,3,0.036502,164.34075451,164.34075451
1,3,,quantum,precond_pen=1.800,1.8,True,0,0.000105,189.51579027,189.51579027
1,3,,quantum,precond_pen=1.800,1.8,True,1,0.00631,184.90414031,184.90414031
1,3,,quantum,precond_pen=1.800,1.8,True,2,0.00681,170.27256443,170.27256443
1,3,,quantum,precond_pen=1.800,1.8,True,3,0.331194,166.38871138,166.38871138
1,3,,quantum,precond_pen=1.800,1.8,True,4,0.369946,168.14690287,166.38871138
1,3,,quantum,precond_pen=1.800,1.8,True,5,0.384522,164.95918572,164.95918572
1,3,,quantum,precond_pen=2.000,2.0,True,0,0.000102,189.51579027,189.51579027
1,3,,quantum,precond_pen=2.000,2.0,True,1,0.005697,199.55442983,189.51579027
1,3,,quantum,precond_pen=2.000,2.0,True,2,0.006046,186.18927205,186.18927205
1,3,,quantum,precond_pen=2.000,2.0,True,3,0.006361,193.31560215,186.18927205
1,3,,quantum,precond_pen=2.000,2.0,True,4,0.006761,167.05220153,167.05220153
2,3,,quantum,baseline,,True,0,0.00011,184.10834611,184.10834611
2,3,,quantum,baseline,,True,1,0.006714,171.96795728,171.96795728
2,3,,quantum,baseline,,True,2,0.476184,171.37074414,171.37074414
2,3,,quantum,baseline,,True,3,0.530157,167.09271777,167.09271777
2,3,,quantum,baseline,,True,4,0.559582,165.84205169,165.84205169
2,3,,quantum,baseline,,True,5,0.719546,165.7982707,165.7982707
2,3,,quantum,precond_pen=1.100,1.1,True,0,0.000107,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.100,1.1,True,1,0.007702,181.82228799,181.82228799
2,3,,quantum,precond_pen=1.100,1.1,True,2,0.008281,180.70293449,180.70293449
2,3,,quantum,precond_pen=1.100,1.1,True,3,0.009477,165.84205169,165.84205169
2,3,,quantum,precond_pen=1.200,1.2,True,0,0.000103,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.200,1.2,True,1,0.008013,183.3890149,183.3890149
2,3,,quantum,precond_pen=1.200,1.2,True,2,0.008656,165.84205169,165.84205169
2,3,,quantum,precond_pen=1.400,1.4,True,0,0.000103,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.400,1.4,True,1,0.008721,165.84205169,165.84205169
2,3,,quantum,precond_pen=1.600,1.6,True,0,0.000119,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.600,1.6,True,1,0.008515,165.84205169,165.84205169
2,3,,quantum,precond_pen=1.800,1.8,True,0,0.000103,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.800,1.8,True,1,0.007093,168.18043903,168.18043903
2,3,,quantum,precond_pen=1.800,1.8,True,2,0.362046,165.84205169,165.84205169
2,3,,quantum,precond_pen=2.000,2.0,True,0,0.000105,184.10834611,184.10834611
2,3,,quantum,precond_pen=2.000,2.0,True,1,0.006764,169.97044445,169.97044445
2,3,,quantum,precond_pen=2.000,2.0,True,2,0.109444,172.75654062,169.97044445
2,3,,quantum,precond_pen=2.000,2.0,True,3,0.577042,165.84205169,165.84205169
2,3,,quantum,precond_pen=2.000,2.0,True,4,0.577261,174.90225188,165.84205169
2,3,,quantum,precond_pen=2.000,2.0,True,5,0.830227,174.90225188,165.84205169
3,3,,quantum,baseline,,True,0,0.000107,208.90331006,208.90331006
3,3,,quantum,baseline,,True,1,0.006446,203.13903248,203.13903248
3,3,,quantum,baseline,,True,2,0.007211,202.85982487,202.85982487
3,3,,quantum,baseline,,True,3,0.007863,169.8500759,169.8500759
3,3,,quantum,precond_pen=1.100,1.1,True,0,0.000107,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.100,1.1,True,1,0.007368,193.68832686,193.68832686
3,3,,quantum,precond_pen=1.100,1.1,True,2,0.008711,174.83004396,174.83004396
3,3,,quantum,precond_pen=1.100,1.1,True,3,0.034362,173.43890441,173.43890441
3,3,,quantum,precond_pen=1.100,1.1,True,4,0.256655,169.871934,169.871934
3,3,,quantum,precond_pen=1.200,1.2,True,0,0.000107,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.200,1.2,True,1,0.005888,205.32569147,205.32569147
3,3,,quantum,precond_pen=1.200,1.2,True,2,0.006206,205.33460673,205.32569147
3,3,,quantum,precond_pen=1.200,1.2,True,3,0.006525,202.94652466,202.94652466
3,3,,quantum,precond_pen=1.200,1.2,True,4,0.007005,170.16100371,170.16100371
3,3,,quantum,precond_pen=1.400,1.4,True,0,0.0001,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.400,1.4,True,1,0.00754,188.20207867,188.20207867
3,3,,quantum,precond_pen=1.400,1.4,True,2,0.009393,169.8500759,169.8500759
3,3,,quantum,precond_pen=1.600,1.6,True,0,0.000108,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.600,1.6,True,1,0.007675,200.63892127,200.63892127
3,3,,quantum,precond_pen=1.600,1.6,True,2,0.008301,169.871934,169.871934
3,3,,quantum,precond_pen=1.800,1.8,True,0,0.000107,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.800,1.8,True,1,0.005877,203.14780828,203.14780828
3,3,,quantum,precond_pen=1.800,1.8,True,2,0.006205,205.33460673,203.14780828
3,3,,quantum,precond_pen=1.800,1.8,True,3,0.006526,207.42012255,203.14780828
3,3,,quantum,precond_pen=1.800,1.8,True,4,0.007127,170.16100371,170.16100371
3,3,,quantum,precond_pen=2.000,2.0,True,0,9.8e-05,208.90331006,208.90331006
3,3,,quantum,precond_pen=2.000,2.0,True,1,0.006158,207.75558397,207.75558397
3,3,,quantum,precond_pen=2.000,2.0,True,2,0.006754,170.16100371,170.16100371
4,3,,quantum,baseline,,True,0,0.000102,209.69549112,209.69549112
4,3,,quantum,baseline,,True,1,0.006254,201.66607549,201.66607549
4,3,,quantum,baseline,,True,2,0.007511,188.11622948,188.11622948
4,3,,quantum,baseline,,True,3,0.11205,186.87216314,186.87216314
4,3,,quantum,baseline,,True,4,0.112173,186.34332473,186.34332473
4,3,,quantum,baseline,,True,5,4.076788,185.7047525,185.7047525
4,3,,quantum,baseline,,True,6,4.195765,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.100,1.1,True,0,0.00012,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.100,1.1,True,1,0.008331,205.72874607,205.72874607
4,3,,quantum,precond_pen=1.100,1.1,True,2,0.008972,205.54556164,205.54556164
4,3,,quantum,precond_pen=1.100,1.1,True,3,0.009394,204.22488983,204.22488983
4,3,,quantum,precond_pen=1.100,1.1,True,4,0.010059,186.34332473,186.34332473
4,3,,quantum,precond_pen=1.100,1.1,True,5,0.413758,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.100,1.1,True,6,0.415146,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.200,1.2,True,0,0.000106,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.200,1.2,True,1,0.008038,186.87216314,186.87216314
4,3,,quantum,precond_pen=1.200,1.2,True,2,0.026369,186.34332473,186.34332473
4,3,,quantum,precond_pen=1.200,1.2,True,3,1.194678,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.200,1.2,True,4,1.675033,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.400,1.4,True,0,0.000108,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.400,1.4,True,1,0.008028,205.28047115,205.28047115
4,3,,quantum,precond_pen=1.400,1.4,True,2,0.008681,189.83856002,189.83856002
4,3,,quantum,precond_pen=1.400,1.4,True,3,0.034597,186.87216314,186.87216314
4,3,,quantum,precond_pen=1.400,1.4,True,4,0.706849,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.400,1.4,True,5,0.725161,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.600,1.6,True,0,0.000107,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.600,1.6,True,1,0.008814,198.92547922,198.92547922
4,3,,quantum,precond_pen=1.600,1.6,True,2,0.009372,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.800,1.8,True,0,0.000111,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.800,1.8,True,1,0.006684,205.06540391,205.06540391
4,3,,quantum,precond_pen=1.800,1.8,True,2,0.007206,199.94067775,199.94067775
4,3,,quantum,precond_pen=1.800,1.8,True,3,0.111803,191.99979096,191.99979096
4,3,,quantum,precond_pen=2.000,2.0,True,0,0.000113,209.69549112,209.69549112
4,3,,quantum,precond_pen=2.000,2.0,True,1,0.006827,232.56023962,209.69549112
5,3,,quantum,baseline,,True,0,0.000115,189.25660748,189.25660748
5,3,,quantum,baseline,,True,1,0.006727,165.42289692,165.42289692
5,3,,quantum,baseline,,True,2,0.112166,164.94155625,164.94155625
5,3,,quantum,baseline,,True,3,0.289018,163.04411848,163.04411848
5,3,,quantum,baseline,,True,4,3.50842,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.100,1.1,True,0,0.000103,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.100,1.1,True,1,0.008209,187.95237831,187.95237831
5,3,,quantum,precond_pen=1.100,1.1,True,2,0.008694,165.27653822,165.27653822
5,3,,quantum,precond_pen=1.100,1.1,True,3,0.039206,163.89329064,163.89329064
5,3,,quantum,precond_pen=1.100,1.1,True,4,0.639282,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.100,1.1,True,5,0.63964,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.200,1.2,True,0,0.000102,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.200,1.2,True,1,0.007541,177.21620179,177.21620179
5,3,,quantum,precond_pen=1.200,1.2,True,2,0.00887,167.516906,167.516906
5,3,,quantum,precond_pen=1.200,1.2,True,3,0.037708,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.400,1.4,True,0,0.000101,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.400,1.4,True,1,0.008232,185.34153975,185.34153975
5,3,,quantum,precond_pen=1.400,1.4,True,2,0.008858,164.94155625,164.94155625
5,3,,quantum,precond_pen=1.400,1.4,True,3,0.736776,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.400,1.4,True,4,0.786199,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.600,1.6,True,0,0.000103,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.600,1.6,True,1,0.008134,183.9165045,183.9165045
5,3,,quantum,precond_pen=1.600,1.6,True,2,0.008579,181.57045273,181.57045273
5,3,,quantum,precond_pen=1.600,1.6,True,3,0.008921,174.63178802,174.63178802
5,3,,quantum,precond_pen=1.600,1.6,True,4,0.009555,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.800,1.8,True,0,0.000101,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.800,1.8,True,1,0.006114,183.04698791,183.04698791
5,3,,quantum,precond_pen=1.800,1.8,True,2,0.006618,181.57045273,181.57045273
5,3,,quantum,precond_pen=1.800,1.8,True,3,0.007144,168.96356138,168.96356138
5,3,,quantum,precond_pen=2.000,2.0,True,0,0.000102,189.25660748,189.25660748
5,3,,quantum,precond_pen=2.000,2.0,True,1,0.005738,189.8728897,189.25660748
5,3,,quantum,precond_pen=2.000,2.0,True,2,0.006013,190.24365839,189.25660748
5,3,,quantum,precond_pen=2.000,2.0,True,3,0.006656,175.71978241,175.71978241
6,3,,quantum,baseline,,True,0,0.000103,209.5918113,209.5918113
6,3,,quantum,baseline,,True,1,0.00617,206.44018163,206.44018163
6,3,,quantum,baseline,,True,2,0.006817,204.78281239,204.78281239
6,3,,quantum,baseline,,True,3,0.007174,203.07277917,203.07277917
6,3,,quantum,baseline,,True,4,0.007673,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.100,1.1,True,0,0.000104,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.100,1.1,True,1,0.008065,193.93272925,193.93272925
6,3,,quantum,precond_pen=1.100,1.1,True,2,0.008577,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.200,1.2,True,0,0.000113,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.200,1.2,True,1,0.008067,179.75294535,179.75294535
6,3,,quantum,precond_pen=1.200,1.2,True,2,0.009273,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.400,1.4,True,0,0.000115,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.400,1.4,True,1,0.008478,205.68897508,205.68897508
6,3,,quantum,precond_pen=1.400,1.4,True,2,0.008843,204.78281239,204.78281239
6,3,,quantum,precond_pen=1.400,1.4,True,3,0.00919,195.08181537,195.08181537
6,3,,quantum,precond_pen=1.400,1.4,True,4,0.009823,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.600,1.6,True,0,0.000111,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.600,1.6,True,1,0.008577,194.40336108,194.40336108
6,3,,quantum,precond_pen=1.600,1.6,True,2,0.009376,194.93806234,194.40336108
6,3,,quantum,precond_pen=1.600,1.6,True,3,0.009858,176.50141926,176.50141926
6,3,,quantum,precond_pen=1.600,1.6,True,4,0.050464,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.800,1.8,True,0,0.00011,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.800,1.8,True,1,0.005977,202.67833394,202.67833394
6,3,,quantum,precond_pen=1.800,1.8,True,2,0.007293,173.14886134,173.14886134
6,3,,quantum,precond_pen=2.000,2.0,True,0,0.000101,209.5918113,209.5918113
6,3,,quantum,precond_pen=2.000,2.0,True,1,0.006907,173.14886134,173.14886134
7,3,,quantum,baseline,,True,0,0.000104,195.7544466,195.7544466
7,3,,quantum,baseline,,True,1,0.006497,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.100,1.1,True,0,0.000114,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.100,1.1,True,1,0.00752,192.62335861,192.62335861
7,3,,quantum,precond_pen=1.100,1.1,True,2,0.008296,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.200,1.2,True,0,0.000102,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.200,1.2,True,1,0.007611,188.84418555,188.84418555
7,3,,quantum,precond_pen=1.200,1.2,True,2,0.008464,185.87672343,185.87672343
7,3,,quantum,precond_pen=1.200,1.2,True,3,0.008948,168.71818314,168.71818314
7,3,,quantum,precond_pen=1.200,1.2,True,4,0.036741,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.400,1.4,True,0,0.000417,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.400,1.4,True,1,0.008038,184.14942874,184.14942874
7,3,,quantum,precond_pen=1.400,1.4,True,2,0.009291,168.71818314,168.71818314
7,3,,quantum,precond_pen=1.400,1.4,True,3,0.037983,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.600,1.6,True,0,0.000116,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.600,1.6,True,1,0.007823,190.5096572,190.5096572
7,3,,quantum,precond_pen=1.600,1.6,True,2,0.00822,190.44144677,190.44144677
7,3,,quantum,precond_pen=1.600,1.6,True,3,0.008652,184.70551932,184.70551932
7,3,,quantum,precond_pen=1.600,1.6,True,4,0.009285,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.800,1.8,True,0,0.000108,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.800,1.8,True,1,0.005843,195.5271498,195.5271498
7,3,,quantum,precond_pen=1.800,1.8,True,2,0.006377,192.60093522,192.60093522
7,3,,quantum,precond_pen=1.800,1.8,True,3,0.006908,177.51134315,177.51134315
7,3,,quantum,precond_pen=1.800,1.8,True,4,0.110411,169.93933435,169.93933435
7,3,,quantum,precond_pen=2.000,2.0,True,0,0.000108,195.7544466,195.7544466
7,3,,quantum,precond_pen=2.000,2.0,True,1,0.006146,192.81632355,192.81632355
7,3,,quantum,precond_pen=2.000,2.0,True,2,0.006736,169.93933435,169.93933435
8,3,,quantum,baseline,,True,0,0.000107,191.12426956,191.12426956
8,3,,quantum,baseline,,True,1,0.006664,162.44650092,162.44650092
8,3,,quantum,precond_pen=1.100,1.1,True,0,0.000104,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.100,1.1,True,1,0.007624,190.59980755,190.59980755
8,3,,quantum,precond_pen=1.100,1.1,True,2,0.008768,186.97646954,186.97646954
8,3,,quantum,precond_pen=1.100,1.1,True,3,0.009116,182.66468404,182.66468404
8,3,,quantum,precond_pen=1.100,1.1,True,4,0.009719,169.99584991,169.99584991
8,3,,quantum,precond_pen=1.100,1.1,True,5,0.037988,162.44650092,162.44650092
8,3,,quantum,precond_pen=1.200,1.2,True,0,0.000107,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.200,1.2,True,1,0.007584,182.55157675,182.55157675
8,3,,quantum,precond_pen=1.200,1.2,True,2,0.009016,162.44650092,162.44650092
8,3,,quantum,precond_pen=1.400,1.4,True,0,0.000103,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.400,1.4,True,1,0.007624,175.61183946,175.61183946
8,3,,quantum,precond_pen=1.400,1.4,True,2,0.00839,174.86447889,174.86447889
8,3,,quantum,precond_pen=1.400,1.4,True,3,0.008925,162.44650092,162.44650092
8,3,,quantum,precond_pen=1.600,1.6,True,0,0.000125,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.600,1.6,True,1,0.008453,183.14132486,183.14132486
8,3,,quantum,precond_pen=1.600,1.6,True,2,0.009676,167.76560961,167.76560961
8,3,,quantum,precond_pen=1.600,1.6,True,3,0.037077,162.44650092,162.44650092
8,3,,quantum,precond_pen=1.800,1.8,True,0,0.000106,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.800,1.8,True,1,0.005979,189.63593656,189.63593656
8,3,,quantum,precond_pen=1.800,1.8,True,2,0.007278,163.35473011,163.35473011
8,3,,quantum,precond_pen=2.000,2.0,True,0,0.000105,191.12426956,191.12426956
8,3,,quantum,precond_pen=2.000,2.0,True,1,0.006847,163.35473011,163.35473011
9,3,,quantum,baseline,,True,0,0.000118,207.38060405,207.38060405
9,3,,quantum,baseline,,True,1,0.005873,201.77391187,201.77391187
9,3,,quantum,baseline,,True,2,0.007076,174.57766661,174.57766661
9,3,,quantum,baseline,,True,3,0.111311,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.100,1.1,True,0,0.000124,207.38060405,207.38060405
9,3,,quantum,precond_pen=1.100,1.1,True,1,0.007674,193.68718962,193.68718962
9,3,,quantum,precond_pen=1.100,1.1,True,2,0.008799,191.42949619,191.42949619
9,3,,quantum,precond_pen=1.100,1.1,True,3,0.009313,176.67908685,176.67908685
9,3,,quantum,precond_pen=1.100,1.1,True,4,0.037529,174.26992967,174.26992967
9,3,,quantum,precond_pen=1.100,1.1,True,5,0.646373,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.100,1.1,True,6,0.674858,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.200,1.2,True,0,0.000108,207.38060405,207.38060405
9,3,,quantum,precond_pen=1.200,1.2,True,1,0.007691,191.42406693,191.42406693
9,3,,quantum,precond_pen=1.200,1.2,True,2,0.008796,186.51328054,186.51328054
9,3,,quantum,precond_pen=1.200,1.2,True,3,0.009316,176.67908685,176.67908685
9,3,,quantum,precond_pen=1.200,1.2,True,4,0.581036,175.10328783,175.10328783
9,3,,quantum,precond_pen=1.200,1.2,True,5,0.876653,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.200,1.2,True,6,0.877289,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.400,1.4,True,0,0.000112,207.38060405,207.38060405
9,3,,quantum,precond_pen=1.400,1.4,True,1,0.007636,187.51301324,187.51301324
9,3,,quantum,precond_pen=1.400,1.4,True,2,0.008905,176.75688163,176.75688163
9,3,,quantum,precond_pen=1.400,1.4,True,3,0.03526,176.67908685,176.67908685
9,3,,quantum,precond_pen=1.400,1.4,True,4,0.036288,174.26992967,174.26992967
9,3,,quantum,precond_pen=1.400,1.4,True,5,0.767065,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.400,1.4,True,6,0.771098,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.600,1.6,True,0,0.000103,207.38060405,207.38060405
9,3,,quantum,precond_pen=1.600,1.6,True,1,0.007819,200.10022074,200.10022074
9,3,,quantum,precond_pen=1.600,1.6,True,2,0.008628,191.42949619,191.42949619
9,3,,quantum,precond_pen=1.600,1.6,True,3,0.009083,176.67908685,176.67908685
9,3,,quantum,precond_pen=1.600,1.6,True,4,0.851408,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.600,1.6,True,5,1.05922,173.91362634,173.91362634
9,3,,quantum,precond_pen=1.800,1.8,True,0,0.000106,207.38060405,207.38060405
9,3,,quantum,precond_pen=1.800,1.8,True,1,0.006945,200.9102444,200.9102444
9,3,,quantum,precond_pen=1.800,1.8,True,2,0.008278,176.11466728,176.11466728
9,3,,quantum,precond_pen=2.000,2.0,True,0,0.000108,207.38060405,207.38060405
9,3,,quantum,precond_pen=2.000,2.0,True,1,0.006138,209.32841159,207.38060405
9,3,,quantum,precond_pen=2.000,2.0,True,2,0.00664,176.11466728,176.11466728
10,3,,quantum,baseline,,True,0,0.000106,194.61342848,194.61342848
10,3,,quantum,baseline,,True,1,0.005955,191.80386798,191.80386798
10,3,,quantum,baseline,,True,2,0.006638,190.42471903,190.42471903
10,3,,quantum,baseline,,True,3,0.00733,167.41336224,167.41336224
10,3,,quantum,precond_pen=1.100,1.1,True,0,0.00012,194.61342848,194.61342848
10,3,,quantum,precond_pen=1.100,1.1,True,1,0.007556,194.56847413,194.56847413
10,3,,quantum,precond_pen=1.100,1.1,True,2,0.007929,193.95704277,193.95704277
10,3,,quantum,precond_pen=1.100,1.1,True,3,0.008276,190.33646231,190.33646231
10,3,,quantum,precond_pen=1.100,1.1,True,4,0.009072,167.41336224,167.41336224
10,3,,quantum,precond_pen=1.200,1.2,True,0,0.000104,194.61342848,194.61342848
10,3,,quantum,precond_pen=1.200,1.2,True,1,0.006494,167.43875541,167.43875541
10,3,,quantum,precond_pen=1.400,1.4,True,0,0.000103,194.61342848,194.61342848
10,3,,quantum,precond_pen=1.400,1.4,True,1,0.007734,188.018293,188.018293
10,3,,quantum,precond_pen=1.400,1.4,True,2,0.008534,185.4053675,185.4053675
10,3,,quantum,precond_pen=1.400,1.4,True,3,0.009287,167.41336224,167.41336224
10,3,,quantum,precond_pen=1.600,1.6,True,0,0.000106,194.61342848,194.61342848
