name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,40,-1.8425070694929904,350.35071692808685,1.3,2,71.69658398628235,52.33487010002136,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000156, 408.15752692], [0.015288, 398.91514609], [0.015931, 394.31387368], [0.016547, 393.34248929], [0.019075, 356.70236718], [0.104211, 351.59672026], [8.264562, 351.04797749], [8.265211, 350.96648031], [52.33487, 350.35071693], [71.694168, 350.35071693]]",1,quantum,1,
precond_pen=1.400,40,-1.7143056704210036,350.35071692808685,1.4,2,77.01086091995239,10.616130828857422,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000193, 408.15752692], [0.020475, 384.21351213], [0.022304, 350.96648031], [9.498296, 350.78488556], [10.616131, 350.35071693]]",1,quantum,1,
precond_pen=1.500,40,-1.607277674082983,350.35071692808685,1.5,2,96.47179698944092,89.38671779632568,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000184, 408.15752692], [0.021767, 395.76510638], [0.023452, 350.96648031], [89.386718, 350.35071693]]",1,quantum,1,
precond_pen=1.600,40,-1.5165586965239974,350.35071692808685,1.6,2,83.24083209037781,16.73285698890686,0.0,1010010101111011110000010000111100101001,+-+--+-+-++++-++++-----+----++++--+-+--+,0,True,"[[0.000185, 408.15752692], [0.027668, 391.0817009], [0.029664, 367.8137657], [0.215811, 356.59212111], [8.498663, 353.27144027], [9.093046, 352.99852387], [9.093728, 351.28003689], [11.777532, 350.96648031], [13.626501, 350.78488556], [16.732857, 350.35071693], [83.238673, 350.35071693]]",1,quantum,1,
precond_pen=1.700,40,-1.4386724411589906,350.35071692808685,1.7,2,91.24693584442139,55.907145977020264,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000153, 408.15752692], [0.018244, 403.04394118], [0.019604, 354.92031685], [7.366649, 352.8248188], [9.960141, 352.74103057], [12.701697, 350.96648031], [55.510061, 350.78488556], [55.907146, 350.35071693]]",1,quantum,1,
precond_pen=1.800,40,-1.3710677128899889,350.35071692808685,1.8,2,94.64221906661987,87.48658490180969,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000162, 408.15752692], [0.023044, 390.08787854], [0.024673, 357.50057865], [0.138948, 351.59672026], [8.763799, 351.28003689], [9.270995, 350.96648031], [87.486585, 350.35071693]]",1,quantum,1,
precond_pen=1.900,40,-1.311829164917004,350.35071692808685,1.9,2,83.32852411270142,0.025444984436035156,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.00023, 408.15752692], [0.023428, 389.45875328], [0.025445, 350.35071693]]",1,quantum,1,
precond_pen=2.000,40,-1.2594904056120146,350.35071692808685,2.0,2,92.50477504730225,0.029831886291503906,0.0,0101101010000100001111101111000011010110,-+-++-+-+----+----+++++-++++----++-+-++-,0,True,"[[0.000192, 408.15752692], [0.026923, 389.45875328], [0.029832, 350.35071693]]",1,quantum,1,
baseline,40,347.76738516673953,347.7673851667394,,2,143.62388396263123,95.534912109375,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000188, 397.49754535], [0.024824, 353.55955384], [0.216221, 348.36795203], [31.860115, 348.19209686], [95.534912, 347.76738517], [143.621474, 347.76738517]]",2,quantum,1,
precond_pen=1.100,40,-2.1421976460320167,347.7673851667394,1.1,2,75.03783893585205,0.022504091262817383,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000186, 397.49754535], [0.020815, 390.89822602], [0.022504, 347.76738517]]",2,quantum,1,
precond_pen=1.200,40,-1.9528225644719974,347.7673851667394,1.2,2,80.35756611824036,11.834384202957153,0.0,1000111001111110000001010010110010111010,+---+++--++++++------+-+--+-++--+-+++-+-,0,True,"[[0.000171, 397.49754535], [0.019811, 396.85996367], [0.021248, 348.36795203], [8.570912, 348.19209686], [11.834384, 347.76738517]]",2,quantum,1,
precond_pen=1.300,40,-1.801075445872982,347.7673851667394,1.3,2,76.47701787948608,0.021559953689575195,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000169, 397.49754535], [0.019847, 396.1416658], [0.02156, 347.76738517]]",2,quantum,1,
precond_pen=1.400,40,-1.6766991671490121,347.7673851667394,1.4,2,84.1804769039154,0.0243070125579834,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000151, 397.49754535], [0.022111, 391.65178702], [0.024307, 347.76738517]]",2,quantum,1,
precond_pen=1.500,40,-1.5728667914469927,347.7673851667394,1.5,2,83.45607399940491,8.730895042419434,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000197, 397.49754535], [0.020409, 392.5105703], [0.022307, 352.41554179], [5.048209, 352.16792637], [7.766814, 350.09114011], [8.729851, 349.20987785], [8.730895, 347.76738517]]",2,quantum,1,
precond_pen=1.600,40,-1.4848547086329962,347.7673851667394,1.6,2,100.75044703483582,86.4595398902893,0.0,1000111001111110000001010010110010111010,+---+++--++++++------+-+--+-++--+-+++-+-,0,True,"[[0.000167, 397.49754535], [0.021696, 390.7888012], [0.023745, 348.36795203], [84.422285, 348.19209686], [86.45954, 347.76738517], [100.748086, 347.76738517]]",2,quantum,1,
precond_pen=1.700,40,-1.4092893829030082,347.7673851667394,1.7,2,109.31953001022339,0.02295398712158203,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000164, 397.49754535], [0.021169, 390.89822602], [0.022954, 347.76738517]]",2,quantum,1,
precond_pen=1.800,40,-1.343695372365982,347.7673851667394,1.8,2,112.8722448348999,15.772921085357666,0.0,1000111001111110000001010010110010111010,+---+++--++++++------+-+--+-++--+-+++-+-,0,True,"[[0.000178, 397.49754535], [0.026905, 394.55045978], [0.0292, 353.58302545], [0.301995, 348.19209686], [15.772921, 347.76738517], [112.869458, 347.76738517]]",2,quantum,1,
precond_pen=1.900,40,-1.2862146105010126,347.7673851667394,1.9,2,125.1297869682312,87.02531504631042,0.0,1000111001111110000001010010110010111010,+---+++--++++++------+-+--+-++--+-+++-+-,0,True,"[[0.000158, 397.49754535], [0.023392, 393.09164779], [0.025692, 355.31548623], [0.178087, 348.19209686], [87.025315, 347.76738517]]",2,quantum,1,
precond_pen=2.000,40,-1.2354251938769814,347.7673851667394,2.0,2,97.97361898422241,88.54435610771179,0.0,0111000110000001111110101101001101000101,-+++---++------++++++-+-++-+--++-+---+-+,0,True,"[[0.000147, 397.49754535], [0.019463, 392.85411058], [0.021024, 348.36795203], [0.314361, 348.19209686], [88.544356, 347.76738517], [97.970911, 347.76738517]]",2,quantum,1,
baseline,40,341.70640443785766,341.70640443785715,,2,104.65271878242493,3.1937098503112793,0.0,0111100001110100010110010010010101111010,-++++----+++-+---+-++--+--+--+-+-++++-+-,0,True,"[[0.000213, 394.72736421], [0.020483, 394.20906072], [0.021336, 386.30334145], [0.022996, 345.48186673], [0.221846, 343.98311698], [2.434316, 343.94104853], [2.43522, 343.46113743], [3.19371, 341.70640444]]",3,quantum,1,
precond_pen=1.100,40,-2.157655358426995,341.70640443785715,1.1,2,64.31291198730469,9.402742862701416,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.00019, 394.72736421], [0.021976, 391.43494638], [0.024084, 348.2409345], [4.955911, 345.24739628], [8.320234, 343.33429622], [8.830654, 343.15040816], [9.401731, 342.96596166], [9.402743, 341.70640444]]",3,quantum,1,
precond_pen=1.200,40,-1.9676183203410087,341.70640443785715,1.2,2,76.84786105155945,9.13026213645935,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.000192, 394.72736421], [0.019903, 392.47495865], [0.021882, 344.4450992], [8.49032, 343.98745138], [9.130262, 341.70640444]]",3,quantum,1,
precond_pen=1.300,40,-1.8150937193419932,341.70640443785715,1.3,2,102.72799491882324,0.028186798095703125,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.000222, 394.72736421], [0.023286, 383.94691603], [0.024498, 383.5828451], [0.028187, 341.70640444]]",3,quantum,1,
precond_pen=1.400,40,-1.689927199256994,341.70640443785715,1.4,2,84.60212802886963,0.02802300453186035,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.000162, 394.72736421], [0.025257, 390.38388893], [0.028023, 341.70640444]]",3,quantum,1,
precond_pen=1.500,40,-1.585336603959984,341.70640443785715,1.5,2,84.88856196403503,0.02344799041748047,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.000229, 394.72736421], [0.019528, 384.78786565], [0.020625, 383.5828451], [0.023448, 341.70640444]]",3,quantum,1,
precond_pen=1.600,40,-1.496616453655017,341.70640443785715,1.6,2,89.56084895133972,13.481446027755737,0.0,0111100001110100010110010010010101111010,-++++----+++-+---+-++--+--+--+-+-++++-+-,0,True,"[[0.000182, 394.72736421], [0.025122, 384.64651553], [0.027723, 343.15040816], [13.06471, 342.96596166], [13.481446, 341.70640444]]",3,quantum,1,
precond_pen=1.700,40,-1.42039826899601,341.70640443785715,1.7,2,131.37014198303223,10.843471050262451,0.0,1000011110001011101001101101101010000101,+----++++---+-+++-+--++-++-++-+-+----+-+,0,True,"[[0.000201, 394.72736421], [0.02595, 389.37009287], [0.028075, 345.84582769], [0.220316, 343.15040816], [10.843471, 341.70640444], [131.367967, 341.70640444]]",3,quantum,1,
precond_pen=1.800,40,-1.3542058983090115,341.70640443785715,1.8,2,115.15901803970337,0.24656915664672852,0.0,0111100001110100010110010010010101111010,-++++----+++-+---+-++--+--+--+-+-++++-+-,0,True,"[[0.000165, 394.72736421], [0.022589, 391.04488576], [0.024472, 343.15040816], [0.246569, 341.70640444]]",3,quantum,1,
precond_pen=1.900,40,-1.296178471261003,341.70640443785715,1.9,2,122.03840184211731,0.20673489570617676,0.0,0111100001110100010110010010010101111010,-++++----+++-+---+-++--+--+--+-+-++++-+-,0,True,"[[0.000169, 394.72736421], [0.023493, 391.86556323], [0.025023, 348.46103805], [0.206735, 341.70640444]]",3,quantum,1,
precond_pen=2.000,40,-1.2448892597900052,341.70640443785715,2.0,2,108.01252698898315,0.1977100372314453,0.0,0111100001110100010110010010010101111010,-++++----+++-+---+-++--+--+--+-+-++++-+-,0,True,"[[0.000179, 394.72736421], [0.026369, 391.86556323], [0.028212, 348.46103805], [0.19771, 341.70640444]]",3,quantum,1,
baseline,40,361.1915394130157,361.1915394130158,,2,49.70835614204407,0.11407208442687988,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.00017, 423.06382331], [0.018135, 420.67152924], [0.019582, 366.02548302], [0.114072, 361.19153941]]",4,quantum,1,
precond_pen=1.100,40,-2.3266098122419994,361.1915394130158,1.1,2,63.22448110580444,12.013725996017456,0.0,1111010000101001000011111100101010011010,++++-+----+-+--+----++++++--+-+-+--++-+-,0,True,"[[0.000196, 423.06382331], [0.022174, 406.83513487], [0.023453, 362.73343834], [12.013726, 361.19153941]]",4,quantum,1,
precond_pen=1.200,40,-2.1136913874330165,361.1915394130158,1.2,2,60.1461341381073,10.60331916809082,0.0,1111010000101001000011111100101010011010,++++-+----+-+--+----++++++--+-+-+--++-+-,0,True,"[[0.00018, 423.06382331], [0.018617, 416.98285489], [0.019682, 415.49129319], [0.020479, 404.90725529], [0.022051, 365.15042345], [8.858989, 365.00629385], [9.022769, 364.03837322], [9.388461, 363.99254096], [10.603319, 361.19153941]]",4,quantum,1,
precond_pen=1.300,40,-1.9436388052000009,361.1915394130158,1.3,2,69.475261926651,0.16896700859069824,0.0,1111010000101001000011111100101010011010,++++-+----+-+--+----++++++--+-+-+--++-+-,0,True,"[[0.0002, 423.06382331], [0.027327, 416.98285489], [0.029203, 415.49129319], [0.030695, 404.90725529], [0.033451, 365.15042345], [0.168967, 361.19153941]]",4,quantum,1,
precond_pen=1.400,40,-1.8046361365390098,361.1915394130158,1.4,2,56.12178611755371,17.912567138671875,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.00017, 423.06382331], [0.022934, 404.90725529], [0.025342, 365.15042345], [0.141179, 362.73343834], [14.557225, 362.18858627], [17.912567, 361.19153941]]",4,quantum,1,
precond_pen=1.500,40,-1.6888575886259893,361.1915394130158,1.5,2,53.463727951049805,6.525547027587891,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.000184, 423.06382331], [0.021845, 402.47052106], [0.023047, 366.02548302], [5.959793, 364.09609693], [5.960467, 364.04553595], [6.524699, 363.62484488], [6.525547, 361.19153941]]",4,quantum,1,
precond_pen=1.600,40,-1.5909107016569752,361.1915394130158,1.6,2,79.76143407821655,78.47584700584412,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.000189, 423.06382331], [0.024555, 406.83513487], [0.02605, 362.73343834], [16.074092, 362.18858627], [78.475847, 361.19153941], [79.759016, 361.19153941]]",4,quantum,1,
precond_pen=1.700,40,-1.5069571225759937,361.1915394130158,1.7,2,62.019205808639526,4.539750814437866,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.000174, 423.06382331], [0.019816, 406.96268609], [0.021558, 367.0332419], [0.130685, 365.9366708], [4.539751, 361.19153941]]",4,quantum,1,
precond_pen=1.800,40,-1.4341891889439928,361.1915394130158,1.8,2,58.43411207199097,11.432246923446655,0.0,0000101111010110111100000011010101100101,----+-++++-+-++-++++------++-+-+-++--+-+,0,True,"[[0.000193, 423.06382331], [0.0206, 402.37299009], [0.022481, 372.11882596], [0.116947, 364.96790908], [11.432247, 361.19153941], [58.431625, 361.19153941]]",4,quantum,1,
precond_pen=1.900,40,-1.3705049409089973,361.1915394130158,1.9,2,73.13519215583801,66.14587116241455,0.0,1111010000101001000011111100101010011010,++++-+----+-+--+----++++++--+-+-+--++-+-,0,True,"[[0.000171, 423.06382331], [0.020858, 406.09813027], [0.022384, 362.18858627], [66.145871, 361.19153941], [73.132916, 361.19153941]]",4,quantum,1,
precond_pen=2.000,40,-1.314299288352995,361.1915394130158,2.0,2,61.49702596664429,9.871531963348389,0.0,1111010000101001000011111100101010011010,++++-+----+-+--+----++++++--+-+-+--++-+-,0,True,"[[0.000167, 423.06382331], [0.019418, 400.54382758], [0.021144, 366.02548302], [7.979775, 364.96379646], [8.738714, 364.55825848], [9.646048, 363.19409315], [9.871532, 361.19153941]]",4,quantum,1,
baseline,40,338.3808079459343,338.3808079459339,,2,105.57980704307556,16.70630693435669,0.0,0000010011010011010111111100001000111011,-----+--++-+--++-+-+++++++----+---+++-++,0,True,"[[0.000177, 368.57793674], [0.022175, 342.57993042], [14.036209, 340.69412947], [14.67297, 339.02669985], [16.706307, 338.38080795]]",5,quantum,1,
precond_pen=1.100,40,-2.036522184043001,338.3808079459339,1.1,2,89.52680492401123,9.22351884841919,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.000175, 368.57793674], [0.027093, 342.57993042], [5.970601, 342.40643514], [6.124459, 339.55459509], [6.670339, 339.20394563], [8.581595, 339.02669985], [9.223519, 338.38080795]]",5,quantum,1,
precond_pen=1.200,40,-1.8607789373750165,338.3808079459339,1.2,2,99.44848704338074,84.301185131073,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.00019, 368.57793674], [0.028386, 342.57993042], [5.082267, 341.87107163], [7.717519, 341.6789463], [11.09365, 341.61752024], [11.684017, 340.76676155], [11.684852, 338.77231184], [84.301185, 338.38080795]]",5,quantum,1,
precond_pen=1.300,40,-1.719563697406004,338.3808079459339,1.3,2,92.76157712936401,77.29615616798401,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.000178, 368.57793674], [0.026787, 342.57993042], [9.208994, 342.63088088], [9.888863, 340.93733582], [10.140007, 340.65111004], [10.140628, 340.12047213], [10.532468, 338.77231184], [77.296156, 338.38080795]]",5,quantum,1,
precond_pen=1.400,40,-1.603563662391025,338.3808079459339,1.4,2,109.93262219429016,91.86603212356567,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.00016, 368.57793674], [0.02679, 342.57993042], [5.606795, 338.77231184], [91.866032, 338.38080795]]",5,quantum,1,
precond_pen=1.500,40,-1.5065498359249876,338.3808079459339,1.5,2,108.17032885551453,93.02649092674255,0.0,0000010011010011010111111100001000111011,-----+--++-+--++-+-+++++++----+---+++-++,0,True,"[[0.000228, 368.57793674], [0.025962, 342.57993042], [4.965849, 338.77231184], [93.026491, 338.38080795]]",5,quantum,1,
precond_pen=1.600,40,-1.4241951999829965,338.3808079459339,1.6,2,106.52394008636475,93.61457395553589,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.000168, 368.57793674], [0.026466, 342.57993042], [12.077751, 342.27854163], [12.744966, 342.02271766], [12.745977, 341.92463526], [12.74635, 338.77231184], [93.614574, 338.38080795]]",5,quantum,1,
precond_pen=1.700,40,-1.3533985913150097,338.3808079459339,1.7,2,103.73759913444519,87.80132794380188,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.000161, 368.57793674], [0.023561, 342.57993042], [9.910258, 340.95355942], [10.126362, 340.55970785], [10.35761, 338.77231184], [87.801328, 338.38080795]]",5,quantum,1,
precond_pen=1.800,40,-1.2918785733429825,338.3808079459339,1.8,2,114.6828761100769,85.5108060836792,0.0,0000010011010011010111111100001000111011,-----+--++-+--++-+-+++++++----+---+++-++,0,True,"[[0.000197, 368.57793674], [0.023833, 342.57993042], [7.260457, 340.81195489], [9.243034, 340.21079779], [84.349971, 339.20394563], [85.510806, 338.38080795]]",5,quantum,1,
precond_pen=1.900,40,-1.23791852226298,338.3808079459339,1.9,2,116.34306716918945,90.8370931148529,0.0,0000010011010011010111111100001000111011,-----+--++-+--++-+-+++++++----+---+++-++,0,True,"[[0.000206, 368.57793674], [0.02734, 342.57993042], [5.64137, 342.36347155], [11.140938, 342.34449249], [11.719932, 340.55640107], [13.954664, 340.20893595], [13.955274, 340.04706931], [18.585331, 338.77231184], [90.837093, 338.38080795]]",5,quantum,1,
precond_pen=2.000,40,-1.190201722983998,338.3808079459339,2.0,2,113.76915717124939,98.93531799316406,0.0,1111101100101100101000000011110111000100,+++++-++--+-++--+-+-------++++-+++---+--,0,True,"[[0.000215, 368.57793674], [0.023377, 342.57993042], [6.863613, 342.49182351], [7.837528, 341.30353103], [8.93941, 340.21079779], [51.567686, 340.12047213], [89.633414, 339.71561076], [98.935318, 338.38080795], [113.766904, 338.38080795]]",5,quantum,1,
baseline,40,357.41719624824015,357.41719624823963,,2,205.75729203224182,88.82486605644226,0.0,0010111100101100011011000110010101101010,--+-++++--+-++---++-++---++--+-+-++-+-+-,0,True,"[[0.000161, 406.99585347], [0.016738, 401.02239802], [0.01918, 401.01863914], [0.020794, 358.61570913], [0.135104, 358.59362652], [88.824866, 357.41719625], [205.755307, 357.41719625]]",6,quantum,1,
precond_pen=1.100,40,-2.069377031024999,357.41719624823963,1.1,2,103.37876391410828,74.35619497299194,0.0,0010111100101100011011000110010101101010,--+-++++--+-++---++-++---++--+-+-++-+-+-,0,True,"[[0.000135, 406.99585347], [0.021076, 391.09876041], [0.023977, 358.97691171], [0.142786, 358.97795875], [10.363423, 358.69357899], [11.83299, 358.59362652], [74.356195, 357.41719625]]",6,quantum,1,
precond_pen=1.200,40,-1.8861044544210106,357.41719624823963,1.2,2,117.34163403511047,9.421505212783813,0.0,1101000011010011100100111001101010010101,++-+----++-+--+++--+--+++--++-+-+--+-+-+,0,True,"[[0.000159, 406.99585347], [0.016884, 392.80346904], [0.018799, 358.97691171], [0.140894, 358.61570913], [8.164027, 358.20517569], [9.421505, 357.41719625]]",6,quantum,1,
precond_pen=1.300,40,-1.7395997784989952,357.41719624823963,1.3,2,118.0914261341095,0.12974214553833008,0.0,0010111100101100011011000110010101101010,--+-++++--+-++---++-++---++--+-+-++-+-+-,0,True,"[[0.000179, 406.99585347], [0.019852, 399.83560338], [0.021568, 358.97691171], [0.129742, 357.41719625]]",6,quantum,1,
precond_pen=1.400,40,-1.6197491082749949,357.41719624823963,1.4,2,103.97655200958252,50.905479192733765,0.0,0010111100101100011011000110010101101010,--+-++++--+-++---++-++---++--+-+-++-+-+-,0,True,"[[0.000203, 406.99585347], [0.021611, 386.63498249], [0.023217, 364.9341002], [0.237309, 361.50217011], [4.958031, 358.59362652], [50.905479, 357.41719625], [103.974031, 357.41719625]]",6,quantum,1,
precond_pen=1.500,40,-1.5198496395800039,357.41719624823963,1.5,2,108.88965606689453,73.08904910087585,0.0,1101000011010011100100111001101010010101,++-+----++-+--+++--+--+++--++-+-+--+-+-+,0,True,"[[0.000184, 406.99585347], [0.023253, 392.93658361], [0.025904, 359.25755267], [0.309908, 358.69357899], [73.088055, 358.20517569], [73.088809, 357.42194302], [73.089049, 357.41719625]]",6,quantum,1,
precond_pen=1.600,40,-1.4352799821149986,357.41719624823963,1.6,2,110.71931600570679,92.17938113212585,0.0,1101000011010011100100111001101010010101,++-+----++-+--+++--+--+++--++-+-+--+-+-+,0,True,"[[0.00015, 406.99585347], [0.022276, 387.52568999], [0.024313, 359.25755267], [6.036388, 358.69357899], [91.789785, 358.61570913], [92.179381, 357.41719625]]",6,quantum,1,
