seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
4,3,,quantum,precond_pen=1.300,1.3,True,1,0.005189,68.00683702,68.00683702
4,3,,quantum,precond_pen=1.300,1.3,True,2,0.005496,64.93774152,64.93774152
4,3,,quantum,precond_pen=1.300,1.3,True,3,0.00584,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.400,1.4,True,0,0.000132,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.400,1.4,True,1,0.005449,65.67313503,65.67313503
4,3,,quantum,precond_pen=1.400,1.4,True,2,0.005738,64.93774152,64.93774152
4,3,,quantum,precond_pen=1.400,1.4,True,3,0.006059,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.500,1.5,True,0,0.000122,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.500,1.5,True,1,0.005032,59.91897192,59.91897192
4,3,,quantum,precond_pen=1.500,1.5,True,2,0.00553,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.600,1.6,True,0,0.000114,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.600,1.6,True,1,0.004715,58.39579599,58.39579599
4,3,,quantum,precond_pen=1.600,1.6,True,2,0.005111,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.700,1.7,True,0,0.000142,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.700,1.7,True,1,0.00503,60.7350174,60.7350174
4,3,,quantum,precond_pen=1.700,1.7,True,2,0.005515,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.800,1.8,True,0,0.000146,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.800,1.8,True,1,0.004958,67.05561616,67.05561616
4,3,,quantum,precond_pen=1.800,1.8,True,2,0.005277,64.93774152,64.93774152
4,3,,quantum,precond_pen=1.800,1.8,True,3,0.005558,67.06011687,64.93774152
4,3,,quantum,precond_pen=1.800,1.8,True,4,0.005755,55.12263529,55.12263529
4,3,,quantum,precond_pen=1.900,1.9,True,0,0.000129,68.76273039,68.76273039
4,3,,quantum,precond_pen=1.900,1.9,True,1,0.004558,60.07550851,60.07550851
4,3,,quantum,precond_pen=1.900,1.9,True,2,0.004967,55.12263529,55.12263529
4,3,,quantum,precond_pen=2.000,2.0,True,0,0.000129,68.76273039,68.76273039
4,3,,quantum,precond_pen=2.000,2.0,True,1,0.004904,55.12263529,55.12263529
5,3,,quantum,baseline,,True,0,0.000129,68.21373681,68.21373681
5,3,,quantum,baseline,,True,1,0.004665,67.56578562,67.56578562
5,3,,quantum,baseline,,True,2,0.004897,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.100,1.1,True,0,0.000141,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.100,1.1,True,1,0.005314,58.55269752,58.55269752
5,3,,quantum,precond_pen=1.100,1.1,True,2,0.005799,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.200,1.2,True,0,0.000133,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.200,1.2,True,1,0.005069,66.52289703,66.52289703
5,3,,quantum,precond_pen=1.200,1.2,True,2,0.005451,65.17704629,65.17704629
5,3,,quantum,precond_pen=1.200,1.2,True,3,0.005727,63.41020322,63.41020322
5,3,,quantum,precond_pen=1.200,1.2,True,4,0.005919,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.300,1.3,True,0,0.00012,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.300,1.3,True,1,0.00493,64.05354795,64.05354795
5,3,,quantum,precond_pen=1.300,1.3,True,2,0.005346,62.40964552,62.40964552
5,3,,quantum,precond_pen=1.300,1.3,True,3,0.005614,60.44059712,60.44059712
5,3,,quantum,precond_pen=1.300,1.3,True,4,0.005794,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.400,1.4,True,0,0.00012,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.400,1.4,True,1,0.004724,55.16237942,55.16237942
5,3,,quantum,precond_pen=1.400,1.4,True,2,0.005099,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.500,1.5,True,0,0.000142,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.500,1.5,True,1,0.004996,57.35631305,57.35631305
5,3,,quantum,precond_pen=1.500,1.5,True,2,0.005553,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.600,1.6,True,0,0.000135,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.600,1.6,True,1,0.005249,62.48261326,62.48261326
5,3,,quantum,precond_pen=1.600,1.6,True,2,0.005751,60.44059712,60.44059712
5,3,,quantum,precond_pen=1.600,1.6,True,3,0.005962,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.700,1.7,True,0,0.000135,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.700,1.7,True,1,0.005294,62.48261326,62.48261326
5,3,,quantum,precond_pen=1.700,1.7,True,2,0.005841,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.800,1.8,True,0,0.000132,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.800,1.8,True,1,0.004798,60.06176447,60.06176447
5,3,,quantum,precond_pen=1.800,1.8,True,2,0.00534,52.37270997,52.37270997
5,3,,quantum,precond_pen=1.900,1.9,True,0,0.000128,68.21373681,68.21373681
5,3,,quantum,precond_pen=1.900,1.9,True,1,0.004806,62.96211165,62.96211165
5,3,,quantum,precond_pen=1.900,1.9,True,2,0.00547,62.40964552,62.40964552
5,3,,quantum,precond_pen=1.900,1.9,True,3,0.005853,52.37270997,52.37270997
5,3,,quantum,precond_pen=2.000,2.0,True,0,0.000128,68.21373681,68.21373681
5,3,,quantum,precond_pen=2.000,2.0,True,1,0.004777,53.07029552,53.07029552
5,3,,quantum,precond_pen=2.000,2.0,True,2,0.005099,52.37270997,52.37270997
6,3,,quantum,baseline,,True,0,0.000123,69.62770689,69.62770689
6,3,,quantum,baseline,,True,1,0.004324,58.77051706,58.77051706
6,3,,quantum,baseline,,True,2,0.084521,58.04778669,58.04778669
6,3,,quantum,baseline,,True,3,0.090296,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.100,1.1,True,0,0.000139,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.100,1.1,True,1,0.005434,60.3455047,60.3455047
6,3,,quantum,precond_pen=1.100,1.1,True,2,0.005952,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.200,1.2,True,0,0.000159,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.200,1.2,True,1,0.005444,61.44569191,61.44569191
6,3,,quantum,precond_pen=1.200,1.2,True,2,0.005981,57.94489507,57.94489507
6,3,,quantum,precond_pen=1.200,1.2,True,3,0.013847,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.300,1.3,True,0,0.000134,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.300,1.3,True,1,0.004715,63.79126298,63.79126298
6,3,,quantum,precond_pen=1.300,1.3,True,2,0.005064,62.84445706,62.84445706
6,3,,quantum,precond_pen=1.300,1.3,True,3,0.00536,58.77051706,58.77051706
6,3,,quantum,precond_pen=1.300,1.3,True,4,0.012753,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.400,1.4,True,0,0.000137,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.400,1.4,True,1,0.005495,64.32510552,64.32510552
6,3,,quantum,precond_pen=1.400,1.4,True,2,0.00598,65.06807917,64.32510552
6,3,,quantum,precond_pen=1.400,1.4,True,3,0.006284,64.00738931,64.00738931
6,3,,quantum,precond_pen=1.400,1.4,True,4,0.006463,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.500,1.5,True,0,0.000153,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.500,1.5,True,1,0.00532,68.00626231,68.00626231
6,3,,quantum,precond_pen=1.500,1.5,True,2,0.00567,66.1824162,66.1824162
6,3,,quantum,precond_pen=1.500,1.5,True,3,0.006032,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.600,1.6,True,0,0.000136,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.600,1.6,True,1,0.005545,67.34674939,67.34674939
6,3,,quantum,precond_pen=1.600,1.6,True,2,0.005898,66.69879217,66.69879217
6,3,,quantum,precond_pen=1.600,1.6,True,3,0.00612,59.58368737,59.58368737
6,3,,quantum,precond_pen=1.600,1.6,True,4,0.015748,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.600,1.6,True,5,0.166601,57.94489507,57.72883444
6,3,,quantum,precond_pen=1.600,1.6,True,6,0.168877,57.94489507,57.72883444
6,3,,quantum,precond_pen=1.700,1.7,True,0,0.000133,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.700,1.7,True,1,0.004902,66.1824162,66.1824162
6,3,,quantum,precond_pen=1.700,1.7,True,2,0.005342,65.47529363,65.47529363
6,3,,quantum,precond_pen=1.700,1.7,True,3,0.00583,64.07083998,64.07083998
6,3,,quantum,precond_pen=1.700,1.7,True,4,0.006055,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.800,1.8,True,0,0.000135,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.800,1.8,True,1,0.005052,63.87548942,63.87548942
6,3,,quantum,precond_pen=1.800,1.8,True,2,0.005534,62.51429175,62.51429175
6,3,,quantum,precond_pen=1.800,1.8,True,3,0.005695,59.6135344,59.6135344
6,3,,quantum,precond_pen=1.800,1.8,True,4,0.014077,57.94489507,57.94489507
6,3,,quantum,precond_pen=1.800,1.8,True,5,0.027668,57.72883444,57.72883444
6,3,,quantum,precond_pen=1.900,1.9,True,0,0.000136,69.62770689,69.62770689
6,3,,quantum,precond_pen=1.900,1.9,True,1,0.005082,60.55895965,60.55895965
6,3,,quantum,precond_pen=1.900,1.9,True,2,0.005557,58.77051706,58.77051706
6,3,,quantum,precond_pen=1.900,1.9,True,3,0.015323,57.72883444,57.72883444
6,3,,quantum,precond_pen=2.000,2.0,True,0,0.000136,69.62770689,69.62770689
6,3,,quantum,precond_pen=2.000,2.0,True,1,0.005203,68.11495424,68.11495424
6,3,,quantum,precond_pen=2.000,2.0,True,2,0.005557,66.1824162,66.1824162
6,3,,quantum,precond_pen=2.000,2.0,True,3,0.005906,57.72883444,57.72883444
7,3,,quantum,baseline,,True,0,0.000136,61.80104583,61.80104583
7,3,,quantum,baseline,,True,1,0.004835,61.00677859,61.00677859
7,3,,quantum,baseline,,True,2,0.005003,53.18710892,53.18710892
7,3,,quantum,precond_pen=1.100,1.1,True,0,0.000135,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.100,1.1,True,1,0.0056,58.57316709,58.57316709
7,3,,quantum,precond_pen=1.100,1.1,True,2,0.005773,53.18710892,53.18710892
7,3,,quantum,precond_pen=1.200,1.2,True,0,0.000137,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.200,1.2,True,1,0.005795,57.29335411,57.29335411
7,3,,quantum,precond_pen=1.200,1.2,True,2,0.00632,53.5747521,53.5747521
7,3,,quantum,precond_pen=1.200,1.2,True,3,0.013606,53.18710892,53.18710892
7,3,,quantum,precond_pen=1.300,1.3,True,0,0.000139,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.300,1.3,True,1,0.005103,54.78398774,54.78398774
7,3,,quantum,precond_pen=1.300,1.3,True,2,0.005501,53.52747602,53.52747602
7,3,,quantum,precond_pen=1.400,1.4,True,0,0.000575,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.400,1.4,True,1,0.004935,63.06820755,61.80104583
7,3,,quantum,precond_pen=1.400,1.4,True,2,0.005199,60.59485159,60.59485159
7,3,,quantum,precond_pen=1.400,1.4,True,3,0.005588,53.95497873,53.95497873
7,3,,quantum,precond_pen=1.500,1.5,True,0,9.3e-05,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.500,1.5,True,1,0.004385,54.78398774,54.78398774
7,3,,quantum,precond_pen=1.500,1.5,True,2,0.004853,53.49411072,53.49411072
7,3,,quantum,precond_pen=1.600,1.6,True,0,0.000136,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.600,1.6,True,1,0.005163,59.66840227,59.66840227
7,3,,quantum,precond_pen=1.600,1.6,True,2,0.005481,59.52573936,59.52573936
7,3,,quantum,precond_pen=1.600,1.6,True,3,0.005824,53.49411072,53.49411072
7,3,,quantum,precond_pen=1.700,1.7,True,0,0.000138,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.700,1.7,True,1,0.005105,56.68906497,56.68906497
7,3,,quantum,precond_pen=1.700,1.7,True,2,0.005681,53.49411072,53.49411072
7,3,,quantum,precond_pen=1.800,1.8,True,0,0.000135,61.80104583,61.80104583
7,3,,quantum,precond_pen=1.800,1.8,True,1,0.00477,61.729547,61.729547
7,3,,quantum,precond_pen=1.800,1.8,True,2,0.005053,60.59485159,60.59485159
