name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,8,-0.5937434017369991,11.096981570187001,2.0,2,0.007462024688720703,0.003554105758666992,0.0,11101000,+++-+---,0,True,"[[0.000125, 16.09186913], [0.003234, 13.90092857], [0.003554, 11.09698157]]",8,quantum,1,
baseline,8,17.917667601601995,17.917667601602,,2,0.011858940124511719,0.00321197509765625,0.0,01110100,-+++-+--,0,True,"[[9.4e-05, 18.30694408], [0.003212, 17.9176676]]",9,quantum,1,
precond_pen=1.100,8,-0.7450870595539989,17.917667601602,1.1,2,0.007815122604370117,0.004305124282836914,0.0,10001011,+---+-++,0,True,"[[0.000137, 18.30694408], [0.004136, 18.31342692], [0.004305, 17.9176676]]",9,quantum,1,
precond_pen=1.200,8,-0.7113096012959996,17.917667601602,1.2,2,0.008038997650146484,0.0037741661071777344,0.0,01110100,-+++-+--,0,True,"[[0.000104, 18.30694408], [0.003665, 18.2351473], [0.003774, 17.9176676]]",9,quantum,1,
precond_pen=1.300,8,-0.684367492080999,17.917667601602,1.3,2,0.00645899772644043,0.0033330917358398438,0.0,01110100,-+++-+--,0,True,"[[0.000112, 18.30694408], [0.003249, 18.2351473], [0.003333, 17.9176676]]",9,quantum,1,
precond_pen=1.400,8,-0.6623803678840003,17.917667601602,1.4,2,0.006009101867675781,0.0027379989624023438,0.0,01110100,-+++-+--,0,True,"[[9.5e-05, 18.30694408], [0.002738, 17.9176676]]",9,quantum,1,
precond_pen=1.500,8,-0.6440981061770001,17.917667601602,1.5,2,0.006962776184082031,0.0031888484954833984,0.0,01110100,-+++-+--,0,True,"[[0.000102, 18.30694408], [0.003189, 17.9176676]]",9,quantum,1,
precond_pen=1.600,8,-0.6286578202940003,17.917667601602,1.6,2,0.008336782455444336,0.004011869430541992,0.0,01110100,-+++-+--,0,True,"[[0.000119, 18.30694408], [0.004012, 17.9176676]]",9,quantum,1,
precond_pen=1.700,8,-0.6154449714389987,17.917667601602,1.7,2,0.007539987564086914,0.0037610530853271484,0.0,01110100,-+++-+--,0,True,"[[0.000119, 18.30694408], [0.003761, 17.9176676]]",9,quantum,1,
precond_pen=1.800,8,-0.6040101642470002,17.917667601602,1.8,2,0.008324861526489258,0.0034079551696777344,0.0,01110100,-+++-+--,0,True,"[[0.000123, 18.30694408], [0.003408, 17.9176676]]",9,quantum,1,
precond_pen=1.900,8,-0.5940171956349993,17.917667601602,1.9,2,0.009366035461425781,0.004599809646606445,0.0,01110100,-+++-+--,0,True,"[[0.000133, 18.30694408], [0.0046, 17.9176676]]",9,quantum,1,
precond_pen=2.000,8,-0.5852095630220013,17.917667601602,2.0,2,0.009521007537841797,0.004766941070556641,0.0,01110100,-+++-+--,0,True,"[[0.000153, 18.30694408], [0.004767, 17.9176676]]",9,quantum,1,
baseline,8,15.422482919231003,15.422482919231005,,2,0.01658177375793457,0.00539088249206543,0.0,11010100,++-+-+--,0,True,"[[0.000168, 17.91925848], [0.005264, 17.68334486], [0.005391, 15.42248292]]",10,quantum,1,
