name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.100,16,-1.1727997260990017,57.25525883915303,1.1,2,0.18037986755371094,0.12341094017028809,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000195, 65.5564928], [0.007694, 62.6361349], [0.007947, 59.03503964], [0.123045, 58.76902168], [0.123411, 57.25525884]]",9,quantum,1,
precond_pen=1.200,16,-1.093295544696006,57.25525883915303,1.2,2,0.15967512130737305,0.10613799095153809,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000161, 65.5564928], [0.007334, 65.72581464], [0.007586, 59.03503964], [0.106138, 57.25525884]]",9,quantum,1,
precond_pen=1.300,16,-1.0296815404729962,57.25525883915303,1.3,2,0.16031384468078613,0.15039300918579102,0.0,0100001011111100,-+----+-++++++--,0,True,"[[0.000187, 65.5564928], [0.006705, 65.72581464], [0.006972, 59.03503964], [0.147928, 58.76902168], [0.150393, 57.25525884]]",9,quantum,1,
precond_pen=1.400,16,-0.9776128115529943,57.25525883915303,1.4,2,0.22993803024291992,0.16660809516906738,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000147, 65.5564928], [0.005997, 65.61672442], [0.006206, 59.21595385], [0.014157, 59.03503964], [0.166209, 58.76902168], [0.166608, 57.25525884]]",9,quantum,1,
precond_pen=1.500,16,-0.9341991438709965,57.25525883915303,1.5,2,0.1755211353302002,0.12072515487670898,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000155, 65.5564928], [0.006132, 61.47351622], [0.006339, 59.21595385], [0.013606, 59.03503964], [0.120725, 57.25525884]]",9,quantum,1,
precond_pen=1.600,16,-0.8974425738469938,57.25525883915303,1.6,2,0.18591690063476562,0.13155293464660645,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000174, 65.5564928], [0.006714, 59.03503964], [0.131553, 57.25525884]]",9,quantum,1,
precond_pen=1.700,16,-0.8659173934050006,57.25525883915303,1.7,2,0.17604780197143555,0.1608738899230957,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000157, 65.5564928], [0.00589, 59.03503964], [0.160874, 57.25525884], [0.175221, 57.25525884]]",9,quantum,1,
precond_pen=1.800,16,-0.8385785057460016,57.25525883915303,1.8,2,0.16737604141235352,0.10854196548461914,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.00014, 65.5564928], [0.00608, 59.03503964], [0.108542, 57.25525884]]",9,quantum,1,
precond_pen=1.900,16,-0.8146423522550013,57.25525883915303,1.9,2,0.20026397705078125,0.14975214004516602,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000176, 65.5564928], [0.006831, 59.03503964], [0.149752, 57.25525884]]",9,quantum,1,
precond_pen=2.000,16,-0.7935096593210034,57.25525883915303,2.0,2,0.2108449935913086,0.1980140209197998,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000156, 65.5564928], [0.006812, 59.03503964], [0.198014, 57.25525884], [0.209859, 57.25525884]]",9,quantum,1,
baseline,16,52.055829077838006,52.055829077838,,2,0.08921480178833008,0.02407383918762207,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.00017, 64.46330545], [0.005819, 52.62063366], [0.024074, 52.05582908]]",10,quantum,1,
precond_pen=1.100,16,-1.0909251348690017,52.055829077838,1.1,2,0.1948089599609375,0.15803003311157227,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.00017, 64.46330545], [0.006089, 63.88228644], [0.006369, 63.60375233], [0.006599, 59.3400613], [0.006779, 52.62063366], [0.15803, 52.05582908]]",10,quantum,1,
precond_pen=1.200,16,-1.022264421386999,52.055829077838,1.2,2,0.17876696586608887,0.12755393981933594,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.00018, 64.46330545], [0.007724, 56.54758595], [0.008039, 53.85955225], [0.016116, 52.62063366], [0.127554, 52.05582908]]",10,quantum,1,
precond_pen=1.300,16,-0.9670166567339988,52.055829077838,1.3,2,0.17538714408874512,0.15537309646606445,0.0,1101000010110110,++-+----+-++-++-,0,True,"[[0.000167, 64.46330545], [0.006728, 55.58055234], [0.007182, 54.22120065], [0.007342, 53.85955225], [0.02484, 52.62063366], [0.155373, 52.05582908], [0.174323, 52.05582908]]",10,quantum,1,
precond_pen=1.400,16,-0.9215879792689989,52.055829077838,1.4,2,0.18633294105529785,0.006978034973144531,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000176, 64.46330545], [0.006687, 60.51004248], [0.006978, 52.05582908]]",10,quantum,1,
precond_pen=1.500,16,-0.8835661677110016,52.055829077838,1.5,2,0.16054701805114746,0.006999969482421875,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000172, 64.46330545], [0.006698, 60.51004248], [0.007, 52.05582908]]",10,quantum,1,
precond_pen=1.600,16,-0.8512710269909993,52.055829077838,1.6,2,0.16144418716430664,0.006643056869506836,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000744, 64.46330545], [0.006433, 60.51004248], [0.006643, 52.05582908]]",10,quantum,1,
precond_pen=1.700,16,-0.8234960308340025,52.055829077838,1.7,2,0.20499396324157715,0.1668710708618164,0.0,1101000010110110,++-+----+-++-++-,0,True,"[[0.000146, 64.46330545], [0.006192, 57.12698347], [0.00692, 52.62063366], [0.166871, 52.05582908]]",10,quantum,1,
precond_pen=1.800,16,-0.7993520713409961,52.055829077838,1.8,2,0.18123102188110352,0.007084846496582031,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000149, 64.46330545], [0.006775, 60.51004248], [0.007085, 52.05582908]]",10,quantum,1,
precond_pen=1.900,16,-0.7781691620570079,52.055829077838,1.9,2,0.22370505332946777,0.006361961364746094,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000127, 64.46330545], [0.006102, 60.51004248], [0.006362, 52.05582908]]",10,quantum,1,
precond_pen=2.000,16,-0.7594329922949976,52.055829077838,2.0,2,0.21091699600219727,0.0070149898529052734,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000192, 64.46330545], [0.006664, 60.51004248], [0.007015, 52.05582908]]",10,quantum,1,
baseline,16,45.25501814482699,45.25501814482695,,2,0.07826089859008789,0.06475591659545898,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000137, 52.99377053], [0.005276, 47.48460716], [0.064756, 45.25501814]]",11,quantum,1,
precond_pen=1.100,16,-1.1958449168869993,45.25501814482695,1.1,2,0.191115140914917,0.17211318016052246,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[0.000127, 52.99377053], [0.005586, 47.48460716], [0.107688, 46.97897288], [0.108103, 46.46444609], [0.148622, 45.69988919], [0.172113, 45.25501814]]",11,quantum,1,
precond_pen=1.200,16,-1.1168466780900017,45.25501814482695,1.2,2,0.17370009422302246,0.17161917686462402,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000132, 52.99377053], [0.006056, 47.48460716], [0.144463, 47.35851567], [0.171619, 45.25501814], [0.172972, 45.25501814]]",11,quantum,1,
precond_pen=1.300,16,-1.0531305013979981,45.25501814482695,1.3,2,0.2062540054321289,0.005692005157470703,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000138, 52.99377053], [0.005491, 52.26092109], [0.005692, 45.25501814]]",11,quantum,1,
precond_pen=1.400,16,-1.0006360369550018,45.25501814482695,1.4,2,0.20860695838928223,0.11925506591796875,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000134, 52.99377053], [0.006094, 47.48460716], [0.118843, 47.46553141], [0.119255, 45.25501814]]",11,quantum,1,
precond_pen=1.500,16,-0.9566278638520007,45.25501814482695,1.5,2,0.17892718315124512,0.006211996078491211,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000125, 52.99377053], [0.005895, 52.11797985], [0.006212, 45.25501814]]",11,quantum,1,
precond_pen=1.600,16,-0.9191950088139995,45.25501814482695,1.6,2,0.20028400421142578,0.12312889099121094,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000138, 52.99377053], [0.006482, 47.48460716], [0.122807, 45.69988919], [0.123129, 45.25501814]]",11,quantum,1,
precond_pen=1.700,16,-0.8869616361649975,45.25501814482695,1.7,2,0.18722891807556152,0.10462093353271484,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[0.000122, 52.99377053], [0.005707, 47.48460716], [0.104101, 46.97897288], [0.104433, 46.5803316], [0.104546, 45.69988919], [0.104621, 45.25501814]]",11,quantum,1,
precond_pen=1.800,16,-0.8589115808860006,45.25501814482695,1.8,2,0.17406296730041504,0.09618282318115234,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[0.000142, 52.99377053], [0.005566, 47.48460716], [0.09584, 45.69988919], [0.096183, 45.25501814]]",11,quantum,1,
precond_pen=1.900,16,-0.834277980021997,45.25501814482695,1.9,2,0.23329591751098633,0.15267610549926758,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000141, 52.99377053], [0.006154, 47.48460716], [0.152361, 45.69988919], [0.152676, 45.25501814]]",11,quantum,1,
precond_pen=2.000,16,-0.8124707810230021,45.25501814482695,2.0,2,0.1981220245361328,0.18032097816467285,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000123, 52.99377053], [0.005292, 47.48460716], [0.180321, 45.25501814]]",11,quantum,1,
baseline,16,54.40757373914099,54.407573739141,,2,0.10597896575927734,0.024058103561401367,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[0.000117, 69.10977453], [0.004582, 66.62603972], [0.004759, 58.24436744], [0.023476, 56.68045393], [0.024058, 54.40757374]]",12,quantum,1,
precond_pen=1.100,16,-1.255325981085,54.407573739141,1.1,2,0.05722999572753906,0.005476951599121094,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[0.000126, 69.10977453], [0.005274, 67.5271159], [0.005477, 54.40757374]]",12,quantum,1,
precond_pen=1.200,16,-1.1666712393040024,54.407573739141,1.2,2,0.058258056640625,0.012499094009399414,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000136, 69.10977453], [0.00579, 62.4374625], [0.006215, 56.68045393], [0.012499, 54.40757374]]",12,quantum,1,
precond_pen=1.300,16,-1.0957785204879968,54.407573739141,1.3,2,0.07159900665283203,0.007336854934692383,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000174, 69.10977453], [0.006449, 68.38503698], [0.006827, 66.10275658], [0.007126, 65.84498665], [0.007337, 54.40757374]]",12,quantum,1,
precond_pen=1.400,16,-1.0377742110849972,54.407573739141,1.4,2,0.06578898429870605,0.012258052825927734,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.00014, 69.10977453], [0.005358, 63.78339432], [0.00554, 56.68045393], [0.012258, 54.40757374]]",12,quantum,1,
precond_pen=1.500,16,-0.9894228669309975,54.407573739141,1.5,2,0.054666996002197266,0.006326913833618164,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.00021, 69.10977453], [0.006038, 63.93640275], [0.006327, 54.40757374]]",12,quantum,1,
precond_pen=1.600,16,-0.9484912518950006,54.407573739141,1.6,2,0.06829214096069336,0.005964040756225586,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000147, 69.10977453], [0.005349, 62.4374625], [0.005788, 61.3540445], [0.005964, 54.40757374]]",12,quantum,1,
precond_pen=1.700,16,-0.9133873072770005,54.407573739141,1.7,2,0.06176495552062988,0.006237983703613281,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000152, 69.10977453], [0.005549, 62.4374625], [0.006056, 61.3540445], [0.006238, 54.40757374]]",12,quantum,1,
precond_pen=1.800,16,-0.882945413595996,54.407573739141,1.8,2,0.054453134536743164,0.0057179927825927734,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000134, 69.10977453], [0.005496, 63.77342491], [0.005718, 54.40757374]]",12,quantum,1,
precond_pen=1.900,16,-0.8562919847240007,54.407573739141,1.9,2,0.06587791442871094,0.014117956161499023,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000131, 69.10977453], [0.005838, 63.83929385], [0.006027, 56.68045393], [0.014118, 54.40757374]]",12,quantum,1,
precond_pen=2.000,16,-0.8327592949249993,54.407573739141,2.0,2,0.06108593940734863,0.013295888900756836,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000149, 69.10977453], [0.005501, 62.55899616], [0.005676, 58.07532317], [0.013296, 54.40757374]]",12,quantum,1,
baseline,16,57.09992072540301,57.09992072540301,,2,0.08205699920654297,0.0059659481048583984,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000147, 72.06703931], [0.005435, 69.83825138], [0.005744, 65.31841], [0.005966, 57.09992073]]",13,quantum,1,
precond_pen=1.100,16,-1.3241299883379956,57.09992072540301,1.1,2,0.043708086013793945,0.006530046463012695,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000144, 72.06703931], [0.006213, 64.53311068], [0.00653, 57.09992073]]",13,quantum,1,
precond_pen=1.200,16,-1.2255318596040023,57.09992072540301,1.2,2,0.061911821365356445,0.0063228607177734375,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000151, 72.06703931], [0.006036, 64.53311068], [0.006323, 57.09992073]]",13,quantum,1,
precond_pen=1.300,16,-1.1471187340330005,57.09992072540301,1.3,2,0.06377816200256348,0.006628990173339844,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000217, 72.06703931], [0.005929, 68.84774304], [0.006348, 65.31841], [0.006629, 57.09992073]]",13,quantum,1,
precond_pen=1.400,16,-1.083241713561006,57.09992072540301,1.4,2,0.06397485733032227,0.006654024124145508,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000143, 72.06703931], [0.005901, 64.45262003], [0.006418, 63.50269078], [0.006654, 57.09992073]]",13,quantum,1,
precond_pen=1.500,16,-1.0301859340689985,57.09992072540301,1.5,2,0.07087898254394531,0.006218910217285156,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000154, 72.06703931], [0.005936, 63.50269078], [0.006219, 57.09992073]]",13,quantum,1,
precond_pen=1.600,16,-0.9854063299249995,57.09992072540301,1.6,2,0.0587458610534668,0.006680011749267578,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.00015, 72.06703931], [0.006366, 63.67657803], [0.00668, 57.09992073]]",13,quantum,1,
precond_pen=1.700,16,-0.9471002099090011,57.09992072540301,1.7,2,0.05272197723388672,0.013734102249145508,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000139, 72.06703931], [0.00519, 63.55698972], [0.005398, 59.86171238], [0.013734, 57.09992073]]",13,quantum,1,
precond_pen=1.800,16,-0.9139542277440027,57.09992072540301,1.8,2,0.060855865478515625,0.012562990188598633,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000143, 72.06703931], [0.00558, 63.55698972], [0.005818, 59.86171238], [0.012563, 57.09992073]]",13,quantum,1,
precond_pen=1.900,16,-0.8849885814199956,57.09992072540301,1.9,2,0.06150197982788086,0.01296687126159668,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000131, 72.06703931], [0.005213, 63.55698972], [0.005412, 59.86171238], [0.012967, 57.09992073]]",13,quantum,1,
precond_pen=2.000,16,-8.039936902111997,57.09992072540301,2.0,2,0.019717931747436523,0.006805896759033203,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000145, 72.06703931], [0.00572, 64.05638915], [0.006512, 61.04414445], [0.006806, 57.09992073]]",13,quantum,1,
baseline,16,53.125232901941,53.12523290194102,,2,0.0935220718383789,0.026061058044433594,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000138, 64.34502192], [0.004959, 61.21384138], [0.005341, 56.51942124], [0.025971, 53.89049446], [0.026061, 53.1252329]]",14,quantum,1,
precond_pen=1.100,16,-1.150453730914001,53.12523290194102,1.1,2,0.23908400535583496,0.1963520050048828,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000178, 64.34502192], [0.005362, 60.8803099], [0.005592, 53.31579278], [0.196352, 53.1252329]]",14,quantum,1,
precond_pen=1.200,16,-1.0742955443150022,53.12523290194102,1.2,2,0.2459409236907959,0.17487382888793945,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000155, 64.34502192], [0.006418, 62.43012496], [0.006795, 61.86226119], [0.007097, 53.31579278], [0.174874, 53.1252329]]",14,quantum,1,
precond_pen=1.300,16,-1.013223474635999,53.12523290194102,1.3,2,0.2177729606628418,0.21631217002868652,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000161, 64.34502192], [0.005991, 58.17016652], [0.006269, 53.89049446], [0.131589, 53.31579278], [0.216312, 53.1252329], [0.216929, 53.1252329]]",14,quantum,1,
precond_pen=1.400,16,-0.9631426515869981,53.12523290194102,1.4,2,0.2196969985961914,0.21675705909729004,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000177, 64.34502192], [0.005994, 63.65244886], [0.006286, 53.31579278], [0.216757, 53.1252329], [0.218764, 53.1252329]]",14,quantum,1,
precond_pen=1.500,16,-0.9213204331679989,53.12523290194102,1.5,2,0.2227950096130371,0.22177815437316895,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000135, 64.34502192], [0.005389, 63.37142461], [0.005619, 53.31579278], [0.221778, 53.1252329], [0.222204, 53.1252329]]",14,quantum,1,
precond_pen=1.600,16,-0.8858630331599988,53.12523290194102,1.6,2,0.23732900619506836,0.2356882095336914,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000125, 64.34502192], [0.005218, 63.12914255], [0.005359, 53.31579278], [0.235688, 53.1252329], [0.236437, 53.1252329]]",14,quantum,1,
precond_pen=1.700,16,-0.8554155943080008,53.12523290194102,1.7,2,0.33602190017700195,0.3342299461364746,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000143, 64.34502192], [0.005774, 59.65398593], [0.006158, 53.31579278], [0.33423, 53.1252329], [0.334968, 53.1252329]]",14,quantum,1,
precond_pen=1.800,16,-0.8289835210360028,53.12523290194102,1.8,2,0.20896387100219727,0.2074418067932129,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000144, 64.34502192], [0.006478, 56.51942124], [0.013983, 53.89049446], [0.187651, 53.31579278], [0.207442, 53.1252329], [0.208173, 53.1252329]]",14,quantum,1,
precond_pen=1.900,16,-0.8058194402339973,53.12523290194102,1.9,2,0.17602992057800293,0.1620957851409912,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000132, 64.34502192], [0.005813, 58.71819599], [0.006028, 53.31579278], [0.162096, 53.1252329]]",14,quantum,1,
precond_pen=2.000,16,-0.7853510078379973,53.12523290194102,2.0,2,0.27858591079711914,0.2766878604888916,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000133, 64.34502192], [0.006377, 56.51942124], [0.013376, 53.89049446], [0.183664, 53.31579278], [0.276688, 53.1252329]]",14,quantum,1,
baseline,16,56.86765244234502,56.867652442345,,2,0.11267995834350586,0.006272077560424805,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000138, 67.65280917], [0.005566, 65.26432876], [0.005925, 61.48547181], [0.006272, 56.86765244]]",15,quantum,1,
precond_pen=1.100,16,-1.0886487744939997,56.867652442345,1.1,2,0.1820220947265625,0.012729883193969727,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000128, 67.65280917], [0.005749, 63.50244138], [0.006007, 57.88862811], [0.01273, 56.86765244]]",15,quantum,1,
precond_pen=1.200,16,-1.0189077793960069,56.867652442345,1.2,2,0.22460412979125977,0.006923198699951172,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000191, 67.65280917], [0.006569, 63.13458975], [0.006923, 56.86765244]]",15,quantum,1,
precond_pen=1.300,16,-0.9630295031710006,56.867652442345,1.3,2,0.2686889171600342,0.012065887451171875,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000141, 67.65280917], [0.005905, 63.88165462], [0.006151, 59.37658883], [0.012066, 56.86765244]]",15,quantum,1,
precond_pen=1.400,16,-0.9172406047770005,56.867652442345,1.4,2,0.2624671459197998,0.0075092315673828125,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000212, 67.65280917], [0.007167, 60.65539806], [0.007509, 56.86765244]]",15,quantum,1,
precond_pen=1.500,16,-0.8790263315120059,56.867652442345,1.5,2,0.2071061134338379,0.005048036575317383,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000125, 67.65280917], [0.004837, 61.8724055], [0.005048, 56.86765244]]",15,quantum,1,
precond_pen=1.600,16,-0.8466452727699929,56.867652442345,1.6,2,0.21325397491455078,0.005786895751953125,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000166, 67.65280917], [0.005314, 65.47298236], [0.005595, 61.8724055], [0.005787, 56.86765244]]",15,quantum,1,
precond_pen=1.700,16,-0.8188530830990013,56.867652442345,1.7,2,0.18393802642822266,0.0067081451416015625,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000162, 67.65280917], [0.006286, 65.47298236], [0.006537, 61.8724055], [0.006708, 56.86765244]]",15,quantum,1,
precond_pen=1.800,16,-0.7947363934290017,56.867652442345,1.8,2,0.20452308654785156,0.0072100162506103516,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000168, 67.65280917], [0.006706, 65.47298236], [0.007051, 61.8724055], [0.00721, 56.86765244]]",15,quantum,1,
precond_pen=1.900,16,-0.7736097517429972,56.867652442345,1.9,2,0.23517608642578125,0.009508132934570312,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000186, 67.65280917], [0.008769, 64.682623], [0.009366, 61.38382599], [0.009508, 56.86765244]]",15,quantum,1,
precond_pen=2.000,16,-0.7549483905039969,56.867652442345,2.0,2,0.21294903755187988,0.01365804672241211,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000179, 67.65280917], [0.007457, 63.88165462], [0.007725, 59.37658883], [0.013658, 56.86765244]]",15,quantum,1,
baseline,16,55.12307955243,55.12307955243,,2,0.09346795082092285,0.008336067199707031,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000193, 66.08345906], [0.007358, 64.01534034], [0.00794, 63.4419686], [0.008336, 55.12307955]]",16,quantum,1,
precond_pen=1.100,16,-1.1572200980949994,55.12307955243,1.1,2,0.1480579376220703,0.007594108581542969,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000175, 66.08345906], [0.00733, 64.22571128], [0.007594, 55.12307955]]",16,quantum,1,
precond_pen=1.200,16,-1.0794139512480054,55.12307955243,1.2,2,0.23335003852844238,0.22821998596191406,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.00015, 66.08345906], [0.006722, 63.26465719], [0.006896, 56.72212149], [0.227718, 56.03310744], [0.22822, 55.12307955]]",16,quantum,1,
precond_pen=1.300,16,-1.017174231575999,55.12307955243,1.3,2,0.19399690628051758,0.007467031478881836,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000183, 66.08345906], [0.007165, 65.91159548], [0.007467, 55.12307955]]",16,quantum,1,
precond_pen=1.400,16,-0.9662387508829955,55.12307955243,1.4,2,0.14146804809570312,0.01609492301940918,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.00018, 66.08345906], [0.0067, 63.42404785], [0.006945, 56.72212149], [0.016095, 55.12307955]]",16,quantum,1,
precond_pen=1.500,16,-0.9237744126460026,55.12307955243,1.5,2,0.19290494918823242,0.0071299076080322266,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.00017, 66.08345906], [0.006877, 62.62964315], [0.00713, 55.12307955]]",16,quantum,1,
precond_pen=1.600,16,-0.8878240641650033,55.12307955243,1.6,2,0.3009510040283203,0.009470939636230469,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000182, 66.08345906], [0.009182, 62.62964315], [0.009471, 55.12307955]]",16,quantum,1,
precond_pen=1.700,16,-0.8569915045690024,55.12307955243,1.7,2,0.1664440631866455,0.008135080337524414,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000169, 66.08345906], [0.007888, 62.62964315], [0.008135, 55.12307955]]",16,quantum,1,
precond_pen=1.800,16,-0.8302537008720012,55.12307955243,1.8,2,0.20947599411010742,0.006505012512207031,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.001046, 66.08345906], [0.006321, 62.62964315], [0.006505, 55.12307955]]",16,quantum,1,
precond_pen=1.900,16,-0.8068439921069999,55.12307955243,1.9,2,0.1855640411376953,0.007875919342041016,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000147, 66.08345906], [0.00753, 62.62964315], [0.007876, 55.12307955]]",16,quantum,1,
precond_pen=2.000,16,-0.7861760802960021,55.12307955243,2.0,2,0.21123790740966797,0.007720947265625,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000221, 66.08345906], [0.007462, 62.62964315], [0.007721, 55.12307955]]",16,quantum,1,
baseline,16,51.476810919306985,51.476810919307,,2,0.12109613418579102,0.006899118423461914,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000157, 59.99779131], [0.006649, 58.47811494], [0.006899, 51.47681092]]",17,quantum,1,
precond_pen=1.100,16,-1.0074546896730023,51.476810919307,1.1,2,0.22689294815063477,0.17164278030395508,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000212, 59.99779131], [0.007926, 56.01963888], [0.008266, 51.84448153], [0.171643, 51.47681092]]",17,quantum,1,
precond_pen=1.200,16,-0.9482751858970007,51.476810919307,1.2,2,0.3648340702056885,0.21984004974365234,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000177, 59.99779131], [0.005639, 56.6659414], [0.006039, 55.76047413], [0.006275, 52.08275058], [0.014797, 51.84448153], [0.21984, 51.47681092]]",17,quantum,1,
precond_pen=1.300,16,-0.9005666116879958,51.476810919307,1.3,2,0.27597618103027344,0.2531321048736572,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000126, 59.99779131], [0.00504, 57.97528187], [0.005221, 52.08275058], [0.01355, 51.84448153], [0.253132, 51.47681092]]",17,quantum,1,
precond_pen=1.400,16,-0.8612776213530022,51.476810919307,1.4,2,0.23373889923095703,0.12290382385253906,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000123, 59.99779131], [0.004661, 56.6659414], [0.00497, 55.76047413], [0.005193, 53.64308831], [0.005326, 52.10618224], [0.009783, 51.84448153], [0.122904, 51.47681092]]",17,quantum,1,
precond_pen=1.500,16,-0.8283533496189985,51.476810919307,1.5,2,0.24471116065979004,0.14282894134521484,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.00014, 59.99779131], [0.004787, 56.6659414], [0.005079, 55.76047413], [0.005314, 54.77510728], [0.005458, 51.84448153], [0.142829, 51.47681092]]",17,quantum,1,
precond_pen=1.600,16,-0.8003588830050026,51.476810919307,1.6,2,0.28302788734436035,0.1636979579925537,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000162, 59.99779131], [0.006511, 58.01054407], [0.006801, 52.80867432], [0.014451, 51.84448153], [0.163698, 51.47681092]]",17,quantum,1,
precond_pen=1.700,16,-0.7762612810900009,51.476810919307,1.7,2,0.2947418689727783,0.17554378509521484,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000158, 59.99779131], [0.006152, 58.01054407], [0.006417, 52.80867432], [0.012634, 51.84448153], [0.175544, 51.47681092]]",17,quantum,1,
precond_pen=1.800,16,-0.7552979984110042,51.476810919307,1.8,2,0.23550009727478027,0.23337697982788086,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.00018, 59.99779131], [0.006256, 58.01054407], [0.006534, 52.80867432], [0.014898, 51.84448153], [0.233377, 51.47681092], [0.234646, 51.47681092]]",17,quantum,1,
