name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.500,24,-1.090583444937014,121.3115990235448,1.5,2,1.0778319835662842,0.02819204330444336,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.000163, 143.54497724], [0.007893, 142.4320561], [0.008392, 121.40060679], [0.028192, 121.31159902]]",8,quantum,1,
precond_pen=1.600,24,-1.043029101798,121.3115990235448,1.6,2,1.0367989540100098,0.027354001998901367,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.000182, 143.54497724], [0.008495, 142.49164549], [0.008983, 122.08037744], [0.027354, 121.31159902]]",8,quantum,1,
precond_pen=1.700,24,-1.0021382537860006,121.3115990235448,1.7,2,1.0117771625518799,0.02734518051147461,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.00015, 143.54497724], [0.006957, 143.41486467], [0.00737, 121.40060679], [0.027345, 121.31159902]]",8,quantum,1,
precond_pen=1.800,24,-0.9665980932130047,121.3115990235448,1.8,2,1.0079538822174072,0.025328874588012695,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.000166, 143.54497724], [0.007524, 138.7677387], [0.007894, 122.08037744], [0.025329, 121.31159902]]",8,quantum,1,
precond_pen=1.900,24,-0.9354201952040011,121.3115990235448,1.9,2,1.2411770820617676,0.02247309684753418,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.000158, 143.54497724], [0.0067, 138.7677387], [0.007089, 122.08037744], [0.022473, 121.31159902]]",8,quantum,1,
precond_pen=2.000,24,-0.9078458709379955,121.3115990235448,2.0,2,1.1242361068725586,0.023780107498168945,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,False,"[[0.000154, 143.54497724], [0.007238, 138.7677387], [0.007657, 122.08037744], [0.02378, 121.31159902]]",8,quantum,1,
baseline,24,129.87992976607495,129.8799297660751,,2,6.765007972717285,4.732652187347412,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000156, 151.73415711], [0.006544, 130.03977138], [4.346041, 129.91584217], [4.732652, 129.87992977], [6.762207, 129.87992977]]",9,quantum,1,
precond_pen=1.100,24,-1.3614926743320037,129.8799297660751,1.1,2,1.298975944519043,1.0518529415130615,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000201, 151.73415711], [0.008694, 146.02724601], [0.00932, 131.04214987], [0.030226, 130.71153142], [0.865716, 130.19172316], [1.051853, 129.87992977]]",9,quantum,1,
precond_pen=1.200,24,-1.2623850768789904,129.8799297660751,1.2,2,1.0248849391937256,0.7179579734802246,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000168, 151.73415711], [0.008748, 145.4394806], [0.009219, 130.00304619], [0.717958, 129.87992977], [1.023646, 129.87992977]]",9,quantum,1,
precond_pen=1.300,24,-1.1829765689430083,129.8799297660751,1.3,2,1.038316011428833,0.02757406234741211,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000177, 151.73415711], [0.008229, 150.97012063], [0.008765, 130.03977138], [0.027574, 129.87992977]]",9,quantum,1,
precond_pen=1.400,24,-1.117900385367994,129.8799297660751,1.4,2,0.9855740070343018,0.028211116790771484,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000185, 151.73415711], [0.007681, 149.62738555], [0.008159, 130.00304619], [0.028211, 129.87992977]]",9,quantum,1,
precond_pen=1.500,24,-1.0635823353520077,129.8799297660751,1.5,2,1.2125868797302246,0.025520801544189453,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000172, 151.73415711], [0.007402, 130.03977138], [0.025521, 129.87992977]]",9,quantum,1,
precond_pen=1.600,24,-1.0175492060210036,129.8799297660751,1.6,2,1.1123509407043457,0.967242956161499,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000155, 151.73415711], [0.00825, 150.39124782], [0.008798, 131.18145432], [0.786073, 130.00304619], [0.967243, 129.87992977], [1.109644, 129.87992977]]",9,quantum,1,
precond_pen=1.700,24,-0.9780336554520002,129.8799297660751,1.7,2,1.0082080364227295,0.8082201480865479,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000163, 151.73415711], [0.007882, 150.34194586], [0.008357, 130.03977138], [0.80743, 130.00304619], [0.80822, 129.87992977], [1.006741, 129.87992977]]",9,quantum,1,
precond_pen=1.800,24,-0.9437389756700014,129.8799297660751,1.8,2,1.1701500415802002,0.8553979396820068,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000162, 151.73415711], [0.007018, 150.34194586], [0.007367, 130.03977138], [0.855398, 129.87992977], [1.167784, 129.87992977]]",9,quantum,1,
precond_pen=1.900,24,-0.9136918336349993,129.8799297660751,1.9,2,1.113677978515625,0.9002318382263184,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000157, 151.73415711], [0.007911, 149.10310977], [0.008513, 130.71153142], [0.809521, 129.91584217], [0.900232, 129.87992977], [1.11145, 129.87992977]]",9,quantum,1,
precond_pen=2.000,24,-0.8871472146619901,129.8799297660751,2.0,2,1.090717077255249,1.0566980838775635,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000169, 151.73415711], [0.007167, 130.03977138], [0.758743, 129.91584217], [1.056698, 129.87992977]]",9,quantum,1,
baseline,24,118.76675420807803,118.76675420807787,,2,1.3378000259399414,0.07029318809509277,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000199, 141.22609529], [0.006606, 140.34509419], [0.007049, 139.70773487], [0.007553, 120.47532321], [0.070293, 118.76675421]]",10,quantum,1,
precond_pen=1.100,24,-1.4717532367669985,118.76675420807787,1.1,2,0.7910988330841064,0.0077059268951416016,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000181, 141.22609529], [0.007113, 134.91845468], [0.007706, 118.76675421]]",10,quantum,1,
precond_pen=1.200,24,-1.3612071175799922,118.76675420807787,1.2,2,0.8825209140777588,0.19687390327453613,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.00018, 141.22609529], [0.00809, 137.62401464], [0.008568, 121.28217353], [0.187342, 121.05161885], [0.196874, 118.76675421]]",10,quantum,1,
precond_pen=1.300,24,-1.2725395867629903,118.76675420807787,1.3,2,0.8674948215484619,0.027878999710083008,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00019, 141.22609529], [0.008274, 137.62401464], [0.008715, 121.28217353], [0.027879, 118.76675421]]",10,quantum,1,
precond_pen=1.400,24,-1.1998094241380066,118.76675420807787,1.4,2,0.9495389461517334,0.02565908432006836,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000133, 141.22609529], [0.006153, 138.63719715], [0.006515, 121.28217353], [0.025659, 118.76675421]]",10,quantum,1,
precond_pen=1.500,24,-1.1390552352029975,118.76675420807787,1.5,2,0.8915910720825195,0.006880998611450195,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000148, 141.22609529], [0.006451, 138.43799586], [0.006881, 118.76675421]]",10,quantum,1,
precond_pen=1.600,24,-1.0875320563219937,118.76675420807787,1.6,2,0.8885629177093506,0.007582902908325195,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000165, 141.22609529], [0.007041, 138.43799586], [0.007583, 118.76675421]]",10,quantum,1,
precond_pen=1.700,24,-1.0432767836830035,118.76675420807787,1.7,2,0.9037768840789795,0.02501201629638672,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000168, 141.22609529], [0.007033, 136.17291352], [0.007471, 121.28217353], [0.025012, 118.76675421]]",10,quantum,1,
precond_pen=1.800,24,-1.0048479960710033,118.76675420807787,1.8,2,0.8329389095306396,0.02293705940246582,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000167, 141.22609529], [0.006699, 138.63719715], [0.007108, 121.28217353], [0.022937, 118.76675421]]",10,quantum,1,
precond_pen=1.900,24,-0.9711625610579837,118.76675420807787,1.9,2,0.9470810890197754,0.007482051849365234,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00016, 141.22609529], [0.006763, 139.36765045], [0.007482, 118.76675421]]",10,quantum,1,
precond_pen=2.000,24,-0.941390768047011,118.76675420807787,2.0,2,0.8451418876647949,0.02405095100402832,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000158, 141.22609529], [0.007059, 140.72330865], [0.007528, 124.12366457], [0.024051, 118.76675421]]",10,quantum,1,
baseline,24,114.27743181760898,114.27743181760884,,2,2.070298910140991,0.7281711101531982,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000158, 147.29621742], [0.006227, 138.70892604], [0.007035, 135.23818456], [0.007544, 116.15788002], [0.684995, 115.13893148], [0.728171, 114.27743182]]",11,quantum,1,
precond_pen=1.100,24,-1.4896899087049942,114.27743181760884,1.1,2,0.832082986831665,0.007091999053955078,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000162, 147.29621742], [0.006703, 127.23885594], [0.007092, 114.27743182]]",11,quantum,1,
precond_pen=1.200,24,-1.3786969090389842,114.27743181760884,1.2,2,0.946876049041748,0.8650000095367432,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000154, 147.29621742], [0.007234, 138.58067336], [0.007747, 116.15788002], [0.865, 114.27743182], [0.943921, 114.27743182]]",11,quantum,1,
precond_pen=1.300,24,-1.2893966289600005,114.27743181760884,1.3,2,1.0494849681854248,0.911052942276001,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000164, 147.29621742], [0.007509, 133.42889703], [0.007908, 116.15788002], [0.023484, 116.18025998], [0.911053, 114.27743182], [1.047954, 114.27743182]]",11,quantum,1,
precond_pen=1.400,24,-1.2159679161630006,114.27743181760884,1.4,2,1.1041481494903564,0.8671131134033203,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000192, 147.29621742], [0.008522, 133.47300954], [0.009047, 116.15788002], [0.028487, 116.18025998], [0.867113, 114.27743182], [1.101854, 114.27743182]]",11,quantum,1,
precond_pen=1.500,24,-1.154507206470992,114.27743181760884,1.5,2,0.9238860607147217,0.8287899494171143,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000191, 147.29621742], [0.00801, 133.42889703], [0.008466, 116.15788002], [0.027899, 116.18025998], [0.82879, 114.27743182], [0.921398, 114.27743182]]",11,quantum,1,
precond_pen=1.600,24,-1.102297974305019,114.27743181760884,1.6,2,0.8652181625366211,0.7365682125091553,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000147, 147.29621742], [0.005589, 131.07197527], [0.006439, 130.76875782], [0.006694, 116.15788002], [0.022494, 116.18025998], [0.736568, 114.27743182], [0.863725, 114.27743182]]",11,quantum,1,
precond_pen=1.700,24,-1.0573900841539974,114.27743181760884,1.7,2,0.9350380897521973,0.7520267963409424,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000152, 147.29621742], [0.006582, 133.42889703], [0.006896, 116.15788002], [0.022067, 116.18025998], [0.752027, 114.27743182], [0.933223, 114.27743182]]",11,quantum,1,
precond_pen=1.800,24,-1.0183472693089968,114.27743181760884,1.8,2,0.9829270839691162,0.8768210411071777,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000159, 147.29621742], [0.006582, 133.42889703], [0.006871, 116.15788002], [0.022881, 116.18025998], [0.876821, 114.27743182], [0.979986, 114.27743182]]",11,quantum,1,
precond_pen=1.900,24,-0.9840873090480056,114.27743181760884,1.9,2,0.7968120574951172,0.006842851638793945,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000173, 147.29621742], [0.006472, 125.67372171], [0.006843, 114.27743182]]",11,quantum,1,
precond_pen=2.000,24,-0.9537800247460009,114.27743181760884,2.0,2,1.0857539176940918,0.9057528972625732,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000163, 147.29621742], [0.007589, 130.85227801], [0.008023, 118.58838886], [0.027903, 116.18025998], [0.905316, 115.18002932], [0.905753, 114.27743182], [1.084208, 114.27743182]]",11,quantum,1,
baseline,24,125.40906973635609,125.40906973635619,,2,2.0244131088256836,0.06943106651306152,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000155, 141.70885495], [0.005748, 140.25248871], [0.006031, 126.80153206], [0.069431, 125.40906974]]",12,quantum,1,
precond_pen=1.100,24,-1.4757126239599963,125.40906973635619,1.1,2,0.9214489459991455,0.5487809181213379,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000211, 141.70885495], [0.008602, 128.24177493], [0.548781, 125.40906974]]",12,quantum,1,
precond_pen=1.200,24,-1.3643407241479935,125.40906973635619,1.2,2,0.8747451305389404,0.00787496566772461,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000158, 141.70885495], [0.007463, 139.34629832], [0.007875, 125.40906974]]",12,quantum,1,
precond_pen=1.300,24,-1.2750794774680045,125.40906973635619,1.3,2,0.8089170455932617,0.007409095764160156,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000168, 141.70885495], [0.007012, 139.03567205], [0.007409, 125.40906974]]",12,quantum,1,
precond_pen=1.400,24,-1.2019093602009914,125.40906973635619,1.4,2,0.8848941326141357,0.007879018783569336,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000156, 141.70885495], [0.007365, 140.28815001], [0.007879, 125.40906974]]",12,quantum,1,
precond_pen=1.500,24,-1.1408201297490024,125.40906973635619,1.5,2,0.9299449920654297,0.8685228824615479,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000176, 141.70885495], [0.007455, 138.53556405], [0.007936, 128.02993043], [0.75276, 126.88544266], [0.836427, 125.72006792], [0.868523, 125.40906974]]",12,quantum,1,
precond_pen=1.600,24,-1.0890363229290063,125.40906973635619,1.6,2,0.8668758869171143,0.792572021484375,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000159, 141.70885495], [0.007112, 128.24177493], [0.70907, 127.01812285], [0.709566, 126.71086135], [0.741746, 126.11827022], [0.792572, 125.40906974], [0.865455, 125.40906974]]",12,quantum,1,
precond_pen=1.700,24,-1.0445746483340024,125.40906973635619,1.7,2,0.8757171630859375,0.007091999053955078,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000152, 141.70885495], [0.006667, 140.28815001], [0.007092, 125.40906974]]",12,quantum,1,
precond_pen=1.800,24,-1.0059793670370016,125.40906973635619,1.8,2,0.8835890293121338,0.0072710514068603516,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000166, 141.70885495], [0.006857, 139.16454165], [0.007271, 125.40906974]]",12,quantum,1,
precond_pen=1.900,24,-0.9721576898879984,125.40906973635619,1.9,2,0.986638069152832,0.9176039695739746,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000162, 141.70885495], [0.008074, 139.83524927], [0.00858, 128.02993043], [0.855126, 127.44593621], [0.855741, 127.43524493], [0.855846, 127.01812285], [0.89165, 126.48799286], [0.917604, 125.40906974], [0.984445, 125.40906974]]",12,quantum,1,
precond_pen=2.000,24,-0.9422731852340043,125.40906973635619,2.0,2,0.9079818725585938,0.7483208179473877,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000275, 141.70885495], [0.007443, 128.24177493], [0.748321, 125.40906974], [0.905527, 125.40906974]]",12,quantum,1,
baseline,24,128.04737140866698,128.04737140866703,,2,1.606990098953247,0.007239103317260742,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000166, 149.73360048], [0.006166, 143.17078969], [0.006663, 141.27753143], [0.007239, 128.04737141]]",13,quantum,1,
precond_pen=1.100,24,-1.4100753604399898,128.04737140866703,1.1,2,0.8804759979248047,0.21440482139587402,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000157, 149.73360048], [0.006856, 140.47956171], [0.007139, 129.95866658], [0.024014, 129.18852926], [0.214405, 128.04737141]]",13,quantum,1,
precond_pen=1.200,24,-1.305077671134013,128.04737140866703,1.2,2,0.8758559226989746,0.7511279582977295,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000153, 149.73360048], [0.007578, 147.98732453], [0.008021, 128.30646462], [0.751128, 128.04737141], [0.874481, 128.04737141]]",13,quantum,1,
precond_pen=1.300,24,-1.221067871914988,128.04737140866703,1.3,2,0.9046359062194824,0.8969008922576904,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000156, 149.73360048], [0.007106, 140.47956171], [0.007371, 129.95866658], [0.025791, 129.18852926], [0.26987, 128.95507729], [0.718745, 128.30646462], [0.896901, 128.04737141], [0.902137, 128.04737141]]",13,quantum,1,
precond_pen=1.400,24,-1.1522961024680036,128.04737140866703,1.4,2,0.9457199573516846,0.759091854095459,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000167, 149.73360048], [0.008837, 147.92068803], [0.009376, 128.30646462], [0.759092, 128.04737141], [0.943858, 128.04737141]]",13,quantum,1,
precond_pen=1.500,24,-1.0949435443599977,128.04737140866703,1.5,2,0.9539699554443359,0.26389098167419434,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000167, 149.73360048], [0.007932, 140.47956171], [0.008255, 129.95866658], [0.026463, 128.30646462], [0.263891, 128.04737141]]",13,quantum,1,
precond_pen=1.600,24,-1.0463730093530064,128.04737140866703,1.6,2,0.8741121292114258,0.7234110832214355,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000178, 149.73360048], [0.007829, 146.82572682], [0.008543, 128.30646462], [0.723411, 128.04737141], [0.872826, 128.04737141]]",13,quantum,1,
precond_pen=1.700,24,-1.0047035994530074,128.04737140866703,1.7,2,1.1261119842529297,0.7303509712219238,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000129, 149.73360048], [0.00626, 142.38127977], [0.006737, 128.95507729], [0.02575, 128.30646462], [0.730351, 128.04737141], [1.123137, 128.04737141]]",13,quantum,1,
precond_pen=1.800,24,-0.9685572537199878,128.04737140866703,1.8,2,0.9742472171783447,0.9049510955810547,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000162, 149.73360048], [0.007311, 148.85134149], [0.007796, 128.30646462], [0.904951, 128.04737141], [0.972476, 128.04737141]]",13,quantum,1,
precond_pen=1.900,24,-0.9369009483240092,128.04737140866703,1.9,2,0.8855128288269043,0.6766149997711182,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000142, 149.73360048], [0.006109, 147.30414014], [0.006476, 128.30646462], [0.676615, 128.04737141], [0.883988, 128.04737141]]",13,quantum,1,
precond_pen=2.000,24,-0.9089444506160014,128.04737140866703,2.0,2,0.9690492153167725,0.7240471839904785,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000137, 149.73360048], [0.006283, 149.52784106], [0.006648, 128.30646462], [0.724047, 128.04737141], [0.966353, 128.04737141]]",13,quantum,1,
baseline,24,116.52272224785007,116.52272224785003,,2,1.642841100692749,0.0064661502838134766,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000151, 142.15361079], [0.006466, 116.52272225]]",14,quantum,1,
precond_pen=1.100,24,-1.6731089463289965,116.52272224785003,1.1,2,0.6885039806365967,0.009388208389282227,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000186, 142.15361079], [0.008783, 138.31835561], [0.009388, 116.52272225]]",14,quantum,1,
precond_pen=1.200,24,-1.5399350669440075,116.52272224785003,1.2,2,0.6281061172485352,0.007552146911621094,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000184, 142.15361079], [0.0071, 131.60542399], [0.007552, 116.52272225]]",14,quantum,1,
precond_pen=1.300,24,-1.4332235322390012,116.52272224785003,1.3,2,0.640531063079834,0.006420135498046875,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000152, 142.15361079], [0.005995, 139.18637013], [0.00642, 116.52272225]]",14,quantum,1,
precond_pen=1.400,24,-1.3457676776089862,116.52272224785003,1.4,2,0.6806609630584717,0.006064891815185547,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000145, 142.15361079], [0.006065, 116.52272225]]",14,quantum,1,
precond_pen=1.500,24,-1.2727666901200063,116.52272224785003,1.5,2,0.6411371231079102,0.005044221878051758,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.00012, 142.15361079], [0.004683, 140.12258753], [0.005044, 116.52272225]]",14,quantum,1,
precond_pen=1.600,24,-1.2108975785059997,116.52272224785003,1.6,2,0.6837358474731445,0.005905866622924805,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000135, 142.15361079], [0.0055, 140.12258753], [0.005906, 116.52272225]]",14,quantum,1,
precond_pen=1.700,24,-1.1577859768809997,116.52272224785003,1.7,2,0.7225120067596436,0.005787849426269531,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000137, 142.15361079], [0.005392, 141.82908474], [0.005788, 116.52272225]]",14,quantum,1,
precond_pen=1.800,24,-1.1116898207939947,116.52272224785003,1.8,2,0.6621589660644531,0.005934953689575195,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000138, 142.15361079], [0.00555, 141.82908474], [0.005935, 116.52272225]]",14,quantum,1,
precond_pen=1.900,24,-1.0713013908030042,116.52272224785003,1.9,2,0.7262530326843262,0.006875038146972656,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000147, 142.15361079], [0.006373, 141.82908474], [0.006875, 116.52272225]]",14,quantum,1,
precond_pen=2.000,24,-1.0356194045320049,116.52272224785003,2.0,2,0.6918399333953857,0.00828099250793457,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000169, 142.15361079], [0.007776, 140.12258753], [0.008281, 116.52272225]]",14,quantum,1,
baseline,24,132.94083175714405,132.9408317571441,,2,2.093238115310669,0.707056999206543,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000181, 152.84927086], [0.005462, 149.19904334], [0.006344, 148.27704878], [0.007033, 133.58337106], [0.707057, 132.94083176], [2.091626, 132.94083176]]",15,quantum,1,
precond_pen=1.100,24,-1.4174981900009964,132.9408317571441,1.1,2,0.7977559566497803,0.005810976028442383,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000131, 152.84927086], [0.005422, 145.72180208], [0.005811, 132.94083176]]",15,quantum,1,
precond_pen=1.200,24,-1.3114160104349963,132.9408317571441,1.2,2,0.881986141204834,0.0230560302734375,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000131, 152.84927086], [0.005467, 146.59628989], [0.005814, 133.58337106], [0.023056, 132.94083176]]",15,quantum,1,
precond_pen=1.300,24,-1.2265847928750038,132.9408317571441,1.3,2,0.7523231506347656,0.005465030670166016,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000118, 152.84927086], [0.005091, 152.83738155], [0.005465, 132.94083176]]",15,quantum,1,
precond_pen=1.400,24,-1.1571713482109978,132.9408317571441,1.4,2,0.8160979747772217,0.7756459712982178,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000115, 152.84927086], [0.004656, 146.12101042], [0.004956, 133.58337106], [0.775646, 132.94083176], [0.814652, 132.94083176]]",15,quantum,1,
precond_pen=1.500,24,-1.0993052586729988,132.9408317571441,1.5,2,0.9330480098724365,0.9029221534729004,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000122, 152.84927086], [0.005185, 140.05923579], [0.005481, 133.58337106], [0.902922, 132.94083176], [0.930682, 132.94083176]]",15,quantum,1,
precond_pen=1.600,24,-1.0503151946300129,132.9408317571441,1.6,2,0.8460960388183594,0.005194187164306641,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000108, 152.84927086], [0.004835, 149.78863654], [0.005194, 132.94083176]]",15,quantum,1,
precond_pen=1.700,24,-1.0243135432010035,132.9408317571441,1.7,2,0.8907558917999268,0.8250360488891602,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000134, 152.84927086], [0.005831, 150.31422345], [0.006321, 134.42058622], [0.022468, 133.58337106], [0.825036, 132.94083176], [0.88898, 132.94083176]]",15,quantum,1,
precond_pen=1.800,24,-0.971856943612007,132.9408317571441,1.8,2,0.8866629600524902,0.7166321277618408,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000152, 152.84927086], [0.006095, 144.4129768], [0.006538, 134.42058622], [0.024242, 133.58337106], [0.716632, 132.94083176], [0.884379, 132.94083176]]",15,quantum,1,
precond_pen=1.900,24,-0.9399498034290001,132.9408317571441,1.9,2,0.9062910079956055,0.848160982131958,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000113, 152.84927086], [0.004721, 146.4974302], [0.005076, 133.58337106], [0.848161, 132.94083176], [0.904707, 132.94083176]]",15,quantum,1,
precond_pen=2.000,24,-0.9117768908710033,132.9408317571441,2.0,2,0.8858850002288818,0.7966349124908447,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000109, 152.84927086], [0.004747, 148.38989205], [0.005118, 134.42058622], [0.763929, 133.83333439], [0.796635, 132.94083176], [0.885206, 132.94083176]]",15,quantum,1,
baseline,24,117.59602202205602,117.596022022056,,2,1.571821928024292,0.06760978698730469,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.000119, 136.96958161], [0.003788, 132.57354016], [0.004623, 120.22779729], [0.06761, 117.59602202]]",16,quantum,1,
precond_pen=1.100,24,-1.417187666428985,117.596022022056,1.1,2,0.9043700695037842,0.020854949951171875,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000112, 136.96958161], [0.004983, 133.28442548], [0.005347, 118.24501349], [0.020855, 117.59602202]]",16,quantum,1,
precond_pen=1.200,24,-1.312680572811015,117.596022022056,1.2,2,0.9869129657745361,0.006314992904663086,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000118, 136.96958161], [0.006019, 136.51989537], [0.006315, 117.59602202]]",16,quantum,1,
precond_pen=1.300,24,-1.228831733885002,117.596022022056,1.3,2,1.0187020301818848,0.005351066589355469,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000117, 136.96958161], [0.005061, 136.51989537], [0.005351, 117.59602202]]",16,quantum,1,
precond_pen=1.400,24,-1.1600398244960033,117.596022022056,1.4,2,1.0448501110076904,0.8834691047668457,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000112, 136.96958161], [0.004851, 136.49477604], [0.005129, 120.22779729], [0.749007, 118.8638407], [0.808364, 118.2633679], [0.883162, 118.17264309], [0.883469, 117.59602202], [1.043273, 117.59602202]]",16,quantum,1,
