name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,12,-2.2539764751720037,31.316943733904,1.3,2,0.010468006134033203,0.0033860206604003906,0.0,100110011001,+--++--++--+,0,True,"[[0.000103, 38.41269099], [0.002827, 38.37483841], [0.003143, 36.23139463], [0.003386, 31.31694373]]",9,quantum,3,
precond_pen=1.400,12,-2.1025855655350014,31.316943733904,1.4,2,0.010785102844238281,0.0030269622802734375,0.0,100110011001,+--++--++--+,0,True,"[[0.0001, 38.41269099], [0.003027, 31.31694373]]",9,quantum,3,
precond_pen=1.500,12,-1.7214432030670022,31.316943733904,1.5,2,0.011162996292114258,0.005606889724731445,0.0,011001100110,-++--++--++-,0,True,"[[0.0001, 38.41269099], [0.003042, 35.02931292], [0.003249, 32.95241562], [0.005607, 31.31694373]]",9,quantum,3,
precond_pen=1.600,12,-10.815394456491001,31.316943733904,1.6,2,0.00881195068359375,0.0031769275665283203,0.0,100110011001,+--++--++--+,0,True,"[[9.9e-05, 38.41269099], [0.002939, 32.95241562], [0.003177, 31.31694373]]",9,quantum,3,
precond_pen=1.700,12,-1.3728415180800004,31.316943733904,1.7,2,0.014636039733886719,0.0033299922943115234,0.0,011001100110,-++--++--++-,0,True,"[[0.000101, 38.41269099], [0.0031, 38.59993879], [0.003234, 37.48815265], [0.00333, 31.31694373]]",9,quantum,3,
precond_pen=1.800,12,-1.3050953540109997,31.316943733904,1.8,2,0.015715837478637695,0.0032567977905273438,0.0,011001100110,-++--++--++-,0,True,"[[9.9e-05, 38.41269099], [0.003123, 35.89736628], [0.003257, 31.31694373]]",9,quantum,3,
precond_pen=1.900,12,-12.910178899067997,31.316943733904,1.9,2,0.007850885391235352,0.0029039382934570312,0.0,011001100110,-++--++--++-,0,True,"[[0.000106, 38.41269099], [0.002699, 34.58256704], [0.002904, 31.31694373]]",9,quantum,3,
precond_pen=2.000,12,-12.918371457802998,31.316943733904,2.0,2,0.007784843444824219,0.0029039382934570312,0.0,100110011001,+--++--++--+,0,True,"[[9.7e-05, 38.41269099], [0.002764, 39.49766034], [0.002904, 31.31694373]]",9,quantum,3,
baseline,12,32.229028895641015,32.22902889564102,,2,0.05133199691772461,0.0029289722442626953,0.0,110100101010,++-+--+-+-+-,0,True,"[[9.4e-05, 35.10711965], [0.002676, 34.02239995], [0.002929, 32.2290289]]",10,quantum,3,
precond_pen=1.100,12,-2.275444322606001,32.22902889564102,1.1,2,0.013548851013183594,0.0038728713989257812,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000107, 35.10711965], [0.003687, 34.02239995], [0.003873, 32.2290289]]",10,quantum,3,
precond_pen=1.200,12,-1.6548315892870011,32.22902889564102,1.2,2,0.013326883316040039,0.003217935562133789,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000103, 35.10711965], [0.003111, 34.58758042], [0.003218, 32.2290289]]",10,quantum,3,
precond_pen=1.300,12,-6.828918091330999,33.06528985807102,1.3,2,0.00894618034362793,0.003159046173095703,0.0,110010101010,++--+-+-+-+-,0,True,"[[0.000104, 35.10711965], [0.002913, 34.12441828], [0.003159, 33.06528986]]",10,quantum,3,
precond_pen=1.400,12,-1.5211116429790028,32.22902889564102,1.4,2,0.013778209686279297,0.003261089324951172,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000104, 35.10711965], [0.003138, 34.02239995], [0.003261, 32.2290289]]",10,quantum,3,
precond_pen=1.500,12,-3.8633361420690004,32.22902889564102,1.5,2,0.010116100311279297,0.0032989978790283203,0.0,110100101010,++-+--+-+-+-,0,True,"[[0.000101, 35.10711965], [0.003065, 33.26294076], [0.003299, 32.2290289]]",10,quantum,3,
precond_pen=1.600,12,-2.4194506962589983,32.22902889564102,1.6,2,0.011560916900634766,0.007727861404418945,0.0,110100101010,++-+--+-+-+-,0,True,"[[9.9e-05, 35.10711965], [0.003137, 34.02239995], [0.007728, 32.2290289]]",10,quantum,3,
precond_pen=1.700,12,-6.212293362200001,33.06528985807102,1.7,2,0.008175849914550781,0.0033349990844726562,0.0,110010101010,++--+-+-+-+-,0,True,"[[0.000102, 35.10711965], [0.00295, 34.24309896], [0.003166, 34.02239995], [0.003335, 33.06528986]]",10,quantum,3,
precond_pen=1.800,12,-3.723102980398002,32.22902889564102,1.8,2,0.011416912078857422,0.00406193733215332,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000111, 35.10711965], [0.003553, 34.28438079], [0.003885, 34.02239995], [0.004062, 32.2290289]]",10,quantum,3,
precond_pen=1.900,12,-12.528666465567998,33.06528985807102,1.9,2,0.00869607925415039,0.0030760765075683594,0.0,001101010101,--++-+-+-+-+,0,True,"[[0.000121, 35.10711965], [0.003076, 33.06528986]]",10,quantum,3,
precond_pen=2.000,12,-12.272711972381,33.06528985807102,2.0,2,0.0077898502349853516,0.0030269622802734375,0.0,110010101010,++--+-+-+-+-,0,True,"[[0.00011, 35.10711965], [0.003027, 33.06528986]]",10,quantum,3,
baseline,12,26.105507386333997,26.105507386333997,,2,0.044389963150024414,0.0031719207763671875,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000104, 35.27436465], [0.002738, 34.9136866], [0.002881, 33.14540198], [0.003065, 30.5146448], [0.003172, 26.10550739]]",11,quantum,3,
precond_pen=1.100,12,-1.830149571966997,26.105507386333997,1.1,2,0.01683187484741211,0.01513981819152832,0.0,010100011101,-+-+---+++-+,0,True,"[[9.6e-05, 35.27436465], [0.002705, 27.01593489], [0.002915, 26.91713824], [0.003062, 26.30678849], [0.01514, 26.10550739]]",11,quantum,3,
precond_pen=1.200,12,-1.7407595516280017,26.105507386333997,1.2,2,0.019817113876342773,0.007570981979370117,0.0,010100011101,-+-+---+++-+,0,True,"[[9.4e-05, 35.27436465], [0.002885, 30.90369173], [0.003213, 27.47919266], [0.003395, 26.88886586], [0.007075, 26.30678849], [0.007571, 26.10550739]]",11,quantum,3,
precond_pen=1.300,12,-1.649910106026999,26.105507386333997,1.3,2,0.022542953491210938,0.007587909698486328,0.0,010100011101,-+-+---+++-+,0,True,"[[0.00013, 35.27436465], [0.003037, 31.06747788], [0.003274, 30.5146448], [0.003466, 30.12299714], [0.003615, 26.88886586], [0.007588, 26.10550739]]",11,quantum,3,
precond_pen=1.400,12,-1.5513297845670007,26.105507386333997,1.4,2,0.023823976516723633,0.0036711692810058594,0.0,010100011101,-+-+---+++-+,0,True,"[[0.00011, 35.27436465], [0.00317, 32.73945506], [0.003369, 30.5146448], [0.003574, 28.7857228], [0.003671, 26.10550739]]",11,quantum,3,
precond_pen=1.500,12,-1.5445782767939988,26.105507386333997,1.5,2,0.030385971069335938,0.02297210693359375,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000104, 35.27436465], [0.003861, 29.0064347], [0.00418, 28.57612133], [0.004309, 26.88886586], [0.008481, 26.57752128], [0.022897, 26.30678849], [0.022972, 26.10550739]]",11,quantum,3,
precond_pen=1.600,12,-1.519530417856,26.105507386333997,1.6,2,0.036765098571777344,0.003459930419921875,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000106, 35.27436465], [0.003227, 27.55438716], [0.00346, 26.10550739]]",11,quantum,3,
precond_pen=1.700,12,-7.605032945637003,26.105507386333997,1.7,2,0.009773015975952148,0.003492116928100586,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000118, 35.27436465], [0.003098, 32.01868215], [0.00331, 30.5146448], [0.003492, 26.10550739]]",11,quantum,3,
precond_pen=1.800,12,-6.522234349721999,26.105507386333997,1.8,2,0.010105133056640625,0.003710031509399414,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000105, 35.27436465], [0.003128, 29.50973182], [0.003495, 26.57752128], [0.00371, 26.10550739]]",11,quantum,3,
precond_pen=1.900,12,-6.480952504966001,26.105507386333997,1.9,2,0.010976076126098633,0.008484125137329102,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000103, 35.27436465], [0.003118, 31.95028349], [0.003361, 31.12552224], [0.003524, 27.47919266], [0.00362, 26.30678849], [0.008484, 26.10550739]]",11,quantum,3,
precond_pen=2.000,12,-7.380945948812998,26.105507386333997,2.0,2,0.010102033615112305,0.0033369064331054688,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000102, 35.27436465], [0.002978, 29.66892355], [0.003166, 30.21540561], [0.003337, 26.10550739]]",11,quantum,3,
baseline,12,31.635405535752003,31.635405535752007,,2,0.038388967514038086,0.0030670166015625,0.0,010111100001,-+-++++----+,0,True,"[[0.000127, 37.96465164], [0.002762, 36.29463591], [0.002928, 35.19588736], [0.003067, 31.63540554]]",12,quantum,3,
precond_pen=1.100,12,-2.5497325271710025,31.635405535752007,1.1,2,0.011120080947875977,0.0033609867095947266,0.0,010111100001,-+-++++----+,0,True,"[[0.000105, 37.96465164], [0.003199, 35.9302371], [0.003361, 31.63540554]]",12,quantum,3,
precond_pen=1.200,12,-2.419835871279999,31.635405535752007,1.2,2,0.01023721694946289,0.003448009490966797,0.0,010111100001,-+-++++----+,0,True,"[[9.8e-05, 37.96465164], [0.002972, 35.30774009], [0.003169, 34.66325767], [0.003353, 33.73413209], [0.003448, 31.63540554]]",12,quantum,3,
precond_pen=1.300,12,-1.930054960683,31.635405535752007,1.3,2,0.01770496368408203,0.0035419464111328125,0.0,010111100001,-+-++++----+,0,True,"[[9.5e-05, 37.96465164], [0.003202, 31.88131162], [0.003542, 31.63540554]]",12,quantum,3,
precond_pen=1.400,12,-1.7436276181969994,31.635405535752007,1.4,2,0.01275491714477539,0.003284931182861328,0.0,010111100001,-+-++++----+,0,True,"[[9.8e-05, 37.96465164], [0.003134, 35.30774009], [0.003285, 31.63540554]]",12,quantum,3,
precond_pen=1.500,12,-1.6493770390169988,31.635405535752007,1.5,2,0.013431072235107422,0.002885103225708008,0.0,010111100001,-+-++++----+,0,True,"[[9.4e-05, 37.96465164], [0.002774, 36.95005687], [0.002885, 31.63540554]]",12,quantum,3,
precond_pen=1.600,12,-1.5561745072719981,31.635405535752007,1.6,2,0.013128995895385742,0.003374814987182617,0.0,010111100001,-+-++++----+,0,True,"[[0.000111, 37.96465164], [0.003201, 34.35779345], [0.003375, 31.63540554]]",12,quantum,3,
precond_pen=1.700,12,-8.415596378272001,31.635405535752007,1.7,2,0.008618831634521484,0.0032417774200439453,0.0,010111100001,-+-++++----+,0,True,"[[0.000121, 37.96465164], [0.003242, 31.63540554]]",12,quantum,3,
precond_pen=1.800,12,-16.236315430507997,31.635405535752007,1.8,2,0.007523059844970703,0.003091096878051758,0.0,101000011110,+-+----++++-,0,True,"[[9.7e-05, 37.96465164], [0.003091, 31.63540554]]",12,quantum,3,
precond_pen=1.900,12,-10.407238419166,31.635405535752007,1.9,2,0.008697032928466797,0.003195047378540039,0.0,101000011110,+-+----++++-,0,True,"[[9.7e-05, 37.96465164], [0.002976, 33.06293083], [0.003195, 31.63540554]]",12,quantum,3,
precond_pen=2.000,12,-15.895543521526001,31.635405535752007,2.0,2,0.0069580078125,0.002972126007080078,0.0,101000011110,+-+----++++-,0,True,"[[9.9e-05, 37.96465164], [0.002972, 31.63540554]]",12,quantum,3,
baseline,12,31.619695469424986,31.619695469424986,,2,0.041558027267456055,0.011450052261352539,0.0,111010010100,+++-+--+-+--,0,True,"[[0.000101, 41.31318214], [0.002995, 35.44486733], [0.003155, 35.27668858], [0.003303, 32.09835683], [0.01145, 31.61969547]]",13,quantum,3,
precond_pen=1.100,12,-2.8674771005710014,31.619695469424986,1.1,2,0.010969161987304688,0.0036499500274658203,0.0,000101101011,---+-++-+-++,0,True,"[[9.8e-05, 41.31318214], [0.003011, 38.11596144], [0.003211, 35.44486733], [0.00365, 31.61969547]]",13,quantum,3,
precond_pen=1.200,12,-14.704947867210999,32.754687875768994,1.2,2,0.008511781692504883,0.0032739639282226562,0.0,111010110000,+++-+-++----,0,True,"[[9.6e-05, 41.31318214], [0.003047, 33.94566766], [0.003274, 32.75468788]]",13,quantum,3,
precond_pen=1.300,12,-1.2883054828749998,31.619695469424986,1.3,2,0.014226913452148438,0.0030798912048339844,0.0,000101101011,---+-++-+-++,0,True,"[[9.3e-05, 41.31318214], [0.002972, 39.5643626], [0.00308, 31.61969547]]",13,quantum,3,
precond_pen=1.400,12,-4.550951250068,32.098356829507,1.4,2,0.008953094482421875,0.003962993621826172,0.0,101110110000,+-+++-++----,0,True,"[[0.00014, 41.31318214], [0.003397, 36.90044086], [0.003611, 35.44486733], [0.003963, 31.61969547], [0.007759, 32.09835683], [0.008594, 32.09835683]]",13,quantum,3,
precond_pen=1.500,12,-5.9936865759000035,31.619695469424986,1.5,2,0.010128021240234375,0.007503032684326172,0.0,000101101011,---+-++-+-++,0,True,"[[9.4e-05, 41.31318214], [0.003052, 34.0635869], [0.00327, 32.09835683], [0.007503, 31.61969547]]",13,quantum,3,
precond_pen=1.600,12,-4.219721323966,31.619695469424986,1.6,2,0.00987696647644043,0.003773927688598633,0.0,000101101011,---+-++-+-++,0,True,"[[9.6e-05, 41.31318214], [0.00324, 38.44599271], [0.003416, 35.44486733], [0.003774, 31.61969547]]",13,quantum,3,
precond_pen=1.700,12,-6.241949284583998,32.098356829507,1.7,2,0.009007930755615234,0.0038330554962158203,0.0,101110110000,+-+++-++----,0,True,"[[0.000144, 41.31318214], [0.003367, 33.69335422], [0.003833, 31.61969547], [0.007523, 32.09835683]]",13,quantum,3,
precond_pen=1.800,12,-7.230646414681999,32.098356829507,1.8,2,0.008037805557250977,0.003083944320678711,0.0,010001001111,-+---+--++++,0,True,"[[9.7e-05, 41.31318214], [0.002881, 34.0635869], [0.003084, 32.09835683]]",13,quantum,3,
precond_pen=1.900,12,-11.363766783306001,32.754687875768994,1.9,2,0.008686065673828125,0.00333404541015625,0.0,111010110000,+++-+-++----,0,True,"[[9.4e-05, 41.31318214], [0.003014, 34.0635869], [0.003175, 35.27668858], [0.003334, 32.75468788]]",13,quantum,3,
precond_pen=2.000,12,-8.448610284718002,31.619695469424986,2.0,2,0.008573055267333984,0.006615877151489258,0.0,000101101011,---+-++-+-++,0,True,"[[8.9e-05, 41.31318214], [0.002837, 35.83023955], [0.003163, 35.44486733], [0.003503, 35.27668858], [0.003645, 32.09835683], [0.006616, 31.61969547]]",13,quantum,3,
baseline,12,33.33490874082199,33.334908740822,,2,0.03275799751281738,0.0028400421142578125,0.0,100001011011,+----+-++-++,0,True,"[[0.000145, 39.35561032], [0.002741, 33.95418153], [0.00284, 33.33490874]]",14,quantum,3,
precond_pen=1.100,12,-2.401521825660998,33.334908740822,1.1,2,0.011317968368530273,0.003774881362915039,0.0,100001011011,+----+-++-++,0,True,"[[0.000144, 39.35561032], [0.003602, 34.94195297], [0.003775, 33.33490874]]",14,quantum,3,
precond_pen=1.200,12,-2.4748371940719975,33.334908740822,1.2,2,0.011800050735473633,0.0040378570556640625,0.0,011110100100,-++++-+--+--,0,True,"[[9.7e-05, 39.35561032], [0.003307, 39.35536439], [0.003748, 33.95418153], [0.004038, 33.33490874]]",14,quantum,3,
precond_pen=1.300,12,-1.848186323074998,33.334908740822,1.3,2,0.012224912643432617,0.004042863845825195,0.0,011110100100,-++++-+--+--,0,True,"[[9.6e-05, 39.35561032], [0.003431, 38.94702163], [0.00381, 33.95418153], [0.004043, 33.33490874]]",14,quantum,3,
precond_pen=1.400,12,-1.6767553198369987,33.334908740822,1.4,2,0.012192010879516602,0.003589153289794922,0.0,100001011011,+----+-++-++,0,True,"[[9.5e-05, 39.35561032], [0.003472, 38.08510015], [0.003589, 33.33490874]]",14,quantum,3,
precond_pen=1.500,12,-1.5835843633360014,33.334908740822,1.5,2,0.011770963668823242,0.003486156463623047,0.0,100001011011,+----+-++-++,0,True,"[[9.4e-05, 39.35561032], [0.003367, 35.25692213], [0.003486, 33.33490874]]",14,quantum,3,
precond_pen=1.600,12,-1.492516179301001,33.334908740822,1.6,2,0.011885881423950195,0.003526926040649414,0.0,011110100100,-++++-+--+--,0,True,"[[9.5e-05, 39.35561032], [0.003319, 36.41641023], [0.003527, 33.33490874]]",14,quantum,3,
precond_pen=1.700,12,-1.405132508537001,33.334908740822,1.7,2,0.011301040649414062,0.0032858848571777344,0.0,100001011011,+----+-++-++,0,True,"[[9.5e-05, 39.35561032], [0.003128, 35.25692213], [0.003286, 33.33490874]]",14,quantum,3,
precond_pen=1.800,12,-1.3189627056570012,33.334908740822,1.8,2,0.014295101165771484,0.0034689903259277344,0.0,100001011011,+----+-++-++,0,True,"[[9.6e-05, 39.35561032], [0.003355, 35.25692213], [0.003469, 33.33490874]]",14,quantum,3,
precond_pen=1.900,12,-0.7978659629710023,33.334908740822,1.9,2,0.021000146865844727,0.0035381317138671875,0.0,011110100100,-++++-+--+--,0,True,"[[0.000101, 39.35561032], [0.003332, 36.20845097], [0.003538, 33.33490874]]",14,quantum,3,
precond_pen=2.000,12,-0.7097759452619989,33.334908740822,2.0,2,0.015661954879760742,0.0028619766235351562,0.0,011110100100,-++++-+--+--,0,True,"[[9.1e-05, 39.35561032], [0.002753, 38.07962836], [0.002862, 33.33490874]]",14,quantum,3,
baseline,12,31.513071873568997,31.513071873568993,,2,0.034126996994018555,0.003009796142578125,0.0,101101000011,+-++-+----++,0,True,"[[9.7e-05, 35.53379112], [0.00301, 31.51307187]]",15,quantum,3,
precond_pen=1.100,12,-2.2297105437069984,31.513071873568993,1.1,2,0.010465860366821289,0.0033109188079833984,0.0,101101000011,+-++-+----++,0,True,"[[9.2e-05, 35.53379112], [0.003195, 34.02533811], [0.003311, 31.51307187]]",15,quantum,3,
precond_pen=1.200,12,-1.9357150551199993,31.513071873568993,1.2,2,0.011490821838378906,0.0034189224243164062,0.0,101101000011,+-++-+----++,0,True,"[[9.7e-05, 35.53379112], [0.00331, 34.02533811], [0.003419, 31.51307187]]",15,quantum,3,
precond_pen=1.300,12,-1.8260900122949968,31.513071873568993,1.3,2,0.010928869247436523,0.0028100013732910156,0.0,101101000011,+-++-+----++,0,True,"[[8.9e-05, 35.53379112], [0.002724, 34.02533811], [0.00281, 31.51307187]]",15,quantum,3,
precond_pen=1.400,12,-1.573060816618998,31.513071873568993,1.4,2,0.011963129043579102,0.002913951873779297,0.0,101101000011,+-++-+----++,0,True,"[[0.000104, 35.53379112], [0.002808, 35.41063506], [0.002914, 31.51307187]]",15,quantum,3,
precond_pen=1.500,12,-1.485464464264,31.513071873568993,1.5,2,0.010106086730957031,0.002635955810546875,0.0,101101000011,+-++-+----++,0,True,"[[0.000106, 35.53379112], [0.002636, 31.51307187]]",15,quantum,3,
precond_pen=1.600,12,-1.4000660122549995,31.513071873568993,1.6,2,0.016627073287963867,0.0029141902923583984,0.0,101101000011,+-++-+----++,0,True,"[[8.6e-05, 35.53379112], [0.002914, 31.51307187]]",15,quantum,3,
precond_pen=1.700,12,-1.318234733454001,31.513071873568993,1.7,2,0.013509988784790039,0.0030150413513183594,0.0,101101000011,+-++-+----++,0,True,"[[9.9e-05, 35.53379112], [0.003015, 31.51307187]]",15,quantum,3,
precond_pen=1.800,12,-2.4175343647870022,31.513071873568993,1.8,2,0.009826898574829102,0.0031540393829345703,0.0,101101000011,+-++-+----++,0,True,"[[9.5e-05, 35.53379112], [0.003041, 34.02533811], [0.003154, 31.51307187]]",15,quantum,3,
precond_pen=1.900,12,-10.603553930016998,31.513071873568993,1.9,2,0.008708000183105469,0.0031359195709228516,0.0,101101000011,+-++-+----++,0,True,"[[9.7e-05, 35.53379112], [0.003027, 34.02533811], [0.003136, 31.51307187]]",15,quantum,3,
precond_pen=2.000,12,-13.113635197280004,31.513071873568993,2.0,2,0.008752107620239258,0.0031440258026123047,0.0,101101000011,+-++-+----++,0,True,"[[9.3e-05, 35.53379112], [0.003042, 34.02533811], [0.003144, 31.51307187]]",15,quantum,3,
baseline,12,32.15421790943102,32.15421790943102,,2,0.038072824478149414,0.003314971923828125,0.0,111001011000,+++--+-++---,0,True,"[[9.6e-05, 39.44823873], [0.002696, 38.52526729], [0.003088, 37.89742173], [0.003315, 32.15421791]]",16,quantum,3,
precond_pen=1.100,12,-2.152883463852999,32.15421790943102,1.1,2,0.012094974517822266,0.0036139488220214844,0.0,111001011000,+++--+-++---,0,True,"[[9.7e-05, 39.44823873], [0.00296, 38.02521375], [0.003156, 38.15708442], [0.003462, 37.75565422], [0.003614, 32.15421791]]",16,quantum,3,
precond_pen=1.200,12,-2.043178749338998,32.15421790943102,1.2,2,0.013670921325683594,0.003531932830810547,0.0,000110100111,---++-+--+++,0,True,"[[9.3e-05, 39.44823873], [0.002972, 37.31296416], [0.003371, 36.20048676], [0.003532, 32.15421791]]",16,quantum,3,
precond_pen=1.300,12,-1.9033658166069989,32.15421790943102,1.3,2,0.012213945388793945,0.0032548904418945312,0.0,000110100111,---++-+--+++,0,True,"[[9.2e-05, 39.44823873], [0.002972, 38.15708442], [0.003153, 37.26002231], [0.003255, 32.15421791]]",16,quantum,3,
precond_pen=1.400,12,-1.8722188064549998,32.15421790943102,1.4,2,0.012257099151611328,0.0036330223083496094,0.0,000110100111,---++-+--+++,0,True,"[[9.1e-05, 39.44823873], [0.003022, 38.81239022], [0.00319, 35.78356697], [0.00349, 34.225934], [0.003633, 32.15421791]]",16,quantum,3,
precond_pen=1.500,12,-5.690890989606001,32.15421790943102,1.5,2,0.009707927703857422,0.0036280155181884766,0.0,000110100111,---++-+--+++,0,True,"[[9.2e-05, 39.44823873], [0.002934, 37.2219485], [0.00316, 39.24293506], [0.003465, 35.78356697], [0.003628, 32.15421791]]",16,quantum,3,
precond_pen=1.600,12,-3.6883789623629974,32.25669061005502,1.6,2,0.011809825897216797,0.0035219192504882812,0.0,000100101111,---+--+-++++,0,True,"[[9e-05, 39.44823873], [0.003214, 37.29379872], [0.003418, 35.78356697], [0.003522, 32.25669061]]",16,quantum,3,
precond_pen=1.700,12,-0.8202015010099997,32.25669061005502,1.7,2,0.022598981857299805,0.021580934524536133,0.0,000100101111,---+--+-++++,0,True,"[[9e-05, 39.44823873], [0.002674, 38.81239022], [0.002856, 38.15708442], [0.002979, 36.00748068], [0.003076, 32.95541341], [0.021581, 32.25669061]]",16,quantum,3,
precond_pen=1.800,12,-0.7252729560179993,32.25669061005502,1.8,2,0.028144121170043945,0.02719902992248535,0.0,111011010000,+++-++-+----,0,True,"[[0.00015, 39.44823873], [0.002738, 33.37657274], [0.002944, 32.95541341], [0.02713, 33.18550519], [0.027199, 32.25669061]]",16,quantum,3,
precond_pen=1.900,12,-5.752053849081998,32.15421790943102,1.9,2,0.0076639652252197266,0.0031430721282958984,0.0,000110100111,---++-+--+++,0,True,"[[8.6e-05, 39.44823873], [0.002852, 34.50980008], [0.003056, 34.48307895], [0.003143, 32.15421791]]",16,quantum,3,
precond_pen=2.000,12,-10.330621223226997,32.15421790943102,2.0,2,0.009249210357666016,0.0037131309509277344,0.0,000110100111,---++-+--+++,0,True,"[[8.7e-05, 39.44823873], [0.003156, 33.46654493], [0.003713, 32.15421791]]",16,quantum,3,
baseline,12,26.41063903595,26.410639035950012,,2,0.039663076400756836,0.002835988998413086,0.0,111010011000,+++-+--++---,0,True,"[[9.4e-05, 31.80353807], [0.002836, 26.41063904]]",17,quantum,3,
precond_pen=1.100,12,-1.7601603689670018,26.410639035950012,1.1,2,0.01664900779724121,0.0033609867095947266,0.0,000101100111,---+-++--+++,0,True,"[[9.8e-05, 31.80353807], [0.003198, 28.1010389], [0.003361, 26.41063904]]",17,quantum,3,
precond_pen=1.200,12,-1.444768758366001,26.410639035950012,1.2,2,0.02742314338684082,0.003358125686645508,0.0,000101100111,---+-++--+++,0,True,"[[9.7e-05, 31.80353807], [0.003097, 28.92046084], [0.003262, 28.16649374], [0.003358, 26.41063904]]",17,quantum,3,
precond_pen=1.300,12,-1.2885518753409988,26.410639035950012,1.3,2,0.029820919036865234,0.003062009811401367,0.0,000101100111,---+-++--+++,0,True,"[[0.000107, 31.80353807], [0.003062, 26.41063904]]",17,quantum,3,
precond_pen=1.400,12,-7.095078832833001,26.410639035950012,1.4,2,0.008716106414794922,0.003358125686645508,0.0,000101100111,---+-++--+++,0,True,"[[9.8e-05, 31.80353807], [0.003134, 27.36395399], [0.003358, 26.41063904]]",17,quantum,3,
precond_pen=1.500,12,-13.22455050185,26.410639035950012,1.5,2,0.008854866027832031,0.003139972686767578,0.0,000101100111,---+-++--+++,0,True,"[[0.000143, 31.80353807], [0.00314, 26.41063904]]",17,quantum,3,
precond_pen=1.600,12,-5.112145851102001,26.410639035950012,1.6,2,0.00899195671081543,0.0034928321838378906,0.0,000101100111,---+-++--+++,0,True,"[[0.000142, 31.80353807], [0.003267, 29.13576304], [0.003493, 26.41063904]]",17,quantum,3,
precond_pen=1.700,12,-13.739028728479997,26.410639035950012,1.7,2,0.0074689388275146484,0.003337860107421875,0.0,000101100111,---+-++--+++,0,True,"[[0.000139, 31.80353807], [0.003087, 28.92046084], [0.003338, 26.41063904]]",17,quantum,3,
precond_pen=1.800,12,-8.229825656675,26.410639035950012,1.8,2,0.009357929229736328,0.004055023193359375,0.0,000101100111,---+-++--+++,0,True,"[[0.000139, 31.80353807], [0.003298, 29.75525239], [0.003521, 29.70978881], [0.003865, 30.23729017], [0.004055, 26.41063904]]",17,quantum,3,
precond_pen=1.900,12,-6.031525992501,26.410639035950012,1.9,2,0.010066986083984375,0.0034008026123046875,0.0,000101100111,---+-++--+++,0,True,"[[0.000109, 31.80353807], [0.003243, 30.23729017], [0.003401, 26.41063904]]",17,quantum,3,
precond_pen=2.000,12,-12.074348058555003,26.410639035950012,2.0,2,0.008077859878540039,0.003187894821166992,0.0,000101100111,---+-++--+++,0,True,"[[0.000103, 31.80353807], [0.003008, 26.70164178], [0.003188, 26.41063904]]",17,quantum,3,
baseline,12,29.462082536477027,29.462082536477006,,2,0.033416032791137695,0.0026679039001464844,0.0,000100011111,---+---+++++,0,True,"[[0.000102, 30.71988525], [0.002668, 29.46208254]]",18,quantum,3,
precond_pen=1.100,12,-3.2883083689330013,29.48232613137901,1.1,2,0.008289098739624023,0.0030469894409179688,0.0,010100011110,-+-+---++++-,0,True,"[[9.5e-05, 30.71988525], [0.002935, 30.31255372], [0.003047, 29.48232613]]",18,quantum,3,
precond_pen=1.200,12,-3.4009962721509988,29.48232613137901,1.2,2,0.007477998733520508,0.0028438568115234375,0.0,010100011110,-+-+---++++-,0,True,"[[9.2e-05, 30.71988525], [0.002844, 29.46208254], [0.002973, 29.48232613]]",18,quantum,3,
precond_pen=1.300,12,-3.750748939291002,29.864366718839005,1.3,2,0.009158134460449219,0.0028650760650634766,0.0,100000011111,+------+++++,0,True,"[[9.2e-05, 30.71988525], [0.002865, 29.86436672]]",18,quantum,3,
precond_pen=1.400,12,-1.1841614714020006,29.48232613137901,1.4,2,0.01530599594116211,0.0032100677490234375,0.0,101011100001,+-+-+++----+,0,True,"[[9.3e-05, 30.71988525], [0.00321, 29.48232613]]",18,quantum,3,
precond_pen=1.500,12,-1.3754115373770013,29.48232613137901,1.5,2,0.012953996658325195,0.003092050552368164,0.0,101011100001,+-+-+++----+,0,True,"[[0.000102, 30.71988525], [0.003092, 29.48232613]]",18,quantum,3,
precond_pen=1.600,12,-5.557475390433003,29.48232613137901,1.6,2,0.0074498653411865234,0.003083944320678711,0.0,010100011110,-+-+---++++-,0,True,"[[0.000111, 30.71988525], [0.003084, 29.46208254], [0.003233, 29.48232613]]",18,quantum,3,
precond_pen=1.700,12,-5.54023304699,29.48232613137901,1.7,2,0.010018110275268555,0.00308990478515625,0.0,010100011110,-+-+---++++-,0,True,"[[0.0001, 30.71988525], [0.00309, 29.48232613]]",18,quantum,3,
