name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,16,-25.051580774421005,52.15318583221401,2.0,2,0.018053054809570312,0.007854223251342773,0.0,1100001101100101,++----++-++--+-+,0,True,"[[0.000147, 73.03745402], [0.00749, 54.33682695], [0.007854, 52.15318583]]",0,quantum,2,
baseline,16,54.52969249298498,54.529692492984985,,2,0.1565990447998047,0.0063021183013916016,0.0,1011100110000011,+-+++--++-----++,0,True,"[[0.000179, 70.39490808], [0.00583, 69.51964787], [0.006082, 68.22205269], [0.006302, 54.52969249]]",1,quantum,2,
precond_pen=1.100,16,-10.071242062916008,54.72989054440102,1.1,2,0.058511972427368164,0.009844064712524414,0.0,0001011001011101,---+-++--+-+++-+,0,True,"[[0.000213, 70.39490808], [0.009279, 57.52749283], [0.009844, 54.72989054]]",1,quantum,2,
precond_pen=1.200,16,-1.713563842124998,54.529692492984985,1.2,2,0.2076399326324463,0.008018970489501953,0.0,0100011001111100,-+---++--+++++--,0,True,"[[0.000172, 70.39490808], [0.007492, 57.99296998], [0.008019, 54.52969249]]",1,quantum,2,
precond_pen=1.300,16,-1.5570938783170005,54.529692492984985,1.3,2,0.30849385261535645,0.3026149272918701,0.0,0100011001111100,-+---++--+++++--,0,True,"[[0.000185, 70.39490808], [0.007444, 64.18766745], [0.007672, 54.72989054], [0.302615, 54.52969249]]",1,quantum,2,
precond_pen=1.400,16,-1.4490439247190006,54.529692492984985,1.4,2,0.18272900581359863,0.17217278480529785,0.0,0100011001111100,-+---++--+++++--,0,True,"[[0.000207, 70.39490808], [0.008244, 64.08057702], [0.009081, 63.3163801], [0.00939, 54.72989054], [0.172173, 54.52969249]]",1,quantum,2,
precond_pen=1.500,16,-7.124541119802004,54.72989054440102,1.5,2,0.0752859115600586,0.012969970703125,0.0,0001011001011101,---+-++--+-+++-+,0,True,"[[0.000262, 70.39490808], [0.010606, 66.43061731], [0.011389, 68.22205269], [0.012407, 60.40320368], [0.01297, 54.72989054]]",1,quantum,2,
precond_pen=1.600,16,-1.302488385363998,54.529692492984985,1.6,2,0.19173812866210938,0.18274402618408203,0.0,0100011001111100,-+---++--+++++--,0,True,"[[0.000231, 70.39490808], [0.009883, 66.20889003], [0.01051, 63.3163801], [0.010739, 54.72989054], [0.182744, 54.52969249]]",1,quantum,2,
precond_pen=1.700,16,-7.870283570004999,54.72989054440102,1.7,2,0.10886716842651367,0.007580995559692383,0.0,0001011001011101,---+-++--+-+++-+,0,True,"[[0.000201, 70.39490808], [0.007095, 57.47427094], [0.007581, 54.72989054]]",1,quantum,2,
precond_pen=1.800,16,-13.064864320369999,54.72989054440102,1.8,2,0.10512018203735352,0.009136199951171875,0.0,0001011001011101,---+-++--+-+++-+,0,True,"[[0.00019, 70.39490808], [0.008294, 64.72072469], [0.008933, 63.39769335], [0.009136, 54.72989054]]",1,quantum,2,
precond_pen=1.900,16,-7.981423218274003,54.72989054440102,1.9,2,0.04062008857727051,0.006988048553466797,0.0,1110100110100010,+++-+--++-+---+-,0,True,"[[0.000155, 70.39490808], [0.006392, 62.0118123], [0.006828, 58.90324197], [0.006988, 54.72989054]]",1,quantum,2,
precond_pen=2.000,16,-8.853531535582997,54.72989054440102,2.0,2,0.03985595703125,0.007930994033813477,0.0,1110100110100010,+++-+--++-+---+-,0,True,"[[0.000158, 70.39490808], [0.007356, 56.23414759], [0.007931, 54.72989054]]",1,quantum,2,
baseline,16,50.310833559542,50.310833559541976,,2,0.09858202934265137,0.008170127868652344,0.0,1010001100110011,+-+---++--++--++,0,True,"[[0.000156, 62.56545302], [0.007783, 62.25577299], [0.00817, 50.31083356]]",2,quantum,2,
precond_pen=1.100,16,-2.055552576697,50.310833559541976,1.1,2,0.0977931022644043,0.007416963577270508,0.0,1010001100110011,+-+---++--++--++,0,True,"[[0.000147, 62.56545302], [0.007116, 62.10552754], [0.007417, 50.31083356]]",2,quantum,2,
precond_pen=1.200,16,-1.8546841111789956,50.310833559541976,1.2,2,0.2439579963684082,0.007112979888916016,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000158, 62.56545302], [0.006881, 60.99168658], [0.007113, 50.31083356]]",2,quantum,2,
precond_pen=1.300,16,-1.701344134215998,50.310833559541976,1.3,2,0.1384439468383789,0.008202075958251953,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000173, 62.56545302], [0.007876, 62.27210288], [0.008202, 50.31083356]]",2,quantum,2,
precond_pen=1.400,16,-1.593941283447001,50.310833559541976,1.4,2,0.12037992477416992,0.009289026260375977,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000164, 62.56545302], [0.008999, 60.99168658], [0.009289, 50.31083356]]",2,quantum,2,
precond_pen=1.500,16,-1.5656253862430018,50.310833559541976,1.5,2,0.11709713935852051,0.008723974227905273,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000163, 62.56545302], [0.008401, 60.99168658], [0.008724, 50.31083356]]",2,quantum,2,
precond_pen=1.600,16,-7.343434386665999,50.310833559541976,1.6,2,0.03100419044494629,0.00746607780456543,0.0,1010001100110011,+-+---++--++--++,0,True,"[[0.000152, 62.56545302], [0.006397, 63.19420698], [0.006782, 61.50283402], [0.007268, 58.34545784], [0.007466, 50.31083356]]",2,quantum,2,
precond_pen=1.700,16,-1.0751446544969996,50.310833559541976,1.7,2,0.15377402305603027,0.0058290958404541016,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000188, 62.56545302], [0.005238, 61.20178236], [0.005519, 58.71992557], [0.005687, 57.95080742], [0.005829, 50.31083356]]",2,quantum,2,
precond_pen=1.800,16,-2.934070609982,50.310833559541976,1.8,2,0.05633401870727539,0.006953001022338867,0.0,0101110011001100,-+-+++--++--++--,0,True,"[[0.000193, 62.56545302], [0.006282, 60.08321147], [0.006668, 58.71992557], [0.006953, 50.31083356]]",2,quantum,2,
precond_pen=1.900,16,-14.675807397349004,50.310833559541976,1.9,2,0.018347978591918945,0.007008075714111328,0.0,1010001100110011,+-+---++--++--++,0,True,"[[0.000215, 62.56545302], [0.006575, 54.59904477], [0.007008, 50.31083356]]",2,quantum,2,
precond_pen=2.000,16,-14.827198623849998,50.310833559541976,2.0,2,0.019362211227416992,0.007831096649169922,0.0,1010001100110011,+-+---++--++--++,0,True,"[[0.000201, 62.56545302], [0.007146, 54.59904477], [0.007831, 50.31083356]]",2,quantum,2,
baseline,16,54.82900695729201,54.829006957292,,2,0.11428093910217285,0.1105339527130127,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000148, 65.70475581], [0.005426, 64.97945169], [0.005843, 64.83970402], [0.00605, 63.19355644], [0.006191, 56.36824711], [0.091379, 56.34896126], [0.101642, 56.19319406], [0.102506, 55.29132634], [0.110534, 54.82900696]]",3,quantum,2,
precond_pen=1.100,16,-1.7226424984330047,54.829006957292,1.1,2,0.1385362148284912,0.12005400657653809,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.00015, 65.70475581], [0.008236, 64.05206703], [0.008559, 56.36824711], [0.015491, 56.16359783], [0.078791, 56.00442195], [0.120054, 54.82900696]]",3,quantum,2,
precond_pen=1.200,16,-1.569033912878,54.829006957292,1.2,2,0.14948296546936035,0.07280397415161133,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000142, 65.70475581], [0.006367, 63.56062483], [0.006612, 55.29132634], [0.072804, 54.82900696]]",3,quantum,2,
precond_pen=1.300,16,-1.4507041741419995,54.829006957292,1.3,2,0.15811610221862793,0.1357421875,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000186, 65.70475581], [0.006646, 63.13861675], [0.006964, 56.16359783], [0.011868, 55.29132634], [0.135742, 54.82900696]]",3,quantum,2,
precond_pen=1.400,16,-1.368299816540997,54.829006957292,1.4,2,0.17703509330749512,0.0067310333251953125,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000191, 65.70475581], [0.006545, 64.2313011], [0.006731, 54.82900696]]",3,quantum,2,
precond_pen=1.500,16,-5.723214424539007,55.29132634059605,1.5,2,0.048191070556640625,0.007194042205810547,0.0,0110010111011000,-++--+-+++-++---,0,True,"[[0.000212, 65.70475581], [0.00658, 60.77906237], [0.007001, 59.64892003], [0.007194, 55.29132634]]",3,quantum,2,
precond_pen=1.600,16,-6.079214233446,55.29132634059605,1.6,2,0.04444003105163574,0.029227018356323242,0.0,1001101000100111,+--++-+---+--+++,0,True,"[[0.00016, 65.70475581], [0.006409, 60.11583008], [0.006866, 56.19319406], [0.029227, 54.82900696], [0.031513, 55.29132634]]",3,quantum,2,
precond_pen=1.700,16,-1.170786943869004,54.829006957292,1.7,2,0.1850440502166748,0.01739501953125,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000136, 65.70475581], [0.007307, 63.93190297], [0.00765, 55.29132634], [0.017395, 54.82900696]]",3,quantum,2,
precond_pen=1.800,16,-10.512420706424999,55.29132634059605,1.8,2,0.02586197853088379,0.013459920883178711,0.0,1001101000100111,+--++-+---+--+++,0,True,"[[0.00016, 65.70475581], [0.006666, 59.22468327], [0.007183, 58.29007567], [0.007409, 56.36824711], [0.01346, 55.29132634]]",3,quantum,2,
precond_pen=1.900,16,-10.549598040171002,55.29132634059605,1.9,2,0.036863088607788086,0.013218879699707031,0.0,0110010111011000,-++--+-+++-++---,0,True,"[[0.000202, 65.70475581], [0.006258, 61.6699818], [0.007018, 57.7884558], [0.007297, 56.36824711], [0.013219, 54.82900696], [0.022515, 55.29132634]]",3,quantum,2,
precond_pen=2.000,16,-10.459113927827001,55.29132634059605,2.0,2,0.03541398048400879,0.015268087387084961,0.0,1001101000100111,+--++-+---+--+++,0,True,"[[0.000186, 65.70475581], [0.005443, 63.16335978], [0.005868, 62.11330928], [0.006436, 57.7884558], [0.006689, 56.36824711], [0.015268, 54.82900696], [0.021677, 55.29132634]]",3,quantum,2,
baseline,16,55.122635289212994,55.12263528921302,,2,0.08287405967712402,0.005237102508544922,0.0,0010111101100100,--+-++++-++--+--,0,True,"[[0.000166, 68.76273039], [0.004578, 64.93774152], [0.004978, 64.75577114], [0.005237, 55.12263529]]",4,quantum,2,
precond_pen=1.100,16,-2.156722910762002,55.12263528921302,1.1,2,0.0370180606842041,0.00661921501159668,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000171, 68.76273039], [0.005816, 62.67479608], [0.006324, 62.48645145], [0.006619, 55.12263529]]",4,quantum,2,
precond_pen=1.200,16,-1.9370595119419969,55.12263528921302,1.2,2,0.039678096771240234,0.005780935287475586,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000127, 68.76273039], [0.005535, 66.92180679], [0.005781, 55.12263529]]",4,quantum,2,
precond_pen=1.300,16,-1.7929873386750002,55.12263528921302,1.3,2,0.03990793228149414,0.005379915237426758,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000117, 68.76273039], [0.00519, 66.92180679], [0.00538, 55.12263529]]",4,quantum,2,
precond_pen=1.400,16,-7.9657334303559955,55.31451000210102,1.4,2,0.01418614387512207,0.005282163619995117,0.0,1101000110010011,++-+---++--+--++,0,True,"[[0.00012, 68.76273039], [0.004383, 64.55427918], [0.005, 63.54753453], [0.005282, 55.31451]]",4,quantum,2,
precond_pen=1.500,16,-3.608961127340999,55.12263528921302,1.5,2,0.0224149227142334,0.006462812423706055,0.0,0010111101100100,--+-++++-++--+--,0,True,"[[0.000131, 68.76273039], [0.005911, 61.27135233], [0.006463, 55.12263529]]",4,quantum,2,
precond_pen=1.600,16,-1.3150400050379973,55.12263528921302,1.6,2,0.05118298530578613,0.0058138370513916016,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000136, 68.76273039], [0.005561, 62.21581791], [0.005814, 55.12263529]]",4,quantum,2,
precond_pen=1.700,16,-9.426300466503998,55.12263528921302,1.7,2,0.016999006271362305,0.005673885345458984,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000123, 68.76273039], [0.005033, 65.55285619], [0.005299, 64.08550666], [0.005478, 62.88913404], [0.005674, 55.12263529]]",4,quantum,2,
precond_pen=1.800,16,-1.3094074842650016,55.12263528921302,1.8,2,0.04385495185852051,0.004868030548095703,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000127, 68.76273039], [0.004676, 61.05776201], [0.004868, 55.12263529]]",4,quantum,2,
precond_pen=1.900,16,-1.255133157452999,55.12263528921302,1.9,2,0.049104928970336914,0.0059320926666259766,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.00016, 68.76273039], [0.005719, 64.21421738], [0.005932, 55.12263529]]",4,quantum,2,
precond_pen=2.000,16,-17.766493556479002,55.12263528921302,2.0,2,0.0169370174407959,0.0069501399993896484,0.0,1101000010011011,++-+----+--++-++,0,True,"[[0.000134, 68.76273039], [0.005872, 67.03620257], [0.006667, 63.11997301], [0.00695, 55.12263529]]",4,quantum,2,
baseline,16,52.37270996931199,52.372709969311984,,2,0.0842890739440918,0.005764961242675781,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000193, 68.21373681], [0.005484, 67.56578562], [0.005765, 52.37270997]]",5,quantum,2,
precond_pen=1.100,16,-2.2338731199640005,52.372709969311984,1.1,2,0.030981063842773438,0.0053060054779052734,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000191, 68.21373681], [0.004532, 62.97446315], [0.004903, 62.40964552], [0.005173, 61.03893341], [0.005306, 52.37270997]]",5,quantum,2,
precond_pen=1.200,16,-13.036300705456004,52.372709969311984,1.2,2,0.01568007469177246,0.00702214241027832,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000212, 68.21373681], [0.005914, 58.82078706], [0.00667, 55.40436551], [0.007022, 52.37270997]]",5,quantum,2,
precond_pen=1.300,16,-11.916165068132,52.372709969311984,1.3,2,0.01553487777709961,0.006073951721191406,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000179, 68.21373681], [0.005421, 60.28236872], [0.005827, 62.40964552], [0.006074, 52.37270997]]",5,quantum,2,
precond_pen=1.400,16,-1.684394852897002,52.372709969311984,1.4,2,0.04932904243469238,0.0070531368255615234,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000152, 68.21373681], [0.006726, 61.89155464], [0.007053, 52.37270997]]",5,quantum,2,
precond_pen=1.500,16,-1.5731816643499954,52.372709969311984,1.5,2,0.0537869930267334,0.0060558319091796875,0.0,0001011111010100,---+-+++++-+-+--,0,True,"[[0.000133, 68.21373681], [0.00578, 57.31220203], [0.006056, 52.37270997]]",5,quantum,2,
precond_pen=1.600,16,-8.496516542837997,52.372709969311984,1.6,2,0.019560813903808594,0.005647897720336914,0.0,0001011111010100,---+-+++++-+-+--,0,True,"[[0.000134, 68.21373681], [0.005215, 59.37717842], [0.005648, 52.37270997]]",5,quantum,2,
precond_pen=1.700,16,-1.404696592451998,52.372709969311984,1.7,2,0.058341026306152344,0.0068759918212890625,0.0,0001011111010100,---+-+++++-+-+--,0,True,"[[0.000137, 68.21373681], [0.005853, 67.54539775], [0.006326, 66.90672253], [0.006678, 57.31220203], [0.006876, 52.37270997]]",5,quantum,2,
precond_pen=1.800,16,-15.082907074641998,52.372709969311984,1.8,2,0.014535903930664062,0.005928993225097656,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000112, 68.21373681], [0.004984, 65.79993327], [0.005597, 62.40964552], [0.005929, 52.37270997]]",5,quantum,2,
precond_pen=1.900,16,-15.690384234016,52.372709969311984,1.9,2,0.014833927154541016,0.005255937576293945,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000105, 68.21373681], [0.004441, 64.88961857], [0.004947, 62.40964552], [0.005256, 52.37270997]]",5,quantum,2,
precond_pen=2.000,16,-15.981933467788998,52.372709969311984,2.0,2,0.017071008682250977,0.004270076751708984,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[0.000138, 68.21373681], [0.003918, 59.75220841], [0.00427, 52.37270997]]",5,quantum,2,
baseline,16,57.72883444011803,57.72883444011801,,2,0.10264110565185547,0.09153509140014648,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000178, 69.62770689], [0.006113, 58.77051706], [0.085808, 58.04778669], [0.091535, 57.72883444]]",6,quantum,2,
precond_pen=1.100,16,-1.8955491411009993,57.72883444011801,1.1,2,0.1000518798828125,0.006579875946044922,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000128, 69.62770689], [0.006232, 68.47543759], [0.00658, 57.72883444]]",6,quantum,2,
precond_pen=1.200,16,-1.7087755312649975,57.72883444011801,1.2,2,0.15027999877929688,0.006247043609619141,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000128, 69.62770689], [0.005692, 64.62545849], [0.006056, 63.83350387], [0.006247, 57.72883444]]",6,quantum,2,
precond_pen=1.300,16,-1.682110255071004,57.72883444011801,1.3,2,0.17625117301940918,0.006582021713256836,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000147, 69.62770689], [0.005845, 64.62545849], [0.006289, 63.83350387], [0.006582, 57.72883444]]",6,quantum,2,
precond_pen=1.400,16,-1.4710755343620008,57.72883444011801,1.4,2,0.2496039867401123,0.248337984085083,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000122, 69.62770689], [0.005634, 69.1712829], [0.005926, 68.18312044], [0.006241, 58.77051706], [0.014517, 57.94489507], [0.248338, 57.72883444], [0.248826, 57.72883444]]",6,quantum,2,
precond_pen=1.500,16,-1.444835590931003,57.72883444011801,1.5,2,0.23834991455078125,0.0050678253173828125,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000121, 69.62770689], [0.004744, 64.62545849], [0.005068, 57.72883444]]",6,quantum,2,
precond_pen=1.600,16,-1.0851496484040037,57.72883444011801,1.6,2,0.2881739139556885,0.20499205589294434,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000138, 69.62770689], [0.006362, 68.47543759], [0.006701, 58.77051706], [0.20465, 58.04778669], [0.204992, 57.72883444]]",6,quantum,2,
precond_pen=1.700,16,-2.6566845825699987,57.72883444011801,1.7,2,0.07893586158752441,0.006806850433349609,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000131, 69.62770689], [0.006177, 63.03913347], [0.006807, 57.72883444]]",6,quantum,2,
precond_pen=1.800,16,-1.1893906368799998,57.72883444011801,1.8,2,0.22010493278503418,0.0069980621337890625,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000125, 69.62770689], [0.006625, 68.47543759], [0.006998, 57.72883444]]",6,quantum,2,
precond_pen=1.900,16,-5.923761413845997,57.72883444011801,1.9,2,0.04134988784790039,0.038272857666015625,0.0,1100011011001010,++---++-++--+-+-,0,True,"[[0.000119, 69.62770689], [0.005232, 68.64871485], [0.00557, 66.1824162], [0.005843, 64.38026296], [0.006045, 57.94489507], [0.013999, 58.77051706], [0.038273, 57.72883444]]",6,quantum,2,
precond_pen=2.000,16,-10.794530998867,57.72883444011801,2.0,2,0.021702051162719727,0.011564016342163086,0.0,0011100100110101,--+++--+--++-+-+,0,True,"[[0.000122, 69.62770689], [0.005373, 65.63821218], [0.005726, 66.1824162], [0.00603, 64.4517272], [0.006201, 58.77051706], [0.011564, 57.72883444]]",6,quantum,2,
baseline,16,53.18710891938896,53.18710891938902,,2,0.08818507194519043,0.005414009094238281,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[0.000141, 61.80104583], [0.005205, 61.00677859], [0.005414, 53.18710892]]",7,quantum,2,
precond_pen=1.100,16,-1.8871104115060033,53.18710891938902,1.1,2,0.08742690086364746,0.006799936294555664,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[0.000152, 61.80104583], [0.006134, 60.59485159], [0.006591, 58.87206068], [0.0068, 53.18710892]]",7,quantum,2,
precond_pen=1.200,16,-1.8529314830589998,53.18710891938902,1.2,2,0.09289216995239258,0.006349086761474609,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[0.000129, 61.80104583], [0.006092, 60.62767184], [0.006349, 53.18710892]]",7,quantum,2,
precond_pen=1.300,16,-1.583478086330996,53.18710891938902,1.3,2,0.15409588813781738,0.006289958953857422,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[0.000138, 61.80104583], [0.006041, 58.1595152], [0.00629, 53.18710892]]",7,quantum,2,
precond_pen=1.400,16,-5.90015337796,53.954978732125,1.4,2,0.02056097984313965,0.006638050079345703,0.0,0101110101010100,-+-+++-+-+-+-+--,0,True,"[[0.00015, 61.80104583], [0.006054, 55.84379421], [0.006638, 53.95497873]]",7,quantum,2,
precond_pen=1.500,16,-6.6010542583620015,53.527476024478986,1.5,2,0.023864030838012695,0.006479978561401367,0.0,0101111001010100,-+-++++--+-+-+--,0,True,"[[0.000128, 61.80104583], [0.005599, 61.07129142], [0.006028, 60.40331224], [0.006297, 59.45711858], [0.00648, 53.52747602]]",7,quantum,2,
precond_pen=1.600,16,-7.072999371009,53.527476024478986,1.6,2,0.02358102798461914,0.005867958068847656,0.0,1010000110101011,+-+----++-+-+-++,0,True,"[[0.000122, 61.80104583], [0.005394, 58.42735372], [0.005868, 53.52747602]]",7,quantum,2,
precond_pen=1.700,16,-7.335631967374999,53.527476024478986,1.7,2,0.018086910247802734,0.01073598861694336,0.0,1010000110101011,+-+----++-+-+-++,0,True,"[[0.000125, 61.80104583], [0.004727, 56.68906497], [0.005107, 55.8770349], [0.010736, 53.52747602]]",7,quantum,2,
precond_pen=1.800,16,-13.136074043826003,53.494110723827006,1.8,2,0.017138957977294922,0.005138874053955078,0.0,1110000010101011,+++-----+-+-+-++,0,True,"[[0.00012, 61.80104583], [0.004694, 56.31277055], [0.005139, 53.49411072]]",7,quantum,2,
precond_pen=1.900,16,-13.319228986056,53.494110723827006,1.9,2,0.019668102264404297,0.004742145538330078,0.0,0001111101010100,---+++++-+-+-+--,0,True,"[[9.1e-05, 61.80104583], [0.004083, 59.29803969], [0.004428, 59.52573936], [0.004742, 53.49411072]]",7,quantum,2,
precond_pen=2.000,16,-13.293268957242997,53.494110723827006,2.0,2,0.018533945083618164,0.006379842758178711,0.0,0001111101010100,---+++++-+-+-+--,0,True,"[[0.000131, 61.80104583], [0.005307, 59.29803969], [0.005956, 59.52573936], [0.00638, 53.49411072]]",7,quantum,2,
baseline,16,49.90665485264998,49.906654852649986,,2,0.10325789451599121,0.0060939788818359375,0.0,1111101000010001,+++++-+----+---+,0,True,"[[0.000176, 55.64886967], [0.005527, 54.54692395], [0.005874, 51.42158349], [0.006094, 49.90665485]]",8,quantum,2,
precond_pen=1.100,16,-1.9268508920539986,49.906654852649986,1.1,2,0.11617183685302734,0.006134986877441406,0.0,1111101000010001,+++++-+----+---+,0,True,"[[0.000132, 55.64886967], [0.006135, 49.90665485]]",8,quantum,2,
precond_pen=1.200,16,-1.6184030818920014,49.906654852649986,1.2,2,0.15391206741333008,0.005557060241699219,0.0,1111101000010001,+++++-+----+---+,0,True,"[[0.000118, 55.64886967], [0.005557, 49.90665485]]",8,quantum,2,
precond_pen=1.300,16,-6.106719958708004,49.906654852649986,1.3,2,0.04953312873840332,0.00643610954284668,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.000121, 55.64886967], [0.00614, 55.45626633], [0.006436, 49.90665485]]",8,quantum,2,
precond_pen=1.400,16,-6.974778052581,49.906654852649986,1.4,2,0.05628514289855957,0.005702018737792969,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.000127, 55.64886967], [0.005702, 49.90665485]]",8,quantum,2,
precond_pen=1.500,16,-4.2127928464450015,49.956683870329975,1.5,2,0.05711197853088379,0.006237983703613281,0.0,0000010111111100,-----+-+++++++--,0,True,"[[0.000175, 55.64886967], [0.00564, 55.54620214], [0.006006, 53.89694365], [0.006238, 49.95668387]]",8,quantum,2,
precond_pen=1.600,16,-7.842007048532003,49.906654852649986,1.6,2,0.024860858917236328,0.005563974380493164,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.00013, 55.64886967], [0.005564, 49.90665485]]",8,quantum,2,
precond_pen=1.700,16,-7.978273312829003,49.906654852649986,1.7,2,0.06106996536254883,0.005465984344482422,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.00012, 55.64886967], [0.005189, 53.89694365], [0.005466, 49.90665485]]",8,quantum,2,
precond_pen=1.800,16,-7.986177422621002,49.906654852649986,1.8,2,0.055924177169799805,0.007002115249633789,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.000179, 55.64886967], [0.00563, 52.93577023], [0.006218, 51.42158349], [0.006772, 49.95668387], [0.007002, 49.90665485]]",8,quantum,2,
