seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
3,2,,quantum,precond_pen=1.900,1.9,False,3,0.00495,35.56778544,35.19416721
3,2,,quantum,precond_pen=1.900,1.9,False,4,0.005069,29.55463959,29.55463959
3,2,,quantum,precond_pen=2.000,2.0,False,0,0.000159,38.4387221,38.4387221
3,2,,quantum,precond_pen=2.000,2.0,False,1,0.003487,35.00855919,35.00855919
3,2,,quantum,precond_pen=2.000,2.0,False,2,0.003756,33.94372037,33.94372037
3,2,,quantum,precond_pen=2.000,2.0,False,3,0.003878,29.55463959,29.55463959
4,2,,quantum,baseline,,False,0,0.000123,40.7866441,40.7866441
4,2,,quantum,baseline,,False,1,0.003497,40.47164875,40.47164875
4,2,,quantum,baseline,,False,2,0.003987,37.45044896,37.45044896
4,2,,quantum,baseline,,False,3,0.004233,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.100,1.1,False,0,0.000157,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.100,1.1,False,1,0.003835,39.98274719,39.98274719
4,2,,quantum,precond_pen=1.100,1.1,False,2,0.004215,37.45044896,37.45044896
4,2,,quantum,precond_pen=1.100,1.1,False,3,0.004465,37.05529942,37.05529942
4,2,,quantum,precond_pen=1.100,1.1,False,4,0.004586,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.200,1.2,False,0,0.00019,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.200,1.2,False,1,0.004966,38.90527129,38.90527129
4,2,,quantum,precond_pen=1.200,1.2,False,2,0.00514,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.300,1.3,False,0,0.000161,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.300,1.3,False,1,0.004344,38.98911379,38.98911379
4,2,,quantum,precond_pen=1.300,1.3,False,2,0.004563,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.400,1.4,False,0,0.000188,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.400,1.4,False,1,0.00497,35.36594687,35.36594687
4,2,,quantum,precond_pen=1.400,1.4,False,2,0.005343,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.500,1.5,False,0,0.000177,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.500,1.5,False,1,0.004534,37.45044896,37.45044896
4,2,,quantum,precond_pen=1.500,1.5,False,2,0.004856,39.43576981,37.45044896
4,2,,quantum,precond_pen=1.500,1.5,False,3,0.005439,37.05529942,37.05529942
4,2,,quantum,precond_pen=1.500,1.5,False,4,0.005721,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.600,1.6,False,0,0.000144,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.600,1.6,False,1,0.004352,39.18311971,39.18311971
4,2,,quantum,precond_pen=1.600,1.6,False,2,0.004569,37.45044896,37.45044896
4,2,,quantum,precond_pen=1.600,1.6,False,3,0.004843,37.05529942,37.05529942
4,2,,quantum,precond_pen=1.600,1.6,False,4,0.004968,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.700,1.7,False,0,0.000136,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.700,1.7,False,1,0.004255,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.800,1.8,False,0,0.000124,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.800,1.8,False,1,0.003564,36.78628549,36.78628549
4,2,,quantum,precond_pen=1.800,1.8,False,2,0.003862,37.41770259,36.78628549
4,2,,quantum,precond_pen=1.800,1.8,False,3,0.004011,34.90228183,34.90228183
4,2,,quantum,precond_pen=1.900,1.9,False,0,0.000102,40.7866441,40.7866441
4,2,,quantum,precond_pen=1.900,1.9,False,1,0.003266,36.73421959,36.73421959
4,2,,quantum,precond_pen=1.900,1.9,False,2,0.003498,34.90228183,34.90228183
4,2,,quantum,precond_pen=2.000,2.0,False,0,0.000143,40.7866441,40.7866441
4,2,,quantum,precond_pen=2.000,2.0,False,1,0.003852,37.45044896,37.45044896
4,2,,quantum,precond_pen=2.000,2.0,False,2,0.004068,39.43576981,37.45044896
4,2,,quantum,precond_pen=2.000,2.0,False,3,0.004253,37.05529942,37.05529942
4,2,,quantum,precond_pen=2.000,2.0,False,4,0.00437,34.90228183,34.90228183
5,2,,quantum,baseline,,False,0,0.000142,34.59643996,34.59643996
5,2,,quantum,baseline,,False,1,0.00394,34.15831267,34.15831267
5,2,,quantum,baseline,,False,2,0.004162,33.88678293,33.88678293
5,2,,quantum,baseline,,False,3,0.004327,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.100,1.1,False,0,0.000225,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.100,1.1,False,1,0.004925,32.81644287,32.81644287
5,2,,quantum,precond_pen=1.100,1.1,False,2,0.005255,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.200,1.2,False,0,0.000123,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.200,1.2,False,1,0.003277,33.52043226,33.52043226
5,2,,quantum,precond_pen=1.200,1.2,False,2,0.003569,33.25485062,33.25485062
5,2,,quantum,precond_pen=1.200,1.2,False,3,0.003729,33.11670844,33.11670844
5,2,,quantum,precond_pen=1.200,1.2,False,4,0.003826,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.300,1.3,False,0,0.000183,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.300,1.3,False,1,0.004714,34.3860168,34.3860168
5,2,,quantum,precond_pen=1.300,1.3,False,2,0.00512,34.15831267,34.15831267
5,2,,quantum,precond_pen=1.300,1.3,False,3,0.005429,33.79840636,33.79840636
5,2,,quantum,precond_pen=1.300,1.3,False,4,0.005549,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.400,1.4,False,0,0.000178,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.400,1.4,False,1,0.004945,34.27993409,34.27993409
5,2,,quantum,precond_pen=1.400,1.4,False,2,0.005146,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.500,1.5,False,0,0.000196,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.500,1.5,False,1,0.005363,34.27993409,34.27993409
5,2,,quantum,precond_pen=1.500,1.5,False,2,0.005618,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.600,1.6,False,0,0.000163,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.600,1.6,False,1,0.005054,34.27993409,34.27993409
5,2,,quantum,precond_pen=1.600,1.6,False,2,0.005259,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.700,1.7,False,0,0.000191,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.700,1.7,False,1,0.005104,33.25485062,33.25485062
5,2,,quantum,precond_pen=1.700,1.7,False,2,0.005465,32.48894143,32.48894143
5,2,,quantum,precond_pen=1.700,1.7,False,3,0.005614,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.800,1.8,False,0,0.000206,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.800,1.8,False,1,0.005445,33.35229514,33.35229514
5,2,,quantum,precond_pen=1.800,1.8,False,2,0.005913,33.27524559,33.27524559
5,2,,quantum,precond_pen=1.800,1.8,False,3,0.006187,30.53911413,30.53911413
5,2,,quantum,precond_pen=1.900,1.9,False,0,0.000188,34.59643996,34.59643996
5,2,,quantum,precond_pen=1.900,1.9,False,1,0.004731,34.27993409,34.27993409
5,2,,quantum,precond_pen=1.900,1.9,False,2,0.004907,30.53911413,30.53911413
5,2,,quantum,precond_pen=2.000,2.0,False,0,0.000138,34.59643996,34.59643996
5,2,,quantum,precond_pen=2.000,2.0,False,1,0.003509,30.53911413,30.53911413
6,2,,quantum,baseline,,False,0,0.000177,35.12901033,35.12901033
6,2,,quantum,baseline,,False,1,0.004498,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.100,1.1,False,0,0.000143,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.100,1.1,False,1,0.004194,32.78961446,32.78961446
6,2,,quantum,precond_pen=1.100,1.1,False,2,0.00436,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.200,1.2,False,0,0.000242,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.200,1.2,False,1,0.004821,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.300,1.3,False,0,0.000103,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.300,1.3,False,1,0.002927,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.400,1.4,False,0,0.000107,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.400,1.4,False,1,0.00303,34.6299784,34.6299784
6,2,,quantum,precond_pen=1.400,1.4,False,2,0.003145,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.500,1.5,False,0,0.00016,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.500,1.5,False,1,0.004949,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.600,1.6,False,0,0.000156,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.600,1.6,False,1,0.004756,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.700,1.7,False,0,0.000157,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.700,1.7,False,1,0.004573,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.800,1.8,False,0,0.000188,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.800,1.8,False,1,0.004463,25.58023533,25.58023533
6,2,,quantum,precond_pen=1.900,1.9,False,0,0.000111,35.12901033,35.12901033
6,2,,quantum,precond_pen=1.900,1.9,False,1,0.004129,34.49531113,34.49531113
6,2,,quantum,precond_pen=1.900,1.9,False,2,0.004736,30.55711832,30.55711832
6,2,,quantum,precond_pen=1.900,1.9,False,3,0.005019,25.58023533,25.58023533
6,2,,quantum,precond_pen=2.000,2.0,False,0,0.000156,35.12901033,35.12901033
6,2,,quantum,precond_pen=2.000,2.0,False,1,0.004285,30.55711832,30.55711832
6,2,,quantum,precond_pen=2.000,2.0,False,2,0.004519,25.58023533,25.58023533
7,2,,quantum,baseline,,False,0,0.000117,36.79484156,36.79484156
7,2,,quantum,baseline,,False,1,0.003508,35.67988458,35.67988458
7,2,,quantum,baseline,,False,2,0.003721,33.78525989,33.78525989
7,2,,quantum,baseline,,False,3,0.003888,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.100,1.1,False,0,0.000146,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.100,1.1,False,1,0.004804,32.50687605,32.50687605
7,2,,quantum,precond_pen=1.100,1.1,False,2,0.004984,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.200,1.2,False,0,0.000144,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.200,1.2,False,1,0.004432,33.97944674,33.97944674
7,2,,quantum,precond_pen=1.200,1.2,False,2,0.004847,33.78525989,33.78525989
7,2,,quantum,precond_pen=1.200,1.2,False,3,0.005191,32.50687605,32.50687605
7,2,,quantum,precond_pen=1.200,1.2,False,4,0.00531,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.300,1.3,False,0,0.000146,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.300,1.3,False,1,0.004147,35.21691633,35.21691633
7,2,,quantum,precond_pen=1.300,1.3,False,2,0.00453,33.78525989,33.78525989
7,2,,quantum,precond_pen=1.300,1.3,False,3,0.004731,32.50687605,32.50687605
7,2,,quantum,precond_pen=1.300,1.3,False,4,0.004843,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.400,1.4,False,0,0.000197,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.400,1.4,False,1,0.005071,31.12226899,31.12226899
7,2,,quantum,precond_pen=1.400,1.4,False,2,0.005332,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.500,1.5,False,0,0.000168,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.500,1.5,False,1,0.004243,33.01733448,33.01733448
7,2,,quantum,precond_pen=1.500,1.5,False,2,0.004532,32.50687605,32.50687605
7,2,,quantum,precond_pen=1.500,1.5,False,3,0.00465,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.600,1.6,False,0,0.000154,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.600,1.6,False,1,0.004687,35.44493453,35.44493453
7,2,,quantum,precond_pen=1.600,1.6,False,2,0.004843,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.700,1.7,False,0,0.000152,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.700,1.7,False,1,0.00431,32.78667641,32.78667641
7,2,,quantum,precond_pen=1.700,1.7,False,2,0.004648,32.50687605,32.50687605
7,2,,quantum,precond_pen=1.700,1.7,False,3,0.004781,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.800,1.8,False,0,0.000154,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.800,1.8,False,1,0.003862,35.44493453,35.44493453
7,2,,quantum,precond_pen=1.800,1.8,False,2,0.003963,29.33258689,29.33258689
7,2,,quantum,precond_pen=1.900,1.9,False,0,0.000174,36.79484156,36.79484156
7,2,,quantum,precond_pen=1.900,1.9,False,1,0.004441,35.21691633,35.21691633
7,2,,quantum,precond_pen=1.900,1.9,False,2,0.004902,33.78525989,33.78525989
7,2,,quantum,precond_pen=1.900,1.9,False,3,0.005147,29.33258689,29.33258689
7,2,,quantum,precond_pen=2.000,2.0,False,0,0.000144,36.79484156,36.79484156
7,2,,quantum,precond_pen=2.000,2.0,False,1,0.004114,35.44493453,35.44493453
7,2,,quantum,precond_pen=2.000,2.0,False,2,0.004224,29.33258689,29.33258689
8,2,,quantum,baseline,,False,0,0.000167,31.13465251,31.13465251
8,2,,quantum,baseline,,False,1,0.004006,25.85393076,25.85393076
8,2,,quantum,precond_pen=1.100,1.1,False,0,0.000142,31.13465251,31.13465251
8,2,,quantum,precond_pen=1.100,1.1,False,1,0.003706,26.15929504,26.15929504
8,2,,quantum,precond_pen=1.100,1.1,False,2,0.003843,25.85393076,25.85393076
8,2,,quantum,precond_pen=1.200,1.2,False,0,0.00017,31.13465251,31.13465251
8,2,,quantum,precond_pen=1.200,1.2,False,1,0.005197,28.12826372,28.12826372
8,2,,quantum,precond_pen=1.200,1.2,False,2,0.005433,25.85393076,25.85393076
8,2,,quantum,precond_pen=1.300,1.3,False,0,0.000173,31.13465251,31.13465251
