name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.100,20,-1.1433938771090002,95.95165141624703,1.1,2,0.511422872543335,0.4853649139404297,0.0,10110010010110100011,+-++--+--+-++-+---++,0,False,"[[0.000155, 108.15912238], [0.005573, 107.3589498], [0.005861, 97.51331964], [0.017678, 96.17217929], [0.485365, 95.95165142], [0.509554, 95.95165142]]",4,quantum,1,
precond_pen=1.200,20,-1.0672027982680046,95.95165141624703,1.2,2,0.5447089672088623,0.5348610877990723,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,False,"[[0.000171, 108.15912238], [0.006906, 107.23838424], [0.007231, 96.22615194], [0.534426, 96.17217929], [0.534861, 95.95165142], [0.542861, 95.95165142]]",4,quantum,1,
precond_pen=1.300,20,-1.0063332364410016,95.95165141624703,1.3,2,0.4569551944732666,0.42752504348754883,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,False,"[[0.000214, 108.15912238], [0.007368, 103.170125], [0.007789, 96.22615194], [0.427525, 95.95165142], [0.455382, 95.95165142]]",4,quantum,1,
precond_pen=1.400,20,-0.9565665939050039,95.95165141624703,1.4,2,0.5301148891448975,0.008467912673950195,0.0,10110010010110100011,+-++--+--+-++-+---++,0,False,"[[0.000186, 108.15912238], [0.00803, 101.12096775], [0.008468, 95.95165142]]",4,quantum,1,
precond_pen=1.500,20,-0.9151072106859921,95.95165141624703,1.5,2,0.5662841796875,0.006322145462036133,0.0,10110010010110100011,+-++--+--+-++-+---++,0,False,"[[0.000154, 108.15912238], [0.006006, 101.12096775], [0.006322, 95.95165142]]",4,quantum,1,
precond_pen=1.600,20,-0.8800277738140032,95.95165141624703,1.6,2,0.5928549766540527,0.5673530101776123,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,False,"[[0.000138, 108.15912238], [0.006795, 103.170125], [0.007296, 96.17217929], [0.567353, 95.95165142], [0.591457, 95.95165142]]",4,quantum,1,
precond_pen=1.700,20,-0.849956007597994,95.95165141624703,1.7,2,0.43155813217163086,0.41605401039123535,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,False,"[[0.000174, 108.15912238], [0.007017, 103.170125], [0.007445, 96.17217929], [0.416054, 95.95165142], [0.4301, 95.95165142]]",4,quantum,1,
precond_pen=1.800,20,-0.8238878703729959,95.95165141624703,1.8,2,0.4148380756378174,0.3968839645385742,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,False,"[[0.000191, 108.15912238], [0.00627, 103.170125], [0.006602, 96.17217929], [0.396884, 95.95165142], [0.413553, 95.95165142]]",4,quantum,1,
precond_pen=1.900,20,-0.8010714491970052,95.95165141624703,1.9,2,0.5429420471191406,0.006657123565673828,0.0,10110010010110100011,+-++--+--+-++-+---++,0,False,"[[0.000147, 108.15912238], [0.006335, 101.12096775], [0.006657, 95.95165142]]",4,quantum,1,
precond_pen=2.000,20,-0.780932569298999,95.95165141624703,2.0,2,0.47181200981140137,0.006256103515625,0.0,10110010010110100011,+-++--+--+-++-+---++,0,False,"[[0.000181, 108.15912238], [0.005914, 101.12096775], [0.006256, 95.95165142]]",4,quantum,1,
baseline,20,82.85950408443097,82.85950408443104,,2,0.4068021774291992,0.03986811637878418,0.0,11100001001100110101,+++----+--++--++-+-+,0,False,"[[0.000172, 105.24454556], [0.006011, 100.61575624], [0.00635, 99.63767186], [0.006691, 84.02401955], [0.039868, 82.85950408]]",5,quantum,1,
precond_pen=1.100,20,-1.2995529221160016,82.85950408443104,1.1,2,0.4260599613189697,0.01842188835144043,0.0,11100001001100110101,+++----+--++--++-+-+,0,False,"[[0.000167, 105.24454556], [0.006744, 94.15327433], [0.007027, 86.81684812], [0.017632, 84.02401955], [0.018422, 82.85950408]]",5,quantum,1,
precond_pen=1.200,20,-1.207480053054006,82.85950408443104,1.2,2,0.441896915435791,0.007378816604614258,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000231, 105.24454556], [0.006986, 98.01974587], [0.007379, 82.85950408]]",5,quantum,1,
precond_pen=1.300,20,-1.1336725774620042,82.85950408443104,1.3,2,0.46656084060668945,0.02003788948059082,0.0,11100001001100110101,+++----+--++--++-+-+,0,False,"[[0.000149, 105.24454556], [0.007704, 93.85685565], [0.008212, 83.35668951], [0.020038, 82.85950408]]",5,quantum,1,
precond_pen=1.400,20,-1.0731613135269953,82.85950408443104,1.4,2,0.4332001209259033,0.0068171024322509766,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000158, 105.24454556], [0.006503, 98.01974587], [0.006817, 82.85950408]]",5,quantum,1,
precond_pen=1.500,20,-1.0226353272329973,82.85950408443104,1.5,2,0.43341898918151855,0.007228851318359375,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.00017, 105.24454556], [0.006851, 96.78324825], [0.007229, 82.85950408]]",5,quantum,1,
precond_pen=1.600,20,-0.9798019355529952,82.85950408443104,1.6,2,0.4572298526763916,0.007531881332397461,0.0,11100001001100110101,+++----+--++--++-+-+,0,False,"[[0.000168, 105.24454556], [0.007238, 97.82867346], [0.007532, 82.85950408]]",5,quantum,1,
precond_pen=1.700,20,-0.9430223465550043,82.85950408443104,1.7,2,0.4587850570678711,0.00807809829711914,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000208, 105.24454556], [0.007682, 94.35798929], [0.008078, 82.85950408]]",5,quantum,1,
precond_pen=1.800,20,-0.9110938661360031,82.85950408443104,1.8,2,0.4412698745727539,0.43482112884521484,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000172, 105.24454556], [0.007211, 92.47721325], [0.007549, 83.35668951], [0.434267, 83.36120061], [0.434821, 82.85950408], [0.43995, 82.85950408]]",5,quantum,1,
precond_pen=1.900,20,-0.8831132409450007,82.85950408443104,1.9,2,0.4113810062408447,0.2001030445098877,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000171, 105.24454556], [0.007172, 98.57408989], [0.007529, 92.47721325], [0.007766, 83.35668951], [0.199605, 83.36120061], [0.200103, 82.85950408]]",5,quantum,1,
precond_pen=2.000,20,-0.8583887884390045,82.85950408443104,2.0,2,0.4926929473876953,0.24241185188293457,0.0,00011110110011001010,---++++-++--++--+-+-,0,False,"[[0.000175, 105.24454556], [0.008119, 101.49722229], [0.008476, 84.9557184], [0.018896, 84.02401955], [0.242412, 82.85950408]]",5,quantum,1,
baseline,20,88.71565305593603,88.71565305593602,,2,0.7025771141052246,0.04006195068359375,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000157, 109.73299824], [0.005836, 108.28913449], [0.006148, 93.69489405], [0.040062, 88.71565306]]",6,quantum,1,
precond_pen=1.100,20,-1.3508978096859963,88.71565305593602,1.1,2,0.42018604278564453,0.22503209114074707,0.0,10001111000011111000,+---++++----+++++---,0,False,"[[0.000186, 109.73299824], [0.006523, 105.11715173], [0.006956, 102.77961878], [0.007471, 99.91616064], [0.007762, 89.50648883], [0.224505, 89.21741223], [0.225032, 88.71565306]]",6,quantum,1,
precond_pen=1.200,20,-1.2512753568749986,88.71565305593602,1.2,2,0.3829309940338135,0.007108926773071289,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000179, 109.73299824], [0.006146, 99.27937992], [0.006848, 97.45634233], [0.007109, 88.71565306]]",6,quantum,1,
precond_pen=1.300,20,-1.171782508234001,88.71565305593602,1.3,2,0.3950939178466797,0.392549991607666,0.0,10001111000011111000,+---++++----+++++---,0,False,"[[0.000166, 109.73299824], [0.006524, 103.92584416], [0.006829, 89.50648883], [0.387225, 89.20616274], [0.39255, 88.71565306], [0.393841, 88.71565306]]",6,quantum,1,
precond_pen=1.400,20,-1.1068491390999977,88.71565305593602,1.4,2,0.42206621170043945,0.4173271656036377,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000219, 109.73299824], [0.007382, 103.92584416], [0.007841, 89.50648883], [0.416879, 89.20616274], [0.417327, 88.71565306], [0.42085, 88.71565306]]",6,quantum,1,
precond_pen=1.500,20,-1.0527930570979898,88.71565305593602,1.5,2,0.4503138065338135,0.4474368095397949,0.0,10001111000011111000,+---++++----+++++---,0,False,"[[0.000185, 109.73299824], [0.006494, 103.92584416], [0.006797, 89.50648883], [0.4404, 89.20978197], [0.447437, 88.71565306], [0.449096, 88.71565306]]",6,quantum,1,
precond_pen=1.600,20,-1.0070810093570035,88.71565305593602,1.6,2,0.432171106338501,0.006846904754638672,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000173, 109.73299824], [0.006512, 101.38972658], [0.006847, 88.71565306]]",6,quantum,1,
precond_pen=1.700,20,-0.967911920809998,88.71565305593602,1.7,2,0.36379480361938477,0.006792783737182617,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000187, 109.73299824], [0.006508, 101.38972658], [0.006793, 88.71565306]]",6,quantum,1,
precond_pen=1.800,20,-0.9339700150760031,88.71565305593602,1.8,2,0.4909350872039795,0.008507966995239258,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000191, 109.73299824], [0.008038, 101.38972658], [0.008508, 88.71565306]]",6,quantum,1,
precond_pen=1.900,20,-0.9042709393680042,88.71565305593602,1.9,2,0.4129350185394287,0.007113933563232422,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.00019, 109.73299824], [0.00679, 104.80019587], [0.007114, 88.71565306]]",6,quantum,1,
precond_pen=2.000,20,-0.8780636109700026,88.71565305593602,2.0,2,0.4145328998565674,0.005950927734375,0.0,01110000111100000111,-+++----++++-----+++,0,False,"[[0.000145, 109.73299824], [0.005636, 102.26137918], [0.005951, 88.71565306]]",6,quantum,1,
baseline,20,85.63690007828806,85.63690007828797,,2,0.6362810134887695,0.2477560043334961,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000184, 100.42888407], [0.00627, 86.68155316], [0.186189, 85.68813474], [0.247756, 85.63690008], [0.634415, 85.63690008]]",7,quantum,1,
precond_pen=1.100,20,-1.2817353632950006,85.63690007828797,1.1,2,0.4694490432739258,0.4609839916229248,0.0,10010110110000111010,+--+-++-++----+++-+-,0,False,"[[0.000194, 100.42888407], [0.008719, 94.23184609], [0.0092, 85.68813474], [0.460984, 85.63690008], [0.467683, 85.63690008]]",7,quantum,1,
precond_pen=1.200,20,-1.1909370927160037,85.63690007828797,1.2,2,0.4415609836578369,0.43253207206726074,0.0,10010110110000111010,+--+-++-++----+++-+-,0,False,"[[0.000198, 100.42888407], [0.006827, 94.23184609], [0.00713, 85.68813474], [0.432532, 85.63690008], [0.440325, 85.63690008]]",7,quantum,1,
precond_pen=1.300,20,-1.118276428257996,85.63690007828797,1.3,2,0.40814685821533203,0.40549588203430176,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000202, 100.42888407], [0.006646, 94.23184609], [0.006944, 85.68813474], [0.405496, 85.63690008], [0.406995, 85.63690008]]",7,quantum,1,
precond_pen=1.400,20,-1.0587873951670002,85.63690007828797,1.4,2,0.4001960754394531,0.01860499382019043,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000214, 100.42888407], [0.007087, 94.93030008], [0.007477, 85.68813474], [0.018605, 85.63690008]]",7,quantum,1,
precond_pen=1.500,20,-1.0091709797210004,85.63690007828797,1.5,2,0.398967981338501,0.01859903335571289,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000185, 100.42888407], [0.006761, 97.16661497], [0.007125, 85.68813474], [0.018599, 85.63690008]]",7,quantum,1,
precond_pen=1.600,20,-0.9671480710469957,85.63690007828797,1.6,2,0.44507384300231934,0.016604900360107422,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000188, 100.42888407], [0.005736, 93.23423289], [0.005985, 85.68813474], [0.016605, 85.63690008]]",7,quantum,1,
precond_pen=1.700,20,-0.9310929792290068,85.63690007828797,1.7,2,0.5023369789123535,0.018381834030151367,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000169, 100.42888407], [0.007136, 97.09650986], [0.007513, 85.68813474], [0.018382, 85.63690008]]",7,quantum,1,
precond_pen=1.800,20,-0.8998146594790004,85.63690007828797,1.8,2,0.4456610679626465,0.01594710350036621,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000155, 100.42888407], [0.006183, 97.09650986], [0.006429, 85.68813474], [0.015947, 85.63690008]]",7,quantum,1,
precond_pen=1.900,20,-0.8724197055560055,85.63690007828797,1.9,2,0.4784858226776123,0.015718936920166016,0.0,01101001001111000101,-++-+--+--++++---+-+,0,False,"[[0.000201, 100.42888407], [0.006391, 97.09650986], [0.006697, 85.68813474], [0.015719, 85.63690008]]",7,quantum,1,
precond_pen=2.000,20,-0.848225383872002,85.63690007828797,2.0,2,0.45499205589294434,0.44795989990234375,0.0,10010110110000111010,+--+-++-++----+++-+-,0,False,"[[0.000223, 100.42888407], [0.007029, 89.02790857], [0.007344, 85.68813474], [0.44796, 85.63690008], [0.453869, 85.63690008]]",7,quantum,1,
baseline,20,79.77328345706597,79.77328345706601,,2,0.271090030670166,0.010899066925048828,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,False,"[[0.00022, 96.55726062], [0.008987, 95.73930033], [0.010187, 90.56198097], [0.010899, 79.77328346]]",8,quantum,1,
precond_pen=1.100,20,-1.3161416820570029,79.77328345706601,1.1,2,0.385059118270874,0.006697893142700195,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000158, 96.55726062], [0.006401, 90.49837394], [0.006698, 79.77328346]]",8,quantum,1,
precond_pen=1.200,20,-1.2232241055320046,79.77328345706601,1.2,2,0.37836503982543945,0.006926059722900391,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,False,"[[0.000169, 96.55726062], [0.00658, 90.49837394], [0.006926, 79.77328346]]",8,quantum,1,
