name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.200,24,-2.2470162023949882,121.40060679440091,1.2,2,0.7409172058105469,0.033262014389038086,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,True,"[[0.000116, 143.54497724], [0.007381, 143.43219877], [0.007769, 122.08037744], [0.033262, 121.40060679]]",8,quantum,2,
precond_pen=1.300,24,-2.214573254528002,121.40060679440091,1.3,2,0.9077680110931396,0.030117034912109375,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[0.000118, 143.54497724], [0.007593, 143.11934417], [0.008012, 123.1852154], [0.030117, 121.40060679]]",8,quantum,2,
precond_pen=1.400,24,-1.8967950977059989,121.3115990235448,1.4,2,0.930696964263916,0.40232086181640625,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.000121, 143.54497724], [0.008473, 143.11934417], [0.008861, 123.1852154], [0.402321, 121.31159902]]",8,quantum,2,
precond_pen=1.500,24,-1.7709204904509832,121.3115990235448,1.5,2,0.8728311061859131,0.029261112213134766,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000129, 143.54497724], [0.007351, 141.59409541], [0.007731, 123.1852154], [0.029261, 121.31159902]]",8,quantum,2,
precond_pen=1.600,24,-1.7547392521729925,121.3115990235448,1.6,2,0.7913780212402344,0.03134512901306152,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000122, 143.54497724], [0.008765, 137.57109188], [0.009321, 122.08037744], [0.031345, 121.31159902]]",8,quantum,2,
precond_pen=1.700,24,-5.586224445508003,121.40060679440091,1.7,2,0.10616803169250488,0.010401010513305664,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[0.000122, 143.54497724], [0.008733, 138.98757867], [0.009346, 137.96265286], [0.009795, 136.38204314], [0.010401, 121.31159902], [0.039993, 121.40060679]]",8,quantum,2,
precond_pen=1.800,24,-5.835271814192003,121.40060679440091,1.8,2,0.09675407409667969,0.008193016052246094,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[0.000676, 143.54497724], [0.007703, 142.6297391], [0.008193, 121.40060679]]",8,quantum,2,
precond_pen=1.900,24,-5.971627668009001,121.40060679440091,1.9,2,0.0939640998840332,0.008433103561401367,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[9.6e-05, 143.54497724], [0.0068, 133.2995052], [0.007676, 132.81352711], [0.008433, 121.40060679]]",8,quantum,2,
precond_pen=2.000,24,-9.776204106695985,121.40060679440091,2.0,2,0.35620713233947754,0.006556034088134766,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[0.00011, 143.54497724], [0.006556, 121.40060679]]",8,quantum,2,
baseline,24,129.879929766075,129.8799297660751,,2,1.343756914138794,0.9499948024749756,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000118, 151.73415711], [0.006009, 130.03977138], [0.56473, 129.91584217], [0.949995, 129.87992977], [1.342445, 129.87992977]]",9,quantum,2,
precond_pen=1.100,24,-2.437549607312011,129.8799297660751,1.1,2,0.934027910232544,0.036064863204956055,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000121, 151.73415711], [0.00935, 146.01611066], [0.009832, 131.04214987], [0.036065, 129.87992977]]",9,quantum,2,
precond_pen=1.200,24,-2.3903986009810048,129.8799297660751,1.2,2,0.6470069885253906,0.499500036239624,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000117, 151.73415711], [0.009034, 144.95224793], [0.009498, 131.34566458], [0.035638, 131.2840317], [0.499152, 131.04214987], [0.4995, 129.87992977], [0.645606, 129.87992977]]",9,quantum,2,
precond_pen=1.300,24,-1.99273499785299,129.8799297660751,1.3,2,0.8554580211639404,0.03672909736633301,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000128, 151.73415711], [0.009538, 143.58665258], [0.010035, 131.2840317], [0.036729, 129.87992977]]",9,quantum,2,
precond_pen=1.400,24,-1.8412107138770004,129.8799297660751,1.4,2,0.9136838912963867,0.8820149898529053,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000116, 151.73415711], [0.00798, 151.4064407], [0.008275, 130.03977138], [0.792741, 129.91584217], [0.882015, 129.87992977], [0.911901, 129.87992977]]",9,quantum,2,
precond_pen=1.500,24,-1.7183974611060222,129.8799297660751,1.5,2,0.8222079277038574,0.7903649806976318,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,True,"[[0.000112, 151.73415711], [0.008887, 150.80087204], [0.009271, 130.00304619], [0.650396, 129.91584217], [0.790365, 129.87992977], [0.820784, 129.87992977]]",9,quantum,2,
precond_pen=1.600,24,-1.7019717679339976,129.8799297660751,1.6,2,0.8406400680541992,0.7791309356689453,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000116, 151.73415711], [0.007738, 151.16896158], [0.008052, 130.03977138], [0.62977, 129.91584217], [0.779131, 129.87992977], [0.838718, 129.87992977]]",9,quantum,2,
precond_pen=1.700,24,-1.6777515575399988,129.8799297660751,1.7,2,0.7782177925109863,0.6843957901000977,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,True,"[[0.000113, 151.73415711], [0.007558, 151.55809868], [0.007869, 131.18145432], [0.028663, 130.03977138], [0.684396, 129.87992977], [0.777144, 129.87992977]]",9,quantum,2,
precond_pen=1.800,24,-3.8042941292050063,129.8799297660751,1.8,2,0.6293399333953857,0.009671926498413086,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[0.000115, 151.73415711], [0.008421, 150.473958], [0.008856, 145.39022187], [0.009259, 143.1867103], [0.009672, 129.87992977]]",9,quantum,2,
precond_pen=1.900,24,-5.6486508172419985,129.8799297660751,1.9,2,0.3810720443725586,0.3780860900878906,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,True,"[[0.00011, 151.73415711], [0.00796, 148.10500646], [0.008454, 145.39022187], [0.008944, 140.71724771], [0.009525, 130.71153142], [0.378086, 129.87992977], [0.380183, 129.87992977]]",9,quantum,2,
precond_pen=2.000,24,-3.872940530814006,129.8799297660751,2.0,2,0.4325389862060547,0.4207320213317871,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,True,"[[0.000123, 151.73415711], [0.00683, 145.62394529], [0.007159, 145.39022187], [0.007819, 130.03977138], [0.403469, 130.00304619], [0.420732, 129.87992977], [0.431672, 129.87992977]]",9,quantum,2,
baseline,24,118.76675420807803,118.76675420807787,,2,0.8824198246002197,0.09245181083679199,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[0.000122, 141.22609529], [0.006381, 140.34509419], [0.00663, 139.70773487], [0.007037, 120.47532321], [0.092452, 118.76675421]]",10,quantum,2,
precond_pen=1.100,24,-2.7365900923479938,118.76675420807787,1.1,2,0.6542398929595947,0.036473989486694336,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[0.000114, 141.22609529], [0.008579, 135.14759205], [0.009158, 119.9979703], [0.036474, 118.76675421]]",10,quantum,2,
precond_pen=1.200,24,-2.6818110460309956,118.76675420807787,1.2,2,0.6370871067047119,0.610957145690918,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000117, 141.22609529], [0.009748, 138.25725598], [0.010255, 120.47532321], [0.580368, 119.9979703], [0.610957, 118.76675421]]",10,quantum,2,
precond_pen=1.300,24,-2.211413725670994,118.76675420807787,1.3,2,0.7057590484619141,0.007567167282104492,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000113, 141.22609529], [0.007066, 140.11323092], [0.007567, 118.76675421]]",10,quantum,2,
precond_pen=1.400,24,-2.034514814525,118.76675420807787,1.4,2,0.8388230800628662,0.009496212005615234,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000115, 141.22609529], [0.008962, 138.43799586], [0.009496, 118.76675421]]",10,quantum,2,
precond_pen=1.500,24,-1.8918301873789911,118.76675420807787,1.5,2,0.7876980304718018,0.00805211067199707,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000115, 141.22609529], [0.007595, 133.30487992], [0.008052, 118.76675421]]",10,quantum,2,
precond_pen=1.600,24,-1.873402253238,118.76675420807787,1.6,2,0.7986090183258057,0.008092880249023438,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000114, 141.22609529], [0.007615, 133.30487992], [0.008093, 118.76675421]]",10,quantum,2,
precond_pen=1.700,24,-7.634247911147996,118.76675420807787,1.7,2,0.19243502616882324,0.033184051513671875,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[0.000121, 141.22609529], [0.007579, 140.42487925], [0.008842, 119.9979703], [0.033184, 118.76675421]]",10,quantum,2,
precond_pen=1.800,24,-1.5908464194160121,118.76675420807787,1.8,2,0.7097480297088623,0.00872492790222168,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[0.000108, 141.22609529], [0.008175, 140.87178587], [0.008725, 118.76675421]]",10,quantum,2,
precond_pen=1.900,24,-7.858239134670001,118.76675420807787,1.9,2,0.26000094413757324,0.02605891227722168,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,True,"[[0.000117, 141.22609529], [0.006987, 136.46751851], [0.007861, 119.9979703], [0.026059, 118.76675421]]",10,quantum,2,
precond_pen=2.000,24,-7.814258021807999,118.76675420807787,2.0,2,0.3144810199737549,0.009530067443847656,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[0.000115, 141.22609529], [0.008342, 129.38463641], [0.00953, 118.76675421]]",10,quantum,2,
baseline,24,114.27743181760894,114.27743181760884,,2,0.9176859855651855,0.370074987411499,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,True,"[[0.000119, 147.29621742], [0.006019, 138.70892604], [0.006566, 135.23818456], [0.007044, 116.15788002], [0.370075, 114.27743182]]",11,quantum,2,
precond_pen=1.100,24,-2.7477808272790103,114.27743181760884,1.1,2,0.6016690731048584,0.5840299129486084,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,True,"[[0.000118, 147.29621742], [0.008359, 129.79745315], [0.008906, 116.15788002], [0.58403, 114.27743182], [0.600739, 114.27743182]]",11,quantum,2,
precond_pen=1.200,24,-2.4555856293879934,114.27743181760884,1.2,2,0.6894760131835938,0.03549790382385254,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,True,"[[0.000123, 147.29621742], [0.007483, 139.53227361], [0.007804, 118.08436297], [0.035498, 114.27743182]]",11,quantum,2,
precond_pen=1.300,24,-2.233198657307007,114.27743181760884,1.3,2,0.7964301109313965,0.7665278911590576,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,True,"[[0.00012, 147.29621742], [0.009015, 138.58067336], [0.009456, 116.15788002], [0.727424, 115.18002932], [0.727734, 115.13893148], [0.766528, 114.27743182], [0.795595, 114.27743182]]",11,quantum,2,
precond_pen=1.400,24,-2.205728755491,114.27743181760884,1.4,2,0.693140983581543,0.6732120513916016,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,True,"[[0.000118, 147.29621742], [0.007622, 136.37950283], [0.007933, 116.15788002], [0.647187, 115.13893148], [0.673212, 114.27743182], [0.691299, 114.27743182]]",11,quantum,2,
precond_pen=1.500,24,-1.6870379601249947,114.27743181760884,1.5,2,0.6507711410522461,0.00898122787475586,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,True,"[[0.000129, 147.29621742], [0.008584, 127.23885594], [0.008981, 114.27743182]]",11,quantum,2,
precond_pen=1.600,24,-5.738794280441995,116.217844507657,1.6,2,0.16193485260009766,0.00792694091796875,0.0,100010100011010010110111,+---+-+---++-+--+-++-+++,0,True,"[[0.000124, 147.29621742], [0.006899, 133.53107089], [0.007309, 139.84554519], [0.007648, 127.4403123], [0.007927, 116.21784451]]",11,quantum,2,
precond_pen=1.700,24,-6.240078509270998,116.217844507657,1.7,2,0.19037604331970215,0.009153127670288086,0.0,100010100011010010110111,+---+-+---++-+--+-++-+++,0,True,"[[0.000104, 147.29621742], [0.007693, 136.20207786], [0.00808, 137.36880486], [0.008798, 130.92613698], [0.009153, 116.21784451]]",11,quantum,2,
precond_pen=1.800,24,-6.536289048184999,116.217844507657,1.8,2,0.2397778034210205,0.008708000183105469,0.0,100010100011010010110111,+---+-+---++-+--+-++-+++,0,True,"[[0.000106, 147.29621742], [0.007145, 133.13721481], [0.007892, 139.84554519], [0.00835, 133.46354894], [0.008708, 116.21784451]]",11,quantum,2,
precond_pen=1.900,24,-4.551734381682008,114.27743181760884,1.9,2,0.26285505294799805,0.029879093170166016,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,True,"[[0.000109, 147.29621742], [0.007376, 130.01302562], [0.008221, 125.98142332], [0.008537, 116.21784451], [0.029879, 114.27743182]]",11,quantum,2,
precond_pen=2.000,24,-8.70513733861798,115.13893148031092,2.0,2,0.4677290916442871,0.4236030578613281,0.0,101101101100001101011000,+-++-++-++----++-+-++---,0,True,"[[0.00011, 147.29621742], [0.006797, 138.70892604], [0.007458, 117.41060766], [0.423603, 115.13893148]]",11,quantum,2,
baseline,24,125.40906973635609,125.40906973635619,,2,0.8835201263427734,0.08497810363769531,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,True,"[[0.000116, 141.70885495], [0.00603, 140.25248871], [0.006262, 126.80153206], [0.084978, 125.40906974]]",12,quantum,2,
precond_pen=1.100,24,-3.9751569273130105,125.40906973635619,1.1,2,0.3719668388366699,0.034921884536743164,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,True,"[[0.00012, 141.70885495], [0.008734, 128.24177493], [0.034922, 125.40906974]]",12,quantum,2,
precond_pen=1.200,24,-8.72388804368499,125.72006792448617,1.2,2,0.2987980842590332,0.009344100952148438,0.0,110101001110001100010011,++-+-+--+++---++---+--++,0,True,"[[0.000113, 141.70885495], [0.007323, 139.3111472], [0.008388, 138.9704107], [0.009344, 125.72006792]]",12,quantum,2,
precond_pen=1.300,24,-1.892876635583006,125.40906973635619,1.3,2,0.9088361263275146,0.8767199516296387,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,True,"[[0.000109, 141.70885495], [0.007595, 128.24177493], [0.825862, 126.88544266], [0.853384, 126.80153206], [0.87672, 125.40906974], [0.907561, 125.40906974]]",12,quantum,2,
precond_pen=1.400,24,-2.0385967578520052,125.40906973635619,1.4,2,0.7428209781646729,0.009366989135742188,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,True,"[[0.000116, 141.70885495], [0.008934, 142.08068963], [0.009367, 125.40906974]]",12,quantum,2,
precond_pen=1.500,24,-1.8947818977899935,125.40906973635619,1.5,2,0.8864450454711914,0.008009195327758789,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,True,"[[0.000119, 141.70885495], [0.007622, 140.82231355], [0.008009, 125.40906974]]",12,quantum,2,
precond_pen=1.600,24,-5.002512477582003,125.78179349800014,1.6,2,0.1949300765991211,0.007485151290893555,0.0,110101001110001000011011,++-+-+--+++---+----++-++,0,True,"[[0.00012, 141.70885495], [0.007012, 142.36636568], [0.007485, 125.7817935]]",12,quantum,2,
precond_pen=1.700,24,-5.484676267582998,125.78179349800014,1.7,2,0.3034708499908447,0.008546829223632812,0.0,001010110001110111100100,--+-+-++---+++-++++--+--,0,True,"[[0.000104, 141.70885495], [0.007154, 134.81052563], [0.008547, 125.7817935]]",12,quantum,2,
precond_pen=1.800,24,-3.8788023848050024,125.78179349800014,1.8,2,0.5694921016693115,0.0074541568756103516,0.0,110101001110001000011011,++-+-+--+++---+----++-++,0,True,"[[0.000125, 141.70885495], [0.007083, 141.20974956], [0.007454, 125.7817935]]",12,quantum,2,
precond_pen=1.900,24,-3.0452164918529965,126.2415592096482,1.9,2,0.4860548973083496,0.008402109146118164,0.0,101101001110001100010011,+-++-+--+++---++---+--++,0,True,"[[0.000112, 141.70885495], [0.00708, 139.71612374], [0.007784, 138.9704107], [0.008402, 126.24155921]]",12,quantum,2,
precond_pen=2.000,24,-6.045173167181989,125.78179349800014,2.0,2,0.5683369636535645,0.008033990859985352,0.0,001010110001110111100100,--+-+-++---+++-++++--+--,0,True,"[[0.00012, 141.70885495], [0.008034, 125.7817935]]",12,quantum,2,
baseline,24,128.04737140866698,128.04737140866703,,2,1.0692319869995117,0.007528066635131836,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[0.000112, 149.73360048], [0.006208, 143.17078969], [0.006756, 141.27753143], [0.007528, 128.04737141]]",13,quantum,2,
precond_pen=1.100,24,-2.5937636718400015,128.04737140866703,1.1,2,0.7287390232086182,0.6972861289978027,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000123, 149.73360048], [0.007898, 142.8104659], [0.008382, 128.95507729], [0.035015, 128.30646462], [0.697286, 128.04737141], [0.727432, 128.04737141]]",13,quantum,2,
precond_pen=1.200,24,-2.311616481785002,128.04737140866703,1.2,2,0.745945930480957,0.00979304313659668,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000112, 149.73360048], [0.0092, 139.15132838], [0.009793, 128.04737141]]",13,quantum,2,
precond_pen=1.300,24,-2.099129836766986,128.04737140866703,1.3,2,0.817659854888916,0.6709299087524414,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000118, 149.73360048], [0.0077, 141.97047884], [0.008107, 128.30646462], [0.67093, 128.04737141], [0.815679, 128.04737141]]",13,quantum,2,
precond_pen=1.400,24,-1.9328154842850083,128.04737140866703,1.4,2,0.8253099918365479,0.7671170234680176,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000113, 149.73360048], [0.009212, 142.74699531], [0.009737, 128.95507729], [0.033489, 128.30646462], [0.767117, 128.04737141], [0.823291, 128.04737141]]",13,quantum,2,
precond_pen=1.500,24,-1.7987978963290043,128.04737140866703,1.5,2,0.8700299263000488,0.8089470863342285,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000119, 149.73360048], [0.007817, 142.13681122], [0.00814, 129.18852926], [0.031665, 128.30646462], [0.808947, 128.04737141], [0.868191, 128.04737141]]",13,quantum,2,
precond_pen=1.600,24,-1.6883178308050049,128.04737140866703,1.6,2,0.8868329524993896,0.7639849185943604,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[0.000135, 149.73360048], [0.009463, 140.47956171], [0.009828, 129.95866658], [0.033957, 129.18852926], [0.763539, 128.95507729], [0.763985, 128.04737141], [0.884959, 128.04737141]]",13,quantum,2,
precond_pen=1.700,24,-1.673630170611986,128.04737140866703,1.7,2,0.905026912689209,0.8363020420074463,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.000141, 149.73360048], [0.008033, 138.91701957], [0.008304, 129.95866658], [0.031818, 129.18852926], [0.782889, 128.95507729], [0.783308, 128.78968095], [0.836302, 128.04737141]]",13,quantum,2,
precond_pen=1.800,24,-1.5164973153460153,128.04737140866703,1.8,2,1.215360164642334,1.0904490947723389,0.0,000011101001111001100011,----+++-+--++++--++---++,0,True,"[[0.00013, 149.73360048], [0.00789, 140.47956171], [0.008186, 129.95866658], [0.034216, 128.30646462], [1.090449, 128.04737141], [1.213176, 128.04737141]]",13,quantum,2,
precond_pen=1.900,24,-6.78984343797,128.04737140866703,1.9,2,0.29648280143737793,0.01043081283569336,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[0.00013, 149.73360048], [0.008432, 144.48142229], [0.009474, 141.27753143], [0.010431, 128.04737141]]",13,quantum,2,
precond_pen=2.000,24,-6.7957361146279975,128.04737140866703,2.0,2,0.28680896759033203,0.008795976638793945,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[0.000117, 149.73360048], [0.007527, 146.88578403], [0.007968, 143.17078969], [0.008796, 128.04737141]]",13,quantum,2,
baseline,24,116.52272224785007,116.52272224785003,,2,1.5325498580932617,0.006524801254272461,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000129, 142.15361079], [0.006525, 116.52272225]]",14,quantum,2,
precond_pen=1.100,24,-3.193285679933009,116.52272224785003,1.1,2,0.3952319622039795,0.008349895477294922,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,True,"[[0.000121, 142.15361079], [0.007414, 135.01149792], [0.00835, 116.52272225]]",14,quantum,2,
precond_pen=1.200,24,-3.1314893828750012,116.52272224785003,1.2,2,0.4510469436645508,0.008665084838867188,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,True,"[[0.000115, 142.15361079], [0.008142, 137.69750287], [0.008665, 116.52272225]]",14,quantum,2,
precond_pen=1.300,24,-2.5603993070189937,116.52272224785003,1.3,2,0.5554990768432617,0.008322954177856445,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000128, 142.15361079], [0.007903, 136.35705637], [0.008323, 116.52272225]]",14,quantum,2,
precond_pen=1.400,24,-2.3467862835180036,116.52272224785003,1.4,2,0.5645511150360107,0.008074045181274414,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,True,"[[0.000142, 142.15361079], [0.007673, 141.26711679], [0.008074, 116.52272225]]",14,quantum,2,
precond_pen=1.500,24,-2.174437677880011,116.52272224785003,1.5,2,0.5575199127197266,0.007893085479736328,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000135, 142.15361079], [0.007426, 142.26748994], [0.007893, 116.52272225]]",14,quantum,2,
precond_pen=1.600,24,-2.032254006540004,116.52272224785003,1.6,2,0.5280649662017822,0.007843017578125,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000128, 142.15361079], [0.007382, 139.18637013], [0.007843, 116.52272225]]",14,quantum,2,
precond_pen=1.700,24,-2.015043634527993,116.52272224785003,1.7,2,0.7676398754119873,0.008723020553588867,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000124, 142.15361079], [0.008147, 139.18637013], [0.008723, 116.52272225]]",14,quantum,2,
precond_pen=1.800,24,-1.6082036489380034,116.52272224785003,1.8,2,0.7126121520996094,0.007895946502685547,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[0.000137, 142.15361079], [0.007499, 139.18637013], [0.007896, 116.52272225]]",14,quantum,2,
precond_pen=1.900,24,-8.974498670832004,116.52272224785003,1.9,2,0.20886778831481934,0.009337902069091797,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,True,"[[0.000128, 142.15361079], [0.007909, 139.15920547], [0.008885, 139.03639827], [0.009338, 116.52272225]]",14,quantum,2,
precond_pen=2.000,24,-9.074995305283,116.52272224785003,2.0,2,0.20612692832946777,0.008044004440307617,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,True,"[[0.000123, 142.15361079], [0.006879, 143.05025428], [0.00729, 142.78489895], [0.007619, 136.360728], [0.008044, 116.52272225]]",14,quantum,2,
baseline,24,132.9408317571441,132.9408317571441,,2,0.8283970355987549,0.5578539371490479,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000124, 152.84927086], [0.006213, 149.19904334], [0.006867, 148.27704878], [0.007432, 133.58337106], [0.557854, 132.94083176], [0.826896, 132.94083176]]",15,quantum,2,
precond_pen=1.100,24,-2.586743451108994,132.9408317571441,1.1,2,0.6936588287353516,0.6699798107147217,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.00012, 152.84927086], [0.008874, 148.9240994], [0.009367, 133.89602424], [0.321375, 133.58337106], [0.66998, 132.94083176], [0.692205, 132.94083176]]",15,quantum,2,
precond_pen=1.200,24,-2.307894611819007,132.9408317571441,1.2,2,0.926145076751709,0.03614091873168945,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000123, 152.84927086], [0.009241, 148.9240994], [0.009669, 133.89602424], [0.036141, 132.94083176]]",15,quantum,2,
precond_pen=1.300,24,-2.097312114742998,132.9408317571441,1.3,2,0.724005937576294,0.4700031280517578,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000129, 152.84927086], [0.008396, 140.89806018], [0.008761, 134.42058622], [0.030036, 133.58337106], [0.470003, 132.94083176], [0.72223, 132.94083176]]",15,quantum,2,
precond_pen=1.400,24,-1.9321689861850029,132.9408317571441,1.4,2,0.6911568641662598,0.03276395797729492,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000198, 152.84927086], [0.009286, 144.4129768], [0.009805, 134.42058622], [0.032764, 132.94083176]]",15,quantum,2,
precond_pen=1.500,24,-1.911625506142995,132.9408317571441,1.5,2,0.8092560768127441,0.0318140983581543,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000116, 152.84927086], [0.008743, 145.1858809], [0.00922, 134.42058622], [0.031814, 132.94083176]]",15,quantum,2,
precond_pen=1.600,24,-1.8803132242099991,132.9408317571441,1.6,2,0.6880359649658203,0.03512907028198242,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000132, 152.84927086], [0.009413, 150.31422345], [0.009975, 134.42058622], [0.035129, 132.94083176]]",15,quantum,2,
precond_pen=1.700,24,-6.328877388563,133.89602423833014,1.7,2,0.17830395698547363,0.008152961730957031,0.0,001100000111000111110011,--++-----+++---+++++--++,0,True,"[[0.000123, 152.84927086], [0.006959, 146.38700579], [0.007786, 142.57460538], [0.008153, 133.89602424]]",15,quantum,2,
precond_pen=1.800,24,-1.5176717241600155,132.9408317571441,1.8,2,0.7387599945068359,0.734381914138794,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,True,"[[0.000162, 152.84927086], [0.007271, 144.22799286], [0.007606, 133.58337106], [0.734382, 132.94083176], [0.73774, 132.94083176]]",15,quantum,2,
precond_pen=1.900,24,-6.583949872638,133.89602423833014,1.9,2,0.21365594863891602,0.009232044219970703,0.0,110011111000111000001100,++--+++++---+++-----++--,0,True,"[[0.000163, 152.84927086], [0.007729, 148.4804164], [0.008403, 148.33438559], [0.009232, 132.94083176], [0.039231, 133.89602424]]",15,quantum,2,
precond_pen=2.000,24,-9.295508632500002,133.89602423833014,2.0,2,0.2699921131134033,0.006309032440185547,0.0,110011111000111000001100,++--+++++---+++-----++--,0,True,"[[0.000106, 152.84927086], [0.005953, 149.19904334], [0.006309, 132.94083176], [0.025757, 133.89602424]]",15,quantum,2,
baseline,24,117.59602202205602,117.596022022056,,2,0.954744815826416,0.09687495231628418,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,True,"[[0.000154, 136.96958161], [0.006956, 132.57354016], [0.008415, 120.22779729], [0.096875, 117.59602202]]",16,quantum,2,
precond_pen=1.100,24,-2.6131237060850037,117.596022022056,1.1,2,0.6972029209136963,0.034497976303100586,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,True,"[[0.000111, 136.96958161], [0.008924, 132.1079206], [0.010077, 128.30162666], [0.010532, 118.24501349], [0.034498, 117.59602202]]",16,quantum,2,
precond_pen=1.200,24,-2.3322051823769847,117.596022022056,1.2,2,0.9599919319152832,0.03286099433898926,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,True,"[[0.000134, 136.96958161], [0.008034, 129.27704928], [0.00947, 118.24501349], [0.032861, 117.59602202]]",16,quantum,2,
precond_pen=1.300,24,-2.2943709756999944,117.596022022056,1.3,2,0.7589948177337646,0.008481979370117188,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,True,"[[0.000123, 136.96958161], [0.008033, 125.5831997], [0.008482, 117.59602202]]",16,quantum,2,
