name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,28,-0.7856065220859776,169.93933435073774,2.0,2,0.6022951602935791,0.006736040115356445,0.0,1111000011010000011110110001,++++----++-+-----++++-++---+,0,True,"[[0.000108, 195.7544466], [0.006146, 192.81632355], [0.006736, 169.93933435]]",7,quantum,3,
baseline,28,162.44650091943208,162.44650091943177,,2,2.1609580516815186,0.0066640377044677734,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000107, 191.12426956], [0.006664, 162.44650092]]",8,quantum,3,
precond_pen=1.100,28,-5.661608046156996,162.44650091943177,1.1,2,0.43191003799438477,0.03798794746398926,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000104, 191.12426956], [0.007624, 190.59980755], [0.008768, 186.97646954], [0.009116, 182.66468404], [0.009719, 169.99584991], [0.037988, 162.44650092]]",8,quantum,3,
precond_pen=1.200,28,-5.874898982040006,162.44650091943177,1.2,2,0.2010021209716797,0.009016036987304688,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000107, 191.12426956], [0.007584, 182.55157675], [0.009016, 162.44650092]]",8,quantum,3,
precond_pen=1.400,28,-5.094425517235008,162.44650091943177,1.4,2,0.4103729724884033,0.00892496109008789,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000103, 191.12426956], [0.007624, 175.61183946], [0.00839, 174.86447889], [0.008925, 162.44650092]]",8,quantum,3,
precond_pen=1.600,28,-4.042716970835,162.44650091943177,1.6,2,0.6285719871520996,0.03707695007324219,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000125, 191.12426956], [0.008453, 183.14132486], [0.009676, 167.76560961], [0.037077, 162.44650092]]",8,quantum,3,
precond_pen=1.800,28,-2.2286289998710025,163.35473011085386,1.8,2,0.2942180633544922,0.007277965545654297,0.0,0000001111010110011000111110,------++++-+-++--++---+++++-,0,True,"[[0.000106, 191.12426956], [0.005979, 189.63593656], [0.007278, 163.35473011]]",8,quantum,3,
precond_pen=2.000,28,-1.968010803512982,163.35473011085386,2.0,2,0.2725710868835449,0.0068471431732177734,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000105, 191.12426956], [0.006847, 163.35473011]]",8,quantum,3,
baseline,28,173.9136263427929,173.91362634279312,,2,4.168919086456299,0.11131095886230469,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000118, 207.38060405], [0.005873, 201.77391187], [0.007076, 174.57766661], [0.111311, 173.91362634]]",9,quantum,3,
precond_pen=1.100,28,-5.280811543670989,173.91362634279312,1.1,2,0.6756598949432373,0.6463730335235596,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.000124, 207.38060405], [0.007674, 193.68718962], [0.008799, 191.42949619], [0.009313, 176.67908685], [0.037529, 174.26992967], [0.646373, 173.91362634], [0.674858, 173.91362634]]",9,quantum,3,
precond_pen=1.200,28,-4.950423113487004,173.91362634279312,1.2,2,0.877842903137207,0.8766529560089111,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000108, 207.38060405], [0.007691, 191.42406693], [0.008796, 186.51328054], [0.009316, 176.67908685], [0.581036, 175.10328783], [0.876653, 173.91362634], [0.877289, 173.91362634]]",9,quantum,3,
precond_pen=1.400,28,-4.552340404251002,173.91362634279312,1.4,2,0.771651029586792,0.7670650482177734,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000112, 207.38060405], [0.007636, 187.51301324], [0.008905, 176.75688163], [0.03526, 176.67908685], [0.036288, 174.26992967], [0.767065, 173.91362634], [0.771098, 173.91362634]]",9,quantum,3,
precond_pen=1.600,28,-3.667299169142982,173.91362634279312,1.6,2,1.059844970703125,0.8514080047607422,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.000103, 207.38060405], [0.007819, 200.10022074], [0.008628, 191.42949619], [0.009083, 176.67908685], [0.851408, 173.91362634], [1.05922, 173.91362634]]",9,quantum,3,
precond_pen=1.800,28,-1.4521875605790129,176.11466727656511,1.8,2,0.41115593910217285,0.00827789306640625,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,True,"[[0.000106, 207.38060405], [0.006945, 200.9102444], [0.008278, 176.11466728]]",9,quantum,3,
precond_pen=2.000,28,-0.5552971011359418,176.11466727656511,2.0,2,0.5845561027526855,0.006640195846557617,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,True,"[[0.000108, 207.38060405], [0.006138, 209.32841159], [0.00664, 176.11466728]]",9,quantum,3,
baseline,28,167.41336223744622,167.41336223744608,,2,2.396125078201294,0.007330179214477539,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000106, 194.61342848], [0.005955, 191.80386798], [0.006638, 190.42471903], [0.00733, 167.41336224]]",10,quantum,3,
precond_pen=1.100,28,-7.02002072960499,167.41336223744608,1.1,2,0.3249349594116211,0.009072065353393555,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.00012, 194.61342848], [0.007556, 194.56847413], [0.007929, 193.95704277], [0.008276, 190.33646231], [0.009072, 167.41336224]]",10,quantum,3,
precond_pen=1.200,28,-2.4780969056130573,167.4387554099561,1.2,2,0.2647519111633301,0.006494045257568359,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,True,"[[0.000104, 194.61342848], [0.006494, 167.43875541]]",10,quantum,3,
precond_pen=1.400,28,-4.966801023490996,167.41336223744608,1.4,2,0.533505916595459,0.009286880493164062,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000103, 194.61342848], [0.007734, 188.018293], [0.008534, 185.4053675], [0.009287, 167.41336224]]",10,quantum,3,
precond_pen=1.600,28,-3.9772762618380018,167.41336223744608,1.6,2,0.7646498680114746,0.00933384895324707,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000106, 194.61342848], [0.007832, 189.77396219], [0.009334, 167.41336224]]",10,quantum,3,
precond_pen=1.800,28,-1.6447126458950336,167.4387554099561,1.8,2,0.3764469623565674,0.006819009780883789,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,True,"[[0.000107, 194.61342848], [0.006205, 191.24133717], [0.006819, 167.43875541]]",10,quantum,3,
precond_pen=2.000,28,-1.082382626170066,167.4387554099561,2.0,2,0.3549528121948242,0.006662845611572266,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,True,"[[0.000103, 194.61342848], [0.006143, 192.28985943], [0.006663, 167.43875541]]",10,quantum,3,
baseline,28,154.56207709474037,154.56207709473995,,2,2.7226881980895996,0.11393880844116211,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,True,"[[0.000107, 194.75035761], [0.006568, 189.18731885], [0.006945, 186.0595437], [0.007499, 158.84896493], [0.113939, 154.56207709]]",11,quantum,3,
precond_pen=1.100,28,-6.639622752299001,154.56207709473995,1.1,2,0.30457615852355957,0.008806943893432617,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000108, 194.75035761], [0.007402, 184.52247509], [0.007984, 183.01489391], [0.008329, 180.29916077], [0.008807, 154.56207709]]",11,quantum,3,
precond_pen=1.200,28,-6.009051615188996,154.56207709473995,1.2,2,0.3181581497192383,0.035974979400634766,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000115, 194.75035761], [0.007383, 181.76094141], [0.008033, 179.50541905], [0.009115, 156.76540992], [0.035975, 154.56207709]]",11,quantum,3,
precond_pen=1.400,28,-4.845987333173994,154.56207709473995,1.4,2,0.6402950286865234,0.008759021759033203,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000114, 194.75035761], [0.007204, 179.50936018], [0.007817, 179.50541905], [0.008759, 154.56207709]]",11,quantum,3,
precond_pen=1.600,28,-3.853352334709003,154.56207709473995,1.6,2,0.9252169132232666,0.8968019485473633,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,True,"[[0.000111, 194.75035761], [0.008142, 177.32129328], [0.008953, 177.68195163], [0.009666, 156.76540992], [0.896802, 154.56207709], [0.924635, 154.56207709]]",11,quantum,3,
precond_pen=1.800,28,-2.210495776511017,157.43333189534002,1.8,2,0.4169449806213379,0.0852968692779541,0.0,1001000011101101101110110000,+--+----+++-++-++-+++-++----,0,True,"[[0.000111, 194.75035761], [0.006345, 195.66938725], [0.00668, 190.81875071], [0.00703, 189.36766252], [0.007594, 159.74367808], [0.085297, 157.4333319]]",11,quantum,3,
precond_pen=2.000,28,-2.4911150989110027,157.43333189534002,2.0,2,0.31662917137145996,0.007995128631591797,0.0,1001000011101101101110110000,+--+----+++-++-++-+++-++----,0,True,"[[0.000105, 194.75035761], [0.006725, 190.67579559], [0.007085, 186.0595437], [0.007392, 189.36766252], [0.007995, 157.4333319]]",11,quantum,3,
baseline,28,171.55721592534016,171.55721592534016,,2,3.5263969898223877,0.14229607582092285,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,True,"[[0.000102, 204.11547024], [0.006176, 194.14212016], [0.007076, 193.21271304], [0.007556, 188.71403811], [0.008189, 175.41798108], [0.142296, 171.55721593]]",12,quantum,3,
precond_pen=1.100,28,-2.670407886096001,173.882317110858,1.1,2,0.2821621894836426,0.0067501068115234375,0.0,0001010011010111111010000011,---+-+--++-+-++++++-+-----++,0,True,"[[0.000107, 204.11547024], [0.006193, 198.4120557], [0.00675, 173.88231711]]",12,quantum,3,
precond_pen=1.200,28,-5.123279553646997,171.55721592534016,1.2,2,0.6079118251800537,0.0355069637298584,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,True,"[[0.000101, 204.11547024], [0.007518, 192.94526711], [0.008374, 191.4445954], [0.008864, 173.2234362], [0.035507, 171.55721593]]",12,quantum,3,
