seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
0,3,,quantum,precond_pen=1.700,1.7,False,2,0.004535,13.45806172,13.45806172
0,3,,quantum,precond_pen=1.800,1.8,False,0,0.000328,16.2904225,16.2904225
0,3,,quantum,precond_pen=1.800,1.8,False,1,0.004092,15.80151115,15.80151115
0,3,,quantum,precond_pen=1.800,1.8,False,2,0.004258,13.45806172,13.45806172
0,3,,quantum,precond_pen=1.900,1.9,False,0,0.000272,16.2904225,16.2904225
0,3,,quantum,precond_pen=1.900,1.9,False,1,0.003248,15.80151115,15.80151115
0,3,,quantum,precond_pen=1.900,1.9,False,2,0.003322,13.45806172,13.45806172
0,3,,quantum,precond_pen=2.000,2.0,False,0,0.000102,16.2904225,16.2904225
0,3,,quantum,precond_pen=2.000,2.0,False,1,0.00167,15.80151115,15.80151115
0,3,,quantum,precond_pen=2.000,2.0,False,2,0.001735,13.45806172,13.45806172
1,3,,quantum,baseline,,False,0,8.7e-05,13.90169322,13.90169322
1,3,,quantum,baseline,,False,1,0.001363,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.100,1.1,False,0,8.5e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.100,1.1,False,1,0.001326,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.200,1.2,False,0,8.4e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.200,1.2,False,1,0.00128,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.300,1.3,False,0,0.000103,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.300,1.3,False,1,0.001219,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.400,1.4,False,0,8.8e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.400,1.4,False,1,0.001165,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.500,1.5,False,0,8.6e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.500,1.5,False,1,0.001295,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.600,1.6,False,0,8.6e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.600,1.6,False,1,0.001289,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.700,1.7,False,0,8.6e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.700,1.7,False,1,0.001153,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.800,1.8,False,0,8.6e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.800,1.8,False,1,0.00119,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.900,1.9,False,0,0.000124,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.900,1.9,False,1,0.001495,12.60301525,12.60301525
1,3,,quantum,precond_pen=2.000,2.0,False,0,0.000114,13.90169322,13.90169322
1,3,,quantum,precond_pen=2.000,2.0,False,1,0.00142,12.60301525,12.60301525
2,3,,quantum,baseline,,False,0,0.000108,15.10648738,15.10648738
2,3,,quantum,baseline,,False,1,0.001328,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.100,1.1,False,0,8.7e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.100,1.1,False,1,0.001306,14.87922149,14.87922149
2,3,,quantum,precond_pen=1.100,1.1,False,2,0.001379,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.200,1.2,False,0,0.000134,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.200,1.2,False,1,0.001458,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.200,1.2,False,2,0.001565,13.80798245,13.68844977
2,3,,quantum,precond_pen=1.300,1.3,False,0,8.4e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.300,1.3,False,1,0.001398,14.27287949,14.27287949
2,3,,quantum,precond_pen=1.300,1.3,False,2,0.001597,14.13134267,14.13134267
2,3,,quantum,precond_pen=1.300,1.3,False,3,0.001682,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.400,1.4,False,0,0.000168,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.400,1.4,False,1,0.003542,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.500,1.5,False,0,0.000135,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.500,1.5,False,1,0.002909,14.13134267,14.13134267
2,3,,quantum,precond_pen=1.500,1.5,False,2,0.003032,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.600,1.6,False,0,0.000139,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.600,1.6,False,1,0.003115,15.55597873,15.10648738
2,3,,quantum,precond_pen=1.600,1.6,False,2,0.003311,14.72609891,14.72609891
2,3,,quantum,precond_pen=1.700,1.7,False,0,0.000187,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.700,1.7,False,1,0.003093,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.700,1.7,False,2,0.003254,13.80798245,13.68844977
2,3,,quantum,precond_pen=1.800,1.8,False,0,0.000109,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.800,1.8,False,1,0.002077,14.13134267,14.13134267
2,3,,quantum,precond_pen=1.800,1.8,False,2,0.002233,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.900,1.9,False,0,8.8e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.900,1.9,False,1,0.001378,16.70182553,15.10648738
2,3,,quantum,precond_pen=1.900,1.9,False,2,0.001561,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.900,1.9,False,3,0.00166,16.08472652,13.68844977
2,3,,quantum,precond_pen=2.000,2.0,False,0,8.6e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=2.000,2.0,False,1,0.001411,14.13134267,14.13134267
2,3,,quantum,precond_pen=2.000,2.0,False,2,0.00148,13.80798245,13.80798245
3,3,,quantum,baseline,,False,0,8.7e-05,15.26295569,15.26295569
3,3,,quantum,baseline,,False,1,0.001377,15.12432008,15.12432008
3,3,,quantum,baseline,,False,2,0.001448,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.100,1.1,False,0,8.5e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.100,1.1,False,1,0.001301,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.100,1.1,False,2,0.001456,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.100,1.1,False,3,0.001559,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.200,1.2,False,0,0.000109,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.200,1.2,False,1,0.001226,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.200,1.2,False,2,0.001381,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.200,1.2,False,3,0.001475,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.300,1.3,False,0,9.8e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.300,1.3,False,1,0.001301,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.300,1.3,False,2,0.001459,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.300,1.3,False,3,0.001556,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.400,1.4,False,0,8.9e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.400,1.4,False,1,0.001133,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.400,1.4,False,2,0.001282,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.400,1.4,False,3,0.001391,13.85913513,13.85913513
3,3,,quantum,precond_pen=1.400,1.4,False,4,0.001447,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.500,1.5,False,0,8.4e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.500,1.5,False,1,0.001235,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.500,1.5,False,2,0.00138,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.500,1.5,False,3,0.001504,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.600,1.6,False,0,8.4e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.600,1.6,False,1,0.001152,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.600,1.6,False,2,0.001301,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.600,1.6,False,3,0.001408,13.85913513,13.85913513
3,3,,quantum,precond_pen=1.600,1.6,False,4,0.001472,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.700,1.7,False,0,0.000113,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.700,1.7,False,1,0.001706,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.800,1.8,False,0,0.000114,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.800,1.8,False,1,0.001364,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.800,1.8,False,2,0.001511,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.800,1.8,False,3,0.001615,13.95105869,13.95105869
3,3,,quantum,precond_pen=1.800,1.8,False,4,0.001671,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.900,1.9,False,0,8.9e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.900,1.9,False,1,0.001184,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.900,1.9,False,2,0.001401,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.900,1.9,False,3,0.00151,13.95105869,13.95105869
3,3,,quantum,precond_pen=1.900,1.9,False,4,0.001567,12.50592149,12.50592149
3,3,,quantum,precond_pen=2.000,2.0,False,0,8.5e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=2.000,2.0,False,1,0.001113,14.56692067,14.56692067
3,3,,quantum,precond_pen=2.000,2.0,False,2,0.001259,13.98648467,13.98648467
3,3,,quantum,precond_pen=2.000,2.0,False,3,0.001362,13.85913513,13.85913513
3,3,,quantum,precond_pen=2.000,2.0,False,4,0.001416,12.50592149,12.50592149
4,3,,quantum,baseline,,False,0,8.7e-05,19.81287321,19.81287321
4,3,,quantum,baseline,,False,1,0.001534,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.100,1.1,False,0,8.4e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.100,1.1,False,1,0.001394,17.67980388,17.67980388
4,3,,quantum,precond_pen=1.100,1.1,False,2,0.001635,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.200,1.2,False,0,8.4e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.200,1.2,False,1,0.001109,19.10863344,19.10863344
4,3,,quantum,precond_pen=1.200,1.2,False,2,0.001261,18.25085307,18.25085307
4,3,,quantum,precond_pen=1.200,1.2,False,3,0.001366,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.300,1.3,False,0,8.9e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.300,1.3,False,1,0.001327,17.67980388,17.67980388
4,3,,quantum,precond_pen=1.300,1.3,False,2,0.001438,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.400,1.4,False,0,8.8e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.400,1.4,False,1,0.001087,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.400,1.4,False,2,0.001187,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.500,1.5,False,0,0.000103,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.500,1.5,False,1,0.001191,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.500,1.5,False,2,0.001295,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.600,1.6,False,0,0.000132,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.600,1.6,False,1,0.001255,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.600,1.6,False,2,0.001355,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.700,1.7,False,0,8.4e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.700,1.7,False,1,0.001069,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.700,1.7,False,2,0.00117,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.800,1.8,False,0,8.7e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.800,1.8,False,1,0.001082,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.800,1.8,False,2,0.001182,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.900,1.9,False,0,9.1e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.900,1.9,False,1,0.00117,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.900,1.9,False,2,0.001275,16.08041469,16.08041469
4,3,,quantum,precond_pen=2.000,2.0,False,0,0.000121,19.81287321,19.81287321
4,3,,quantum,precond_pen=2.000,2.0,False,1,0.001167,18.25085307,18.25085307
4,3,,quantum,precond_pen=2.000,2.0,False,2,0.001299,16.08041469,16.08041469
5,3,,quantum,baseline,,False,0,8.9e-05,15.28890653,15.28890653
5,3,,quantum,baseline,,False,1,0.00119,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.100,1.1,False,0,0.000166,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.100,1.1,False,1,0.003598,14.80715403,14.80715403
5,3,,quantum,precond_pen=1.100,1.1,False,2,0.003728,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.200,1.2,False,0,0.000135,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.200,1.2,False,1,0.002958,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.200,1.2,False,2,0.003337,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.300,1.3,False,0,0.000106,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.300,1.3,False,1,0.002052,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.300,1.3,False,2,0.00546,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.400,1.4,False,0,8.6e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.400,1.4,False,1,0.001365,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.400,1.4,False,2,0.002076,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.500,1.5,False,0,8.4e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.500,1.5,False,1,0.001309,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.500,1.5,False,2,0.004249,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.600,1.6,False,0,8.5e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.600,1.6,False,1,0.001206,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.600,1.6,False,2,0.003763,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.700,1.7,False,0,8.5e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.700,1.7,False,1,0.001161,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.700,1.7,False,2,0.001362,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.700,1.7,False,3,0.001448,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.800,1.8,False,0,8.3e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.800,1.8,False,1,0.001057,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.800,1.8,False,2,0.001201,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.800,1.8,False,3,0.001284,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.900,1.9,False,0,8.4e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.900,1.9,False,1,0.001091,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.900,1.9,False,2,0.00119,13.91075566,13.91075566
5,3,,quantum,precond_pen=2.000,2.0,False,0,8.4e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=2.000,2.0,False,1,0.001125,14.39760561,14.39760561
5,3,,quantum,precond_pen=2.000,2.0,False,2,0.001265,13.92370993,13.92370993
5,3,,quantum,precond_pen=2.000,2.0,False,3,0.003215,13.91075566,13.91075566
6,3,,quantum,baseline,,False,0,8.3e-05,15.20531646,15.20531646
6,3,,quantum,baseline,,False,1,0.001154,14.0789663,14.0789663
6,3,,quantum,baseline,,False,2,0.001214,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.100,1.1,False,0,8.3e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.100,1.1,False,1,0.001057,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.100,1.1,False,2,0.001151,12.40373055,12.33521489
6,3,,quantum,precond_pen=1.200,1.2,False,0,8.4e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.200,1.2,False,1,0.001033,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.300,1.3,False,0,8.8e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.300,1.3,False,1,0.001132,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.400,1.4,False,0,9.8e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.400,1.4,False,1,0.001058,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.500,1.5,False,0,8.8e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.500,1.5,False,1,0.001036,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.600,1.6,False,0,9.9e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.600,1.6,False,1,0.001188,14.27819877,14.27819877
6,3,,quantum,precond_pen=1.600,1.6,False,2,0.001415,12.90567137,12.90567137
6,3,,quantum,precond_pen=1.600,1.6,False,3,0.001535,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.700,1.7,False,0,8.8e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.700,1.7,False,1,0.001204,14.27819877,14.27819877
6,3,,quantum,precond_pen=1.700,1.7,False,2,0.001432,12.90567137,12.90567137
6,3,,quantum,precond_pen=1.700,1.7,False,3,0.001551,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.800,1.8,False,0,8.3e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.800,1.8,False,1,0.001021,15.83555862,15.20531646
6,3,,quantum,precond_pen=1.800,1.8,False,2,0.001155,14.0789663,14.0789663
6,3,,quantum,precond_pen=1.800,1.8,False,3,0.001237,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.900,1.9,False,0,9e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.900,1.9,False,1,0.001154,12.40373055,12.40373055
6,3,,quantum,precond_pen=1.900,1.9,False,2,0.001299,12.33521489,12.33521489
6,3,,quantum,precond_pen=2.000,2.0,False,0,8.3e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=2.000,2.0,False,1,0.001113,14.0789663,14.0789663
6,3,,quantum,precond_pen=2.000,2.0,False,2,0.001175,12.33521489,12.33521489
7,3,,quantum,baseline,,False,0,8.5e-05,15.08264545,15.08264545
7,3,,quantum,baseline,,False,1,0.001211,14.232644,14.232644
7,3,,quantum,baseline,,False,2,0.001322,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.100,1.1,False,0,8.3e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.100,1.1,False,1,0.001102,14.232644,14.232644
7,3,,quantum,precond_pen=1.100,1.1,False,2,0.001235,13.81704921,13.81704921
7,3,,quantum,precond_pen=1.100,1.1,False,3,0.001297,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.200,1.2,False,0,8.3e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.200,1.2,False,1,0.001102,14.232644,14.232644
7,3,,quantum,precond_pen=1.200,1.2,False,2,0.001197,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.300,1.3,False,0,8.4e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.300,1.3,False,1,0.001135,14.232644,14.232644
7,3,,quantum,precond_pen=1.300,1.3,False,2,0.001228,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.400,1.4,False,0,8.6e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.400,1.4,False,1,0.000972,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.500,1.5,False,0,8.5e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.500,1.5,False,1,0.000963,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.600,1.6,False,0,8.3e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.600,1.6,False,1,0.000956,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.700,1.7,False,0,8.3e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.700,1.7,False,1,0.001075,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.800,1.8,False,0,0.000106,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.800,1.8,False,1,0.00198,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.900,1.9,False,0,0.000126,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.900,1.9,False,1,0.002887,13.48004443,13.48004443
7,3,,quantum,precond_pen=1.900,1.9,False,2,0.003057,12.44007606,12.44007606
7,3,,quantum,precond_pen=2.000,2.0,False,0,0.000144,15.08264545,15.08264545
7,3,,quantum,precond_pen=2.000,2.0,False,1,0.002955,13.48004443,13.48004443
7,3,,quantum,precond_pen=2.000,2.0,False,2,0.003111,12.44007606,12.44007606
8,3,,quantum,baseline,,False,0,0.000151,16.09186913,16.09186913
8,3,,quantum,baseline,,False,1,0.003133,13.879276,13.879276
8,3,,quantum,baseline,,False,2,0.003248,11.29572031,11.29572031
8,3,,quantum,baseline,,False,3,0.005893,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.100,1.1,False,0,0.000135,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.100,1.1,False,1,0.002821,14.71384832,14.71384832
8,3,,quantum,precond_pen=1.100,1.1,False,2,0.003267,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.200,1.2,False,0,0.000106,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.200,1.2,False,1,0.001861,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.200,1.2,False,2,0.002031,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.300,1.3,False,0,9.1e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.300,1.3,False,1,0.001388,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.300,1.3,False,2,0.001561,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.400,1.4,False,0,8.8e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.400,1.4,False,1,0.00122,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.400,1.4,False,2,0.001381,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.400,1.4,False,3,0.001467,11.47431947,11.09698157
8,3,,quantum,precond_pen=1.500,1.5,False,0,8.8e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.500,1.5,False,1,0.001297,14.43892367,14.43892367
8,3,,quantum,precond_pen=1.500,1.5,False,2,0.001389,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.600,1.6,False,0,8.8e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.600,1.6,False,1,0.001233,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.600,1.6,False,2,0.001481,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.700,1.7,False,0,0.000104,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.700,1.7,False,1,0.001178,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.700,1.7,False,2,0.001413,11.47431947,11.09698157
8,3,,quantum,precond_pen=1.800,1.8,False,0,8.6e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.800,1.8,False,1,0.001235,14.26204089,14.26204089
8,3,,quantum,precond_pen=1.800,1.8,False,2,0.001469,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.900,1.9,False,0,9.6e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.900,1.9,False,1,0.001289,12.84420211,12.84420211
8,3,,quantum,precond_pen=1.900,1.9,False,2,0.001357,11.47431947,11.47431947
8,3,,quantum,precond_pen=2.000,2.0,False,0,8.7e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=2.000,2.0,False,1,0.001148,14.71384832,14.71384832
8,3,,quantum,precond_pen=2.000,2.0,False,2,0.001377,11.09698157,11.09698157
8,3,,quantum,precond_pen=2.000,2.0,False,3,0.001566,11.47431947,11.09698157
9,3,,quantum,baseline,,False,0,8.8e-05,18.30694408,18.30694408
9,3,,quantum,baseline,,False,1,0.001289,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.100,1.1,False,0,8.9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.100,1.1,False,1,0.001125,18.31342692,18.30694408
9,3,,quantum,precond_pen=1.100,1.1,False,2,0.001229,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.200,1.2,False,0,0.000103,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.200,1.2,False,1,0.001196,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.300,1.3,False,0,8.9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.300,1.3,False,1,0.001158,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.400,1.4,False,0,8.5e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.400,1.4,False,1,0.001154,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.500,1.5,False,0,8.8e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.500,1.5,False,1,0.001157,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.600,1.6,False,0,8.4e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.600,1.6,False,1,0.001152,18.31342692,18.30694408
9,3,,quantum,precond_pen=1.600,1.6,False,2,0.001215,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.700,1.7,False,0,9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.700,1.7,False,1,0.001181,18.54596928,18.30694408
9,3,,quantum,precond_pen=1.700,1.7,False,2,0.001244,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.800,1.8,False,0,8.4e-05,18.30694408,18.30694408
