name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,24,-1.0004731209429991,130.11536850820013,2.0,2,0.7901098728179932,0.01008296012878418,0.0,111001011110010101000001,+++--+-++++--+-+-+-----+,0,True,"[[0.000171, 151.31257109], [0.010083, 130.11536851]]",0,quantum,1,
baseline,24,121.02014177323395,121.0201417732341,,2,1.1848089694976807,0.009835958480834961,0.0,111011010101000000011101,+++-++-+-+-+-------+++-+,0,True,"[[0.001128, 151.85993202], [0.009446, 148.32766763], [0.009836, 121.02014177]]",1,quantum,1,
precond_pen=1.100,24,-1.4026378858890087,121.03008842867203,1.1,2,0.8424010276794434,0.01158595085144043,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000185, 151.85993202], [0.010973, 140.26351599], [0.011586, 121.03008843]]",1,quantum,1,
precond_pen=1.200,24,-1.299184437952988,121.03008842867203,1.2,2,0.915726900100708,0.3217170238494873,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000145, 151.85993202], [0.008387, 141.47853673], [0.008705, 121.7777424], [0.029573, 121.24790097], [0.321717, 121.03008843]]",1,quantum,1,
precond_pen=1.300,24,-1.2162698542049988,121.03008842867203,1.3,2,1.0548820495605469,0.9712119102478027,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000156, 151.85993202], [0.0092, 139.00349417], [0.009674, 121.24790097], [0.971212, 121.03008843], [1.053115, 121.03008843]]",1,quantum,1,
precond_pen=1.400,24,-1.1483037307000004,121.03008842867203,1.4,2,1.0017828941345215,0.007645845413208008,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.00012, 151.85993202], [0.007329, 142.67710696], [0.007646, 121.03008843]]",1,quantum,1,
precond_pen=1.500,24,-1.0915616015219936,121.03008842867203,1.5,2,1.048949956893921,0.03549599647521973,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000177, 151.85993202], [0.007785, 141.48915333], [0.008126, 121.24790097], [0.035496, 121.03008843]]",1,quantum,1,
precond_pen=1.600,24,-1.043465113042993,121.03008842867203,1.6,2,0.8002710342407227,0.028827905654907227,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000182, 151.85993202], [0.00771, 141.48915333], [0.008054, 121.24790097], [0.028828, 121.03008843]]",1,quantum,1,
precond_pen=1.700,24,-1.0021715427459963,121.03008842867203,1.7,2,0.830125093460083,0.00902414321899414,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000176, 151.85993202], [0.008636, 140.09265499], [0.009024, 121.03008843]]",1,quantum,1,
precond_pen=1.800,24,-0.9663285501550085,121.03008842867203,1.8,2,0.8655288219451904,0.007695913314819336,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000132, 151.85993202], [0.007368, 140.53755406], [0.007696, 121.03008843]]",1,quantum,1,
precond_pen=1.900,24,-0.9349208198390002,121.03008842867203,1.9,2,0.9350028038024902,0.037274837493896484,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000181, 151.85993202], [0.009005, 141.48915333], [0.009498, 121.24790097], [0.037275, 121.03008843]]",1,quantum,1,
precond_pen=2.000,24,-0.907171000969992,121.03008842867203,2.0,2,1.0504729747772217,0.009052038192749023,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000118, 151.85993202], [0.008604, 141.87923637], [0.009052, 121.03008843]]",1,quantum,1,
baseline,24,119.81107703246303,119.81107703246302,,2,1.1638860702514648,0.008219003677368164,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000137, 146.89416462], [0.006578, 146.52662832], [0.007364, 145.34607912], [0.00785, 141.85119029], [0.008219, 119.81107703]]",2,quantum,1,
precond_pen=1.100,24,-1.4069920474919986,119.81107703246302,1.1,2,1.5556151866912842,0.008978128433227539,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000118, 146.89416462], [0.008528, 136.85707321], [0.008978, 119.81107703]]",2,quantum,1,
precond_pen=1.200,24,-1.3031345641380003,119.81107703246302,1.2,2,1.293956995010376,0.9141089916229248,0.0,000001101100110111111000,-----++-++--++-++++++---,0,True,"[[0.000122, 146.89416462], [0.008424, 135.65144691], [0.008954, 120.06666894], [0.914109, 119.81107703], [1.292181, 119.81107703]]",2,quantum,1,
precond_pen=1.300,24,-1.2199001087839871,119.81107703246302,1.3,2,1.130634069442749,0.03529000282287598,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000123, 146.89416462], [0.009111, 139.22179798], [0.009553, 120.8981552], [0.03529, 119.81107703]]",2,quantum,1,
precond_pen=1.400,24,-1.1516719280430046,119.81107703246302,1.4,2,1.0977020263671875,0.030690908432006836,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000122, 146.89416462], [0.00856, 134.48804335], [0.008966, 120.40661694], [0.030691, 119.81107703]]",2,quantum,1,
precond_pen=1.500,24,-1.0947096434590105,119.81107703246302,1.5,2,1.0010349750518799,0.00886392593383789,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000123, 146.89416462], [0.008475, 136.41231808], [0.008864, 119.81107703]]",2,quantum,1,
precond_pen=1.600,24,-1.0464241676369834,119.81107703246302,1.6,2,0.8212511539459229,0.011207103729248047,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000159, 146.89416462], [0.010567, 139.20973241], [0.011207, 119.81107703]]",2,quantum,1,
precond_pen=1.700,24,-1.0049660782679997,119.81107703246302,1.7,2,1.244049072265625,0.06350302696228027,0.0,000001101100110111111000,-----++-++--++-++++++---,0,True,"[[0.000165, 146.89416462], [0.010138, 142.26156565], [0.010581, 120.40661694], [0.063503, 119.81107703]]",2,quantum,1,
precond_pen=1.800,24,-0.9689779405259955,119.81107703246302,1.8,2,1.1546308994293213,0.0692589282989502,0.0,000001101100110111111000,-----++-++--++-++++++---,0,True,"[[0.000177, 146.89416462], [0.010464, 135.3273824], [0.010933, 120.40661694], [0.069259, 119.81107703]]",2,quantum,1,
precond_pen=1.900,24,-0.9374406381440004,119.81107703246302,1.9,2,1.2673771381378174,0.032546043395996094,0.0,000001101100110111111000,-----++-++--++-++++++---,0,True,"[[0.000152, 146.89416462], [0.009781, 135.3273824], [0.010217, 120.40661694], [0.032546, 119.81107703]]",2,quantum,1,
precond_pen=2.000,24,-0.9095743990010074,119.81107703246302,2.0,2,1.5512309074401855,0.045989990234375,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000174, 146.89416462], [0.010655, 139.20973241], [0.011207, 120.40661694], [0.04599, 119.81107703]]",2,quantum,1,
baseline,24,125.62957739668596,125.62957739668624,,2,1.4373478889465332,0.013716936111450195,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000199, 146.3517384], [0.010654, 141.44536594], [0.012898, 141.21821994], [0.013717, 125.6295774]]",3,quantum,1,
precond_pen=1.100,24,-1.4980565501090037,125.62957739668624,1.1,2,0.9059751033782959,0.011252164840698242,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000189, 146.3517384], [0.010707, 142.28626961], [0.011252, 125.6295774]]",3,quantum,1,
precond_pen=1.200,24,-1.3837843363470022,125.62957739668624,1.2,2,0.6918151378631592,0.012080192565917969,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000165, 146.3517384], [0.011421, 143.50537843], [0.01208, 125.6295774]]",3,quantum,1,
precond_pen=1.300,24,-1.2922597354900134,125.62957739668624,1.3,2,0.7173759937286377,0.01186513900756836,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000198, 146.3517384], [0.011248, 143.38160576], [0.011865, 125.6295774]]",3,quantum,1,
precond_pen=1.400,24,-1.2172773641900037,125.62957739668624,1.4,2,0.7179529666900635,0.011414051055908203,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000188, 146.3517384], [0.010791, 141.33331064], [0.011414, 125.6295774]]",3,quantum,1,
precond_pen=1.500,24,-1.1547072606299977,125.62957739668624,1.5,2,0.6470088958740234,0.00928497314453125,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000149, 146.3517384], [0.008764, 141.33331064], [0.009285, 125.6295774]]",3,quantum,1,
precond_pen=1.600,24,-1.10169229349499,125.62957739668624,1.6,2,0.84517502784729,0.009857177734375,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000158, 146.3517384], [0.009344, 141.33331064], [0.009857, 125.6295774]]",3,quantum,1,
precond_pen=1.700,24,-1.0561921828790055,125.62957739668624,1.7,2,0.7824819087982178,0.03530097007751465,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000178, 146.3517384], [0.009946, 142.79228933], [0.010551, 129.84706598], [0.035301, 125.6295774]]",3,quantum,1,
precond_pen=1.800,24,-1.0167100515679888,125.62957739668624,1.8,2,0.6756668090820312,0.010771989822387695,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000235, 146.3517384], [0.010194, 143.19302397], [0.010772, 125.6295774]]",3,quantum,1,
precond_pen=1.900,24,-0.9821231833800113,125.62957739668624,1.9,2,1.0611498355865479,0.02987194061279297,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000196, 146.3517384], [0.008674, 144.45475187], [0.009162, 129.84706598], [0.029872, 125.6295774]]",3,quantum,1,
precond_pen=2.000,24,-0.9515717954009979,125.62957739668624,2.0,2,0.6929559707641602,0.025557994842529297,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000935, 146.3517384], [0.024305, 144.32085891], [0.025558, 125.6295774]]",3,quantum,1,
baseline,24,137.49819129224997,137.4981912922501,,2,1.0229201316833496,0.5077109336853027,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000192, 163.78368209], [0.010723, 160.20613068], [0.011219, 159.99175187], [0.011767, 158.62010923], [0.012109, 141.19074867], [0.168481, 139.73777453], [0.507711, 137.49819129], [1.020949, 137.49819129]]",4,quantum,1,
precond_pen=1.100,24,-1.4642632838580028,137.4981912922501,1.1,2,0.7645070552825928,0.012997150421142578,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.00017, 163.78368209], [0.012305, 154.07669371], [0.012997, 137.49819129]]",4,quantum,1,
precond_pen=1.200,24,-1.3517075664099973,137.4981912922501,1.2,2,0.8371739387512207,0.08339214324951172,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000241, 163.78368209], [0.012916, 152.65771916], [0.013568, 142.10892791], [0.083392, 137.49819129]]",4,quantum,1,
precond_pen=1.300,24,-1.2619208577329974,137.4981912922501,1.3,2,0.807257890701294,0.013254880905151367,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.0002, 163.78368209], [0.012538, 153.11920952], [0.013255, 137.49819129]]",4,quantum,1,
precond_pen=1.400,24,-1.188601386157,137.4981912922501,1.4,2,0.784311056137085,0.013259172439575195,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000174, 163.78368209], [0.012693, 153.11920952], [0.013259, 137.49819129]]",4,quantum,1,
precond_pen=1.500,24,-1.12758276547701,137.4981912922501,1.5,2,1.0440750122070312,1.0103309154510498,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000158, 163.78368209], [0.011326, 154.67944681], [0.011819, 140.84386566], [0.943074, 139.73777453], [0.974615, 139.07910577], [1.010331, 137.49819129], [1.042072, 137.49819129]]",4,quantum,1,
precond_pen=1.600,24,-1.0759983232510013,137.4981912922501,1.6,2,0.7574198246002197,0.012514829635620117,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000165, 163.78368209], [0.011812, 153.11920952], [0.012515, 137.49819129]]",4,quantum,1,
precond_pen=1.700,24,-1.0318102657370005,137.4981912922501,1.7,2,1.0286979675292969,0.9892909526824951,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000159, 163.78368209], [0.009673, 149.92568501], [0.010061, 144.73094248], [0.043117, 141.19074867], [0.647997, 140.60663253], [0.64841, 139.95768795], [0.950796, 139.07910577], [0.989291, 137.49819129], [1.026487, 137.49819129]]",4,quantum,1,
precond_pen=1.800,24,-0.9935296975219998,137.4981912922501,1.8,2,0.7875609397888184,0.45894503593444824,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000163, 163.78368209], [0.009922, 155.33765746], [0.010436, 142.10892791], [0.033281, 141.19074867], [0.310795, 139.84784953], [0.458945, 137.49819129]]",4,quantum,1,
precond_pen=1.900,24,-0.9600429903160119,137.4981912922501,1.9,2,1.0560870170593262,0.00935506820678711,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.00016, 163.78368209], [0.008866, 153.11920952], [0.009355, 137.49819129]]",4,quantum,1,
precond_pen=2.000,24,-0.9305006149219928,137.4981912922501,2.0,2,0.9734859466552734,0.8613338470458984,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.00017, 163.78368209], [0.010483, 151.6514957], [0.011125, 139.73777453], [0.861334, 137.49819129], [0.971462, 137.49819129]]",4,quantum,1,
baseline,24,120.60887358807605,120.60887358807578,,2,1.6220159530639648,1.1559031009674072,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.00016, 139.48194045], [0.008534, 122.92375639], [0.073614, 122.69803831], [0.320254, 122.24287604], [1.095212, 120.73168228], [1.155903, 120.60887359]]",5,quantum,1,
precond_pen=1.100,24,-1.342023520097987,120.60887358807578,1.1,2,1.1106281280517578,0.03705906867980957,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000192, 139.48194045], [0.009028, 137.18472533], [0.01008, 122.55940677], [0.037059, 120.60887359]]",5,quantum,1,
precond_pen=1.200,24,-1.2460151353899978,120.60887358807578,1.2,2,1.029310941696167,1.0106499195098877,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000164, 139.48194045], [0.010394, 133.97063177], [0.010976, 122.24287604], [0.035947, 121.75975396], [1.010229, 121.47867077], [1.01065, 120.60887359]]",5,quantum,1,
precond_pen=1.300,24,-1.168929959891008,120.60887358807578,1.3,2,1.0710759162902832,0.9313180446624756,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000134, 139.48194045], [0.010024, 133.97063177], [0.010741, 122.24287604], [0.854557, 122.11980045], [0.930808, 120.73168228], [0.931318, 120.60887359], [1.069916, 120.60887359]]",5,quantum,1,
precond_pen=1.400,24,-1.1056499215769993,120.60887358807578,1.4,2,1.1206910610198975,0.907412052154541,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000126, 139.48194045], [0.009321, 135.98904122], [0.009797, 122.24287604], [0.794177, 122.11980045], [0.907412, 120.60887359], [1.119145, 120.60887359]]",5,quantum,1,
precond_pen=1.500,24,-1.0527557943220085,120.60887358807578,1.5,2,0.9871399402618408,0.7560169696807861,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000173, 139.48194045], [0.010209, 139.27597691], [0.01076, 122.24287604], [0.756017, 120.60887359], [0.985811, 120.60887359]]",5,quantum,1,
precond_pen=1.600,24,-1.0078747487799973,120.60887358807578,1.6,2,1.2103779315948486,0.050711870193481445,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000178, 139.48194045], [0.011205, 135.29289502], [0.011591, 122.24287604], [0.050712, 120.60887359]]",5,quantum,1,
precond_pen=1.700,24,-0.9693076209270082,120.60887358807578,1.7,2,1.3103458881378174,0.04021000862121582,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000185, 139.48194045], [0.011593, 136.98015696], [0.012, 122.24287604], [0.04021, 120.60887359]]",5,quantum,1,
precond_pen=1.800,24,-0.9358054199270018,120.60887358807578,1.8,2,1.2361371517181396,0.036878108978271484,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000169, 139.48194045], [0.011813, 135.14180995], [0.012543, 122.11980045], [0.036878, 120.60887359]]",5,quantum,1,
precond_pen=1.900,24,-0.9064289107269978,120.60887358807578,1.9,2,1.2558660507202148,0.03206205368041992,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000183, 139.48194045], [0.011906, 136.98015696], [0.012358, 122.24287604], [0.032062, 120.60887359]]",5,quantum,1,
precond_pen=2.000,24,-0.8804580411420062,120.60887358807578,2.0,2,1.2689130306243896,0.04035496711730957,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000181, 139.48194045], [0.011633, 138.35587775], [0.012183, 122.84871992], [0.040355, 120.60887359]]",5,quantum,1,
baseline,24,124.94988981299596,124.94988981299589,,2,0.9343550205230713,0.009859085083007812,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000268, 149.48860608], [0.009309, 149.45673148], [0.009859, 124.94988981]]",6,quantum,1,
precond_pen=1.100,24,-1.64190076547899,124.94988981299589,1.1,2,0.9278230667114258,0.026032209396362305,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,True,"[[0.000275, 149.48860608], [0.026032, 124.94988981]]",6,quantum,1,
precond_pen=1.200,24,-1.5091560491059983,124.94988981299589,1.2,2,0.7323579788208008,0.010535001754760742,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.00017, 149.48860608], [0.009941, 148.6796015], [0.010535, 124.94988981]]",6,quantum,1,
precond_pen=1.300,24,-1.403368614334985,124.94988981299589,1.3,2,0.784977912902832,0.010161876678466797,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000181, 149.48860608], [0.00969, 146.94343524], [0.010162, 124.94988981]]",6,quantum,1,
precond_pen=1.400,24,-1.317043885170003,124.94988981299589,1.4,2,0.7134749889373779,0.012456178665161133,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,True,"[[0.000154, 149.48860608], [0.011851, 147.22595416], [0.012456, 124.94988981]]",6,quantum,1,
precond_pen=1.500,24,-1.245238750601997,124.94988981299589,1.5,2,0.7658190727233887,0.012765169143676758,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,True,"[[0.000176, 149.48860608], [0.012765, 124.94988981]]",6,quantum,1,
precond_pen=1.600,24,-1.1845586617110015,124.94988981299589,1.6,2,0.6848568916320801,0.009496927261352539,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000174, 149.48860608], [0.008995, 146.94343524], [0.009497, 124.94988981]]",6,quantum,1,
precond_pen=1.700,24,-1.1325938129529938,124.94988981299589,1.7,2,0.9303419589996338,0.018765926361083984,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000484, 149.48860608], [0.017725, 146.94343524], [0.018766, 124.94988981]]",6,quantum,1,
precond_pen=1.800,24,-1.0875858364180004,124.94988981299589,1.8,2,0.9030261039733887,0.009335041046142578,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000157, 149.48860608], [0.008681, 148.7527245], [0.009335, 124.94988981]]",6,quantum,1,
precond_pen=1.900,24,-1.048220692536992,124.94988981299589,1.9,2,0.6612420082092285,0.008845090866088867,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000144, 149.48860608], [0.008248, 148.7527245], [0.008845, 124.94988981]]",6,quantum,1,
precond_pen=2.000,24,-1.0134966290729963,124.94988981299589,2.0,2,0.8023109436035156,0.011268854141235352,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000154, 149.48860608], [0.010332, 147.14080033], [0.011269, 124.94988981]]",6,quantum,1,
baseline,24,121.48948729551496,121.48948729551489,,2,0.7437539100646973,0.37270498275756836,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.00014, 149.37512207], [0.007602, 121.97432066], [0.372705, 121.4894873]]",7,quantum,1,
precond_pen=1.100,24,-1.474245811848009,121.48948729551489,1.1,2,0.8550150394439697,0.03054213523864746,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.000108, 149.37512207], [0.007257, 130.71926407], [0.007488, 121.97432066], [0.030542, 121.4894873]]",7,quantum,1,
precond_pen=1.200,24,-1.3627836298019957,121.48948729551489,1.2,2,0.6966888904571533,0.6524820327758789,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000103, 149.37512207], [0.005617, 145.05147325], [0.005913, 144.13095631], [0.006207, 129.34916269], [0.006438, 121.97432066], [0.652482, 121.4894873], [0.695785, 121.4894873]]",7,quantum,1,
precond_pen=1.300,24,-1.273501391722002,121.48948729551489,1.3,2,0.7281789779663086,0.03152203559875488,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.000113, 149.37512207], [0.00833, 129.34916269], [0.008702, 121.97432066], [0.031522, 121.4894873]]",7,quantum,1,
precond_pen=1.400,24,-1.2003459908929877,121.48948729551489,1.4,2,0.9615788459777832,0.027966976165771484,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000118, 149.37512207], [0.006407, 129.34916269], [0.006654, 121.97432066], [0.027967, 121.4894873]]",7,quantum,1,
precond_pen=1.500,24,-1.1392906198740054,121.48948729551489,1.5,2,1.0263378620147705,0.02555084228515625,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.00011, 149.37512207], [0.006414, 135.27213398], [0.006725, 121.97432066], [0.025551, 121.4894873]]",7,quantum,1,
precond_pen=1.600,24,-1.0875501365469997,121.48948729551489,1.6,2,0.9045488834381104,0.021251916885375977,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000116, 149.37512207], [0.006518, 138.19593246], [0.006771, 121.97432066], [0.021252, 121.4894873]]",7,quantum,1,
precond_pen=1.700,24,-1.0431358581300039,121.48948729551489,1.7,2,0.782210111618042,0.025941133499145508,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000106, 149.37512207], [0.006546, 135.27213398], [0.006867, 121.97432066], [0.025941, 121.4894873]]",7,quantum,1,
precond_pen=1.800,24,-1.004589448435997,121.48948729551489,1.8,2,0.7684130668640137,0.026367902755737305,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.00012, 149.37512207], [0.006632, 135.27213398], [0.006965, 121.97432066], [0.026368, 121.4894873]]",7,quantum,1,
precond_pen=1.900,24,-0.9708162371329951,121.48948729551489,1.9,2,0.7380738258361816,0.026726961135864258,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.00013, 149.37512207], [0.006762, 130.71926407], [0.007008, 121.97432066], [0.026727, 121.4894873]]",7,quantum,1,
precond_pen=2.000,24,-0.9409789945240021,121.48948729551489,2.0,2,0.8135440349578857,0.025199174880981445,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000114, 149.37512207], [0.006458, 130.71926407], [0.006692, 121.97432066], [0.025199, 121.4894873]]",7,quantum,1,
baseline,24,121.31159902354509,121.3115990235448,,2,1.0719540119171143,0.08551216125488281,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.000116, 143.54497724], [0.006099, 121.40060679], [0.085512, 121.31159902]]",8,quantum,1,
precond_pen=1.100,24,-1.3962152497829958,121.3115990235448,1.1,2,0.7613160610198975,0.6948189735412598,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.00012, 143.54497724], [0.006234, 138.69470355], [0.006668, 121.40060679], [0.694819, 121.31159902], [0.760067, 121.31159902]]",8,quantum,1,
precond_pen=1.200,24,-1.29494951544301,121.3115990235448,1.2,2,0.806541919708252,0.4307088851928711,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000113, 143.54497724], [0.006817, 138.69470355], [0.007248, 121.40060679], [0.430709, 121.31159902]]",8,quantum,1,
precond_pen=1.300,24,-1.2135155065230077,121.3115990235448,1.3,2,0.9278287887573242,0.8106608390808105,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000111, 143.54497724], [0.006636, 137.57109188], [0.007109, 121.40060679], [0.810661, 121.31159902], [0.926204, 121.31159902]]",8,quantum,1,
