name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.100,20,-1.2189612564339996,86.18601616309805,1.1,2,0.5647051334381104,0.007542133331298828,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000133, 97.10293979], [0.006855, 94.36835082], [0.007258, 93.95236858], [0.007542, 86.18601616]]",2,quantum,1,
precond_pen=1.200,20,-1.1355520712260034,86.18601616309805,1.2,2,0.4613840579986572,0.0072100162506103516,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000146, 97.10293979], [0.006942, 93.79665298], [0.00721, 86.18601616]]",2,quantum,1,
precond_pen=1.300,20,-1.0687201009040006,86.18601616309805,1.3,2,0.5710048675537109,0.008249998092651367,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000166, 97.10293979], [0.007815, 93.79665298], [0.00825, 86.18601616]]",2,quantum,1,
precond_pen=1.400,20,-1.0139475206900066,86.18601616309805,1.4,2,0.9556660652160645,0.9158430099487305,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000147, 97.10293979], [0.007666, 95.22637243], [0.008078, 87.73600063], [0.915843, 86.18601616], [0.954385, 86.18601616]]",2,quantum,1,
precond_pen=1.500,20,-0.9682264621729928,86.18601616309805,1.5,2,0.5145211219787598,0.2851879596710205,0.0,01001101110100110100,-+--++-+++-+--++-+--,0,True,"[[0.000155, 97.10293979], [0.007169, 92.94082037], [0.007487, 88.3167964], [0.020502, 87.88103126], [0.278805, 87.78289147], [0.285188, 86.18601616]]",2,quantum,1,
precond_pen=1.600,20,-0.9294752816089993,86.18601616309805,1.6,2,0.5637409687042236,0.006952047348022461,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000147, 97.10293979], [0.006683, 93.79665298], [0.006952, 86.18601616]]",2,quantum,1,
precond_pen=1.700,20,-0.8962074211229982,86.18601616309805,1.7,2,0.4729151725769043,0.46792101860046387,0.0,01001101110100110100,-+--++-+++-+--++-+--,0,True,"[[0.000167, 97.10293979], [0.008266, 90.57290524], [0.008664, 86.94986128], [0.467921, 86.18601616], [0.471779, 86.18601616]]",2,quantum,1,
precond_pen=1.800,20,-0.867331968817,86.18601616309805,1.8,2,0.6664149761199951,0.6516280174255371,0.0,01001101110100110100,-+--++-+++-+--++-+--,0,True,"[[0.000206, 97.10293979], [0.0071, 90.57290524], [0.007404, 86.94986128], [0.651628, 86.18601616], [0.665252, 86.18601616]]",2,quantum,1,
precond_pen=1.900,20,-0.8420300021590084,86.18601616309805,1.9,2,0.5124998092651367,0.007387876510620117,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.000132, 97.10293979], [0.007033, 91.7019444], [0.007388, 86.18601616]]",2,quantum,1,
precond_pen=2.000,20,-0.8196751415619996,86.18601616309805,2.0,2,0.5071859359741211,0.006990909576416016,0.0,10110010001011001011,+-++--+---+-++--+-++,0,True,"[[0.00013, 97.10293979], [0.006662, 91.7019444], [0.006991, 86.18601616]]",2,quantum,1,
baseline,20,85.67646959644996,85.67646959644996,,2,0.2297980785369873,0.006415128707885742,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000194, 100.2592436], [0.006415, 85.6764696]]",3,quantum,1,
precond_pen=1.100,20,-1.2024571482460011,85.67646959644996,1.1,2,0.4724280834197998,0.23984813690185547,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000187, 100.2592436], [0.006897, 97.83989601], [0.007226, 88.67905442], [0.021934, 87.05925459], [0.239848, 85.6764696]]",3,quantum,1,
precond_pen=1.200,20,-1.1212900189680006,85.67646959644996,1.2,2,0.5109341144561768,0.5023269653320312,0.0,11111001000010011010,+++++--+----+--++-+-,0,True,"[[0.000194, 100.2592436], [0.007073, 97.35819975], [0.007278, 87.0739768], [0.022029, 87.05925459], [0.502327, 85.6764696], [0.509785, 85.6764696]]",3,quantum,1,
precond_pen=1.300,20,-1.0561617241899963,85.67646959644996,1.3,2,0.5904738903045654,0.022955894470214844,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000189, 100.2592436], [0.007447, 97.83989601], [0.00777, 88.67905442], [0.022956, 85.6764696]]",3,quantum,1,
precond_pen=1.400,20,-1.0027257612069977,85.67646959644996,1.4,2,0.5494899749755859,0.020998001098632812,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000205, 100.2592436], [0.007305, 97.64607708], [0.007669, 87.34565572], [0.017224, 87.05925459], [0.020998, 85.6764696]]",3,quantum,1,
precond_pen=1.500,20,-0.9580807126090054,85.67646959644996,1.5,2,0.41396403312683105,0.020807981491088867,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000204, 100.2592436], [0.00837, 96.68853271], [0.008644, 86.8557907], [0.020808, 85.6764696]]",3,quantum,1,
precond_pen=1.600,20,-0.9202144116749995,85.67646959644996,1.6,2,0.4449470043182373,0.4438130855560303,0.0,11111001000010011010,+++++--+----+--++-+-,0,True,"[[0.000109, 100.2592436], [0.005292, 97.70182735], [0.005478, 86.8557907], [0.443813, 85.6764696], [0.444345, 85.6764696]]",3,quantum,1,
precond_pen=1.700,20,-0.8876870245999999,85.67646959644996,1.7,2,0.41391515731811523,0.40046000480651855,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000154, 100.2592436], [0.005397, 96.07203778], [0.005771, 87.34565572], [0.013623, 87.0739768], [0.017161, 87.05925459], [0.40046, 85.6764696], [0.413187, 85.6764696]]",3,quantum,1,
precond_pen=1.800,20,-0.8594403010979921,85.67646959644996,1.8,2,0.47441601753234863,0.22071218490600586,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000163, 100.2592436], [0.005406, 97.83989601], [0.005633, 88.67905442], [0.016877, 87.05925459], [0.220712, 85.6764696]]",3,quantum,1,
precond_pen=1.900,20,-0.8346793808649977,85.67646959644996,1.9,2,0.4002070426940918,0.3986701965332031,0.0,11111001000010011010,+++++--+----+--++-+-,0,True,"[[0.000153, 100.2592436], [0.005231, 97.83989601], [0.005447, 88.67905442], [0.016411, 87.05925459], [0.39867, 85.6764696], [0.399673, 85.6764696]]",3,quantum,1,
precond_pen=2.000,20,-0.8127946529899983,85.67646959644996,2.0,2,0.46691393852233887,0.465972900390625,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.00011, 100.2592436], [0.005467, 97.83989601], [0.005688, 88.67905442], [0.019775, 87.05925459], [0.465973, 85.6764696], [0.466416, 85.6764696]]",3,quantum,1,
baseline,20,95.9516514162469,95.95165141624703,,2,0.3491098880767822,0.052487850189208984,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,True,"[[0.000125, 108.15912238], [0.005659, 105.47468849], [0.006038, 96.22615194], [0.052488, 95.95165142]]",4,quantum,1,
precond_pen=1.100,20,-1.1433938771090002,95.95165141624703,1.1,2,0.4215691089630127,0.4073309898376465,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000104, 108.15912238], [0.006017, 107.3589498], [0.006324, 97.51331964], [0.018474, 96.17217929], [0.407331, 95.95165142], [0.420581, 95.95165142]]",4,quantum,1,
precond_pen=1.200,20,-1.0672027982680046,95.95165141624703,1.2,2,0.43991613388061523,0.43044614791870117,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,True,"[[0.000117, 108.15912238], [0.00635, 107.23838424], [0.00666, 96.22615194], [0.41624, 96.17217929], [0.430446, 95.95165142], [0.439241, 95.95165142]]",4,quantum,1,
precond_pen=1.300,20,-1.0063332364410016,95.95165141624703,1.3,2,0.4188809394836426,0.4154829978942871,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,True,"[[0.000104, 108.15912238], [0.006016, 103.170125], [0.006319, 96.22615194], [0.400394, 96.17217929], [0.415483, 95.95165142], [0.418325, 95.95165142]]",4,quantum,1,
precond_pen=1.400,20,-0.9565665939050039,95.95165141624703,1.4,2,0.5744109153747559,0.006773948669433594,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000105, 108.15912238], [0.006418, 101.12096775], [0.006774, 95.95165142]]",4,quantum,1,
precond_pen=1.500,20,-0.9151072106859921,95.95165141624703,1.5,2,0.5612750053405762,0.0057299137115478516,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000112, 108.15912238], [0.00546, 101.12096775], [0.00573, 95.95165142]]",4,quantum,1,
precond_pen=1.600,20,-0.8800277738139979,95.95165141624703,1.6,2,0.4315781593322754,0.4159409999847412,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000104, 108.15912238], [0.006062, 103.170125], [0.006451, 96.17217929], [0.415941, 95.95165142], [0.430867, 95.95165142]]",4,quantum,1,
precond_pen=1.700,20,-0.849956007597994,95.95165141624703,1.7,2,0.4274179935455322,0.41661882400512695,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,True,"[[0.000103, 108.15912238], [0.00512, 103.170125], [0.005377, 96.17217929], [0.416619, 95.95165142], [0.426851, 95.95165142]]",4,quantum,1,
precond_pen=1.800,20,-0.8238878703730013,95.95165141624703,1.8,2,0.541748046875,0.5269379615783691,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000106, 108.15912238], [0.00568, 103.170125], [0.005997, 96.17217929], [0.526938, 95.95165142], [0.540984, 95.95165142]]",4,quantum,1,
precond_pen=1.900,20,-0.8010714491970052,95.95165141624703,1.9,2,0.5131351947784424,0.0074770450592041016,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000153, 108.15912238], [0.007121, 101.12096775], [0.007477, 95.95165142]]",4,quantum,1,
precond_pen=2.000,20,-0.780932569298999,95.95165141624703,2.0,2,0.4835989475250244,0.006269931793212891,0.0,10110010010110100011,+-++--+--+-++-+---++,0,True,"[[0.000103, 108.15912238], [0.005952, 101.12096775], [0.00627, 95.95165142]]",4,quantum,1,
baseline,20,82.85950408443097,82.85950408443104,,2,0.23256802558898926,0.1768960952758789,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000165, 105.24454556], [0.005272, 100.61575624], [0.005495, 99.63767186], [0.005803, 84.02401955], [0.176896, 82.85950408], [0.23209, 82.85950408]]",5,quantum,1,
precond_pen=1.100,20,-1.2995529221160016,82.85950408443104,1.1,2,0.45253705978393555,0.019060134887695312,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000147, 105.24454556], [0.006185, 94.15327433], [0.006471, 86.81684812], [0.018929, 84.02401955], [0.01906, 82.85950408]]",5,quantum,1,
precond_pen=1.200,20,-1.207480053054006,82.85950408443104,1.2,2,0.37598490715026855,0.0051670074462890625,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000157, 105.24454556], [0.004935, 98.01974587], [0.005167, 82.85950408]]",5,quantum,1,
precond_pen=1.300,20,-1.1336725774620042,82.85950408443104,1.3,2,0.669180154800415,0.07076907157897949,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000203, 105.24454556], [0.012644, 93.85685565], [0.013483, 83.35668951], [0.070769, 82.85950408]]",5,quantum,1,
precond_pen=1.400,20,-1.0731613135269953,82.85950408443104,1.4,2,0.6057479381561279,0.010869026184082031,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000208, 105.24454556], [0.010345, 98.01974587], [0.010869, 82.85950408]]",5,quantum,1,
precond_pen=1.500,20,-1.0226353272329973,82.85950408443104,1.5,2,0.6446990966796875,0.012666940689086914,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000305, 105.24454556], [0.011865, 96.78324825], [0.012667, 82.85950408]]",5,quantum,1,
precond_pen=1.600,20,-0.9798019355529952,82.85950408443104,1.6,2,0.4056401252746582,0.01100015640258789,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000206, 105.24454556], [0.010597, 97.82867346], [0.011, 82.85950408]]",5,quantum,1,
precond_pen=1.700,20,-0.9430223465550043,82.85950408443104,1.7,2,0.4384579658508301,0.010751962661743164,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000178, 105.24454556], [0.010279, 94.35798929], [0.010752, 82.85950408]]",5,quantum,1,
precond_pen=1.800,20,-0.9110938661360031,82.85950408443104,1.8,2,0.5908489227294922,0.35645103454589844,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000156, 105.24454556], [0.008838, 92.47721325], [0.009274, 83.35668951], [0.356451, 82.85950408]]",5,quantum,1,
precond_pen=1.900,20,-0.8831132409450007,82.85950408443104,1.9,2,0.45740199089050293,0.24380207061767578,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.00015, 105.24454556], [0.007305, 98.57408989], [0.007752, 92.47721325], [0.008023, 83.35668951], [0.243275, 83.36120061], [0.243802, 82.85950408]]",5,quantum,1,
precond_pen=2.000,20,-0.8583887884390009,82.85950408443104,2.0,2,0.44193410873413086,0.43934011459350586,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000234, 105.24454556], [0.009665, 101.49722229], [0.010115, 84.9557184], [0.022061, 84.02401955], [0.438855, 83.36120061], [0.43934, 82.85950408], [0.44118, 82.85950408]]",5,quantum,1,
baseline,20,88.71565305593603,88.71565305593602,,2,0.6940300464630127,0.10767793655395508,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000151, 109.73299824], [0.008071, 108.28913449], [0.008465, 93.69489405], [0.107678, 88.71565306]]",6,quantum,1,
precond_pen=1.100,20,-1.3508978096859963,88.71565305593602,1.1,2,0.7295351028442383,0.2327880859375,0.0,10001111000011111000,+---++++----+++++---,0,True,"[[0.000198, 109.73299824], [0.009756, 105.11715173], [0.010301, 102.77961878], [0.010981, 99.91616064], [0.011311, 89.50648883], [0.232276, 89.21741223], [0.232788, 88.71565306]]",6,quantum,1,
precond_pen=1.200,20,-1.2512753568749986,88.71565305593602,1.2,2,0.5676400661468506,0.013554096221923828,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.001295, 109.73299824], [0.012281, 99.27937992], [0.013233, 97.45634233], [0.013554, 88.71565306]]",6,quantum,1,
precond_pen=1.300,20,-1.171782508234001,88.71565305593602,1.3,2,0.49878406524658203,0.49521493911743164,0.0,10001111000011111000,+---++++----+++++---,0,True,"[[0.000188, 109.73299824], [0.009624, 103.92584416], [0.01006, 89.50648883], [0.495215, 88.71565306], [0.497613, 88.71565306]]",6,quantum,1,
precond_pen=1.400,20,-1.1068491390999977,88.71565305593602,1.4,2,0.47399282455444336,0.4716489315032959,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000258, 109.73299824], [0.011051, 103.92584416], [0.011465, 89.50648883], [0.471048, 89.20978197], [0.471649, 88.71565306], [0.472829, 88.71565306]]",6,quantum,1,
precond_pen=1.500,20,-1.0527930570979898,88.71565305593602,1.5,2,0.5553500652313232,0.5460071563720703,0.0,10001111000011111000,+---++++----+++++---,0,True,"[[0.000223, 109.73299824], [0.011829, 103.92584416], [0.012328, 89.50648883], [0.546007, 88.71565306], [0.554209, 88.71565306]]",6,quantum,1,
precond_pen=1.600,20,-1.0070810093570035,88.71565305593602,1.6,2,0.5847530364990234,0.01026010513305664,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000163, 109.73299824], [0.009944, 101.38972658], [0.01026, 88.71565306]]",6,quantum,1,
precond_pen=1.700,20,-0.967911920809998,88.71565305593602,1.7,2,0.5266368389129639,0.009521961212158203,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000152, 109.73299824], [0.009007, 101.38972658], [0.009522, 88.71565306]]",6,quantum,1,
precond_pen=1.800,20,-0.9339700150760031,88.71565305593602,1.8,2,0.5266339778900146,0.010686874389648438,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000202, 109.73299824], [0.010273, 101.38972658], [0.010687, 88.71565306]]",6,quantum,1,
precond_pen=1.900,20,-0.9042709393680042,88.71565305593602,1.9,2,0.5887339115142822,0.009549856185913086,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000222, 109.73299824], [0.009051, 104.80019587], [0.00955, 88.71565306]]",6,quantum,1,
precond_pen=2.000,20,-0.8780636109700026,88.71565305593602,2.0,2,0.5022890567779541,0.008152961730957031,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.00016, 109.73299824], [0.007785, 102.26137918], [0.008153, 88.71565306]]",6,quantum,1,
baseline,20,85.6369000782881,85.63690007828797,,2,0.5330700874328613,0.4208521842956543,0.0,10010110110000111010,+--+-++-++----+++-+-,0,True,"[[0.000197, 100.42888407], [0.008936, 86.68155316], [0.275601, 85.68813474], [0.420852, 85.63690008], [0.530881, 85.63690008]]",7,quantum,1,
precond_pen=1.100,20,-1.281735363295006,85.63690007828797,1.1,2,0.5187718868255615,0.5094459056854248,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000189, 100.42888407], [0.010363, 94.23184609], [0.010798, 85.68813474], [0.509446, 85.63690008], [0.517697, 85.63690008]]",7,quantum,1,
precond_pen=1.200,20,-1.1909370927160072,85.63690007828797,1.2,2,0.4633469581604004,0.45710015296936035,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000147, 100.42888407], [0.007435, 94.23184609], [0.007817, 85.68813474], [0.4571, 85.63690008]]",7,quantum,1,
precond_pen=1.300,20,-1.1182764282580013,85.63690007828797,1.3,2,0.5734028816223145,0.5366330146789551,0.0,10010110110000111010,+--+-++-++----+++-+-,0,True,"[[0.000137, 100.42888407], [0.006541, 94.23184609], [0.00684, 85.68813474], [0.536633, 85.63690008], [0.572034, 85.63690008]]",7,quantum,1,
precond_pen=1.400,20,-1.0587873951670002,85.63690007828797,1.4,2,0.4770839214324951,0.021020889282226562,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000159, 100.42888407], [0.007957, 94.93030008], [0.008238, 85.68813474], [0.021021, 85.63690008]]",7,quantum,1,
precond_pen=1.500,20,-1.0091709797210004,85.63690007828797,1.5,2,0.4393351078033447,0.021409034729003906,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000138, 100.42888407], [0.006551, 97.16661497], [0.006815, 85.68813474], [0.021409, 85.63690008]]",7,quantum,1,
precond_pen=1.600,20,-0.9671480710469957,85.63690007828797,1.6,2,0.49508118629455566,0.023102998733520508,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000164, 100.42888407], [0.007883, 93.23423289], [0.008196, 85.68813474], [0.023103, 85.63690008]]",7,quantum,1,
precond_pen=1.700,20,-0.9310929792290068,85.63690007828797,1.7,2,0.6086511611938477,0.0232391357421875,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000156, 100.42888407], [0.007072, 97.09650986], [0.007382, 85.68813474], [0.023239, 85.63690008]]",7,quantum,1,
precond_pen=1.800,20,-0.8998146594790004,85.63690007828797,1.8,2,0.6081681251525879,0.022642135620117188,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000136, 100.42888407], [0.006995, 97.09650986], [0.007336, 85.68813474], [0.022642, 85.63690008]]",7,quantum,1,
precond_pen=1.900,20,-0.8724197055560055,85.63690007828797,1.9,2,0.5511109828948975,0.02289104461669922,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.000127, 100.42888407], [0.006428, 97.09650986], [0.006678, 85.68813474], [0.022891, 85.63690008]]",7,quantum,1,
precond_pen=2.000,20,-0.8482253838719984,85.63690007828797,2.0,2,0.4414389133453369,0.43463897705078125,0.0,01101001001111000101,-++-+--+--++++---+-+,0,True,"[[0.00013, 100.42888407], [0.007412, 89.02790857], [0.007811, 85.68813474], [0.434639, 85.63690008], [0.43965, 85.63690008]]",7,quantum,1,
baseline,20,79.77328345706597,79.77328345706601,,2,0.22524189949035645,0.006772041320800781,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000135, 96.55726062], [0.005622, 95.73930033], [0.006318, 90.56198097], [0.006772, 79.77328346]]",8,quantum,1,
precond_pen=1.100,20,-1.3161416820570029,79.77328345706601,1.1,2,0.5288989543914795,0.007483005523681641,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000139, 96.55726062], [0.007094, 90.49837394], [0.007483, 79.77328346]]",8,quantum,1,
precond_pen=1.200,20,-1.2232241055320046,79.77328345706601,1.2,2,0.43907713890075684,0.010431051254272461,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000209, 96.55726062], [0.009996, 90.49837394], [0.010431, 79.77328346]]",8,quantum,1,
