name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,36,-1.6768349348350053,278.3422108002299,1.3,2,25.32716417312622,4.457693099975586,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000123, 317.78001597], [0.011818, 312.31624654], [0.012475, 282.11426154], [0.048404, 280.03014139], [2.618568, 278.9492307], [4.457693, 278.3422108]]",1,quantum,1,
precond_pen=1.400,36,-1.5650640710089974,278.3422108002299,1.4,2,26.27573585510254,8.37166690826416,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000111, 317.78001597], [0.012232, 311.39531723], [0.012952, 280.03014139], [7.867958, 279.10291665], [8.161604, 278.9492307], [8.371667, 278.3422108]]",1,quantum,1,
precond_pen=1.500,36,-1.4717420458930217,278.3422108002299,1.5,2,26.918365001678467,0.013073921203613281,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.00013, 317.78001597], [0.01232, 313.97213886], [0.013074, 278.3422108]]",1,quantum,1,
precond_pen=1.600,36,-1.3926326385760088,278.3422108002299,1.6,2,25.905107021331787,0.012864828109741211,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000114, 317.78001597], [0.011953, 314.15175561], [0.012865, 278.3422108]]",1,quantum,1,
precond_pen=1.700,36,-1.324707885912014,278.3422108002299,1.7,2,23.88315200805664,5.443959951400757,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000109, 317.78001597], [0.011887, 312.02596959], [0.012602, 280.03014139], [2.721954, 279.10291665], [4.08164, 278.9492307], [5.44396, 278.3422108]]",1,quantum,1,
precond_pen=1.800,36,-1.2657452697229985,278.3422108002299,1.8,2,33.1859610080719,0.016165971755981445,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000115, 317.78001597], [0.014378, 306.28023637], [0.016166, 278.3422108]]",1,quantum,1,
precond_pen=1.900,36,-1.214075969477003,278.3422108002299,1.9,2,26.89753484725952,5.799093008041382,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000125, 317.78001597], [0.01386, 311.06150835], [0.015036, 280.03014139], [4.917517, 279.10291665], [5.627966, 278.9492307], [5.799093, 278.3422108]]",1,quantum,1,
precond_pen=2.000,36,-1.168422175225981,278.3422108002299,2.0,2,28.325053930282593,5.260007858276367,0.0,111000110101011001101001010100010101,+++---++-+-+-++--++-+--+-+-+---+-+-+,0,True,"[[0.000114, 317.78001597], [0.011417, 314.51900385], [0.012296, 280.03014139], [5.05977, 279.53003671], [5.158009, 279.10291665], [5.260008, 278.3422108]]",1,quantum,1,
baseline,36,284.1234435387819,284.1234435387825,,2,25.69837498664856,10.826994895935059,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000109, 317.95009857], [0.009941, 287.13877778], [0.080432, 286.32269773], [1.170663, 286.07510572], [1.307876, 285.66856063], [7.713978, 284.73379911], [8.000871, 284.28255897], [10.826995, 284.12344354]]",2,quantum,1,
precond_pen=1.100,36,-2.010477636315011,284.1234435387825,1.1,2,25.36653709411621,5.55690598487854,0.0,010011011100001100111011000001111100,-+--++-+++----++--+++-++-----+++++--,0,True,"[[0.000111, 317.95009857], [0.013409, 314.8959563], [0.014384, 285.72157265], [5.236759, 284.78037897], [5.556906, 284.12344354]]",2,quantum,1,
precond_pen=1.200,36,-1.8370192430610182,284.1234435387825,1.2,2,23.68685007095337,6.30813193321228,0.0,010011011100001100111011000001111100,-+--++-+++----++--+++-++-----+++++--,0,True,"[[0.00011, 317.95009857], [0.012091, 315.57682625], [0.013247, 285.72157265], [5.314521, 284.73379911], [5.503622, 284.28255897], [6.308132, 284.12344354]]",2,quantum,1,
precond_pen=1.300,36,-1.698081158742994,284.1234435387825,1.3,2,27.385859966278076,13.502016067504883,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000115, 317.95009857], [0.011416, 314.11558466], [0.012379, 285.72157265], [2.908383, 285.50543052], [11.7806, 284.72626097], [13.502016, 284.12344354]]",2,quantum,1,
precond_pen=1.400,36,-1.584241493660997,284.1234435387825,1.4,2,23.51021385192871,6.47420597076416,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000112, 317.95009857], [0.010953, 306.95733734], [0.011909, 285.72157265], [6.474206, 284.12344354]]",2,quantum,1,
precond_pen=1.500,36,-1.4892324107890005,284.1234435387825,1.5,2,27.390146017074585,26.24617910385132,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000112, 317.95009857], [0.011356, 305.35820124], [0.012321, 285.72157265], [3.071425, 284.73379911], [4.453671, 284.28255897], [26.246179, 284.12344354], [27.386613, 284.12344354]]",2,quantum,1,
precond_pen=1.600,36,-1.4087190404019871,284.1234435387825,1.6,2,25.196181058883667,8.40834903717041,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000125, 317.95009857], [0.011547, 314.8959563], [0.012528, 285.72157265], [5.679473, 284.78037897], [8.102912, 284.72626097], [8.408349, 284.12344354]]",2,quantum,1,
precond_pen=1.700,36,-1.3396067685750133,284.1234435387825,1.7,2,27.4692599773407,6.291765928268433,0.0,010011011100001100111011000001111100,-+--++-+++----++--+++-++-----+++++--,0,True,"[[0.000117, 317.95009857], [0.011706, 314.8959563], [0.012678, 285.72157265], [2.765042, 284.28255897], [6.291766, 284.12344354]]",2,quantum,1,
precond_pen=1.800,36,-1.279625589238993,284.1234435387825,1.8,2,25.49219799041748,9.716639041900635,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000115, 317.95009857], [0.011593, 311.03335999], [0.012559, 285.72157265], [4.156299, 284.73379911], [5.393816, 284.28255897], [9.716639, 284.12344354]]",2,quantum,1,
precond_pen=1.900,36,-1.227072146013997,284.1234435387825,1.9,2,23.746065855026245,6.516990900039673,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000115, 317.95009857], [0.011351, 311.03335999], [0.012329, 285.72157265], [6.516991, 284.12344354]]",2,quantum,1,
precond_pen=2.000,36,-1.1806433740800042,284.1234435387825,2.0,2,32.07466220855713,4.086697101593018,0.0,101100100011110011000100111110000011,+-++--+---++++--++---+--+++++-----++,0,True,"[[0.000121, 317.95009857], [0.011365, 315.57682625], [0.012582, 285.72157265], [4.086697, 284.12344354], [32.069612, 284.12344354]]",2,quantum,1,
baseline,36,270.4404069444773,270.44040694447693,,2,11.054991960525513,0.08478903770446777,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.00011, 329.82757228], [0.010295, 277.30485412], [0.084789, 270.44040694]]",3,quantum,1,
precond_pen=1.100,36,-2.2081061181480113,270.44040694447693,1.1,2,10.602459907531738,0.049082040786743164,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.00011, 329.82757228], [0.011038, 313.77721135], [0.012274, 309.3656858], [0.013367, 272.19523223], [0.049082, 270.44040694]]",3,quantum,1,
precond_pen=1.200,36,-2.0137057085129886,270.44040694447693,1.2,2,8.238991975784302,3.897585868835449,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.000114, 329.82757228], [0.010982, 315.15417158], [0.012199, 272.19523223], [3.897586, 270.44040694], [8.236884, 270.44040694]]",3,quantum,1,
precond_pen=1.300,36,-1.857807294199013,270.44040694447693,1.3,2,15.046236038208008,8.02169394493103,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.000108, 329.82757228], [0.010868, 307.83385166], [0.011994, 272.19523223], [8.021694, 270.44040694]]",3,quantum,1,
precond_pen=1.400,36,-1.729957578094993,270.44040694447693,1.4,2,8.914572954177856,2.6370909214019775,0.0,101111000100101000111010101100110010,+-++++---+--+-+---+++-+-+-++--++--+-,0,True,"[[0.00011, 329.82757228], [0.011032, 312.10267633], [0.012133, 272.19523223], [2.637091, 270.44040694]]",3,quantum,1,
precond_pen=1.500,36,-1.6231840497790255,270.44040694447693,1.5,2,10.058761835098267,4.167398929595947,0.0,101111000100101000111010101100110010,+-++++---+--+-+---+++-+-+-++--++--+-,0,True,"[[0.000111, 329.82757228], [0.011299, 305.14344846], [0.012405, 272.19523223], [4.167399, 270.44040694], [10.056353, 270.44040694]]",3,quantum,1,
precond_pen=1.600,36,-1.5326544669780056,270.44040694447693,1.6,2,9.971381187438965,4.326947212219238,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.000111, 329.82757228], [0.011201, 306.59410817], [0.012305, 272.19523223], [4.326947, 270.44040694]]",3,quantum,1,
precond_pen=1.700,36,-1.4549128542830143,270.44040694447693,1.7,2,14.956531047821045,6.891569137573242,0.0,101111000100101000111010101100110010,+-++++---+--+-+---+++-+-+-++--++--+-,0,True,"[[0.000109, 329.82757228], [0.013316, 304.92039437], [0.015091, 272.19523223], [6.891569, 270.44040694], [14.954511, 270.44040694]]",3,quantum,1,
precond_pen=1.800,36,-1.387420681410008,270.44040694447693,1.8,2,9.695300817489624,5.259638786315918,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.000113, 329.82757228], [0.010985, 306.59410817], [0.012083, 272.19523223], [5.259639, 270.44040694]]",3,quantum,1,
precond_pen=1.900,36,-1.3282716320290042,270.44040694447693,1.9,2,10.935053825378418,4.210844039916992,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.000109, 329.82757228], [0.013182, 312.55235755], [0.014432, 272.19523223], [4.210844, 270.44040694]]",3,quantum,1,
precond_pen=2.000,36,-1.2760048388950125,270.44040694447693,2.0,2,9.053210020065308,5.495059013366699,0.0,010000111011010111000101010011001101,-+----+++-++-+-+++---+-+-+--++--++-+,0,True,"[[0.00011, 329.82757228], [0.011008, 307.14367537], [0.012117, 272.19523223], [5.495059, 270.44040694]]",3,quantum,1,
baseline,36,295.0393213755353,295.03932137553454,,2,15.856950044631958,0.12053608894348145,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000109, 344.13199206], [0.008244, 342.26024657], [0.009242, 340.83879864], [0.010542, 304.81226627], [0.120536, 295.03932138]]",4,quantum,1,
precond_pen=1.100,36,-2.1106060345780193,295.03932137553454,1.1,2,17.625657081604004,6.370038986206055,0.0,000011100111101010111010010100010011,----+++--++++-+-+-+++-+--+-+---+--++,0,True,"[[0.000122, 344.13199206], [0.011997, 337.42877579], [0.012674, 301.90085914], [0.063041, 301.40140315], [3.637686, 299.71039595], [5.889426, 296.82630693], [6.370039, 295.03932138]]",4,quantum,1,
precond_pen=1.200,36,-1.923521546429015,295.03932137553454,1.2,2,14.887426853179932,0.07187700271606445,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000109, 344.13199206], [0.012019, 342.68129212], [0.012861, 301.90085914], [0.071877, 295.03932138]]",4,quantum,1,
precond_pen=1.300,36,-1.774114555612993,295.03932137553454,1.3,2,14.935841083526611,4.862410068511963,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000109, 344.13199206], [0.011906, 343.55449241], [0.012587, 302.25440445], [0.557381, 302.02037584], [1.24453, 300.93960417], [4.86241, 295.03932138]]",4,quantum,1,
precond_pen=1.400,36,-1.6519958997059891,295.03932137553454,1.4,2,21.045220136642456,5.924562931060791,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.00011, 344.13199206], [0.011294, 336.67861657], [0.011803, 301.40140315], [3.669502, 301.15099615], [4.011357, 299.57601717], [5.31401, 297.86488167], [5.6305, 296.82630693], [5.924563, 295.03932138]]",4,quantum,1,
precond_pen=1.500,36,-1.5502858072569996,295.03932137553454,1.5,2,16.723602056503296,6.428460121154785,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000118, 344.13199206], [0.011534, 340.56126594], [0.0122, 301.40140315], [6.077875, 300.03119316], [6.078142, 299.57601717], [6.428185, 297.81524498], [6.42846, 295.03932138]]",4,quantum,1,
precond_pen=1.600,36,-1.464244268607997,295.03932137553454,1.6,2,17.292917013168335,7.3578550815582275,0.0,000011100111101010111010010100010011,----+++--++++-+-+-+++-+--+-+---+--++,0,True,"[[0.000114, 344.13199206], [0.014436, 343.15098624], [0.015463, 301.40140315], [5.949053, 300.91175658], [6.165268, 300.2823318], [7.103345, 298.83151193], [7.357855, 295.03932138]]",4,quantum,1,
precond_pen=1.700,36,-1.390497718859999,295.03932137553454,1.7,2,15.526446104049683,6.497434139251709,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000109, 344.13199206], [0.011306, 341.01525391], [0.01181, 301.40140315], [6.364607, 300.80169441], [6.496871, 300.746138], [6.497208, 299.39474734], [6.497434, 295.03932138]]",4,quantum,1,
precond_pen=1.800,36,-1.3265787021870068,295.03932137553454,1.8,2,24.100321054458618,3.6716909408569336,0.0,000011100111101010111010010100010011,----+++--++++-+-+-+++-+--+-+---+--++,0,True,"[[0.000115, 344.13199206], [0.012521, 341.99312576], [0.013199, 301.40140315], [3.517035, 300.9526275], [3.671691, 295.03932138]]",4,quantum,1,
precond_pen=1.900,36,-1.2706400773749777,295.03932137553454,1.9,2,24.353065967559814,3.281121015548706,0.0,000011100111101010111010010100010011,----+++--++++-+-+-+++-+--+-+---+--++,0,True,"[[0.000122, 344.13199206], [0.011795, 342.17667904], [0.012324, 301.40140315], [2.835289, 301.45276553], [2.993498, 298.51425355], [3.281121, 295.03932138], [24.349108, 295.03932138]]",4,quantum,1,
precond_pen=2.000,36,-1.2212714570880152,295.03932137553454,2.0,2,15.662752866744995,6.249305963516235,0.0,111100011000010101000101101011101100,++++---++----+-+-+---+-++-+-+++-++--,0,True,"[[0.000114, 344.13199206], [0.011568, 340.35148986], [0.012487, 300.27114812], [6.249306, 295.03932138]]",4,quantum,1,
baseline,36,274.53520230927944,274.53520230928007,,2,40.60573101043701,1.600261926651001,0.0,000011111000111001000110100001011111,----+++++---+++--+---++-+----+-+++++,0,True,"[[0.000108, 315.82532969], [0.008996, 299.52134821], [0.011355, 275.29210865], [0.08215, 274.53638659], [1.600262, 274.53520231]]",5,quantum,1,
precond_pen=1.100,36,-1.860249258898989,274.5363865873019,1.1,2,37.27273607254028,26.178550958633423,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.000115, 315.82532969], [0.012848, 304.66727137], [0.013744, 279.64542565], [2.754736, 279.71653021], [2.818508, 279.56839004], [2.818778, 278.83608807], [3.107384, 277.13102661], [3.107659, 276.70521023], [3.927382, 275.6518845], [15.2373, 275.29210865], [26.031029, 275.21204407], [26.031298, 274.92742359], [26.178551, 274.53638659], [37.27173, 274.53638659]]",5,quantum,1,
precond_pen=1.200,36,-1.7049408809530053,274.5363865873019,1.2,2,37.75895595550537,5.713271141052246,0.0,111101000101100111100001011110100000,++++-+---+-++--++++----+-++++-+-----,0,True,"[[0.000112, 315.82532969], [0.011509, 306.72655711], [0.012439, 276.20441825], [0.044281, 275.36575284], [5.713271, 274.53520231], [8.809592, 274.53638659]]",5,quantum,1,
precond_pen=1.300,36,-1.5802222304120086,274.5363865873019,1.3,2,38.372591972351074,0.9785971641540527,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.000122, 315.82532969], [0.01217, 302.75050726], [0.013164, 277.92513814], [0.978153, 276.74186313], [0.978423, 275.21204407], [0.978597, 274.53638659]]",5,quantum,1,
precond_pen=1.400,36,-1.477824937724984,274.5363865873019,1.4,2,40.261183977127075,0.015758037567138672,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.000117, 315.82532969], [0.014337, 307.83487866], [0.015758, 274.53638659]]",5,quantum,1,
precond_pen=1.500,36,-1.3922237164609985,274.5363865873019,1.5,2,43.71204400062561,0.016386985778808594,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.000114, 315.82532969], [0.014892, 300.03449729], [0.016387, 274.53638659]]",5,quantum,1,
precond_pen=1.600,36,-1.3195833777450012,274.5363865873019,1.6,2,45.968438148498535,13.954332113265991,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.000114, 315.82532969], [0.011906, 305.30851567], [0.012852, 275.29210865], [13.030578, 274.92742359], [13.954332, 274.53638659]]",5,quantum,1,
precond_pen=1.700,36,-1.2571570802619885,274.5363865873019,1.7,2,45.674569845199585,14.718423843383789,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.00011, 315.82532969], [0.011551, 305.30851567], [0.012501, 275.29210865], [14.30798, 275.24253107], [14.718424, 274.53638659]]",5,quantum,1,
precond_pen=1.800,36,-1.202925247423007,274.5363865873019,1.8,2,47.74046087265015,0.06960892677307129,0.0,111101000101100111100001011110100000,++++-+---+-++--++++----+-++++-+-----,0,True,"[[0.000111, 315.82532969], [0.011566, 305.30851567], [0.012524, 275.29210865], [0.069609, 274.53520231], [6.015588, 274.53638659]]",5,quantum,1,
precond_pen=1.900,36,-1.1553690373650003,274.5363865873019,1.9,2,44.205246925354004,0.07026195526123047,0.0,000010111010011000011110100001011111,----+-+++-+--++----++++-+----+-+++++,0,True,"[[0.00011, 315.82532969], [0.01115, 305.30851567], [0.012114, 275.36575284], [0.070262, 274.53520231], [23.63918, 274.53638659], [44.204392, 274.53638659]]",5,quantum,1,
precond_pen=2.000,36,-1.1133239509010107,274.5363865873019,2.0,2,41.24126720428467,4.310660123825073,0.0,111101000101100111100001011110100000,++++-+---+-++--++++----+-++++-+-----,0,True,"[[0.000117, 315.82532969], [0.011038, 305.30851567], [0.011978, 275.36575284], [4.31066, 274.53638659]]",5,quantum,1,
baseline,36,292.1098243870393,292.10982438703843,,2,28.832069873809814,0.08517885208129883,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000116, 331.32054925], [0.009336, 320.08904449], [0.011837, 295.45324799], [0.083286, 295.10316442], [0.085179, 292.10982439]]",6,quantum,1,
precond_pen=1.100,36,-1.979617117334012,292.10982438703843,1.1,2,26.15261197090149,5.593139886856079,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000118, 331.32054925], [0.011897, 321.43125372], [0.012777, 296.49130603], [0.045973, 293.86272297], [5.59314, 292.10982439]]",6,quantum,1,
precond_pen=1.200,36,-1.8073195246160072,292.10982438703843,1.2,2,22.06805396080017,0.057348012924194336,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000116, 331.32054925], [0.011809, 324.43617269], [0.012712, 293.86272297], [0.057348, 292.10982439]]",6,quantum,1,
precond_pen=1.300,36,-1.6697340866810002,292.10982438703843,1.3,2,23.904953002929688,5.1181230545043945,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000157, 331.32054925], [0.01505, 324.94258666], [0.016211, 301.89262303], [0.070001, 295.10316442], [4.659399, 294.40621785], [4.837035, 294.29809596], [5.117631, 293.56430498], [5.117915, 292.84184029], [5.118123, 292.10982439]]",6,quantum,1,
precond_pen=1.400,36,-1.5572767476469966,292.10982438703843,1.4,2,21.127763986587524,0.554218053817749,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000116, 331.32054925], [0.011961, 328.87942722], [0.012882, 295.10316442], [0.511735, 293.53551171], [0.554218, 292.10982439], [21.12681, 292.10982439]]",6,quantum,1,
precond_pen=1.500,36,-1.4636065739470094,292.10982438703843,1.5,2,22.502851009368896,0.012665033340454102,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000115, 331.32054925], [0.011555, 320.08329046], [0.012665, 292.10982439]]",6,quantum,1,
precond_pen=1.600,36,-1.384357788927984,292.10982438703843,1.6,2,24.06316590309143,0.013406991958618164,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000112, 331.32054925], [0.012227, 318.7425433], [0.013407, 292.10982439]]",6,quantum,1,
precond_pen=1.700,36,-1.3164243743549786,292.10982438703843,1.7,2,21.531530141830444,0.06904411315917969,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000155, 331.32054925], [0.011511, 323.68879786], [0.0124, 297.87171151], [0.069044, 292.10982439]]",6,quantum,1,
precond_pen=1.800,36,-1.2575354909919998,292.10982438703843,1.8,2,23.899508953094482,0.04645991325378418,0.0,000100101111010001101101100110010110,---+--+-++++-+---++-++-++--++--+-++-,0,True,"[[0.000114, 331.32054925], [0.011162, 324.38223336], [0.01227, 295.91580376], [0.04646, 292.10982439]]",6,quantum,1,
precond_pen=1.900,36,-1.2059914470500068,292.10982438703843,1.9,2,34.91387391090393,0.012574911117553711,0.0,111011010000101110010010011001101001,+++-++-+----+-+++--+--+--++--++-+--+,0,True,"[[0.000117, 331.32054925], [0.011593, 321.37256665], [0.012575, 292.10982439]]",6,quantum,1,
precond_pen=2.000,36,-1.1604945736119898,292.10982438703843,2.0,2,23.097939014434814,0.012524127960205078,0.0,000100101111010001101101100110010110,---+--+-++++-+---++-++-++--++--+-++-,0,True,"[[0.00018, 331.32054925], [0.011199, 325.49795467], [0.012524, 292.10982439]]",6,quantum,1,
baseline,36,286.8249561765369,286.8249561765373,,2,22.065565824508667,0.010740041732788086,0.0,101010100111010010011010001111000101,+-+-+-+--+++-+--+--++-+---++++---+-+,0,True,"[[0.000114, 328.25007499], [0.009578, 326.43798293], [0.01074, 286.82495618]]",7,quantum,1,
precond_pen=1.100,36,-1.930551251888021,286.8249561765373,1.1,2,28.955413103103638,5.783612012863159,0.0,010101011000101101100101110000111010,-+-+-+-++---+-++-++--+-+++----+++-+-,0,True,"[[0.000104, 328.25007499], [0.012205, 321.4752773], [0.013145, 289.4361818], [3.227068, 289.41794703], [5.456121, 287.25328961], [5.783612, 286.82495618]]",7,quantum,1,
