seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,1,,quantum,baseline,,False,1,0.002456,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.100,1.1,False,0,0.000128,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.100,1.1,False,1,0.00275,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.200,1.2,False,0,0.000123,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.200,1.2,False,1,0.002714,13.27899297,13.27899297
1,1,,quantum,precond_pen=1.200,1.2,False,2,0.002871,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.300,1.3,False,0,0.000137,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.300,1.3,False,1,0.0032,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.400,1.4,False,0,0.000113,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.400,1.4,False,1,0.002647,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.500,1.5,False,0,9e-05,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.500,1.5,False,1,0.002215,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.600,1.6,False,0,0.000114,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.600,1.6,False,1,0.002332,13.27899297,13.27899297
1,1,,quantum,precond_pen=1.600,1.6,False,2,0.002469,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.700,1.7,False,0,0.000143,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.700,1.7,False,1,0.003083,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.800,1.8,False,0,0.000137,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.800,1.8,False,1,0.003205,13.27899297,13.27899297
1,1,,quantum,precond_pen=1.800,1.8,False,2,0.00336,12.60301525,12.60301525
1,1,,quantum,precond_pen=1.900,1.9,False,0,0.000149,13.90169322,13.90169322
1,1,,quantum,precond_pen=1.900,1.9,False,1,0.003206,13.27899297,13.27899297
1,1,,quantum,precond_pen=1.900,1.9,False,2,0.003371,12.60301525,12.60301525
1,1,,quantum,precond_pen=2.000,2.0,False,0,0.000135,13.90169322,13.90169322
1,1,,quantum,precond_pen=2.000,2.0,False,1,0.002963,13.27899297,13.27899297
1,1,,quantum,precond_pen=2.000,2.0,False,2,0.003094,12.60301525,12.60301525
2,1,,quantum,baseline,,False,0,0.00013,15.10648738,15.10648738
2,1,,quantum,baseline,,False,1,0.002694,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.100,1.1,False,0,0.000134,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.100,1.1,False,1,0.003081,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.100,1.1,False,2,0.00317,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.200,1.2,False,0,0.00011,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.200,1.2,False,1,0.003055,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.200,1.2,False,2,0.003146,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.300,1.3,False,0,0.000123,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.300,1.3,False,1,0.003174,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.300,1.3,False,2,0.003259,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.400,1.4,False,0,0.000134,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.400,1.4,False,1,0.003093,14.87922149,14.87922149
2,1,,quantum,precond_pen=1.400,1.4,False,2,0.003177,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.500,1.5,False,0,0.000108,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.500,1.5,False,1,0.002909,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.500,1.5,False,2,0.003001,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.600,1.6,False,0,0.000112,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.600,1.6,False,1,0.002641,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.600,1.6,False,2,0.002718,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.700,1.7,False,0,9.7e-05,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.700,1.7,False,1,0.0026,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.700,1.7,False,2,0.002669,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.800,1.8,False,0,0.000955,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.800,1.8,False,1,0.003516,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.800,1.8,False,2,0.003592,13.68844977,13.68844977
2,1,,quantum,precond_pen=1.900,1.9,False,0,9.6e-05,15.10648738,15.10648738
2,1,,quantum,precond_pen=1.900,1.9,False,1,0.002514,14.52586311,14.52586311
2,1,,quantum,precond_pen=1.900,1.9,False,2,0.002586,13.68844977,13.68844977
2,1,,quantum,precond_pen=2.000,2.0,False,0,0.000122,15.10648738,15.10648738
2,1,,quantum,precond_pen=2.000,2.0,False,1,0.002401,14.52586311,14.52586311
2,1,,quantum,precond_pen=2.000,2.0,False,2,0.002474,13.68844977,13.68844977
3,1,,quantum,baseline,,False,0,9.4e-05,15.26295569,15.26295569
3,1,,quantum,baseline,,False,1,0.002464,15.12432008,15.12432008
3,1,,quantum,baseline,,False,2,0.002544,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.100,1.1,False,0,0.000105,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.100,1.1,False,1,0.002392,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.100,1.1,False,2,0.002631,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.100,1.1,False,3,0.002768,13.95105869,13.95105869
3,1,,quantum,precond_pen=1.100,1.1,False,4,0.002838,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.200,1.2,False,0,9.6e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.200,1.2,False,1,0.002207,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.200,1.2,False,2,0.002441,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.200,1.2,False,3,0.002569,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.200,1.2,False,4,0.002649,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.300,1.3,False,0,9.3e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.300,1.3,False,1,0.002166,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.300,1.3,False,2,0.002414,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.300,1.3,False,3,0.002531,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.300,1.3,False,4,0.002591,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.400,1.4,False,0,9.1e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.400,1.4,False,1,0.001679,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.400,1.4,False,2,0.001879,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.400,1.4,False,3,0.001996,13.85913513,13.85913513
3,1,,quantum,precond_pen=1.400,1.4,False,4,0.002052,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.500,1.5,False,0,8.6e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.500,1.5,False,1,0.001645,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.500,1.5,False,2,0.001827,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.500,1.5,False,3,0.001926,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.600,1.6,False,0,8.7e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.600,1.6,False,1,0.001671,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.600,1.6,False,2,0.001853,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.600,1.6,False,3,0.001956,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.700,1.7,False,0,9e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.700,1.7,False,1,0.00198,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.700,1.7,False,2,0.002199,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.700,1.7,False,3,0.002317,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.800,1.8,False,0,0.000102,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.800,1.8,False,1,0.00203,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.800,1.8,False,2,0.002229,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.800,1.8,False,3,0.00233,12.50592149,12.50592149
3,1,,quantum,precond_pen=1.900,1.9,False,0,8.9e-05,15.26295569,15.26295569
3,1,,quantum,precond_pen=1.900,1.9,False,1,0.001976,14.56692067,14.56692067
3,1,,quantum,precond_pen=1.900,1.9,False,2,0.002187,13.98648467,13.98648467
3,1,,quantum,precond_pen=1.900,1.9,False,3,0.002295,12.50592149,12.50592149
3,1,,quantum,precond_pen=2.000,2.0,False,0,0.000132,15.26295569,15.26295569
3,1,,quantum,precond_pen=2.000,2.0,False,1,0.002562,14.56692067,14.56692067
3,1,,quantum,precond_pen=2.000,2.0,False,2,0.002833,13.98648467,13.98648467
3,1,,quantum,precond_pen=2.000,2.0,False,3,0.002956,12.50592149,12.50592149
4,1,,quantum,baseline,,False,0,0.000122,19.81287321,19.81287321
4,1,,quantum,baseline,,False,1,0.00264,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.100,1.1,False,0,0.000127,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.100,1.1,False,1,0.00344,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.100,1.1,False,2,0.003863,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.100,1.1,False,3,0.004079,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.200,1.2,False,0,0.000111,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.200,1.2,False,1,0.002778,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.200,1.2,False,2,0.003042,19.63386291,19.63386291
4,1,,quantum,precond_pen=1.200,1.2,False,3,0.003164,18.21054519,18.21054519
4,1,,quantum,precond_pen=1.200,1.2,False,4,0.003262,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.300,1.3,False,0,0.000115,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.300,1.3,False,1,0.002458,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.300,1.3,False,2,0.002745,18.95657299,18.95657299
4,1,,quantum,precond_pen=1.300,1.3,False,3,0.002868,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.400,1.4,False,0,0.000102,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.400,1.4,False,1,0.002349,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.400,1.4,False,2,0.002665,18.95657299,18.95657299
4,1,,quantum,precond_pen=1.400,1.4,False,3,0.002841,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.500,1.5,False,0,0.000124,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.500,1.5,False,1,0.003103,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.500,1.5,False,2,0.003389,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.500,1.5,False,3,0.003524,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.600,1.6,False,0,0.000131,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.600,1.6,False,1,0.003085,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.600,1.6,False,2,0.003412,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.600,1.6,False,3,0.003562,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.700,1.7,False,0,0.000155,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.700,1.7,False,1,0.003139,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.700,1.7,False,2,0.003567,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.700,1.7,False,3,0.003743,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.800,1.8,False,0,0.00014,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.800,1.8,False,1,0.003202,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.800,1.8,False,2,0.003522,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.800,1.8,False,3,0.003689,16.08041469,16.08041469
4,1,,quantum,precond_pen=1.900,1.9,False,0,0.000119,19.81287321,19.81287321
4,1,,quantum,precond_pen=1.900,1.9,False,1,0.00275,19.67763949,19.67763949
4,1,,quantum,precond_pen=1.900,1.9,False,2,0.003114,18.25085307,18.25085307
4,1,,quantum,precond_pen=1.900,1.9,False,3,0.00332,16.08041469,16.08041469
4,1,,quantum,precond_pen=2.000,2.0,False,0,0.000106,19.81287321,19.81287321
4,1,,quantum,precond_pen=2.000,2.0,False,1,0.002461,19.67763949,19.67763949
4,1,,quantum,precond_pen=2.000,2.0,False,2,0.002726,18.25085307,18.25085307
4,1,,quantum,precond_pen=2.000,2.0,False,3,0.002857,16.08041469,16.08041469
5,1,,quantum,baseline,,False,0,9.6e-05,15.28890653,15.28890653
5,1,,quantum,baseline,,False,1,0.002405,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.100,1.1,False,0,0.000105,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.100,1.1,False,1,0.002732,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.100,1.1,False,2,0.004918,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.200,1.2,False,0,9.8e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.200,1.2,False,1,0.002378,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.200,1.2,False,2,0.004243,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.300,1.3,False,0,9.2e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.300,1.3,False,1,0.002174,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.300,1.3,False,2,0.003561,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.400,1.4,False,0,0.000104,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.400,1.4,False,1,0.00203,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.400,1.4,False,2,0.003712,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.500,1.5,False,0,9.8e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.500,1.5,False,1,0.002083,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.500,1.5,False,2,0.003816,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.600,1.6,False,0,9.2e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.600,1.6,False,1,0.002177,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.600,1.6,False,2,0.00438,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.700,1.7,False,0,0.000106,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.700,1.7,False,1,0.002035,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.700,1.7,False,2,0.002449,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.700,1.7,False,3,0.00267,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.800,1.8,False,0,9.6e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.800,1.8,False,1,0.002076,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.800,1.8,False,2,0.002394,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.800,1.8,False,3,0.002595,13.91075566,13.91075566
5,1,,quantum,precond_pen=1.900,1.9,False,0,9.7e-05,15.28890653,15.28890653
5,1,,quantum,precond_pen=1.900,1.9,False,1,0.001904,14.80715403,14.80715403
5,1,,quantum,precond_pen=1.900,1.9,False,2,0.002191,13.92370993,13.92370993
5,1,,quantum,precond_pen=1.900,1.9,False,3,0.002454,13.91075566,13.91075566
5,1,,quantum,precond_pen=2.000,2.0,False,0,0.000109,15.28890653,15.28890653
5,1,,quantum,precond_pen=2.000,2.0,False,1,0.002741,14.80715403,14.80715403
5,1,,quantum,precond_pen=2.000,2.0,False,2,0.002997,13.92370993,13.92370993
5,1,,quantum,precond_pen=2.000,2.0,False,3,0.003912,13.91075566,13.91075566
6,1,,quantum,baseline,,False,0,9.4e-05,15.20531646,15.20531646
6,1,,quantum,baseline,,False,1,0.001865,14.0789663,14.0789663
6,1,,quantum,baseline,,False,2,0.001932,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.100,1.1,False,0,9.1e-05,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.100,1.1,False,1,0.001754,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.200,1.2,False,0,9.2e-05,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.200,1.2,False,1,0.001718,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.300,1.3,False,0,8.9e-05,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.300,1.3,False,1,0.001956,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.400,1.4,False,0,0.000102,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.400,1.4,False,1,0.001969,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.500,1.5,False,0,9.7e-05,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.500,1.5,False,1,0.001956,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.600,1.6,False,0,0.0001,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.600,1.6,False,1,0.00222,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.700,1.7,False,0,0.000107,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.700,1.7,False,1,0.00242,12.33521489,12.33521489
6,1,,quantum,precond_pen=1.800,1.8,False,0,0.000132,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.800,1.8,False,1,0.00372,13.59313403,13.59313403
6,1,,quantum,precond_pen=1.800,1.8,False,2,0.004189,12.90567137,12.90567137
6,1,,quantum,precond_pen=1.800,1.8,False,3,0.00435,12.40373055,12.40373055
6,1,,quantum,precond_pen=1.900,1.9,False,0,0.000172,15.20531646,15.20531646
6,1,,quantum,precond_pen=1.900,1.9,False,1,0.003493,14.38892687,14.38892687
6,1,,quantum,precond_pen=1.900,1.9,False,2,0.003641,14.0789663,14.0789663
6,1,,quantum,precond_pen=1.900,1.9,False,3,0.003743,12.33521489,12.33521489
6,1,,quantum,precond_pen=2.000,2.0,False,0,0.000153,15.20531646,15.20531646
6,1,,quantum,precond_pen=2.000,2.0,False,1,0.003693,14.38892687,14.38892687
6,1,,quantum,precond_pen=2.000,2.0,False,2,0.003857,14.0789663,14.0789663
6,1,,quantum,precond_pen=2.000,2.0,False,3,0.003975,12.33521489,12.33521489
7,1,,quantum,baseline,,False,0,0.001086,15.08264545,15.08264545
7,1,,quantum,baseline,,False,1,0.005003,14.232644,14.232644
7,1,,quantum,baseline,,False,2,0.005235,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.100,1.1,False,0,0.000122,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.100,1.1,False,1,0.00298,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.200,1.2,False,0,0.000126,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.200,1.2,False,1,0.002725,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.300,1.3,False,0,0.000114,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.300,1.3,False,1,0.002564,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.400,1.4,False,0,0.000114,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.400,1.4,False,1,0.002428,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.500,1.5,False,0,0.000101,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.500,1.5,False,1,0.002589,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.500,1.5,False,2,0.002677,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.600,1.6,False,0,9.4e-05,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.600,1.6,False,1,0.002318,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.600,1.6,False,2,0.002421,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.700,1.7,False,0,9.7e-05,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.700,1.7,False,1,0.00242,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.700,1.7,False,2,0.0025,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.800,1.8,False,0,9.3e-05,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.800,1.8,False,1,0.002381,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.800,1.8,False,2,0.002464,12.44007606,12.44007606
7,1,,quantum,precond_pen=1.900,1.9,False,0,9.2e-05,15.08264545,15.08264545
7,1,,quantum,precond_pen=1.900,1.9,False,1,0.002286,14.82721276,14.82721276
7,1,,quantum,precond_pen=1.900,1.9,False,2,0.00237,12.44007606,12.44007606
7,1,,quantum,precond_pen=2.000,2.0,False,0,9.5e-05,15.08264545,15.08264545
7,1,,quantum,precond_pen=2.000,2.0,False,1,0.002307,14.82721276,14.82721276
7,1,,quantum,precond_pen=2.000,2.0,False,2,0.002385,12.44007606,12.44007606
8,1,,quantum,baseline,,False,0,0.000101,16.09186913,16.09186913
8,1,,quantum,baseline,,False,1,0.002414,13.879276,13.879276
8,1,,quantum,baseline,,False,2,0.002492,11.29572031,11.29572031
8,1,,quantum,baseline,,False,3,0.004528,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.100,1.1,False,0,9.7e-05,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.100,1.1,False,1,0.002293,12.18844381,12.18844381
8,1,,quantum,precond_pen=1.100,1.1,False,2,0.002513,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.200,1.2,False,0,9e-05,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.200,1.2,False,1,0.002022,12.18844381,12.18844381
8,1,,quantum,precond_pen=1.200,1.2,False,2,0.00226,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.300,1.3,False,0,9.2e-05,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.300,1.3,False,1,0.001922,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.300,1.3,False,2,0.00213,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.400,1.4,False,0,0.000103,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.400,1.4,False,1,0.001625,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.400,1.4,False,2,0.00181,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.500,1.5,False,0,9.5e-05,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.500,1.5,False,1,0.002044,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.500,1.5,False,2,0.002273,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.600,1.6,False,0,0.000102,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.600,1.6,False,1,0.001991,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.600,1.6,False,2,0.002222,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.700,1.7,False,0,0.000144,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.700,1.7,False,1,0.002705,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.700,1.7,False,2,0.002953,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.800,1.8,False,0,0.000124,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.800,1.8,False,1,0.002878,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.800,1.8,False,2,0.003171,11.09698157,11.09698157
8,1,,quantum,precond_pen=1.900,1.9,False,0,0.000127,16.09186913,16.09186913
8,1,,quantum,precond_pen=1.900,1.9,False,1,0.002941,13.90092857,13.90092857
8,1,,quantum,precond_pen=1.900,1.9,False,2,0.003234,11.09698157,11.09698157
8,1,,quantum,precond_pen=2.000,2.0,False,0,0.000103,16.09186913,16.09186913
8,1,,quantum,precond_pen=2.000,2.0,False,1,0.002513,13.90092857,13.90092857
8,1,,quantum,precond_pen=2.000,2.0,False,2,0.002805,11.09698157,11.09698157
9,1,,quantum,baseline,,False,0,0.000126,18.30694408,18.30694408
9,1,,quantum,baseline,,False,1,0.003204,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.100,1.1,False,0,0.000157,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.100,1.1,False,1,0.00423,18.31342692,18.30694408
9,1,,quantum,precond_pen=1.100,1.1,False,2,0.004414,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.200,1.2,False,0,0.000189,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.200,1.2,False,1,0.004417,18.2351473,18.2351473
9,1,,quantum,precond_pen=1.200,1.2,False,2,0.004551,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.300,1.3,False,0,0.000142,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.300,1.3,False,1,0.003859,18.2351473,18.2351473
9,1,,quantum,precond_pen=1.300,1.3,False,2,0.003961,17.9176676,17.9176676
9,1,,quantum,precond_pen=1.400,1.4,False,0,0.000131,18.30694408,18.30694408
9,1,,quantum,precond_pen=1.400,1.4,False,1,0.003422,17.9176676,17.9176676
