name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.900,16,-7.903919253317998,49.906654852649986,1.9,2,0.05055689811706543,0.006232023239135742,0.0,0000010111101110,-----+-++++-+++-,0,False,"[[0.000166, 55.64886967], [0.005971, 52.54491984], [0.006232, 49.90665485]]",8,quantum,2,
precond_pen=2.000,16,-13.10186954491899,49.906654852649986,2.0,2,0.01781010627746582,0.006369113922119141,0.0,0000010111101110,-----+-++++-+++-,0,False,"[[0.000152, 55.64886967], [0.006069, 49.95668387], [0.006369, 49.90665485]]",8,quantum,2,
baseline,16,57.25525883915294,57.25525883915303,,2,0.10460591316223145,0.004979133605957031,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000187, 65.5564928], [0.004805, 64.42284024], [0.004979, 57.25525884]]",9,quantum,2,
precond_pen=1.100,16,-1.9518823434990047,57.25525883915303,1.1,2,0.08113598823547363,0.07737278938293457,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000144, 65.5564928], [0.006252, 65.58497237], [0.006579, 59.21595385], [0.013758, 59.03503964], [0.077373, 57.25525884]]",9,quantum,2,
precond_pen=1.200,16,-1.7627448316300054,57.25525883915303,1.2,2,0.10141491889953613,0.07451605796813965,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000149, 65.5564928], [0.006577, 65.45972456], [0.006871, 59.21595385], [0.013569, 59.03503964], [0.074074, 58.76902168], [0.074516, 57.25525884]]",9,quantum,2,
precond_pen=1.300,16,-1.6185713366769967,57.25525883915303,1.3,2,0.1221628189086914,0.011914968490600586,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000154, 65.5564928], [0.004741, 59.03503964], [0.011915, 57.25525884]]",9,quantum,2,
precond_pen=1.400,16,-1.5047594256990005,57.25525883915303,1.4,2,0.14117908477783203,0.010176897048950195,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000156, 65.5564928], [0.005048, 64.79844026], [0.005249, 59.03503964], [0.010177, 57.25525884]]",9,quantum,2,
precond_pen=1.500,16,-1.4874149648030004,57.25525883915303,1.5,2,0.14218592643737793,0.13301396369934082,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.00016, 65.5564928], [0.004865, 65.45972456], [0.005044, 59.21595385], [0.009936, 59.03503964], [0.133014, 57.25525884]]",9,quantum,2,
precond_pen=1.600,16,-1.4672042913410017,57.25525883915303,1.6,2,0.11915802955627441,0.09316587448120117,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000165, 65.5564928], [0.005784, 65.45972456], [0.006022, 59.21595385], [0.012156, 59.03503964], [0.092714, 58.76902168], [0.093166, 57.25525884]]",9,quantum,2,
precond_pen=1.700,16,-1.281060309083002,57.25525883915303,1.7,2,0.15187907218933105,0.005285024642944336,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000157, 65.5564928], [0.005058, 62.6361349], [0.005285, 57.25525884]]",9,quantum,2,
precond_pen=1.800,16,-1.2255048679819955,57.25525883915303,1.8,2,0.1464710235595703,0.09268403053283691,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000138, 65.5564928], [0.004925, 65.72581464], [0.00512, 59.21595385], [0.011189, 59.03503964], [0.092684, 57.25525884]]",9,quantum,2,
precond_pen=1.900,16,-1.210717968163003,57.25525883915303,1.9,2,0.14595699310302734,0.13247990608215332,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000152, 65.5564928], [0.005537, 65.72581464], [0.005757, 59.21595385], [0.011317, 59.03503964], [0.128542, 58.76902168], [0.13248, 57.25525884], [0.144907, 57.25525884]]",9,quantum,2,
precond_pen=2.000,16,-0.9879730824909991,57.25525883915303,2.0,2,0.16627287864685059,0.14519405364990234,0.0,1011110100000011,+-++++-+------++,0,False,"[[0.000154, 65.5564928], [0.005236, 59.03503964], [0.144896, 58.76902168], [0.145194, 57.25525884]]",9,quantum,2,
baseline,16,52.05582907783801,52.055829077838,,2,0.10168719291687012,0.09133505821228027,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000173, 64.46330545], [0.004467, 52.62063366], [0.091335, 52.05582908], [0.100514, 52.05582908]]",10,quantum,2,
precond_pen=1.100,16,-1.7695077997100004,52.055829077838,1.1,2,0.11006307601928711,0.012089014053344727,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000148, 64.46330545], [0.005559, 59.18558689], [0.005929, 52.62063366], [0.012089, 52.05582908]]",10,quantum,2,
precond_pen=1.200,16,-1.6105022806590013,52.055829077838,1.2,2,0.13428616523742676,0.060975074768066406,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000158, 64.46330545], [0.006352, 58.70809356], [0.006731, 53.85955225], [0.012047, 52.62063366], [0.060975, 52.05582908]]",10,quantum,2,
precond_pen=1.300,16,-1.500605029362002,52.055829077838,1.3,2,0.13152194023132324,0.005652904510498047,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000118, 64.46330545], [0.005106, 62.02762555], [0.005462, 60.42128821], [0.005653, 52.05582908]]",10,quantum,2,
precond_pen=1.400,16,-1.4025849924740008,52.055829077838,1.4,2,0.14314007759094238,0.14059185981750488,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000145, 64.46330545], [0.004654, 60.06218207], [0.004836, 55.53704068], [0.010472, 52.62063366], [0.140592, 52.05582908], [0.141469, 52.05582908]]",10,quantum,2,
precond_pen=1.500,16,-1.310765509799002,52.055829077838,1.5,2,0.17464208602905273,0.17262601852416992,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000177, 64.46330545], [0.005764, 58.70809356], [0.005993, 53.85955225], [0.012166, 52.62063366], [0.172626, 52.05582908], [0.173625, 52.05582908]]",10,quantum,2,
precond_pen=1.600,16,-6.502273382051002,52.055829077838,1.6,2,0.031503915786743164,0.005586147308349609,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000142, 64.46330545], [0.004869, 57.57248247], [0.005397, 56.8961038], [0.005586, 52.05582908]]",10,quantum,2,
precond_pen=1.700,16,-2.6213242616679997,52.055829077838,1.7,2,0.03874516487121582,0.03645896911621094,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000162, 64.46330545], [0.005268, 58.70809356], [0.005607, 53.85955225], [0.011994, 52.62063366], [0.036459, 52.05582908]]",10,quantum,2,
precond_pen=1.800,16,-2.651880372234004,52.055829077838,1.8,2,0.024305105209350586,0.0048999786376953125,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000132, 64.46330545], [0.004522, 54.37671102], [0.0049, 52.05582908]]",10,quantum,2,
precond_pen=1.900,16,-2.581377370378995,52.055829077838,1.9,2,0.031394004821777344,0.02907395362854004,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000154, 64.46330545], [0.004843, 57.72585212], [0.005372, 56.8961038], [0.005618, 52.62063366], [0.029074, 52.05582908]]",10,quantum,2,
precond_pen=2.000,16,-12.858597867536998,53.03658979543201,2.0,2,0.016582965850830078,0.005056858062744141,0.0,1111000010100110,++++----+-+--++-,0,False,"[[0.000145, 64.46330545], [0.004665, 55.07548369], [0.005057, 53.0365898]]",10,quantum,2,
baseline,16,45.25501814482699,45.25501814482695,,2,0.10378718376159668,0.08397412300109863,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000158, 52.99377053], [0.005136, 47.48460716], [0.081371, 46.97897288], [0.081804, 46.5803316], [0.083974, 45.25501814], [0.102538, 45.25501814]]",11,quantum,2,
precond_pen=1.100,16,-2.0199819436920023,45.25501814482695,1.1,2,0.08765792846679688,0.005568981170654297,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[0.000166, 52.99377053], [0.005358, 51.79165917], [0.005569, 45.25501814]]",11,quantum,2,
precond_pen=1.200,16,-1.8253256011270018,45.25501814482695,1.2,2,0.11488199234008789,0.011265993118286133,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[0.000158, 52.99377053], [0.005148, 47.48460716], [0.011266, 45.25501814]]",11,quantum,2,
precond_pen=1.300,16,-1.6764551188669996,45.25501814482695,1.3,2,0.14283180236816406,0.010387897491455078,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[0.000155, 52.99377053], [0.004828, 47.48460716], [0.010388, 45.25501814]]",11,quantum,2,
precond_pen=1.400,16,-1.576059146555001,45.25501814482695,1.4,2,0.1417551040649414,0.009383201599121094,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[0.00014, 52.99377053], [0.004339, 47.48460716], [0.009383, 45.25501814]]",11,quantum,2,
precond_pen=1.500,16,-6.560285988848001,45.855779684908995,1.5,2,0.030292034149169922,0.005568981170654297,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.000157, 52.99377053], [0.005153, 50.78886686], [0.005569, 45.85577968]]",11,quantum,2,
precond_pen=1.600,16,-7.180414237651999,45.855779684908995,1.6,2,0.032011985778808594,0.005469083786010742,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.00014, 52.99377053], [0.004635, 52.07489324], [0.005242, 49.24372928], [0.005469, 45.85577968]]",11,quantum,2,
precond_pen=1.700,16,-7.575783919186,45.855779684908995,1.7,2,0.0491480827331543,0.005622148513793945,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.000152, 52.99377053], [0.005327, 52.22367306], [0.005622, 45.85577968]]",11,quantum,2,
precond_pen=1.800,16,-1.2709446066569985,45.25501814482695,1.8,2,0.17241287231445312,0.09688496589660645,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000148, 52.99377053], [0.00534, 47.48460716], [0.09229, 46.97897288], [0.096885, 45.25501814]]",11,quantum,2,
precond_pen=1.900,16,-13.283690539418,45.855779684908995,1.9,2,0.014612913131713867,0.004040956497192383,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.000123, 52.99377053], [0.003659, 49.24372928], [0.004041, 45.85577968]]",11,quantum,2,
precond_pen=2.000,16,-13.46683408669,45.855779684908995,2.0,2,0.015667200088500977,0.005195140838623047,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.00017, 52.99377053], [0.004781, 48.64051371], [0.005195, 45.85577968]]",11,quantum,2,
baseline,16,54.407573739141014,54.407573739141,,2,0.12830901145935059,0.019479990005493164,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000209, 69.10977453], [0.005355, 66.62603972], [0.005671, 58.24436744], [0.01948, 54.40757374]]",12,quantum,2,
precond_pen=1.100,16,-2.153394023389998,54.407573739141,1.1,2,0.08029508590698242,0.004922151565551758,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000152, 69.10977453], [0.004701, 66.41593856], [0.004922, 54.40757374]]",12,quantum,2,
precond_pen=1.200,16,-1.931258535763999,54.407573739141,1.2,2,0.04612612724304199,0.006395101547241211,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000172, 69.10977453], [0.005591, 65.68200293], [0.006156, 65.45832924], [0.006395, 54.40757374]]",12,quantum,2,
precond_pen=1.300,16,-1.7637515879630001,54.407573739141,1.3,2,0.05397796630859375,0.005625009536743164,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000147, 69.10977453], [0.005026, 64.59202044], [0.005459, 63.60446378], [0.005625, 54.40757374]]",12,quantum,2,
precond_pen=1.400,16,-1.6490702205520007,54.407573739141,1.4,2,0.05731797218322754,0.005501985549926758,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.00017, 69.10977453], [0.005229, 60.7788059], [0.005502, 54.40757374]]",12,quantum,2,
precond_pen=1.500,16,-1.5421274371909997,54.407573739141,1.5,2,0.043824195861816406,0.0051419734954833984,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000188, 69.10977453], [0.004936, 66.85634019], [0.005142, 54.40757374]]",12,quantum,2,
precond_pen=1.600,16,-6.904714848139003,55.697126445425,1.6,2,0.03875899314880371,0.005273103713989258,0.0,1101001100101001,++-+--++--+-+--+,0,False,"[[0.000144, 69.10977453], [0.00501, 65.31559846], [0.005273, 55.69712645]]",12,quantum,2,
precond_pen=1.700,16,-1.366341479129999,54.407573739141,1.7,2,0.0649721622467041,0.005607128143310547,0.0,0010111010010110,--+-+++-+--+-++-,0,False,"[[0.000167, 69.10977453], [0.005341, 68.93576213], [0.005607, 54.40757374]]",12,quantum,2,
precond_pen=1.800,16,-1.303915062703,54.407573739141,1.8,2,0.06213092803955078,0.005817890167236328,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000181, 69.10977453], [0.005574, 63.77342491], [0.005818, 54.40757374]]",12,quantum,2,
precond_pen=1.900,16,-7.793441244299007,54.407573739141,1.9,2,0.020578861236572266,0.005495786666870117,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000194, 69.10977453], [0.0052, 68.8057724], [0.005496, 54.40757374]]",12,quantum,2,
precond_pen=2.000,16,-13.638582936935006,54.407573739141,2.0,2,0.015255928039550781,0.004580974578857422,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000145, 69.10977453], [0.0042, 61.69457159], [0.004581, 54.40757374]]",12,quantum,2,
baseline,16,57.09992072540301,57.09992072540301,,2,0.1025240421295166,0.003962993621826172,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.00014, 72.06703931], [0.003608, 69.83825138], [0.0038, 65.31841], [0.003963, 57.09992073]]",13,quantum,2,
precond_pen=1.100,16,-2.3116649907659985,57.09992072540301,1.1,2,0.036264896392822266,0.006803035736083984,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000149, 72.06703931], [0.005622, 68.59955093], [0.006052, 65.31841], [0.006555, 58.32984243], [0.006803, 57.09992073]]",13,quantum,2,
precond_pen=1.200,16,-15.187572388760007,58.39500236975302,1.2,2,0.011368989944458008,0.004989147186279297,0.0,0011100110010110,--+++--++--+-++-,0,False,"[[0.000162, 72.06703931], [0.004537, 65.39357232], [0.004989, 58.39500237]]",13,quantum,2,
precond_pen=1.300,16,-8.384971828342996,57.09992072540301,1.3,2,0.012100934982299805,0.004936933517456055,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000143, 72.06703931], [0.004442, 64.22424589], [0.004791, 63.62941626], [0.004937, 57.09992073]]",13,quantum,2,
precond_pen=1.400,16,-18.18631123441,57.09992072540301,1.4,2,0.01220393180847168,0.004914999008178711,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000165, 72.06703931], [0.004484, 63.63168347], [0.004915, 57.09992073]]",13,quantum,2,
precond_pen=1.500,16,-10.736636380373003,57.09992072540301,1.5,2,0.01659989356994629,0.005461931228637695,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000174, 72.06703931], [0.005038, 59.533681], [0.005462, 57.09992073]]",13,quantum,2,
precond_pen=1.600,16,-1.5156885140800043,57.09992072540301,1.6,2,0.056420087814331055,0.005408048629760742,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000155, 72.06703931], [0.005142, 65.29543962], [0.005408, 57.09992073]]",13,quantum,2,
precond_pen=1.700,16,-17.435430693606,57.09992072540301,1.7,2,0.011152982711791992,0.004241943359375,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.00013, 72.06703931], [0.003624, 65.44498831], [0.003994, 65.31841], [0.004242, 57.09992073]]",13,quantum,2,
precond_pen=1.800,16,-18.213554768553003,57.09992072540301,1.8,2,0.009491920471191406,0.0027379989624023438,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000104, 72.06703931], [0.002428, 59.47785786], [0.002738, 57.09992073]]",13,quantum,2,
precond_pen=1.900,16,-18.559649692622997,57.09992072540301,1.9,2,0.012170076370239258,0.0038208961486816406,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[9.5e-05, 72.06703931], [0.003133, 68.08113814], [0.003521, 65.31841], [0.003821, 57.09992073]]",13,quantum,2,
precond_pen=2.000,16,-18.594094383172,57.09992072540301,2.0,2,0.012405872344970703,0.004807949066162109,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000182, 72.06703931], [0.004421, 61.33380998], [0.004808, 57.09992073]]",13,quantum,2,
baseline,16,53.125232901941,53.12523290194102,,2,0.1314229965209961,0.020872831344604492,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000173, 64.34502192], [0.005538, 61.21384138], [0.006083, 56.51942124], [0.020474, 53.89049446], [0.020873, 53.1252329]]",14,quantum,2,
precond_pen=1.100,16,-1.9215999539820015,53.12523290194102,1.1,2,0.09440422058105469,0.09090018272399902,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000141, 64.34502192], [0.004607, 63.21969488], [0.004831, 53.89049446], [0.0909, 53.1252329]]",14,quantum,2,
precond_pen=1.200,16,-1.7359660035839992,53.12523290194102,1.2,2,0.14725685119628906,0.012209892272949219,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000179, 64.34502192], [0.006159, 61.85741409], [0.006412, 53.89049446], [0.01221, 53.1252329]]",14,quantum,2,
precond_pen=1.300,16,-1.607832014427002,53.12523290194102,1.3,2,0.12485218048095703,0.12141799926757812,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000147, 64.34502192], [0.005876, 55.23962536], [0.006195, 53.89049446], [0.098577, 53.31579278], [0.121418, 53.1252329]]",14,quantum,2,
precond_pen=1.400,16,-1.4831131321439965,53.12523290194102,1.4,2,0.14990782737731934,0.13384294509887695,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000175, 64.34502192], [0.004745, 61.89017241], [0.00511, 61.21384138], [0.005519, 55.53872583], [0.005706, 53.89049446], [0.010857, 53.31579278], [0.133843, 53.1252329]]",14,quantum,2,
precond_pen=1.500,16,-1.4659964298820025,53.12523290194102,1.5,2,0.18145990371704102,0.13025498390197754,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000161, 64.34502192], [0.006387, 55.53872583], [0.006816, 53.89049446], [0.012959, 53.31579278], [0.130255, 53.1252329]]",14,quantum,2,
precond_pen=1.600,16,-1.445985453232998,53.12523290194102,1.6,2,0.15836501121520996,0.13017606735229492,0.0,1100100100110110,++--+--+--++-++-,0,False,"[[0.000172, 64.34502192], [0.005811, 61.57418414], [0.006088, 53.89049446], [0.012944, 53.31579278], [0.130176, 53.1252329], [0.157133, 53.1252329]]",14,quantum,2,
precond_pen=1.700,16,-6.075068733473998,53.31579278427901,1.7,2,0.03872179985046387,0.006390810012817383,0.0,1110100010100110,+++-+---+-+--++-,0,False,"[[0.000185, 64.34502192], [0.005941, 62.53976379], [0.006391, 53.31579278]]",14,quantum,2,
precond_pen=1.800,16,-1.2011042778409982,53.12523290194102,1.8,2,0.20537185668945312,0.1822819709777832,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000151, 64.34502192], [0.005868, 62.72458395], [0.006122, 53.89049446], [0.012806, 53.31579278], [0.182282, 53.1252329], [0.204464, 53.1252329]]",14,quantum,2,
precond_pen=1.900,16,-4.212343780105998,53.12523290194102,1.9,2,0.028667926788330078,0.005254983901977539,0.0,1100100100110110,++--+--+--++-++-,0,False,"[[0.000142, 64.34502192], [0.004647, 60.06190465], [0.005041, 56.87326839], [0.005255, 53.1252329]]",14,quantum,2,
precond_pen=2.000,16,-1.1224819717119985,53.12523290194102,2.0,2,0.21176481246948242,0.18325591087341309,0.0,1100100100110110,++--+--+--++-++-,0,False,"[[0.000143, 64.34502192], [0.005264, 58.71819599], [0.005544, 53.31579278], [0.183256, 53.1252329], [0.210658, 53.1252329]]",14,quantum,2,
baseline,16,56.86765244234502,56.867652442345,,2,0.14980602264404297,0.005445003509521484,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000181, 67.65280917], [0.004816, 65.26432876], [0.005161, 61.48547181], [0.005445, 56.86765244]]",15,quantum,2,
precond_pen=1.100,16,-1.7738510018219946,56.867652442345,1.1,2,0.1431879997253418,0.006112098693847656,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000151, 67.65280917], [0.005744, 60.43801582], [0.006112, 56.86765244]]",15,quantum,2,
precond_pen=1.200,16,-1.609900376548997,56.867652442345,1.2,2,0.15496516227722168,0.006223201751708984,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000173, 67.65280917], [0.005987, 63.13458975], [0.006223, 56.86765244]]",15,quantum,2,
precond_pen=1.300,16,-1.585962452649003,56.867652442345,1.3,2,0.1314561367034912,0.012751102447509766,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000669, 67.65280917], [0.011944, 63.13458975], [0.012751, 56.86765244]]",15,quantum,2,
precond_pen=1.400,16,-1.3969799528119955,56.867652442345,1.4,2,0.18494486808776855,0.0057599544525146484,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000152, 67.65280917], [0.005043, 62.4279717], [0.005502, 61.48547181], [0.00576, 56.86765244]]",15,quantum,2,
precond_pen=1.500,16,-1.3729316545010004,56.867652442345,1.5,2,0.1816868782043457,0.00580286979675293,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000153, 67.65280917], [0.00552, 63.13458975], [0.005803, 56.86765244]]",15,quantum,2,
precond_pen=1.600,16,-1.0278866198140006,56.867652442345,1.6,2,0.20645809173583984,0.005785942077636719,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000147, 67.65280917], [0.004441, 67.13398757], [0.005425, 65.26432876], [0.005629, 63.86038909], [0.005786, 56.86765244]]",15,quantum,2,
precond_pen=1.700,16,-5.948478644674001,56.867652442345,1.7,2,0.03589200973510742,0.030097007751464844,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000155, 67.65280917], [0.005287, 60.95096958], [0.005776, 60.65539806], [0.005934, 58.72946341], [0.020163, 57.05891769], [0.030097, 56.86765244]]",15,quantum,2,
precond_pen=1.800,16,-2.4264181147679995,56.867652442345,1.8,2,0.0732729434967041,0.012793779373168945,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000155, 67.65280917], [0.005681, 63.04559383], [0.005935, 57.88862811], [0.012794, 56.86765244]]",15,quantum,2,
precond_pen=1.900,16,-1.0909103868579964,56.867652442345,1.9,2,0.15426015853881836,0.011402130126953125,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000157, 67.65280917], [0.005198, 60.35138984], [0.005432, 59.37658883], [0.011402, 56.86765244]]",15,quantum,2,
precond_pen=2.000,16,-6.1317711068289995,56.867652442345,2.0,2,0.03569507598876953,0.02785515785217285,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.00014, 67.65280917], [0.004248, 63.07224359], [0.004561, 61.48547181], [0.004841, 57.88862811], [0.027855, 56.86765244], [0.035019, 56.86765244]]",15,quantum,2,
baseline,16,55.12307955243,55.12307955243,,2,0.1179661750793457,0.005120038986206055,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000169, 66.08345906], [0.00454, 64.01534034], [0.004862, 63.4419686], [0.00512, 55.12307955]]",16,quantum,2,
precond_pen=1.100,16,-1.9345656170939964,55.12307955243,1.1,2,0.0958399772644043,0.0048940181732177734,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000128, 66.08345906], [0.004672, 62.99264978], [0.004894, 55.12307955]]",16,quantum,2,
precond_pen=1.200,16,-1.7463041431150002,55.12307955243,1.2,2,0.09454607963562012,0.005961179733276367,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.00015, 66.08345906], [0.005095, 63.58232928], [0.005613, 63.4419686], [0.005961, 55.12307955]]",16,quantum,2,
precond_pen=1.300,16,-1.7192636205879968,55.12307955243,1.3,2,0.11893701553344727,0.004104137420654297,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000122, 66.08345906], [0.00395, 65.01010745], [0.004104, 55.12307955]]",16,quantum,2,
precond_pen=1.400,16,-1.4899557315609968,55.12307955243,1.4,2,0.15607619285583496,0.004987955093383789,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000141, 66.08345906], [0.004779, 62.99264978], [0.004988, 55.12307955]]",16,quantum,2,
precond_pen=1.500,16,-1.3984268484490014,55.12307955243,1.5,2,0.15535283088684082,0.0044879913330078125,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000143, 66.08345906], [0.004345, 62.87798075], [0.004488, 55.12307955]]",16,quantum,2,
precond_pen=1.600,16,-1.322696376986002,55.12307955243,1.6,2,0.1288299560546875,0.0051419734954833984,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000154, 66.08345906], [0.004939, 62.87798075], [0.005142, 55.12307955]]",16,quantum,2,
precond_pen=1.700,16,-7.3446959509350025,55.12307955243,1.7,2,0.018573999404907227,0.012063026428222656,0.0,1110000101101100,+++----+-++-++--,0,False,"[[0.000138, 66.08345906], [0.004378, 63.23949119], [0.004734, 63.28782504], [0.004892, 56.72212149], [0.012063, 55.12307955]]",16,quantum,2,
precond_pen=1.800,16,-2.754778219233006,55.12307955243,1.8,2,0.05182290077209473,0.004010915756225586,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000114, 66.08345906], [0.003662, 59.38593877], [0.004011, 55.12307955]]",16,quantum,2,
precond_pen=1.900,16,-1.1684760517570014,55.12307955243,1.9,2,0.15506196022033691,0.013206958770751953,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000154, 66.08345906], [0.005357, 63.26465719], [0.005589, 56.72212149], [0.013207, 55.12307955]]",16,quantum,2,
precond_pen=2.000,16,-14.335581054104,55.12307955243,2.0,2,0.016269922256469727,0.0044629573822021484,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000134, 66.08345906], [0.004068, 61.23093006], [0.004463, 55.12307955]]",16,quantum,2,
baseline,16,51.476810919306985,51.476810919307,,2,0.2720601558685303,0.004620075225830078,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000139, 59.99779131], [0.00442, 58.47811494], [0.00462, 51.47681092]]",17,quantum,2,
precond_pen=1.100,16,-1.5888462987509957,51.476810919307,1.1,2,0.12271595001220703,0.011473894119262695,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000158, 59.99779131], [0.005041, 51.84448153], [0.011474, 51.47681092]]",17,quantum,2,
precond_pen=1.200,16,-1.562404625897,51.476810919307,1.2,2,0.12047195434570312,0.07990407943725586,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000137, 59.99779131], [0.004588, 51.84448153], [0.079904, 51.47681092]]",17,quantum,2,
precond_pen=1.300,16,-1.3517678764859982,51.476810919307,1.3,2,0.1918659210205078,0.15314006805419922,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000143, 59.99779131], [0.004808, 54.14547154], [0.00502, 51.84448153], [0.15314, 51.47681092]]",17,quantum,2,
precond_pen=1.400,16,-1.2797196620640001,51.476810919307,1.4,2,0.1970529556274414,0.009089946746826172,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000134, 59.99779131], [0.003738, 59.93279132], [0.003893, 51.84448153], [0.00909, 51.47681092]]",17,quantum,2,
precond_pen=1.500,16,-1.2011461795900065,51.476810919307,1.5,2,0.17662382125854492,0.0863189697265625,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000185, 59.99779131], [0.005286, 57.81702729], [0.005583, 51.84448153], [0.086319, 51.47681092]]",17,quantum,2,
precond_pen=1.600,16,-1.1445037417360018,51.476810919307,1.6,2,0.18228602409362793,0.17934894561767578,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000129, 59.99779131], [0.00341, 56.6659414], [0.003704, 55.76047413], [0.003913, 53.64308831], [0.004042, 52.10618224], [0.008155, 51.84448153], [0.179349, 51.47681092], [0.181216, 51.47681092]]",17,quantum,2,
