seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,3,,quantum,precond_pen=1.200,1.2,True,0,0.000712,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.200,1.2,True,1,0.008881,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.300,1.3,True,0,0.000536,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.300,1.3,True,1,0.008506,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.400,1.4,True,0,0.000707,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.400,1.4,True,1,0.008096,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.500,1.5,True,0,0.000739,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.500,1.5,True,1,0.012207,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.600,1.6,True,0,0.000119,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.600,1.6,True,1,0.002827,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.700,1.7,True,0,9.9e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.700,1.7,True,1,0.00241,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.800,1.8,True,0,9.7e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.800,1.8,True,1,0.001999,12.60301525,12.60301525
1,3,,quantum,precond_pen=1.900,1.9,True,0,9.6e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=1.900,1.9,True,1,0.001919,12.60301525,12.60301525
1,3,,quantum,precond_pen=2.000,2.0,True,0,9.1e-05,13.90169322,13.90169322
1,3,,quantum,precond_pen=2.000,2.0,True,1,0.002076,12.60301525,12.60301525
2,3,,quantum,baseline,,True,0,0.000112,15.10648738,15.10648738
2,3,,quantum,baseline,,True,1,0.003787,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.100,1.1,True,0,0.000152,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.100,1.1,True,1,0.004459,14.87922149,14.87922149
2,3,,quantum,precond_pen=1.100,1.1,True,2,0.004588,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.200,1.2,True,0,0.000128,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.200,1.2,True,1,0.004289,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.200,1.2,True,2,0.004442,13.80798245,13.68844977
2,3,,quantum,precond_pen=1.300,1.3,True,0,0.000113,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.300,1.3,True,1,0.003519,14.27287949,14.27287949
2,3,,quantum,precond_pen=1.300,1.3,True,2,0.003726,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.400,1.4,True,0,0.000113,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.400,1.4,True,1,0.003349,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.500,1.5,True,0,9.5e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.500,1.5,True,1,0.003162,14.13134267,14.13134267
2,3,,quantum,precond_pen=1.500,1.5,True,2,0.003238,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.600,1.6,True,0,9.5e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.600,1.6,True,1,0.003044,15.55597873,15.10648738
2,3,,quantum,precond_pen=1.600,1.6,True,2,0.003121,14.72609891,14.72609891
2,3,,quantum,precond_pen=1.700,1.7,True,0,9.3e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.700,1.7,True,1,0.003034,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.700,1.7,True,2,0.00342,13.80798245,13.68844977
2,3,,quantum,precond_pen=1.800,1.8,True,0,0.000166,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.800,1.8,True,1,0.00345,14.13134267,14.13134267
2,3,,quantum,precond_pen=1.800,1.8,True,2,0.003729,13.80798245,13.80798245
2,3,,quantum,precond_pen=1.900,1.9,True,0,9e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=1.900,1.9,True,1,0.002182,16.70182553,15.10648738
2,3,,quantum,precond_pen=1.900,1.9,True,2,0.002363,13.68844977,13.68844977
2,3,,quantum,precond_pen=1.900,1.9,True,3,0.002472,16.08472652,13.68844977
2,3,,quantum,precond_pen=2.000,2.0,True,0,8.5e-05,15.10648738,15.10648738
2,3,,quantum,precond_pen=2.000,2.0,True,1,0.002097,14.13134267,14.13134267
2,3,,quantum,precond_pen=2.000,2.0,True,2,0.002166,13.80798245,13.80798245
3,3,,quantum,baseline,,True,0,8.6e-05,15.26295569,15.26295569
3,3,,quantum,baseline,,True,1,0.001929,15.12432008,15.12432008
3,3,,quantum,baseline,,True,2,0.001999,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.100,1.1,True,0,8.5e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.100,1.1,True,1,0.00182,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.100,1.1,True,2,0.001964,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.100,1.1,True,3,0.002063,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.200,1.2,True,0,0.000565,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.200,1.2,True,1,0.00683,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.200,1.2,True,2,0.007362,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.200,1.2,True,3,0.007635,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.300,1.3,True,0,0.002142,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.300,1.3,True,1,0.00818,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.300,1.3,True,2,0.008702,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.300,1.3,True,3,0.008964,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.400,1.4,True,0,0.000428,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.400,1.4,True,1,0.006239,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.400,1.4,True,2,0.006734,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.400,1.4,True,3,0.007045,13.85913513,13.85913513
3,3,,quantum,precond_pen=1.400,1.4,True,4,0.007191,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.500,1.5,True,0,0.000421,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.500,1.5,True,1,0.006323,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.500,1.5,True,2,0.006892,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.500,1.5,True,3,0.007283,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.600,1.6,True,0,0.000543,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.600,1.6,True,1,0.007276,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.600,1.6,True,2,0.007881,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.600,1.6,True,3,0.008286,13.85913513,13.85913513
3,3,,quantum,precond_pen=1.600,1.6,True,4,0.008469,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.700,1.7,True,0,0.001452,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.700,1.7,True,1,0.004593,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.800,1.8,True,0,0.000108,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.800,1.8,True,1,0.002339,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.800,1.8,True,2,0.002574,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.800,1.8,True,3,0.002743,13.95105869,13.95105869
3,3,,quantum,precond_pen=1.800,1.8,True,4,0.002838,12.50592149,12.50592149
3,3,,quantum,precond_pen=1.900,1.9,True,0,8.5e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=1.900,1.9,True,1,0.002043,14.56692067,14.56692067
3,3,,quantum,precond_pen=1.900,1.9,True,2,0.002243,13.98648467,13.98648467
3,3,,quantum,precond_pen=1.900,1.9,True,3,0.002371,13.95105869,13.95105869
3,3,,quantum,precond_pen=1.900,1.9,True,4,0.002445,12.50592149,12.50592149
3,3,,quantum,precond_pen=2.000,2.0,True,0,8.7e-05,15.26295569,15.26295569
3,3,,quantum,precond_pen=2.000,2.0,True,1,0.001993,14.56692067,14.56692067
3,3,,quantum,precond_pen=2.000,2.0,True,2,0.002184,13.98648467,13.98648467
3,3,,quantum,precond_pen=2.000,2.0,True,3,0.002323,13.85913513,13.85913513
3,3,,quantum,precond_pen=2.000,2.0,True,4,0.002403,12.50592149,12.50592149
4,3,,quantum,baseline,,True,0,8.7e-05,19.81287321,19.81287321
4,3,,quantum,baseline,,True,1,0.00209,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.100,1.1,True,0,9e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.100,1.1,True,1,0.002138,17.67980388,17.67980388
4,3,,quantum,precond_pen=1.100,1.1,True,2,0.002311,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.200,1.2,True,0,8.4e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.200,1.2,True,1,0.001924,19.10863344,19.10863344
4,3,,quantum,precond_pen=1.200,1.2,True,2,0.002069,18.25085307,18.25085307
4,3,,quantum,precond_pen=1.200,1.2,True,3,0.002187,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.300,1.3,True,0,8.5e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.300,1.3,True,1,0.00213,17.67980388,17.67980388
4,3,,quantum,precond_pen=1.300,1.3,True,2,0.002272,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.400,1.4,True,0,9.2e-05,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.400,1.4,True,1,0.003081,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.400,1.4,True,2,0.003479,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.500,1.5,True,0,0.000121,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.500,1.5,True,1,0.003775,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.500,1.5,True,2,0.004235,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.600,1.6,True,0,0.00016,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.600,1.6,True,1,0.00429,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.600,1.6,True,2,0.004829,16.77060863,16.77060863
4,3,,quantum,precond_pen=1.600,1.6,True,3,0.005118,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.700,1.7,True,0,0.000166,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.700,1.7,True,1,0.004309,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.700,1.7,True,2,0.004799,16.77060863,16.77060863
4,3,,quantum,precond_pen=1.700,1.7,True,3,0.005058,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.800,1.8,True,0,0.000222,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.800,1.8,True,1,0.004753,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.800,1.8,True,2,0.005271,16.77060863,16.77060863
4,3,,quantum,precond_pen=1.800,1.8,True,3,0.005628,16.08041469,16.08041469
4,3,,quantum,precond_pen=1.900,1.9,True,0,0.000129,19.81287321,19.81287321
4,3,,quantum,precond_pen=1.900,1.9,True,1,0.004199,18.04084029,18.04084029
4,3,,quantum,precond_pen=1.900,1.9,True,2,0.004744,16.77060863,16.77060863
4,3,,quantum,precond_pen=1.900,1.9,True,3,0.005027,16.08041469,16.08041469
4,3,,quantum,precond_pen=2.000,2.0,True,0,0.000145,19.81287321,19.81287321
4,3,,quantum,precond_pen=2.000,2.0,True,1,0.004316,18.25085307,18.25085307
4,3,,quantum,precond_pen=2.000,2.0,True,2,0.004863,16.77060863,16.77060863
4,3,,quantum,precond_pen=2.000,2.0,True,3,0.005159,16.08041469,16.08041469
5,3,,quantum,baseline,,True,0,0.000201,15.28890653,15.28890653
5,3,,quantum,baseline,,True,1,0.005175,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.100,1.1,True,0,0.000115,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.100,1.1,True,1,0.002759,14.80715403,14.80715403
5,3,,quantum,precond_pen=1.100,1.1,True,2,0.002862,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.200,1.2,True,0,8.7e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.200,1.2,True,1,0.002063,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.200,1.2,True,2,0.002272,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.300,1.3,True,0,9.6e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.300,1.3,True,1,0.002026,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.300,1.3,True,2,0.005578,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.400,1.4,True,0,0.000105,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.400,1.4,True,1,0.001848,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.400,1.4,True,2,0.003016,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.500,1.5,True,0,9.1e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.500,1.5,True,1,0.001978,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.500,1.5,True,2,0.004978,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.600,1.6,True,0,8.4e-05,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.600,1.6,True,1,0.001899,13.92370993,13.92370993
5,3,,quantum,precond_pen=1.600,1.6,True,2,0.009412,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.700,1.7,True,0,0.000161,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.700,1.7,True,1,0.005216,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.700,1.7,True,2,0.005478,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.800,1.8,True,0,0.000162,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.800,1.8,True,1,0.005442,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.800,1.8,True,2,0.005693,13.91075566,13.91075566
5,3,,quantum,precond_pen=1.900,1.9,True,0,0.000149,15.28890653,15.28890653
5,3,,quantum,precond_pen=1.900,1.9,True,1,0.005557,14.39760561,14.39760561
5,3,,quantum,precond_pen=1.900,1.9,True,2,0.005816,13.91075566,13.91075566
5,3,,quantum,precond_pen=2.000,2.0,True,0,0.000143,15.28890653,15.28890653
5,3,,quantum,precond_pen=2.000,2.0,True,1,0.005322,14.39760561,14.39760561
5,3,,quantum,precond_pen=2.000,2.0,True,2,0.005768,13.92370993,13.92370993
5,3,,quantum,precond_pen=2.000,2.0,True,3,0.01291,13.91075566,13.91075566
6,3,,quantum,baseline,,True,0,0.000157,15.20531646,15.20531646
6,3,,quantum,baseline,,True,1,0.007691,14.0789663,14.0789663
6,3,,quantum,baseline,,True,2,0.008399,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.100,1.1,True,0,9.4e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.100,1.1,True,1,0.00213,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.100,1.1,True,2,0.002238,12.40373055,12.33521489
6,3,,quantum,precond_pen=1.200,1.2,True,0,0.000101,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.200,1.2,True,1,0.002042,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.300,1.3,True,0,8.4e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.300,1.3,True,1,0.002035,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.400,1.4,True,0,9.3e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.400,1.4,True,1,0.001913,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.500,1.5,True,0,0.000101,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.500,1.5,True,1,0.001935,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.600,1.6,True,0,9.7e-05,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.600,1.6,True,1,0.004204,14.27819877,14.27819877
6,3,,quantum,precond_pen=1.600,1.6,True,2,0.004791,12.90567137,12.90567137
6,3,,quantum,precond_pen=1.600,1.6,True,3,0.005065,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.700,1.7,True,0,0.000169,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.700,1.7,True,1,0.005816,14.27819877,14.27819877
6,3,,quantum,precond_pen=1.700,1.7,True,2,0.006409,12.90567137,12.90567137
6,3,,quantum,precond_pen=1.700,1.7,True,3,0.006697,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.800,1.8,True,0,0.000143,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.800,1.8,True,1,0.005221,15.83555862,15.20531646
6,3,,quantum,precond_pen=1.800,1.8,True,2,0.005666,14.0789663,14.0789663
6,3,,quantum,precond_pen=1.800,1.8,True,3,0.00586,12.33521489,12.33521489
6,3,,quantum,precond_pen=1.900,1.9,True,0,0.000147,15.20531646,15.20531646
6,3,,quantum,precond_pen=1.900,1.9,True,1,0.005442,12.40373055,12.40373055
6,3,,quantum,precond_pen=1.900,1.9,True,2,0.005883,12.33521489,12.33521489
6,3,,quantum,precond_pen=2.000,2.0,True,0,0.000169,15.20531646,15.20531646
6,3,,quantum,precond_pen=2.000,2.0,True,1,0.005805,14.0789663,14.0789663
6,3,,quantum,precond_pen=2.000,2.0,True,2,0.006058,12.33521489,12.33521489
7,3,,quantum,baseline,,True,0,0.000174,15.08264545,15.08264545
7,3,,quantum,baseline,,True,1,0.006734,14.232644,14.232644
7,3,,quantum,baseline,,True,2,0.007375,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.100,1.1,True,0,0.000102,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.100,1.1,True,1,0.002197,14.232644,14.232644
7,3,,quantum,precond_pen=1.100,1.1,True,2,0.002333,13.81704921,13.81704921
7,3,,quantum,precond_pen=1.100,1.1,True,3,0.002395,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.200,1.2,True,0,9.1e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.200,1.2,True,1,0.002467,14.232644,14.232644
7,3,,quantum,precond_pen=1.200,1.2,True,2,0.00263,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.300,1.3,True,0,8.4e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.300,1.3,True,1,0.001873,14.232644,14.232644
7,3,,quantum,precond_pen=1.300,1.3,True,2,0.001971,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.400,1.4,True,0,9.1e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.400,1.4,True,1,0.00166,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.500,1.5,True,0,8.4e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.500,1.5,True,1,0.001652,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.600,1.6,True,0,8.5e-05,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.600,1.6,True,1,0.00206,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.700,1.7,True,0,0.000391,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.700,1.7,True,1,0.00843,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.800,1.8,True,0,0.00047,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.800,1.8,True,1,0.009783,12.44007606,12.44007606
7,3,,quantum,precond_pen=1.900,1.9,True,0,0.000556,15.08264545,15.08264545
7,3,,quantum,precond_pen=1.900,1.9,True,1,0.010471,13.48004443,13.48004443
7,3,,quantum,precond_pen=1.900,1.9,True,2,0.010967,12.44007606,12.44007606
7,3,,quantum,precond_pen=2.000,2.0,True,0,0.000552,15.08264545,15.08264545
7,3,,quantum,precond_pen=2.000,2.0,True,1,0.010489,13.48004443,13.48004443
7,3,,quantum,precond_pen=2.000,2.0,True,2,0.010977,12.44007606,12.44007606
8,3,,quantum,baseline,,True,0,0.000143,16.09186913,16.09186913
8,3,,quantum,baseline,,True,1,0.003175,13.879276,13.879276
8,3,,quantum,baseline,,True,2,0.003286,11.29572031,11.29572031
8,3,,quantum,baseline,,True,3,0.006471,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.100,1.1,True,0,9.2e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.100,1.1,True,1,0.001862,14.71384832,14.71384832
8,3,,quantum,precond_pen=1.100,1.1,True,2,0.002079,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.200,1.2,True,0,8.6e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.200,1.2,True,1,0.001892,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.200,1.2,True,2,0.002037,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.300,1.3,True,0,0.000449,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.300,1.3,True,1,0.002268,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.300,1.3,True,2,0.002454,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.400,1.4,True,0,8.4e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.400,1.4,True,1,0.001734,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.400,1.4,True,2,0.001886,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.400,1.4,True,3,0.001975,11.47431947,11.09698157
8,3,,quantum,precond_pen=1.500,1.5,True,0,0.000618,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.500,1.5,True,1,0.009871,14.43892367,14.43892367
8,3,,quantum,precond_pen=1.500,1.5,True,2,0.010434,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.600,1.6,True,0,0.000652,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.600,1.6,True,1,0.009947,13.90092857,13.90092857
8,3,,quantum,precond_pen=1.600,1.6,True,2,0.011001,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.700,1.7,True,0,0.000409,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.700,1.7,True,1,0.008454,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.700,1.7,True,2,0.009545,11.47431947,11.09698157
8,3,,quantum,precond_pen=1.800,1.8,True,0,0.000503,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.800,1.8,True,1,0.003607,14.26204089,14.26204089
8,3,,quantum,precond_pen=1.800,1.8,True,2,0.003891,11.09698157,11.09698157
8,3,,quantum,precond_pen=1.900,1.9,True,0,0.000108,16.09186913,16.09186913
8,3,,quantum,precond_pen=1.900,1.9,True,1,0.002143,12.84420211,12.84420211
8,3,,quantum,precond_pen=1.900,1.9,True,2,0.00224,11.47431947,11.47431947
8,3,,quantum,precond_pen=2.000,2.0,True,0,8.4e-05,16.09186913,16.09186913
8,3,,quantum,precond_pen=2.000,2.0,True,1,0.001844,14.71384832,14.71384832
8,3,,quantum,precond_pen=2.000,2.0,True,2,0.002126,11.09698157,11.09698157
8,3,,quantum,precond_pen=2.000,2.0,True,3,0.002336,11.47431947,11.09698157
9,3,,quantum,baseline,,True,0,9.3e-05,18.30694408,18.30694408
9,3,,quantum,baseline,,True,1,0.002059,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.100,1.1,True,0,9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.100,1.1,True,1,0.001867,18.31342692,18.30694408
9,3,,quantum,precond_pen=1.100,1.1,True,2,0.002005,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.200,1.2,True,0,9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.200,1.2,True,1,0.001987,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.300,1.3,True,0,8.9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.300,1.3,True,1,0.001841,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.400,1.4,True,0,0.000105,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.400,1.4,True,1,0.00201,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.500,1.5,True,0,9e-05,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.500,1.5,True,1,0.001991,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.600,1.6,True,0,0.000142,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.600,1.6,True,1,0.004281,18.31342692,18.30694408
9,3,,quantum,precond_pen=1.600,1.6,True,2,0.004375,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.700,1.7,True,0,0.00017,18.30694408,18.30694408
9,3,,quantum,precond_pen=1.700,1.7,True,1,0.005076,18.54596928,18.30694408
9,3,,quantum,precond_pen=1.700,1.7,True,2,0.005205,17.9176676,17.9176676
9,3,,quantum,precond_pen=1.800,1.8,True,0,0.000156,18.30694408,18.30694408
