name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.700,8,-7.544159997889,12.603015254314998,1.7,2,0.0032281875610351562,0.0011529922485351562,0.0,01010110,-+-+-++-,0,False,"[[8.6e-05, 13.90169322], [0.001153, 12.60301525]]",1,quantum,3,
precond_pen=1.800,8,-8.487957600014004,12.603015254314998,1.8,2,0.0031092166900634766,0.001190185546875,0.0,01010110,-+-+-++-,0,False,"[[8.6e-05, 13.90169322], [0.00119, 12.60301525]]",1,quantum,3,
precond_pen=1.900,8,-8.09349796955,12.603015254314998,1.9,2,0.0034799575805664062,0.0014948844909667969,0.0,01010110,-+-+-++-,0,False,"[[0.000124, 13.90169322], [0.001495, 12.60301525]]",1,quantum,3,
precond_pen=2.000,8,-7.694658315278999,12.603015254314998,2.0,2,0.003283977508544922,0.0014200210571289062,0.0,01010110,-+-+-++-,0,False,"[[0.000114, 13.90169322], [0.00142, 12.60301525]]",1,quantum,3,
baseline,8,13.688449773332003,13.688449773331996,,2,0.007164955139160156,0.0013279914855957031,0.0,10110010,+-++--+-,0,False,"[[0.000108, 15.10648738], [0.001328, 13.68844977]]",2,quantum,3,
precond_pen=1.100,8,-1.1825197567850014,13.807982448219999,1.1,2,0.004142045974731445,0.0013790130615234375,0.0,11010001,++-+---+,0,False,"[[8.7e-05, 15.10648738], [0.001306, 14.87922149], [0.001379, 13.80798245]]",2,quantum,3,
precond_pen=1.200,8,-1.0979432007990009,13.807982448219999,1.2,2,0.004318952560424805,0.0014579296112060547,0.0,11010001,++-+---+,0,False,"[[0.000134, 15.10648738], [0.001458, 13.68844977], [0.001565, 13.80798245]]",2,quantum,3,
precond_pen=1.300,8,-2.632162760113,13.807982448219999,1.3,2,0.005705833435058594,0.0016818046569824219,0.0,11010001,++-+---+,0,False,"[[8.4e-05, 15.10648738], [0.001398, 14.27287949], [0.001597, 14.13134267], [0.001682, 13.80798245]]",2,quantum,3,
precond_pen=1.400,8,-0.9504094914349999,13.807982448219999,1.4,2,0.007550954818725586,0.0035419464111328125,0.0,11010001,++-+---+,0,False,"[[0.000168, 15.10648738], [0.003542, 13.80798245]]",2,quantum,3,
precond_pen=1.500,8,-1.313375098575999,13.807982448219999,1.5,2,0.0064849853515625,0.0030319690704345703,0.0,11010001,++-+---+,0,False,"[[0.000135, 15.10648738], [0.002909, 14.13134267], [0.003032, 13.80798245]]",2,quantum,3,
precond_pen=1.600,8,-0.5945147354790006,14.726098908453999,1.6,2,0.008693933486938477,0.0033109188079833984,0.0,01110001,-+++---+,0,False,"[[0.000139, 15.10648738], [0.003115, 15.55597873], [0.003311, 14.72609891]]",2,quantum,3,
precond_pen=1.700,8,-2.2597009259329996,13.807982448219999,1.7,2,0.0068759918212890625,0.0030930042266845703,0.0,11010001,++-+---+,0,False,"[[0.000187, 15.10648738], [0.003093, 13.68844977], [0.003254, 13.80798245]]",2,quantum,3,
precond_pen=1.800,8,-3.6059616036089985,13.807982448219999,1.8,2,0.006101131439208984,0.0022330284118652344,0.0,00101110,--+-+++-,0,False,"[[0.000109, 15.10648738], [0.002077, 14.13134267], [0.002233, 13.80798245]]",2,quantum,3,
precond_pen=1.900,8,-0.6172581655239999,16.084726517349992,1.9,2,0.004394054412841797,0.0015609264373779297,0.0,10011100,+--+++--,0,False,"[[8.8e-05, 15.10648738], [0.001378, 16.70182553], [0.001561, 13.68844977], [0.00166, 16.08472652]]",2,quantum,3,
precond_pen=2.000,8,-1.1651939972039997,13.807982448219999,2.0,2,0.00403594970703125,0.0014798641204833984,0.0,11010001,++-+---+,0,False,"[[8.6e-05, 15.10648738], [0.001411, 14.13134267], [0.00148, 13.80798245]]",2,quantum,3,
baseline,8,12.505921492349005,12.505921492349003,,2,0.005197048187255859,0.001447916030883789,0.0,10011001,+--++--+,0,False,"[[8.7e-05, 15.26295569], [0.001377, 15.12432008], [0.001448, 12.50592149]]",3,quantum,3,
precond_pen=1.100,8,-1.4853721455859992,12.505921492349003,1.1,2,0.003785848617553711,0.0015590190887451172,0.0,10011001,+--++--+,0,False,"[[8.5e-05, 15.26295569], [0.001301, 14.56692067], [0.001456, 13.98648467], [0.001559, 12.50592149]]",3,quantum,3,
precond_pen=1.200,8,-1.264975803196001,12.505921492349003,1.2,2,0.0036160945892333984,0.0014750957489013672,0.0,01100110,-++--++-,0,False,"[[0.000109, 15.26295569], [0.001226, 14.56692067], [0.001381, 13.98648467], [0.001475, 12.50592149]]",3,quantum,3,
precond_pen=1.300,8,-1.241808454849,12.505921492349003,1.3,2,0.003598928451538086,0.0015559196472167969,0.0,01100110,-++--++-,0,False,"[[9.8e-05, 15.26295569], [0.001301, 14.56692067], [0.001459, 13.98648467], [0.001556, 12.50592149]]",3,quantum,3,
precond_pen=1.400,8,-1.1614290320930016,12.505921492349003,1.4,2,0.0032601356506347656,0.0014472007751464844,0.0,10011001,+--++--+,0,False,"[[8.9e-05, 15.26295569], [0.001133, 14.56692067], [0.001282, 13.98648467], [0.001391, 13.85913513], [0.001447, 12.50592149]]",3,quantum,3,
precond_pen=1.500,8,-1.3359679113240004,12.505921492349003,1.5,2,0.0037539005279541016,0.0015039443969726562,0.0,10011001,+--++--+,0,False,"[[8.4e-05, 15.26295569], [0.001235, 14.56692067], [0.00138, 13.98648467], [0.001504, 12.50592149]]",3,quantum,3,
precond_pen=1.600,8,-1.3172427832809994,12.505921492349003,1.6,2,0.003892183303833008,0.0014719963073730469,0.0,10011001,+--++--+,0,False,"[[8.4e-05, 15.26295569], [0.001152, 14.56692067], [0.001301, 13.98648467], [0.001408, 13.85913513], [0.001472, 12.50592149]]",3,quantum,3,
precond_pen=1.700,8,-4.952706672244001,12.505921492349003,1.7,2,0.004049062728881836,0.0017058849334716797,0.0,10011001,+--++--+,0,False,"[[0.000113, 15.26295569], [0.001706, 12.50592149]]",3,quantum,3,
precond_pen=1.800,8,-0.9231534829829995,12.505921492349003,1.8,2,0.0038671493530273438,0.0016710758209228516,0.0,10011001,+--++--+,0,False,"[[0.000114, 15.26295569], [0.001364, 14.56692067], [0.001511, 13.98648467], [0.001615, 13.95105869], [0.001671, 12.50592149]]",3,quantum,3,
precond_pen=1.900,8,-1.1426420169269993,12.505921492349003,1.9,2,0.0034961700439453125,0.0015671253204345703,0.0,10011001,+--++--+,0,False,"[[8.9e-05, 15.26295569], [0.001184, 14.56692067], [0.001401, 13.98648467], [0.00151, 13.95105869], [0.001567, 12.50592149]]",3,quantum,3,
precond_pen=2.000,8,-0.7794628960840004,12.505921492349003,2.0,2,0.0040590763092041016,0.0014159679412841797,0.0,10011001,+--++--+,0,False,"[[8.5e-05, 15.26295569], [0.001113, 14.56692067], [0.001259, 13.98648467], [0.001362, 13.85913513], [0.001416, 12.50592149]]",3,quantum,3,
baseline,8,16.080414694943997,16.080414694944004,,2,0.0067632198333740234,0.0015342235565185547,0.0,11010100,++-+-+--,0,False,"[[8.7e-05, 19.81287321], [0.001534, 16.08041469]]",4,quantum,3,
precond_pen=1.100,8,-1.9925574362440002,16.080414694944004,1.1,2,0.00321197509765625,0.0016350746154785156,0.0,00101011,--+-+-++,0,False,"[[8.4e-05, 19.81287321], [0.001394, 17.67980388], [0.001635, 16.08041469]]",4,quantum,3,
precond_pen=1.200,8,-4.881180518029,16.080414694944004,1.2,2,0.0031387805938720703,0.0013659000396728516,0.0,00101011,--+-+-++,0,False,"[[8.4e-05, 19.81287321], [0.001109, 19.10863344], [0.001261, 18.25085307], [0.001366, 16.08041469]]",4,quantum,3,
precond_pen=1.300,8,-1.6330120392919998,16.080414694944004,1.3,2,0.0030651092529296875,0.0014379024505615234,0.0,11010100,++-+-+--,0,False,"[[8.9e-05, 19.81287321], [0.001327, 17.67980388], [0.001438, 16.08041469]]",4,quantum,3,
precond_pen=1.400,8,-9.523783774036001,16.080414694944004,1.4,2,0.0024847984313964844,0.0011868476867675781,0.0,00101011,--+-+-++,0,False,"[[8.8e-05, 19.81287321], [0.001087, 18.04084029], [0.001187, 16.08041469]]",4,quantum,3,
precond_pen=1.500,8,-10.018717328829002,16.080414694944004,1.5,2,0.0026519298553466797,0.0012950897216796875,0.0,00101011,--+-+-++,0,False,"[[0.000103, 19.81287321], [0.001191, 18.04084029], [0.001295, 16.08041469]]",4,quantum,3,
precond_pen=1.600,8,-10.27544373193,16.080414694944004,1.6,2,0.0027971267700195312,0.0013551712036132812,0.0,00101011,--+-+-++,0,False,"[[0.000132, 19.81287321], [0.001255, 18.04084029], [0.001355, 16.08041469]]",4,quantum,3,
precond_pen=1.700,8,-10.343861874945002,16.080414694944004,1.7,2,0.0025930404663085938,0.0011701583862304688,0.0,00101011,--+-+-++,0,False,"[[8.4e-05, 19.81287321], [0.001069, 18.04084029], [0.00117, 16.08041469]]",4,quantum,3,
precond_pen=1.800,8,-8.678315990832001,16.080414694944004,1.8,2,0.0026628971099853516,0.0011818408966064453,0.0,00101011,--+-+-++,0,False,"[[8.7e-05, 19.81287321], [0.001082, 18.04084029], [0.001182, 16.08041469]]",4,quantum,3,
precond_pen=1.900,8,-10.068647292748,16.080414694944004,1.9,2,0.0025877952575683594,0.0012748241424560547,0.0,00101011,--+-+-++,0,False,"[[9.1e-05, 19.81287321], [0.00117, 18.04084029], [0.001275, 16.08041469]]",4,quantum,3,
precond_pen=2.000,8,-5.488904555718998,16.080414694944004,2.0,2,0.0031058788299560547,0.0012989044189453125,0.0,00101011,--+-+-++,0,False,"[[0.000121, 19.81287321], [0.001167, 18.25085307], [0.001299, 16.08041469]]",4,quantum,3,
baseline,8,13.910755661514001,13.910755661514003,,2,0.019258975982666016,0.0011899471282958984,0.0,10110010,+-++--+-,0,False,"[[8.9e-05, 15.28890653], [0.00119, 13.91075566]]",5,quantum,3,
precond_pen=1.100,8,-1.4346529360309996,13.910755661514003,1.1,2,0.00867915153503418,0.003728151321411133,0.0,01001101,-+--++-+,0,False,"[[0.000166, 15.28890653], [0.003598, 14.80715403], [0.003728, 13.91075566]]",5,quantum,3,
precond_pen=1.200,8,-1.773864024215,13.923709933740003,1.2,2,0.0073091983795166016,0.0033371448516845703,0.0,11000011,++----++,0,False,"[[0.000135, 15.28890653], [0.002958, 14.39760561], [0.003337, 13.92370993]]",5,quantum,3,
precond_pen=1.300,8,-1.060057857532,13.910755661514003,1.3,2,0.006796836853027344,0.005460023880004883,0.0,01001101,-+--++-+,0,False,"[[0.000106, 15.28890653], [0.002052, 13.92370993], [0.00546, 13.91075566]]",5,quantum,3,
precond_pen=1.400,8,-0.9829616922569984,13.910755661514003,1.4,2,0.003907918930053711,0.0020759105682373047,0.0,10110010,+-++--+-,0,False,"[[8.6e-05, 15.28890653], [0.001365, 13.92370993], [0.002076, 13.91075566]]",5,quantum,3,
precond_pen=1.500,8,-1.057811225131001,13.910755661514003,1.5,2,0.00482487678527832,0.004248857498168945,0.0,01001101,-+--++-+,0,False,"[[8.4e-05, 15.28890653], [0.001309, 13.92370993], [0.004249, 13.91075566]]",5,quantum,3,
precond_pen=1.600,8,-1.0079736778829993,13.910755661514003,1.6,2,0.004309892654418945,0.003762960433959961,0.0,01001101,-+--++-+,0,False,"[[8.5e-05, 15.28890653], [0.001206, 13.92370993], [0.003763, 13.91075566]]",5,quantum,3,
precond_pen=1.700,8,-2.828209415599001,13.910755661514003,1.7,2,0.0030908584594726562,0.001447916030883789,0.0,01001101,-+--++-+,0,False,"[[8.5e-05, 15.28890653], [0.001161, 14.39760561], [0.001362, 13.92370993], [0.001448, 13.91075566]]",5,quantum,3,
precond_pen=1.800,8,-4.184927953938,13.910755661514003,1.8,2,0.0027129650115966797,0.0012841224670410156,0.0,01001101,-+--++-+,0,False,"[[8.3e-05, 15.28890653], [0.001057, 14.39760561], [0.001201, 13.92370993], [0.001284, 13.91075566]]",5,quantum,3,
precond_pen=1.900,8,-3.5099142204100025,13.910755661514003,1.9,2,0.0027642250061035156,0.001190185546875,0.0,10110010,+-++--+-,0,False,"[[8.4e-05, 15.28890653], [0.001091, 14.39760561], [0.00119, 13.91075566]]",5,quantum,3,
precond_pen=2.000,8,-2.0695164134570008,13.910755661514003,2.0,2,0.003818035125732422,0.0032148361206054688,0.0,01001101,-+--++-+,0,False,"[[8.4e-05, 15.28890653], [0.001125, 14.39760561], [0.001265, 13.92370993], [0.003215, 13.91075566]]",5,quantum,3,
baseline,8,12.335214894007994,12.335214894008002,,2,0.005864858627319336,0.0012140274047851562,0.0,11000011,++----++,0,False,"[[8.3e-05, 15.20531646], [0.001154, 14.0789663], [0.001214, 12.33521489]]",6,quantum,3,
precond_pen=1.100,8,-1.4914143100960011,12.403730551887998,1.1,2,0.0033168792724609375,0.0010569095611572266,0.0,10000111,+----+++,0,False,"[[8.3e-05, 15.20531646], [0.001057, 12.33521489], [0.001151, 12.40373055]]",6,quantum,3,
precond_pen=1.200,8,-5.063222929879999,12.335214894008002,1.2,2,0.002577066421508789,0.0010330677032470703,0.0,11000011,++----++,0,False,"[[8.4e-05, 15.20531646], [0.001033, 12.33521489]]",6,quantum,3,
precond_pen=1.300,8,-1.1207210650939996,12.335214894008002,1.3,2,0.00339508056640625,0.0011320114135742188,0.0,11000011,++----++,0,False,"[[8.8e-05, 15.20531646], [0.001132, 12.33521489]]",6,quantum,3,
precond_pen=1.400,8,-4.791335032193,12.335214894008002,1.4,2,0.0026750564575195312,0.0010581016540527344,0.0,11000011,++----++,0,False,"[[9.8e-05, 15.20531646], [0.001058, 12.33521489]]",6,quantum,3,
precond_pen=1.500,8,-7.223648682357,12.335214894008002,1.5,2,0.002877950668334961,0.001035928726196289,0.0,11000011,++----++,0,False,"[[8.8e-05, 15.20531646], [0.001036, 12.33521489]]",6,quantum,3,
precond_pen=1.600,8,-6.105055785480001,12.335214894008002,1.6,2,0.0030739307403564453,0.0015349388122558594,0.0,11000011,++----++,0,False,"[[9.9e-05, 15.20531646], [0.001188, 14.27819877], [0.001415, 12.90567137], [0.001535, 12.33521489]]",6,quantum,3,
precond_pen=1.700,8,-6.014141410012002,12.335214894008002,1.7,2,0.0029990673065185547,0.0015511512756347656,0.0,11000011,++----++,0,False,"[[8.8e-05, 15.20531646], [0.001204, 14.27819877], [0.001432, 12.90567137], [0.001551, 12.33521489]]",6,quantum,3,
precond_pen=1.800,8,-4.575695558556998,12.335214894008002,1.8,2,0.0027561187744140625,0.0012371540069580078,0.0,00111100,--++++--,0,False,"[[8.3e-05, 15.20531646], [0.001021, 15.83555862], [0.001155, 14.0789663], [0.001237, 12.33521489]]",6,quantum,3,
precond_pen=1.900,8,-5.996000661814,12.335214894008002,1.9,2,0.002794027328491211,0.001299142837524414,0.0,11000011,++----++,0,False,"[[9e-05, 15.20531646], [0.001154, 12.40373055], [0.001299, 12.33521489]]",6,quantum,3,
precond_pen=2.000,8,-5.634679301938,12.335214894008002,2.0,2,0.0027480125427246094,0.0011751651763916016,0.0,11000011,++----++,0,False,"[[8.3e-05, 15.20531646], [0.001113, 14.0789663], [0.001175, 12.33521489]]",6,quantum,3,
baseline,8,12.440076062458996,12.440076062459001,,2,0.005352020263671875,0.001322031021118164,0.0,01011100,-+-+++--,0,False,"[[8.5e-05, 15.08264545], [0.001211, 14.232644], [0.001322, 12.44007606]]",7,quantum,3,
precond_pen=1.100,8,-1.5966349490299998,12.440076062459001,1.1,2,0.003014087677001953,0.0012969970703125,0.0,10100011,+-+---++,0,False,"[[8.3e-05, 15.08264545], [0.001102, 14.232644], [0.001235, 13.81704921], [0.001297, 12.44007606]]",7,quantum,3,
precond_pen=1.200,8,-1.7583152174230001,12.440076062459001,1.2,2,0.0029020309448242188,0.0011970996856689453,0.0,10100011,+-+---++,0,False,"[[8.3e-05, 15.08264545], [0.001102, 14.232644], [0.001197, 12.44007606]]",7,quantum,3,
precond_pen=1.300,8,-1.6341467865629995,12.440076062459001,1.3,2,0.0031142234802246094,0.0012280941009521484,0.0,10100011,+-+---++,0,False,"[[8.4e-05, 15.08264545], [0.001135, 14.232644], [0.001228, 12.44007606]]",7,quantum,3,
precond_pen=1.400,8,-13.308834256417999,12.440076062459001,1.4,2,0.0012989044189453125,0.0009717941284179688,0.0,10100011,+-+---++,0,False,"[[8.6e-05, 15.08264545], [0.000972, 12.44007606]]",7,quantum,3,
precond_pen=1.500,8,-13.567246725258,12.440076062459001,1.5,2,0.0013098716735839844,0.0009629726409912109,0.0,10100011,+-+---++,0,False,"[[8.5e-05, 15.08264545], [0.000963, 12.44007606]]",7,quantum,3,
precond_pen=1.600,8,-13.348554771935,12.440076062459001,1.6,2,0.001291036605834961,0.0009560585021972656,0.0,01011100,-+-+++--,0,False,"[[8.3e-05, 15.08264545], [0.000956, 12.44007606]]",7,quantum,3,
precond_pen=1.700,8,-12.860486463631,12.440076062459001,1.7,2,0.0015511512756347656,0.0010750293731689453,0.0,10100011,+-+---++,0,False,"[[8.3e-05, 15.08264545], [0.001075, 12.44007606]]",7,quantum,3,
precond_pen=1.800,8,-1.088298059014,12.440076062459001,1.8,2,0.005333900451660156,0.001979827880859375,0.0,01011100,-+-+++--,0,False,"[[0.000106, 15.08264545], [0.00198, 12.44007606]]",7,quantum,3,
precond_pen=1.900,8,-9.964448008885999,12.440076062459001,1.9,2,0.005194187164306641,0.0030570030212402344,0.0,10100011,+-+---++,0,False,"[[0.000126, 15.08264545], [0.002887, 13.48004443], [0.003057, 12.44007606]]",7,quantum,3,
precond_pen=2.000,8,-6.414916410311999,12.440076062459001,2.0,2,0.005805015563964844,0.003111124038696289,0.0,10100011,+-+---++,0,False,"[[0.000144, 15.08264545], [0.002955, 13.48004443], [0.003111, 12.44007606]]",7,quantum,3,
baseline,8,11.096981570187003,11.096981570187001,,2,0.010368108749389648,0.00589299201965332,0.0,11101000,+++-+---,0,False,"[[0.000151, 16.09186913], [0.003133, 13.879276], [0.003248, 11.29572031], [0.005893, 11.09698157]]",8,quantum,3,
precond_pen=1.100,8,-1.4301166443820001,11.096981570187001,1.1,2,0.007050037384033203,0.003267049789428711,0.0,11101000,+++-+---,0,False,"[[0.000135, 16.09186913], [0.002821, 14.71384832], [0.003267, 11.09698157]]",8,quantum,3,
precond_pen=1.200,8,-1.1002979073770014,11.096981570187001,1.2,2,0.005940914154052734,0.002031087875366211,0.0,11101000,+++-+---,0,False,"[[0.000106, 16.09186913], [0.001861, 13.90092857], [0.002031, 11.09698157]]",8,quantum,3,
precond_pen=1.300,8,-0.9921077686319988,11.096981570187001,1.3,2,0.0038378238677978516,0.0015609264373779297,0.0,11101000,+++-+---,0,False,"[[9.1e-05, 16.09186913], [0.001388, 13.90092857], [0.001561, 11.09698157]]",8,quantum,3,
precond_pen=1.400,8,-0.6283583125270011,11.474319469067002,1.4,2,0.004119873046875,0.00138092041015625,0.0,10101100,+-+-++--,0,False,"[[8.8e-05, 16.09186913], [0.00122, 13.90092857], [0.001381, 11.09698157], [0.001467, 11.47431947]]",8,quantum,3,
precond_pen=1.500,8,-1.1463127097160006,11.096981570187001,1.5,2,0.004047870635986328,0.0013887882232666016,0.0,11101000,+++-+---,0,False,"[[8.8e-05, 16.09186913], [0.001297, 14.43892367], [0.001389, 11.09698157]]",8,quantum,3,
precond_pen=1.600,8,-1.118375867618001,11.096981570187001,1.6,2,0.003659963607788086,0.0014810562133789062,0.0,11101000,+++-+---,0,False,"[[8.8e-05, 16.09186913], [0.001233, 13.90092857], [0.001481, 11.09698157]]",8,quantum,3,
precond_pen=1.700,8,-6.755263352268002,11.474319469067002,1.7,2,0.002936840057373047,0.0011777877807617188,0.0,10101100,+-+-++--,0,False,"[[0.000104, 16.09186913], [0.001178, 11.09698157], [0.001413, 11.47431947]]",8,quantum,3,
precond_pen=1.800,8,-3.888852211783999,11.096981570187001,1.8,2,0.0034029483795166016,0.0014688968658447266,0.0,11101000,+++-+---,0,False,"[[8.6e-05, 16.09186913], [0.001235, 14.26204089], [0.001469, 11.09698157]]",8,quantum,3,
precond_pen=1.900,8,-1.080863507056002,11.474319469067002,1.9,2,0.0038340091705322266,0.0013570785522460938,0.0,01010011,-+-+--++,0,False,"[[9.6e-05, 16.09186913], [0.001289, 12.84420211], [0.001357, 11.47431947]]",8,quantum,3,
precond_pen=2.000,8,-1.369118151463999,11.474319469067002,2.0,2,0.003371000289916992,0.001377105712890625,0.0,01010011,-+-+--++,0,False,"[[8.7e-05, 16.09186913], [0.001148, 14.71384832], [0.001377, 11.09698157], [0.001566, 11.47431947]]",8,quantum,3,
baseline,8,17.917667601601995,17.917667601602,,2,0.007230997085571289,0.0012888908386230469,0.0,01110100,-+++-+--,0,False,"[[8.8e-05, 18.30694408], [0.001289, 17.9176676]]",9,quantum,3,
precond_pen=1.100,8,-1.7693075646719998,17.917667601602,1.1,2,0.0035600662231445312,0.0012290477752685547,0.0,01110100,-+++-+--,0,False,"[[8.9e-05, 18.30694408], [0.001125, 18.31342692], [0.001229, 17.9176676]]",9,quantum,3,
precond_pen=1.200,8,-1.2195071547259984,17.917667601602,1.2,2,0.0030579566955566406,0.0011959075927734375,0.0,01110100,-+++-+--,0,False,"[[0.000103, 18.30694408], [0.001196, 17.9176676]]",9,quantum,3,
precond_pen=1.300,8,-1.1593748259080008,17.917667601602,1.3,2,0.0034029483795166016,0.001157999038696289,0.0,01110100,-+++-+--,0,False,"[[8.9e-05, 18.30694408], [0.001158, 17.9176676]]",9,quantum,3,
precond_pen=1.400,8,-1.0953664559199994,17.917667601602,1.4,2,0.003323078155517578,0.0011539459228515625,0.0,01110100,-+++-+--,0,False,"[[8.5e-05, 18.30694408], [0.001154, 17.9176676]]",9,quantum,3,
precond_pen=1.500,8,-1.0661775771759991,17.917667601602,1.5,2,0.00315093994140625,0.0011570453643798828,0.0,01110100,-+++-+--,0,False,"[[8.8e-05, 18.30694408], [0.001157, 17.9176676]]",9,quantum,3,
precond_pen=1.600,8,-0.9228462035639988,17.917667601602,1.6,2,0.003403902053833008,0.0012149810791015625,0.0,01110100,-+++-+--,0,False,"[[8.4e-05, 18.30694408], [0.001152, 18.31342692], [0.001215, 17.9176676]]",9,quantum,3,
precond_pen=1.700,8,-0.7996675450670008,17.917667601602,1.7,2,0.003587007522583008,0.0012438297271728516,0.0,01110100,-+++-+--,0,False,"[[9e-05, 18.30694408], [0.001181, 18.54596928], [0.001244, 17.9176676]]",9,quantum,3,
precond_pen=1.800,8,-0.8438683966719998,17.917667601602,1.8,2,0.0034890174865722656,0.0011200904846191406,0.0,01110100,-+++-+--,0,False,"[[8.4e-05, 18.30694408], [0.00112, 17.9176676]]",9,quantum,3,
precond_pen=1.900,8,-0.8051786927219999,17.917667601602,1.9,2,0.003821134567260742,0.0011680126190185547,0.0,01110100,-+++-+--,0,False,"[[0.000105, 18.30694408], [0.001168, 17.9176676]]",9,quantum,3,
precond_pen=2.000,8,-0.7595361718769986,17.917667601602,2.0,2,0.004945993423461914,0.0011599063873291016,0.0,01110100,-+++-+--,0,False,"[[8.4e-05, 18.30694408], [0.00116, 17.9176676]]",9,quantum,3,
baseline,8,15.422482919231003,15.422482919231005,,2,0.010711193084716797,0.003377199172973633,0.0,11010100,++-+-+--,0,False,"[[0.00014, 17.91925848], [0.003227, 17.68334486], [0.003377, 15.42248292]]",10,quantum,3,
