name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.900,28,-1.778085202096996,172.41552857739163,1.9,2,1.555177927017212,0.005089998245239258,0.0,0000100010101111100101011110,----+---+-+-+++++--+-+-++++-,0,False,"[[0.000108, 195.7544466], [0.004455, 192.81632355], [0.00509, 172.41552858]]",7,quantum,2,
precond_pen=2.000,28,-1.6287114708370112,172.41552857739163,2.0,2,2.351202964782715,0.11124396324157715,0.0,1111011101010000011010100001,++++-+++-+-+-----++-+-+----+,0,False,"[[0.000115, 195.7544466], [0.003825, 192.46203291], [0.004334, 190.44144677], [0.004887, 173.08846947], [0.111244, 172.41552858]]",7,quantum,2,
baseline,28,162.44650091943208,162.44650091943177,,2,14.621803045272827,0.004734039306640625,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,False,"[[0.000105, 191.12426956], [0.004734, 162.44650092]]",8,quantum,2,
precond_pen=1.100,28,-3.3188652305269972,162.44650091943177,1.1,2,0.9289541244506836,0.007333993911743164,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000111, 191.12426956], [0.006721, 183.40979315], [0.007334, 162.44650092]]",8,quantum,2,
precond_pen=1.200,28,-2.9586790504430027,162.44650091943177,1.2,2,1.2176518440246582,0.007103919982910156,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000116, 191.12426956], [0.00664, 178.37345792], [0.007104, 162.44650092]]",8,quantum,2,
precond_pen=1.300,28,-2.891972474173002,162.44650091943177,1.3,2,1.28733491897583,0.006994009017944336,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000108, 191.12426956], [0.006406, 183.40979315], [0.006994, 162.44650092]]",8,quantum,2,
precond_pen=1.400,28,-2.463656240198013,162.44650091943177,1.4,2,1.6454918384552002,1.0757639408111572,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.00011, 191.12426956], [0.007173, 184.59367707], [0.007744, 166.03641942], [1.075481, 163.35473011], [1.075764, 162.44650092], [1.64476, 162.44650092]]",8,quantum,2,
precond_pen=1.500,28,-2.2855777289609964,162.44650091943177,1.5,2,1.7780699729919434,0.006901979446411133,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000111, 191.12426956], [0.006449, 180.67971575], [0.006902, 162.44650092]]",8,quantum,2,
precond_pen=1.600,28,-2.2541604566430102,162.44650091943177,1.6,2,1.8993840217590332,0.00787806510925293,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,False,"[[0.000106, 191.12426956], [0.007321, 184.94186273], [0.007878, 162.44650092]]",8,quantum,2,
precond_pen=1.700,28,-2.2512996352330035,163.35473011085386,1.7,2,0.7030978202819824,0.004850864410400391,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,False,"[[0.000112, 191.12426956], [0.004851, 163.35473011]]",8,quantum,2,
precond_pen=1.800,28,-2.185277919956036,163.35473011085386,1.8,2,0.7747831344604492,0.004884004592895508,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,False,"[[0.000106, 191.12426956], [0.003911, 198.30171449], [0.004379, 186.97646954], [0.004884, 163.35473011]]",8,quantum,2,
precond_pen=1.900,28,-2.0948485066359943,163.35473011085386,1.9,2,1.038891077041626,0.0047931671142578125,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,False,"[[0.000105, 191.12426956], [0.004793, 163.35473011]]",8,quantum,2,
precond_pen=2.000,28,-1.2294271011309945,163.35473011085386,2.0,2,0.9345829486846924,0.005029916763305664,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,False,"[[0.000111, 191.12426956], [0.003828, 194.12777881], [0.004448, 191.01321573], [0.00503, 163.35473011]]",8,quantum,2,
baseline,28,173.9136263427929,173.91362634279312,,2,17.151201009750366,0.11698007583618164,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000107, 207.38060405], [0.004064, 201.77391187], [0.005374, 174.57766661], [0.11698, 173.91362634]]",9,quantum,2,
precond_pen=1.100,28,-3.0713341018079934,173.91362634279312,1.1,2,1.6811549663543701,0.5248830318450928,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000121, 207.38060405], [0.007202, 194.15821404], [0.008738, 175.10328783], [0.033668, 174.26992967], [0.524883, 173.91362634]]",9,quantum,2,
precond_pen=1.200,28,-2.974127131317985,173.91362634279312,1.2,2,1.4519329071044922,0.006769895553588867,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000111, 207.38060405], [0.006148, 198.81985773], [0.00677, 173.91362634]]",9,quantum,2,
precond_pen=1.300,28,-2.48300252406899,173.91362634279312,1.3,2,2.2510390281677246,0.00743412971496582,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000115, 207.38060405], [0.006976, 185.10474594], [0.007434, 173.91362634]]",9,quantum,2,
precond_pen=1.400,28,-2.281780163068005,173.91362634279312,1.4,2,3.1096951961517334,2.2507801055908203,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.00012, 207.38060405], [0.006291, 192.84016091], [0.006857, 176.55564047], [1.598716, 175.44112216], [1.598989, 175.10328783], [1.832084, 174.26992967], [2.25078, 173.91362634]]",9,quantum,2,
precond_pen=1.500,28,-2.118479203778003,173.91362634279312,1.5,2,2.919466018676758,0.007121086120605469,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000117, 207.38060405], [0.006415, 188.55120419], [0.007121, 173.91362634]]",9,quantum,2,
precond_pen=1.600,28,-2.087520515500989,173.91362634279312,1.6,2,2.8374547958374023,0.006805896759033203,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000108, 207.38060405], [0.006246, 188.55120419], [0.006806, 173.91362634]]",9,quantum,2,
precond_pen=1.700,28,-2.039834160817996,173.91362634279312,1.7,2,2.734959840774536,0.007113933563232422,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000108, 207.38060405], [0.006517, 188.55120419], [0.007114, 173.91362634]]",9,quantum,2,
precond_pen=1.800,28,-4.276751972453997,173.91362634279312,1.8,2,0.7669398784637451,0.008831977844238281,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000112, 207.38060405], [0.006026, 197.13171529], [0.007991, 193.81063182], [0.008832, 173.91362634]]",9,quantum,2,
precond_pen=1.900,28,-2.04010425193999,176.11466727656511,1.9,2,1.4564199447631836,0.0054779052734375,0.0,1101101100000001111110011000,++-++-++-------++++++--++---,0,False,"[[0.000114, 207.38060405], [0.004896, 209.32841159], [0.005478, 176.11466728]]",9,quantum,2,
precond_pen=2.000,28,-4.418145837204998,173.91362634279312,2.0,2,0.7648570537567139,0.007847070693969727,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[0.000117, 207.38060405], [0.005564, 199.24883441], [0.006716, 192.99358421], [0.007847, 173.91362634]]",9,quantum,2,
baseline,28,167.41336223744622,167.41336223744608,,2,15.75591492652893,0.0054168701171875,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.000117, 194.61342848], [0.004016, 191.80386798], [0.005417, 167.41336224]]",10,quantum,2,
precond_pen=1.100,28,-3.3189377051140028,167.41336223744608,1.1,2,1.1601688861846924,0.03613400459289551,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.000118, 194.61342848], [0.007059, 172.84636781], [0.036134, 167.41336224]]",10,quantum,2,
precond_pen=1.200,28,-3.216382164080981,167.41336223744608,1.2,2,1.2870900630950928,0.007389068603515625,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000125, 194.61342848], [0.006864, 188.46053274], [0.007389, 167.41336224]]",10,quantum,2,
precond_pen=1.300,28,-2.663287879388994,167.41336223744608,1.3,2,1.998049020767212,0.5830230712890625,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.00012, 194.61342848], [0.006416, 190.19205416], [0.006956, 171.3907023], [0.425673, 169.26190871], [0.583023, 167.41336224]]",10,quantum,2,
precond_pen=1.400,28,-2.4409097705779903,167.41336223744608,1.4,2,1.9768919944763184,0.006947994232177734,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000115, 194.61342848], [0.006395, 190.13610666], [0.006948, 167.41336224]]",10,quantum,2,
precond_pen=1.500,28,-2.261083164044983,167.41336223744608,1.5,2,2.1004881858825684,1.3258411884307861,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000115, 194.61342848], [0.006314, 192.97866791], [0.006647, 175.43017177], [0.027967, 170.7425638], [1.325841, 167.41336224], [2.09969, 167.41336224]]",10,quantum,2,
precond_pen=1.600,28,-2.228715593987003,167.41336223744608,1.6,2,2.1281850337982178,0.007205963134765625,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000123, 194.61342848], [0.006623, 193.62295552], [0.007206, 167.41336224]]",10,quantum,2,
precond_pen=1.700,28,-2.1675931266200195,167.4387554099561,1.7,2,0.9041070938110352,0.00505518913269043,0.0,0111000100011100110101010011,-+++---+---+++--++-+-+-+--++,0,False,"[[0.000117, 194.61342848], [0.005055, 167.43875541]]",10,quantum,2,
precond_pen=1.800,28,-1.8806431815899973,167.41336223744608,1.8,2,2.3625950813293457,0.0069370269775390625,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,False,"[[0.000113, 194.61342848], [0.005941, 193.95704277], [0.006303, 183.90727447], [0.006937, 167.41336224]]",10,quantum,2,
precond_pen=1.900,28,-1.982132970948026,167.4387554099561,1.9,2,1.347080945968628,0.005002021789550781,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,False,"[[0.000114, 194.61342848], [0.003949, 199.05964427], [0.004341, 196.45663068], [0.005002, 167.43875541]]",10,quantum,2,
precond_pen=2.000,28,-1.844236521689993,167.4387554099561,2.0,2,1.0574030876159668,0.005731105804443359,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,False,"[[0.000405, 194.61342848], [0.004467, 195.90334711], [0.005067, 194.50532817], [0.005731, 167.43875541]]",10,quantum,2,
baseline,28,154.56207709474037,154.56207709473995,,2,10.881901025772095,0.11935591697692871,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,False,"[[0.000109, 194.75035761], [0.004804, 189.18731885], [0.005189, 186.0595437], [0.005753, 158.84896493], [0.119356, 154.56207709]]",11,quantum,2,
precond_pen=1.100,28,-3.2187032986579958,154.56207709473995,1.1,2,1.0971689224243164,0.0072498321533203125,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000114, 194.75035761], [0.005747, 181.61097104], [0.00632, 179.50541905], [0.00725, 154.56207709]]",11,quantum,2,
precond_pen=1.200,28,-2.8695893260219894,154.56207709473995,1.2,2,1.418950080871582,0.02648305892944336,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000123, 194.75035761], [0.005161, 170.72067116], [0.006476, 157.94699447], [0.026483, 154.56207709]]",11,quantum,2,
precond_pen=1.300,28,-2.602511905916,154.56207709473995,1.3,2,2.1035170555114746,0.0068781375885009766,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,False,"[[0.00011, 194.75035761], [0.005354, 185.65824746], [0.005885, 183.01489391], [0.006235, 180.20285559], [0.006878, 154.56207709]]",11,quantum,2,
precond_pen=1.400,28,-2.5522409659429997,154.56207709473995,1.4,2,2.0185651779174805,0.0077860355377197266,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,False,"[[0.000109, 194.75035761], [0.00722, 178.66104085], [0.007786, 154.56207709]]",11,quantum,2,
precond_pen=1.500,28,-1.8913037253449918,154.56207709473995,1.5,2,2.4937610626220703,0.00636601448059082,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000128, 194.75035761], [0.005845, 188.93627563], [0.006366, 154.56207709]]",11,quantum,2,
precond_pen=1.600,28,-2.0636255351090007,164.570135069716,1.6,2,0.5996110439300537,0.0074880123138427734,0.0,1001000011101101100101111000,+--+----+++-++-++--+-++++---,0,False,"[[0.000108, 194.75035761], [0.006142, 186.91775148], [0.006776, 189.05433903], [0.007488, 159.74367808], [0.037815, 164.57013507]]",11,quantum,2,
precond_pen=1.700,28,-2.017556908735987,164.570135069716,1.7,2,0.9154632091522217,0.006133079528808594,0.0,0110111100010010011010000111,-++-++++---+--+--++-+----+++,0,False,"[[0.00011, 194.75035761], [0.004625, 189.05433903], [0.005514, 179.50541905], [0.006133, 164.57013507]]",11,quantum,2,
precond_pen=1.800,28,-1.9198807405940297,164.570135069716,1.8,2,1.2838408946990967,0.004913806915283203,0.0,0110111100010010011010000111,-++-++++---+--+--++-+----+++,0,False,"[[0.00011, 194.75035761], [0.004466, 193.815395], [0.004914, 164.57013507]]",11,quantum,2,
precond_pen=1.900,28,-4.733193287353997,154.56207709473995,1.9,2,0.5437319278717041,0.03385210037231445,0.0,0110111100010010000101001111,-++-++++---+--+----+-+--++++,0,False,"[[0.000109, 194.75035761], [0.005439, 179.45021454], [0.006621, 173.05396461], [0.007161, 157.69652203], [0.033852, 154.56207709]]",11,quantum,2,
precond_pen=2.000,28,-1.5625974894320223,166.33257852828228,2.0,2,1.6826658248901367,0.0049419403076171875,0.0,1101000011101100001101111000,++-+----+++-++----++-++++---,0,False,"[[0.000121, 194.75035761], [0.004942, 166.33257853]]",11,quantum,2,
baseline,28,171.55721592534007,171.55721592534016,,2,19.795441150665283,0.11752796173095703,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000117, 204.11547024], [0.004203, 194.14212016], [0.005606, 188.71403811], [0.006284, 175.41798108], [0.117528, 171.55721593]]",12,quantum,2,
precond_pen=1.100,28,-4.326302789674001,171.55721592534016,1.1,2,0.7841429710388184,0.041322946548461914,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,False,"[[0.000113, 204.11547024], [0.006006, 197.01211693], [0.006503, 173.2234362], [0.041323, 171.55721593]]",12,quantum,2,
precond_pen=1.200,28,-2.9983559113800595,173.882317110858,1.2,2,0.5811300277709961,0.005609035491943359,0.0,1110101100101000000101111100,+++-+-++--+-+------+-+++++--,0,False,"[[0.000105, 204.11547024], [0.004091, 197.47394281], [0.005609, 173.88231711]]",12,quantum,2,
precond_pen=1.300,28,-2.234607075642005,171.55721592534016,1.3,2,2.1852238178253174,1.690201997756958,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000107, 204.11547024], [0.005631, 199.9363491], [0.00626, 175.41798108], [1.164817, 174.86120108], [1.165077, 174.39821049], [1.423711, 173.76210302], [1.474964, 172.95601433], [1.690202, 171.55721593]]",12,quantum,2,
precond_pen=1.400,28,-2.479105418540003,171.55721592534016,1.4,2,1.8659439086914062,0.4887089729309082,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000109, 204.11547024], [0.005759, 198.58923005], [0.006177, 175.75974487], [0.025375, 173.2234362], [0.246634, 172.95601433], [0.488709, 171.55721593]]",12,quantum,2,
precond_pen=1.500,28,-2.2951274263410024,171.55721592534016,1.5,2,1.9281909465789795,0.006819963455200195,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000111, 204.11547024], [0.006278, 193.5008573], [0.00682, 171.55721593]]",12,quantum,2,
precond_pen=1.600,28,-1.1210675771669951,174.46959878497782,1.6,2,1.6360249519348145,0.005027055740356445,0.0,0001110011010111111010000010,---+++--++-+-++++++-+-----+-,0,False,"[[0.00011, 204.11547024], [0.004608, 199.25151201], [0.005027, 174.46959878]]",12,quantum,2,
precond_pen=1.700,28,-1.0652447130099851,174.46959878497782,1.7,2,1.2114989757537842,0.005120992660522461,0.0,1110001100101000000101111101,+++---++--+-+------+-+++++-+,0,False,"[[0.000104, 204.11547024], [0.003965, 196.88254043], [0.004591, 202.732243], [0.005121, 173.04930138], [0.116354, 174.46959878]]",12,quantum,2,
precond_pen=1.800,28,-4.705752959523993,171.55721592534016,1.8,2,0.7860860824584961,0.008938074111938477,0.0,1110111100101001000001101100,+++-++++--+-+--+-----++-++--,0,False,"[[0.000125, 204.11547024], [0.006363, 200.74287149], [0.007874, 200.00825481], [0.008286, 196.01866123], [0.008938, 171.55721593]]",12,quantum,2,
precond_pen=1.900,28,-0.4077092561680047,173.3658510824499,1.9,2,1.879986047744751,0.11423301696777344,0.0,1110101100101001000101101100,+++-+-++--+-+--+---+-++-++--,0,False,"[[0.000115, 204.11547024], [0.004588, 197.61434233], [0.005123, 174.46959878], [0.114233, 173.36585108]]",12,quantum,2,
precond_pen=2.000,28,-2.552459280649998,173.882317110858,2.0,2,1.129878044128418,0.0053060054779052734,0.0,1110101100101000000101111100,+++-+-++--+-+------+-+++++--,0,False,"[[0.000109, 204.11547024], [0.004782, 198.18101957], [0.005306, 173.88231711]]",12,quantum,2,
baseline,28,165.52632658703897,165.5263265870391,,2,9.955987930297852,0.1172189712524414,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000115, 199.60134542], [0.004381, 195.40356133], [0.004731, 190.56281956], [0.005321, 171.24886373], [0.116754, 166.35969307], [0.117219, 165.52632659]]",13,quantum,2,
precond_pen=1.100,28,-3.643708591499987,165.5263265870391,1.1,2,0.9544990062713623,0.029284954071044922,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000107, 199.60134542], [0.005725, 187.07915608], [0.006989, 166.15942422], [0.029285, 165.52632659]]",13,quantum,2,
precond_pen=1.200,28,-3.2193699152410105,165.5263265870391,1.2,2,0.9792399406433105,0.007411956787109375,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,False,"[[0.000115, 199.60134542], [0.006011, 196.02895812], [0.006363, 195.40356133], [0.006723, 189.14328419], [0.007412, 165.52632659]]",13,quantum,2,
precond_pen=1.300,28,-2.899009769587005,165.5263265870391,1.3,2,1.559770107269287,1.2742230892181396,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.00011, 199.60134542], [0.006032, 190.38355946], [0.00658, 166.15942422], [1.274223, 165.52632659], [1.559047, 165.52632659]]",13,quantum,2,
precond_pen=1.400,28,-2.648015577011,165.5263265870391,1.4,2,1.7568600177764893,1.3490219116210938,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000115, 199.60134542], [0.006142, 196.99119738], [0.006675, 166.15942422], [1.349022, 165.52632659], [1.756097, 165.52632659]]",13,quantum,2,
precond_pen=1.500,28,-2.4457159092779897,165.5263265870391,1.5,2,1.4918248653411865,1.1727399826049805,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000125, 199.60134542], [0.006481, 185.73492166], [0.007015, 166.15942422], [1.17274, 165.52632659], [1.491191, 165.52632659]]",13,quantum,2,
precond_pen=1.600,28,-2.278974015483996,165.5263265870391,1.6,2,1.8033521175384521,0.00652313232421875,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000109, 199.60134542], [0.006022, 194.33710209], [0.006523, 165.52632659]]",13,quantum,2,
precond_pen=1.700,28,-2.248224874140009,165.5263265870391,1.7,2,1.6933619976043701,0.006684064865112305,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,False,"[[0.000114, 199.60134542], [0.006156, 188.12431414], [0.006684, 165.52632659]]",13,quantum,2,
precond_pen=1.800,28,-2.019812997672993,165.5263265870391,1.8,2,1.5315749645233154,0.5775120258331299,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000119, 199.60134542], [0.006044, 190.10165932], [0.006581, 166.15942422], [0.577512, 165.52632659]]",13,quantum,2,
precond_pen=1.900,28,-3.7200861024910132,165.5263265870391,1.9,2,0.46726107597351074,0.006021022796630859,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,False,"[[0.000123, 199.60134542], [0.004375, 200.85758381], [0.005015, 195.40356133], [0.005479, 194.83336831], [0.006021, 165.52632659]]",13,quantum,2,
precond_pen=2.000,28,-3.5450522902120127,165.5263265870391,2.0,2,0.6468029022216797,0.0056951045989990234,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,False,"[[0.000103, 199.60134542], [0.004309, 193.89389367], [0.004938, 195.40356133], [0.005695, 165.52632659]]",13,quantum,2,
baseline,28,169.94244263236604,169.94244263236587,,2,20.474236011505127,0.11640000343322754,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000103, 191.56628962], [0.004088, 185.82713204], [0.005439, 173.2453035], [0.1164, 169.94244263]]",14,quantum,2,
precond_pen=1.100,28,-3.0997548617349917,169.94244263236587,1.1,2,1.4620559215545654,0.00721287727355957,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,False,"[[0.000114, 191.56628962], [0.00584, 184.3088478], [0.007213, 169.94244263]]",14,quantum,2,
precond_pen=1.200,28,-3.0077268908460084,169.94244263236587,1.2,2,1.2745699882507324,0.007108926773071289,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000113, 191.56628962], [0.007109, 169.94244263]]",14,quantum,2,
precond_pen=1.300,28,-2.50165799070799,169.94244263236587,1.3,2,2.1498160362243652,0.028048038482666016,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.00011, 191.56628962], [0.006293, 190.06998395], [0.006639, 172.86350726], [0.028048, 169.94244263]]",14,quantum,2,
precond_pen=1.400,28,-2.2975810788539945,169.94244263236587,1.4,2,2.240769863128662,0.028245925903320312,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000107, 191.56628962], [0.007172, 191.22325044], [0.007704, 171.00055416], [0.028246, 169.94244263]]",14,quantum,2,
precond_pen=1.500,28,-2.1321686054790145,169.94244263236587,1.5,2,2.6823039054870605,1.2843849658966064,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000143, 191.56628962], [0.006836, 191.22325044], [0.007339, 171.00055416], [1.133215, 170.96511551], [1.284385, 169.94244263]]",14,quantum,2,
precond_pen=1.600,28,-1.9952140787030022,169.94244263236587,1.6,2,2.6032471656799316,0.006730079650878906,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000108, 191.56628962], [0.00673, 169.94244263]]",14,quantum,2,
precond_pen=1.700,28,-1.9706026555859903,169.94244263236587,1.7,2,2.5938971042633057,0.006720066070556641,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000107, 191.56628962], [0.00672, 169.94244263]]",14,quantum,2,
precond_pen=1.800,28,-1.5458214307710119,169.94244263236587,1.8,2,2.7766499519348145,2.1679980754852295,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,False,"[[0.000109, 191.56628962], [0.006987, 181.7575867], [0.007518, 171.00055416], [2.167998, 169.94244263], [2.77584, 169.94244263]]",14,quantum,2,
precond_pen=1.900,28,-1.4754483294720053,173.45686733705193,1.9,2,1.1135590076446533,0.005201101303100586,0.0,1111001101001101001001100100,++++--++-+--++-+--+--++--+--,0,False,"[[0.000109, 191.56628962], [0.005201, 173.45686734]]",14,quantum,2,
precond_pen=2.000,28,-1.3774426817330045,169.94244263236587,2.0,2,1.075613021850586,0.005156993865966797,0.0,1111001101011100001001100100,++++--++-+-+++----+--++--+--,0,False,"[[0.000106, 191.56628962], [0.005157, 169.94244263]]",14,quantum,2,
baseline,28,176.3499141776072,176.3499141776068,,2,19.93401288986206,0.0052988529205322266,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000106, 209.20319871], [0.004672, 206.79789695], [0.005299, 176.34991418]]",15,quantum,2,
precond_pen=1.100,28,-2.9630410454799936,176.3499141776068,1.1,2,2.0347249507904053,0.006677865982055664,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000118, 209.20319871], [0.006089, 195.41950125], [0.006678, 176.34991418]]",15,quantum,2,
precond_pen=1.200,28,-2.6413304081500097,176.3499141776068,1.2,2,2.617027997970581,1.150557041168213,0.0,1100100011101110100001100110,++--+---+++-+++-+----++--++-,0,False,"[[0.000112, 209.20319871], [0.006537, 195.38921541], [0.007099, 177.00320289], [1.082771, 176.765054], [1.150557, 176.34991418], [2.61623, 176.34991418]]",15,quantum,2,
precond_pen=1.300,28,-2.3962122179700067,176.3499141776068,1.3,2,3.332213878631592,0.007173061370849609,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000106, 209.20319871], [0.00647, 194.48455366], [0.007173, 176.34991418]]",15,quantum,2,
precond_pen=1.400,28,-2.2028009556009938,176.3499141776068,1.4,2,3.5994460582733154,0.023855924606323242,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000104, 209.20319871], [0.005627, 202.01279616], [0.006025, 179.92252174], [0.023856, 176.34991418]]",15,quantum,2,
precond_pen=1.500,28,-2.1657073284209982,176.3499141776068,1.5,2,3.488497018814087,2.655735969543457,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000119, 209.20319871], [0.005785, 199.42760242], [0.006279, 177.38246031], [1.297247, 177.05319169], [1.433876, 176.765054], [2.655498, 176.78884553], [2.655736, 176.34991418]]",15,quantum,2,
precond_pen=1.600,28,-2.1069682004239976,176.3499141776068,1.6,2,3.131035089492798,0.007021188735961914,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[0.000123, 209.20319871], [0.006369, 196.95053196], [0.007021, 176.34991418]]",15,quantum,2,
precond_pen=1.700,28,-1.7231824621899943,182.58344609189876,1.7,2,2.525455951690674,0.005177021026611328,0.0,0111011000010001011110001011,-+++-++----+---+-++++---+-++,0,False,"[[0.000112, 209.20319871], [0.004746, 206.36932171], [0.005177, 182.58344609]]",15,quantum,2,
precond_pen=1.800,28,-1.7133661376549885,176.3499141776068,1.8,2,3.5624330043792725,2.0057451725006104,0.0,1100100011101110100001100110,++--+---+++-+++-+----++--++-,0,False,"[[0.000113, 209.20319871], [0.00628, 187.33899406], [0.006734, 178.51513035], [0.024611, 177.38246031], [1.891646, 176.5084702], [2.005745, 176.34991418]]",15,quantum,2,
precond_pen=1.900,28,-1.5209841209290111,176.78884552522496,1.9,2,2.5005810260772705,1.8489880561828613,0.0,0011011100010001011110010101,--++-+++---+---+-++++--+-+-+,0,False,"[[0.000112, 209.20319871], [0.004358, 206.36932171], [0.004793, 182.58344609], [1.848988, 176.78884553], [2.499608, 176.78884553]]",15,quantum,2,
precond_pen=2.000,28,-1.4516653345039927,176.78884552522496,2.0,2,1.7652580738067627,0.39914798736572266,0.0,1100100011101110100001101010,++--+---+++-+++-+----++-+-+-,0,False,"[[0.000131, 209.20319871], [0.004711, 191.63493822], [0.0054, 206.36932171], [0.006069, 179.13906904], [0.383492, 178.87263413], [0.399148, 176.5084702], [0.637455, 176.78884553]]",15,quantum,2,
baseline,28,169.04097631270196,169.04097631270193,,2,13.057892084121704,0.11700296401977539,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.00011, 192.74573651], [0.004756, 192.69541669], [0.005325, 174.44206604], [0.117003, 169.04097631]]",16,quantum,2,
