seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,3,,quantum,precond_pen=2.000,2.0,False,1,0.004567,139.01781133,139.01781133
2,3,,quantum,precond_pen=2.000,2.0,False,2,0.005622,120.53264178,120.53264178
3,3,,quantum,baseline,,False,0,0.000112,146.3517384,146.3517384
3,3,,quantum,baseline,,False,1,0.003468,141.44536594,141.44536594
3,3,,quantum,baseline,,False,2,0.004842,141.21821994,141.21821994
3,3,,quantum,baseline,,False,3,0.005483,125.6295774,125.6295774
3,3,,quantum,precond_pen=1.100,1.1,False,0,0.000117,146.3517384,146.3517384
3,3,,quantum,precond_pen=1.100,1.1,False,1,0.00554,135.56994173,135.56994173
3,3,,quantum,precond_pen=1.100,1.1,False,2,0.005986,129.67712264,129.67712264
3,3,,quantum,precond_pen=1.100,1.1,False,3,0.02566,125.6295774,125.6295774
3,3,,quantum,precond_pen=1.200,1.2,False,0,0.00013,146.3517384,146.3517384
3,3,,quantum,precond_pen=1.200,1.2,False,1,0.004179,138.39944141,138.39944141
3,3,,quantum,precond_pen=1.200,1.2,False,2,0.005044,136.88983418,136.88983418
3,3,,quantum,precond_pen=1.200,1.2,False,3,0.005646,125.6295774,125.6295774
3,3,,quantum,precond_pen=1.200,1.2,False,4,0.02807,127.52551189,125.6295774
3,3,,quantum,precond_pen=1.400,1.4,False,0,0.000113,146.3517384,146.3517384
3,3,,quantum,precond_pen=1.400,1.4,False,1,0.006415,139.06286816,139.06286816
3,3,,quantum,precond_pen=1.400,1.4,False,2,0.007044,125.6295774,125.6295774
3,3,,quantum,precond_pen=1.600,1.6,False,0,0.000114,146.3517384,146.3517384
3,3,,quantum,precond_pen=1.600,1.6,False,1,0.004407,140.63321314,140.63321314
3,3,,quantum,precond_pen=1.600,1.6,False,2,0.005074,137.04430706,137.04430706
3,3,,quantum,precond_pen=1.600,1.6,False,3,0.005485,134.81213953,134.81213953
3,3,,quantum,precond_pen=1.600,1.6,False,4,0.005951,125.6295774,125.6295774
3,3,,quantum,precond_pen=1.800,1.8,False,0,0.000116,146.3517384,146.3517384
3,3,,quantum,precond_pen=1.800,1.8,False,1,0.004446,135.9792805,135.9792805
3,3,,quantum,precond_pen=1.800,1.8,False,2,0.005384,126.61297016,126.61297016
3,3,,quantum,precond_pen=1.800,1.8,False,3,0.027881,125.6295774,125.6295774
3,3,,quantum,precond_pen=2.000,2.0,False,0,0.000124,146.3517384,146.3517384
3,3,,quantum,precond_pen=2.000,2.0,False,1,0.006007,140.3018513,140.3018513
3,3,,quantum,precond_pen=2.000,2.0,False,2,0.006662,125.6295774,125.6295774
4,3,,quantum,baseline,,False,0,0.000115,163.78368209,163.78368209
4,3,,quantum,baseline,,False,1,0.003618,160.20613068,160.20613068
4,3,,quantum,baseline,,False,2,0.003962,159.99175187,159.99175187
4,3,,quantum,baseline,,False,3,0.00431,158.62010923,158.62010923
4,3,,quantum,baseline,,False,4,0.004608,141.19074867,141.19074867
4,3,,quantum,baseline,,False,5,0.075527,139.73777453,139.73777453
4,3,,quantum,baseline,,False,6,0.52712,139.07910577,139.07910577
4,3,,quantum,baseline,,False,7,0.591251,137.49819129,137.49819129
4,3,,quantum,precond_pen=1.100,1.1,False,0,0.000109,163.78368209,163.78368209
4,3,,quantum,precond_pen=1.100,1.1,False,1,0.004883,147.2349861,147.2349861
4,3,,quantum,precond_pen=1.100,1.1,False,2,0.005859,141.50544475,141.50544475
4,3,,quantum,precond_pen=1.100,1.1,False,3,0.026221,137.49819129,137.49819129
4,3,,quantum,precond_pen=1.200,1.2,False,0,0.000113,163.78368209,163.78368209
4,3,,quantum,precond_pen=1.200,1.2,False,1,0.005713,149.89965661,149.89965661
4,3,,quantum,precond_pen=1.200,1.2,False,2,0.006079,141.63714228,141.63714228
4,3,,quantum,precond_pen=1.200,1.2,False,3,0.020194,141.19074867,141.19074867
4,3,,quantum,precond_pen=1.200,1.2,False,4,0.689724,140.54567196,140.54567196
4,3,,quantum,precond_pen=1.200,1.2,False,5,0.767339,139.07910577,139.07910577
4,3,,quantum,precond_pen=1.200,1.2,False,6,0.791072,137.49819129,137.49819129
4,3,,quantum,precond_pen=1.400,1.4,False,0,0.000118,163.78368209,163.78368209
4,3,,quantum,precond_pen=1.400,1.4,False,1,0.005117,153.35839717,153.35839717
4,3,,quantum,precond_pen=1.400,1.4,False,2,0.005769,153.11920952,153.11920952
4,3,,quantum,precond_pen=1.400,1.4,False,3,0.006134,137.49819129,137.49819129
4,3,,quantum,precond_pen=1.600,1.6,False,0,0.000134,163.78368209,163.78368209
4,3,,quantum,precond_pen=1.600,1.6,False,1,0.005397,152.87047863,152.87047863
4,3,,quantum,precond_pen=1.600,1.6,False,2,0.006111,153.08416311,152.87047863
4,3,,quantum,precond_pen=1.600,1.6,False,3,0.006646,137.49819129,137.49819129
4,3,,quantum,precond_pen=1.800,1.8,False,0,0.000103,163.78368209,163.78368209
4,3,,quantum,precond_pen=1.800,1.8,False,1,0.004412,156.90995872,156.90995872
4,3,,quantum,precond_pen=1.800,1.8,False,2,0.005468,137.49819129,137.49819129
4,3,,quantum,precond_pen=2.000,2.0,False,0,0.000109,163.78368209,163.78368209
4,3,,quantum,precond_pen=2.000,2.0,False,1,0.004642,150.6493062,150.6493062
4,3,,quantum,precond_pen=2.000,2.0,False,2,0.00572,137.49819129,137.49819129
5,3,,quantum,baseline,,False,0,0.000104,139.48194045,139.48194045
5,3,,quantum,baseline,,False,1,0.004537,122.92375639,122.92375639
5,3,,quantum,baseline,,False,2,0.100028,122.69803831,122.69803831
5,3,,quantum,baseline,,False,3,0.585497,120.73168228,120.73168228
5,3,,quantum,baseline,,False,4,0.58568,120.60887359,120.60887359
5,3,,quantum,baseline,,False,5,5.850229,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.100,1.1,False,0,0.000117,139.48194045,139.48194045
5,3,,quantum,precond_pen=1.100,1.1,False,1,0.005171,135.40779362,135.40779362
5,3,,quantum,precond_pen=1.100,1.1,False,2,0.006122,131.89898861,131.89898861
5,3,,quantum,precond_pen=1.100,1.1,False,3,0.006668,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.200,1.2,False,0,0.000123,139.48194045,139.48194045
5,3,,quantum,precond_pen=1.200,1.2,False,1,0.005115,133.22930008,133.22930008
5,3,,quantum,precond_pen=1.200,1.2,False,2,0.005789,131.89898861,131.89898861
5,3,,quantum,precond_pen=1.200,1.2,False,3,0.006261,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.400,1.4,False,0,0.000123,139.48194045,139.48194045
5,3,,quantum,precond_pen=1.400,1.4,False,1,0.005378,133.19764515,133.19764515
5,3,,quantum,precond_pen=1.400,1.4,False,2,0.006578,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.600,1.6,False,0,0.000107,139.48194045,139.48194045
5,3,,quantum,precond_pen=1.600,1.6,False,1,0.00507,138.12974912,138.12974912
5,3,,quantum,precond_pen=1.600,1.6,False,2,0.00538,122.69803831,122.69803831
5,3,,quantum,precond_pen=1.600,1.6,False,3,0.023478,122.11980045,122.11980045
5,3,,quantum,precond_pen=1.600,1.6,False,4,0.623342,121.84174757,121.84174757
5,3,,quantum,precond_pen=1.600,1.6,False,5,0.662829,121.75975396,121.75975396
5,3,,quantum,precond_pen=1.600,1.6,False,6,0.706642,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.600,1.6,False,7,0.746679,120.60887359,120.60887359
5,3,,quantum,precond_pen=1.800,1.8,False,0,0.000104,139.48194045,139.48194045
5,3,,quantum,precond_pen=1.800,1.8,False,1,0.004492,137.18018577,137.18018577
5,3,,quantum,precond_pen=1.800,1.8,False,2,0.00483,137.82728957,137.18018577
5,3,,quantum,precond_pen=1.800,1.8,False,3,0.00538,122.69803831,122.69803831
5,3,,quantum,precond_pen=1.800,1.8,False,4,0.024929,120.60887359,120.60887359
5,3,,quantum,precond_pen=2.000,2.0,False,0,0.000113,139.48194045,139.48194045
5,3,,quantum,precond_pen=2.000,2.0,False,1,0.004621,128.6973062,128.6973062
5,3,,quantum,precond_pen=2.000,2.0,False,2,0.005591,120.60887359,120.60887359
6,3,,quantum,baseline,,False,0,0.000155,149.48860608,149.48860608
6,3,,quantum,baseline,,False,1,0.004355,149.45673148,149.45673148
6,3,,quantum,baseline,,False,2,0.004766,124.94988981,124.94988981
6,3,,quantum,precond_pen=1.100,1.1,False,0,0.000127,149.48860608,149.48860608
6,3,,quantum,precond_pen=1.100,1.1,False,1,0.005527,124.94988981,124.94988981
6,3,,quantum,precond_pen=1.200,1.2,False,0,0.000114,149.48860608,149.48860608
6,3,,quantum,precond_pen=1.200,1.2,False,1,0.004958,149.74036197,149.48860608
6,3,,quantum,precond_pen=1.200,1.2,False,2,0.005416,124.94988981,124.94988981
6,3,,quantum,precond_pen=1.400,1.4,False,0,0.000121,149.48860608,149.48860608
6,3,,quantum,precond_pen=1.400,1.4,False,1,0.005268,149.73404933,149.48860608
6,3,,quantum,precond_pen=1.400,1.4,False,2,0.005759,124.94988981,124.94988981
6,3,,quantum,precond_pen=1.600,1.6,False,0,0.000106,149.48860608,149.48860608
6,3,,quantum,precond_pen=1.600,1.6,False,1,0.005047,138.73939575,138.73939575
6,3,,quantum,precond_pen=1.600,1.6,False,2,0.0067,125.02950679,125.02950679
6,3,,quantum,precond_pen=1.800,1.8,False,0,0.000104,149.48860608,149.48860608
6,3,,quantum,precond_pen=1.800,1.8,False,1,0.00435,149.63827638,149.48860608
6,3,,quantum,precond_pen=1.800,1.8,False,2,0.004884,147.51009235,147.51009235
6,3,,quantum,precond_pen=1.800,1.8,False,3,0.00589,124.94988981,124.94988981
6,3,,quantum,precond_pen=2.000,2.0,False,0,0.000106,149.48860608,149.48860608
6,3,,quantum,precond_pen=2.000,2.0,False,1,0.003946,136.5501769,136.5501769
6,3,,quantum,precond_pen=2.000,2.0,False,2,0.0049,124.94988981,124.94988981
7,3,,quantum,baseline,,False,0,0.000105,149.37512207,149.37512207
7,3,,quantum,baseline,,False,1,0.003837,121.97432066,121.97432066
7,3,,quantum,baseline,,False,2,0.357396,121.82306171,121.82306171
7,3,,quantum,baseline,,False,3,0.44177,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.100,1.1,False,0,0.000116,149.37512207,149.37512207
7,3,,quantum,precond_pen=1.100,1.1,False,1,0.00448,146.3960575,146.3960575
7,3,,quantum,precond_pen=1.100,1.1,False,2,0.004858,143.72986143,143.72986143
7,3,,quantum,precond_pen=1.100,1.1,False,3,0.005171,142.60968242,142.60968242
7,3,,quantum,precond_pen=1.100,1.1,False,4,0.005519,123.60264515,123.60264515
7,3,,quantum,precond_pen=1.100,1.1,False,5,0.025279,121.82306171,121.82306171
7,3,,quantum,precond_pen=1.200,1.2,False,0,0.000113,149.37512207,149.37512207
7,3,,quantum,precond_pen=1.200,1.2,False,1,0.004189,136.49583881,136.49583881
7,3,,quantum,precond_pen=1.200,1.2,False,2,0.005068,127.22577479,127.22577479
7,3,,quantum,precond_pen=1.200,1.2,False,3,0.005421,121.97432066,121.97432066
7,3,,quantum,precond_pen=1.200,1.2,False,4,0.423648,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.200,1.2,False,5,0.423997,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.400,1.4,False,0,0.000112,149.37512207,149.37512207
7,3,,quantum,precond_pen=1.400,1.4,False,1,0.004485,144.49505524,144.49505524
7,3,,quantum,precond_pen=1.400,1.4,False,2,0.004829,144.13095631,144.13095631
7,3,,quantum,precond_pen=1.400,1.4,False,3,0.005358,130.35236625,130.35236625
7,3,,quantum,precond_pen=1.400,1.4,False,4,0.00578,121.97432066,121.97432066
7,3,,quantum,precond_pen=1.400,1.4,False,5,0.434075,121.82306171,121.82306171
7,3,,quantum,precond_pen=1.400,1.4,False,6,0.437969,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.400,1.4,False,7,0.438258,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.600,1.6,False,0,0.000129,149.37512207,149.37512207
7,3,,quantum,precond_pen=1.600,1.6,False,1,0.005135,133.54022057,133.54022057
7,3,,quantum,precond_pen=1.600,1.6,False,2,0.00558,121.97432066,121.97432066
7,3,,quantum,precond_pen=1.600,1.6,False,3,0.439676,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.600,1.6,False,4,0.446468,121.4894873,121.4894873
7,3,,quantum,precond_pen=1.800,1.8,False,0,0.000111,149.37512207,149.37512207
7,3,,quantum,precond_pen=1.800,1.8,False,1,0.003959,139.63271693,139.63271693
7,3,,quantum,precond_pen=1.800,1.8,False,2,0.004877,136.29468938,136.29468938
7,3,,quantum,precond_pen=1.800,1.8,False,3,0.005412,122.36721346,122.36721346
7,3,,quantum,precond_pen=2.000,2.0,False,0,0.000101,149.37512207,149.37512207
7,3,,quantum,precond_pen=2.000,2.0,False,1,0.003956,143.30319917,143.30319917
7,3,,quantum,precond_pen=2.000,2.0,False,2,0.00429,144.13095631,143.30319917
7,3,,quantum,precond_pen=2.000,2.0,False,3,0.004574,137.79073355,137.79073355
7,3,,quantum,precond_pen=2.000,2.0,False,4,0.004995,122.36721346,122.36721346
8,3,,quantum,baseline,,False,0,0.00011,143.54497724,143.54497724
8,3,,quantum,baseline,,False,1,0.003886,121.40060679,121.40060679
8,3,,quantum,baseline,,False,2,0.066225,121.31159902,121.31159902
8,3,,quantum,precond_pen=1.100,1.1,False,0,0.000103,143.54497724,143.54497724
8,3,,quantum,precond_pen=1.100,1.1,False,1,0.00464,143.0359524,143.0359524
8,3,,quantum,precond_pen=1.100,1.1,False,2,0.005047,123.1852154,123.1852154
8,3,,quantum,precond_pen=1.100,1.1,False,3,0.01993,122.08037744,122.08037744
8,3,,quantum,precond_pen=1.100,1.1,False,4,0.598153,121.31159902,121.31159902
8,3,,quantum,precond_pen=1.100,1.1,False,5,0.599151,121.40060679,121.31159902
8,3,,quantum,precond_pen=1.100,1.1,False,6,0.605463,121.40060679,121.31159902
8,3,,quantum,precond_pen=1.200,1.2,False,0,0.000498,143.54497724,143.54497724
8,3,,quantum,precond_pen=1.200,1.2,False,1,0.016323,138.45659131,138.45659131
8,3,,quantum,precond_pen=1.200,1.2,False,2,0.018311,135.88605224,135.88605224
8,3,,quantum,precond_pen=1.200,1.2,False,3,0.019462,133.47834906,133.47834906
8,3,,quantum,precond_pen=1.200,1.2,False,4,0.020243,121.40060679,121.40060679
8,3,,quantum,precond_pen=1.400,1.4,False,0,0.000187,143.54497724,143.54497724
8,3,,quantum,precond_pen=1.400,1.4,False,1,0.007401,143.67503063,143.54497724
8,3,,quantum,precond_pen=1.400,1.4,False,2,0.007869,123.1852154,123.1852154
8,3,,quantum,precond_pen=1.400,1.4,False,3,0.024917,121.40060679,121.40060679
8,3,,quantum,precond_pen=1.600,1.6,False,0,0.000203,143.54497724,143.54497724
8,3,,quantum,precond_pen=1.600,1.6,False,1,0.008737,142.4320561,142.4320561
8,3,,quantum,precond_pen=1.600,1.6,False,2,0.009587,121.40060679,121.40060679
8,3,,quantum,precond_pen=1.800,1.8,False,0,0.000171,143.54497724,143.54497724
8,3,,quantum,precond_pen=1.800,1.8,False,1,0.006562,134.6755873,134.6755873
8,3,,quantum,precond_pen=1.800,1.8,False,2,0.007733,132.11958495,132.11958495
8,3,,quantum,precond_pen=1.800,1.8,False,3,0.008117,126.61736838,126.61736838
8,3,,quantum,precond_pen=1.800,1.8,False,4,0.034321,121.31159902,121.31159902
8,3,,quantum,precond_pen=1.800,1.8,False,5,0.093551,121.40060679,121.31159902
8,3,,quantum,precond_pen=1.800,1.8,False,6,0.09571,121.40060679,121.31159902
8,3,,quantum,precond_pen=2.000,2.0,False,0,0.000101,143.54497724,143.54497724
8,3,,quantum,precond_pen=2.000,2.0,False,1,0.004334,136.3990204,136.3990204
8,3,,quantum,precond_pen=2.000,2.0,False,2,0.005353,121.40060679,121.40060679
9,3,,quantum,baseline,,False,0,0.000108,151.73415711,151.73415711
9,3,,quantum,baseline,,False,1,0.003835,130.03977138,130.03977138
9,3,,quantum,baseline,,False,2,5.352623,129.91584217,129.91584217
9,3,,quantum,baseline,,False,3,5.692688,129.87992977,129.87992977
9,3,,quantum,baseline,,False,4,7.556216,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.100,1.1,False,0,0.000113,151.73415711,151.73415711
9,3,,quantum,precond_pen=1.100,1.1,False,1,0.004867,144.40699349,144.40699349
9,3,,quantum,precond_pen=1.100,1.1,False,2,0.005374,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.200,1.2,False,0,0.000112,151.73415711,151.73415711
9,3,,quantum,precond_pen=1.200,1.2,False,1,0.004631,148.1997885,148.1997885
9,3,,quantum,precond_pen=1.200,1.2,False,2,0.004928,145.39022187,145.39022187
9,3,,quantum,precond_pen=1.200,1.2,False,3,0.005649,130.71153142,130.71153142
9,3,,quantum,precond_pen=1.200,1.2,False,4,0.024981,130.03977138,130.03977138
9,3,,quantum,precond_pen=1.200,1.2,False,5,0.457486,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.200,1.2,False,6,0.499038,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.400,1.4,False,0,0.000108,151.73415711,151.73415711
9,3,,quantum,precond_pen=1.400,1.4,False,1,0.005192,142.30054477,142.30054477
9,3,,quantum,precond_pen=1.400,1.4,False,2,0.00608,131.18145432,131.18145432
9,3,,quantum,precond_pen=1.400,1.4,False,3,0.025146,130.71153142,130.71153142
9,3,,quantum,precond_pen=1.400,1.4,False,4,0.025271,130.03977138,130.03977138
9,3,,quantum,precond_pen=1.400,1.4,False,5,0.475722,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.400,1.4,False,6,0.489167,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.600,1.6,False,0,0.000105,151.73415711,151.73415711
9,3,,quantum,precond_pen=1.600,1.6,False,1,0.005018,141.21528895,141.21528895
9,3,,quantum,precond_pen=1.600,1.6,False,2,0.00593,130.03977138,130.03977138
9,3,,quantum,precond_pen=1.600,1.6,False,3,0.576766,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.600,1.6,False,4,0.6091,129.87992977,129.87992977
9,3,,quantum,precond_pen=1.800,1.8,False,0,0.000106,151.73415711,151.73415711
9,3,,quantum,precond_pen=1.800,1.8,False,1,0.004143,141.09088586,141.09088586
9,3,,quantum,precond_pen=1.800,1.8,False,2,0.00518,130.71153142,130.71153142
9,3,,quantum,precond_pen=1.800,1.8,False,3,0.028057,130.49566905,130.49566905
9,3,,quantum,precond_pen=2.000,2.0,False,0,0.000112,151.73415711,151.73415711
9,3,,quantum,precond_pen=2.000,2.0,False,1,0.004266,149.68869389,149.68869389
9,3,,quantum,precond_pen=2.000,2.0,False,2,0.004814,144.08272228,144.08272228
9,3,,quantum,precond_pen=2.000,2.0,False,3,0.005134,143.15646081,143.15646081
9,3,,quantum,precond_pen=2.000,2.0,False,4,0.005503,132.2765573,132.2765573
10,3,,quantum,baseline,,False,0,0.000105,141.22609529,141.22609529
10,3,,quantum,baseline,,False,1,0.003425,140.34509419,140.34509419
10,3,,quantum,baseline,,False,2,0.00368,139.70773487,139.70773487
10,3,,quantum,baseline,,False,3,0.004116,120.47532321,120.47532321
10,3,,quantum,baseline,,False,4,0.072254,118.76675421,118.76675421
10,3,,quantum,precond_pen=1.100,1.1,False,0,0.000119,141.22609529,141.22609529
10,3,,quantum,precond_pen=1.100,1.1,False,1,0.004574,134.15619689,134.15619689
10,3,,quantum,precond_pen=1.100,1.1,False,2,0.00541,125.9964457,125.9964457
10,3,,quantum,precond_pen=1.100,1.1,False,3,0.023321,120.47532321,120.47532321
10,3,,quantum,precond_pen=1.100,1.1,False,4,0.105918,118.76675421,118.76675421
10,3,,quantum,precond_pen=1.100,1.1,False,5,0.107072,118.76675421,118.76675421
10,3,,quantum,precond_pen=1.200,1.2,False,0,0.000104,141.22609529,141.22609529
10,3,,quantum,precond_pen=1.200,1.2,False,1,0.003942,140.57410003,140.57410003
10,3,,quantum,precond_pen=1.200,1.2,False,2,0.004402,139.70773487,139.70773487
10,3,,quantum,precond_pen=1.200,1.2,False,3,0.004901,122.22374795,122.22374795
10,3,,quantum,precond_pen=1.200,1.2,False,4,0.024684,118.76675421,118.76675421
10,3,,quantum,precond_pen=1.400,1.4,False,0,0.000102,141.22609529,141.22609529
10,3,,quantum,precond_pen=1.400,1.4,False,1,0.004736,134.0102277,134.0102277
10,3,,quantum,precond_pen=1.400,1.4,False,2,0.00557,121.28217353,121.28217353
10,3,,quantum,precond_pen=1.400,1.4,False,3,0.021973,118.76675421,118.76675421
10,3,,quantum,precond_pen=1.600,1.6,False,0,0.000127,141.22609529,141.22609529
10,3,,quantum,precond_pen=1.600,1.6,False,1,0.005163,130.49179056,130.49179056
10,3,,quantum,precond_pen=1.600,1.6,False,2,0.006138,118.76675421,118.76675421
