name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,8,-0.9775751748349997,15.422482919231005,1.3,2,0.009255170822143555,0.004309177398681641,0.0,00101011,--+-+-++,0,True,"[[0.0001, 17.91925848], [0.003865, 17.62046163], [0.00413, 16.77565872], [0.004309, 15.42248292]]",10,quantum,2,
precond_pen=1.400,8,-0.9209044879629995,15.422482919231005,1.4,2,0.007563114166259766,0.0038280487060546875,0.0,00101011,--+-+-++,0,True,"[[9.8e-05, 17.91925848], [0.003384, 17.62046163], [0.003654, 16.77565872], [0.003828, 15.42248292]]",10,quantum,2,
precond_pen=1.500,8,-0.8298413944350016,15.422482919231005,1.5,2,0.008131980895996094,0.003731966018676758,0.0,11010100,++-+-+--,0,True,"[[9.3e-05, 17.91925848], [0.003349, 17.62046163], [0.003598, 15.74087981], [0.003732, 15.42248292]]",10,quantum,2,
precond_pen=1.600,8,-0.8028401080100007,15.422482919231005,1.6,2,0.009685993194580078,0.004318952560424805,0.0,11010100,++-+-+--,0,True,"[[0.000134, 17.91925848], [0.003902, 17.62046163], [0.004176, 15.74087981], [0.004319, 15.42248292]]",10,quantum,2,
precond_pen=1.700,8,-0.8128019030509996,15.422482919231005,1.7,2,0.007997989654541016,0.0036499500274658203,0.0,11010100,++-+-+--,0,True,"[[9.4e-05, 17.91925848], [0.00329, 17.62046163], [0.003518, 15.74087981], [0.00365, 15.42248292]]",10,quantum,2,
precond_pen=1.800,8,-0.7891041270089998,15.422482919231005,1.8,2,0.011424064636230469,0.0034720897674560547,0.0,11010100,++-+-+--,0,True,"[[8.5e-05, 17.91925848], [0.003124, 17.62046163], [0.003344, 15.74087981], [0.003472, 15.42248292]]",10,quantum,2,
precond_pen=1.900,8,-0.7692449587980006,15.422482919231005,1.9,2,0.011094093322753906,0.00410008430480957,0.0,11010100,++-+-+--,0,True,"[[9.3e-05, 17.91925848], [0.003662, 17.62046163], [0.00395, 15.74087981], [0.0041, 15.42248292]]",10,quantum,2,
precond_pen=2.000,8,-0.7317319130739981,15.422482919231005,2.0,2,0.007889032363891602,0.0032019615173339844,0.0,00101011,--+-+-++,0,True,"[[0.000104, 17.91925848], [0.002796, 17.62046163], [0.003038, 16.77565872], [0.003202, 15.42248292]]",10,quantum,2,
baseline,8,12.522452496842,12.522452496842002,,2,0.011662006378173828,0.0029039382934570312,0.0,01011100,-+-+++--,0,True,"[[0.00011, 16.00068351], [0.002904, 12.5224525]]",11,quantum,2,
precond_pen=1.100,8,-1.1629868438969981,12.522452496842002,1.1,2,0.008783102035522461,0.0040509700775146484,0.0,01011100,-+-+++--,0,True,"[[0.000104, 16.00068351], [0.003836, 14.82936818], [0.004051, 12.5224525]]",11,quantum,2,
precond_pen=1.200,8,-1.0690879139799994,12.522452496842002,1.2,2,0.016319990158081055,0.004979133605957031,0.0,01011100,-+-+++--,0,True,"[[0.000141, 16.00068351], [0.004862, 12.73968465], [0.004979, 12.5224525]]",11,quantum,2,
precond_pen=1.300,8,-0.9981135299600004,12.522452496842002,1.3,2,0.013836860656738281,0.006145954132080078,0.0,01011100,-+-+++--,0,True,"[[0.00013, 16.00068351], [0.005929, 12.73968465], [0.006146, 12.5224525]]",11,quantum,2,
precond_pen=1.400,8,-0.8826551393980004,12.522452496842002,1.4,2,0.011269092559814453,0.006145954132080078,0.0,01011100,-+-+++--,0,True,"[[0.000183, 16.00068351], [0.005128, 14.75666504], [0.005625, 13.8464408], [0.006002, 12.73968465], [0.006146, 12.5224525]]",11,quantum,2,
precond_pen=1.500,8,-0.8458021597389989,12.522452496842002,1.5,2,0.010378122329711914,0.0053861141204833984,0.0,01011100,-+-+++--,0,True,"[[0.00013, 16.00068351], [0.004766, 14.75666504], [0.005094, 13.8464408], [0.005282, 12.73968465], [0.005386, 12.5224525]]",11,quantum,2,
precond_pen=1.600,8,-0.8181098835869989,12.522452496842002,1.6,2,0.011880159378051758,0.004527091979980469,0.0,01011100,-+-+++--,0,True,"[[9.6e-05, 16.00068351], [0.003971, 14.75666504], [0.004297, 13.8464408], [0.004446, 12.73968465], [0.004527, 12.5224525]]",11,quantum,2,
precond_pen=1.700,8,-0.794984342415999,12.522452496842002,1.7,2,0.008326053619384766,0.0043451786041259766,0.0,01011100,-+-+++--,0,True,"[[0.00012, 16.00068351], [0.003769, 14.75666504], [0.004098, 13.8464408], [0.004266, 12.73968465], [0.004345, 12.5224525]]",11,quantum,2,
precond_pen=1.800,8,-0.8084979163609995,12.522452496842002,1.8,2,0.008374214172363281,0.004591226577758789,0.0,01011100,-+-+++--,0,True,"[[0.000103, 16.00068351], [0.004031, 14.75666504], [0.004342, 13.8464408], [0.004501, 12.73968465], [0.004591, 12.5224525]]",11,quantum,2,
precond_pen=1.900,8,-0.7432464521409994,12.522452496842002,1.9,2,0.0069789886474609375,0.003515958786010742,0.0,01011100,-+-+++--,0,True,"[[0.000133, 16.00068351], [0.002938, 14.75666504], [0.00321, 13.8464408], [0.003429, 12.73968465], [0.003516, 12.5224525]]",11,quantum,2,
precond_pen=2.000,8,-0.7443004487739988,12.522452496842002,2.0,2,0.014230966567993164,0.004333972930908203,0.0,01011100,-+-+++--,0,True,"[[9.4e-05, 16.00068351], [0.003833, 14.75666504], [0.004092, 14.82936818], [0.004247, 12.73968465], [0.004334, 12.5224525]]",11,quantum,2,
baseline,8,12.295320468574003,12.295320468574,,2,0.011754989624023438,0.004662990570068359,0.0,10100101,+-+--+-+,0,True,"[[0.000135, 14.53881706], [0.004663, 12.29532047]]",12,quantum,2,
precond_pen=1.100,8,-1.5023666382540002,12.295320468574,1.1,2,0.007459878921508789,0.0043010711669921875,0.0,01011010,-+-++-+-,0,True,"[[0.000151, 14.53881706], [0.004188, 14.75231933], [0.004301, 12.29532047]]",12,quantum,2,
precond_pen=1.200,8,-1.342580333398001,12.295320468574,1.2,2,0.009797811508178711,0.0035219192504882812,0.0,01011010,-+-++-+-,0,True,"[[8.9e-05, 14.53881706], [0.003316, 14.75231933], [0.003522, 12.29532047]]",12,quantum,2,
precond_pen=1.300,8,-1.222217910509999,12.295320468574,1.3,2,0.0054759979248046875,0.002605915069580078,0.0,01011010,-+-++-+-,0,True,"[[8.8e-05, 14.53881706], [0.002606, 12.29532047]]",12,quantum,2,
precond_pen=1.400,8,-1.0712363502879998,12.339537647518002,1.4,2,0.005844831466674805,0.0028429031372070312,0.0,01001110,-+--+++-,0,True,"[[9e-05, 14.53881706], [0.00258, 14.75231933], [0.002703, 14.44214498], [0.002843, 12.29532047], [0.002929, 12.33953765]]",12,quantum,2,
precond_pen=1.500,8,-1.0596131044629984,12.295320468574,1.5,2,0.007219076156616211,0.003432035446166992,0.0,01011010,-+-++-+-,0,True,"[[8.8e-05, 14.53881706], [0.003143, 14.75231933], [0.003279, 14.44214498], [0.003432, 12.29532047]]",12,quantum,2,
precond_pen=1.600,8,-4.55251668399,12.295320468574,1.6,2,0.007836103439331055,0.003468036651611328,0.0,10100101,+-+--+-+,0,True,"[[0.000108, 14.53881706], [0.003331, 12.33953765], [0.003468, 12.29532047]]",12,quantum,2,
precond_pen=1.700,8,-6.4402904619429995,12.295320468574,1.7,2,0.008139848709106445,0.0033860206604003906,0.0,10100101,+-+--+-+,0,True,"[[0.000101, 14.53881706], [0.003122, 14.0177216], [0.003271, 14.75231933], [0.003386, 12.29532047]]",12,quantum,2,
precond_pen=1.800,8,-6.35633566732,12.295320468574,1.8,2,0.009006977081298828,0.004139900207519531,0.0,10100101,+-+--+-+,0,True,"[[0.000107, 14.53881706], [0.003856, 14.0177216], [0.004022, 14.75231933], [0.00414, 12.29532047]]",12,quantum,2,
precond_pen=1.900,8,-6.217130090683001,12.295320468574,1.9,2,0.009541034698486328,0.005049943923950195,0.0,10100101,+-+--+-+,0,True,"[[0.000127, 14.53881706], [0.004599, 14.0177216], [0.004875, 14.75231933], [0.00505, 12.29532047]]",12,quantum,2,
precond_pen=2.000,8,-6.0417462586970005,12.295320468574,2.0,2,0.008813858032226562,0.004745006561279297,0.0,10100101,+-+--+-+,0,True,"[[0.000116, 14.53881706], [0.004376, 14.0177216], [0.004587, 14.75231933], [0.004745, 12.29532047]]",12,quantum,2,
baseline,8,15.419068990385002,15.419068990385,,2,0.03721308708190918,0.004945993423461914,0.0,11010001,++-+---+,0,True,"[[0.000139, 16.52827683], [0.004946, 15.41906899]]",13,quantum,2,
precond_pen=1.100,8,-1.2213106672539986,15.419068990385,1.1,2,0.009038925170898438,0.0051920413970947266,0.0,11010001,++-+---+,0,True,"[[0.00015, 16.52827683], [0.004825, 16.29449265], [0.005096, 15.838989], [0.005192, 15.41906899]]",13,quantum,2,
precond_pen=1.200,8,-1.1116582910740012,15.419068990385,1.2,2,0.007760047912597656,0.004104137420654297,0.0,11010001,++-+---+,0,True,"[[0.000135, 16.52827683], [0.003791, 16.29449265], [0.003998, 15.838989], [0.004104, 15.41906899]]",13,quantum,2,
precond_pen=1.300,8,-1.0286866963369992,15.419068990385,1.3,2,0.008738994598388672,0.003718852996826172,0.0,11010001,++-+---+,0,True,"[[0.000108, 16.52827683], [0.003448, 16.29449265], [0.003628, 15.838989], [0.003719, 15.41906899]]",13,quantum,2,
precond_pen=1.400,8,-0.9649809930500002,15.419068990385,1.4,2,0.012192010879516602,0.0045909881591796875,0.0,00101110,--+-+++-,0,True,"[[0.000105, 16.52827683], [0.004088, 16.29449265], [0.00438, 15.838989], [0.004519, 15.80246155], [0.004591, 15.41906899]]",13,quantum,2,
precond_pen=1.500,8,-0.8537306054960014,15.419068990385,1.5,2,0.008300065994262695,0.003425121307373047,0.0,11010001,++-+---+,0,True,"[[0.000113, 16.52827683], [0.003168, 16.29449265], [0.003342, 15.838989], [0.003425, 15.41906899]]",13,quantum,2,
precond_pen=1.600,8,-0.7598918807520003,15.419068990385,1.6,2,0.007892131805419922,0.0032401084899902344,0.0,11010001,++-+---+,0,True,"[[0.00011, 16.52827683], [0.002938, 16.29449265], [0.003131, 15.838989], [0.00324, 15.41906899]]",13,quantum,2,
precond_pen=1.700,8,-0.6494113174429996,15.802461546054994,1.7,2,0.009433984756469727,0.0032341480255126953,0.0,10100011,+-+---++,0,True,"[[9.1e-05, 16.52827683], [0.002982, 16.29449265], [0.003152, 15.838989], [0.003234, 15.41906899], [0.008293, 15.80246155]]",13,quantum,2,
precond_pen=1.800,8,-0.8145312990830003,15.419068990385,1.8,2,0.014827966690063477,0.0045468807220458984,0.0,11010001,++-+---+,0,True,"[[0.000113, 16.52827683], [0.004182, 16.29449265], [0.004447, 15.838989], [0.004547, 15.41906899]]",13,quantum,2,
precond_pen=1.900,8,-0.7518548188349996,15.419068990385,1.9,2,0.014966011047363281,0.006508827209472656,0.0,11010001,++-+---+,0,True,"[[0.000225, 16.52827683], [0.006124, 16.29449265], [0.0064, 15.838989], [0.006509, 15.41906899]]",13,quantum,2,
precond_pen=2.000,8,-0.7723341385060012,15.419068990385,2.0,2,0.011369943618774414,0.006474971771240234,0.0,11010001,++-+---+,0,True,"[[0.000196, 16.52827683], [0.006007, 16.29449265], [0.006351, 15.838989], [0.006475, 15.41906899]]",13,quantum,2,
baseline,8,15.344127570933997,15.344127570934004,,2,0.03236985206604004,0.006580829620361328,0.0,00011011,---++-++,0,True,"[[0.000204, 18.50126476], [0.006581, 15.34412757]]",14,quantum,2,
precond_pen=1.100,8,-1.0809424565669987,15.344127570934004,1.1,2,0.008357048034667969,0.004338979721069336,0.0,00011011,---++-++,0,True,"[[0.000143, 18.50126476], [0.004339, 15.34412757]]",14,quantum,2,
precond_pen=1.200,8,-0.995461913467,15.344127570934004,1.2,2,0.006891965866088867,0.003908872604370117,0.0,11100100,+++--+--,0,True,"[[0.00015, 18.50126476], [0.0034, 17.15023662], [0.003909, 15.34412757]]",14,quantum,2,
precond_pen=1.300,8,-0.9321722893339999,15.344127570934004,1.3,2,0.010182857513427734,0.004617929458618164,0.0,11100100,+++--+--,0,True,"[[0.000152, 18.50126476], [0.00432, 17.15023662], [0.004618, 15.34412757]]",14,quantum,2,
precond_pen=1.400,8,-0.8836420874099993,15.344127570934004,1.4,2,0.01347208023071289,0.004681110382080078,0.0,11100100,+++--+--,0,True,"[[0.000162, 18.50126476], [0.004402, 17.15023662], [0.004681, 15.34412757]]",14,quantum,2,
precond_pen=1.500,8,-0.8029634858510009,15.344127570934004,1.5,2,0.01393890380859375,0.005027055740356445,0.0,11100100,+++--+--,0,True,"[[0.000175, 18.50126476], [0.004718, 17.15023662], [0.005027, 15.34412757]]",14,quantum,2,
precond_pen=1.600,8,-0.8147746083819984,15.344127570934004,1.6,2,0.011675119400024414,0.004378080368041992,0.0,11100100,+++--+--,0,True,"[[0.000171, 18.50126476], [0.004125, 17.15023662], [0.004378, 15.34412757]]",14,quantum,2,
precond_pen=1.700,8,-0.7590919334090005,15.344127570934004,1.7,2,0.00711512565612793,0.0034339427947998047,0.0,11100100,+++--+--,0,True,"[[0.000121, 18.50126476], [0.003187, 17.15023662], [0.003434, 15.34412757]]",14,quantum,2,
precond_pen=1.800,8,-0.7688517927580016,15.344127570934004,1.8,2,0.011250972747802734,0.003751993179321289,0.0,11100100,+++--+--,0,True,"[[0.000124, 18.50126476], [0.00349, 17.15023662], [0.003752, 15.34412757]]",14,quantum,2,
precond_pen=1.900,8,-0.7282420905489988,15.344127570934004,1.9,2,0.010151147842407227,0.004496097564697266,0.0,11100100,+++--+--,0,True,"[[0.000155, 18.50126476], [0.00419, 17.15023662], [0.004496, 15.34412757]]",14,quantum,2,
precond_pen=2.000,8,-0.7160453513890004,15.344127570934004,2.0,2,0.007050037384033203,0.00391697883605957,0.0,11100100,+++--+--,0,True,"[[0.00015, 18.50126476], [0.003637, 17.15023662], [0.003917, 15.34412757]]",14,quantum,2,
baseline,8,14.424963295132002,14.424963295132006,,2,0.012300968170166016,0.0035049915313720703,0.0,10110100,+-++-+--,0,True,"[[0.000149, 17.77094583], [0.003505, 14.4249633]]",15,quantum,2,
precond_pen=1.100,8,-1.6387728146789997,14.424963295132006,1.1,2,0.01321101188659668,0.005208015441894531,0.0,01001011,-+--+-++,0,True,"[[0.000151, 17.77094583], [0.005051, 16.44892549], [0.005208, 14.4249633]]",15,quantum,2,
precond_pen=1.200,8,-11.332104604223998,14.424963295132006,1.2,2,0.00605010986328125,0.004979133605957031,0.0,01001011,-+--+-++,0,True,"[[0.000156, 17.77094583], [0.004979, 14.4249633]]",15,quantum,2,
precond_pen=1.300,8,-11.987644865386,14.424963295132006,1.3,2,0.007024049758911133,0.005552053451538086,0.0,01001011,-+--+-++,0,True,"[[0.000179, 17.77094583], [0.005552, 14.4249633]]",15,quantum,2,
precond_pen=1.400,8,-12.049433765045,14.424963295132006,1.4,2,0.006953001022338867,0.0056819915771484375,0.0,01001011,-+--+-++,0,True,"[[0.00021, 17.77094583], [0.005682, 14.4249633]]",15,quantum,2,
precond_pen=1.500,8,-11.787511951309,14.424963295132006,1.5,2,0.006371021270751953,0.005333900451660156,0.0,10110100,+-++-+--,0,True,"[[0.000192, 17.77094583], [0.005334, 14.4249633]]",15,quantum,2,
precond_pen=1.600,8,-11.360679662642,14.424963295132006,1.6,2,0.005424976348876953,0.004178047180175781,0.0,01001011,-+--+-++,0,True,"[[0.000142, 17.77094583], [0.004178, 14.4249633]]",15,quantum,2,
precond_pen=1.700,8,-10.854189109678,14.424963295132006,1.7,2,0.004766941070556641,0.0037069320678710938,0.0,01001011,-+--+-++,0,True,"[[0.00013, 17.77094583], [0.003707, 14.4249633]]",15,quantum,2,
precond_pen=1.800,8,-10.310083938858,14.424963295132006,1.8,2,0.004754066467285156,0.0034720897674560547,0.0,10110100,+-++-+--,0,True,"[[0.000135, 17.77094583], [0.003472, 14.4249633]]",15,quantum,2,
precond_pen=1.900,8,-9.746929823334,14.424963295132006,1.9,2,0.00830698013305664,0.003906965255737305,0.0,10110100,+-++-+--,0,True,"[[0.000126, 17.77094583], [0.003907, 14.4249633]]",15,quantum,2,
precond_pen=2.000,8,-9.172353035261,14.424963295132006,2.0,2,0.006282806396484375,0.004198789596557617,0.0,10110100,+-++-+--,0,True,"[[0.00013, 17.77094583], [0.004199, 14.4249633]]",15,quantum,2,
baseline,8,12.880827667193001,12.880827667192994,,2,0.012637853622436523,0.004199981689453125,0.0,10010101,+--+-+-+,0,True,"[[0.000139, 16.80427826], [0.004001, 15.01231179], [0.0042, 12.88082767]]",16,quantum,2,
precond_pen=1.100,8,-1.2130336456250017,12.880827667192994,1.1,2,0.01061701774597168,0.005308866500854492,0.0,01101010,-++-+-+-,0,True,"[[0.000152, 16.80427826], [0.004394, 15.46416508], [0.004899, 13.39432491], [0.005203, 13.03001998], [0.005309, 12.88082767]]",16,quantum,2,
precond_pen=1.200,8,-1.1054865569149994,12.880827667192994,1.2,2,0.007730960845947266,0.003984928131103516,0.0,01101010,-++-+-+-,0,True,"[[0.000115, 16.80427826], [0.003871, 13.03001998], [0.003985, 12.88082767]]",16,quantum,2,
precond_pen=1.300,8,-1.0247943686100003,12.880827667192994,1.3,2,0.012356042861938477,0.004025936126708984,0.0,01101010,-++-+-+-,0,True,"[[0.000104, 16.80427826], [0.003933, 13.03001998], [0.004026, 12.88082767]]",16,quantum,2,
precond_pen=1.400,8,-0.9626642369800011,12.880827667192994,1.4,2,0.007109880447387695,0.0035219192504882812,0.0,01101010,-++-+-+-,0,True,"[[0.000104, 16.80427826], [0.003245, 15.46416508], [0.003436, 13.85456384], [0.003522, 12.88082767]]",16,quantum,2,
precond_pen=1.500,8,-0.8585740939579996,12.880827667192994,1.5,2,0.007522106170654297,0.002902984619140625,0.0,01101010,-++-+-+-,0,True,"[[8.9e-05, 16.80427826], [0.002721, 14.32424806], [0.002819, 13.39432491], [0.002903, 12.88082767]]",16,quantum,2,
precond_pen=1.600,8,-0.8742807509049988,12.880827667192994,1.6,2,0.007203102111816406,0.003014087677001953,0.0,01101010,-++-+-+-,0,True,"[[8.5e-05, 16.80427826], [0.00283, 14.32424806], [0.002929, 13.39432491], [0.003014, 12.88082767]]",16,quantum,2,
precond_pen=1.700,8,-0.8420641843739989,12.880827667192994,1.7,2,0.007379055023193359,0.003557920455932617,0.0,01101010,-++-+-+-,0,True,"[[9.6e-05, 16.80427826], [0.003292, 14.32424806], [0.003436, 13.39432491], [0.003558, 12.88082767]]",16,quantum,2,
precond_pen=1.800,8,-0.7715148061920001,12.880827667192994,1.8,2,0.0073909759521484375,0.0033109188079833984,0.0,01101010,-++-+-+-,0,True,"[[9.6e-05, 16.80427826], [0.002894, 14.32424806], [0.003141, 13.39432491], [0.003254, 13.03001998], [0.003311, 12.88082767]]",16,quantum,2,
precond_pen=1.900,8,-0.7928665876590006,12.880827667192994,1.9,2,0.010135889053344727,0.0033829212188720703,0.0,01101010,-++-+-+-,0,True,"[[8.7e-05, 16.80427826], [0.002987, 14.32424806], [0.003213, 13.39432491], [0.003322, 13.03001998], [0.003383, 12.88082767]]",16,quantum,2,
precond_pen=2.000,8,-0.7478598822729996,12.880827667192994,2.0,2,0.01335000991821289,0.0051097869873046875,0.0,01101010,-++-+-+-,0,True,"[[0.000137, 16.80427826], [0.004503, 14.32424806], [0.00486, 13.39432491], [0.005037, 13.03001998], [0.00511, 12.88082767]]",16,quantum,2,
baseline,8,10.426235140796999,10.426235140797004,,2,0.012887001037597656,0.0001709461212158203,0.0,11110000,++++----,0,True,"[[0.000171, 10.42623514]]",17,quantum,2,
precond_pen=1.100,8,-7.493408196053998,10.426235140797004,1.1,2,0.0055119991302490234,0.0001277923583984375,0.0,11110000,++++----,0,True,"[[0.000128, 10.42623514]]",17,quantum,2,
precond_pen=1.200,8,-8.246948378262001,10.426235140797004,1.2,2,0.004609107971191406,0.0001010894775390625,0.0,11110000,++++----,0,True,"[[0.000101, 10.42623514]]",17,quantum,2,
precond_pen=1.300,8,-8.493870354644,10.426235140797004,1.3,2,0.004106998443603516,0.0001220703125,0.0,11110000,++++----,0,True,"[[0.000122, 10.42623514]]",17,quantum,2,
precond_pen=1.400,8,-8.444528689290003,10.426235140797004,1.4,2,0.0037200450897216797,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 10.42623514]]",17,quantum,2,
precond_pen=1.500,8,-6.399733877146,10.426235140797004,1.5,2,0.007249116897583008,9.799003601074219e-05,0.0,11110000,++++----,0,True,"[[9.8e-05, 10.42623514]]",17,quantum,2,
precond_pen=1.600,8,-7.943047319730001,10.426235140797004,1.6,2,0.004001140594482422,0.00014519691467285156,0.0,11110000,++++----,0,True,"[[0.000145, 10.42623514]]",17,quantum,2,
precond_pen=1.700,8,-7.6090565080460015,10.426235140797004,1.7,2,0.003675222396850586,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 10.42623514]]",17,quantum,2,
precond_pen=1.800,8,-7.252567019215999,10.426235140797004,1.8,2,0.00553584098815918,9.679794311523438e-05,0.0,11110000,++++----,0,True,"[[9.7e-05, 10.42623514]]",17,quantum,2,
precond_pen=1.900,8,-3.1077776586800003,10.426235140797004,1.9,2,0.011780977249145508,9.179115295410156e-05,0.0,11110000,++++----,0,True,"[[9.2e-05, 10.42623514]]",17,quantum,2,
precond_pen=2.000,8,-6.493486676974001,10.426235140797004,2.0,2,0.009567975997924805,0.00013899803161621094,0.0,11110000,++++----,0,True,"[[0.000139, 10.42623514]]",17,quantum,2,
baseline,8,14.111084798475002,14.111084798475002,,2,0.012022018432617188,0.004523038864135742,0.0,00111001,--+++--+,0,True,"[[0.00014, 17.47990394], [0.004334, 14.29263424], [0.004523, 14.1110848]]",18,quantum,2,
precond_pen=1.100,8,-1.1878621420019981,14.111084798475002,1.1,2,0.012065887451171875,0.0040509700775146484,0.0,00111001,--+++--+,0,True,"[[0.00014, 17.47990394], [0.004051, 14.1110848]]",18,quantum,2,
precond_pen=1.200,8,-1.085387659807,14.111084798475002,1.2,2,0.008780956268310547,0.004630088806152344,0.0,11000110,++---++-,0,True,"[[0.000124, 17.47990394], [0.003566, 14.27364514], [0.004349, 14.29263424], [0.00463, 14.1110848]]",18,quantum,2,
precond_pen=1.300,8,-1.0083811828869997,14.111084798475002,1.3,2,0.012273073196411133,0.00595402717590332,0.0,11000110,++---++-,0,True,"[[0.000168, 17.47990394], [0.005407, 14.27364514], [0.005801, 14.29263424], [0.005954, 14.1110848]]",18,quantum,2,
precond_pen=1.400,8,-0.8881080226579998,14.111084798475002,1.4,2,0.011595010757446289,0.005226850509643555,0.0,11000110,++---++-,0,True,"[[0.000123, 17.47990394], [0.004792, 14.27364514], [0.005227, 14.1110848]]",18,quantum,2,
precond_pen=1.500,8,-0.9020016930440002,14.111084798475002,1.5,2,0.010734081268310547,0.004728078842163086,0.0,11000110,++---++-,0,True,"[[0.000131, 17.47990394], [0.004271, 14.27364514], [0.004728, 14.1110848]]",18,quantum,2,
precond_pen=1.600,8,-0.8227662238949995,14.111084798475002,1.6,2,0.010769844055175781,0.004991054534912109,0.0,00111001,--+++--+,0,True,"[[0.000122, 17.47990394], [0.004162, 14.27364514], [0.004575, 14.29263424], [0.004991, 14.1110848]]",18,quantum,2,
precond_pen=1.700,8,-0.7406002219690002,14.111084798475002,1.7,2,0.008426189422607422,0.004425048828125,0.0,00111001,--+++--+,0,True,"[[0.000113, 17.47990394], [0.003951, 14.27364514], [0.004254, 14.29263424], [0.004425, 14.1110848]]",18,quantum,2,
precond_pen=1.800,8,-0.807528569464,14.111084798475002,1.8,2,0.010078907012939453,0.0044519901275634766,0.0,00111001,--+++--+,0,True,"[[9.1e-05, 17.47990394], [0.003689, 14.27364514], [0.004029, 14.29263424], [0.004452, 14.1110848]]",18,quantum,2,
precond_pen=1.900,8,-0.7440804306730007,14.111084798475002,1.9,2,0.010224103927612305,0.004060983657836914,0.0,00111001,--+++--+,0,True,"[[0.000122, 17.47990394], [0.003673, 14.27364514], [0.00393, 14.29263424], [0.004061, 14.1110848]]",18,quantum,2,
precond_pen=2.000,8,-0.7448754292489994,14.111084798475002,2.0,2,0.00843501091003418,0.0035190582275390625,0.0,00111001,--+++--+,0,True,"[[0.000115, 17.47990394], [0.003062, 14.27364514], [0.003315, 14.29263424], [0.003519, 14.1110848]]",18,quantum,2,
baseline,8,13.544873074539005,13.544873074539,,2,0.010624885559082031,0.005088090896606445,0.0,10100011,+-+---++,0,True,"[[0.000144, 16.94086439], [0.004966, 16.7626142], [0.005088, 13.54487307]]",19,quantum,2,
precond_pen=1.100,8,-6.310957857607,13.544873074539,1.1,2,0.008955001831054688,0.005514860153198242,0.0,10100011,+-+---++,0,True,"[[0.000169, 16.94086439], [0.004876, 15.78577199], [0.005347, 15.03137637], [0.005515, 13.54487307]]",19,quantum,2,
precond_pen=1.200,8,-9.017023071119999,13.544873074539,1.2,2,0.010359048843383789,0.005568027496337891,0.0,01011100,-+-+++--,0,True,"[[0.000134, 16.94086439], [0.005387, 15.65618377], [0.005568, 13.54487307]]",19,quantum,2,
precond_pen=1.300,8,-9.835802813345998,13.544873074539,1.3,2,0.009205102920532227,0.005212068557739258,0.0,01011100,-+-+++--,0,True,"[[0.000183, 16.94086439], [0.005212, 13.54487307]]",19,quantum,2,
precond_pen=1.400,8,-10.163546543400999,13.544873074539,1.4,2,0.01302194595336914,0.006065845489501953,0.0,01011100,-+-+++--,0,True,"[[0.000149, 16.94086439], [0.006066, 13.54487307]]",19,quantum,2,
precond_pen=1.500,8,-10.155463300525,13.544873074539,1.5,2,0.013833045959472656,0.006033182144165039,0.0,01011100,-+-+++--,0,True,"[[0.000184, 16.94086439], [0.006033, 13.54487307]]",19,quantum,2,
precond_pen=1.600,8,-9.951286334290998,13.544873074539,1.6,2,0.013373136520385742,0.005651950836181641,0.0,01011100,-+-+++--,0,True,"[[0.000151, 16.94086439], [0.005652, 13.54487307]]",19,quantum,2,
precond_pen=1.700,8,-9.635331232293002,13.544873074539,1.7,2,0.014091968536376953,0.005733013153076172,0.0,01011100,-+-+++--,0,True,"[[0.000169, 16.94086439], [0.005733, 13.54487307]]",19,quantum,2,
precond_pen=1.800,8,-9.259198300919998,13.544873074539,1.8,2,0.01324009895324707,0.0061681270599365234,0.0,01011100,-+-+++--,0,True,"[[0.000153, 16.94086439], [0.006168, 13.54487307]]",19,quantum,2,
precond_pen=1.900,8,-0.8903290358790019,13.544873074539,1.9,2,0.015165090560913086,0.006779193878173828,0.0,10100011,+-+---++,0,True,"[[0.000173, 16.94086439], [0.006379, 15.03137637], [0.006779, 13.54487307]]",19,quantum,2,
precond_pen=2.000,8,-1.094063394777999,13.544873074539,2.0,2,0.01347208023071289,0.00639796257019043,0.0,10100011,+-+---++,0,True,"[[0.000154, 16.94086439], [0.006211, 15.03137637], [0.006398, 13.54487307]]",19,quantum,2,
baseline,8,9.608512773938996,9.608512773939005,,2,0.01998305320739746,0.0061490535736083984,0.0,10011001,+--++--+,0,True,"[[0.000136, 11.89345458], [0.005875, 10.38957541], [0.006149, 9.60851277]]",20,quantum,2,
precond_pen=1.100,8,-1.2313803688879998,9.608512773939005,1.1,2,0.011931180953979492,0.005328178405761719,0.0,10011001,+--++--+,0,True,"[[0.000151, 11.89345458], [0.005328, 9.60851277]]",20,quantum,2,
precond_pen=1.200,8,-1.1299572620349996,9.608512773939005,1.2,2,0.011937856674194336,0.004973888397216797,0.0,10011001,+--++--+,0,True,"[[0.000116, 11.89345458], [0.004974, 9.60851277]]",20,quantum,2,
precond_pen=1.300,8,-0.9786355267509985,9.608512773939005,1.3,2,0.011922836303710938,0.0047760009765625,0.0,10011001,+--++--+,0,True,"[[0.000152, 11.89345458], [0.004776, 9.60851277]]",20,quantum,2,
