seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
5,,100,classical,baseline,,True,1,0.031944,183.62878661,183.62878661
5,,100,classical,baseline,,True,2,0.034741,183.04698791,183.04698791
5,,100,classical,baseline,,True,3,0.038556,165.42289692,165.42289692
5,,100,classical,baseline,,True,4,8.119783,165.26725378,165.26725378
5,,100,classical,baseline,,True,5,9.974577,164.71087394,164.71087394
5,,100,classical,baseline,,True,6,9.974953,164.30043544,164.30043544
5,,100,classical,baseline,,True,7,9.975239,163.04411848,163.04411848
5,,100,classical,baseline,,True,8,37.388272,163.04411848,163.04411848
5,,100,classical,precond_pen=0.000,0.0,True,0,9.1e-05,189.25660748,189.25660748
5,,100,classical,precond_pen=0.200,0.2,True,0,6.2e-05,189.25660748,189.25660748
5,,100,classical,precond_pen=0.400,0.4,True,0,5.5e-05,189.25660748,189.25660748
5,,100,classical,precond_pen=0.600,0.6,True,0,5.9e-05,189.25660748,189.25660748
5,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,189.25660748,189.25660748
5,,100,classical,precond_pen=1.000,1.0,True,0,5.5e-05,189.25660748,189.25660748
6,,100,classical,baseline,,True,0,5.5e-05,209.5918113,209.5918113
6,,100,classical,baseline,,True,1,0.02727,204.78281239,204.78281239
6,,100,classical,baseline,,True,2,0.032616,202.03245163,202.03245163
6,,100,classical,baseline,,True,3,0.035829,200.8238576,200.8238576
6,,100,classical,baseline,,True,4,0.038494,171.28420631,171.28420631
6,,100,classical,baseline,,True,5,26.112732,171.28420631,171.28420631
6,,100,classical,precond_pen=0.000,0.0,True,0,7.6e-05,209.5918113,209.5918113
6,,100,classical,precond_pen=0.200,0.2,True,0,7.6e-05,209.5918113,209.5918113
6,,100,classical,precond_pen=0.400,0.4,True,0,6e-05,209.5918113,209.5918113
6,,100,classical,precond_pen=0.600,0.6,True,0,5.4e-05,209.5918113,209.5918113
6,,100,classical,precond_pen=0.800,0.8,True,0,8.2e-05,209.5918113,209.5918113
6,,100,classical,precond_pen=1.000,1.0,True,0,5.7e-05,209.5918113,209.5918113
7,,100,classical,baseline,,True,0,9.7e-05,195.7544466,195.7544466
7,,100,classical,baseline,,True,1,0.039107,167.76067416,167.76067416
7,,100,classical,baseline,,True,2,33.909369,167.76067416,167.76067416
7,,100,classical,precond_pen=0.000,0.0,True,0,9.1e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.400,0.4,True,0,5.7e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.600,0.6,True,0,9.6e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.800,0.8,True,0,5.9e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=1.000,1.0,True,0,5.8e-05,195.7544466,195.7544466
8,,100,classical,baseline,,True,0,7.8e-05,191.12426956,191.12426956
8,,100,classical,baseline,,True,1,0.026835,162.44650092,162.44650092
8,,100,classical,baseline,,True,2,27.935963,162.44650092,162.44650092
8,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.200,0.2,True,0,5.6e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.400,0.4,True,0,5.6e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.600,0.6,True,0,9.3e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=1.000,1.0,True,0,5.6e-05,191.12426956,191.12426956
9,,100,classical,baseline,,True,0,8e-05,207.38060405,207.38060405
9,,100,classical,baseline,,True,1,0.016,203.81053654,203.81053654
9,,100,classical,baseline,,True,2,0.020514,174.57766661,174.57766661
9,,100,classical,baseline,,True,3,0.300691,173.91362634,173.91362634
9,,100,classical,baseline,,True,4,47.570581,173.91362634,173.91362634
9,,100,classical,precond_pen=0.000,0.0,True,0,0.000147,207.38060405,207.38060405
9,,100,classical,precond_pen=0.200,0.2,True,0,0.00012,207.38060405,207.38060405
9,,100,classical,precond_pen=0.400,0.4,True,0,5.8e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.600,0.6,True,0,6.9e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.800,0.8,True,0,0.000202,207.38060405,207.38060405
9,,100,classical,precond_pen=1.000,1.0,True,0,5.8e-05,207.38060405,207.38060405
10,,100,classical,baseline,,True,0,5.6e-05,194.61342848,194.61342848
10,,100,classical,baseline,,True,1,0.017177,172.83074037,172.83074037
10,,100,classical,baseline,,True,2,1.534427,170.67835672,170.67835672
10,,100,classical,baseline,,True,3,1.713439,170.36718542,170.36718542
10,,100,classical,baseline,,True,4,1.811815,167.41336224,167.41336224
10,,100,classical,baseline,,True,5,30.883986,167.41336224,167.41336224
10,,100,classical,precond_pen=0.000,0.0,True,0,0.0001,194.61342848,194.61342848
10,,100,classical,precond_pen=0.200,0.2,True,0,5.4e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.400,0.4,True,0,7.5e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.600,0.6,True,0,6.7e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.800,0.8,True,0,0.000117,194.61342848,194.61342848
10,,100,classical,precond_pen=1.000,1.0,True,0,8e-05,194.61342848,194.61342848
11,,100,classical,baseline,,True,0,8.3e-05,194.75035761,194.75035761
11,,100,classical,baseline,,True,1,0.024951,184.05236428,184.05236428
11,,100,classical,baseline,,True,2,0.027822,183.01489391,183.01489391
11,,100,classical,baseline,,True,3,0.032497,157.33857807,157.33857807
11,,100,classical,baseline,,True,4,0.268016,154.56207709,154.56207709
11,,100,classical,baseline,,True,5,29.866368,154.56207709,154.56207709
11,,100,classical,precond_pen=0.000,0.0,True,0,9.4e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.200,0.2,True,0,8.6e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.400,0.4,True,0,5.5e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.600,0.6,True,0,5.7e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=1.000,1.0,True,0,8.5e-05,194.75035761,194.75035761
12,,100,classical,baseline,,True,0,5.5e-05,204.11547024,204.11547024
12,,100,classical,baseline,,True,1,0.008931,198.82487988,198.82487988
12,,100,classical,baseline,,True,2,0.010015,197.47394281,197.47394281
12,,100,classical,baseline,,True,3,0.01068,196.84498982,196.84498982
12,,100,classical,baseline,,True,4,0.011514,175.41798108,175.41798108
12,,100,classical,baseline,,True,5,1.70222,175.36098267,175.36098267
12,,100,classical,baseline,,True,6,1.921536,173.51436748,173.51436748
12,,100,classical,baseline,,True,7,2.63999,171.55721593,171.55721593
12,,100,classical,baseline,,True,8,45.125206,171.55721593,171.55721593
12,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.200,0.2,True,0,6.5e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.400,0.4,True,0,7.2e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.600,0.6,True,0,7.1e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.800,0.8,True,0,0.000122,204.11547024,204.11547024
12,,100,classical,precond_pen=1.000,1.0,True,0,0.00014,204.11547024,204.11547024
13,,100,classical,baseline,,True,0,0.00011,199.60134542,199.60134542
13,,100,classical,baseline,,True,1,0.019415,197.61914632,197.61914632
13,,100,classical,baseline,,True,2,0.021425,195.40356133,195.40356133
13,,100,classical,baseline,,True,3,0.023798,166.35969307,166.35969307
13,,100,classical,baseline,,True,4,0.304576,165.52632659,165.52632659
13,,100,classical,baseline,,True,5,21.54719,165.52632659,165.52632659
13,,100,classical,precond_pen=0.000,0.0,True,0,8.6e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.200,0.2,True,0,0.000108,199.60134542,199.60134542
13,,100,classical,precond_pen=0.400,0.4,True,0,5.7e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.600,0.6,True,0,7e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.800,0.8,True,0,6e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=1.000,1.0,True,0,8.2e-05,199.60134542,199.60134542
14,,100,classical,baseline,,True,0,0.000149,191.56628962,191.56628962
14,,100,classical,baseline,,True,1,0.014987,186.57841408,186.57841408
14,,100,classical,baseline,,True,2,0.020803,169.94244263,169.94244263
14,,100,classical,baseline,,True,3,42.053856,169.94244263,169.94244263
14,,100,classical,precond_pen=0.000,0.0,True,0,9.1e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.200,0.2,True,0,0.000124,191.56628962,191.56628962
14,,100,classical,precond_pen=0.400,0.4,True,0,6.2e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.600,0.6,True,0,6.9e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.800,0.8,True,0,5.8e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=1.000,1.0,True,0,5.6e-05,191.56628962,191.56628962
15,,100,classical,baseline,,True,0,8.1e-05,209.20319871,209.20319871
15,,100,classical,baseline,,True,1,0.013886,204.34523745,204.34523745
15,,100,classical,baseline,,True,2,0.017671,203.46499231,203.46499231
15,,100,classical,baseline,,True,3,0.019291,201.95110723,201.95110723
15,,100,classical,baseline,,True,4,0.020632,178.26896986,178.26896986
15,,100,classical,baseline,,True,5,0.28723,176.34991418,176.34991418
15,,100,classical,baseline,,True,6,37.249985,176.34991418,176.34991418
15,,100,classical,precond_pen=0.000,0.0,True,0,5.6e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.400,0.4,True,0,7.8e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.600,0.6,True,0,0.000136,209.20319871,209.20319871
15,,100,classical,precond_pen=0.800,0.8,True,0,5.8e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=1.000,1.0,True,0,7.5e-05,209.20319871,209.20319871
16,,100,classical,baseline,,True,0,6.9e-05,192.74573651,192.74573651
16,,100,classical,baseline,,True,1,0.014344,186.32393327,186.32393327
16,,100,classical,baseline,,True,2,0.019455,174.28788991,174.28788991
16,,100,classical,baseline,,True,3,0.319642,169.04097631,169.04097631
16,,100,classical,baseline,,True,4,23.31765,169.04097631,169.04097631
16,,100,classical,precond_pen=0.000,0.0,True,0,0.000129,192.74573651,192.74573651
16,,100,classical,precond_pen=0.200,0.2,True,0,6.3e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.400,0.4,True,0,6.2e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.600,0.6,True,0,6e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.800,0.8,True,0,5.9e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=1.000,1.0,True,0,5.6e-05,192.74573651,192.74573651
17,,100,classical,baseline,,True,0,7.2e-05,194.19487254,194.19487254
17,,100,classical,baseline,,True,1,0.020663,189.75640151,189.75640151
17,,100,classical,baseline,,True,2,0.026706,189.54941362,189.54941362
17,,100,classical,baseline,,True,3,0.029493,187.1072794,187.1072794
17,,100,classical,baseline,,True,4,0.032745,159.91831062,159.91831062
17,,100,classical,baseline,,True,5,37.57666,159.91831062,159.91831062
17,,100,classical,precond_pen=0.000,0.0,True,0,0.000143,194.19487254,194.19487254
17,,100,classical,precond_pen=0.200,0.2,True,0,6.7e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.400,0.4,True,0,6.2e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.600,0.6,True,0,5.9e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.800,0.8,True,0,5.7e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=1.000,1.0,True,0,0.000112,194.19487254,194.19487254
18,,100,classical,baseline,,True,0,6.1e-05,202.67107212,202.67107212
18,,100,classical,baseline,,True,1,0.017779,196.32879468,196.32879468
18,,100,classical,baseline,,True,2,0.02456,174.07488633,174.07488633
18,,100,classical,baseline,,True,3,0.273829,170.92622292,170.92622292
18,,100,classical,baseline,,True,4,2.196714,169.59759579,169.59759579
18,,100,classical,baseline,,True,5,45.357975,169.59759579,169.59759579
18,,100,classical,precond_pen=0.000,0.0,True,0,9.9e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.200,0.2,True,0,0.000117,202.67107212,202.67107212
18,,100,classical,precond_pen=0.400,0.4,True,0,5.8e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.600,0.6,True,0,0.000136,202.67107212,202.67107212
18,,100,classical,precond_pen=0.800,0.8,True,0,0.00011,202.67107212,202.67107212
18,,100,classical,precond_pen=1.000,1.0,True,0,0.000105,202.67107212,202.67107212
19,,100,classical,baseline,,True,0,5.6e-05,198.55570163,198.55570163
19,,100,classical,baseline,,True,1,0.018652,196.20848309,196.20848309
19,,100,classical,baseline,,True,2,0.020882,170.14023041,170.14023041
19,,100,classical,baseline,,True,3,4.878299,169.34188835,169.34188835
19,,100,classical,baseline,,True,4,10.714654,168.38646173,168.38646173
19,,100,classical,baseline,,True,5,10.716839,168.35103449,168.35103449
19,,100,classical,baseline,,True,6,11.38936,168.26630991,168.26630991
19,,100,classical,baseline,,True,7,12.745346,168.21711046,168.21711046
19,,100,classical,baseline,,True,8,17.345808,168.2109816,168.2109816
19,,100,classical,baseline,,True,9,17.988117,165.55548495,165.55548495
19,,100,classical,baseline,,True,10,27.193637,165.55548495,165.55548495
19,,100,classical,precond_pen=0.000,0.0,True,0,0.0001,198.55570163,198.55570163
19,,100,classical,precond_pen=0.200,0.2,True,0,6.6e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.400,0.4,True,0,0.000129,198.55570163,198.55570163
19,,100,classical,precond_pen=0.600,0.6,True,0,6e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.800,0.8,True,0,0.000146,198.55570163,198.55570163
19,,100,classical,precond_pen=1.000,1.0,True,0,6.8e-05,198.55570163,198.55570163
20,,100,classical,baseline,,True,0,9.2e-05,204.37596661,204.37596661
20,,100,classical,baseline,,True,1,0.012843,203.99217529,203.99217529
20,,100,classical,baseline,,True,2,0.013911,203.82593863,203.82593863
20,,100,classical,baseline,,True,3,0.016586,163.97192167,163.97192167
20,,100,classical,baseline,,True,4,31.782992,163.97192167,163.97192167
20,,100,classical,precond_pen=0.000,0.0,True,0,8.4e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.400,0.4,True,0,6.3e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.600,0.6,True,0,5.6e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.800,0.8,True,0,6.5e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=1.000,1.0,True,0,5.8e-05,204.37596661,204.37596661
21,,100,classical,baseline,,True,0,8.2e-05,191.00193356,191.00193356
21,,100,classical,baseline,,True,1,0.017875,188.03076115,188.03076115
21,,100,classical,baseline,,True,2,0.025457,164.89426128,164.89426128
21,,100,classical,baseline,,True,3,30.348476,164.89426128,164.89426128
21,,100,classical,precond_pen=0.000,0.0,True,0,0.000135,191.00193356,191.00193356
21,,100,classical,precond_pen=0.200,0.2,True,0,6e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.400,0.4,True,0,5.7e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.600,0.6,True,0,6e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.800,0.8,True,0,5.5e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=1.000,1.0,True,0,5.5e-05,191.00193356,191.00193356
22,,100,classical,baseline,,True,0,0.000103,190.42904559,190.42904559
22,,100,classical,baseline,,True,1,0.041795,182.60792404,182.60792404
22,,100,classical,baseline,,True,2,0.045157,179.6417527,179.6417527
22,,100,classical,baseline,,True,3,0.048843,165.97202219,165.97202219
22,,100,classical,baseline,,True,4,0.273546,164.29344317,164.29344317
22,,100,classical,baseline,,True,5,74.219807,164.29344317,164.29344317
22,,100,classical,precond_pen=0.000,0.0,True,0,5.9e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.200,0.2,True,0,6.8e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.400,0.4,True,0,8.5e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.600,0.6,True,0,6.4e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.800,0.8,True,0,6e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=1.000,1.0,True,0,8e-05,190.42904559,190.42904559
23,,100,classical,baseline,,True,0,9.8e-05,200.46559804,200.46559804
23,,100,classical,baseline,,True,1,0.022525,175.26224143,175.26224143
23,,100,classical,baseline,,True,2,0.309653,173.86364117,173.86364117
23,,100,classical,baseline,,True,3,39.649604,173.86364117,173.86364117
23,,100,classical,precond_pen=0.000,0.0,True,0,0.000109,200.46559804,200.46559804
23,,100,classical,precond_pen=0.200,0.2,True,0,5.8e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.400,0.4,True,0,8e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.600,0.6,True,0,9.3e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.800,0.8,True,0,0.000112,200.46559804,200.46559804
23,,100,classical,precond_pen=1.000,1.0,True,0,8.6e-05,200.46559804,200.46559804
24,,100,classical,baseline,,True,0,0.000119,192.24887735,192.24887735
24,,100,classical,baseline,,True,1,0.020505,186.38488788,186.38488788
24,,100,classical,baseline,,True,2,0.024789,182.68108867,182.68108867
24,,100,classical,baseline,,True,3,0.027688,161.80027797,161.80027797
24,,100,classical,baseline,,True,4,31.598478,161.80027797,161.80027797
24,,100,classical,precond_pen=0.000,0.0,True,0,5.8e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.400,0.4,True,0,5.8e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.600,0.6,True,0,0.000175,192.24887735,192.24887735
24,,100,classical,precond_pen=0.800,0.8,True,0,5.7e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=1.000,1.0,True,0,5.7e-05,192.24887735,192.24887735
25,,100,classical,baseline,,True,0,0.000151,208.94677369,208.94677369
25,,100,classical,baseline,,True,1,0.031187,203.48986253,203.48986253
25,,100,classical,baseline,,True,2,0.035477,202.53155427,202.53155427
25,,100,classical,baseline,,True,3,0.037794,199.72982034,199.72982034
25,,100,classical,baseline,,True,4,0.041308,174.06175571,174.06175571
25,,100,classical,baseline,,True,5,36.256588,174.06175571,174.06175571
25,,100,classical,precond_pen=0.000,0.0,True,0,7.3e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.400,0.4,True,0,6.7e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.600,0.6,True,0,6e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=1.000,1.0,True,0,5.5e-05,208.94677369,208.94677369
26,,100,classical,baseline,,True,0,0.000119,198.22858224,198.22858224
26,,100,classical,baseline,,True,1,0.031519,176.07267351,176.07267351
26,,100,classical,baseline,,True,2,51.968807,176.07267351,176.07267351
26,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.200,0.2,True,0,5.9e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.400,0.4,True,0,5.8e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.600,0.6,True,0,0.000101,198.22858224,198.22858224
26,,100,classical,precond_pen=0.800,0.8,True,0,0.000212,198.22858224,198.22858224
26,,100,classical,precond_pen=1.000,1.0,True,0,9.4e-05,198.22858224,198.22858224
27,,100,classical,baseline,,True,0,8.6e-05,207.72741462,207.72741462
27,,100,classical,baseline,,True,1,0.02199,198.49154657,198.49154657
27,,100,classical,baseline,,True,2,0.02358,177.85045641,177.85045641
27,,100,classical,baseline,,True,3,49.143248,177.85045641,177.85045641
27,,100,classical,precond_pen=0.000,0.0,True,0,0.000135,207.72741462,207.72741462
27,,100,classical,precond_pen=0.200,0.2,True,0,5.9e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.400,0.4,True,0,6.4e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.600,0.6,True,0,6.7e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.800,0.8,True,0,6.5e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=1.000,1.0,True,0,5.9e-05,207.72741462,207.72741462
28,,100,classical,baseline,,True,0,5.8e-05,207.32000238,207.32000238
28,,100,classical,baseline,,True,1,0.030926,187.13710859,187.13710859
28,,100,classical,baseline,,True,2,46.051977,187.13710859,187.13710859
28,,100,classical,precond_pen=0.000,0.0,True,0,6e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.200,0.2,True,0,0.00015,207.32000238,207.32000238
28,,100,classical,precond_pen=0.400,0.4,True,0,9.7e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.600,0.6,True,0,6.2e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.800,0.8,True,0,0.000109,207.32000238,207.32000238
28,,100,classical,precond_pen=1.000,1.0,True,0,8.8e-05,207.32000238,207.32000238
29,,100,classical,baseline,,True,0,6.2e-05,195.46678777,195.46678777
29,,100,classical,baseline,,True,1,0.014852,194.12064767,194.12064767
29,,100,classical,baseline,,True,2,0.017246,191.33879658,191.33879658
29,,100,classical,baseline,,True,3,0.020265,169.60871974,169.60871974
29,,100,classical,baseline,,True,4,16.595007,168.62712227,168.62712227
29,,100,classical,baseline,,True,5,34.679115,168.62712227,168.62712227
29,,100,classical,precond_pen=0.000,0.0,True,0,7e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.200,0.2,True,0,7.2e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.400,0.4,True,0,9.3e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.600,0.6,True,0,6.2e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.800,0.8,True,0,5.7e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=1.000,1.0,True,0,7.5e-05,195.46678777,195.46678777
30,,100,classical,baseline,,True,0,8.8e-05,200.02265707,200.02265707
30,,100,classical,baseline,,True,1,0.01566,196.5056399,196.5056399
30,,100,classical,baseline,,True,2,0.022848,169.96933773,169.96933773
30,,100,classical,baseline,,True,3,0.256172,168.62128017,168.62128017
30,,100,classical,baseline,,True,4,33.154842,168.62128017,168.62128017
