name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,28,14.0,204.11547024339185,0.6,2,0.25772809982299805,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 204.11547024]]",12,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,204.11547024339185,0.8,2,0.2289879322052002,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 204.11547024]]",12,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,204.11547024339185,1.0,2,0.19736003875732422,4.291534423828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.3e-05, 204.11547024]]",12,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.52632658703897,165.5263265870391,,2,18.241934061050415,18.23849105834961,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[8.2e-05, 199.60134542], [0.013468, 197.61914632], [0.015563, 195.40356133], [0.017885, 166.35969307], [0.192691, 165.52632659], [18.238491, 165.52632659]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,199.60134541929486,0.0,2,0.243455171585083,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,199.60134541929486,0.2,2,0.1793520450592041,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,199.60134541929486,0.4,2,0.19385790824890137,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,199.60134541929486,0.6,2,0.2153339385986328,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,199.60134541929486,0.8,2,0.2188880443572998,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,199.60134541929486,1.0,2,0.17985105514526367,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 199.60134542]]",13,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.94244263236607,169.94244263236587,,2,35.95226502418518,35.947206020355225,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,True,"[[8.1e-05, 191.56628962], [0.014843, 186.57841408], [0.019719, 169.94244263], [35.947206, 169.94244263]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.56628962304794,0.0,2,0.24074196815490723,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.56628962304794,0.2,2,0.22281289100646973,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.56628962304794,0.4,2,0.19880914688110352,7.009506225585938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.56628962304794,0.6,2,0.2411360740661621,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.56628962304794,0.8,2,0.21764802932739258,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.56628962304794,1.0,2,0.24428105354309082,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 191.56628962]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.3499141776072,176.3499141776068,,2,33.15229797363281,33.14830493927002,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[0.000107, 209.20319871], [0.015579, 204.34523745], [0.018937, 203.46499231], [0.020292, 201.95110723], [0.021656, 178.26896986], [0.231242, 176.34991418], [33.148305, 176.34991418]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,209.2031987065931,0.0,2,0.23620891571044922,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,209.2031987065931,0.2,2,0.20579910278320312,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,209.2031987065931,0.4,2,0.17585992813110352,6.985664367675781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,209.2031987065931,0.6,2,0.21655511856079102,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,209.2031987065931,0.8,2,0.19242596626281738,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,209.2031987065931,1.0,2,0.191925048828125,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 209.20319871]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.04097631270196,169.04097631270193,,2,13.584219217300415,13.581445217132568,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,True,"[[6.5e-05, 192.74573651], [0.011571, 186.32393327], [0.016275, 174.28788991], [0.239701, 169.04097631], [13.581445, 169.04097631]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,192.74573650639175,0.0,2,0.24986004829406738,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,192.74573650639175,0.2,2,0.19062209129333496,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,192.74573650639175,0.4,2,0.2158970832824707,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,192.74573650639175,0.6,2,0.20073699951171875,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,192.74573650639175,0.8,2,0.21732187271118164,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,192.74573650639175,1.0,2,0.1769721508026123,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 192.74573651]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,159.9183106165251,159.91831061652513,,2,28.496087074279785,28.49214506149292,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,True,"[[6.5e-05, 194.19487254], [0.015556, 189.75640151], [0.018949, 189.54941362], [0.020262, 187.1072794], [0.021769, 159.91831062], [28.492145, 159.91831062]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,194.19487254284306,0.0,2,0.2305769920349121,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,194.19487254284306,0.2,2,0.25460004806518555,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,194.19487254284306,0.4,2,0.18714690208435059,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,194.19487254284306,0.6,2,0.16478610038757324,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,194.19487254284306,0.8,2,0.20214486122131348,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,194.19487254284306,1.0,2,0.1777360439300537,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 194.19487254]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.5975957893471,169.59759578934697,,2,28.289250135421753,28.285871028900146,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,True,"[[4.4e-05, 202.67107212], [0.0149, 196.32879468], [0.019961, 174.07488633], [0.232919, 170.92622292], [-0.778348, 169.59759579], [28.285871, 169.59759579]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,202.67107211703885,0.0,2,0.2541990280151367,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,202.67107211703885,0.2,2,0.20654296875,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,202.67107211703885,0.4,2,0.19977593421936035,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,202.67107211703885,0.6,2,0.2077641487121582,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,202.67107211703885,0.8,2,0.1947019100189209,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,202.67107211703885,1.0,2,0.18384981155395508,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 202.67107212]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.55548495012894,165.55548495012914,,2,27.362497091293335,27.3596351146698,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[6.1e-05, 198.55570163], [0.016005, 196.20848309], [0.017742, 170.14023041], [6.142201, 169.34188835], [11.357973, 168.38646173], [11.359124, 168.35103449], [11.965497, 168.26630991], [13.269461, 168.21711046], [18.117364, 168.2109816], [18.694438, 165.55548495], [27.359635, 165.55548495]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,198.55570162563725,0.0,2,0.24953389167785645,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,198.55570162563725,0.2,2,0.20545101165771484,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,198.55570162563725,0.4,2,0.21039986610412598,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,198.55570162563725,0.6,2,0.19031596183776855,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,198.55570162563725,0.8,2,0.18126392364501953,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,198.55570162563725,1.0,2,0.19002199172973633,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 198.55570163]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,27.322522163391113,27.318691968917847,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,True,"[[7.5e-05, 204.37596661], [0.014363, 203.99217529], [0.015502, 203.82593863], [0.017598, 163.97192167], [27.318692, 163.97192167]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,204.37596660965895,0.0,2,0.23391413688659668,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,204.37596660965895,0.2,2,0.23763084411621094,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,204.37596660965895,0.4,2,0.21615314483642578,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,204.37596660965895,0.6,2,0.19767498970031738,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,204.37596660965895,0.8,2,0.18888187408447266,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,204.37596660965895,1.0,2,0.16363787651062012,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 204.37596661]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.89426128460195,164.89426128460173,,2,25.177433967590332,25.173609972000122,0.0,1010111000011001100100111001,+-+-+++----++--++--+--+++--+,0,True,"[[0.000137, 191.00193356], [0.029108, 188.03076115], [0.034671, 164.89426128], [25.17361, 164.89426128]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.00193356252203,0.0,2,0.2385110855102539,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.00193356252203,0.2,2,0.24885797500610352,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.00193356252203,0.4,2,0.16803216934204102,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.00193356252203,0.6,2,0.20473384857177734,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.00193356252203,0.8,2,0.24033904075622559,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.00193356252203,1.0,2,0.20522093772888184,4.1961669921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.2e-05, 191.00193356]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,65.1437578201294,65.13998484611511,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,True,"[[8.8e-05, 190.42904559], [0.013141, 182.60792404], [0.014742, 179.6417527], [0.016479, 165.97202219], [0.203972, 164.29344317], [65.139985, 164.29344317]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,190.42904559007007,0.0,2,0.20035099983215332,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,190.42904559007007,0.2,2,-2.2315309047698975,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,190.42904559007007,0.4,2,0.17818593978881836,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,190.42904559007007,0.6,2,0.2101750373840332,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,190.42904559007007,0.8,2,0.18437695503234863,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,190.42904559007007,1.0,2,0.18033599853515625,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 190.42904559]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,29.173326015472412,29.169815063476562,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,True,"[[0.000114, 200.46559804], [0.017591, 175.26224143], [0.23732, 173.86364117], [29.169815, 173.86364117]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,200.465598038261,0.0,2,0.23017215728759766,5.7220458984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,200.465598038261,0.2,2,0.24633002281188965,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,200.465598038261,0.4,2,0.23323893547058105,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,200.465598038261,0.6,2,0.1714019775390625,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.1e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,200.465598038261,0.8,2,0.1784040927886963,4.7206878662109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,200.465598038261,1.0,2,0.20922493934631348,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 200.46559804]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,24.782724857330322,24.779470920562744,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,True,"[[9.6e-05, 192.24887735], [0.021929, 186.38488788], [0.025421, 182.68108867], [0.028242, 161.80027797], [24.779471, 161.80027797]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,192.24887735295596,0.0,2,0.26227307319641113,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,192.24887735295596,0.2,2,0.1657121181488037,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,192.24887735295596,0.4,2,0.22224903106689453,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,192.24887735295596,0.6,2,0.19089889526367188,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,192.24887735295596,0.8,2,0.20169591903686523,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,192.24887735295596,1.0,2,0.22935700416564941,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 192.24887735]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,27.69010019302368,27.685245037078857,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[7.9e-05, 208.94677369], [0.014879, 203.48986253], [0.017364, 202.53155427], [0.018342, 199.72982034], [0.020166, 174.06175571], [27.685245, 174.06175571]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
