name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.300,8,-4.416185407554,12.295320468574,0.3,2,0.15603303909301758,0.11761617660522461,0.0,10100101,+-+--+-+,0,False,"[[0.016652, 14.53881706], [0.115331, 14.0177216], [0.117616, 12.29532047]]",12,quantum,1,
precond_pen=0.400,8,-3.336137019089,12.295320468574,0.4,2,0.14327192306518555,0.10806083679199219,0.0,10100101,+-+--+-+,0,False,"[[0.016815, 14.53881706], [0.10589, 12.33953765], [0.108061, 12.29532047]]",12,quantum,1,
precond_pen=0.500,8,-2.274246653790999,12.295320468574,0.5,2,0.15755295753479004,0.12125897407531738,0.0,10100101,+-+--+-+,0,False,"[[0.015391, 14.53881706], [0.118747, 14.44214498], [0.121259, 12.29532047]]",12,quantum,1,
precond_pen=0.600,8,-1.7162930866890003,12.295320468574,0.6,2,0.1628561019897461,0.12329316139221191,0.0,10100101,+-+--+-+,0,False,"[[0.015, 14.53881706], [0.12061, 12.33953765], [0.123293, 12.29532047]]",12,quantum,1,
precond_pen=0.700,8,-1.4103489415350001,12.295320468574,0.7,2,0.18053102493286133,0.1301119327545166,0.0,01011010,-+-++-+-,0,False,"[[0.030051, 14.53881706], [0.127144, 14.44214498], [0.130112, 12.29532047]]",12,quantum,1,
precond_pen=0.800,8,-1.222032889131,12.295320468574,0.8,2,0.1556861400604248,0.11396503448486328,0.0,01011010,-+-++-+-,0,False,"[[0.016819, 14.53881706], [0.111595, 14.2235465], [0.113965, 12.29532047]]",12,quantum,1,
baseline,8,15.419068990385002,15.419068990385,,2,0.17491483688354492,0.11484694480895996,0.0,11010001,++-+---+,0,False,"[[0.015699, 16.52827683], [0.114847, 15.41906899]]",13,quantum,1,
precond_pen=0.000,8,0.7841459698099911,15.419068990385,0.0,2,0.17662501335144043,0.11681890487670898,0.0,00101110,--+-+++-,0,False,"[[0.017164, 16.52827683], [0.115231, 16.37498784], [0.116819, 15.41906899]]",13,quantum,1,
precond_pen=0.200,8,-1.2461980007200015,15.419068990385,0.2,2,0.17560911178588867,0.12671995162963867,0.0,00101110,--+-+++-,0,False,"[[0.013311, 16.52827683], [0.123139, 16.37498784], [0.12672, 15.41906899]]",13,quantum,1,
precond_pen=0.300,8,-2.3424241849099996,15.419068990385,0.3,2,0.16792893409729004,0.1180410385131836,0.0,00101110,--+-+++-,0,False,"[[0.015451, 16.52827683], [0.115655, 15.80246155], [0.118041, 15.41906899]]",13,quantum,1,
precond_pen=0.400,8,-2.349652096319999,15.419068990385,0.4,2,0.15551400184631348,0.1151881217956543,0.0,11010001,++-+---+,0,False,"[[0.016368, 16.52827683], [0.113228, 16.29449265], [0.115188, 15.41906899]]",13,quantum,1,
precond_pen=0.500,8,-1.7576811210789995,15.419068990385,0.5,2,0.15952491760253906,0.12342190742492676,0.0,11010001,++-+---+,0,False,"[[0.017818, 16.52827683], [0.123422, 15.41906899]]",13,quantum,1,
precond_pen=0.600,8,-1.3769186810429992,15.419068990385,0.6,2,0.16801714897155762,0.12343406677246094,0.0,00101110,--+-+++-,0,False,"[[0.017754, 16.52827683], [0.121702, 16.29449265], [0.123434, 15.41906899]]",13,quantum,1,
precond_pen=0.700,8,-1.1561929162270013,15.419068990385,0.7,2,0.1667649745941162,0.12366914749145508,0.0,11010001,++-+---+,0,False,"[[0.014836, 16.52827683], [0.119069, 16.29449265], [0.121472, 15.838989], [0.123669, 15.41906899]]",13,quantum,1,
precond_pen=0.800,8,-1.017795895872001,15.419068990385,0.8,2,0.15682101249694824,0.11461997032165527,0.0,11010001,++-+---+,0,False,"[[0.016201, 16.52827683], [0.109542, 16.29449265], [0.112459, 15.838989], [0.11462, 15.41906899]]",13,quantum,1,
baseline,8,15.344127570933997,15.344127570934004,,2,0.19273805618286133,0.1351759433746338,0.0,00011011,---++-++,0,False,"[[0.012315, 18.50126476], [0.135176, 15.34412757]]",14,quantum,1,
precond_pen=0.000,8,0.7185821882569972,15.344127570934004,0.0,2,0.16355395317077637,0.09584784507751465,0.0,00011011,---++-++,0,False,"[[0.009149, 18.50126476], [0.095848, 15.34412757]]",14,quantum,1,
precond_pen=0.200,8,-2.0568856923919996,15.344127570934004,0.2,2,0.18567109107971191,0.14132213592529297,0.0,00011011,---++-++,0,False,"[[0.010622, 18.50126476], [0.141322, 15.34412757]]",14,quantum,1,
precond_pen=0.300,8,-3.6330105928849994,15.344127570934004,0.3,2,0.17924213409423828,0.1406409740447998,0.0,11100100,+++--+--,0,False,"[[0.016606, 18.50126476], [0.104639, 17.22530775], [0.140641, 15.34412757]]",14,quantum,1,
precond_pen=0.400,8,-2.568988832057,15.344127570934004,0.4,2,0.20028901100158691,0.15884113311767578,0.0,11100100,+++--+--,0,False,"[[0.018413, 18.50126476], [0.111566, 17.20045724], [0.158841, 15.34412757]]",14,quantum,1,
precond_pen=0.500,8,-1.6849530602550007,15.344127570934004,0.5,2,0.18756794929504395,0.15041589736938477,0.0,00011011,---++-++,0,False,"[[0.015127, 18.50126476], [0.150416, 15.34412757]]",14,quantum,1,
precond_pen=0.600,8,-1.297186980697001,15.344127570934004,0.6,2,0.18712997436523438,0.14503693580627441,0.0,11100100,+++--+--,0,False,"[[0.015467, 18.50126476], [0.109542, 18.11559269], [0.145037, 15.34412757]]",14,quantum,1,
precond_pen=0.700,8,-1.0925830269289998,15.344127570934004,0.7,2,0.17830801010131836,0.14267206192016602,0.0,00011011,---++-++,0,False,"[[0.014523, 18.50126476], [0.142672, 15.34412757]]",14,quantum,1,
precond_pen=0.800,8,-0.967102774304001,15.344127570934004,0.8,2,0.206190824508667,0.16855597496032715,0.0,00011011,---++-++,0,False,"[[0.017461, 18.50126476], [0.168556, 15.34412757]]",14,quantum,1,
baseline,8,14.424963295132002,14.424963295132006,,2,0.16267800331115723,0.11178398132324219,0.0,10110100,+-++-+--,0,False,"[[0.00897, 17.77094583], [0.111784, 14.4249633]]",15,quantum,1,
precond_pen=0.000,8,-0.21329563828799536,14.424963295132006,0.0,2,0.16784906387329102,0.11106085777282715,0.0,10110100,+-++-+--,0,False,"[[0.01427, 17.77094583], [0.111061, 14.4249633]]",15,quantum,1,
precond_pen=0.200,8,-3.522740933821,14.424963295132006,0.2,2,0.20038700103759766,0.15914392471313477,0.0,01001011,-+--+-++,0,False,"[[0.014733, 17.77094583], [0.156639, 15.26759655], [0.159144, 14.4249633]]",15,quantum,1,
precond_pen=0.300,8,-5.746585854369,14.424963295132006,0.3,2,0.15553498268127441,0.11869287490844727,0.0,01001011,-+--+-++,0,False,"[[0.019354, 17.77094583], [0.117331, 16.44892549], [0.118693, 14.4249633]]",15,quantum,1,
precond_pen=0.400,8,-4.663984019017997,14.424963295132006,0.4,2,0.15862202644348145,0.11774897575378418,0.0,01001011,-+--+-++,0,False,"[[0.017645, 17.77094583], [0.114858, 16.44892549], [0.117749, 14.4249633]]",15,quantum,1,
precond_pen=0.500,8,-2.900627558894001,14.424963295132006,0.5,2,0.19767403602600098,0.1575169563293457,0.0,10110100,+-++-+--,0,False,"[[0.016395, 17.77094583], [0.153062, 16.93143274], [0.155356, 16.44892549], [0.157517, 14.4249633]]",15,quantum,1,
precond_pen=0.600,8,-2.0464322037550002,14.424963295132006,0.6,2,0.16046404838562012,0.1187748908996582,0.0,10110100,+-++-+--,0,False,"[[0.014652, 17.77094583], [0.118775, 14.4249633]]",15,quantum,1,
precond_pen=0.700,8,-1.6179698311159996,14.424963295132006,0.7,2,0.1598191261291504,0.11669111251831055,0.0,01001011,-+--+-++,0,False,"[[0.016975, 17.77094583], [0.114767, 16.44892549], [0.116691, 14.4249633]]",15,quantum,1,
precond_pen=0.800,8,-1.3686244793880005,14.424963295132006,0.8,2,0.1416318416595459,0.1053159236907959,0.0,01001011,-+--+-++,0,False,"[[0.016786, 17.77094583], [0.103934, 16.44892549], [0.105316, 14.4249633]]",15,quantum,1,
baseline,8,12.880827667193001,12.880827667192994,,2,0.16891694068908691,0.11796092987060547,0.0,10010101,+--+-+-+,0,False,"[[0.018819, 16.80427826], [0.115763, 15.01231179], [0.117961, 12.88082767]]",16,quantum,1,
precond_pen=0.000,8,0.23085583923299957,13.030019981449,0.0,2,0.1613481044769287,0.11035919189453125,0.0,11000101,++---+-+,0,False,"[[0.01541, 16.80427826], [0.108601, 16.17003597], [0.110359, 13.03001998]]",16,quantum,1,
precond_pen=0.200,8,-2.6848316073840004,13.030019981449,0.2,2,0.1964249610900879,0.15195488929748535,0.0,00111010,--+++-+-,0,False,"[[0.0169, 16.80427826], [0.15014, 13.85456384], [0.151955, 13.03001998]]",16,quantum,1,
precond_pen=0.300,8,-3.6759011435890008,12.880827667192994,0.3,2,0.19439315795898438,0.14730310440063477,0.0,01101010,-++-+-+-,0,False,"[[0.016997, 16.80427826], [0.146283, 13.03001998], [0.147303, 12.88082767]]",16,quantum,1,
precond_pen=0.400,8,-2.5809891250839985,12.880827667192994,0.4,2,0.19193506240844727,0.15283703804016113,0.0,01101010,-++-+-+-,0,False,"[[0.016755, 16.80427826], [0.112654, 13.82937848], [0.149907, 13.39432491], [0.152837, 12.88082767]]",16,quantum,1,
precond_pen=0.500,8,-1.7429335705249995,12.880827667192994,0.5,2,0.20855998992919922,0.15072917938232422,0.0,01101010,-++-+-+-,0,False,"[[0.012599, 16.80427826], [0.108852, 13.82937848], [0.148001, 13.39432491], [0.150729, 12.88082767]]",16,quantum,1,
precond_pen=0.600,8,-1.343811509594,12.880827667192994,0.6,2,0.19055509567260742,0.14681196212768555,0.0,01101010,-++-+-+-,0,False,"[[0.014032, 16.80427826], [0.099472, 15.46416508], [0.140035, 13.39432491], [0.143599, 13.03001998], [0.146812, 12.88082767]]",16,quantum,1,
precond_pen=0.700,8,-1.1287403102210014,12.880827667192994,0.7,2,0.15111303329467773,0.11045289039611816,0.0,01101010,-++-+-+-,0,False,"[[0.012635, 16.80427826], [0.104962, 14.32424806], [0.107721, 13.39432491], [0.110453, 12.88082767]]",16,quantum,1,
precond_pen=0.800,8,-0.9963686159520009,12.880827667192994,0.8,2,0.1669631004333496,0.12294912338256836,0.0,01101010,-++-+-+-,0,False,"[[0.016972, 16.80427826], [0.115009, 15.52880549], [0.11738, 13.39432491], [0.120002, 13.08154052], [0.122949, 12.88082767]]",16,quantum,1,
baseline,8,10.426235140796999,10.426235140797004,,2,0.1582050323486328,0.02046799659729004,0.0,11110000,++++----,0,False,"[[0.020468, 10.42623514]]",17,quantum,1,
precond_pen=0.000,8,-0.6135924583200048,10.426235140797004,0.0,2,0.16440296173095703,0.0163419246673584,0.0,11110000,++++----,0,False,"[[0.016342, 10.42623514]]",17,quantum,1,
precond_pen=0.200,8,-4.255506677542,10.426235140797004,0.2,2,0.14776206016540527,0.016561031341552734,0.0,11110000,++++----,0,False,"[[0.016561, 10.42623514]]",17,quantum,1,
precond_pen=0.300,8,-4.566948434175001,10.426235140797004,0.3,2,0.1451420783996582,0.015697956085205078,0.0,11110000,++++----,0,False,"[[0.015698, 10.42623514]]",17,quantum,1,
precond_pen=0.400,8,-2.9236559203129997,10.426235140797004,0.4,2,0.15520906448364258,0.017377853393554688,0.0,11110000,++++----,0,False,"[[0.017378, 10.42623514]]",17,quantum,1,
precond_pen=0.500,8,-2.005494707387,10.426235140797004,0.5,2,0.16122889518737793,0.017319917678833008,0.0,11110000,++++----,0,False,"[[0.01732, 10.42623514]]",17,quantum,1,
precond_pen=0.600,8,-1.5576305434800002,10.426235140797004,0.6,2,0.1521589756011963,0.01592397689819336,0.0,11110000,++++----,0,False,"[[0.015924, 10.42623514]]",17,quantum,1,
precond_pen=0.700,8,-1.306783366021,10.426235140797004,0.7,2,0.15247392654418945,0.0158689022064209,0.0,11110000,++++----,0,False,"[[0.015869, 10.42623514]]",17,quantum,1,
precond_pen=0.800,8,-1.1481871799400003,10.426235140797004,0.8,2,0.16337108612060547,0.022073030471801758,0.0,11110000,++++----,0,False,"[[0.022073, 10.42623514]]",17,quantum,1,
precond_pen=1.000,8,-0.9594682844189997,10.426235140797004,1.0,2,0.15857195854187012,0.017779111862182617,0.0,11110000,++++----,0,False,"[[0.017779, 10.42623514]]",17,quantum,1,
baseline,8,14.111084798475002,14.111084798475002,,2,0.16993403434753418,0.12244105339050293,0.0,00111001,--+++--+,0,False,"[[0.021671, 17.47990394], [0.120203, 14.29263424], [0.122441, 14.1110848]]",18,quantum,1,
precond_pen=0.000,8,0.594576597549997,14.571746208934997,0.0,2,0.19710493087768555,0.1178748607635498,0.0,10011100,+--+++--,0,False,"[[0.015964, 17.47990394], [0.117875, 14.29263424], [0.122629, 14.57174621]]",18,quantum,1,
precond_pen=0.200,8,-1.795371219754999,14.273645139819006,0.2,2,0.15538597106933594,0.10782194137573242,0.0,11000011,++----++,0,False,"[[0.017766, 17.47990394], [0.106708, 14.57174621], [0.107822, 14.27364514]]",18,quantum,1,
precond_pen=0.300,8,-3.0938915991289995,14.111084798475002,0.3,2,0.19145417213439941,0.15134096145629883,0.0,00111001,--+++--+,0,False,"[[0.018605, 17.47990394], [0.151341, 14.1110848]]",18,quantum,1,
precond_pen=0.400,8,-2.48983644742,14.111084798475002,0.4,2,0.15008306503295898,0.11415290832519531,0.0,11000110,++---++-,0,False,"[[0.01526, 17.47990394], [0.114153, 14.1110848]]",18,quantum,1,
precond_pen=0.500,8,-1.7468224291889998,14.111084798475002,0.5,2,0.15273809432983398,0.11374902725219727,0.0,00111001,--+++--+,0,False,"[[0.014727, 17.47990394], [0.10962, 14.27364514], [0.111678, 14.29263424], [0.113749, 14.1110848]]",18,quantum,1,
precond_pen=0.600,8,-1.3556248124699994,14.111084798475002,0.6,2,0.1787419319152832,0.1330430507659912,0.0,00111001,--+++--+,0,False,"[[0.020848, 17.47990394], [0.127346, 14.27364514], [0.130293, 14.29263424], [0.133043, 14.1110848]]",18,quantum,1,
precond_pen=0.700,8,-1.1387907016930003,14.111084798475002,0.7,2,0.16351699829101562,0.12273693084716797,0.0,00111001,--+++--+,0,False,"[[0.017056, 17.47990394], [0.117604, 17.07767944], [0.120219, 14.29263424], [0.122737, 14.1110848]]",18,quantum,1,
precond_pen=0.800,8,-1.004296247472999,14.111084798475002,0.8,2,0.15111494064331055,0.11083197593688965,0.0,00111001,--+++--+,0,False,"[[0.016131, 17.47990394], [0.105554, 17.07767944], [0.108239, 14.29263424], [0.110832, 14.1110848]]",18,quantum,1,
precond_pen=1.000,8,-0.8477976909049989,14.111084798475002,1.0,2,0.14372515678405762,0.10194706916809082,0.0,00111001,--+++--+,0,False,"[[0.014874, 17.47990394], [0.096746, 14.27364514], [0.0992, 14.29263424], [0.101947, 14.1110848]]",18,quantum,1,
baseline,8,13.544873074539005,13.544873074539,,2,0.18578481674194336,0.1316068172454834,0.0,10100011,+-+---++,0,False,"[[0.017245, 16.94086439], [0.128833, 16.7626142], [0.131607, 13.54487307]]",19,quantum,1,
precond_pen=0.000,8,-0.24484078961999955,13.544873074539,0.0,2,0.18236899375915527,0.12830781936645508,0.0,10100011,+-+---++,0,False,"[[0.01761, 16.94086439], [0.124383, 16.7626142], [0.128308, 13.54487307]]",19,quantum,1,
precond_pen=0.200,8,-3.875409778917,13.544873074539,0.2,2,0.18582510948181152,0.14708399772644043,0.0,10100011,+-+---++,0,False,"[[0.021896, 16.94086439], [0.147084, 13.54487307]]",19,quantum,1,
precond_pen=0.300,8,-6.024294052895,13.544873074539,0.3,2,0.17253708839416504,0.13634300231933594,0.0,10100011,+-+---++,0,False,"[[0.012128, 16.94086439], [0.136343, 13.54487307]]",19,quantum,1,
precond_pen=0.400,8,-4.254543175120999,13.544873074539,0.4,2,0.23454904556274414,0.19611716270446777,0.0,10100011,+-+---++,0,False,"[[0.017567, 16.94086439], [0.155449, 16.32957825], [0.193027, 15.03137637], [0.196117, 13.54487307]]",19,quantum,1,
precond_pen=0.500,8,-2.5958572364270003,13.544873074539,0.5,2,0.18871283531188965,0.14766383171081543,0.0,10100011,+-+---++,0,False,"[[0.016594, 16.94086439], [0.147664, 13.54487307]]",19,quantum,1,
precond_pen=0.600,8,-1.8742790813519998,13.544873074539,0.6,2,0.18685293197631836,0.14823698997497559,0.0,10100011,+-+---++,0,False,"[[0.017219, 16.94086439], [0.145575, 15.78577199], [0.148237, 13.54487307]]",19,quantum,1,
precond_pen=0.700,8,-1.5098238878650005,13.544873074539,0.7,2,0.15045690536499023,0.11567497253417969,0.0,10100011,+-+---++,0,False,"[[0.016715, 16.94086439], [0.114979, 15.03137637], [0.115675, 13.54487307]]",19,quantum,1,
precond_pen=0.800,8,-1.2933251428880008,13.544873074539,0.8,2,0.17087292671203613,0.12611103057861328,0.0,10100011,+-+---++,0,False,"[[0.01782, 16.94086439], [0.123793, 15.03137637], [0.126111, 13.54487307]]",19,quantum,1,
precond_pen=1.000,8,-1.0486215044829992,13.544873074539,1.0,2,0.13956594467163086,0.09913897514343262,0.0,10100011,+-+---++,0,False,"[[0.009296, 16.94086439], [0.097178, 15.03137637], [0.099139, 13.54487307]]",19,quantum,1,
baseline,8,9.608512773938996,9.608512773939005,,2,0.14917707443237305,0.11687707901000977,0.0,10011001,+--++--+,0,False,"[[0.01573, 11.89345458], [0.114701, 10.38957541], [0.116877, 9.60851277]]",20,quantum,1,
precond_pen=0.000,8,-0.4360394080059997,9.608512773939005,0.0,2,0.1991269588470459,0.12740087509155273,0.0,01100110,-++--++-,0,False,"[[0.018588, 11.89345458], [0.12441, 11.85590595], [0.127401, 9.60851277]]",20,quantum,1,
precond_pen=0.200,8,-4.407059409148,9.608512773939005,0.2,2,0.19754505157470703,0.16370105743408203,0.0,01100110,-++--++-,0,False,"[[0.017886, 11.89345458], [0.122004, 11.37549991], [0.161536, 10.38957541], [0.163701, 9.60851277]]",20,quantum,1,
precond_pen=0.300,8,-3.930624163358,9.608512773939005,0.3,2,0.209089994430542,0.16825294494628906,0.0,01100110,-++--++-,0,False,"[[0.017824, 11.89345458], [0.125091, 11.85590595], [0.165472, 10.54268708], [0.168253, 9.60851277]]",20,quantum,1,
precond_pen=0.400,8,-2.4187775319319984,9.608512773939005,0.4,2,0.20153021812438965,0.15958499908447266,0.0,10011001,+--++--+,0,False,"[[0.015084, 11.89345458], [0.156603, 10.11584032], [0.159585, 9.60851277]]",20,quantum,1,
precond_pen=0.500,8,-1.713232321891999,9.608512773939005,0.5,2,0.2037220001220703,0.16283893585205078,0.0,01100110,-++--++-,0,False,"[[0.012926, 11.89345458], [0.162839, 9.60851277]]",20,quantum,1,
precond_pen=0.600,8,-1.3679379326989993,9.608512773939005,0.6,2,0.2511758804321289,0.21466493606567383,0.0,10011001,+--++--+,0,False,"[[0.015323, 11.89345458], [0.160114, 11.37549991], [0.207949, 10.38957541], [0.212168, 10.11584032], [0.214665, 9.60851277]]",20,quantum,1,
precond_pen=0.700,8,-1.1691286523910005,9.608512773939005,0.7,2,0.1493070125579834,0.11535811424255371,0.0,10011001,+--++--+,0,False,"[[0.019056, 11.89345458], [0.11366, 10.11584032], [0.115358, 9.60851277]]",20,quantum,1,
precond_pen=0.800,8,-1.0406880881650005,9.608512773939005,0.8,2,0.1524519920349121,0.11490106582641602,0.0,10011001,+--++--+,0,False,"[[0.01316, 11.89345458], [0.112511, 11.7504324], [0.113822, 10.11584032], [0.114901, 9.60851277]]",20,quantum,1,
precond_pen=1.000,8,-0.8848302879370014,9.608512773939005,1.0,2,0.15018582344055176,0.11504483222961426,0.0,10011001,+--++--+,0,False,"[[0.015108, 11.89345458], [0.115045, 9.60851277]]",20,quantum,1,
baseline,8,13.646494248232,13.646494248231999,,2,0.17902398109436035,0.13490796089172363,0.0,10100110,+-+--++-,0,False,"[[0.019463, 18.02659545], [0.125493, 16.28902055], [0.127665, 13.95451576], [0.134908, 13.64649425]]",21,quantum,1,
precond_pen=0.000,8,0.31602870893099855,13.954515764131997,0.0,2,0.1486520767211914,0.09757590293884277,0.0,00111100,--++++--,0,False,"[[0.014698, 18.02659545], [0.095255, 14.37622575], [0.097576, 13.95451576]]",21,quantum,1,
precond_pen=0.200,8,-2.476935573028001,13.954515764131997,0.2,2,0.16778802871704102,0.13824009895324707,0.0,11000011,++----++,0,False,"[[0.011333, 18.02659545], [0.106252, 17.06962775], [0.137133, 16.28902055], [0.13824, 13.64649425], [0.140076, 13.95451576]]",21,quantum,1,
precond_pen=0.300,8,-4.277959415762001,13.646494248231999,0.3,2,0.20885205268859863,0.16626596450805664,0.0,01011001,-+-++--+,0,False,"[[0.015052, 18.02659545], [0.116211, 16.15636728], [0.157693, 14.37622575], [0.161272, 13.95451576], [0.166266, 13.64649425]]",21,quantum,1,
precond_pen=0.400,8,-3.231478985917,13.646494248231999,0.4,2,0.13757109642028809,0.11753487586975098,0.0,01011001,-+-++--+,0,False,"[[0.015625, 18.02659545], [0.10895, 16.15636728], [0.111231, 14.37622575], [0.113361, 13.95451576], [0.117535, 13.64649425]]",21,quantum,1,
precond_pen=0.500,8,-2.107523417733998,13.646494248231999,0.5,2,0.14345312118530273,0.10677599906921387,0.0,01011001,-+-++--+,0,False,"[[0.01651, 18.02659545], [0.106776, 13.64649425]]",21,quantum,1,
precond_pen=0.600,8,-1.572593588899999,13.646494248231999,0.6,2,0.16053295135498047,0.12091994285583496,0.0,10100110,+-+--++-,0,False,"[[0.012845, 18.02659545], [0.112412, 13.95451576], [0.12092, 13.64649425]]",21,quantum,1,
precond_pen=0.700,8,-1.292413976644001,13.646494248231999,0.7,2,0.23596477508544922,0.19287800788879395,0.0,01011001,-+-++--+,0,False,"[[0.012803, 18.02659545], [0.149448, 14.37622575], [0.187627, 13.95451576], [0.192878, 13.64649425]]",21,quantum,1,
precond_pen=0.800,8,-1.123424100036,13.646494248231999,0.8,2,0.21751117706298828,0.16348814964294434,0.0,01011001,-+-++--+,0,False,"[[0.02082, 18.02659545], [0.156716, 14.37622575], [0.159195, 13.95451576], [0.163488, 13.64649425]]",21,quantum,1,
precond_pen=1.000,8,-0.9304455872509991,13.646494248231999,1.0,2,0.15862202644348145,0.12389707565307617,0.0,01011001,-+-++--+,0,False,"[[0.015127, 18.02659545], [0.116236, 13.95451576], [0.123897, 13.64649425]]",21,quantum,1,
baseline,8,10.421577142709001,10.421577142709005,,2,0.15201210975646973,0.11607694625854492,0.0,10001011,+---+-++,0,False,"[[0.015952, 16.08096764], [0.113897, 16.0239116], [0.116077, 10.42157714]]",22,quantum,1,
precond_pen=0.000,8,-0.8275647101840029,10.421577142709005,0.0,2,0.16502690315246582,0.10921883583068848,0.0,10001011,+---+-++,0,False,"[[0.017223, 16.08096764], [0.10636, 14.05909654], [0.109219, 10.42157714]]",22,quantum,1,
precond_pen=0.200,8,-4.704870801346,10.421577142709005,0.2,2,-1.0103330612182617,-1.050029993057251,0.0,01110100,-+++-+--,0,False,"[[0.017191, 16.08096764], [-1.054568, 13.67941701], [-1.052032, 14.05617596], [-1.05003, 10.42157714]]",22,quantum,1,
precond_pen=0.300,8,-5.348974541101999,10.421577142709005,0.3,2,0.14847898483276367,0.11036801338195801,0.0,10001011,+---+-++,0,False,"[[0.018276, 16.08096764], [0.110368, 10.42157714]]",22,quantum,1,
precond_pen=0.400,8,-3.464531668073999,10.421577142709005,0.4,2,0.1470789909362793,0.11187505722045898,0.0,10001011,+---+-++,0,False,"[[0.014686, 16.08096764], [0.109652, 15.50812368], [0.111875, 10.42157714]]",22,quantum,1,
precond_pen=0.500,8,-2.3038241910499995,10.421577142709005,0.5,2,0.16945409774780273,0.1221930980682373,0.0,01110100,-+++-+--,0,False,"[[0.015714, 16.08096764], [0.117674, 14.00431439], [0.118465, 13.67941701], [0.120287, 12.54838416], [0.122193, 10.42157714]]",22,quantum,1,
precond_pen=0.600,8,-1.754565111804001,10.421577142709005,0.6,2,0.19072794914245605,0.14919090270996094,0.0,01110100,-+++-+--,0,False,"[[0.015769, 16.08096764], [0.143336, 14.63884111], [0.146023, 13.67941701], [0.149191, 10.42157714]]",22,quantum,1,
precond_pen=0.700,8,-1.452727792019,10.421577142709005,0.7,2,0.16749906539916992,0.11740708351135254,0.0,01110100,-+++-+--,0,False,"[[0.015962, 16.08096764], [0.113222, 13.9869276], [0.115239, 13.67941701], [0.117407, 10.42157714]]",22,quantum,1,
precond_pen=0.800,8,-1.2638648274080002,10.421577142709005,0.8,2,0.15493392944335938,0.11518192291259766,0.0,10001011,+---+-++,0,False,"[[0.015883, 16.08096764], [0.109727, 13.9869276], [0.112399, 13.67941701], [0.115182, 10.42157714]]",22,quantum,1,
precond_pen=1.000,8,-1.0410278495659995,10.421577142709005,1.0,2,0.15813088417053223,0.11776280403137207,0.0,01110100,-+++-+--,0,False,"[[0.017648, 16.08096764], [0.116152, 13.27918914], [0.117763, 10.42157714]]",22,quantum,1,
baseline,8,11.456656378990001,11.456656378990001,,2,0.16174817085266113,0.12203001976013184,0.0,11100010,+++---+-,0,False,"[[0.017467, 14.1511237], [0.114618, 12.87261229], [0.12203, 11.45665638]]",23,quantum,1,
precond_pen=0.000,8,-0.12467919993100374,11.456656378990001,0.0,2,0.1555190086364746,0.11372900009155273,0.0,00011101,---+++-+,0,False,"[[0.015031, 14.1511237], [0.113729, 11.45665638]]",23,quantum,1,
precond_pen=0.200,8,-3.5632922047189988,11.456656378990001,0.2,2,0.19438982009887695,0.15324187278747559,0.0,00011101,---+++-+,0,False,"[[0.017109, 14.1511237], [0.153242, 11.45665638]]",23,quantum,1,
precond_pen=0.300,8,-4.912339473980001,11.456656378990001,0.3,2,0.16255998611450195,0.11807012557983398,0.0,00011101,---+++-+,0,False,"[[0.017632, 14.1511237], [0.11807, 11.45665638]]",23,quantum,1,
precond_pen=0.400,8,-3.2521159104940005,11.456656378990001,0.4,2,0.15102505683898926,0.11129903793334961,0.0,11100010,+++---+-,0,False,"[[0.009623, 14.1511237], [0.077665, 12.54173139], [0.111299, 11.45665638]]",23,quantum,1,
precond_pen=0.500,8,-2.151444457492,11.456656378990001,0.5,2,0.19068503379821777,0.14981889724731445,0.0,11100010,+++---+-,0,False,"[[0.014706, 14.1511237], [0.110604, 12.54173139], [0.149819, 11.45665638]]",23,quantum,1,
precond_pen=0.600,8,-1.631303634734,11.456656378990001,0.6,2,0.19127511978149414,0.1491091251373291,0.0,11100010,+++---+-,0,False,"[[0.019219, 14.1511237], [0.111608, 13.44019692], [0.149109, 11.45665638]]",23,quantum,1,
precond_pen=0.700,8,-1.3499001836819993,11.456656378990001,0.7,2,0.16975116729736328,0.12177801132202148,0.0,00011101,---+++-+,0,False,"[[0.015751, 14.1511237], [0.119753, 13.44019692], [0.121778, 11.45665638]]",23,quantum,1,
precond_pen=0.800,8,-1.1760704355419986,11.456656378990001,0.8,2,0.1587810516357422,0.11565399169921875,0.0,00011101,---+++-+,0,False,"[[0.013027, 14.1511237], [0.113869, 13.44019692], [0.115654, 11.45665638]]",23,quantum,1,
precond_pen=1.000,8,-0.973457347929001,11.456656378990001,1.0,2,0.15128183364868164,0.11290788650512695,0.0,00011101,---+++-+,0,False,"[[0.014191, 14.1511237], [0.110846, 13.44019692], [0.112908, 11.45665638]]",23,quantum,1,
baseline,8,13.007996876729997,13.00799687673,,2,0.2001039981842041,0.15495085716247559,0.0,00101110,--+-+++-,0,False,"[[0.016279, 17.62899357], [0.149717, 15.37128248], [0.154951, 13.00799688]]",24,quantum,1,
precond_pen=0.000,8,0.6532697157180074,13.00799687673,0.0,2,0.18228697776794434,0.12152695655822754,0.0,00101110,--+-+++-,0,False,"[[0.016347, 17.62899357], [0.118672, 17.97734692], [0.121527, 13.00799688]]",24,quantum,1,
