seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,100,classical,precond_pen=0.400,0.4,False,0,9.3e-05,62.56545302,62.56545302
2,,100,classical,precond_pen=0.600,0.6,False,0,8.6e-05,62.56545302,62.56545302
2,,100,classical,precond_pen=0.800,0.8,False,0,8.7e-05,62.56545302,62.56545302
2,,100,classical,precond_pen=1.000,1.0,False,0,0.000103,62.56545302,62.56545302
3,,100,classical,baseline,,False,0,0.000103,65.70475581,65.70475581
3,,100,classical,baseline,,False,1,0.050694,64.99964929,64.99964929
3,,100,classical,baseline,,False,2,0.051153,64.83970402,64.83970402
3,,100,classical,baseline,,False,3,0.051596,63.19355644,63.19355644
3,,100,classical,baseline,,False,4,0.051883,56.36824711,56.36824711
3,,100,classical,baseline,,False,5,0.197617,56.16359783,56.16359783
3,,100,classical,baseline,,False,6,0.761581,56.00442195,56.00442195
3,,100,classical,baseline,,False,7,0.844152,54.82900696,54.82900696
3,,100,classical,precond_pen=0.000,0.0,False,0,7e-05,65.70475581,65.70475581
3,,100,classical,precond_pen=0.200,0.2,False,0,0.000112,65.70475581,65.70475581
3,,100,classical,precond_pen=0.400,0.4,False,0,0.000104,65.70475581,65.70475581
3,,100,classical,precond_pen=0.600,0.6,False,0,8.9e-05,65.70475581,65.70475581
3,,100,classical,precond_pen=0.800,0.8,False,0,9.5e-05,65.70475581,65.70475581
3,,100,classical,precond_pen=1.000,1.0,False,0,9e-05,65.70475581,65.70475581
4,,100,classical,baseline,,False,0,6.8e-05,68.76273039,68.76273039
4,,100,classical,baseline,,False,1,0.003695,55.12263529,55.12263529
4,,100,classical,precond_pen=0.000,0.0,False,0,8e-05,68.76273039,68.76273039
4,,100,classical,precond_pen=0.200,0.2,False,0,6.9e-05,68.76273039,68.76273039
4,,100,classical,precond_pen=0.400,0.4,False,0,9.6e-05,68.76273039,68.76273039
4,,100,classical,precond_pen=0.600,0.6,False,0,8.5e-05,68.76273039,68.76273039
4,,100,classical,precond_pen=0.800,0.8,False,0,8e-05,68.76273039,68.76273039
4,,100,classical,precond_pen=1.000,1.0,False,0,0.000111,68.76273039,68.76273039
5,,100,classical,baseline,,False,0,0.0001,68.21373681,68.21373681
5,,100,classical,baseline,,False,1,0.042796,67.56578562,67.56578562
5,,100,classical,baseline,,False,2,0.043217,52.37270997,52.37270997
5,,100,classical,precond_pen=0.000,0.0,False,0,0.0001,68.21373681,68.21373681
5,,100,classical,precond_pen=0.200,0.2,False,0,0.000124,68.21373681,68.21373681
5,,100,classical,precond_pen=0.400,0.4,False,0,9.8e-05,68.21373681,68.21373681
5,,100,classical,precond_pen=0.600,0.6,False,0,7e-05,68.21373681,68.21373681
5,,100,classical,precond_pen=0.800,0.8,False,0,9.5e-05,68.21373681,68.21373681
5,,100,classical,precond_pen=1.000,1.0,False,0,8.6e-05,68.21373681,68.21373681
6,,100,classical,baseline,,False,0,9.1e-05,69.62770689,69.62770689
6,,100,classical,baseline,,False,1,0.032323,58.77051706,58.77051706
6,,100,classical,baseline,,False,2,0.11597,57.94489507,57.94489507
6,,100,classical,baseline,,False,3,0.582488,57.72883444,57.72883444
6,,100,classical,precond_pen=0.000,0.0,False,0,0.000105,69.62770689,69.62770689
6,,100,classical,precond_pen=0.200,0.2,False,0,7.1e-05,69.62770689,69.62770689
6,,100,classical,precond_pen=0.400,0.4,False,0,9.3e-05,69.62770689,69.62770689
6,,100,classical,precond_pen=0.600,0.6,False,0,8.5e-05,69.62770689,69.62770689
6,,100,classical,precond_pen=0.800,0.8,False,0,7.7e-05,69.62770689,69.62770689
6,,100,classical,precond_pen=1.000,1.0,False,0,6.5e-05,69.62770689,69.62770689
7,,100,classical,baseline,,False,0,9.3e-05,61.80104583,61.80104583
7,,100,classical,baseline,,False,1,0.012952,61.00677859,61.00677859
7,,100,classical,baseline,,False,2,0.01327,53.18710892,53.18710892
7,,100,classical,precond_pen=0.000,0.0,False,0,8.4e-05,61.80104583,61.80104583
7,,100,classical,precond_pen=0.200,0.2,False,0,9e-05,61.80104583,61.80104583
7,,100,classical,precond_pen=0.400,0.4,False,0,0.000325,61.80104583,61.80104583
7,,100,classical,precond_pen=0.600,0.6,False,0,9.7e-05,61.80104583,61.80104583
7,,100,classical,precond_pen=0.800,0.8,False,0,9e-05,61.80104583,61.80104583
7,,100,classical,precond_pen=1.000,1.0,False,0,0.000126,61.80104583,61.80104583
8,,100,classical,baseline,,False,0,9.6e-05,55.64886967,55.64886967
8,,100,classical,baseline,,False,1,0.010341,49.90665485,49.90665485
8,,100,classical,precond_pen=0.000,0.0,False,0,7.8e-05,55.64886967,55.64886967
8,,100,classical,precond_pen=0.200,0.2,False,0,7.4e-05,55.64886967,55.64886967
8,,100,classical,precond_pen=0.400,0.4,False,0,7.5e-05,55.64886967,55.64886967
8,,100,classical,precond_pen=0.600,0.6,False,0,7.1e-05,55.64886967,55.64886967
8,,100,classical,precond_pen=0.800,0.8,False,0,9.9e-05,55.64886967,55.64886967
8,,100,classical,precond_pen=1.000,1.0,False,0,0.000111,55.64886967,55.64886967
9,,100,classical,baseline,,False,0,9.1e-05,65.5564928,65.5564928
9,,100,classical,baseline,,False,1,0.023333,64.42284024,64.42284024
9,,100,classical,baseline,,False,2,0.02369,57.25525884,57.25525884
9,,100,classical,precond_pen=0.000,0.0,False,0,9.3e-05,65.5564928,65.5564928
9,,100,classical,precond_pen=0.200,0.2,False,0,8.9e-05,65.5564928,65.5564928
9,,100,classical,precond_pen=0.400,0.4,False,0,9.4e-05,65.5564928,65.5564928
9,,100,classical,precond_pen=0.600,0.6,False,0,8.7e-05,65.5564928,65.5564928
9,,100,classical,precond_pen=0.800,0.8,False,0,0.0001,65.5564928,65.5564928
9,,100,classical,precond_pen=1.000,1.0,False,0,9.8e-05,65.5564928,65.5564928
10,,100,classical,baseline,,False,0,9.7e-05,64.46330545,64.46330545
10,,100,classical,baseline,,False,1,0.005103,63.60375233,63.60375233
10,,100,classical,baseline,,False,2,0.005685,63.15237018,63.15237018
10,,100,classical,baseline,,False,3,0.006136,52.05582908,52.05582908
10,,100,classical,precond_pen=0.000,0.0,False,0,8.7e-05,64.46330545,64.46330545
10,,100,classical,precond_pen=0.200,0.2,False,0,8e-05,64.46330545,64.46330545
10,,100,classical,precond_pen=0.400,0.4,False,0,0.000205,64.46330545,64.46330545
10,,100,classical,precond_pen=0.600,0.6,False,0,6.8e-05,64.46330545,64.46330545
10,,100,classical,precond_pen=0.800,0.8,False,0,7.5e-05,64.46330545,64.46330545
10,,100,classical,precond_pen=1.000,1.0,False,0,9e-05,64.46330545,64.46330545
11,,100,classical,baseline,,False,0,0.000103,52.99377053,52.99377053
11,,100,classical,baseline,,False,1,0.007107,52.43060912,52.43060912
11,,100,classical,baseline,,False,2,0.007686,46.46444609,46.46444609
11,,100,classical,baseline,,False,3,0.061211,45.25501814,45.25501814
11,,100,classical,precond_pen=0.000,0.0,False,0,7.7e-05,52.99377053,52.99377053
11,,100,classical,precond_pen=0.200,0.2,False,0,7.5e-05,52.99377053,52.99377053
11,,100,classical,precond_pen=0.400,0.4,False,0,6.7e-05,52.99377053,52.99377053
11,,100,classical,precond_pen=0.600,0.6,False,0,7.2e-05,52.99377053,52.99377053
11,,100,classical,precond_pen=0.800,0.8,False,0,7.6e-05,52.99377053,52.99377053
11,,100,classical,precond_pen=1.000,1.0,False,0,7.8e-05,52.99377053,52.99377053
12,,100,classical,baseline,,False,0,0.004031,69.10977453,69.10977453
12,,100,classical,baseline,,False,1,0.024582,66.94762923,66.94762923
12,,100,classical,baseline,,False,2,0.024952,66.10275658,66.10275658
12,,100,classical,baseline,,False,3,0.025329,56.68045393,56.68045393
12,,100,classical,baseline,,False,4,0.124536,54.40757374,54.40757374
12,,100,classical,precond_pen=0.000,0.0,False,0,0.000139,69.10977453,69.10977453
12,,100,classical,precond_pen=0.200,0.2,False,0,8.9e-05,69.10977453,69.10977453
12,,100,classical,precond_pen=0.400,0.4,False,0,0.000172,69.10977453,69.10977453
12,,100,classical,precond_pen=0.600,0.6,False,0,0.002403,69.10977453,69.10977453
12,,100,classical,precond_pen=0.800,0.8,False,0,0.0001,69.10977453,69.10977453
12,,100,classical,precond_pen=1.000,1.0,False,0,9.5e-05,69.10977453,69.10977453
13,,100,classical,baseline,,False,0,0.000144,72.06703931,72.06703931
13,,100,classical,baseline,,False,1,0.048108,71.70928325,71.70928325
13,,100,classical,baseline,,False,2,0.048499,57.09992073,57.09992073
13,,100,classical,precond_pen=0.000,0.0,False,0,9.6e-05,72.06703931,72.06703931
13,,100,classical,precond_pen=0.200,0.2,False,0,9.4e-05,72.06703931,72.06703931
13,,100,classical,precond_pen=0.400,0.4,False,0,9.5e-05,72.06703931,72.06703931
13,,100,classical,precond_pen=0.600,0.6,False,0,7.1e-05,72.06703931,72.06703931
13,,100,classical,precond_pen=0.800,0.8,False,0,0.000875,72.06703931,72.06703931
13,,100,classical,precond_pen=1.000,1.0,False,0,8.5e-05,72.06703931,72.06703931
14,,100,classical,baseline,,False,0,6.5e-05,64.34502192,64.34502192
14,,100,classical,baseline,,False,1,0.020654,63.93824737,63.93824737
14,,100,classical,baseline,,False,2,0.021274,61.21384138,61.21384138
14,,100,classical,baseline,,False,3,0.022039,53.1252329,53.1252329
14,,100,classical,precond_pen=0.000,0.0,False,0,7.4e-05,64.34502192,64.34502192
14,,100,classical,precond_pen=0.200,0.2,False,0,9.3e-05,64.34502192,64.34502192
14,,100,classical,precond_pen=0.400,0.4,False,0,9.4e-05,64.34502192,64.34502192
14,,100,classical,precond_pen=0.600,0.6,False,0,8.6e-05,64.34502192,64.34502192
14,,100,classical,precond_pen=0.800,0.8,False,0,9e-05,64.34502192,64.34502192
14,,100,classical,precond_pen=1.000,1.0,False,0,0.000124,64.34502192,64.34502192
15,,100,classical,baseline,,False,0,8.5e-05,67.65280917,67.65280917
15,,100,classical,baseline,,False,1,0.017664,65.26432876,65.26432876
15,,100,classical,baseline,,False,2,0.018282,61.48547181,61.48547181
15,,100,classical,baseline,,False,3,0.018701,56.86765244,56.86765244
15,,100,classical,precond_pen=0.000,0.0,False,0,9.5e-05,67.65280917,67.65280917
15,,100,classical,precond_pen=0.200,0.2,False,0,8.7e-05,67.65280917,67.65280917
15,,100,classical,precond_pen=0.400,0.4,False,0,9e-05,67.65280917,67.65280917
15,,100,classical,precond_pen=0.600,0.6,False,0,0.003438,67.65280917,67.65280917
15,,100,classical,precond_pen=0.800,0.8,False,0,0.000116,67.65280917,67.65280917
15,,100,classical,precond_pen=1.000,1.0,False,0,8.2e-05,67.65280917,67.65280917
16,,100,classical,baseline,,False,0,9.9e-05,66.08345906,66.08345906
16,,100,classical,baseline,,False,1,0.017793,65.24863526,65.24863526
16,,100,classical,baseline,,False,2,0.018168,55.12307955,55.12307955
16,,100,classical,precond_pen=0.000,0.0,False,0,0.000106,66.08345906,66.08345906
16,,100,classical,precond_pen=0.200,0.2,False,0,8.9e-05,66.08345906,66.08345906
16,,100,classical,precond_pen=0.400,0.4,False,0,8.7e-05,66.08345906,66.08345906
16,,100,classical,precond_pen=0.600,0.6,False,0,0.000103,66.08345906,66.08345906
16,,100,classical,precond_pen=0.800,0.8,False,0,8.2e-05,66.08345906,66.08345906
16,,100,classical,precond_pen=1.000,1.0,False,0,0.000106,66.08345906,66.08345906
17,,100,classical,baseline,,False,0,8.9e-05,59.99779131,59.99779131
17,,100,classical,baseline,,False,1,0.025169,58.47811494,58.47811494
17,,100,classical,baseline,,False,2,0.028264,51.47681092,51.47681092
17,,100,classical,precond_pen=0.000,0.0,False,0,0.0001,59.99779131,59.99779131
17,,100,classical,precond_pen=0.200,0.2,False,0,0.000103,59.99779131,59.99779131
17,,100,classical,precond_pen=0.400,0.4,False,0,0.004188,59.99779131,59.99779131
17,,100,classical,precond_pen=0.600,0.6,False,0,9.5e-05,59.99779131,59.99779131
17,,100,classical,precond_pen=0.800,0.8,False,0,9.3e-05,59.99779131,59.99779131
17,,100,classical,precond_pen=1.000,1.0,False,0,0.000103,59.99779131,59.99779131
18,,100,classical,baseline,,False,0,9.4e-05,59.61514206,59.61514206
18,,100,classical,baseline,,False,1,0.016633,54.99593595,54.99593595
18,,100,classical,baseline,,False,2,0.234541,52.87104298,52.87104298
18,,100,classical,precond_pen=0.000,0.0,False,0,0.00011,59.61514206,59.61514206
18,,100,classical,precond_pen=0.200,0.2,False,0,8.6e-05,59.61514206,59.61514206
18,,100,classical,precond_pen=0.400,0.4,False,0,9.3e-05,59.61514206,59.61514206
18,,100,classical,precond_pen=0.600,0.6,False,0,8.9e-05,59.61514206,59.61514206
18,,100,classical,precond_pen=0.800,0.8,False,0,9.7e-05,59.61514206,59.61514206
18,,100,classical,precond_pen=1.000,1.0,False,0,0.002646,59.61514206,59.61514206
19,,100,classical,baseline,,False,0,9.6e-05,68.86817334,68.86817334
19,,100,classical,baseline,,False,1,0.0389,66.89795767,66.89795767
19,,100,classical,baseline,,False,2,0.039382,64.61752419,64.61752419
19,,100,classical,baseline,,False,3,0.040173,63.00207325,63.00207325
19,,100,classical,baseline,,False,4,0.040518,53.71935186,53.71935186
19,,100,classical,baseline,,False,5,0.657319,52.10547417,52.10547417
19,,100,classical,precond_pen=0.000,0.0,False,0,9.6e-05,68.86817334,68.86817334
19,,100,classical,precond_pen=0.200,0.2,False,0,9e-05,68.86817334,68.86817334
19,,100,classical,precond_pen=0.400,0.4,False,0,8.3e-05,68.86817334,68.86817334
19,,100,classical,precond_pen=0.600,0.6,False,0,8.6e-05,68.86817334,68.86817334
19,,100,classical,precond_pen=0.800,0.8,False,0,9.7e-05,68.86817334,68.86817334
19,,100,classical,precond_pen=1.000,1.0,False,0,8.6e-05,68.86817334,68.86817334
20,,100,classical,baseline,,False,0,0.000185,62.54334804,62.54334804
20,,100,classical,baseline,,False,1,0.020996,58.8871088,58.8871088
20,,100,classical,baseline,,False,2,0.021329,48.8488161,48.8488161
20,,100,classical,precond_pen=0.000,0.0,False,0,0.000109,62.54334804,62.54334804
20,,100,classical,precond_pen=0.200,0.2,False,0,9.1e-05,62.54334804,62.54334804
20,,100,classical,precond_pen=0.400,0.4,False,0,9.9e-05,62.54334804,62.54334804
20,,100,classical,precond_pen=0.600,0.6,False,0,6.5e-05,62.54334804,62.54334804
20,,100,classical,precond_pen=0.800,0.8,False,0,0.000107,62.54334804,62.54334804
20,,100,classical,precond_pen=1.000,1.0,False,0,9.1e-05,62.54334804,62.54334804
21,,100,classical,baseline,,False,0,9.3e-05,60.32874964,60.32874964
21,,100,classical,baseline,,False,1,0.030751,59.92685198,59.92685198
21,,100,classical,baseline,,False,2,0.038586,58.77455596,58.77455596
21,,100,classical,baseline,,False,3,0.039183,53.34693971,53.34693971
21,,100,classical,precond_pen=0.000,0.0,False,0,8.8e-05,60.32874964,60.32874964
21,,100,classical,precond_pen=0.200,0.2,False,0,8.7e-05,60.32874964,60.32874964
21,,100,classical,precond_pen=0.400,0.4,False,0,9.5e-05,60.32874964,60.32874964
21,,100,classical,precond_pen=0.600,0.6,False,0,9.3e-05,60.32874964,60.32874964
21,,100,classical,precond_pen=0.800,0.8,False,0,0.000163,60.32874964,60.32874964
21,,100,classical,precond_pen=1.000,1.0,False,0,7.5e-05,60.32874964,60.32874964
22,,100,classical,baseline,,False,0,0.000101,65.01239624,65.01239624
22,,100,classical,baseline,,False,1,0.032834,55.63589205,55.63589205
22,,100,classical,precond_pen=0.000,0.0,False,0,8.5e-05,65.01239624,65.01239624
22,,100,classical,precond_pen=0.200,0.2,False,0,9.2e-05,65.01239624,65.01239624
22,,100,classical,precond_pen=0.400,0.4,False,0,8.5e-05,65.01239624,65.01239624
22,,100,classical,precond_pen=0.600,0.6,False,0,8.3e-05,65.01239624,65.01239624
22,,100,classical,precond_pen=0.800,0.8,False,0,8.5e-05,65.01239624,65.01239624
22,,100,classical,precond_pen=1.000,1.0,False,0,0.0001,65.01239624,65.01239624
23,,100,classical,baseline,,False,0,0.000183,62.43540209,62.43540209
23,,100,classical,baseline,,False,1,0.020294,60.12218803,60.12218803
23,,100,classical,baseline,,False,2,0.020709,53.58429874,53.58429874
23,,100,classical,precond_pen=0.000,0.0,False,0,8.3e-05,62.43540209,62.43540209
23,,100,classical,precond_pen=0.200,0.2,False,0,8.9e-05,62.43540209,62.43540209
23,,100,classical,precond_pen=0.400,0.4,False,0,8.9e-05,62.43540209,62.43540209
23,,100,classical,precond_pen=0.600,0.6,False,0,7.8e-05,62.43540209,62.43540209
23,,100,classical,precond_pen=0.800,0.8,False,0,8.9e-05,62.43540209,62.43540209
23,,100,classical,precond_pen=1.000,1.0,False,0,0.000125,62.43540209,62.43540209
24,,100,classical,baseline,,False,0,6.8e-05,63.06341451,63.06341451
24,,100,classical,baseline,,False,1,0.004183,55.06980781,55.06980781
24,,100,classical,baseline,,False,2,0.061139,54.73356801,54.73356801
24,,100,classical,baseline,,False,3,0.782558,54.7132772,54.7132772
24,,100,classical,precond_pen=0.000,0.0,False,0,6.7e-05,63.06341451,63.06341451
24,,100,classical,precond_pen=0.200,0.2,False,0,6e-05,63.06341451,63.06341451
24,,100,classical,precond_pen=0.400,0.4,False,0,6.3e-05,63.06341451,63.06341451
24,,100,classical,precond_pen=0.600,0.6,False,0,0.000154,63.06341451,63.06341451
24,,100,classical,precond_pen=0.800,0.8,False,0,6.5e-05,63.06341451,63.06341451
24,,100,classical,precond_pen=1.000,1.0,False,0,6.3e-05,63.06341451,63.06341451
25,,100,classical,baseline,,False,0,6.9e-05,55.47990272,55.47990272
25,,100,classical,baseline,,False,1,0.011741,53.56453631,53.56453631
25,,100,classical,baseline,,False,2,0.01238,51.67108166,51.67108166
25,,100,classical,baseline,,False,3,0.544858,51.40529461,51.40529461
25,,100,classical,baseline,,False,4,0.561847,51.18486693,51.18486693
25,,100,classical,baseline,,False,5,0.721746,50.73561711,50.73561711
25,,100,classical,precond_pen=0.000,0.0,False,0,0.001748,55.47990272,55.47990272
25,,100,classical,precond_pen=0.200,0.2,False,0,7.6e-05,55.47990272,55.47990272
25,,100,classical,precond_pen=0.400,0.4,False,0,9.8e-05,55.47990272,55.47990272
25,,100,classical,precond_pen=0.600,0.6,False,0,7.7e-05,55.47990272,55.47990272
25,,100,classical,precond_pen=0.800,0.8,False,0,9.1e-05,55.47990272,55.47990272
25,,100,classical,precond_pen=1.000,1.0,False,0,0.00011,55.47990272,55.47990272
26,,100,classical,baseline,,False,0,0.000146,65.83376564,65.83376564
26,,100,classical,baseline,,False,1,0.047287,65.63937478,65.63937478
26,,100,classical,baseline,,False,2,0.047791,63.44803775,63.44803775
26,,100,classical,baseline,,False,3,0.048269,62.71590739,62.71590739
26,,100,classical,baseline,,False,4,0.048625,51.07438107,51.07438107
26,,100,classical,precond_pen=0.000,0.0,False,0,0.000102,65.83376564,65.83376564
26,,100,classical,precond_pen=0.200,0.2,False,0,0.000112,65.83376564,65.83376564
26,,100,classical,precond_pen=0.400,0.4,False,0,0.000113,65.83376564,65.83376564
26,,100,classical,precond_pen=0.600,0.6,False,0,0.000121,65.83376564,65.83376564
26,,100,classical,precond_pen=0.800,0.8,False,0,7e-05,65.83376564,65.83376564
26,,100,classical,precond_pen=1.000,1.0,False,0,8.3e-05,65.83376564,65.83376564
27,,100,classical,baseline,,False,0,6.9e-05,68.31728327,68.31728327
27,,100,classical,baseline,,False,1,0.006341,65.18138276,65.18138276
27,,100,classical,baseline,,False,2,0.006629,55.47288216,55.47288216
27,,100,classical,precond_pen=0.000,0.0,False,0,7.2e-05,68.31728327,68.31728327
27,,100,classical,precond_pen=0.200,0.2,False,0,6.8e-05,68.31728327,68.31728327
27,,100,classical,precond_pen=0.400,0.4,False,0,9.8e-05,68.31728327,68.31728327
27,,100,classical,precond_pen=0.600,0.6,False,0,7e-05,68.31728327,68.31728327
27,,100,classical,precond_pen=0.800,0.8,False,0,7.1e-05,68.31728327,68.31728327
27,,100,classical,precond_pen=1.000,1.0,False,0,0.000103,68.31728327,68.31728327
28,,100,classical,baseline,,False,0,9.9e-05,72.09207676,72.09207676
28,,100,classical,baseline,,False,1,0.007684,71.78915065,71.78915065
28,,100,classical,baseline,,False,2,0.008042,71.78370783,71.78370783
28,,100,classical,baseline,,False,3,0.008492,70.04628981,70.04628981
28,,100,classical,baseline,,False,4,0.008824,59.10192928,59.10192928
28,,100,classical,precond_pen=0.000,0.0,False,0,7.2e-05,72.09207676,72.09207676
28,,100,classical,precond_pen=0.200,0.2,False,0,6.5e-05,72.09207676,72.09207676
28,,100,classical,precond_pen=0.400,0.4,False,0,8.6e-05,72.09207676,72.09207676
28,,100,classical,precond_pen=0.600,0.6,False,0,6.9e-05,72.09207676,72.09207676
28,,100,classical,precond_pen=0.800,0.8,False,0,7.1e-05,72.09207676,72.09207676
28,,100,classical,precond_pen=1.000,1.0,False,0,6.8e-05,72.09207676,72.09207676
29,,100,classical,baseline,,False,0,7.4e-05,60.01319887,60.01319887
29,,100,classical,baseline,,False,1,0.022959,59.47277317,59.47277317
29,,100,classical,baseline,,False,2,0.023323,59.28158748,59.28158748
29,,100,classical,baseline,,False,3,0.023606,51.01969926,51.01969926
29,,100,classical,precond_pen=0.000,0.0,False,0,0.000386,60.01319887,60.01319887
29,,100,classical,precond_pen=0.200,0.2,False,0,7.6e-05,60.01319887,60.01319887
29,,100,classical,precond_pen=0.400,0.4,False,0,6.4e-05,60.01319887,60.01319887
29,,100,classical,precond_pen=0.600,0.6,False,0,7.3e-05,60.01319887,60.01319887
29,,100,classical,precond_pen=0.800,0.8,False,0,6.7e-05,60.01319887,60.01319887
29,,100,classical,precond_pen=1.000,1.0,False,0,7.7e-05,60.01319887,60.01319887
30,,100,classical,baseline,,False,0,6.8e-05,68.38602335,68.38602335
30,,100,classical,baseline,,False,1,0.003207,65.52781002,65.52781002
30,,100,classical,baseline,,False,2,0.003578,65.2304543,65.2304543
30,,100,classical,baseline,,False,3,0.003834,54.90713726,54.90713726
30,,100,classical,precond_pen=0.000,0.0,False,0,6.9e-05,68.38602335,68.38602335
30,,100,classical,precond_pen=0.200,0.2,False,0,0.000122,68.38602335,68.38602335
30,,100,classical,precond_pen=0.400,0.4,False,0,0.000141,68.38602335,68.38602335
30,,100,classical,precond_pen=0.600,0.6,False,0,8.8e-05,68.38602335,68.38602335
30,,100,classical,precond_pen=0.800,0.8,False,0,8e-05,68.38602335,68.38602335
30,,100,classical,precond_pen=1.000,1.0,False,0,9.3e-05,68.38602335,68.38602335
31,,100,classical,baseline,,False,0,9.1e-05,70.79056208,70.79056208
31,,100,classical,baseline,,False,1,0.030372,70.42628237,70.42628237
31,,100,classical,baseline,,False,2,0.030748,67.70093784,67.70093784
31,,100,classical,baseline,,False,3,0.031531,67.02215949,67.02215949
31,,100,classical,baseline,,False,4,0.031834,55.63139223,55.63139223
31,,100,classical,baseline,,False,5,0.128341,55.10047494,55.10047494
31,,100,classical,baseline,,False,6,0.737637,55.00379766,55.00379766
31,,100,classical,precond_pen=0.000,0.0,False,0,0.000108,70.79056208,70.79056208
31,,100,classical,precond_pen=0.200,0.2,False,0,0.0001,70.79056208,70.79056208
31,,100,classical,precond_pen=0.400,0.4,False,0,6.7e-05,70.79056208,70.79056208
31,,100,classical,precond_pen=0.600,0.6,False,0,8.1e-05,70.79056208,70.79056208
31,,100,classical,precond_pen=0.800,0.8,False,0,9.1e-05,70.79056208,70.79056208
31,,100,classical,precond_pen=1.000,1.0,False,0,0.0001,70.79056208,70.79056208
32,,100,classical,baseline,,False,0,8.7e-05,70.50954653,70.50954653
32,,100,classical,baseline,,False,1,0.024201,63.78667653,63.78667653
32,,100,classical,baseline,,False,2,0.025066,63.16918688,63.16918688
32,,100,classical,baseline,,False,3,0.025535,54.57501145,54.57501145
32,,100,classical,precond_pen=0.000,0.0,False,0,9.2e-05,70.50954653,70.50954653
32,,100,classical,precond_pen=0.200,0.2,False,0,8.6e-05,70.50954653,70.50954653
32,,100,classical,precond_pen=0.400,0.4,False,0,9.6e-05,70.50954653,70.50954653
32,,100,classical,precond_pen=0.600,0.6,False,0,8.4e-05,70.50954653,70.50954653
32,,100,classical,precond_pen=0.800,0.8,False,0,0.000144,70.50954653,70.50954653
32,,100,classical,precond_pen=1.000,1.0,False,0,8.6e-05,70.50954653,70.50954653
33,,100,classical,baseline,,False,0,8.9e-05,61.51487656,61.51487656
33,,100,classical,baseline,,False,1,0.014927,51.02312453,51.02312453
33,,100,classical,precond_pen=0.000,0.0,False,0,8e-05,61.51487656,61.51487656
33,,100,classical,precond_pen=0.200,0.2,False,0,6.9e-05,61.51487656,61.51487656
33,,100,classical,precond_pen=0.400,0.4,False,0,0.0001,61.51487656,61.51487656
33,,100,classical,precond_pen=0.600,0.6,False,0,0.000113,61.51487656,61.51487656
33,,100,classical,precond_pen=0.800,0.8,False,0,8.4e-05,61.51487656,61.51487656
33,,100,classical,precond_pen=1.000,1.0,False,0,8.3e-05,61.51487656,61.51487656
34,,100,classical,baseline,,False,0,8.9e-05,67.82714401,67.82714401
34,,100,classical,baseline,,False,1,0.031745,66.29366424,66.29366424
34,,100,classical,baseline,,False,2,0.033851,57.66067582,57.66067582
34,,100,classical,baseline,,False,3,0.170444,55.64204312,55.64204312
34,,100,classical,precond_pen=0.000,0.0,False,0,9e-05,67.82714401,67.82714401
34,,100,classical,precond_pen=0.200,0.2,False,0,9e-05,67.82714401,67.82714401
34,,100,classical,precond_pen=0.400,0.4,False,0,9e-05,67.82714401,67.82714401
34,,100,classical,precond_pen=0.600,0.6,False,0,0.000117,67.82714401,67.82714401
