name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.700,36,-3.8028472229840027,281.47968607292773,0.7,2,6.1474080085754395,0.0678091049194336,0.0,001001101111011000100011010100011011,--+--++-++++-++---+---++-+-+---++-++,0,False,"[[0.000102, 329.5095148], [0.00989, 303.41329653], [0.012348, 285.33503917], [0.067809, 281.47968607]]",9,quantum,1,
precond_pen=0.800,36,-3.127998807259983,281.47968607292773,0.8,2,13.218848943710327,13.21781611442566,0.0,110110010000100111011100101011100100,++-++--+----+--+++-+++--+-+-+++--+--,0,False,"[[0.000108, 329.5095148], [0.010168, 311.76556898], [0.01122, 287.13274007], [0.057106, 285.33503917], [3.351299, 284.74348133], [3.949829, 281.47968607], [13.217816, 281.47968607]]",9,quantum,1,
precond_pen=1.000,36,-2.3610394101790035,281.47968607292773,1.0,2,28.021725177764893,8.469732999801636,0.0,001001101111011000100011010100011011,--+--++-++++-++---+---++-+-+---++-++,0,False,"[[0.000111, 329.5095148], [0.009124, 322.08998909], [0.009961, 285.33503917], [5.889017, 285.15284794], [7.006865, 282.0974362], [8.469733, 281.47968607]]",9,quantum,1,
baseline,36,284.2868699953068,284.28686999530606,,2,1159.6612780094147,0.007730960845947266,0.0,001101101001000001110011010011011011,--++-++-+--+-----+++--++-+--++-++-++,0,False,"[[0.000115, 328.97127649], [0.005928, 324.78590597], [0.006398, 323.058068], [0.006841, 321.2618456], [0.007731, 284.28687]]",10,quantum,1,
precond_pen=0.200,36,-16.535266467823014,284.28686999530606,0.2,2,8.759495973587036,2.530397891998291,0.0,110010010110111110001100101100100100,++--+--+-++-+++++---++--+-++--+--+--,0,False,"[[0.000123, 328.97127649], [0.008815, 324.21774508], [0.009249, 324.78590597], [0.009971, 322.95108229], [0.011082, 288.26658526], [0.093316, 285.3320639], [0.093511, 284.74374637], [2.530398, 284.28687]]",10,quantum,1,
precond_pen=0.300,36,-18.211437277068008,284.28686999530606,0.3,2,1.4294421672821045,0.01046609878540039,0.0,110010010110111110001100101100100100,++--+--+-++-+++++---++--+-++--+--+--,0,False,"[[0.000112, 328.97127649], [0.007818, 316.57674943], [0.0085, 313.39095932], [0.010466, 284.28687]]",10,quantum,1,
precond_pen=0.400,36,-9.649028915162013,284.28686999530606,0.4,2,3.1751139163970947,3.174247980117798,0.0,110010010110111110001100101100100100,++--+--+-++-+++++---++--+-++--+--+--,0,False,"[[0.000103, 328.97127649], [0.008189, 306.69232385], [0.010796, 286.09256767], [0.075906, 285.3320639], [0.077077, 284.65445913], [2.922849, 284.74374637], [3.159056, 284.98318993], [3.159238, 284.28687], [3.174248, 284.28687]]",10,quantum,1,
precond_pen=0.500,36,-6.144911860201008,284.28686999530606,0.5,2,4.127847909927368,0.07772302627563477,0.0,001101101001000001110011010011011011,--++-++-+--+-----+++--++-+--++-++-++,0,False,"[[0.000105, 328.97127649], [0.008171, 312.19927603], [0.009755, 309.42327424], [0.01089, 284.74374637], [0.077723, 284.28687]]",10,quantum,1,
precond_pen=0.700,36,-3.313765733172996,284.28686999530606,0.7,2,16.428348064422607,0.009855031967163086,0.0,001101101001000001110011010011011011,--++-++-+--+-----+++--++-+--++-++-++,0,False,"[[0.000106, 328.97127649], [0.007824, 325.84678496], [0.008282, 324.78590597], [0.008731, 309.70174245], [0.009855, 284.28687]]",10,quantum,1,
precond_pen=0.800,36,-2.742889649048019,284.28686999530606,0.8,2,29.731641054153442,0.010107040405273438,0.0,001101101001000001110011010011011011,--++-++-+--+-----+++--++-+--++-++-++,0,False,"[[0.000108, 328.97127649], [0.009039, 302.43569768], [0.010107, 284.28687]]",10,quantum,1,
precond_pen=1.000,36,-2.0904968223880047,284.28686999530606,1.0,2,40.600934982299805,0.014065027236938477,0.0,001101101001000001110011010011011011,--++-++-+--+-----+++--++-+--++-++-++,0,False,"[[0.000111, 328.97127649], [0.013128, 304.00394563], [0.014065, 284.28687]]",10,quantum,1,
baseline,36,269.34382959360624,269.34382959360676,,2,828.000333070755,108.33401107788086,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000115, 313.74431167], [0.007593, 269.81763802], [108.334011, 269.34382959]]",11,quantum,1,
precond_pen=0.200,36,-19.13399646701899,269.34382959360676,0.2,2,7.010517120361328,5.203226089477539,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000111, 313.74431167], [0.008053, 311.08409955], [0.008855, 310.84731108], [0.009475, 310.94488689], [0.011132, 269.81763802], [5.203226, 269.34382959]]",11,quantum,1,
precond_pen=0.300,36,-19.516135516406003,269.34382959360676,0.3,2,0.9347779750823975,0.9340848922729492,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000106, 313.74431167], [0.007451, 305.2764633], [0.008374, 276.0337813], [0.079973, 269.81763802], [0.933594, 269.34382959], [0.934085, 269.34382959]]",11,quantum,1,
precond_pen=0.400,36,-10.070004039601006,269.34382959360676,0.4,2,2.4329309463500977,2.432171106338501,0.0,101110100110110100001000111001111000,+-+++-+--++-++-+----+---+++--++++---,0,False,"[[0.000103, 313.74431167], [0.007561, 309.55924053], [0.009141, 273.75387321], [0.081647, 269.81763802], [2.409949, 269.34382959], [2.432171, 269.34382959]]",11,quantum,1,
precond_pen=0.500,36,-6.430650327068001,269.34382959360676,0.5,2,2.7949109077453613,0.9373600482940674,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000104, 313.74431167], [0.007963, 296.81993094], [0.010216, 269.81763802], [0.93736, 269.34382959]]",11,quantum,1,
precond_pen=0.700,36,-3.544565936348002,269.34382959360676,0.7,2,8.972940921783447,0.061711788177490234,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000109, 313.74431167], [0.008522, 295.66304136], [0.010907, 274.31505915], [0.061712, 269.34382959]]",11,quantum,1,
precond_pen=0.800,36,-2.941954675178998,269.34382959360676,0.8,2,17.506153106689453,0.05486416816711426,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000107, 313.74431167], [0.009339, 312.19526194], [0.010058, 274.65217107], [0.054864, 269.34382959]]",11,quantum,1,
precond_pen=1.000,36,-2.2446321270759917,269.34382959360676,1.0,2,39.42252802848816,39.42132306098938,0.0,010001011001001011110111000110000111,-+---+-++--+--+-++++-+++---++----+++,0,False,"[[0.000108, 313.74431167], [0.008879, 306.55722313], [0.009608, 279.79435497], [0.042323, 269.81763802], [20.614987, 269.34382959], [39.421323, 269.34382959]]",11,quantum,1,
baseline,36,281.7260456611422,281.72604566114285,,2,897.9926869869232,0.007567882537841797,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000106, 329.12011443], [0.005871, 324.92982577], [0.006389, 323.17244969], [0.007568, 281.72604566]]",12,quantum,1,
precond_pen=0.200,36,-17.67877442406596,282.4360450114825,0.2,2,2.796952962875366,0.010890007019042969,0.0,000110001010011110100001101111100101,---++---+-+--++++-+----++-+++++--+-+,0,False,"[[0.000113, 329.12011443], [0.008245, 310.44803546], [0.01089, 282.43604501]]",12,quantum,1,
precond_pen=0.300,36,-19.379925396698006,282.4360450114825,0.3,2,1.186263084411621,0.010123014450073242,0.0,111001110101100001011110010000011010,+++--+++-+-++----+-++++--+-----++-+-,0,False,"[[0.000106, 329.12011443], [0.008019, 323.39422817], [0.008569, 323.17244969], [0.009032, 319.67882959], [0.010123, 282.43604501]]",12,quantum,1,
precond_pen=0.400,36,-10.822889756370989,281.72604566114285,0.4,2,2.6789090633392334,0.011429786682128906,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000104, 329.12011443], [0.007575, 311.08596532], [0.01143, 281.72604566]]",12,quantum,1,
precond_pen=0.500,36,-6.715322266030993,281.72604566114285,0.5,2,3.7448039054870605,0.0763089656829834,0.0,011001110101100001011110010000111010,-++--+++-+-++----+-++++--+----+++-+-,0,False,"[[0.000106, 329.12011443], [0.007682, 305.40522493], [0.010053, 287.68865291], [0.076309, 281.72604566]]",12,quantum,1,
precond_pen=0.700,36,-3.6161240875119987,281.72604566114285,0.7,2,9.973726034164429,0.011027097702026367,0.0,011001110101100001011110010000111010,-++--+++-+-++----+-++++--+----+++-+-,0,False,"[[0.000106, 329.12011443], [0.008668, 322.86677889], [0.009229, 322.69467373], [0.009685, 315.26859975], [0.011027, 281.72604566]]",12,quantum,1,
precond_pen=0.800,36,-2.9865069721590167,281.72604566114285,0.8,2,22.019073009490967,0.012176036834716797,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000107, 329.12011443], [0.00992, 319.63095557], [0.011083, 311.90917773], [0.012176, 281.72604566]]",12,quantum,1,
precond_pen=1.000,36,-2.266395518462021,281.72604566114285,1.0,2,41.50326991081238,0.010210990905761719,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000109, 329.12011443], [0.00906, 321.10677718], [0.010211, 281.72604566]]",12,quantum,1,
baseline,36,279.29307114551494,279.29307114551483,,2,954.0108678340912,241.5197138786316,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000107, 313.52132586], [0.006761, 280.1611718], [212.325091, 279.89429754], [241.519714, 279.29307115]]",13,quantum,1,
precond_pen=0.200,36,-18.039602464731992,279.29307114551483,0.2,2,1.9738101959228516,0.011100053787231445,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.00011, 313.52132586], [0.008166, 313.40041273], [0.0111, 279.29307115]]",13,quantum,1,
precond_pen=0.300,36,-18.908862568192994,279.29307114551483,0.3,2,0.961533784866333,0.08124399185180664,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000104, 313.52132586], [0.009382, 280.1611718], [0.081244, 279.29307115]]",13,quantum,1,
precond_pen=0.400,36,-9.798970724976993,279.29307114551483,0.4,2,2.325450897216797,0.07731986045837402,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000102, 313.52132586], [0.00959, 281.95539648], [0.077164, 279.89429754], [0.07732, 279.29307115]]",13,quantum,1,
precond_pen=0.500,36,-6.491016864390991,279.29307114551483,0.5,2,3.222761869430542,3.2218828201293945,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000106, 313.52132586], [0.008053, 313.3796927], [0.010961, 279.89429754], [2.737801, 279.29307115], [3.221883, 279.29307115]]",13,quantum,1,
precond_pen=0.700,36,-3.4633699129550113,279.29307114551483,0.7,2,10.79929518699646,2.6194989681243896,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000109, 313.52132586], [0.009219, 311.89137718], [0.011895, 284.71623097], [0.062555, 279.95550943], [2.619499, 279.29307115]]",13,quantum,1,
precond_pen=0.800,36,-2.85820653025902,279.29307114551483,0.8,2,22.22111415863037,0.8548159599304199,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000114, 313.52132586], [0.008547, 313.43190447], [0.009639, 279.89429754], [0.854816, 279.29307115]]",13,quantum,1,
precond_pen=1.000,36,-2.1696091453460102,279.29307114551483,1.0,2,38.264163970947266,4.064619064331055,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000107, 313.52132586], [0.010155, 280.1611718], [0.044887, 280.13555674], [3.363062, 279.89429754], [4.064619, 279.29307115]]",13,quantum,1,
baseline,36,284.2630455565553,284.2630455565553,,2,1211.4899208545685,1211.4884169101715,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000121, 312.72915267], [0.007529, 284.71079891], [919.270696, 284.26304556], [1211.488417, 284.26304556]]",14,quantum,1,
precond_pen=0.200,36,-16.46030569629195,285.8418618154135,0.2,2,10.256892919540405,7.332506895065308,0.0,010001100010101111001001101011001101,-+---++---+-+-++++--+--++-+-++--++-+,0,False,"[[0.000109, 312.72915267], [0.010309, 284.71079891], [2.686658, 284.26304556], [7.332507, 285.84186182]]",14,quantum,1,
precond_pen=0.300,36,-18.02519671131799,285.2969034265549,0.3,2,1.4801480770111084,1.4794230461120605,0.0,010001100011111111000001101001000111,-+---++---++++++++-----++-+--+---+++,0,False,"[[0.000117, 312.72915267], [0.007721, 315.24525925], [0.009166, 286.46679001], [0.077382, 285.84186182], [1.439355, 285.29690343], [1.479423, 285.29690343]]",14,quantum,1,
precond_pen=0.400,36,-9.895696134358982,284.2630455565553,0.4,2,2.4074389934539795,2.4065730571746826,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000108, 312.72915267], [0.009898, 285.21263764], [1.521228, 285.84186182], [1.521419, 285.31480617], [2.039206, 284.26304556], [2.406573, 284.26304556]]",14,quantum,1,
precond_pen=0.500,36,-6.230767368660995,284.2630455565553,0.5,2,3.5749850273132324,3.5740740299224854,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000103, 312.72915267], [0.011249, 284.71079891], [2.731576, 284.26304556], [3.574074, 284.26304556]]",14,quantum,1,
precond_pen=0.700,36,-3.4062676365950093,284.2630455565553,0.7,2,11.876935005187988,5.3004469871521,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000106, 312.72915267], [0.009004, 309.09377163], [0.010167, 288.79750723], [0.06031, 284.71079891], [5.300447, 284.26304556]]",14,quantum,1,
precond_pen=0.800,36,-2.823466614598006,284.2630455565553,0.8,2,26.273877143859863,26.272706031799316,0.0,101101011101010000011110010110011000,+-++-+-+++-+-+-----++++--+-++--++---,0,False,"[[0.000123, 312.72915267], [0.010771, 311.82737895], [0.012031, 285.29690343], [0.059157, 284.71079891], [11.579863, 284.26304556], [26.272706, 284.26304556]]",14,quantum,1,
precond_pen=1.000,36,-2.153197536495993,284.2630455565553,1.0,2,45.02717709541321,0.009279966354370117,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000109, 312.72915267], [0.008518, 307.78669846], [0.00928, 284.26304556]]",14,quantum,1,
baseline,36,284.144099558618,284.1440995586186,,2,962.35431599617,7.83871603012085,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.00011, 332.26352535], [0.005528, 330.38259753], [0.006768, 327.92735063], [0.007959, 284.41411059], [7.838716, 284.14409956]]",15,quantum,1,
precond_pen=0.200,36,-18.91241311522703,284.1440995586186,0.2,2,2.047724962234497,0.00987696647644043,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000114, 332.26352535], [0.009877, 284.14409956]]",15,quantum,1,
precond_pen=0.300,36,-20.655602957619994,284.5535180824507,0.3,2,0.7133979797363281,0.010995864868164062,0.0,111000001011001100101111101011000001,+++-----+-++--++--+-+++++-+-++-----+,0,False,"[[0.000105, 332.26352535], [0.008044, 326.1803097], [0.009649, 323.13012787], [0.010996, 284.55351808]]",15,quantum,1,
precond_pen=0.400,36,-10.866994315103994,284.1440995586186,0.4,2,1.6468780040740967,0.01127004623413086,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000102, 332.26352535], [0.008214, 324.72071791], [0.009844, 323.16006739], [0.01127, 284.14409956]]",15,quantum,1,
precond_pen=0.500,36,-6.930033529887002,284.1440995586186,0.5,2,2.145172119140625,2.1443800926208496,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000114, 332.26352535], [0.008357, 319.45544786], [0.00988, 316.65274091], [0.010764, 292.60268169], [0.07349, 290.28549827], [0.073676, 286.68502306], [2.122068, 284.14409956], [2.14438, 284.14409956]]",15,quantum,1,
precond_pen=0.700,36,-3.673823093050993,284.1440995586186,0.7,2,8.174536943435669,0.06565594673156738,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000106, 332.26352535], [0.008227, 315.52981026], [0.009698, 314.97641665], [0.011053, 289.15661697], [0.065656, 284.14409956]]",15,quantum,1,
precond_pen=0.800,36,-3.0246424533959875,284.1440995586186,0.8,2,17.11922287940979,1.0978538990020752,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000107, 332.26352535], [0.008402, 321.481379], [0.009554, 316.32406927], [0.010856, 289.15661697], [0.057227, 286.57966088], [1.097854, 284.14409956]]",15,quantum,1,
precond_pen=1.000,36,-2.28683550100801,284.1440995586186,1.0,2,38.5897958278656,0.5822889804840088,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000111, 332.26352535], [0.008535, 315.55006246], [0.009461, 284.41411059], [0.582289, 284.14409956]]",15,quantum,1,
baseline,36,285.9002145292594,285.9002145292602,,2,1832.1009151935577,1832.099364042282,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000122, 327.92430095], [0.006763, 325.35099165], [0.007556, 290.85131069], [0.077211, 286.52542961], [906.036977, 285.90021453], [1832.099364, 285.90021453]]",16,quantum,1,
precond_pen=0.200,36,-13.971338919671961,285.9002145292602,0.2,2,17.43547797203064,17.43428897857666,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000111, 327.92430095], [0.008169, 326.12787944], [0.008638, 323.51327989], [0.0092, 322.9844772], [0.01026, 288.92012279], [0.098316, 288.54233022], [0.098517, 287.96205247], [2.164495, 286.80609358], [2.164835, 287.61867586], [2.757281, 287.16383122], [4.283804, 288.70523544], [8.132366, 285.90021453], [17.434289, 285.90021453]]",16,quantum,1,
precond_pen=0.300,36,-15.245646116991995,285.9002145292602,0.3,2,2.4459919929504395,0.08036017417907715,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.00011, 327.92430095], [0.008506, 319.56898246], [0.011097, 287.15006628], [0.08036, 285.90021453]]",16,quantum,1,
precond_pen=0.400,36,-8.498104510587991,285.9002145292602,0.4,2,5.251961946487427,5.251018047332764,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000106, 327.92430095], [0.008292, 308.47901374], [0.01075, 286.80609358], [1.251972, 286.98650749], [3.751379, 286.52542961], [4.322146, 286.13393554], [4.700885, 285.90021453], [5.251018, 285.90021453]]",16,quantum,1,
precond_pen=0.500,36,-5.582089278762998,285.9002145292602,0.5,2,6.9692230224609375,6.968142032623291,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000107, 327.92430095], [0.008444, 313.12620821], [0.011051, 288.42633389], [3.052589, 286.80609358], [3.600065, 285.90021453], [6.968142, 285.90021453]]",16,quantum,1,
precond_pen=0.700,36,-3.0890172629569896,285.9002145292602,0.7,2,23.66018295288086,17.774555921554565,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000106, 327.92430095], [0.00896, 309.00239254], [0.011596, 288.92012279], [2.381353, 288.80246092], [2.381576, 288.59759324], [2.518032, 288.66057586], [2.628216, 287.29294123], [2.933989, 286.80609358], [4.789417, 286.80801775], [17.217586, 286.13393554], [17.774556, 285.90021453]]",16,quantum,1,
precond_pen=0.800,36,-2.571748599262998,285.9002145292602,0.8,2,39.37457299232483,0.011396169662475586,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000109, 327.92430095], [0.010127, 315.31194626], [0.011396, 285.90021453]]",16,quantum,1,
precond_pen=1.000,36,-1.975066700725007,285.9002145292602,1.0,2,48.00480318069458,0.010164976119995117,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000113, 327.92430095], [0.009028, 316.83007417], [0.010165, 285.90021453]]",16,quantum,1,
baseline,36,274.95509502328815,274.9550950232875,,2,832.8339149951935,832.8324880599976,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000108, 313.10779843], [0.00741, 278.66612941], [57.433542, 278.44610437], [61.57119, 274.95509502], [832.832488, 274.95509502]]",17,quantum,1,
precond_pen=0.200,36,-20.394373949928998,274.9550950232875,0.2,2,1.7215571403503418,0.011863946914672852,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000108, 313.10779843], [0.009008, 312.72522813], [0.009916, 312.58259847], [0.010384, 307.81291324], [0.011864, 274.95509502]]",17,quantum,1,
precond_pen=0.300,36,-21.494357403102008,274.9550950232875,0.3,2,0.5918548107147217,0.008964776992797852,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000105, 313.10779843], [0.006796, 313.19281319], [0.00761, 312.58259847], [0.008074, 300.58293333], [0.008965, 274.95509502]]",17,quantum,1,
precond_pen=0.400,36,-10.953551425469998,274.9550950232875,0.4,2,1.0291252136230469,1.0028471946716309,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000104, 313.10779843], [0.007993, 312.38679146], [0.009161, 280.22945752], [0.07432, 278.66612941], [1.002693, 278.36265466], [1.002847, 274.95509502]]",17,quantum,1,
precond_pen=0.500,36,-6.798833958057978,274.9550950232875,0.5,2,2.161547899246216,0.07950186729431152,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000106, 313.10779843], [0.008379, 307.95153625], [0.009768, 303.42315292], [0.011019, 278.66612941], [0.079502, 274.95509502]]",17,quantum,1,
precond_pen=0.700,36,-3.700149784284985,274.9550950232875,0.7,2,7.205852031707764,3.5167129039764404,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000105, 313.10779843], [0.009324, 309.5472488], [0.010678, 280.22945752], [0.056229, 278.66612941], [2.673336, 277.90397628], [2.83124, 276.7081619], [3.516713, 274.95509502]]",17,quantum,1,
precond_pen=0.800,36,-3.060916214666017,274.9550950232875,0.8,2,15.918796062469482,15.917685985565186,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000108, 313.10779843], [0.010515, 278.66612941], [3.159465, 274.95509502], [15.917686, 274.95509502]]",17,quantum,1,
precond_pen=1.000,36,-2.324574294743007,274.9550950232875,1.0,2,31.8558509349823,0.010252952575683594,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000107, 313.10779843], [0.009323, 311.14617787], [0.010253, 274.95509502]]",17,quantum,1,
baseline,36,279.48340209441903,279.48340209441926,,2,1227.2749769687653,0.08089280128479004,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000109, 320.82873099], [0.005943, 317.57708565], [0.006715, 316.68153979], [0.007716, 282.4303363], [0.080893, 279.48340209]]",18,quantum,1,
precond_pen=0.200,36,-17.892572376672035,280.04370734616714,0.2,2,2.9526660442352295,0.010452985763549805,0.0,101011101100101101011010011010001000,+-+-+++-++--+-++-+-++-+--++-+---+---,0,False,"[[0.000119, 320.82873099], [0.007516, 312.92209444], [0.010453, 280.04370735]]",18,quantum,1,
precond_pen=0.300,36,-18.851074447196993,280.04370734616714,0.3,2,1.0131471157073975,0.010149002075195312,0.0,010100010011010010100101100101110111,-+-+---+--++-+--+-+--+-++--+-+++-+++,0,False,"[[0.000105, 320.82873099], [0.007437, 305.7406297], [0.008963, 301.89280434], [0.010149, 280.04370735]]",18,quantum,1,
precond_pen=0.400,36,-9.982611657191997,280.04370734616714,0.4,2,2.4196650981903076,0.010644912719726562,0.0,010100010011010010100101100101110111,-+-+---+--++-+--+-+--+-++--+-+++-+++,0,False,"[[0.000101, 320.82873099], [0.008055, 317.63650467], [0.008865, 315.84774864], [0.009331, 311.13959661], [0.010645, 280.04370735]]",18,quantum,1,
precond_pen=0.500,36,-6.359424850602004,279.48340209441926,0.5,2,3.1792380809783936,0.010751008987426758,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000104, 320.82873099], [0.007591, 313.09450578], [0.008842, 311.80741508], [0.009305, 310.59626834], [0.010751, 279.48340209]]",18,quantum,1,
precond_pen=0.700,36,-3.461652602776006,279.48340209441926,0.7,2,11.371448993682861,0.011162996292114258,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000108, 320.82873099], [0.008201, 312.85340462], [0.009253, 311.80741508], [0.009806, 311.05282751], [0.011163, 279.48340209]]",18,quantum,1,
precond_pen=0.800,36,-2.866994020270001,279.48340209441926,0.8,2,22.770473957061768,0.01013493537902832,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000106, 320.82873099], [0.009081, 311.39513525], [0.010135, 279.48340209]]",18,quantum,1,
precond_pen=1.000,36,-2.1840754506830002,279.48340209441926,1.0,2,33.54776096343994,0.042211055755615234,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.00011, 320.82873099], [0.008608, 314.20354353], [0.009542, 283.8594189], [0.042211, 279.48340209]]",18,quantum,1,
baseline,36,289.9432665545641,289.943266554564,,2,1322.9700770378113,0.07738804817199707,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.00012, 333.35219685], [0.006063, 324.94839027], [0.006766, 323.65859214], [0.007705, 297.38035089], [0.077388, 289.94326655]]",19,quantum,1,
precond_pen=0.200,36,-15.450413954692067,289.943266554564,0.2,2,9.0971839427948,9.096030950546265,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000132, 333.35219685], [0.007465, 318.01289617], [0.009784, 295.81623173], [0.105136, 295.73961484], [1.286131, 289.94326655], [9.096031, 289.94326655]]",19,quantum,1,
precond_pen=0.300,36,-17.069204427846,289.943266554564,0.3,2,1.3672490119934082,0.07304501533508301,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.00011, 333.35219685], [0.007275, 315.79787323], [0.009638, 295.61560337], [0.073045, 289.94326655]]",19,quantum,1,
precond_pen=0.400,36,-9.593983941842005,289.943266554564,0.4,2,2.960663080215454,0.010128974914550781,0.0,010000101100010011110111100110000111,-+----+-++---+--++++-++++--++----+++,0,False,"[[0.000103, 333.35219685], [0.007601, 330.44920439], [0.00806, 329.63767502], [0.00888, 313.72377484], [0.010129, 289.94326655]]",19,quantum,1,
precond_pen=0.500,36,-6.001463289832989,289.943266554564,0.5,2,3.8372790813446045,0.06752419471740723,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000107, 333.35219685], [0.008052, 325.3776213], [0.008673, 323.65859214], [0.009134, 310.81020039], [0.010603, 291.56616546], [0.067524, 289.94326655]]",19,quantum,1,
