name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.300,24,-24.918572093759003,121.40060679440091,0.3,2,0.05201292037963867,0.005110025405883789,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000116, 143.54497724], [0.00427, 135.13545646], [0.00511, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-17.392319927580004,121.40060679440091,0.4,2,0.05668997764587402,0.021705150604248047,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000109, 143.54497724], [0.003928, 139.81423172], [0.00448, 135.88605224], [0.004954, 133.47683497], [0.00534, 121.31159902], [0.021705, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-12.919285258555012,121.40060679440091,0.5,2,0.062127113342285156,0.004945039749145508,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.00011, 143.54497724], [0.003899, 139.43237616], [0.004217, 139.85900143], [0.004516, 138.53026845], [0.004945, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-9.625779571899,121.40060679440091,0.6,2,0.07385396957397461,0.004786014556884766,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000109, 143.54497724], [0.003866, 135.73856183], [0.004786, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.341299881571999,121.40060679440091,0.7,2,0.08306503295898438,0.005362033843994141,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.000109, 143.54497724], [0.00409, 139.83023015], [0.004592, 137.96265286], [0.004859, 136.60216433], [0.005362, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-4.243318789290987,121.40060679440091,0.8,2,0.4491240978240967,0.019474029541015625,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000111, 143.54497724], [0.004121, 141.89944865], [0.004532, 123.1852154], [0.019474, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.055639004082007,121.40060679440091,1.0,2,0.5373380184173584,0.0055048465728759766,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.000111, 143.54497724], [0.004219, 138.98327621], [0.004686, 137.96265286], [0.004987, 136.10372048], [0.005505, 121.40060679]]",8,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,129.87992976607495,129.8799297660751,,2,5.451432943344116,5.450377941131592,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000111, 151.73415711], [0.003483, 130.03977138], [3.515281, 129.91584217], [3.815502, 129.87992977], [5.450378, 129.87992977]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-13.043858104643945,132.2765572950848,0.2,2,0.3338921070098877,0.004734992980957031,0.0,100011001100010110101011,+---++--++---+-++-+-+-++,0,False,"[[0.000117, 151.73415711], [0.00385, 138.3668214], [0.004735, 132.2765573]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-22.096693104101995,132.2765572950848,0.3,2,0.16538095474243164,0.004481792449951172,0.0,100011001100010110101011,+---++--++---+-++-+-+-++,0,False,"[[0.000113, 151.73415711], [0.003569, 146.22678142], [0.003841, 145.39022187], [0.004136, 144.87948309], [0.004482, 132.2765573]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-15.807638557919006,132.2765572950848,0.4,2,0.2208690643310547,0.004951953887939453,0.0,100011001100010110101011,+---++--++---+-++-+-+-++,0,False,"[[0.000116, 151.73415711], [0.003831, 145.35576289], [0.004107, 145.39022187], [0.004555, 137.28887615], [0.004952, 132.2765573]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-11.894504824834998,130.49566905331508,0.5,2,0.18941903114318848,0.18904685974121094,0.0,100011001010001111011010,+---++--+-+---++++-++-+-,0,False,"[[0.000111, 151.73415711], [0.003967, 145.14383674], [0.004431, 144.08272228], [0.00489, 139.59006665], [0.005286, 130.71153142], [0.182019, 130.49566905], [0.189047, 130.49566905]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-9.035458158056993,130.49566905331508,0.6,2,0.232374906539917,0.2317500114440918,0.0,011100110101110000100101,-+++--++-+-+++----+--+-+,0,False,"[[0.000115, 151.73415711], [0.003902, 140.63934527], [0.004515, 137.28887615], [0.004857, 130.71153142], [0.19891, 130.03977138], [0.208545, 130.49566905], [0.23175, 130.49566905]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-6.946413952220999,130.0397713842231,0.7,2,0.3237040042877197,0.021945953369140625,0.0,100001001010001111111010,+----+--+-+---+++++++-+-,0,False,"[[0.000115, 151.73415711], [0.00402, 148.79574046], [0.004283, 145.39022187], [0.004581, 144.92225765], [0.005094, 130.71153142], [0.021946, 130.03977138]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-4.259763470814006,129.8799297660751,0.8,2,0.4716150760650635,0.4709939956665039,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000111, 151.73415711], [0.004159, 147.45433061], [0.004427, 145.39022187], [0.004725, 143.38191651], [0.005219, 130.71153142], [0.463721, 129.87992977], [0.470994, 129.87992977]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.786826987981991,129.8799297660751,1.0,2,0.5817899703979492,0.0054399967193603516,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000115, 151.73415711], [0.004414, 142.22552454], [0.005012, 141.1351989], [0.00544, 129.87992977]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,118.76675420807803,118.76675420807787,,2,1.150343894958496,0.0644998550415039,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000113, 141.22609529], [0.003232, 140.34509419], [0.003459, 139.70773487], [0.003856, 120.47532321], [0.0645, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.81083955239798,118.76675420807787,0.2,2,0.19610309600830078,0.004930973052978516,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000125, 141.22609529], [0.004006, 137.23836322], [0.004931, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-27.160847583068,118.76675420807787,0.3,2,0.05323910713195801,0.004910945892333984,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000113, 141.22609529], [0.004027, 132.40565891], [0.004911, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-19.554449487369993,118.76675420807787,0.4,2,0.051280975341796875,0.0049550533294677734,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000109, 141.22609529], [0.004127, 133.42758603], [0.004955, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-14.685983820683006,118.76675420807787,0.5,2,0.0506138801574707,0.0043070316314697266,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000122, 141.22609529], [0.003955, 140.96641602], [0.004307, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.868061418499996,118.76675420807787,0.6,2,0.0582270622253418,0.020188093185424805,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00011, 141.22609529], [0.003843, 135.27813633], [0.004674, 120.47532321], [0.020188, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-8.172840495152988,118.76675420807787,0.7,2,0.0646669864654541,0.022490978240966797,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00011, 141.22609529], [0.00391, 135.61034719], [0.004868, 121.28217353], [0.021574, 120.47532321], [0.022491, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.4057257575459925,118.76675420807787,0.8,2,0.1005401611328125,0.10022807121276855,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00011, 141.22609529], [0.004171, 136.33115849], [0.004785, 137.45653031], [0.005202, 120.47532321], [0.021914, 119.9979703], [0.098137, 118.76675421], [0.100228, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.592044747095004,118.76675420807787,1.0,2,0.5876247882843018,0.00529789924621582,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000112, 141.22609529], [0.004794, 137.21097423], [0.005298, 118.76675421]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,114.27743181760898,114.27743181760884,,2,1.6416959762573242,0.537376880645752,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.00012, 147.29621742], [0.003462, 138.70892604], [0.003942, 135.23818456], [0.004404, 116.15788002], [0.505228, 115.13893148], [0.537377, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.341193387934002,115.13893148031092,0.2,2,0.19273710250854492,0.19214296340942383,0.0,101101101100001101011000,+-++-++-++----++-+-++---,0,False,"[[0.000112, 147.29621742], [0.003757, 132.79184233], [0.004408, 131.43136717], [0.004763, 117.41060766], [0.190438, 115.13893148], [0.192143, 115.13893148]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-23.111032107737,115.13893148031092,0.3,2,0.14967703819274902,0.004931211471557617,0.0,010010010011110010100111,-+--+--+--++++--+-+--+++,0,False,"[[0.000112, 147.29621742], [0.003912, 128.94715453], [0.004486, 128.67327343], [0.004931, 115.13893148]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-17.570793196590003,114.27743181760884,0.4,2,0.1677839756011963,0.16724586486816406,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000115, 147.29621742], [0.004011, 129.31706474], [0.004587, 128.67327343], [0.004948, 117.41060766], [0.166942, 114.27743182], [0.167246, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-13.666217473313997,114.27743181760884,0.5,2,0.17842793464660645,0.17785096168518066,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000112, 147.29621742], [0.00391, 134.30388993], [0.004231, 139.84554519], [0.004689, 124.8831049], [0.005077, 116.48293268], [0.177531, 114.27743182], [0.177851, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.416095477793,114.27743181760884,0.6,2,0.204697847366333,0.005172014236450195,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.00011, 147.29621742], [0.004097, 132.46045713], [0.004573, 133.57376726], [0.004844, 129.7932652], [0.005172, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-8.028740621632993,114.27743181760884,0.7,2,0.16850686073303223,0.005012989044189453,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000114, 147.29621742], [0.004146, 130.29434727], [0.005013, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-0.6757174432759998,117.77273726751493,0.8,2,0.21631979942321777,0.004562854766845703,0.0,101101101100000101111000,+-++-++-++-----+-++++---,0,False,"[[0.000109, 147.29621742], [0.003698, 134.82266766], [0.003934, 139.69962736], [0.004563, 117.77273727]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.462237668134996,114.27743181760884,1.0,2,0.26354098320007324,0.005903959274291992,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000111, 147.29621742], [0.004463, 136.73063657], [0.004893, 135.23818456], [0.005347, 128.85601015], [0.005904, 114.27743182]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,125.40906973635609,125.40906973635619,,2,1.6604011058807373,0.06393218040466309,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000116, 141.70885495], [0.003579, 140.25248871], [0.003797, 126.80153206], [0.063932, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-17.02912410869602,125.40906973635619,0.2,2,0.24879193305969238,0.004714012145996094,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000113, 141.70885495], [0.003903, 138.67186015], [0.004237, 138.9704107], [0.004714, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-25.870944383229997,125.40906973635619,0.3,2,0.1394810676574707,0.004758119583129883,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000118, 141.70885495], [0.003893, 140.1508681], [0.004215, 138.9704107], [0.004758, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-19.368746191838007,125.40906973635619,0.4,2,0.056244850158691406,0.004658937454223633,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000112, 141.70885495], [0.003712, 139.30164082], [0.004659, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-14.884270315080991,125.40906973635619,0.5,2,0.06647801399230957,0.005074024200439453,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000114, 141.70885495], [0.003972, 142.68821043], [0.004295, 138.9704107], [0.004568, 133.09036654], [0.005074, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-11.296773641119001,125.40906973635619,0.6,2,0.09930300712585449,0.022992849349975586,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000114, 141.70885495], [0.003987, 136.74415623], [0.004647, 138.08790133], [0.004913, 126.80153206], [0.022993, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-8.609726211122005,125.40906973635619,0.7,2,0.10268902778625488,0.024692058563232422,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000111, 141.70885495], [0.004305, 140.20618572], [0.004619, 138.9704107], [0.005016, 136.87073685], [0.005433, 126.80153206], [0.024692, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.761760083351,125.40906973635619,0.8,2,0.0968790054321289,0.004969120025634766,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000109, 141.70885495], [0.004464, 138.47670897], [0.004969, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.5485007502079924,125.40906973635619,1.0,2,0.6187379360198975,0.6179258823394775,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000111, 141.70885495], [0.004772, 140.29756165], [0.005075, 128.02993043], [0.019283, 126.80153206], [0.53034, 125.40906974], [0.617926, 125.40906974]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,128.04737140866698,128.04737140866703,,2,1.3264169692993164,0.003907918930053711,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.00012, 149.73360048], [0.00311, 143.17078969], [0.003401, 141.27753143], [0.003908, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-14.813177292140978,128.78968095329108,0.2,2,0.249176025390625,0.02611517906188965,0.0,001011001100011001101011,--+-++--++---++--++-+-++,0,False,"[[0.000116, 149.73360048], [0.004, 143.89940655], [0.00492, 128.04737141], [0.026115, 128.78968095]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-23.53544919089901,128.04737140866703,0.3,2,0.12896299362182617,0.004992961883544922,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000112, 149.73360048], [0.003823, 143.71926491], [0.00414, 141.27753143], [0.0046, 133.55886931], [0.004993, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-17.839884350285004,128.04737140866703,0.4,2,0.1293010711669922,0.1287682056427002,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000117, 149.73360048], [0.003948, 145.90869559], [0.004268, 141.27753143], [0.004647, 144.44330049], [0.005063, 128.78968095], [0.02391, 128.30646462], [0.128444, 128.04737141], [0.128768, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-13.55036490500801,128.04737140866703,0.5,2,0.0937199592590332,0.005370140075683594,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.00011, 149.73360048], [0.003924, 142.64334624], [0.004441, 141.73218778], [0.004901, 141.37158354], [0.00537, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.152605596087001,128.04737140866703,0.6,2,0.10430502891540527,0.10398411750793457,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000109, 149.73360048], [0.004077, 146.87532765], [0.004348, 143.17078969], [0.004613, 144.42272089], [0.004949, 128.30646462], [0.102847, 128.04737141], [0.103984, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.693099144438003,128.04737140866703,0.7,2,0.11284303665161133,0.11140608787536621,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.00011, 149.73360048], [0.004519, 144.94429459], [0.004848, 141.27753143], [0.005145, 139.15060685], [0.005671, 128.78968095], [0.022361, 128.30646462], [0.111406, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.049470833929989,128.04737140866703,0.8,2,0.09311699867248535,0.021624088287353516,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000109, 149.73360048], [0.004229, 144.7386881], [0.004506, 143.17078969], [0.004773, 143.4240474], [0.005093, 129.95866658], [0.021624, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.5451378207439959,128.04737140866703,1.0,2,0.7450411319732666,0.7441079616546631,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000125, 149.73360048], [0.00459, 140.47956171], [0.004817, 129.95866658], [0.016936, 128.30646462], [0.654442, 128.04737141], [0.744108, 128.04737141]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,116.52272224785007,116.52272224785003,,2,1.2615761756896973,0.003915071487426758,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000118, 142.15361079], [0.003915, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-28.805645043797043,116.52272224785003,0.2,2,0.16385793685913086,0.004868984222412109,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000118, 142.15361079], [0.004009, 139.67031451], [0.004869, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-31.151619944013007,118.26147738480003,0.3,2,0.07753396034240723,0.004765987396240234,0.0,010101000110111001101010,-+-+-+---++-+++--++-+-+-,0,False,"[[0.000112, 142.15361079], [0.00371, 138.11355177], [0.004337, 135.89806985], [0.004766, 118.26147738]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-23.709454280599005,116.52272224785003,0.4,2,0.14922595024108887,0.004733085632324219,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.00011, 142.15361079], [0.003513, 139.62017803], [0.004328, 130.58375315], [0.004733, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-18.021422138265006,116.52272224785003,0.5,2,0.15074682235717773,0.004818916320800781,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000113, 142.15361079], [0.003995, 134.33114978], [0.004819, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-13.450453461064997,116.52272224785003,0.6,2,0.15581989288330078,0.004478931427001953,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000111, 142.15361079], [0.003974, 140.91709363], [0.004479, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-10.164626231324998,116.52272224785003,0.7,2,0.16806602478027344,0.005277156829833984,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000118, 142.15361079], [0.004292, 135.87981141], [0.0049, 134.61962913], [0.005277, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-7.952370329137002,116.52272224785003,0.8,2,0.19911599159240723,0.004923105239868164,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000113, 142.15361079], [0.004068, 129.48203026], [0.004923, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.9766503717839967,116.52272224785003,1.0,2,0.454254150390625,0.00490117073059082,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000111, 142.15361079], [0.004901, 116.52272225]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,132.94083175714405,132.9408317571441,,2,1.6079039573669434,1.606968879699707,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000114, 152.84927086], [0.003072, 149.19904334], [0.003525, 148.27704878], [0.004023, 133.58337106], [0.442679, 132.94083176], [1.606969, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-13.162993425880984,133.89602423833014,0.2,2,0.255328893661499,0.0049228668212890625,0.0,110011111000111000001100,++--+++++---+++-----++--,0,False,"[[0.000115, 152.84927086], [0.003971, 148.27704878], [0.004455, 151.2145288], [0.004923, 133.89602424]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-24.812830445925,133.89602423833014,0.3,2,0.10200881958007812,0.004931926727294922,0.0,001100000111000111110011,--++-----+++---+++++--++,0,False,"[[0.000115, 152.84927086], [0.003816, 148.00809618], [0.004188, 148.27532322], [0.00452, 145.647884], [0.004932, 133.89602424]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-18.402433208839003,132.9408317571441,0.4,2,0.09406709671020508,0.08314394950866699,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000114, 152.84927086], [0.004038, 147.50758593], [0.004424, 147.05633684], [0.004955, 143.3052466], [0.005409, 133.89602424], [0.083144, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-13.843509874096005,132.9408317571441,0.5,2,0.07033395767211914,0.06311392784118652,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000109, 152.84927086], [0.004152, 149.39716134], [0.004505, 148.33438559], [0.004988, 145.96329944], [0.005351, 133.89602424], [0.063114, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.279791402473029,132.9408317571441,0.6,2,0.08530807495117188,0.08500099182128906,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000115, 152.84927086], [0.004153, 144.99867902], [0.004938, 142.6473073], [0.005318, 133.89602424], [0.082934, 132.94083176], [0.085001, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.7459549667110075,132.9408317571441,0.7,2,0.08784294128417969,0.08751606941223145,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.00011, 152.84927086], [0.004268, 146.99293141], [0.004634, 147.05633684], [0.0049, 146.27040529], [0.005346, 133.89602424], [0.086288, 132.94083176], [0.087516, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-4.683302345588006,132.9408317571441,0.8,2,0.2215108871459961,0.2192850112915039,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000121, 152.84927086], [0.004578, 145.01899735], [0.004938, 133.89602424], [0.219285, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.9759094886149917,132.9408317571441,1.0,2,0.5618009567260742,0.005331993103027344,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000112, 152.84927086], [0.004923, 148.76639227], [0.005332, 132.94083176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,117.59602202205602,117.596022022056,,2,1.3150408267974854,0.06393098831176758,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.000119, 136.96958161], [0.003612, 132.57354016], [0.004404, 120.22779729], [0.063931, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-22.038585326847002,120.57197525891608,0.2,2,0.18180203437805176,0.005362033843994141,0.0,000100101101111010101010,---+--+-++-++++-+-+-+-+-,0,False,"[[0.000127, 136.96958161], [0.004454, 128.74917987], [0.005362, 120.57197526]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-25.35885660115201,120.57197525891608,0.3,2,0.11726188659667969,0.022320032119750977,0.0,000100101101111010101010,---+--+-++-++++-+-+-+-+-,0,False,"[[0.000111, 136.96958161], [0.00389, 134.87541947], [0.004758, 128.86239919], [0.005205, 119.97737986], [0.022207, 119.74324703], [0.02232, 120.57197526]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
