seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
34,,1000,classical,baseline,,True,0,9.9e-05,67.82714401,67.82714401
34,,1000,classical,baseline,,True,1,0.047497,66.29366424,66.29366424
34,,1000,classical,baseline,,True,2,0.047914,57.66067582,57.66067582
34,,1000,classical,baseline,,True,3,0.123222,55.64204312,55.64204312
34,,1000,classical,precond_pen=0.000,0.0,True,0,0.000165,67.82714401,67.82714401
34,,1000,classical,precond_pen=0.200,0.2,True,0,9e-05,67.82714401,67.82714401
34,,1000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,67.82714401,67.82714401
34,,1000,classical,precond_pen=0.600,0.6,True,0,7.1e-05,67.82714401,67.82714401
34,,1000,classical,precond_pen=0.800,0.8,True,0,6.4e-05,67.82714401,67.82714401
34,,1000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,67.82714401,67.82714401
35,,1000,classical,baseline,,True,0,6.3e-05,62.67728118,62.67728118
35,,1000,classical,baseline,,True,1,0.03293,62.17889513,62.17889513
35,,1000,classical,baseline,,True,2,0.033328,59.95253945,59.95253945
35,,1000,classical,baseline,,True,3,0.033671,50.31991124,50.31991124
35,,1000,classical,precond_pen=0.000,0.0,True,0,0.000108,62.67728118,62.67728118
35,,1000,classical,precond_pen=0.200,0.2,True,0,7e-05,62.67728118,62.67728118
35,,1000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,62.67728118,62.67728118
35,,1000,classical,precond_pen=0.600,0.6,True,0,9.3e-05,62.67728118,62.67728118
35,,1000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,62.67728118,62.67728118
35,,1000,classical,precond_pen=1.000,1.0,True,0,8.1e-05,62.67728118,62.67728118
36,,1000,classical,baseline,,True,0,7e-05,60.3179802,60.3179802
36,,1000,classical,baseline,,True,1,0.040683,59.07084043,59.07084043
36,,1000,classical,baseline,,True,2,0.041017,58.71430326,58.71430326
36,,1000,classical,baseline,,True,3,0.041441,58.50701585,58.50701585
36,,1000,classical,baseline,,True,4,0.041866,49.03036796,49.03036796
36,,1000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,60.3179802,60.3179802
36,,1000,classical,precond_pen=0.200,0.2,True,0,6.5e-05,60.3179802,60.3179802
36,,1000,classical,precond_pen=0.400,0.4,True,0,6.4e-05,60.3179802,60.3179802
36,,1000,classical,precond_pen=0.600,0.6,True,0,6.5e-05,60.3179802,60.3179802
36,,1000,classical,precond_pen=0.800,0.8,True,0,8.5e-05,60.3179802,60.3179802
36,,1000,classical,precond_pen=1.000,1.0,True,0,6e-05,60.3179802,60.3179802
37,,1000,classical,baseline,,True,0,7.9e-05,60.68418953,60.68418953
37,,1000,classical,baseline,,True,1,0.040487,57.89173495,57.89173495
37,,1000,classical,baseline,,True,2,0.041014,55.96630931,55.96630931
37,,1000,classical,baseline,,True,3,0.041262,51.33760087,51.33760087
37,,1000,classical,baseline,,True,4,0.134807,51.16247544,51.16247544
37,,1000,classical,baseline,,True,5,0.135127,50.27446762,50.27446762
37,,1000,classical,precond_pen=0.000,0.0,True,0,6.8e-05,60.68418953,60.68418953
37,,1000,classical,precond_pen=0.200,0.2,True,0,9e-05,60.68418953,60.68418953
37,,1000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,60.68418953,60.68418953
37,,1000,classical,precond_pen=0.600,0.6,True,0,8.8e-05,60.68418953,60.68418953
37,,1000,classical,precond_pen=0.800,0.8,True,0,8.9e-05,60.68418953,60.68418953
37,,1000,classical,precond_pen=1.000,1.0,True,0,0.000589,60.68418953,60.68418953
38,,1000,classical,baseline,,True,0,8.3e-05,53.23242293,53.23242293
38,,1000,classical,baseline,,True,1,0.01712,49.2276037,49.2276037
38,,1000,classical,baseline,,True,2,0.434904,49.1655569,49.1655569
38,,1000,classical,baseline,,True,3,0.447447,49.13799309,49.13799309
38,,1000,classical,baseline,,True,4,0.476862,48.92007485,48.92007485
38,,1000,classical,precond_pen=0.000,0.0,True,0,8.4e-05,53.23242293,53.23242293
38,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,53.23242293,53.23242293
38,,1000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,53.23242293,53.23242293
38,,1000,classical,precond_pen=0.600,0.6,True,0,9e-05,53.23242293,53.23242293
38,,1000,classical,precond_pen=0.800,0.8,True,0,9.3e-05,53.23242293,53.23242293
38,,1000,classical,precond_pen=1.000,1.0,True,0,9.3e-05,53.23242293,53.23242293
39,,1000,classical,baseline,,True,0,7.1e-05,63.01236036,63.01236036
39,,1000,classical,baseline,,True,1,0.023469,55.72869612,55.72869612
39,,1000,classical,baseline,,True,2,0.060887,52.73576776,52.73576776
39,,1000,classical,precond_pen=0.000,0.0,True,0,8.9e-05,63.01236036,63.01236036
39,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,63.01236036,63.01236036
39,,1000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,63.01236036,63.01236036
39,,1000,classical,precond_pen=0.600,0.6,True,0,0.000142,63.01236036,63.01236036
39,,1000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,63.01236036,63.01236036
39,,1000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,63.01236036,63.01236036
40,,1000,classical,baseline,,True,0,9.4e-05,56.3964732,56.3964732
40,,1000,classical,baseline,,True,1,0.097318,56.0444132,56.0444132
40,,1000,classical,baseline,,True,2,0.098187,53.49959959,53.49959959
40,,1000,classical,baseline,,True,3,0.09862,48.87813362,48.87813362
40,,1000,classical,precond_pen=0.000,0.0,True,0,9e-05,56.3964732,56.3964732
40,,1000,classical,precond_pen=0.200,0.2,True,0,0.000453,56.3964732,56.3964732
40,,1000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,56.3964732,56.3964732
40,,1000,classical,precond_pen=0.600,0.6,True,0,6.6e-05,56.3964732,56.3964732
40,,1000,classical,precond_pen=0.800,0.8,True,0,7.7e-05,56.3964732,56.3964732
40,,1000,classical,precond_pen=1.000,1.0,True,0,6.9e-05,56.3964732,56.3964732
41,,1000,classical,baseline,,True,0,6.8e-05,68.50773673,68.50773673
41,,1000,classical,baseline,,True,1,0.030025,67.31014482,67.31014482
41,,1000,classical,baseline,,True,2,0.030307,58.82524293,58.82524293
41,,1000,classical,precond_pen=0.000,0.0,True,0,9.4e-05,68.50773673,68.50773673
41,,1000,classical,precond_pen=0.200,0.2,True,0,7.1e-05,68.50773673,68.50773673
41,,1000,classical,precond_pen=0.400,0.4,True,0,8e-05,68.50773673,68.50773673
41,,1000,classical,precond_pen=0.600,0.6,True,0,7e-05,68.50773673,68.50773673
41,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,68.50773673,68.50773673
41,,1000,classical,precond_pen=1.000,1.0,True,0,6.7e-05,68.50773673,68.50773673
42,,1000,classical,baseline,,True,0,8.9e-05,57.28100237,57.28100237
42,,1000,classical,baseline,,True,1,0.035639,56.80087524,56.80087524
42,,1000,classical,baseline,,True,2,0.036324,55.60597575,55.60597575
42,,1000,classical,baseline,,True,3,0.036738,54.33266577,54.33266577
42,,1000,classical,baseline,,True,4,0.314186,53.5784754,53.5784754
42,,1000,classical,baseline,,True,5,0.420025,53.5088814,53.5088814
42,,1000,classical,precond_pen=0.000,0.0,True,0,9.8e-05,57.28100237,57.28100237
42,,1000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,57.28100237,57.28100237
42,,1000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,57.28100237,57.28100237
42,,1000,classical,precond_pen=0.600,0.6,True,0,8e-05,57.28100237,57.28100237
42,,1000,classical,precond_pen=0.800,0.8,True,0,9.2e-05,57.28100237,57.28100237
42,,1000,classical,precond_pen=1.000,1.0,True,0,9.9e-05,57.28100237,57.28100237
43,,1000,classical,baseline,,True,0,8.2e-05,66.61160606,66.61160606
43,,1000,classical,baseline,,True,1,0.042222,66.16913225,66.16913225
43,,1000,classical,baseline,,True,2,0.042742,64.70867725,64.70867725
43,,1000,classical,baseline,,True,3,0.043158,56.31625407,56.31625407
43,,1000,classical,precond_pen=0.000,0.0,True,0,6.9e-05,66.61160606,66.61160606
43,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,66.61160606,66.61160606
43,,1000,classical,precond_pen=0.400,0.4,True,0,9e-05,66.61160606,66.61160606
43,,1000,classical,precond_pen=0.600,0.6,True,0,9.7e-05,66.61160606,66.61160606
43,,1000,classical,precond_pen=0.800,0.8,True,0,9.3e-05,66.61160606,66.61160606
43,,1000,classical,precond_pen=1.000,1.0,True,0,0.000192,66.61160606,66.61160606
44,,1000,classical,baseline,,True,0,0.000178,66.97830628,66.97830628
44,,1000,classical,baseline,,True,1,0.07868,65.66431613,65.66431613
44,,1000,classical,baseline,,True,2,0.079314,53.29178636,53.29178636
44,,1000,classical,baseline,,True,3,0.180695,53.15022058,53.15022058
44,,1000,classical,precond_pen=0.000,0.0,True,0,8e-05,66.97830628,66.97830628
44,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,66.97830628,66.97830628
44,,1000,classical,precond_pen=0.400,0.4,True,0,7.9e-05,66.97830628,66.97830628
44,,1000,classical,precond_pen=0.600,0.6,True,0,0.000143,66.97830628,66.97830628
44,,1000,classical,precond_pen=0.800,0.8,True,0,8.9e-05,66.97830628,66.97830628
44,,1000,classical,precond_pen=1.000,1.0,True,0,9.3e-05,66.97830628,66.97830628
45,,1000,classical,baseline,,True,0,0.003005,64.12096068,64.12096068
45,,1000,classical,baseline,,True,1,0.044581,59.34055977,59.34055977
45,,1000,classical,baseline,,True,2,0.045476,57.86365943,57.86365943
45,,1000,classical,baseline,,True,3,0.045912,53.50755793,53.50755793
45,,1000,classical,baseline,,True,4,1.416861,52.9701738,52.9701738
45,,1000,classical,precond_pen=0.000,0.0,True,0,9.1e-05,64.12096068,64.12096068
45,,1000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,64.12096068,64.12096068
45,,1000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,64.12096068,64.12096068
45,,1000,classical,precond_pen=0.600,0.6,True,0,8.8e-05,64.12096068,64.12096068
45,,1000,classical,precond_pen=0.800,0.8,True,0,8e-05,64.12096068,64.12096068
45,,1000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,64.12096068,64.12096068
46,,1000,classical,baseline,,True,0,0.000175,61.67329133,61.67329133
46,,1000,classical,baseline,,True,1,0.033445,58.71647211,58.71647211
46,,1000,classical,baseline,,True,2,0.033854,51.65703938,51.65703938
46,,1000,classical,baseline,,True,3,1.002496,51.19106295,51.19106295
46,,1000,classical,precond_pen=0.000,0.0,True,0,9e-05,61.67329133,61.67329133
46,,1000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,61.67329133,61.67329133
46,,1000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,61.67329133,61.67329133
46,,1000,classical,precond_pen=0.600,0.6,True,0,0.000152,61.67329133,61.67329133
46,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,61.67329133,61.67329133
46,,1000,classical,precond_pen=1.000,1.0,True,0,9e-05,61.67329133,61.67329133
47,,1000,classical,baseline,,True,0,9.4e-05,74.14415895,74.14415895
47,,1000,classical,baseline,,True,1,0.036179,71.74499658,71.74499658
47,,1000,classical,baseline,,True,2,0.036621,69.33623008,69.33623008
47,,1000,classical,baseline,,True,3,0.037052,61.27968596,61.27968596
47,,1000,classical,baseline,,True,4,0.16684,59.67098493,59.67098493
47,,1000,classical,baseline,,True,5,0.699236,59.23648169,59.23648169
47,,1000,classical,baseline,,True,6,0.741452,58.2707661,58.2707661
47,,1000,classical,baseline,,True,7,0.801716,57.55010546,57.55010546
47,,1000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,74.14415895,74.14415895
47,,1000,classical,precond_pen=0.200,0.2,True,0,8.5e-05,74.14415895,74.14415895
47,,1000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,74.14415895,74.14415895
47,,1000,classical,precond_pen=0.600,0.6,True,0,8.7e-05,74.14415895,74.14415895
47,,1000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,74.14415895,74.14415895
47,,1000,classical,precond_pen=1.000,1.0,True,0,9.8e-05,74.14415895,74.14415895
48,,1000,classical,baseline,,True,0,9.3e-05,61.55636568,61.55636568
48,,1000,classical,baseline,,True,1,0.054234,52.8357342,52.8357342
48,,1000,classical,precond_pen=0.000,0.0,True,0,8.4e-05,61.55636568,61.55636568
48,,1000,classical,precond_pen=0.200,0.2,True,0,8.7e-05,61.55636568,61.55636568
48,,1000,classical,precond_pen=0.400,0.4,True,0,0.00015,61.55636568,61.55636568
48,,1000,classical,precond_pen=0.600,0.6,True,0,0.00093,61.55636568,61.55636568
48,,1000,classical,precond_pen=0.800,0.8,True,0,9.3e-05,61.55636568,61.55636568
48,,1000,classical,precond_pen=1.000,1.0,True,0,8.6e-05,61.55636568,61.55636568
49,,1000,classical,baseline,,True,0,9.4e-05,71.46377212,71.46377212
49,,1000,classical,baseline,,True,1,0.095363,63.7507036,63.7507036
49,,1000,classical,baseline,,True,2,0.098049,62.66624147,62.66624147
49,,1000,classical,baseline,,True,3,0.098581,54.00357055,54.00357055
49,,1000,classical,baseline,,True,4,0.258193,52.93206856,52.93206856
49,,1000,classical,precond_pen=0.000,0.0,True,0,9.6e-05,71.46377212,71.46377212
49,,1000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,71.46377212,71.46377212
49,,1000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,71.46377212,71.46377212
49,,1000,classical,precond_pen=0.600,0.6,True,0,9.8e-05,71.46377212,71.46377212
49,,1000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,71.46377212,71.46377212
49,,1000,classical,precond_pen=1.000,1.0,True,0,0.000107,71.46377212,71.46377212
