seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
33,,100,classical,precond_pen=0.800,0.8,True,0,6.4e-05,145.09254499,145.09254499
33,,100,classical,precond_pen=1.000,1.0,True,0,5.2e-05,145.09254499,145.09254499
34,,100,classical,baseline,,True,0,5e-05,144.1352857,144.1352857
34,,100,classical,baseline,,True,1,0.006621,142.84563069,142.84563069
34,,100,classical,baseline,,True,2,0.007591,140.16592362,140.16592362
34,,100,classical,baseline,,True,3,0.008194,125.11242857,125.11242857
34,,100,classical,baseline,,True,4,2.07372,124.91374948,124.91374948
34,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.600,0.6,True,0,7.1e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.800,0.8,True,0,6.3e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,144.1352857,144.1352857
35,,100,classical,baseline,,True,0,5.2e-05,144.06301503,144.06301503
35,,100,classical,baseline,,True,1,0.011718,142.09495722,142.09495722
35,,100,classical,baseline,,True,2,0.012861,141.62621848,141.62621848
35,,100,classical,baseline,,True,3,0.014582,140.45360655,140.45360655
35,,100,classical,baseline,,True,4,0.015658,124.45282289,124.45282289
35,,100,classical,baseline,,True,5,1.306696,123.26044264,123.26044264
35,,100,classical,baseline,,True,6,1.609501,122.90925562,122.90925562
35,,100,classical,baseline,,True,7,1.739025,122.47142908,122.47142908
35,,100,classical,baseline,,True,8,1.8404,120.91671787,120.91671787
35,,100,classical,baseline,,True,9,2.354539,120.86517052,120.86517052
35,,100,classical,baseline,,True,10,2.491815,119.41310823,119.41310823
35,,100,classical,precond_pen=0.000,0.0,True,0,5.3e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.200,0.2,True,0,5e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.400,0.4,True,0,7.4e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.600,0.6,True,0,4.3e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.800,0.8,True,0,4.4e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,144.06301503,144.06301503
36,,100,classical,baseline,,True,0,5.4e-05,139.38169263,139.38169263
36,,100,classical,baseline,,True,1,0.011048,139.24270389,139.24270389
36,,100,classical,baseline,,True,2,0.012946,118.27082222,118.27082222
36,,100,classical,baseline,,True,3,1.462019,117.81625822,117.81625822
36,,100,classical,baseline,,True,4,2.591222,117.25098536,117.25098536
36,,100,classical,precond_pen=0.000,0.0,True,0,7.4e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.200,0.2,True,0,4.3e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.400,0.4,True,0,4.2e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.600,0.6,True,0,4.4e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.800,0.8,True,0,4.1e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=1.000,1.0,True,0,4.1e-05,139.38169263,139.38169263
37,,100,classical,baseline,,True,0,6.5e-05,134.15114502,134.15114502
37,,100,classical,baseline,,True,1,0.01507,113.46519602,113.46519602
37,,100,classical,precond_pen=0.000,0.0,True,0,5.2e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.200,0.2,True,0,4.9e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.600,0.6,True,0,4.4e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,134.15114502,134.15114502
38,,100,classical,baseline,,True,0,5.3e-05,141.97613257,141.97613257
38,,100,classical,baseline,,True,1,0.014167,139.52482849,139.52482849
38,,100,classical,baseline,,True,2,0.015624,119.76485578,119.76485578
38,,100,classical,baseline,,True,3,0.16927,118.42666711,118.42666711
38,,100,classical,precond_pen=0.000,0.0,True,0,6.9e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.200,0.2,True,0,4.9e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.600,0.6,True,0,6.1e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=1.000,1.0,True,0,5e-05,141.97613257,141.97613257
39,,100,classical,baseline,,True,0,5e-05,132.68054889,132.68054889
39,,100,classical,baseline,,True,1,0.01057,124.04157413,124.04157413
39,,100,classical,baseline,,True,2,0.134346,121.18812596,121.18812596
39,,100,classical,baseline,,True,3,2.269733,120.82282907,120.82282907
39,,100,classical,precond_pen=0.000,0.0,True,0,5.3e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.600,0.6,True,0,4.5e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=1.000,1.0,True,0,4e-05,132.68054889,132.68054889
40,,100,classical,baseline,,True,0,5.9e-05,150.51896868,150.51896868
40,,100,classical,baseline,,True,1,0.008051,142.99395674,142.99395674
40,,100,classical,baseline,,True,2,0.009047,141.09987263,141.09987263
40,,100,classical,baseline,,True,3,0.010031,123.33019449,123.33019449
40,,100,classical,baseline,,True,4,2.170169,122.87490686,122.87490686
40,,100,classical,baseline,,True,5,2.77848,122.87368692,122.87368692
40,,100,classical,baseline,,True,6,4.025708,122.65377522,122.65377522
40,,100,classical,precond_pen=0.000,0.0,True,0,5.2e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.200,0.2,True,0,5e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.600,0.6,True,0,4.7e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.800,0.8,True,0,4.3e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=1.000,1.0,True,0,4.2e-05,150.51896868,150.51896868
41,,100,classical,baseline,,True,0,4.8e-05,148.74227897,148.74227897
41,,100,classical,baseline,,True,1,0.009314,128.25275135,128.25275135
41,,100,classical,baseline,,True,2,2.760795,127.17242377,127.17242377
41,,100,classical,baseline,,True,3,2.913777,126.54004626,126.54004626
41,,100,classical,precond_pen=0.000,0.0,True,0,5.6e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.200,0.2,True,0,4.9e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.600,0.6,True,0,4.4e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=1.000,1.0,True,0,4.5e-05,148.74227897,148.74227897
42,,100,classical,baseline,,True,0,6.4e-05,142.42228222,142.42228222
42,,100,classical,baseline,,True,1,0.010188,136.1970093,136.1970093
42,,100,classical,baseline,,True,2,0.01145,119.61514619,119.61514619
42,,100,classical,precond_pen=0.000,0.0,True,0,6e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.200,0.2,True,0,5.1e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.400,0.4,True,0,5e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.600,0.6,True,0,5.1e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,142.42228222,142.42228222
43,,100,classical,baseline,,True,0,5.4e-05,151.49797007,151.49797007
43,,100,classical,baseline,,True,1,0.009194,150.52528836,150.52528836
43,,100,classical,baseline,,True,2,0.009713,121.42892837,121.42892837
43,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.200,0.2,True,0,5e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.600,0.6,True,0,0.000148,151.49797007,151.49797007
43,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,151.49797007,151.49797007
44,,100,classical,baseline,,True,0,5.3e-05,147.96340181,147.96340181
44,,100,classical,baseline,,True,1,0.008151,142.59979024,142.59979024
44,,100,classical,baseline,,True,2,0.00976,140.51013457,140.51013457
44,,100,classical,baseline,,True,3,0.011168,116.440208,116.440208
44,,100,classical,precond_pen=0.000,0.0,True,0,0.000106,147.96340181,147.96340181
44,,100,classical,precond_pen=0.200,0.2,True,0,6.2e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.400,0.4,True,0,5.2e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,147.96340181,147.96340181
45,,100,classical,baseline,,True,0,4.6e-05,151.08675895,151.08675895
45,,100,classical,baseline,,True,1,0.00733,150.70295341,150.70295341
45,,100,classical,baseline,,True,2,0.009385,149.87676551,149.87676551
45,,100,classical,baseline,,True,3,0.011171,127.05490097,127.05490097
45,,100,classical,baseline,,True,4,0.146099,125.86010023,125.86010023
45,,100,classical,precond_pen=0.000,0.0,True,0,6e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.200,0.2,True,0,5.8e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.400,0.4,True,0,5.1e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.600,0.6,True,0,9.6e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,151.08675895,151.08675895
46,,100,classical,baseline,,True,0,6.3e-05,128.09314837,128.09314837
46,,100,classical,baseline,,True,1,0.007789,126.01390732,126.01390732
46,,100,classical,baseline,,True,2,0.01024,116.10697967,116.10697967
46,,100,classical,baseline,,True,3,0.556267,115.31840198,115.31840198
46,,100,classical,baseline,,True,4,0.662217,113.91117914,113.91117914
46,,100,classical,baseline,,True,5,0.777693,113.58823791,113.58823791
46,,100,classical,baseline,,True,6,1.370038,113.52501717,113.52501717
46,,100,classical,baseline,,True,7,1.535961,111.90725595,111.90725595
46,,100,classical,precond_pen=0.000,0.0,True,0,5.3e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.200,0.2,True,0,5.8e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.400,0.4,True,0,6.3e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.600,0.6,True,0,6.1e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=1.000,1.0,True,0,4.4e-05,128.09314837,128.09314837
47,,100,classical,baseline,,True,0,5e-05,143.66109197,143.66109197
47,,100,classical,baseline,,True,1,0.016143,120.62107943,120.62107943
47,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.200,0.2,True,0,4.3e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.600,0.6,True,0,0.000123,143.66109197,143.66109197
47,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,143.66109197,143.66109197
48,,100,classical,baseline,,True,0,4.9e-05,139.15663475,139.15663475
48,,100,classical,baseline,,True,1,0.009193,137.88988982,137.88988982
48,,100,classical,baseline,,True,2,0.012054,134.74394964,134.74394964
48,,100,classical,baseline,,True,3,0.013901,118.76529586,118.76529586
48,,100,classical,precond_pen=0.000,0.0,True,0,5.6e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.200,0.2,True,0,5.1e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.600,0.6,True,0,5.1e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,139.15663475,139.15663475
49,,100,classical,baseline,,True,0,6e-05,145.93897089,145.93897089
49,,100,classical,baseline,,True,1,0.008773,144.7872072,144.7872072
49,,100,classical,baseline,,True,2,0.009806,139.57122365,139.57122365
49,,100,classical,baseline,,True,3,0.010979,123.33808676,123.33808676
49,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.200,0.2,True,0,4.7e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.400,0.4,True,0,4.5e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.600,0.6,True,0,4.3e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=1.000,1.0,True,0,4.4e-05,145.93897089,145.93897089
