name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.000,16,8.0,68.86817334259808,0.0,2,0.1419830322265625,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 68.86817334]]",19,classical,,100
precond_pen=0.200,16,8.0,68.86817334259808,0.2,2,0.09257388114929199,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 68.86817334]]",19,classical,,100
precond_pen=0.400,16,8.0,68.86817334259808,0.4,2,0.09754300117492676,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 68.86817334]]",19,classical,,100
precond_pen=0.600,16,8.0,68.86817334259808,0.6,2,0.19927501678466797,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.86817334]]",19,classical,,100
precond_pen=0.800,16,8.0,68.86817334259808,0.8,2,0.13807296752929688,9.703636169433594e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.7e-05, 68.86817334]]",19,classical,,100
precond_pen=1.000,16,8.0,68.86817334259808,1.0,2,0.1375877857208252,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.86817334]]",19,classical,,100
baseline,16,48.848816103204996,48.848816103205024,,2,0.8801629543304443,0.02132892608642578,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000185, 62.54334804], [0.020996, 58.8871088], [0.021329, 48.8488161]]",20,classical,,100
precond_pen=0.000,16,8.0,62.543348036827034,0.0,2,0.17409586906433105,0.00010895729064941406,0.0,1111111100000000,++++++++--------,0,False,"[[0.000109, 62.54334804]]",20,classical,,100
precond_pen=0.200,16,8.0,62.543348036827034,0.2,2,0.08785796165466309,9.083747863769531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 62.54334804]]",20,classical,,100
precond_pen=0.400,16,8.0,62.543348036827034,0.4,2,0.09204483032226562,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.9e-05, 62.54334804]]",20,classical,,100
precond_pen=0.600,16,8.0,62.543348036827034,0.6,2,0.04591703414916992,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 62.54334804]]",20,classical,,100
precond_pen=0.800,16,8.0,62.543348036827034,0.8,2,0.08102703094482422,0.0001068115234375,0.0,1111111100000000,++++++++--------,0,False,"[[0.000107, 62.54334804]]",20,classical,,100
precond_pen=1.000,16,6.0,62.543348036827034,1.0,2,0.1472940444946289,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 62.54334804]]",20,classical,,100
baseline,16,53.34693970559003,53.346939705589996,,2,1.224384069442749,0.03918290138244629,0.0,0111110010001100,-+++++--+---++--,0,False,"[[9.3e-05, 60.32874964], [0.030751, 59.92685198], [0.038586, 58.77455596], [0.039183, 53.34693971]]",21,classical,,100
precond_pen=0.000,16,8.0,60.328749644296025,0.0,2,0.21624493598937988,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.32874964]]",21,classical,,100
precond_pen=0.200,16,8.0,60.328749644296025,0.2,2,0.08737397193908691,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 60.32874964]]",21,classical,,100
precond_pen=0.400,16,8.0,60.328749644296025,0.4,2,0.07407498359680176,9.489059448242188e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.5e-05, 60.32874964]]",21,classical,,100
precond_pen=0.600,16,8.0,60.328749644296025,0.6,2,0.17388200759887695,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.3e-05, 60.32874964]]",21,classical,,100
precond_pen=0.800,16,8.0,60.328749644296025,0.8,2,0.16789913177490234,0.00016307830810546875,0.0,1111111100000000,++++++++--------,0,False,"[[0.000163, 60.32874964]]",21,classical,,100
precond_pen=1.000,16,8.0,60.328749644296025,1.0,2,0.08274006843566895,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 60.32874964]]",21,classical,,100
baseline,16,55.63589205206201,55.635892052061976,,2,0.5853180885314941,0.03283405303955078,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000101, 65.01239624], [0.032834, 55.63589205]]",22,classical,,100
precond_pen=0.000,16,8.0,65.01239623939398,0.0,2,0.12592005729675293,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 65.01239624]]",22,classical,,100
precond_pen=0.200,16,8.0,65.01239623939398,0.2,2,0.17983317375183105,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 65.01239624]]",22,classical,,100
precond_pen=0.400,16,8.0,65.01239623939398,0.4,2,0.06436014175415039,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 65.01239624]]",22,classical,,100
precond_pen=0.600,16,8.0,65.01239623939398,0.6,2,0.16375207901000977,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 65.01239624]]",22,classical,,100
precond_pen=0.800,16,8.0,65.01239623939398,0.8,2,0.12412285804748535,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 65.01239624]]",22,classical,,100
precond_pen=1.000,16,8.0,65.01239623939398,1.0,2,0.07461190223693848,9.989738464355469e-05,0.0,1111111100000000,++++++++--------,0,False,"[[0.0001, 65.01239624]]",22,classical,,100
baseline,16,53.58429874295398,53.58429874295398,,2,0.6921207904815674,0.02070903778076172,0.0,1100001001101101,++----+--++-++-+,0,False,"[[0.000183, 62.43540209], [0.020294, 60.12218803], [0.020709, 53.58429874]]",23,classical,,100
precond_pen=0.000,16,8.0,62.435402086937934,0.0,2,0.04818892478942871,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 62.43540209]]",23,classical,,100
precond_pen=0.200,16,8.0,62.435402086937934,0.2,2,0.11078786849975586,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 62.43540209]]",23,classical,,100
precond_pen=0.400,16,8.0,62.435402086937934,0.4,2,0.07993197441101074,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 62.43540209]]",23,classical,,100
precond_pen=0.600,16,8.0,62.435402086937934,0.6,2,0.1098020076751709,7.796287536621094e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.8e-05, 62.43540209]]",23,classical,,100
precond_pen=0.800,16,8.0,62.435402086937934,0.8,2,0.10154581069946289,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 62.43540209]]",23,classical,,100
precond_pen=1.000,16,8.0,62.435402086937934,1.0,2,0.12331914901733398,0.0001251697540283203,0.0,1111111100000000,++++++++--------,0,False,"[[0.000125, 62.43540209]]",23,classical,,100
baseline,16,54.71327719824803,54.71327719824798,,2,0.8505392074584961,0.7825582027435303,0.0,1110110100001100,+++-++-+----++--,0,False,"[[6.8e-05, 63.06341451], [0.004183, 55.06980781], [0.061139, 54.73356801], [0.782558, 54.7132772]]",24,classical,,100
precond_pen=0.000,16,8.0,63.063414512969985,0.0,2,0.11897015571594238,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 63.06341451]]",24,classical,,100
precond_pen=0.200,16,8.0,63.063414512969985,0.2,2,0.07642197608947754,6.008148193359375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6e-05, 63.06341451]]",24,classical,,100
precond_pen=0.400,16,8.0,63.063414512969985,0.4,2,0.08640503883361816,6.318092346191406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.3e-05, 63.06341451]]",24,classical,,100
precond_pen=0.600,16,8.0,63.063414512969985,0.6,2,0.05626797676086426,0.00015401840209960938,0.0,1111111100000000,++++++++--------,0,False,"[[0.000154, 63.06341451]]",24,classical,,100
precond_pen=0.800,16,8.0,63.063414512969985,0.8,2,0.20200705528259277,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 63.06341451]]",24,classical,,100
precond_pen=1.000,16,8.0,63.063414512969985,1.0,2,0.11246681213378906,6.29425048828125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.3e-05, 63.06341451]]",24,classical,,100
baseline,16,50.73561711458202,50.73561711458199,,2,0.8657050132751465,0.7217459678649902,0.0,0001111011100010,---++++-+++---+-,0,False,"[[6.9e-05, 55.47990272], [0.011741, 53.56453631], [0.01238, 51.67108166], [0.544858, 51.40529461], [0.561847, 51.18486693], [0.721746, 50.73561711]]",25,classical,,100
precond_pen=0.000,16,8.0,55.479902717645984,0.0,2,0.17744708061218262,0.0017480850219726562,0.0,1111111100000000,++++++++--------,0,False,"[[0.001748, 55.47990272]]",25,classical,,100
precond_pen=0.200,16,8.0,55.479902717645984,0.2,2,0.12010312080383301,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.6e-05, 55.47990272]]",25,classical,,100
precond_pen=0.400,16,8.0,55.479902717645984,0.4,2,0.09580111503601074,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 55.47990272]]",25,classical,,100
precond_pen=0.600,16,8.0,55.479902717645984,0.6,2,0.06948494911193848,7.700920104980469e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.7e-05, 55.47990272]]",25,classical,,100
precond_pen=0.800,16,8.0,55.479902717645984,0.8,2,0.18319296836853027,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 55.47990272]]",25,classical,,100
precond_pen=1.000,16,6.0,55.479902717645984,1.0,2,0.17615914344787598,0.00010991096496582031,0.0,1111111100000000,++++++++--------,0,False,"[[0.00011, 55.47990272]]",25,classical,,100
baseline,16,51.07438107428298,51.07438107428301,,2,1.083085060119629,0.04862499237060547,0.0,0011000101001111,--++---+-+--++++,0,False,"[[0.000146, 65.83376564], [0.047287, 65.63937478], [0.047791, 63.44803775], [0.048269, 62.71590739], [0.048625, 51.07438107]]",26,classical,,100
precond_pen=0.000,16,8.0,65.83376563828095,0.0,2,0.16480398178100586,0.00010204315185546875,0.0,1111111100000000,++++++++--------,0,False,"[[0.000102, 65.83376564]]",26,classical,,100
precond_pen=0.200,16,8.0,65.83376563828095,0.2,2,0.2208850383758545,0.00011205673217773438,0.0,1111111100000000,++++++++--------,0,False,"[[0.000112, 65.83376564]]",26,classical,,100
precond_pen=0.400,16,8.0,65.83376563828095,0.4,2,0.2475719451904297,0.00011301040649414062,0.0,1111111100000000,++++++++--------,0,False,"[[0.000113, 65.83376564]]",26,classical,,100
precond_pen=0.600,16,8.0,65.83376563828095,0.6,2,0.21522307395935059,0.00012111663818359375,0.0,1111111100000000,++++++++--------,0,False,"[[0.000121, 65.83376564]]",26,classical,,100
precond_pen=0.800,16,8.0,65.83376563828095,0.8,2,0.09221410751342773,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 65.83376564]]",26,classical,,100
precond_pen=1.000,16,8.0,65.83376563828095,1.0,2,0.0749819278717041,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 65.83376564]]",26,classical,,100
baseline,16,55.47288216266205,55.472882162661975,,2,0.9214198589324951,0.006628990173339844,0.0,1101011000101010,++-+-++---+-+-+-,0,False,"[[6.9e-05, 68.31728327], [0.006341, 65.18138276], [0.006629, 55.47288216]]",27,classical,,100
precond_pen=0.000,16,8.0,68.31728326980411,0.0,2,0.06574606895446777,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.2e-05, 68.31728327]]",27,classical,,100
precond_pen=0.200,16,8.0,68.31728326980411,0.2,2,0.06580805778503418,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.8e-05, 68.31728327]]",27,classical,,100
precond_pen=0.400,16,8.0,68.31728326980411,0.4,2,0.08861494064331055,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 68.31728327]]",27,classical,,100
precond_pen=0.600,16,8.0,68.31728326980411,0.6,2,0.05918002128601074,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 68.31728327]]",27,classical,,100
precond_pen=0.800,16,8.0,68.31728326980411,0.8,2,0.0767979621887207,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.1e-05, 68.31728327]]",27,classical,,100
precond_pen=1.000,16,6.0,68.31728326980411,1.0,2,0.18291497230529785,0.000102996826171875,0.0,1111111100000000,++++++++--------,0,False,"[[0.000103, 68.31728327]]",27,classical,,100
baseline,16,59.10192928332397,59.10192928332398,,2,0.5690319538116455,0.008823871612548828,0.0,0000111101010110,----++++-+-+-++-,0,False,"[[9.9e-05, 72.09207676], [0.007684, 71.78915065], [0.008042, 71.78370783], [0.008492, 70.04628981], [0.008824, 59.10192928]]",28,classical,,100
precond_pen=0.000,16,8.0,72.09207675731402,0.0,2,0.0715639591217041,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.2e-05, 72.09207676]]",28,classical,,100
precond_pen=0.200,16,8.0,72.09207675731402,0.2,2,0.07866096496582031,6.4849853515625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 72.09207676]]",28,classical,,100
precond_pen=0.400,16,8.0,72.09207675731402,0.4,2,0.07368898391723633,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 72.09207676]]",28,classical,,100
precond_pen=0.600,16,8.0,72.09207675731402,0.6,2,0.10826301574707031,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 72.09207676]]",28,classical,,100
precond_pen=0.800,16,8.0,72.09207675731402,0.8,2,0.08920407295227051,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.1e-05, 72.09207676]]",28,classical,,100
precond_pen=1.000,16,8.0,72.09207675731402,1.0,2,0.06919002532958984,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.8e-05, 72.09207676]]",28,classical,,100
baseline,16,51.01969925600298,51.019699256003015,,2,0.5804848670959473,0.023606061935424805,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[7.4e-05, 60.01319887], [0.022959, 59.47277317], [0.023323, 59.28158748], [0.023606, 51.01969926]]",29,classical,,100
precond_pen=0.000,16,8.0,60.01319887101897,0.0,2,0.08994197845458984,0.0003859996795654297,0.0,1111111100000000,++++++++--------,0,False,"[[0.000386, 60.01319887]]",29,classical,,100
precond_pen=0.200,16,8.0,60.01319887101897,0.2,2,0.07427406311035156,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.6e-05, 60.01319887]]",29,classical,,100
precond_pen=0.400,16,8.0,60.01319887101897,0.4,2,0.08561992645263672,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.4e-05, 60.01319887]]",29,classical,,100
precond_pen=0.600,16,8.0,60.01319887101897,0.6,2,0.07854485511779785,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 60.01319887]]",29,classical,,100
precond_pen=0.800,16,8.0,60.01319887101897,0.8,2,0.10213589668273926,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 60.01319887]]",29,classical,,100
precond_pen=1.000,16,8.0,60.01319887101897,1.0,2,0.06254100799560547,7.700920104980469e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.7e-05, 60.01319887]]",29,classical,,100
baseline,16,54.90713725593096,54.907137255931005,,2,0.6180789470672607,0.0038340091705322266,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[6.8e-05, 68.38602335], [0.003207, 65.52781002], [0.003578, 65.2304543], [0.003834, 54.90713726]]",30,classical,,100
precond_pen=0.000,16,8.0,68.38602334601097,0.0,2,0.10604000091552734,6.914138793945312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 68.38602335]]",30,classical,,100
precond_pen=0.200,16,8.0,68.38602334601097,0.2,2,0.14246106147766113,0.0001220703125,0.0,1111111100000000,++++++++--------,0,False,"[[0.000122, 68.38602335]]",30,classical,,100
precond_pen=0.400,16,8.0,68.38602334601097,0.4,2,0.1650099754333496,0.00014090538024902344,0.0,1111111100000000,++++++++--------,0,False,"[[0.000141, 68.38602335]]",30,classical,,100
precond_pen=0.600,16,8.0,68.38602334601097,0.6,2,0.22164487838745117,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 68.38602335]]",30,classical,,100
precond_pen=0.800,16,8.0,68.38602334601097,0.8,2,0.15622591972351074,7.987022399902344e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 68.38602335]]",30,classical,,100
precond_pen=1.000,16,8.0,68.38602334601097,1.0,2,0.16849303245544434,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.3e-05, 68.38602335]]",30,classical,,100
baseline,16,55.00379766133801,55.003797661338,,2,1.0441300868988037,0.7376370429992676,0.0,1101001010001011,++-+--+-+---+-++,0,False,"[[9.1e-05, 70.79056208], [0.030372, 70.42628237], [0.030748, 67.70093784], [0.031531, 67.02215949], [0.031834, 55.63139223], [0.128341, 55.10047494], [0.737637, 55.00379766]]",31,classical,,100
precond_pen=0.000,16,8.0,70.79056208145204,0.0,2,0.16484308242797852,0.00010800361633300781,0.0,1111111100000000,++++++++--------,0,False,"[[0.000108, 70.79056208]]",31,classical,,100
precond_pen=0.200,16,8.0,70.79056208145204,0.2,2,0.21941900253295898,0.00010013580322265625,0.0,1111111100000000,++++++++--------,0,False,"[[0.0001, 70.79056208]]",31,classical,,100
precond_pen=0.400,16,8.0,70.79056208145204,0.4,2,0.09135603904724121,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 70.79056208]]",31,classical,,100
precond_pen=0.600,16,8.0,70.79056208145204,0.6,2,0.14196205139160156,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 70.79056208]]",31,classical,,100
precond_pen=0.800,16,8.0,70.79056208145204,0.8,2,0.12784814834594727,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 70.79056208]]",31,classical,,100
precond_pen=1.000,16,8.0,70.79056208145204,1.0,2,0.06450915336608887,0.00010013580322265625,0.0,1111111100000000,++++++++--------,0,False,"[[0.0001, 70.79056208]]",31,classical,,100
baseline,16,54.575011453616995,54.57501145361701,,2,0.692122220993042,0.025535106658935547,0.0,0101011010110100,-+-+-++-+-++-+--,0,False,"[[8.7e-05, 70.50954653], [0.024201, 63.78667653], [0.025066, 63.16918688], [0.025535, 54.57501145]]",32,classical,,100
precond_pen=0.000,16,8.0,70.50954652600302,0.0,2,0.1465129852294922,9.179115295410156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 70.50954653]]",32,classical,,100
precond_pen=0.200,16,8.0,70.50954652600302,0.2,2,0.14423704147338867,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 70.50954653]]",32,classical,,100
precond_pen=0.400,16,8.0,70.50954652600302,0.4,2,0.20338797569274902,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 70.50954653]]",32,classical,,100
precond_pen=0.600,16,8.0,70.50954652600302,0.6,2,0.09173417091369629,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 70.50954653]]",32,classical,,100
precond_pen=0.800,16,8.0,70.50954652600302,0.8,2,0.14162993431091309,0.00014400482177734375,0.0,1111111100000000,++++++++--------,0,False,"[[0.000144, 70.50954653]]",32,classical,,100
precond_pen=1.000,16,6.0,70.50954652600302,1.0,2,0.27133607864379883,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 70.50954653]]",32,classical,,100
baseline,16,51.023124532018954,51.02312453201898,,2,0.7645580768585205,0.014927148818969727,0.0,1101011101000100,++-+-+++-+---+--,0,False,"[[8.9e-05, 61.51487656], [0.014927, 51.02312453]]",33,classical,,100
precond_pen=0.000,16,8.0,61.51487655832297,0.0,2,0.07191205024719238,8.0108642578125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 61.51487656]]",33,classical,,100
precond_pen=0.200,16,8.0,61.51487655832297,0.2,2,0.12334489822387695,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 61.51487656]]",33,classical,,100
precond_pen=0.400,16,8.0,61.51487655832297,0.4,2,0.07055497169494629,0.00010013580322265625,0.0,1111111100000000,++++++++--------,0,False,"[[0.0001, 61.51487656]]",33,classical,,100
precond_pen=0.600,16,8.0,61.51487655832297,0.6,2,0.08767914772033691,0.00011301040649414062,0.0,1111111100000000,++++++++--------,0,False,"[[0.000113, 61.51487656]]",33,classical,,100
precond_pen=0.800,16,8.0,61.51487655832297,0.8,2,0.12547898292541504,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 61.51487656]]",33,classical,,100
precond_pen=1.000,16,6.0,61.51487655832297,1.0,2,0.25737500190734863,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 61.51487656]]",33,classical,,100
baseline,16,55.64204311779201,55.642043117792014,,2,0.821976900100708,0.17044401168823242,0.0,0101111000110010,-+-++++---++--+-,0,False,"[[8.9e-05, 67.82714401], [0.031745, 66.29366424], [0.033851, 57.66067582], [0.170444, 55.64204312]]",34,classical,,100
precond_pen=0.000,16,8.0,67.82714400841597,0.0,2,0.10792708396911621,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 67.82714401]]",34,classical,,100
precond_pen=0.200,16,8.0,67.82714400841597,0.2,2,0.15222978591918945,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 67.82714401]]",34,classical,,100
precond_pen=0.400,16,8.0,67.82714400841597,0.4,2,0.12490105628967285,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 67.82714401]]",34,classical,,100
precond_pen=0.600,16,8.0,67.82714400841597,0.6,2,0.2509481906890869,0.00011706352233886719,0.0,1111111100000000,++++++++--------,0,False,"[[0.000117, 67.82714401]]",34,classical,,100
precond_pen=0.800,16,8.0,67.82714400841597,0.8,2,0.22643804550170898,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 67.82714401]]",34,classical,,100
precond_pen=1.000,16,8.0,67.82714400841597,1.0,2,0.16987085342407227,9.083747863769531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 67.82714401]]",34,classical,,100
baseline,16,50.31991123860598,50.319911238606,,2,0.7301938533782959,0.008345842361450195,0.0,1011000111110000,+-++---+++++----,0,False,"[[0.000109, 62.67728118], [0.007449, 62.17889513], [0.00791, 59.95253945], [0.008346, 50.31991124]]",35,classical,,100
precond_pen=0.000,16,8.0,62.67728117799603,0.0,2,0.15282988548278809,0.00014400482177734375,0.0,1111111100000000,++++++++--------,0,False,"[[0.000144, 62.67728118]]",35,classical,,100
precond_pen=0.200,16,8.0,62.67728117799603,0.2,2,0.1543571949005127,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 62.67728118]]",35,classical,,100
precond_pen=0.400,16,8.0,62.67728117799603,0.4,2,0.13431406021118164,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 62.67728118]]",35,classical,,100
precond_pen=0.600,16,8.0,62.67728117799603,0.6,2,0.3385910987854004,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 62.67728118]]",35,classical,,100
precond_pen=0.800,16,8.0,62.67728117799603,0.8,2,0.25203704833984375,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 62.67728118]]",35,classical,,100
precond_pen=1.000,16,6.0,62.67728117799603,1.0,2,3.7342638969421387,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 62.67728118]]",35,classical,,100
baseline,16,49.03036796241597,49.030367962415966,,2,0.45821404457092285,0.028079986572265625,0.0,1001110000001111,+--+++------++++,0,False,"[[9.2e-05, 60.3179802], [0.020144, 59.07084043], [0.022227, 58.71430326], [0.027833, 58.50701585], [0.02808, 49.03036796]]",36,classical,,100
precond_pen=0.000,16,8.0,60.31798020217611,0.0,2,0.10865211486816406,7.414817810058594e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.4e-05, 60.3179802]]",36,classical,,100
precond_pen=0.200,16,8.0,60.31798020217611,0.2,2,0.05887603759765625,7.319450378417969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 60.3179802]]",36,classical,,100
precond_pen=0.400,16,8.0,60.31798020217611,0.4,2,0.15646600723266602,0.00014090538024902344,0.0,1111111100000000,++++++++--------,0,False,"[[0.000141, 60.3179802]]",36,classical,,100
precond_pen=0.600,16,8.0,60.31798020217611,0.6,2,0.11607885360717773,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 60.3179802]]",36,classical,,100
precond_pen=0.800,16,8.0,60.31798020217611,0.8,2,0.15259814262390137,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 60.3179802]]",36,classical,,100
precond_pen=1.000,16,8.0,60.31798020217611,1.0,2,0.04689788818359375,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 60.3179802]]",36,classical,,100
baseline,16,50.27446762025802,50.274467620257944,,2,0.8675820827484131,0.09540510177612305,0.0,0001001011011110,---+--+-++-++++-,0,False,"[[0.0001, 60.68418953], [0.022018, 57.89173495], [0.022785, 55.96630931], [0.023171, 51.33760087], [0.095405, 50.27446762]]",37,classical,,100
precond_pen=0.000,16,8.0,60.684189532321945,0.0,2,0.12592792510986328,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 60.68418953]]",37,classical,,100
precond_pen=0.200,16,8.0,60.684189532321945,0.2,2,0.07740998268127441,0.00011014938354492188,0.0,1111111100000000,++++++++--------,0,False,"[[0.00011, 60.68418953]]",37,classical,,100
precond_pen=0.400,16,8.0,60.684189532321945,0.4,2,0.07618308067321777,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 60.68418953]]",37,classical,,100
precond_pen=0.600,16,8.0,60.684189532321945,0.6,2,0.18073010444641113,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 60.68418953]]",37,classical,,100
precond_pen=0.800,16,8.0,60.684189532321945,0.8,2,0.08466601371765137,6.413459777832031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.4e-05, 60.68418953]]",37,classical,,100
precond_pen=1.000,16,8.0,60.684189532321945,1.0,2,0.08894205093383789,7.700920104980469e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.7e-05, 60.68418953]]",37,classical,,100
baseline,16,48.920074846242954,48.920074846243,,2,0.5969350337982178,0.3469109535217285,0.0,1001010011100011,+--+-+--+++---++,0,False,"[[6.6e-05, 53.23242293], [0.01489, 49.2276037], [0.346911, 48.92007485]]",38,classical,,100
precond_pen=0.000,16,8.0,53.232422929987024,0.0,2,0.10178303718566895,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 53.23242293]]",38,classical,,100
