name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,8,2.0,18.501264762402005,0.8,2,0.027521133422851562,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 18.50126476]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999964,18.501264762402005,1.0,2,0.03515505790710449,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 18.50126476]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.424963295132002,14.424963295132006,,2,0.021818161010742188,0.005262136459350586,0.0,10110100,+-++-+--,0,False,"[[6.4e-05, 17.77094583], [0.005262, 14.4249633]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.77094583024801,0.0,2,0.027447938919067383,0.00036406517028808594,0.0,11110000,++++----,0,False,"[[0.000364, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.77094583024801,0.2,2,0.014645099639892578,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.77094583024801,0.4,2,0.024873971939086914,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.77094583024801,0.6,2,0.053067922592163086,8.296966552734375e-05,0.0,11110000,++++----,0,False,"[[8.3e-05, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,17.77094583024801,0.8,2,0.04197502136230469,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-0.9700000000000006,17.77094583024801,1.0,2,0.04593610763549805,6.318092346191406e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 17.77094583]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.880827667193001,12.880827667192994,,2,0.03184199333190918,0.011465072631835938,0.0,10010101,+--+-+-+,0,False,"[[8e-05, 16.80427826], [0.010114, 15.01231179], [0.011465, 12.88082767]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.804278261786994,0.0,2,0.015282154083251953,0.00012612342834472656,0.0,11110000,++++----,0,False,"[[0.000126, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.804278261786994,0.2,2,0.009551048278808594,8.893013000488281e-05,0.0,11110000,++++----,0,False,"[[8.9e-05, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.804278261786994,0.4,2,0.024497032165527344,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000036,16.804278261786994,0.6,2,0.05077004432678223,7.390975952148438e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,16.804278261786994,0.8,2,0.049751996994018555,0.005395174026489258,0.0,11110000,++++----,0,False,"[[0.005395, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999982,16.804278261786994,1.0,2,0.03166985511779785,7.581710815429688e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 16.80427826]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.426235140796999,10.426235140797004,,2,0.010267972946166992,5.698204040527344e-05,0.0,11110000,++++----,0,False,"[[5.7e-05, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,10.426235140797004,0.0,2,0.010294914245605469,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,10.426235140797004,0.2,2,0.020467042922973633,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,10.426235140797004,0.4,2,0.03758096694946289,8.487701416015625e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,10.426235140797004,0.6,2,0.05365586280822754,0.000102996826171875,0.0,11110000,++++----,0,False,"[[0.000103, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,-4.0,10.426235140797004,0.8,2,0.03138399124145508,0.00018405914306640625,0.0,11110000,++++----,0,False,"[[0.000184, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-3.9999999999999982,10.426235140797004,1.0,2,0.026387929916381836,5.793571472167969e-05,0.0,11110000,++++----,0,False,"[[5.8e-05, 10.42623514]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.111084798475002,14.111084798475002,,2,0.029870033264160156,0.007931947708129883,0.0,00111001,--+++--+,0,False,"[[7.4e-05, 17.47990394], [0.007789, 14.29263424], [0.007932, 14.1110848]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.479903935147004,0.0,2,0.03404998779296875,7.510185241699219e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.479903935147004,0.2,2,0.027122020721435547,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.479903935147004,0.4,2,0.010595083236694336,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.479903935147004,0.6,2,0.03593587875366211,8.487701416015625e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,17.479903935147004,0.8,2,0.03099203109741211,9.489059448242188e-05,0.0,11110000,++++----,0,False,"[[9.5e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.479903935147004,1.0,2,0.05338597297668457,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 17.47990394]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.544873074539005,13.544873074539,,2,0.026425838470458984,0.013664007186889648,0.0,10100011,+-+---++,0,False,"[[7.6e-05, 16.94086439], [0.013486, 16.7626142], [0.013664, 13.54487307]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.940864386294994,0.0,2,0.021775007247924805,8.20159912109375e-05,0.0,11110000,++++----,0,False,"[[8.2e-05, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.940864386294994,0.2,2,0.012865066528320312,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.940864386294994,0.4,2,0.009809017181396484,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,16.940864386294994,0.6,2,0.02576613426208496,9.322166442871094e-05,0.0,11110000,++++----,0,False,"[[9.3e-05, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000036,16.940864386294994,0.8,2,0.027031898498535156,9.202957153320312e-05,0.0,11110000,++++----,0,False,"[[9.2e-05, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0000000000000036,16.940864386294994,1.0,2,0.039726972579956055,0.0009479522705078125,0.0,11110000,++++----,0,False,"[[0.000948, 16.94086439]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,9.608512773938996,9.608512773939005,,2,0.011692047119140625,0.0021011829376220703,0.0,10011001,+--++--+,0,False,"[[4.9e-05, 11.89345458], [0.002003, 10.38957541], [0.002101, 9.60851277]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,11.893454583817,0.0,2,0.03142404556274414,9.512901306152344e-05,0.0,11110000,++++----,0,False,"[[9.5e-05, 11.89345458]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,11.893454583817,0.2,2,0.020915985107421875,6.008148193359375e-05,0.0,11110000,++++----,0,False,"[[6e-05, 11.89345458]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,11.893454583817,0.4,2,0.038168907165527344,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 11.89345458]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,11.893454583817,0.6,2,0.05336904525756836,6.818771362304688e-05,0.0,11110000,++++----,0,False,"[[6.8e-05, 11.89345458]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,11.893454583817,0.8,2,0.04946303367614746,7.987022399902344e-05,0.0,11110000,++++----,0,False,"[[8e-05, 11.89345458]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9580000000000002,9.608512773939005,1.0,2,0.04312896728515625,0.002727031707763672,0.0,01100110,-++--++-,0,False,"[[7.6e-05, 11.89345458], [0.002727, 9.60851277]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.646494248232,13.646494248231999,,2,0.020188093185424805,0.011826038360595703,0.0,10100110,+-+--++-,0,False,"[[0.000214, 18.02659545], [0.008783, 16.28902055], [0.008909, 13.95451576], [0.011826, 13.64649425]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.026595445264,0.0,2,0.011482954025268555,9.083747863769531e-05,0.0,11110000,++++----,0,False,"[[9.1e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.026595445264,0.2,2,0.016625165939331055,8.606910705566406e-05,0.0,11110000,++++----,0,False,"[[8.6e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.026595445264,0.4,2,0.011047840118408203,7.390975952148438e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,18.026595445264,0.6,2,0.025909900665283203,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,18.026595445264,0.8,2,0.03518199920654297,8.511543273925781e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999982,18.026595445264,1.0,2,0.0619049072265625,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 18.02659545]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.421577142709001,10.421577142709005,,2,0.022312164306640625,0.013529062271118164,0.0,10001011,+---+-++,0,False,"[[0.0001, 16.08096764], [0.013286, 16.0239116], [0.013529, 10.42157714]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.080967644532993,0.0,2,0.017353057861328125,6.198883056640625e-05,0.0,11110000,++++----,0,False,"[[6.2e-05, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.080967644532993,0.2,2,0.012800216674804688,8.416175842285156e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,16.080967644532993,0.4,2,0.038810014724731445,8.821487426757812e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999982,16.080967644532993,0.6,2,0.05291318893432617,0.00015020370483398438,0.0,11110000,++++----,0,False,"[[0.00015, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.1240000000000006,16.080967644532993,0.8,2,0.06052398681640625,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-2.265999999999999,16.080967644532993,1.0,2,0.045523881912231445,5.2928924560546875e-05,0.0,11110000,++++----,0,False,"[[5.3e-05, 16.08096764]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.45665637899,11.456656378990001,,2,0.022510051727294922,0.014750957489013672,0.0,00011101,---+++-+,0,False,"[[7.5e-05, 14.1511237], [0.007072, 12.87261229], [0.014751, 11.45665638]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.151123703832004,0.0,2,0.017503976821899414,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.151123703832004,0.2,2,0.019470930099487305,8.606910705566406e-05,0.0,11110000,++++----,0,False,"[[8.6e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.151123703832004,0.4,2,0.01810002326965332,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999964,14.151123703832004,0.6,2,0.039717912673950195,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000036,14.151123703832004,0.8,2,0.048295021057128906,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.151123703832004,1.0,2,0.0295870304107666,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 14.1511237]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.007996876729997,13.00799687673,,2,0.02037811279296875,0.0031249523162841797,0.0,00101110,--+-+++-,0,False,"[[8.8e-05, 17.62899357], [0.002901, 15.37128248], [0.003125, 13.00799688]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.628993565204002,0.0,2,0.021442890167236328,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.628993565204002,0.2,2,0.022027015686035156,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,17.628993565204002,0.4,2,0.03287982940673828,6.198883056640625e-05,0.0,11110000,++++----,0,False,"[[6.2e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999964,17.628993565204002,0.6,2,0.052310943603515625,5.5789947509765625e-05,0.0,11110000,++++----,0,False,"[[5.6e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.628993565204002,0.8,2,0.04870104789733887,7.104873657226562e-05,0.0,11110000,++++----,0,False,"[[7.1e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.628993565204002,1.0,2,0.040663957595825195,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 17.62899357]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.96154491494,10.961544914939996,,2,0.014987945556640625,0.003042936325073242,0.0,10011001,+--++--+,0,False,"[[5.9e-05, 14.19742654], [0.002948, 13.88454272], [0.003043, 10.96154491]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.197426539608005,0.0,2,0.027708053588867188,5.817413330078125e-05,0.0,11110000,++++----,0,False,"[[5.8e-05, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.197426539608005,0.2,2,0.014790058135986328,9.918212890625e-05,0.0,11110000,++++----,0,False,"[[9.9e-05, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,14.197426539608005,0.4,2,0.050669193267822266,8.416175842285156e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.000000000000009,14.197426539608005,0.6,2,0.04509711265563965,8.916854858398438e-05,0.0,11110000,++++----,0,False,"[[8.9e-05, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.197426539608005,0.8,2,0.05656599998474121,8.177757263183594e-05,0.0,11110000,++++----,0,False,"[[8.2e-05, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.197426539608005,1.0,2,0.036257028579711914,0.00011110305786132812,0.0,11110000,++++----,0,False,"[[0.000111, 14.19742654]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.673601934664001,13.673601934664001,,2,0.037680864334106445,0.013687849044799805,0.0,10001110,+---+++-,0,False,"[[5.5e-05, 17.90577779], [0.013577, 17.03200274], [0.013688, 13.67360193]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.90577778951,0.0,2,0.02413797378540039,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.90577778951,0.2,2,0.03695106506347656,0.00011110305786132812,0.0,11110000,++++----,0,False,"[[0.000111, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.90577778951,0.4,2,0.021862030029296875,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.90577778951,0.6,2,0.06032395362854004,0.00013399124145507812,0.0,11110000,++++----,0,False,"[[0.000134, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,17.90577778951,0.8,2,0.030630111694335938,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.90577778951,1.0,2,0.05782318115234375,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 17.90577779]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.775001071531005,11.775001071531003,,2,0.030267953872680664,0.027924060821533203,0.0,10100110,+-+--++-,0,False,"[[0.000256, 17.80975459], [0.006945, 15.48222557], [0.007057, 12.98792613], [0.027924, 11.77500107]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.809754590989,0.0,2,0.012254953384399414,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.809754590989,0.2,2,0.012021064758300781,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.809754590989,0.4,2,0.0243380069732666,8.296966552734375e-05,0.0,11110000,++++----,0,False,"[[8.3e-05, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.809754590989,0.6,2,0.04170513153076172,0.0001480579376220703,0.0,11110000,++++----,0,False,"[[0.000148, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.809754590989,0.8,2,0.02851104736328125,8.487701416015625e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0000000000000018,17.809754590989,1.0,2,0.02788090705871582,9.393692016601562e-05,0.0,11110000,++++----,0,False,"[[9.4e-05, 17.80975459]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.802321908501993,12.802321908502002,,2,0.02403998374938965,0.0049359798431396484,0.0,11100001,+++----+,0,False,"[[8e-05, 14.34459306], [0.004936, 12.80232191]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.344593055479999,0.0,2,0.010951042175292969,0.00022721290588378906,0.0,11110000,++++----,0,False,"[[0.000227, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.344593055479999,0.2,2,0.030180931091308594,8.082389831542969e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.344593055479999,0.4,2,0.019249916076660156,0.0001289844512939453,0.0,11110000,++++----,0,False,"[[0.000129, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.344593055479999,0.6,2,0.03259587287902832,9.489059448242188e-05,0.0,11110000,++++----,0,False,"[[9.5e-05, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.344593055479999,0.8,2,0.04269599914550781,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,14.344593055479999,1.0,2,0.04804801940917969,7.915496826171875e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 14.34459306]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.518528774810001,12.518528774810003,,2,0.020357847213745117,0.00521397590637207,0.0,01001101,-+--++-+,0,False,"[[9e-05, 15.52601852], [0.005071, 14.68219316], [0.005214, 12.51852877]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.526018522037997,0.0,2,0.008675098419189453,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
