name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.000,24,12.0,148.87751432553398,0.0,2,0.12033891677856445,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.9e-05, 148.87751433]]",18,classical,,100
precond_pen=0.200,24,12.0,148.87751432553398,0.2,2,0.12557482719421387,0.00011491775512695312,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000115, 148.87751433]]",18,classical,,100
precond_pen=0.400,24,12.0,148.87751432553398,0.4,2,0.12135100364685059,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 148.87751433]]",18,classical,,100
precond_pen=0.600,24,12.0,148.87751432553398,0.6,2,0.11055803298950195,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 148.87751433]]",18,classical,,100
precond_pen=0.800,24,12.0,148.87751432553398,0.8,2,0.12293696403503418,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 148.87751433]]",18,classical,,100
precond_pen=1.000,24,12.0,148.87751432553398,1.0,2,0.1181328296661377,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 148.87751433]]",18,classical,,100
baseline,24,121.42835876217991,121.42835876217984,,2,3.270313024520874,0.009903907775878906,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[5.4e-05, 141.91562752], [0.00738, 141.11800572], [0.008278, 140.50199592], [0.009904, 121.42835876]]",19,classical,,100
precond_pen=0.000,24,12.0,141.91562752068,0.0,2,0.10745406150817871,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.6e-05, 141.91562752]]",19,classical,,100
precond_pen=0.200,24,12.0,141.91562752068,0.2,2,0.10626101493835449,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 141.91562752]]",19,classical,,100
precond_pen=0.400,24,12.0,141.91562752068,0.4,2,0.10770106315612793,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 141.91562752]]",19,classical,,100
precond_pen=0.600,24,12.0,141.91562752068,0.6,2,0.0944828987121582,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 141.91562752]]",19,classical,,100
precond_pen=0.800,24,12.0,141.91562752068,0.8,2,0.11607885360717773,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 141.91562752]]",19,classical,,100
precond_pen=1.000,24,12.0,141.91562752068,1.0,2,0.11321091651916504,6.389617919921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.4e-05, 141.91562752]]",19,classical,,100
baseline,24,122.83460775651398,122.83460775651392,,2,5.197740077972412,0.004966020584106445,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[5.2e-05, 145.99675772], [0.004561, 141.80394865], [0.004966, 122.83460776]]",20,classical,,100
precond_pen=0.000,24,12.0,145.99675772416003,0.0,2,0.11932206153869629,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.99675772]]",20,classical,,100
precond_pen=0.200,24,12.0,145.99675772416003,0.2,2,0.10802793502807617,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.99675772]]",20,classical,,100
precond_pen=0.400,24,12.0,145.99675772416003,0.4,2,0.10804891586303711,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 145.99675772]]",20,classical,,100
precond_pen=0.600,24,12.0,145.99675772416003,0.6,2,0.10994911193847656,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.99675772]]",20,classical,,100
precond_pen=0.800,24,12.0,145.99675772416003,0.8,2,0.1160588264465332,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 145.99675772]]",20,classical,,100
precond_pen=1.000,24,12.0,145.99675772416003,1.0,2,0.11171197891235352,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.99675772]]",20,classical,,100
baseline,24,118.87209048451598,118.87209048451594,,2,5.461371898651123,0.004931926727294922,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,False,"[[5.1e-05, 135.05173413], [0.004692, 133.06835362], [0.004932, 118.87209048]]",21,classical,,100
precond_pen=0.000,24,12.0,135.05173412878787,0.0,2,0.12189006805419922,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 135.05173413]]",21,classical,,100
precond_pen=0.200,24,12.0,135.05173412878787,0.2,2,0.1148681640625,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 135.05173413]]",21,classical,,100
precond_pen=0.400,24,12.0,135.05173412878787,0.4,2,0.15193486213684082,7.987022399902344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8e-05, 135.05173413]]",21,classical,,100
precond_pen=0.600,24,12.0,135.05173412878787,0.6,2,0.1445918083190918,8.58306884765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.6e-05, 135.05173413]]",21,classical,,100
precond_pen=0.800,24,12.0,135.05173412878787,0.8,2,0.12288498878479004,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 135.05173413]]",21,classical,,100
precond_pen=1.000,24,12.0,135.05173412878787,1.0,2,0.1323540210723877,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 135.05173413]]",21,classical,,100
baseline,24,113.68700063191713,113.68700063191703,,2,2.9908671379089355,0.005541086196899414,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000114, 137.94890326], [0.004355, 130.73652246], [0.004986, 125.83834637], [0.005541, 113.68700063]]",22,classical,,100
precond_pen=0.000,24,12.0,137.94890326023506,0.0,2,0.17921996116638184,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 137.94890326]]",22,classical,,100
precond_pen=0.200,24,12.0,137.94890326023506,0.2,2,0.16310501098632812,0.0001361370086669922,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000136, 137.94890326]]",22,classical,,100
precond_pen=0.400,24,12.0,137.94890326023506,0.4,2,0.10905599594116211,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 137.94890326]]",22,classical,,100
precond_pen=0.600,24,12.0,137.94890326023506,0.6,2,0.10559916496276855,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 137.94890326]]",22,classical,,100
precond_pen=0.800,24,12.0,137.94890326023506,0.8,2,0.10393404960632324,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 137.94890326]]",22,classical,,100
precond_pen=1.000,24,12.0,137.94890326023506,1.0,2,0.10851883888244629,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 137.94890326]]",22,classical,,100
baseline,24,126.97531944097913,126.97531944097895,,2,5.656313896179199,0.10691499710083008,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[4.9e-05, 146.42459781], [0.004452, 144.24117679], [0.004737, 142.73969393], [0.00505, 130.97508909], [0.106915, 126.97531944]]",23,classical,,100
precond_pen=0.000,24,12.0,146.42459780934524,0.0,2,0.1246640682220459,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 146.42459781]]",23,classical,,100
precond_pen=0.200,24,12.0,146.42459780934524,0.2,2,0.11873078346252441,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 146.42459781]]",23,classical,,100
precond_pen=0.400,24,12.0,146.42459780934524,0.4,2,0.1289358139038086,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 146.42459781]]",23,classical,,100
precond_pen=0.600,24,12.0,146.42459780934524,0.6,2,0.11977386474609375,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 146.42459781]]",23,classical,,100
precond_pen=0.800,24,12.0,146.42459780934524,0.8,2,0.11517000198364258,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 146.42459781]]",23,classical,,100
precond_pen=1.000,24,12.0,146.42459780934524,1.0,2,0.1199040412902832,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 146.42459781]]",23,classical,,100
baseline,24,122.59730320399491,122.59730320399491,,2,3.2847909927368164,0.0048618316650390625,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,False,"[[6.5e-05, 139.43295984], [0.0044, 137.32412379], [0.004862, 122.5973032]]",24,classical,,100
precond_pen=0.000,24,12.0,139.432959842117,0.0,2,0.12682199478149414,5.316734313964844e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 139.43295984]]",24,classical,,100
precond_pen=0.200,24,12.0,139.432959842117,0.2,2,0.1240999698638916,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 139.43295984]]",24,classical,,100
precond_pen=0.400,24,12.0,139.432959842117,0.4,2,0.11821293830871582,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 139.43295984]]",24,classical,,100
precond_pen=0.600,24,12.0,139.432959842117,0.6,2,0.11152982711791992,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 139.43295984]]",24,classical,,100
precond_pen=0.800,24,12.0,139.432959842117,0.8,2,0.11685395240783691,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 139.43295984]]",24,classical,,100
precond_pen=1.000,24,12.0,139.432959842117,1.0,2,0.11172318458557129,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 139.43295984]]",24,classical,,100
baseline,24,124.05263951704197,124.05263951704207,,2,5.030181884765625,0.004556894302368164,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[5.4e-05, 144.24807092], [0.004183, 141.63004944], [0.004557, 124.05263952]]",25,classical,,100
precond_pen=0.000,24,12.0,144.24807091790572,0.0,2,0.1071479320526123,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 144.24807092]]",25,classical,,100
precond_pen=0.200,24,12.0,144.24807091790572,0.2,2,0.10599899291992188,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.24807092]]",25,classical,,100
precond_pen=0.400,24,12.0,144.24807091790572,0.4,2,0.09807586669921875,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.24807092]]",25,classical,,100
precond_pen=0.600,24,12.0,144.24807091790572,0.6,2,0.10187602043151855,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 144.24807092]]",25,classical,,100
precond_pen=0.800,24,12.0,144.24807091790572,0.8,2,0.09211516380310059,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.1e-05, 144.24807092]]",25,classical,,100
precond_pen=1.000,24,12.0,144.24807091790572,1.0,2,0.10019302368164062,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.2e-05, 144.24807092]]",25,classical,,100
baseline,24,127.39413840973398,127.39413840973418,,2,10.97347092628479,7.750020980834961,0.0,000100101111101011010010,---+--+-+++++-+-++-+--+-,0,False,"[[4.8e-05, 152.67795069], [0.005383, 128.79838398], [0.100734, 127.95687114], [1.143285, 127.56133983], [7.750021, 127.39413841]]",26,classical,,100
precond_pen=0.000,24,12.0,152.67795068636588,0.0,2,0.12916183471679688,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 152.67795069]]",26,classical,,100
precond_pen=0.200,24,12.0,152.67795068636588,0.2,2,0.12041783332824707,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 152.67795069]]",26,classical,,100
precond_pen=0.400,24,12.0,152.67795068636588,0.4,2,0.10654497146606445,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 152.67795069]]",26,classical,,100
precond_pen=0.600,24,12.0,152.67795068636588,0.6,2,0.10477900505065918,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 152.67795069]]",26,classical,,100
precond_pen=0.800,24,12.0,152.67795068636588,0.8,2,0.1188058853149414,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 152.67795069]]",26,classical,,100
precond_pen=1.000,24,12.0,152.67795068636588,1.0,2,0.10692000389099121,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 152.67795069]]",26,classical,,100
baseline,24,132.1415787878589,132.1415787878592,,2,7.927773952484131,8.954132080078125,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[5e-05, 147.47040017], [0.004063, 146.20155112], [0.004459, 145.70380439], [0.004944, 134.4427609], [0.566975, 134.27698892], [1.628634, 133.83478506], [5.350962, 133.13457504], [8.954132, 132.14157879]]",27,classical,,100
precond_pen=0.000,24,12.0,147.47040017290675,0.0,2,0.12135195732116699,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.1e-05, 147.47040017]]",27,classical,,100
precond_pen=0.200,24,12.0,147.47040017290675,0.2,2,0.1101219654083252,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 147.47040017]]",27,classical,,100
precond_pen=0.400,24,12.0,147.47040017290675,0.4,2,0.10215115547180176,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 147.47040017]]",27,classical,,100
precond_pen=0.600,24,12.0,147.47040017290675,0.6,2,0.10331106185913086,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 147.47040017]]",27,classical,,100
precond_pen=0.800,24,12.0,147.47040017290675,0.8,2,0.0986790657043457,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 147.47040017]]",27,classical,,100
precond_pen=1.000,24,12.0,147.47040017290675,1.0,2,0.09760689735412598,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 147.47040017]]",27,classical,,100
baseline,24,133.957944652624,133.95794465262384,,2,4.844213962554932,0.00475001335144043,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[5.1e-05, 161.13941052], [0.00475, 133.95794465]]",28,classical,,100
precond_pen=0.000,24,12.0,161.13941052088597,0.0,2,0.11941885948181152,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 161.13941052]]",28,classical,,100
precond_pen=0.200,24,12.0,161.13941052088597,0.2,2,0.10029792785644531,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 161.13941052]]",28,classical,,100
precond_pen=0.400,24,12.0,161.13941052088597,0.4,2,0.09515905380249023,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 161.13941052]]",28,classical,,100
precond_pen=0.600,24,12.0,161.13941052088597,0.6,2,0.10457897186279297,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 161.13941052]]",28,classical,,100
precond_pen=0.800,24,12.0,161.13941052088597,0.8,2,0.10239791870117188,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 161.13941052]]",28,classical,,100
precond_pen=1.000,24,12.0,161.13941052088597,1.0,2,0.1004951000213623,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 161.13941052]]",28,classical,,100
baseline,24,118.3331004414711,118.33310044147099,,2,3.352185010910034,0.5468270778656006,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[4.7e-05, 146.33502735], [0.003678, 146.21809094], [0.003939, 140.40458848], [0.004291, 119.7857443], [0.546827, 118.33310044]]",29,classical,,100
precond_pen=0.000,24,12.0,146.33502734755126,0.0,2,0.11639189720153809,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 146.33502735]]",29,classical,,100
precond_pen=0.200,24,12.0,146.33502734755126,0.2,2,0.10117292404174805,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 146.33502735]]",29,classical,,100
precond_pen=0.400,24,12.0,146.33502734755126,0.4,2,0.1044921875,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 146.33502735]]",29,classical,,100
precond_pen=0.600,24,12.0,146.33502734755126,0.6,2,0.09653997421264648,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 146.33502735]]",29,classical,,100
precond_pen=0.800,24,12.0,146.33502734755126,0.8,2,0.09656286239624023,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 146.33502735]]",29,classical,,100
precond_pen=1.000,24,12.0,146.33502734755126,1.0,2,0.09140205383300781,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 146.33502735]]",29,classical,,100
baseline,24,121.46627467208705,121.466274672087,,2,5.326020002365112,1.0908551216125488,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,False,"[[4.9e-05, 140.81262535], [0.003884, 138.45414359], [0.004161, 137.0210958], [0.004647, 122.74920645], [1.055807, 121.91267551], [1.090855, 121.46627467]]",30,classical,,100
precond_pen=0.000,24,12.0,140.81262535041705,0.0,2,0.11026787757873535,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 140.81262535]]",30,classical,,100
precond_pen=0.200,24,12.0,140.81262535041705,0.2,2,0.10232686996459961,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 140.81262535]]",30,classical,,100
precond_pen=0.400,24,12.0,140.81262535041705,0.4,2,0.12748289108276367,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 140.81262535]]",30,classical,,100
precond_pen=0.600,24,12.0,140.81262535041705,0.6,2,0.18883109092712402,6.318092346191406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 140.81262535]]",30,classical,,100
precond_pen=0.800,24,12.0,140.81262535041705,0.8,2,0.14421606063842773,7.200241088867188e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.2e-05, 140.81262535]]",30,classical,,100
precond_pen=1.000,24,12.0,140.81262535041705,1.0,2,0.11748909950256348,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 140.81262535]]",30,classical,,100
baseline,24,132.6642314003589,132.66423140035903,,2,11.630122900009155,6.492544889450073,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,False,"[[0.000107, 149.69382883], [0.008666, 148.31549049], [0.009081, 133.23763159], [6.492545, 132.6642314]]",31,classical,,100
precond_pen=0.000,24,12.0,149.69382882758703,0.0,2,0.13158297538757324,8.20159912109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.2e-05, 149.69382883]]",31,classical,,100
precond_pen=0.200,24,12.0,149.69382882758703,0.2,2,0.1059260368347168,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 149.69382883]]",31,classical,,100
precond_pen=0.400,24,12.0,149.69382882758703,0.4,2,0.11595892906188965,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 149.69382883]]",31,classical,,100
precond_pen=0.600,24,12.0,149.69382882758703,0.6,2,0.10169219970703125,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 149.69382883]]",31,classical,,100
precond_pen=0.800,24,12.0,149.69382882758703,0.8,2,0.11881399154663086,7.796287536621094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.8e-05, 149.69382883]]",31,classical,,100
precond_pen=1.000,24,12.0,149.69382882758703,1.0,2,0.11612796783447266,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 149.69382883]]",31,classical,,100
baseline,24,108.36902601443497,108.36902601443492,,2,0.42232680320739746,0.004513978958129883,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[5.2e-05, 136.50888333], [0.004078, 134.95243035], [0.004514, 108.36902601]]",32,classical,,100
precond_pen=0.000,24,12.0,136.50888332976302,0.0,2,0.1619579792022705,5.4836273193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 136.50888333]]",32,classical,,100
precond_pen=0.200,24,12.0,136.50888332976302,0.2,2,0.17430782318115234,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 136.50888333]]",32,classical,,100
precond_pen=0.400,24,12.0,136.50888332976302,0.4,2,0.15609288215637207,8.58306884765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.6e-05, 136.50888333]]",32,classical,,100
precond_pen=0.600,24,12.0,136.50888332976302,0.6,2,0.12181997299194336,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 136.50888333]]",32,classical,,100
precond_pen=0.800,24,12.0,136.50888332976302,0.8,2,0.12856006622314453,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 136.50888333]]",32,classical,,100
precond_pen=1.000,24,12.0,136.50888332976302,1.0,2,0.11971116065979004,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 136.50888333]]",32,classical,,100
baseline,24,118.502302902067,118.50230290206693,,2,5.40759015083313,0.005648136138916016,0.0,111111000101000011001100,++++++---+-+----++--++--,0,False,"[[5.7e-05, 145.09254499], [0.004844, 143.85754409], [0.005648, 118.5023029]]",33,classical,,100
precond_pen=0.000,24,12.0,145.0925449945291,0.0,2,0.11917591094970703,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 145.09254499]]",33,classical,,100
precond_pen=0.200,24,12.0,145.0925449945291,0.2,2,0.10434079170227051,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 145.09254499]]",33,classical,,100
precond_pen=0.400,24,12.0,145.0925449945291,0.4,2,0.12906289100646973,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 145.09254499]]",33,classical,,100
precond_pen=0.600,24,12.0,145.0925449945291,0.6,2,0.12020182609558105,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.09254499]]",33,classical,,100
precond_pen=0.800,24,12.0,145.0925449945291,0.8,2,0.11263799667358398,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 145.09254499]]",33,classical,,100
precond_pen=1.000,24,12.0,145.0925449945291,1.0,2,0.10532116889953613,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 145.09254499]]",33,classical,,100
baseline,24,124.91374947544996,124.91374947544996,,2,7.195478916168213,1.8243370056152344,0.0,010011101010101010100101,-+--+++-+-+-+-+-+-+--+-+,0,False,"[[4.7e-05, 144.1352857], [0.003792, 142.84563069], [0.004285, 140.16592362], [0.004727, 125.11242857], [1.824337, 124.91374948]]",34,classical,,100
precond_pen=0.000,24,12.0,144.13528570154813,0.0,2,0.11418604850769043,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 144.1352857]]",34,classical,,100
precond_pen=0.200,24,12.0,144.13528570154813,0.2,2,0.10887885093688965,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 144.1352857]]",34,classical,,100
precond_pen=0.400,24,12.0,144.13528570154813,0.4,2,0.10407686233520508,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 144.1352857]]",34,classical,,100
precond_pen=0.600,24,12.0,144.13528570154813,0.6,2,0.10431909561157227,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 144.1352857]]",34,classical,,100
precond_pen=0.800,24,12.0,144.13528570154813,0.8,2,0.10103201866149902,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 144.1352857]]",34,classical,,100
precond_pen=1.000,24,12.0,144.13528570154813,1.0,2,0.1101078987121582,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.1352857]]",34,classical,,100
baseline,24,119.41310822702401,119.41310822702384,,2,4.190128803253174,0.7847738265991211,0.0,101010010001111001010101,+-+-+--+---++++--+-+-+-+,0,False,"[[6.9e-05, 144.06301503], [0.003994, 142.09495722], [0.004257, 141.62621848], [0.00459, 140.45360655], [0.004846, 124.45282289], [0.718021, 122.6921932], [0.749055, 122.38049296], [0.749307, 121.07284142], [0.784774, 119.41310823]]",35,classical,,100
precond_pen=0.000,24,12.0,144.06301503122586,0.0,2,0.11037898063659668,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 144.06301503]]",35,classical,,100
precond_pen=0.200,24,12.0,144.06301503122586,0.2,2,0.110198974609375,0.00011205673217773438,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000112, 144.06301503]]",35,classical,,100
precond_pen=0.400,24,12.0,144.06301503122586,0.4,2,0.09623503684997559,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.06301503]]",35,classical,,100
precond_pen=0.600,24,12.0,144.06301503122586,0.6,2,0.09399580955505371,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.06301503]]",35,classical,,100
precond_pen=0.800,24,12.0,144.06301503122586,0.8,2,0.09393000602722168,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.06301503]]",35,classical,,100
precond_pen=1.000,24,12.0,144.06301503122586,1.0,2,0.09620499610900879,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 144.06301503]]",35,classical,,100
baseline,24,117.250985362049,117.25098536204898,,2,10.231726169586182,3.4401979446411133,0.0,010110100110000111010011,-+-++-+--++----+++-+--++,0,False,"[[4.5e-05, 139.38169263], [0.004046, 139.24270389], [0.004439, 118.27082222], [3.200831, 117.81625822], [3.440198, 117.25098536]]",36,classical,,100
precond_pen=0.000,24,12.0,139.38169262619897,0.0,2,0.11949491500854492,5.5789947509765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 139.38169263]]",36,classical,,100
