seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,1000,classical,baseline,,True,5,236.727586,220.57648462,220.57648462
2,,1000,classical,baseline,,True,6,276.699731,220.57648462,220.57648462
2,,1000,classical,precond_pen=0.000,0.0,True,0,9e-05,248.30668298,248.30668298
2,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,248.30668298,248.30668298
2,,1000,classical,precond_pen=0.400,0.4,True,0,6.6e-05,248.30668298,248.30668298
2,,1000,classical,precond_pen=0.600,0.6,True,0,7.7e-05,248.30668298,248.30668298
2,,1000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,248.30668298,248.30668298
2,,1000,classical,precond_pen=1.000,1.0,True,0,8.6e-05,248.30668298,248.30668298
3,,1000,classical,baseline,,True,0,7.9e-05,255.7771439,255.7771439
3,,1000,classical,baseline,,True,1,0.031739,248.90013296,248.90013296
3,,1000,classical,baseline,,True,2,0.038028,247.66784708,247.66784708
3,,1000,classical,baseline,,True,3,0.040446,219.25095851,219.25095851
3,,1000,classical,baseline,,True,4,222.250157,219.25095851,219.25095851
3,,1000,classical,precond_pen=0.000,0.0,True,0,6e-05,255.7771439,255.7771439
3,,1000,classical,precond_pen=0.200,0.2,True,0,5.5e-05,255.7771439,255.7771439
3,,1000,classical,precond_pen=0.400,0.4,True,0,7.8e-05,255.7771439,255.7771439
3,,1000,classical,precond_pen=0.600,0.6,True,0,7.8e-05,255.7771439,255.7771439
3,,1000,classical,precond_pen=0.800,0.8,True,0,8e-05,255.7771439,255.7771439
3,,1000,classical,precond_pen=1.000,1.0,True,0,7.5e-05,255.7771439,255.7771439
4,,1000,classical,baseline,,True,0,8e-05,271.54479011,271.54479011
4,,1000,classical,baseline,,True,1,0.017299,242.36154528,242.36154528
4,,1000,classical,baseline,,True,2,0.254278,241.73345299,241.73345299
4,,1000,classical,baseline,,True,3,336.825654,241.73345299,241.73345299
4,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,271.54479011,271.54479011
4,,1000,classical,precond_pen=0.200,0.2,True,0,5e-05,271.54479011,271.54479011
4,,1000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,271.54479011,271.54479011
4,,1000,classical,precond_pen=0.600,0.6,True,0,8.7e-05,271.54479011,271.54479011
4,,1000,classical,precond_pen=0.800,0.8,True,0,0.000122,271.54479011,271.54479011
4,,1000,classical,precond_pen=1.000,1.0,True,0,0.0001,271.54479011,271.54479011
5,,1000,classical,baseline,,True,0,8.3e-05,242.66274961,242.66274961
5,,1000,classical,baseline,,True,1,0.021785,211.70029906,211.70029906
5,,1000,classical,baseline,,True,2,204.182139,211.70029906,211.70029906
5,,1000,classical,precond_pen=0.000,0.0,True,0,0.000118,242.66274961,242.66274961
5,,1000,classical,precond_pen=0.200,0.2,True,0,6e-05,242.66274961,242.66274961
5,,1000,classical,precond_pen=0.400,0.4,True,0,6e-05,242.66274961,242.66274961
5,,1000,classical,precond_pen=0.600,0.6,True,0,9.1e-05,242.66274961,242.66274961
5,,1000,classical,precond_pen=0.800,0.8,True,0,9.9e-05,242.66274961,242.66274961
5,,1000,classical,precond_pen=1.000,1.0,True,0,0.000163,242.66274961,242.66274961
6,,1000,classical,baseline,,True,0,0.000113,254.83002036,254.83002036
6,,1000,classical,baseline,,True,1,0.027214,250.40043925,250.40043925
6,,1000,classical,baseline,,True,2,0.037096,231.21886679,231.21886679
6,,1000,classical,baseline,,True,3,315.701133,231.21886679,231.21886679
6,,1000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,254.83002036,254.83002036
6,,1000,classical,precond_pen=0.200,0.2,True,0,6.2e-05,254.83002036,254.83002036
6,,1000,classical,precond_pen=0.400,0.4,True,0,8.7e-05,254.83002036,254.83002036
6,,1000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,254.83002036,254.83002036
6,,1000,classical,precond_pen=0.800,0.8,True,0,8.4e-05,254.83002036,254.83002036
6,,1000,classical,precond_pen=1.000,1.0,True,0,8.5e-05,254.83002036,254.83002036
7,,1000,classical,baseline,,True,0,7.8e-05,263.45969113,263.45969113
7,,1000,classical,baseline,,True,1,0.02445,260.98750884,260.98750884
7,,1000,classical,baseline,,True,2,0.034753,225.5205778,225.5205778
7,,1000,classical,baseline,,True,3,117.201484,224.82307816,224.82307816
7,,1000,classical,baseline,,True,4,246.459239,224.82307816,224.82307816
7,,1000,classical,precond_pen=0.000,0.0,True,0,0.000148,263.45969113,263.45969113
7,,1000,classical,precond_pen=0.200,0.2,True,0,8.5e-05,263.45969113,263.45969113
7,,1000,classical,precond_pen=0.400,0.4,True,0,5.8e-05,263.45969113,263.45969113
7,,1000,classical,precond_pen=0.600,0.6,True,0,0.00013,263.45969113,263.45969113
7,,1000,classical,precond_pen=0.800,0.8,True,0,0.000143,263.45969113,263.45969113
7,,1000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,263.45969113,263.45969113
8,,1000,classical,baseline,,True,0,9e-05,254.45192145,254.45192145
8,,1000,classical,baseline,,True,1,0.030772,250.68451746,250.68451746
8,,1000,classical,baseline,,True,2,0.031574,226.70826905,226.70826905
8,,1000,classical,baseline,,True,3,0.247052,222.29155167,222.29155167
8,,1000,classical,baseline,,True,4,8.304535,221.67718119,221.67718119
8,,1000,classical,baseline,,True,5,8.67502,221.66160232,221.66160232
8,,1000,classical,baseline,,True,6,163.2565,220.99348814,220.99348814
8,,1000,classical,baseline,,True,7,378.62361,220.99348814,220.99348814
8,,1000,classical,precond_pen=0.000,0.0,True,0,0.000103,254.45192145,254.45192145
8,,1000,classical,precond_pen=0.200,0.2,True,0,9.3e-05,254.45192145,254.45192145
8,,1000,classical,precond_pen=0.400,0.4,True,0,8e-05,254.45192145,254.45192145
8,,1000,classical,precond_pen=0.600,0.6,True,0,7.2e-05,254.45192145,254.45192145
8,,1000,classical,precond_pen=0.800,0.8,True,0,7.5e-05,254.45192145,254.45192145
8,,1000,classical,precond_pen=1.000,1.0,True,0,6.5e-05,254.45192145,254.45192145
9,,1000,classical,baseline,,True,0,8.7e-05,265.75810913,265.75810913
9,,1000,classical,baseline,,True,1,0.041854,261.47080065,261.47080065
9,,1000,classical,baseline,,True,2,0.045642,259.1331417,259.1331417
9,,1000,classical,baseline,,True,3,0.051485,228.31279104,228.31279104
9,,1000,classical,baseline,,True,4,9.533175,227.33411007,227.33411007
9,,1000,classical,baseline,,True,5,167.850974,226.23833167,226.23833167
9,,1000,classical,baseline,,True,6,281.553955,226.23833167,226.23833167
9,,1000,classical,precond_pen=0.000,0.0,True,0,6.7e-05,265.75810913,265.75810913
9,,1000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,265.75810913,265.75810913
9,,1000,classical,precond_pen=0.400,0.4,True,0,0.000124,265.75810913,265.75810913
9,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,265.75810913,265.75810913
9,,1000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,265.75810913,265.75810913
9,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,265.75810913,265.75810913
10,,1000,classical,baseline,,True,0,0.000126,259.90363886,259.90363886
10,,1000,classical,baseline,,True,1,0.022984,257.72645845,257.72645845
10,,1000,classical,baseline,,True,2,0.024481,257.06319704,257.06319704
10,,1000,classical,baseline,,True,3,0.025684,256.8804318,256.8804318
10,,1000,classical,baseline,,True,4,0.030311,226.98695733,226.98695733
10,,1000,classical,baseline,,True,5,61.991157,226.5100427,226.5100427
10,,1000,classical,baseline,,True,6,73.583624,224.38703768,224.38703768
10,,1000,classical,baseline,,True,7,76.455373,224.0500651,224.0500651
10,,1000,classical,baseline,,True,8,335.253051,224.0500651,224.0500651
10,,1000,classical,precond_pen=0.000,0.0,True,0,0.000104,259.90363886,259.90363886
10,,1000,classical,precond_pen=0.200,0.2,True,0,5.6e-05,259.90363886,259.90363886
10,,1000,classical,precond_pen=0.400,0.4,True,0,0.000123,259.90363886,259.90363886
10,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,259.90363886,259.90363886
10,,1000,classical,precond_pen=0.800,0.8,True,0,7.1e-05,259.90363886,259.90363886
10,,1000,classical,precond_pen=1.000,1.0,True,0,6.5e-05,259.90363886,259.90363886
11,,1000,classical,baseline,,True,0,7.2e-05,241.63780159,241.63780159
11,,1000,classical,baseline,,True,1,0.03069,236.89781882,236.89781882
11,,1000,classical,baseline,,True,2,0.03338,213.86177457,213.86177457
11,,1000,classical,baseline,,True,3,29.755089,213.29528956,213.29528956
11,,1000,classical,baseline,,True,4,30.648373,212.05453964,212.05453964
11,,1000,classical,baseline,,True,5,276.692075,212.05453964,212.05453964
11,,1000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,241.63780159,241.63780159
11,,1000,classical,precond_pen=0.200,0.2,True,0,5.6e-05,241.63780159,241.63780159
11,,1000,classical,precond_pen=0.400,0.4,True,0,6e-05,241.63780159,241.63780159
11,,1000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,241.63780159,241.63780159
11,,1000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,241.63780159,241.63780159
11,,1000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,241.63780159,241.63780159
12,,1000,classical,baseline,,True,0,5.9e-05,264.35621978,264.35621978
12,,1000,classical,baseline,,True,1,0.051169,223.36580454,223.36580454
12,,1000,classical,baseline,,True,2,58.8754,223.31585056,223.31585056
12,,1000,classical,baseline,,True,3,383.51338,223.31585056,223.31585056
12,,1000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,264.35621978,264.35621978
12,,1000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,264.35621978,264.35621978
12,,1000,classical,precond_pen=0.400,0.4,True,0,6.2e-05,264.35621978,264.35621978
12,,1000,classical,precond_pen=0.600,0.6,True,0,6e-05,264.35621978,264.35621978
12,,1000,classical,precond_pen=0.800,0.8,True,0,7.9e-05,264.35621978,264.35621978
12,,1000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,264.35621978,264.35621978
13,,1000,classical,baseline,,True,0,7.8e-05,254.25714235,254.25714235
13,,1000,classical,baseline,,True,1,0.020054,252.95416125,252.95416125
13,,1000,classical,baseline,,True,2,0.022165,222.11180195,222.11180195
13,,1000,classical,baseline,,True,3,275.090881,222.11180195,222.11180195
13,,1000,classical,precond_pen=0.000,0.0,True,0,0.000128,254.25714235,254.25714235
13,,1000,classical,precond_pen=0.200,0.2,True,0,9.3e-05,254.25714235,254.25714235
13,,1000,classical,precond_pen=0.400,0.4,True,0,5.8e-05,254.25714235,254.25714235
13,,1000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,254.25714235,254.25714235
13,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,254.25714235,254.25714235
13,,1000,classical,precond_pen=1.000,1.0,True,0,5.5e-05,254.25714235,254.25714235
14,,1000,classical,baseline,,True,0,5.3e-05,256.08676628,256.08676628
14,,1000,classical,baseline,,True,1,0.015004,254.21350304,254.21350304
14,,1000,classical,baseline,,True,2,0.015687,253.70340106,253.70340106
14,,1000,classical,baseline,,True,3,0.018487,227.19248989,227.19248989
14,,1000,classical,baseline,,True,4,0.179748,219.23387588,219.23387588
14,,1000,classical,baseline,,True,5,314.826273,219.23387588,219.23387588
14,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,256.08676628,256.08676628
14,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,256.08676628,256.08676628
14,,1000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,256.08676628,256.08676628
14,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,256.08676628,256.08676628
14,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,256.08676628,256.08676628
14,,1000,classical,precond_pen=1.000,1.0,True,0,7.5e-05,256.08676628,256.08676628
15,,1000,classical,baseline,,True,0,8.1e-05,260.81382293,260.81382293
15,,1000,classical,baseline,,True,1,0.021088,230.27415861,230.27415861
15,,1000,classical,baseline,,True,2,289.52251,230.27415861,230.27415861
15,,1000,classical,precond_pen=0.000,0.0,True,0,9.9e-05,260.81382293,260.81382293
15,,1000,classical,precond_pen=0.200,0.2,True,0,5.6e-05,260.81382293,260.81382293
15,,1000,classical,precond_pen=0.400,0.4,True,0,5.6e-05,260.81382293,260.81382293
15,,1000,classical,precond_pen=0.600,0.6,True,0,6e-05,260.81382293,260.81382293
15,,1000,classical,precond_pen=0.800,0.8,True,0,8.3e-05,260.81382293,260.81382293
15,,1000,classical,precond_pen=1.000,1.0,True,0,9.9e-05,260.81382293,260.81382293
16,,1000,classical,baseline,,True,0,7.6e-05,249.41415121,249.41415121
16,,1000,classical,baseline,,True,1,0.023602,227.85315595,227.85315595
16,,1000,classical,baseline,,True,2,57.141784,227.53559494,227.53559494
16,,1000,classical,baseline,,True,3,57.85781,224.79768514,224.79768514
16,,1000,classical,baseline,,True,4,221.140731,224.79768514,224.79768514
16,,1000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,249.41415121,249.41415121
16,,1000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,249.41415121,249.41415121
16,,1000,classical,precond_pen=0.400,0.4,True,0,7.4e-05,249.41415121,249.41415121
16,,1000,classical,precond_pen=0.600,0.6,True,0,5.8e-05,249.41415121,249.41415121
16,,1000,classical,precond_pen=0.800,0.8,True,0,0.000113,249.41415121,249.41415121
16,,1000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,249.41415121,249.41415121
17,,1000,classical,baseline,,True,0,7.9e-05,242.92985753,242.92985753
17,,1000,classical,baseline,,True,1,0.019628,240.95379351,240.95379351
17,,1000,classical,baseline,,True,2,0.021489,237.19967674,237.19967674
17,,1000,classical,baseline,,True,3,0.02276,222.85286744,222.85286744
17,,1000,classical,baseline,,True,4,0.237344,217.05506209,217.05506209
17,,1000,classical,baseline,,True,5,1.648442,216.95867349,216.95867349
17,,1000,classical,baseline,,True,6,272.900796,216.95867349,216.95867349
17,,1000,classical,precond_pen=0.000,0.0,True,0,9e-05,242.92985753,242.92985753
17,,1000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,242.92985753,242.92985753
17,,1000,classical,precond_pen=0.400,0.4,True,0,7e-05,242.92985753,242.92985753
17,,1000,classical,precond_pen=0.600,0.6,True,0,7.4e-05,242.92985753,242.92985753
17,,1000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,242.92985753,242.92985753
17,,1000,classical,precond_pen=1.000,1.0,True,0,6.9e-05,242.92985753,242.92985753
18,,1000,classical,baseline,,True,0,9.1e-05,251.56000848,251.56000848
18,,1000,classical,baseline,,True,1,0.023686,246.75939458,246.75939458
18,,1000,classical,baseline,,True,2,0.032025,214.08596753,214.08596753
18,,1000,classical,baseline,,True,3,165.246762,214.08596753,214.08596753
18,,1000,classical,precond_pen=0.000,0.0,True,0,0.000106,251.56000848,251.56000848
18,,1000,classical,precond_pen=0.200,0.2,True,0,7.9e-05,251.56000848,251.56000848
18,,1000,classical,precond_pen=0.400,0.4,True,0,7.8e-05,251.56000848,251.56000848
18,,1000,classical,precond_pen=0.600,0.6,True,0,8.3e-05,251.56000848,251.56000848
18,,1000,classical,precond_pen=0.800,0.8,True,0,4e-05,251.56000848,251.56000848
18,,1000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,251.56000848,251.56000848
19,,1000,classical,baseline,,True,0,7.9e-05,248.28320856,248.28320856
19,,1000,classical,baseline,,True,1,0.021463,228.45720526,228.45720526
19,,1000,classical,baseline,,True,2,18.315166,228.39037813,228.39037813
19,,1000,classical,baseline,,True,3,18.316042,227.49860222,227.49860222
19,,1000,classical,baseline,,True,4,18.77546,227.30817048,227.30817048
19,,1000,classical,baseline,,True,5,22.514477,225.77173073,225.77173073
19,,1000,classical,baseline,,True,6,34.859472,223.60850372,223.60850372
19,,1000,classical,baseline,,True,7,54.819185,222.84115152,222.84115152
19,,1000,classical,baseline,,True,8,54.820119,222.75818437,222.75818437
19,,1000,classical,baseline,,True,9,68.623421,222.70822407,222.70822407
19,,1000,classical,baseline,,True,10,346.14335,222.70822407,222.70822407
19,,1000,classical,precond_pen=0.000,0.0,True,0,8.6e-05,248.28320856,248.28320856
19,,1000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,248.28320856,248.28320856
19,,1000,classical,precond_pen=0.400,0.4,True,0,8.1e-05,248.28320856,248.28320856
19,,1000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,248.28320856,248.28320856
19,,1000,classical,precond_pen=0.800,0.8,True,0,0.000148,248.28320856,248.28320856
19,,1000,classical,precond_pen=1.000,1.0,True,0,8.6e-05,248.28320856,248.28320856
20,,1000,classical,baseline,,True,0,8.4e-05,254.1019666,254.1019666
20,,1000,classical,baseline,,True,1,0.021748,250.71578893,250.71578893
20,,1000,classical,baseline,,True,2,0.023961,248.3461988,248.3461988
20,,1000,classical,baseline,,True,3,0.028218,219.14704116,219.14704116
20,,1000,classical,baseline,,True,4,233.667383,219.14704116,219.14704116
20,,1000,classical,precond_pen=0.000,0.0,True,0,0.000104,254.1019666,254.1019666
20,,1000,classical,precond_pen=0.200,0.2,True,0,5.1e-05,254.1019666,254.1019666
20,,1000,classical,precond_pen=0.400,0.4,True,0,0.000128,254.1019666,254.1019666
20,,1000,classical,precond_pen=0.600,0.6,True,0,0.000146,254.1019666,254.1019666
20,,1000,classical,precond_pen=0.800,0.8,True,0,4.6e-05,254.1019666,254.1019666
20,,1000,classical,precond_pen=1.000,1.0,True,0,7.7e-05,254.1019666,254.1019666
21,,1000,classical,baseline,,True,0,7.5e-05,246.68472521,246.68472521
21,,1000,classical,baseline,,True,1,0.016186,245.8599498,245.8599498
21,,1000,classical,baseline,,True,2,0.018236,245.34109237,245.34109237
21,,1000,classical,baseline,,True,3,0.021691,222.23713726,222.23713726
21,,1000,classical,baseline,,True,4,97.621963,222.07376588,222.07376588
21,,1000,classical,baseline,,True,5,97.625496,221.83307819,221.83307819
21,,1000,classical,baseline,,True,6,98.98979,220.72306673,220.72306673
21,,1000,classical,baseline,,True,7,237.585376,220.63807245,220.63807245
21,,1000,classical,baseline,,True,8,296.990682,220.63807245,220.63807245
21,,1000,classical,precond_pen=0.000,0.0,True,0,0.0004,246.68472521,246.68472521
21,,1000,classical,precond_pen=0.200,0.2,True,0,5.8e-05,246.68472521,246.68472521
21,,1000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,246.68472521,246.68472521
21,,1000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,246.68472521,246.68472521
21,,1000,classical,precond_pen=0.800,0.8,True,0,6.3e-05,246.68472521,246.68472521
21,,1000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,246.68472521,246.68472521
22,,1000,classical,baseline,,True,0,0.000114,254.51920692,254.51920692
22,,1000,classical,baseline,,True,1,0.027842,253.24386717,253.24386717
22,,1000,classical,baseline,,True,2,0.030281,213.12694746,213.12694746
22,,1000,classical,baseline,,True,3,0.259538,207.93514751,207.93514751
22,,1000,classical,baseline,,True,4,148.009002,207.93514751,207.93514751
22,,1000,classical,precond_pen=0.000,0.0,True,0,7.4e-05,254.51920692,254.51920692
22,,1000,classical,precond_pen=0.200,0.2,True,0,0.000184,254.51920692,254.51920692
22,,1000,classical,precond_pen=0.400,0.4,True,0,5.8e-05,254.51920692,254.51920692
22,,1000,classical,precond_pen=0.600,0.6,True,0,5.1e-05,254.51920692,254.51920692
22,,1000,classical,precond_pen=0.800,0.8,True,0,7e-05,254.51920692,254.51920692
22,,1000,classical,precond_pen=1.000,1.0,True,0,9e-05,254.51920692,254.51920692
23,,1000,classical,baseline,,True,0,8.5e-05,264.50826271,264.50826271
23,,1000,classical,baseline,,True,1,0.021858,257.37487558,257.37487558
23,,1000,classical,baseline,,True,2,0.025118,256.76155916,256.76155916
23,,1000,classical,baseline,,True,3,0.033295,231.58359766,231.58359766
23,,1000,classical,baseline,,True,4,59.914946,230.91055952,230.91055952
23,,1000,classical,baseline,,True,5,58.909451,230.7182718,230.7182718
23,,1000,classical,baseline,,True,6,243.375162,230.33200921,230.33200921
23,,1000,classical,baseline,,True,7,301.471474,230.33200921,230.33200921
23,,1000,classical,precond_pen=0.000,0.0,True,0,0.000108,264.50826271,264.50826271
23,,1000,classical,precond_pen=0.200,0.2,True,0,0.000143,264.50826271,264.50826271
23,,1000,classical,precond_pen=0.400,0.4,True,0,0.0001,264.50826271,264.50826271
23,,1000,classical,precond_pen=0.600,0.6,True,0,0.000118,264.50826271,264.50826271
23,,1000,classical,precond_pen=0.800,0.8,True,0,8.5e-05,264.50826271,264.50826271
23,,1000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,264.50826271,264.50826271
24,,1000,classical,baseline,,True,0,8.2e-05,244.84147058,244.84147058
24,,1000,classical,baseline,,True,1,0.043195,216.70592235,216.70592235
24,,1000,classical,baseline,,True,2,251.591718,216.06075822,216.06075822
24,,1000,classical,baseline,,True,3,486.796671,216.06075822,216.06075822
24,,1000,classical,precond_pen=0.000,0.0,True,0,0.000124,244.84147058,244.84147058
24,,1000,classical,precond_pen=0.200,0.2,True,0,6.4e-05,244.84147058,244.84147058
24,,1000,classical,precond_pen=0.400,0.4,True,0,7.4e-05,244.84147058,244.84147058
24,,1000,classical,precond_pen=0.600,0.6,True,0,0.000142,244.84147058,244.84147058
24,,1000,classical,precond_pen=0.800,0.8,True,0,6.1e-05,244.84147058,244.84147058
24,,1000,classical,precond_pen=1.000,1.0,True,0,0.000149,244.84147058,244.84147058
25,,1000,classical,baseline,,True,0,0.000103,274.15813441,274.15813441
25,,1000,classical,baseline,,True,1,0.026119,263.76163128,263.76163128
25,,1000,classical,baseline,,True,2,0.029564,263.55608348,263.55608348
25,,1000,classical,baseline,,True,3,0.03568,225.15459417,225.15459417
25,,1000,classical,baseline,,True,4,13.370152,223.93058434,223.93058434
25,,1000,classical,baseline,,True,5,24.925146,222.67131602,222.67131602
25,,1000,classical,baseline,,True,6,399.647639,222.67131602,222.67131602
25,,1000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,274.15813441,274.15813441
25,,1000,classical,precond_pen=0.200,0.2,True,0,0.000254,274.15813441,274.15813441
25,,1000,classical,precond_pen=0.400,0.4,True,0,0.000101,274.15813441,274.15813441
25,,1000,classical,precond_pen=0.600,0.6,True,0,0.000116,274.15813441,274.15813441
25,,1000,classical,precond_pen=0.800,0.8,True,0,0.000113,274.15813441,274.15813441
25,,1000,classical,precond_pen=1.000,1.0,True,0,0.000125,274.15813441,274.15813441
26,,1000,classical,baseline,,True,0,7.9e-05,261.17687384,261.17687384
26,,1000,classical,baseline,,True,1,0.019284,258.6728817,258.6728817
26,,1000,classical,baseline,,True,2,0.022977,257.0383219,257.0383219
26,,1000,classical,baseline,,True,3,0.024623,256.4090594,256.4090594
26,,1000,classical,baseline,,True,4,0.026874,229.90632673,229.90632673
26,,1000,classical,baseline,,True,5,2.593577,228.74772284,228.74772284
26,,1000,classical,baseline,,True,6,2.74787,228.72533878,228.72533878
26,,1000,classical,baseline,,True,7,2.748211,228.37730979,228.37730979
26,,1000,classical,baseline,,True,8,3.943076,225.72108955,225.72108955
26,,1000,classical,baseline,,True,9,254.191947,225.72108955,225.72108955
26,,1000,classical,precond_pen=0.000,0.0,True,0,9.5e-05,261.17687384,261.17687384
26,,1000,classical,precond_pen=0.200,0.2,True,0,8e-05,261.17687384,261.17687384
26,,1000,classical,precond_pen=0.400,0.4,True,0,9.9e-05,261.17687384,261.17687384
26,,1000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,261.17687384,261.17687384
26,,1000,classical,precond_pen=0.800,0.8,True,0,7.9e-05,261.17687384,261.17687384
26,,1000,classical,precond_pen=1.000,1.0,True,0,6.3e-05,261.17687384,261.17687384
27,,1000,classical,baseline,,True,0,8e-05,272.23614868,272.23614868
27,,1000,classical,baseline,,True,1,0.019728,270.09165906,270.09165906
27,,1000,classical,baseline,,True,2,0.022794,236.8861425,236.8861425
27,,1000,classical,baseline,,True,3,297.100252,236.8861425,236.8861425
27,,1000,classical,precond_pen=0.000,0.0,True,0,0.000228,272.23614868,272.23614868
27,,1000,classical,precond_pen=0.200,0.2,True,0,5e-05,272.23614868,272.23614868
27,,1000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,272.23614868,272.23614868
27,,1000,classical,precond_pen=0.600,0.6,True,0,6.6e-05,272.23614868,272.23614868
27,,1000,classical,precond_pen=0.800,0.8,True,0,5.1e-05,272.23614868,272.23614868
27,,1000,classical,precond_pen=1.000,1.0,True,0,6.3e-05,272.23614868,272.23614868
28,,1000,classical,baseline,,True,0,9.2e-05,282.88502047,282.88502047
28,,1000,classical,baseline,,True,1,0.022077,281.8739383,281.8739383
28,,1000,classical,baseline,,True,2,0.024141,278.41455113,278.41455113
28,,1000,classical,baseline,,True,3,0.026514,277.01316353,277.01316353
28,,1000,classical,baseline,,True,4,0.028456,237.37790732,237.37790732
28,,1000,classical,baseline,,True,5,380.398922,237.37790732,237.37790732
28,,1000,classical,precond_pen=0.000,0.0,True,0,0.0001,282.88502047,282.88502047
28,,1000,classical,precond_pen=0.200,0.2,True,0,0.000129,282.88502047,282.88502047
28,,1000,classical,precond_pen=0.400,0.4,True,0,0.000144,282.88502047,282.88502047
28,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,282.88502047,282.88502047
