seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
12,,10000,classical,precond_pen=0.000,0.0,True,0,9.7e-05,37.96465164,37.96465164
12,,10000,classical,precond_pen=0.200,0.2,True,0,0.000102,37.96465164,37.96465164
12,,10000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,37.96465164,37.96465164
12,,10000,classical,precond_pen=0.600,0.6,True,0,0.000103,37.96465164,37.96465164
12,,10000,classical,precond_pen=0.800,0.8,True,0,0.000135,37.96465164,37.96465164
12,,10000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,37.96465164,37.96465164
13,,10000,classical,baseline,,True,0,8.6e-05,41.31318214,41.31318214
13,,10000,classical,baseline,,True,1,0.063253,35.44486733,35.44486733
13,,10000,classical,baseline,,True,2,0.063608,35.27668858,35.27668858
13,,10000,classical,baseline,,True,3,0.063949,32.09835683,32.09835683
13,,10000,classical,baseline,,True,4,0.094713,31.61969547,31.61969547
13,,10000,classical,precond_pen=0.000,0.0,True,0,9.4e-05,41.31318214,41.31318214
13,,10000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,41.31318214,41.31318214
13,,10000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,41.31318214,41.31318214
13,,10000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,41.31318214,41.31318214
13,,10000,classical,precond_pen=0.800,0.8,True,0,7.3e-05,41.31318214,41.31318214
13,,10000,classical,precond_pen=1.000,1.0,True,0,7.1e-05,41.31318214,41.31318214
14,,10000,classical,baseline,,True,0,9.1e-05,39.35561032,39.35561032
14,,10000,classical,baseline,,True,1,0.044956,37.69128137,37.69128137
14,,10000,classical,baseline,,True,2,0.045424,33.95418153,33.95418153
14,,10000,classical,baseline,,True,3,0.045774,33.33490874,33.33490874
14,,10000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,39.35561032,39.35561032
14,,10000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,39.35561032,39.35561032
14,,10000,classical,precond_pen=0.400,0.4,True,0,0.000145,39.35561032,39.35561032
14,,10000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,39.35561032,39.35561032
14,,10000,classical,precond_pen=0.800,0.8,True,0,9.9e-05,39.35561032,39.35561032
14,,10000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,39.35561032,39.35561032
15,,10000,classical,baseline,,True,0,9.7e-05,35.53379112,35.53379112
15,,10000,classical,baseline,,True,1,0.018446,31.51307187,31.51307187
15,,10000,classical,precond_pen=0.000,0.0,True,0,0.000138,35.53379112,35.53379112
15,,10000,classical,precond_pen=0.200,0.2,True,0,8.2e-05,35.53379112,35.53379112
15,,10000,classical,precond_pen=0.400,0.4,True,0,8.3e-05,35.53379112,35.53379112
15,,10000,classical,precond_pen=0.600,0.6,True,0,8.5e-05,35.53379112,35.53379112
15,,10000,classical,precond_pen=0.800,0.8,True,0,6.4e-05,35.53379112,35.53379112
15,,10000,classical,precond_pen=1.000,1.0,True,0,8.5e-05,35.53379112,35.53379112
16,,10000,classical,baseline,,True,0,0.000148,39.44823873,39.44823873
16,,10000,classical,baseline,,True,1,0.016464,38.41270882,38.41270882
16,,10000,classical,baseline,,True,2,0.017294,37.89742173,37.89742173
16,,10000,classical,baseline,,True,3,0.017696,32.15421791,32.15421791
16,,10000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,39.44823873,39.44823873
16,,10000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,39.44823873,39.44823873
16,,10000,classical,precond_pen=0.400,0.4,True,0,6.1e-05,39.44823873,39.44823873
16,,10000,classical,precond_pen=0.600,0.6,True,0,8.7e-05,39.44823873,39.44823873
16,,10000,classical,precond_pen=0.800,0.8,True,0,6.4e-05,39.44823873,39.44823873
16,,10000,classical,precond_pen=1.000,1.0,True,0,6.7e-05,39.44823873,39.44823873
17,,10000,classical,baseline,,True,0,0.000148,31.80353807,31.80353807
17,,10000,classical,baseline,,True,1,0.022885,26.41063904,26.41063904
17,,10000,classical,precond_pen=0.000,0.0,True,0,8.5e-05,31.80353807,31.80353807
17,,10000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,31.80353807,31.80353807
17,,10000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,31.80353807,31.80353807
17,,10000,classical,precond_pen=0.600,0.6,True,0,8.3e-05,31.80353807,31.80353807
17,,10000,classical,precond_pen=0.800,0.8,True,0,8.2e-05,31.80353807,31.80353807
17,,10000,classical,precond_pen=1.000,1.0,True,0,8e-05,31.80353807,31.80353807
18,,10000,classical,baseline,,True,0,9.5e-05,30.71988525,30.71988525
18,,10000,classical,baseline,,True,1,0.02191,30.31255372,30.31255372
18,,10000,classical,baseline,,True,2,0.022526,29.46208254,29.46208254
18,,10000,classical,precond_pen=0.000,0.0,True,0,8.8e-05,30.71988525,30.71988525
18,,10000,classical,precond_pen=0.200,0.2,True,0,9.2e-05,30.71988525,30.71988525
18,,10000,classical,precond_pen=0.400,0.4,True,0,9e-05,30.71988525,30.71988525
18,,10000,classical,precond_pen=0.600,0.6,True,0,9.3e-05,30.71988525,30.71988525
18,,10000,classical,precond_pen=0.800,0.8,True,0,0.000232,30.71988525,30.71988525
18,,10000,classical,precond_pen=1.000,1.0,True,0,0.000122,30.71988525,30.71988525
19,,10000,classical,baseline,,True,0,8.5e-05,38.34315014,38.34315014
19,,10000,classical,baseline,,True,1,0.021571,37.31064527,37.31064527
19,,10000,classical,baseline,,True,2,0.021889,28.48525783,28.48525783
19,,10000,classical,precond_pen=0.000,0.0,True,0,9e-05,38.34315014,38.34315014
19,,10000,classical,precond_pen=0.200,0.2,True,0,9.4e-05,38.34315014,38.34315014
19,,10000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,38.34315014,38.34315014
19,,10000,classical,precond_pen=0.600,0.6,True,0,9.2e-05,38.34315014,38.34315014
19,,10000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,38.34315014,38.34315014
19,,10000,classical,precond_pen=1.000,1.0,True,0,9.1e-05,38.34315014,38.34315014
20,,10000,classical,baseline,,True,0,9.1e-05,34.51707049,34.51707049
20,,10000,classical,baseline,,True,1,0.007688,30.57899604,30.57899604
20,,10000,classical,baseline,,True,2,0.00833,28.24214518,28.24214518
20,,10000,classical,baseline,,True,3,0.008639,24.94001381,24.94001381
20,,10000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,34.51707049,34.51707049
20,,10000,classical,precond_pen=0.200,0.2,True,0,9.7e-05,34.51707049,34.51707049
20,,10000,classical,precond_pen=0.400,0.4,True,0,6.1e-05,34.51707049,34.51707049
20,,10000,classical,precond_pen=0.600,0.6,True,0,0.000134,34.51707049,34.51707049
20,,10000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,34.51707049,34.51707049
20,,10000,classical,precond_pen=1.000,1.0,True,0,9.2e-05,34.51707049,34.51707049
21,,10000,classical,baseline,,True,0,0.000119,33.82111204,33.82111204
21,,10000,classical,baseline,,True,1,0.012799,30.90473523,30.90473523
21,,10000,classical,baseline,,True,2,0.013388,28.80087339,28.80087339
21,,10000,classical,baseline,,True,3,0.031156,28.58581031,28.58581031
21,,10000,classical,baseline,,True,4,0.038145,28.29726095,28.29726095
21,,10000,classical,precond_pen=0.000,0.0,True,0,8.8e-05,33.82111204,33.82111204
21,,10000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,33.82111204,33.82111204
21,,10000,classical,precond_pen=0.400,0.4,True,0,9.4e-05,33.82111204,33.82111204
21,,10000,classical,precond_pen=0.600,0.6,True,0,9.2e-05,33.82111204,33.82111204
21,,10000,classical,precond_pen=0.800,0.8,True,0,8.5e-05,33.82111204,33.82111204
21,,10000,classical,precond_pen=1.000,1.0,True,0,9e-05,33.82111204,33.82111204
22,,10000,classical,baseline,,True,0,6.4e-05,41.86415609,41.86415609
22,,10000,classical,baseline,,True,1,0.027504,41.74173681,41.74173681
22,,10000,classical,baseline,,True,2,0.029494,39.2596067,39.2596067
22,,10000,classical,baseline,,True,3,0.029977,37.29388169,37.29388169
22,,10000,classical,baseline,,True,4,0.030158,32.43465927,32.43465927
22,,10000,classical,baseline,,True,5,0.072201,32.05620903,32.05620903
22,,10000,classical,baseline,,True,6,0.073334,31.46318969,31.46318969
22,,10000,classical,precond_pen=0.000,0.0,True,0,0.000137,41.86415609,41.86415609
22,,10000,classical,precond_pen=0.200,0.2,True,0,8.4e-05,41.86415609,41.86415609
22,,10000,classical,precond_pen=0.400,0.4,True,0,8.2e-05,41.86415609,41.86415609
22,,10000,classical,precond_pen=0.600,0.6,True,0,8.5e-05,41.86415609,41.86415609
22,,10000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,41.86415609,41.86415609
22,,10000,classical,precond_pen=1.000,1.0,True,0,9.5e-05,41.86415609,41.86415609
23,,10000,classical,baseline,,True,0,8.5e-05,36.99680484,36.99680484
23,,10000,classical,baseline,,True,1,0.031974,29.26731283,29.26731283
23,,10000,classical,precond_pen=0.000,0.0,True,0,8.2e-05,36.99680484,36.99680484
23,,10000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,36.99680484,36.99680484
23,,10000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,36.99680484,36.99680484
23,,10000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,36.99680484,36.99680484
23,,10000,classical,precond_pen=0.800,0.8,True,0,8.1e-05,36.99680484,36.99680484
23,,10000,classical,precond_pen=1.000,1.0,True,0,9.4e-05,36.99680484,36.99680484
24,,10000,classical,baseline,,True,0,6.6e-05,33.17009917,33.17009917
24,,10000,classical,baseline,,True,1,0.02189,27.36601278,27.36601278
24,,10000,classical,precond_pen=0.000,0.0,True,0,8.7e-05,33.17009917,33.17009917
24,,10000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,33.17009917,33.17009917
24,,10000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,33.17009917,33.17009917
24,,10000,classical,precond_pen=0.600,0.6,True,0,9e-05,33.17009917,33.17009917
24,,10000,classical,precond_pen=0.800,0.8,True,0,9e-05,33.17009917,33.17009917
24,,10000,classical,precond_pen=1.000,1.0,True,0,0.000203,33.17009917,33.17009917
25,,10000,classical,baseline,,True,0,8.9e-05,32.71139697,32.71139697
25,,10000,classical,baseline,,True,1,0.01184,30.78455689,30.78455689
25,,10000,classical,baseline,,True,2,0.011995,23.83915435,23.83915435
25,,10000,classical,precond_pen=0.000,0.0,True,0,9.5e-05,32.71139697,32.71139697
25,,10000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,32.71139697,32.71139697
25,,10000,classical,precond_pen=0.400,0.4,True,0,9.8e-05,32.71139697,32.71139697
25,,10000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,32.71139697,32.71139697
25,,10000,classical,precond_pen=0.800,0.8,True,0,8.5e-05,32.71139697,32.71139697
25,,10000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,32.71139697,32.71139697
26,,10000,classical,baseline,,True,0,0.000353,34.46082601,34.46082601
26,,10000,classical,baseline,,True,1,0.063805,34.42655104,34.42655104
26,,10000,classical,baseline,,True,2,0.064219,34.01441604,34.01441604
26,,10000,classical,baseline,,True,3,0.064542,32.11523207,32.11523207
26,,10000,classical,baseline,,True,4,0.104813,31.39961393,31.39961393
26,,10000,classical,precond_pen=0.000,0.0,True,0,0.000124,34.46082601,34.46082601
26,,10000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,34.46082601,34.46082601
26,,10000,classical,precond_pen=0.400,0.4,True,0,0.00066,34.46082601,34.46082601
26,,10000,classical,precond_pen=0.600,0.6,True,0,7.2e-05,34.46082601,34.46082601
26,,10000,classical,precond_pen=0.800,0.8,True,0,0.000103,34.46082601,34.46082601
26,,10000,classical,precond_pen=1.000,1.0,True,0,7.1e-05,34.46082601,34.46082601
27,,10000,classical,baseline,,True,0,8.5e-05,36.55661516,36.55661516
27,,10000,classical,baseline,,True,1,0.026291,32.76967621,32.76967621
27,,10000,classical,baseline,,True,2,0.026576,29.38963789,29.38963789
27,,10000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,36.55661516,36.55661516
27,,10000,classical,precond_pen=0.200,0.2,True,0,9e-05,36.55661516,36.55661516
27,,10000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,36.55661516,36.55661516
27,,10000,classical,precond_pen=0.600,0.6,True,0,7.2e-05,36.55661516,36.55661516
27,,10000,classical,precond_pen=0.800,0.8,True,0,7e-05,36.55661516,36.55661516
27,,10000,classical,precond_pen=1.000,1.0,True,0,6.8e-05,36.55661516,36.55661516
28,,10000,classical,baseline,,True,0,7.4e-05,38.22595012,38.22595012
28,,10000,classical,baseline,,True,1,0.027743,37.51763832,37.51763832
28,,10000,classical,baseline,,True,2,0.107443,36.21651343,36.21651343
28,,10000,classical,baseline,,True,3,0.117252,35.52691409,35.52691409
28,,10000,classical,precond_pen=0.000,0.0,True,0,7.1e-05,38.22595012,38.22595012
28,,10000,classical,precond_pen=0.200,0.2,True,0,6.1e-05,38.22595012,38.22595012
28,,10000,classical,precond_pen=0.400,0.4,True,0,7.1e-05,38.22595012,38.22595012
28,,10000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,38.22595012,38.22595012
28,,10000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,38.22595012,38.22595012
28,,10000,classical,precond_pen=1.000,1.0,True,0,7.3e-05,38.22595012,38.22595012
29,,10000,classical,baseline,,True,0,7.4e-05,35.42782907,35.42782907
29,,10000,classical,baseline,,True,1,0.028824,35.27684138,35.27684138
29,,10000,classical,baseline,,True,2,0.029029,26.92028132,26.92028132
29,,10000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,35.42782907,35.42782907
29,,10000,classical,precond_pen=0.200,0.2,True,0,7.7e-05,35.42782907,35.42782907
29,,10000,classical,precond_pen=0.400,0.4,True,0,7.2e-05,35.42782907,35.42782907
29,,10000,classical,precond_pen=0.600,0.6,True,0,6.7e-05,35.42782907,35.42782907
29,,10000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,35.42782907,35.42782907
29,,10000,classical,precond_pen=1.000,1.0,True,0,7.4e-05,35.42782907,35.42782907
30,,10000,classical,baseline,,True,0,6.7e-05,36.61229461,36.61229461
30,,10000,classical,baseline,,True,1,0.02145,34.80468034,34.80468034
30,,10000,classical,baseline,,True,2,0.021698,34.38175538,34.38175538
30,,10000,classical,baseline,,True,3,0.021892,29.55261378,29.55261378
30,,10000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,36.61229461,36.61229461
30,,10000,classical,precond_pen=0.200,0.2,True,0,6.7e-05,36.61229461,36.61229461
30,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,36.61229461,36.61229461
30,,10000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,36.61229461,36.61229461
30,,10000,classical,precond_pen=0.800,0.8,True,0,8.8e-05,36.61229461,36.61229461
30,,10000,classical,precond_pen=1.000,1.0,True,0,9e-05,36.61229461,36.61229461
31,,10000,classical,baseline,,True,0,9.1e-05,33.02833402,33.02833402
31,,10000,classical,baseline,,True,1,0.069488,31.39728866,31.39728866
31,,10000,classical,baseline,,True,2,0.157605,31.03572185,31.03572185
31,,10000,classical,precond_pen=0.000,0.0,True,0,0.000183,33.02833402,33.02833402
31,,10000,classical,precond_pen=0.200,0.2,True,0,7e-05,33.02833402,33.02833402
31,,10000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,33.02833402,33.02833402
31,,10000,classical,precond_pen=0.600,0.6,True,0,9.3e-05,33.02833402,33.02833402
31,,10000,classical,precond_pen=0.800,0.8,True,0,8.3e-05,33.02833402,33.02833402
31,,10000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,33.02833402,33.02833402
32,,10000,classical,baseline,,True,0,8.9e-05,38.83721329,38.83721329
32,,10000,classical,baseline,,True,1,0.027756,38.22017847,38.22017847
32,,10000,classical,baseline,,True,2,0.02814,37.29755164,37.29755164
32,,10000,classical,baseline,,True,3,0.028439,32.12155497,32.12155497
32,,10000,classical,baseline,,True,4,0.181736,31.98788466,31.98788466
32,,10000,classical,precond_pen=0.000,0.0,True,0,8.3e-05,38.83721329,38.83721329
32,,10000,classical,precond_pen=0.200,0.2,True,0,8.7e-05,38.83721329,38.83721329
32,,10000,classical,precond_pen=0.400,0.4,True,0,8.9e-05,38.83721329,38.83721329
32,,10000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,38.83721329,38.83721329
32,,10000,classical,precond_pen=0.800,0.8,True,0,9.6e-05,38.83721329,38.83721329
32,,10000,classical,precond_pen=1.000,1.0,True,0,8e-05,38.83721329,38.83721329
33,,10000,classical,baseline,,True,0,8.5e-05,35.88538343,35.88538343
33,,10000,classical,baseline,,True,1,0.011179,35.57418143,35.57418143
33,,10000,classical,baseline,,True,2,0.011524,35.33434488,35.33434488
33,,10000,classical,baseline,,True,3,0.011948,35.21223617,35.21223617
33,,10000,classical,baseline,,True,4,0.01218,30.32313427,30.32313427
33,,10000,classical,precond_pen=0.000,0.0,True,0,8e-05,35.88538343,35.88538343
33,,10000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,35.88538343,35.88538343
33,,10000,classical,precond_pen=0.400,0.4,True,0,8.9e-05,35.88538343,35.88538343
33,,10000,classical,precond_pen=0.600,0.6,True,0,9e-05,35.88538343,35.88538343
33,,10000,classical,precond_pen=0.800,0.8,True,0,8.9e-05,35.88538343,35.88538343
33,,10000,classical,precond_pen=1.000,1.0,True,0,6.5e-05,35.88538343,35.88538343
34,,10000,classical,baseline,,True,0,9.7e-05,39.1354961,39.1354961
34,,10000,classical,baseline,,True,1,0.017217,36.54530829,36.54530829
34,,10000,classical,baseline,,True,2,0.01762,35.9851026,35.9851026
