seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,2,,quantum,precond_pen=0.400,0.4,True,3,0.006313,140.24213517,140.16458338
1,2,,quantum,precond_pen=0.400,0.4,True,4,0.006926,121.03008843,121.03008843
1,2,,quantum,precond_pen=0.500,0.5,True,0,0.000112,151.85993202,151.85993202
1,2,,quantum,precond_pen=0.500,0.5,True,1,0.005682,142.62579135,142.62579135
1,2,,quantum,precond_pen=0.500,0.5,True,2,0.006021,145.33083729,142.62579135
1,2,,quantum,precond_pen=0.500,0.5,True,3,0.006314,140.24213517,140.24213517
1,2,,quantum,precond_pen=0.500,0.5,True,4,0.00692,121.03008843,121.03008843
1,2,,quantum,precond_pen=0.600,0.6,True,0,0.000111,151.85993202,151.85993202
1,2,,quantum,precond_pen=0.600,0.6,True,1,0.006034,134.16595629,134.16595629
1,2,,quantum,precond_pen=0.600,0.6,True,2,0.006605,134.66763267,134.16595629
1,2,,quantum,precond_pen=0.600,0.6,True,3,0.0071,121.24790097,121.24790097
1,2,,quantum,precond_pen=0.600,0.6,True,4,0.025062,121.03008843,121.03008843
1,2,,quantum,precond_pen=0.700,0.7,True,0,0.000111,151.85993202,151.85993202
1,2,,quantum,precond_pen=0.700,0.7,True,1,0.005894,135.84413545,135.84413545
1,2,,quantum,precond_pen=0.700,0.7,True,2,0.006453,135.74296883,135.74296883
1,2,,quantum,precond_pen=0.700,0.7,True,3,0.007016,121.03008843,121.03008843
1,2,,quantum,precond_pen=0.800,0.8,True,0,0.00011,151.85993202,151.85993202
1,2,,quantum,precond_pen=0.800,0.8,True,1,0.005999,140.7444919,140.7444919
1,2,,quantum,precond_pen=0.800,0.8,True,2,0.006505,139.77663081,139.77663081
1,2,,quantum,precond_pen=0.800,0.8,True,3,0.007172,121.24790097,121.24790097
1,2,,quantum,precond_pen=0.800,0.8,True,4,0.130441,121.03008843,121.03008843
1,2,,quantum,precond_pen=1.000,1.0,True,0,0.000111,151.85993202,151.85993202
1,2,,quantum,precond_pen=1.000,1.0,True,1,0.005884,140.45234642,140.45234642
1,2,,quantum,precond_pen=1.000,1.0,True,2,0.006312,139.77663081,139.77663081
1,2,,quantum,precond_pen=1.000,1.0,True,3,0.006628,138.96083612,138.96083612
1,2,,quantum,precond_pen=1.000,1.0,True,4,0.006988,121.03008843,121.03008843
2,2,,quantum,baseline,,True,0,0.000114,146.89416462,146.89416462
2,2,,quantum,baseline,,True,1,0.005783,146.52662832,146.52662832
2,2,,quantum,baseline,,True,2,0.006367,145.34607912,145.34607912
2,2,,quantum,baseline,,True,3,0.006708,141.85119029,141.85119029
2,2,,quantum,baseline,,True,4,0.007063,119.81107703,119.81107703
2,2,,quantum,precond_pen=0.200,0.2,True,0,0.000122,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.200,0.2,True,1,0.006032,141.6601329,141.6601329
2,2,,quantum,precond_pen=0.200,0.2,True,2,0.006995,120.53264178,120.53264178
2,2,,quantum,precond_pen=0.300,0.3,True,0,0.000115,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.300,0.3,True,1,0.005782,136.98995982,136.98995982
2,2,,quantum,precond_pen=0.300,0.3,True,2,0.006542,137.8291426,136.98995982
2,2,,quantum,precond_pen=0.300,0.3,True,3,0.00697,120.04510978,120.04510978
2,2,,quantum,precond_pen=0.400,0.4,True,0,0.000116,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.400,0.4,True,1,0.006125,131.33246555,131.33246555
2,2,,quantum,precond_pen=0.400,0.4,True,2,0.007154,120.04510978,120.04510978
2,2,,quantum,precond_pen=0.500,0.5,True,0,0.000117,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.500,0.5,True,1,0.00629,136.44965009,136.44965009
2,2,,quantum,precond_pen=0.500,0.5,True,2,0.007012,135.63853059,135.63853059
2,2,,quantum,precond_pen=0.500,0.5,True,3,0.007416,120.04510978,120.04510978
2,2,,quantum,precond_pen=0.600,0.6,True,0,0.000119,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.600,0.6,True,1,0.006252,133.36430493,133.36430493
2,2,,quantum,precond_pen=0.600,0.6,True,2,0.007256,120.04510978,120.04510978
2,2,,quantum,precond_pen=0.700,0.7,True,0,0.000111,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.700,0.7,True,1,0.006286,139.76582782,139.76582782
2,2,,quantum,precond_pen=0.700,0.7,True,2,0.007038,138.18329454,138.18329454
2,2,,quantum,precond_pen=0.700,0.7,True,3,0.007376,121.36688993,121.36688993
2,2,,quantum,precond_pen=0.700,0.7,True,4,0.025196,120.04510978,120.04510978
2,2,,quantum,precond_pen=0.800,0.8,True,0,0.000117,146.89416462,146.89416462
2,2,,quantum,precond_pen=0.800,0.8,True,1,0.006592,136.86523607,136.86523607
2,2,,quantum,precond_pen=0.800,0.8,True,2,0.007157,120.04510978,120.04510978
2,2,,quantum,precond_pen=1.000,1.0,True,0,0.000113,146.89416462,146.89416462
2,2,,quantum,precond_pen=1.000,1.0,True,1,0.006026,130.31995956,130.31995956
2,2,,quantum,precond_pen=1.000,1.0,True,2,0.006932,119.81107703,119.81107703
3,2,,quantum,baseline,,True,0,0.000119,146.3517384,146.3517384
3,2,,quantum,baseline,,True,1,0.005027,141.44536594,141.44536594
3,2,,quantum,baseline,,True,2,0.005779,141.21821994,141.21821994
3,2,,quantum,baseline,,True,3,0.006204,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.200,0.2,True,0,0.000113,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.200,0.2,True,1,0.005849,145.3547421,145.3547421
3,2,,quantum,precond_pen=0.200,0.2,True,2,0.006737,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.300,0.3,True,0,0.000122,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.300,0.3,True,1,0.005788,145.53476189,145.53476189
3,2,,quantum,precond_pen=0.300,0.3,True,2,0.0061,147.15719371,145.53476189
3,2,,quantum,precond_pen=0.300,0.3,True,3,0.006418,140.29462009,140.29462009
3,2,,quantum,precond_pen=0.300,0.3,True,4,0.006871,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.400,0.4,True,0,0.000125,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.400,0.4,True,1,0.00588,140.44287394,140.44287394
3,2,,quantum,precond_pen=0.400,0.4,True,2,0.006537,137.27797658,137.27797658
3,2,,quantum,precond_pen=0.400,0.4,True,3,0.006957,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.500,0.5,True,0,0.000114,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.500,0.5,True,1,0.006003,144.88678077,144.88678077
3,2,,quantum,precond_pen=0.500,0.5,True,2,0.006357,126.61297016,126.61297016
3,2,,quantum,precond_pen=0.500,0.5,True,3,0.024738,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.600,0.6,True,0,0.000111,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.600,0.6,True,1,0.006318,140.37040348,140.37040348
3,2,,quantum,precond_pen=0.600,0.6,True,2,0.006796,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.700,0.7,True,0,0.00011,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.700,0.7,True,1,0.006148,140.41574749,140.41574749
3,2,,quantum,precond_pen=0.700,0.7,True,2,0.00655,141.99555184,140.41574749
3,2,,quantum,precond_pen=0.700,0.7,True,3,0.00685,140.97321076,140.41574749
3,2,,quantum,precond_pen=0.700,0.7,True,4,0.007284,125.6295774,125.6295774
3,2,,quantum,precond_pen=0.800,0.8,True,0,0.000112,146.3517384,146.3517384
3,2,,quantum,precond_pen=0.800,0.8,True,1,0.005897,143.68540392,143.68540392
3,2,,quantum,precond_pen=0.800,0.8,True,2,0.006252,144.12851781,143.68540392
3,2,,quantum,precond_pen=0.800,0.8,True,3,0.006558,139.794804,139.794804
3,2,,quantum,precond_pen=0.800,0.8,True,4,0.006989,125.6295774,125.6295774
3,2,,quantum,precond_pen=1.000,1.0,True,0,0.000112,146.3517384,146.3517384
3,2,,quantum,precond_pen=1.000,1.0,True,1,0.006604,142.33143616,142.33143616
3,2,,quantum,precond_pen=1.000,1.0,True,2,0.007033,125.6295774,125.6295774
4,2,,quantum,baseline,,True,0,0.000118,163.78368209,163.78368209
4,2,,quantum,baseline,,True,1,0.00528,160.20613068,160.20613068
4,2,,quantum,baseline,,True,2,0.005567,159.99175187,159.99175187
4,2,,quantum,baseline,,True,3,0.005872,158.62010923,158.62010923
4,2,,quantum,baseline,,True,4,0.006153,141.19074867,141.19074867
4,2,,quantum,baseline,,True,5,0.064486,139.73777453,139.73777453
4,2,,quantum,baseline,,True,6,0.255998,137.49819129,137.49819129
4,2,,quantum,baseline,,True,7,0.6675,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.200,0.2,True,0,0.000125,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.200,0.2,True,1,0.005968,160.20613068,160.20613068
4,2,,quantum,precond_pen=0.200,0.2,True,2,0.006267,159.99175187,159.99175187
4,2,,quantum,precond_pen=0.200,0.2,True,3,0.00666,157.2367801,157.2367801
4,2,,quantum,precond_pen=0.200,0.2,True,4,0.006968,140.98658577,140.98658577
4,2,,quantum,precond_pen=0.200,0.2,True,5,0.249521,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.200,0.2,True,6,0.267852,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.300,0.3,True,0,0.000111,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.300,0.3,True,1,0.005921,155.2869547,155.2869547
4,2,,quantum,precond_pen=0.300,0.3,True,2,0.006616,152.64208958,152.64208958
4,2,,quantum,precond_pen=0.300,0.3,True,3,0.006954,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.400,0.4,True,0,0.000113,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.400,0.4,True,1,0.005818,161.36820137,161.36820137
4,2,,quantum,precond_pen=0.400,0.4,True,2,0.00613,160.20613068,160.20613068
4,2,,quantum,precond_pen=0.400,0.4,True,3,0.006413,155.47156299,155.47156299
4,2,,quantum,precond_pen=0.400,0.4,True,4,0.006939,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.500,0.5,True,0,0.000122,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.500,0.5,True,1,0.006035,156.50206899,156.50206899
4,2,,quantum,precond_pen=0.500,0.5,True,2,0.006727,153.85025834,153.85025834
4,2,,quantum,precond_pen=0.500,0.5,True,3,0.007081,140.84386566,140.84386566
4,2,,quantum,precond_pen=0.500,0.5,True,4,0.02399,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.600,0.6,True,0,0.000113,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.600,0.6,True,1,0.006145,154.03929856,154.03929856
4,2,,quantum,precond_pen=0.600,0.6,True,2,0.006854,147.76402675,147.76402675
4,2,,quantum,precond_pen=0.600,0.6,True,3,0.007205,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.700,0.7,True,0,0.000118,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.700,0.7,True,1,0.006201,156.26269013,156.26269013
4,2,,quantum,precond_pen=0.700,0.7,True,2,0.006851,152.34775938,152.34775938
4,2,,quantum,precond_pen=0.700,0.7,True,3,0.007197,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.800,0.8,True,0,0.000115,163.78368209,163.78368209
4,2,,quantum,precond_pen=0.800,0.8,True,1,0.00633,157.44474439,157.44474439
4,2,,quantum,precond_pen=0.800,0.8,True,2,0.006665,156.75108665,156.75108665
4,2,,quantum,precond_pen=0.800,0.8,True,3,0.006955,149.42639782,149.42639782
4,2,,quantum,precond_pen=0.800,0.8,True,4,0.007212,142.10892791,142.10892791
4,2,,quantum,precond_pen=0.800,0.8,True,5,0.021939,139.95768795,139.95768795
4,2,,quantum,precond_pen=0.800,0.8,True,6,0.38264,137.49819129,137.49819129
4,2,,quantum,precond_pen=0.800,0.8,True,7,0.395882,137.49819129,137.49819129
4,2,,quantum,precond_pen=1.000,1.0,True,0,0.000115,163.78368209,163.78368209
4,2,,quantum,precond_pen=1.000,1.0,True,1,0.006492,154.99484284,154.99484284
4,2,,quantum,precond_pen=1.000,1.0,True,2,0.006869,139.73777453,139.73777453
4,2,,quantum,precond_pen=1.000,1.0,True,3,0.648349,139.95768795,139.73777453
4,2,,quantum,precond_pen=1.000,1.0,True,4,0.72161,139.47165956,139.47165956
4,2,,quantum,precond_pen=1.000,1.0,True,5,0.721724,139.07910577,139.07910577
4,2,,quantum,precond_pen=1.000,1.0,True,6,0.743738,137.49819129,137.49819129
5,2,,quantum,baseline,,True,0,0.00012,139.48194045,139.48194045
5,2,,quantum,baseline,,True,1,0.005409,122.92375639,122.92375639
5,2,,quantum,baseline,,True,2,0.064839,122.69803831,122.69803831
5,2,,quantum,baseline,,True,3,0.203562,122.24287604,122.24287604
5,2,,quantum,baseline,,True,4,0.792626,120.73168228,120.73168228
5,2,,quantum,baseline,,True,5,0.84049,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.200,0.2,True,0,0.000129,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.200,0.2,True,1,0.006442,139.69117767,139.48194045
5,2,,quantum,precond_pen=0.200,0.2,True,2,0.007326,123.66125061,123.66125061
5,2,,quantum,precond_pen=0.200,0.2,True,3,0.02849,123.94932651,123.66125061
5,2,,quantum,precond_pen=0.300,0.3,True,0,0.000115,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.300,0.3,True,1,0.00567,136.13023475,136.13023475
5,2,,quantum,precond_pen=0.300,0.3,True,2,0.005997,137.82728957,136.13023475
5,2,,quantum,precond_pen=0.300,0.3,True,3,0.006315,133.1182637,133.1182637
5,2,,quantum,precond_pen=0.300,0.3,True,4,0.006757,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.400,0.4,True,0,0.000113,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.400,0.4,True,1,0.006021,127.50905139,127.50905139
5,2,,quantum,precond_pen=0.400,0.4,True,2,0.006903,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.500,0.5,True,0,0.000114,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.500,0.5,True,1,0.005839,137.30543269,137.30543269
5,2,,quantum,precond_pen=0.500,0.5,True,2,0.006186,123.02970729,123.02970729
5,2,,quantum,precond_pen=0.500,0.5,True,3,0.023263,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.600,0.6,True,0,0.000117,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.600,0.6,True,1,0.006133,136.81474602,136.81474602
5,2,,quantum,precond_pen=0.600,0.6,True,2,0.007048,133.42768566,133.42768566
5,2,,quantum,precond_pen=0.600,0.6,True,3,0.007463,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.700,0.7,True,0,0.000111,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.700,0.7,True,1,0.006313,135.72211728,135.72211728
5,2,,quantum,precond_pen=0.700,0.7,True,2,0.006644,137.82728957,135.72211728
5,2,,quantum,precond_pen=0.700,0.7,True,3,0.006952,137.74558041,135.72211728
5,2,,quantum,precond_pen=0.700,0.7,True,4,0.007305,122.58163614,122.58163614
5,2,,quantum,precond_pen=0.700,0.7,True,5,0.024335,121.75975396,121.75975396
5,2,,quantum,precond_pen=0.700,0.7,True,6,0.192906,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.700,0.7,True,7,0.194658,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.800,0.8,True,0,0.000111,139.48194045,139.48194045
5,2,,quantum,precond_pen=0.800,0.8,True,1,0.005959,131.73287526,131.73287526
5,2,,quantum,precond_pen=0.800,0.8,True,2,0.006576,131.21021913,131.21021913
5,2,,quantum,precond_pen=0.800,0.8,True,3,0.006956,121.75975396,121.75975396
5,2,,quantum,precond_pen=0.800,0.8,True,4,0.407424,120.60887359,120.60887359
5,2,,quantum,precond_pen=0.800,0.8,True,5,0.411824,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.000,1.0,True,0,0.000123,139.48194045,139.48194045
5,2,,quantum,precond_pen=1.000,1.0,True,1,0.00663,137.24420748,137.24420748
5,2,,quantum,precond_pen=1.000,1.0,True,2,0.007068,122.66582375,122.66582375
5,2,,quantum,precond_pen=1.000,1.0,True,3,0.554825,120.60887359,120.60887359
5,2,,quantum,precond_pen=1.000,1.0,True,4,0.56909,120.60887359,120.60887359
6,2,,quantum,baseline,,True,0,0.000114,149.48860608,149.48860608
6,2,,quantum,baseline,,True,1,0.005196,149.45673148,149.45673148
6,2,,quantum,baseline,,True,2,0.005561,124.94988981,124.94988981
6,2,,quantum,precond_pen=0.200,0.2,True,0,0.000114,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.200,0.2,True,1,0.005891,144.86356092,144.86356092
6,2,,quantum,precond_pen=0.200,0.2,True,2,0.006445,147.51009235,144.86356092
6,2,,quantum,precond_pen=0.200,0.2,True,3,0.007528,124.94988981,124.94988981
6,2,,quantum,precond_pen=0.300,0.3,True,0,0.000121,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.300,0.3,True,1,0.005591,140.22797338,140.22797338
6,2,,quantum,precond_pen=0.300,0.3,True,2,0.006514,125.02950679,125.02950679
6,2,,quantum,precond_pen=0.400,0.4,True,0,0.000111,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.400,0.4,True,1,0.005815,137.57131089,137.57131089
6,2,,quantum,precond_pen=0.400,0.4,True,2,0.006694,125.02950679,125.02950679
6,2,,quantum,precond_pen=0.500,0.5,True,0,0.000111,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.500,0.5,True,1,0.005994,147.20299381,147.20299381
6,2,,quantum,precond_pen=0.500,0.5,True,2,0.006366,125.02950679,125.02950679
6,2,,quantum,precond_pen=0.600,0.6,True,0,0.000112,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.600,0.6,True,1,0.006162,142.44261327,142.44261327
6,2,,quantum,precond_pen=0.600,0.6,True,2,0.006724,141.26390527,141.26390527
6,2,,quantum,precond_pen=0.600,0.6,True,3,0.007393,136.07817203,136.07817203
6,2,,quantum,precond_pen=0.600,0.6,True,4,0.007785,125.02950679,125.02950679
6,2,,quantum,precond_pen=0.700,0.7,True,0,0.000118,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.700,0.7,True,1,0.006793,150.40327822,149.48860608
6,2,,quantum,precond_pen=0.700,0.7,True,2,0.007261,133.09626501,133.09626501
6,2,,quantum,precond_pen=0.700,0.7,True,3,0.024065,125.02950679,125.02950679
6,2,,quantum,precond_pen=0.800,0.8,True,0,0.000153,149.48860608,149.48860608
6,2,,quantum,precond_pen=0.800,0.8,True,1,0.007055,142.62403501,142.62403501
6,2,,quantum,precond_pen=0.800,0.8,True,2,0.007939,131.27602847,131.27602847
6,2,,quantum,precond_pen=1.000,1.0,True,0,0.000124,149.48860608,149.48860608
6,2,,quantum,precond_pen=1.000,1.0,True,1,0.006488,147.14080033,147.14080033
6,2,,quantum,precond_pen=1.000,1.0,True,2,0.006998,125.02950679,125.02950679
7,2,,quantum,baseline,,True,0,0.000125,149.37512207,149.37512207
7,2,,quantum,baseline,,True,1,0.005471,121.97432066,121.97432066
7,2,,quantum,baseline,,True,2,0.295464,121.4894873,121.4894873
7,2,,quantum,precond_pen=0.200,0.2,True,0,0.000137,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.200,0.2,True,1,0.006395,153.92748666,149.37512207
7,2,,quantum,precond_pen=0.200,0.2,True,2,0.006958,142.78572284,142.78572284
7,2,,quantum,precond_pen=0.200,0.2,True,3,0.007295,144.4395575,142.78572284
7,2,,quantum,precond_pen=0.200,0.2,True,4,0.007731,122.36721346,122.36721346
7,2,,quantum,precond_pen=0.300,0.3,True,0,0.000128,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.300,0.3,True,1,0.005704,133.20925498,133.20925498
7,2,,quantum,precond_pen=0.300,0.3,True,2,0.006547,122.36721346,122.36721346
7,2,,quantum,precond_pen=0.400,0.4,True,0,0.000125,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.400,0.4,True,1,0.005737,135.937748,135.937748
7,2,,quantum,precond_pen=0.400,0.4,True,2,0.006736,122.36721346,122.36721346
7,2,,quantum,precond_pen=0.500,0.5,True,0,0.00012,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.500,0.5,True,1,0.005399,141.48860475,141.48860475
7,2,,quantum,precond_pen=0.500,0.5,True,2,0.005744,144.13095631,141.48860475
7,2,,quantum,precond_pen=0.500,0.5,True,3,0.006077,139.99667352,139.99667352
7,2,,quantum,precond_pen=0.500,0.5,True,4,0.006512,123.60264515,123.60264515
7,2,,quantum,precond_pen=0.500,0.5,True,5,0.023522,121.82306171,121.82306171
7,2,,quantum,precond_pen=0.600,0.6,True,0,0.000112,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.600,0.6,True,1,0.005855,137.90837145,137.90837145
7,2,,quantum,precond_pen=0.600,0.6,True,2,0.00676,136.53710181,136.53710181
7,2,,quantum,precond_pen=0.600,0.6,True,3,0.007161,121.82306171,121.82306171
7,2,,quantum,precond_pen=0.700,0.7,True,0,0.000111,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.700,0.7,True,1,0.005991,137.64169503,137.64169503
7,2,,quantum,precond_pen=0.700,0.7,True,2,0.006957,121.97432066,121.97432066
7,2,,quantum,precond_pen=0.700,0.7,True,3,0.023228,121.82306171,121.82306171
7,2,,quantum,precond_pen=0.800,0.8,True,0,0.000121,149.37512207,149.37512207
7,2,,quantum,precond_pen=0.800,0.8,True,1,0.005926,143.59129426,143.59129426
7,2,,quantum,precond_pen=0.800,0.8,True,2,0.006297,143.35913472,143.35913472
7,2,,quantum,precond_pen=0.800,0.8,True,3,0.006589,137.23152511,137.23152511
7,2,,quantum,precond_pen=0.800,0.8,True,4,0.00693,123.40355393,123.40355393
7,2,,quantum,precond_pen=0.800,0.8,True,5,0.02606,121.97432066,121.97432066
7,2,,quantum,precond_pen=0.800,0.8,True,6,0.108037,121.4894873,121.4894873
7,2,,quantum,precond_pen=1.000,1.0,True,0,0.000125,149.37512207,149.37512207
7,2,,quantum,precond_pen=1.000,1.0,True,1,0.006222,130.71926407,130.71926407
7,2,,quantum,precond_pen=1.000,1.0,True,2,0.006485,121.97432066,121.97432066
7,2,,quantum,precond_pen=1.000,1.0,True,3,0.017528,121.4894873,121.4894873
8,2,,quantum,baseline,,True,0,0.000116,143.54497724,143.54497724
8,2,,quantum,baseline,,True,1,0.005774,121.40060679,121.40060679
8,2,,quantum,baseline,,True,2,0.066593,121.31159902,121.31159902
8,2,,quantum,precond_pen=0.200,0.2,True,0,0.000172,143.54497724,143.54497724
8,2,,quantum,precond_pen=0.200,0.2,True,1,0.006349,134.24824512,134.24824512
8,2,,quantum,precond_pen=0.200,0.2,True,2,0.006982,136.19016369,134.24824512
8,2,,quantum,precond_pen=0.200,0.2,True,3,0.007462,121.40060679,121.40060679
8,2,,quantum,precond_pen=0.300,0.3,True,0,0.000115,143.54497724,143.54497724
8,2,,quantum,precond_pen=0.300,0.3,True,1,0.00606,135.13545646,135.13545646
8,2,,quantum,precond_pen=0.300,0.3,True,2,0.006586,132.81352711,132.81352711
8,2,,quantum,precond_pen=0.300,0.3,True,3,0.007109,121.40060679,121.40060679
8,2,,quantum,precond_pen=0.400,0.4,True,0,0.000115,143.54497724,143.54497724
8,2,,quantum,precond_pen=0.400,0.4,True,1,0.005937,139.81423172,139.81423172
8,2,,quantum,precond_pen=0.400,0.4,True,2,0.006558,135.88605224,135.88605224
8,2,,quantum,precond_pen=0.400,0.4,True,3,0.00711,133.47683497,133.47683497
8,2,,quantum,precond_pen=0.400,0.4,True,4,0.007495,121.31159902,121.31159902
8,2,,quantum,precond_pen=0.400,0.4,True,5,0.063367,121.40060679,121.31159902
8,2,,quantum,precond_pen=0.400,0.4,True,6,0.065482,121.40060679,121.31159902
8,2,,quantum,precond_pen=0.500,0.5,True,0,0.000112,143.54497724,143.54497724
