name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,16,52.105474173337996,52.105474173337996,,2,0.8485498428344727,0.4887378215789795,0.0,0001110110000111,---+++-++----+++,0,False,"[[9.5e-05, 68.86817334], [0.027494, 66.89795767], [0.030822, 64.61752419], [0.031598, 63.00207325], [0.031923, 53.71935186], [0.488738, 52.10547417]]",19,classical,,1000
precond_pen=0.000,16,8.0,68.86817334259808,0.0,2,0.21253705024719238,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 68.86817334]]",19,classical,,1000
precond_pen=0.200,16,8.0,68.86817334259808,0.2,2,0.16218018531799316,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 68.86817334]]",19,classical,,1000
precond_pen=0.400,16,8.0,68.86817334259808,0.4,2,0.34787607192993164,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 68.86817334]]",19,classical,,1000
precond_pen=0.600,16,8.0,68.86817334259808,0.6,2,0.16477704048156738,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.86817334]]",19,classical,,1000
precond_pen=0.800,16,8.0,68.86817334259808,0.8,2,0.20882201194763184,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 68.86817334]]",19,classical,,1000
precond_pen=1.000,16,8.0,68.86817334259808,1.0,2,0.12357807159423828,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.3e-05, 68.86817334]]",19,classical,,1000
baseline,16,48.848816103204996,48.848816103205024,,2,0.6746618747711182,0.04347681999206543,0.0,1110000111011000,+++----+++-++---,0,False,"[[7.1e-05, 62.54334804], [0.04325, 58.8871088], [0.043477, 48.8488161]]",20,classical,,1000
precond_pen=0.000,16,8.0,62.543348036827034,0.0,2,0.06837916374206543,6.4849853515625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 62.54334804]]",20,classical,,1000
precond_pen=0.200,16,8.0,62.543348036827034,0.2,2,0.11362099647521973,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 62.54334804]]",20,classical,,1000
precond_pen=0.400,16,8.0,62.543348036827034,0.4,2,0.19152092933654785,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 62.54334804]]",20,classical,,1000
precond_pen=0.600,16,8.0,62.543348036827034,0.6,2,0.20204997062683105,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 62.54334804]]",20,classical,,1000
precond_pen=0.800,16,8.0,62.543348036827034,0.8,2,0.08788013458251953,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 62.54334804]]",20,classical,,1000
precond_pen=1.000,16,6.0,62.543348036827034,1.0,2,0.38253188133239746,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 62.54334804]]",20,classical,,1000
baseline,16,53.34693970559003,53.346939705589996,,2,0.9838080406188965,0.024792909622192383,0.0,0111110010001100,-+++++--+---++--,0,False,"[[8.8e-05, 60.32874964], [0.0239, 59.92685198], [0.024356, 58.77455596], [0.024793, 53.34693971]]",21,classical,,1000
precond_pen=0.000,16,8.0,60.328749644296025,0.0,2,0.0987081527709961,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.6e-05, 60.32874964]]",21,classical,,1000
precond_pen=0.200,16,8.0,60.328749644296025,0.2,2,0.054904937744140625,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 60.32874964]]",21,classical,,1000
precond_pen=0.400,16,8.0,60.328749644296025,0.4,2,0.08539199829101562,0.00011396408081054688,0.0,1111111100000000,++++++++--------,0,False,"[[0.000114, 60.32874964]]",21,classical,,1000
precond_pen=0.600,16,8.0,60.328749644296025,0.6,2,0.08261418342590332,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 60.32874964]]",21,classical,,1000
precond_pen=0.800,16,8.0,60.328749644296025,0.8,2,0.10370397567749023,5.888938903808594e-05,0.0,1111111100000000,++++++++--------,0,False,"[[5.9e-05, 60.32874964]]",21,classical,,1000
precond_pen=1.000,16,8.0,60.328749644296025,1.0,2,0.08501195907592773,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 60.32874964]]",21,classical,,1000
baseline,16,55.63589205206201,55.635892052061976,,2,0.8925380706787109,0.0284881591796875,0.0,1110000110110100,+++----++-++-+--,0,False,"[[8.5e-05, 65.01239624], [0.028488, 55.63589205]]",22,classical,,1000
precond_pen=0.000,16,8.0,65.01239623939398,0.0,2,0.09563803672790527,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 65.01239624]]",22,classical,,1000
precond_pen=0.200,16,8.0,65.01239623939398,0.2,2,0.11729216575622559,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 65.01239624]]",22,classical,,1000
precond_pen=0.400,16,8.0,65.01239623939398,0.4,2,0.14435911178588867,0.00015687942504882812,0.0,1111111100000000,++++++++--------,0,False,"[[0.000157, 65.01239624]]",22,classical,,1000
precond_pen=0.600,16,8.0,65.01239623939398,0.6,2,0.09212899208068848,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 65.01239624]]",22,classical,,1000
precond_pen=0.800,16,8.0,65.01239623939398,0.8,2,0.13295197486877441,0.0009610652923583984,0.0,1111111100000000,++++++++--------,0,False,"[[0.000961, 65.01239624]]",22,classical,,1000
precond_pen=1.000,16,8.0,65.01239623939398,1.0,2,0.1138608455657959,0.00010991096496582031,0.0,1111111100000000,++++++++--------,0,False,"[[0.00011, 65.01239624]]",22,classical,,1000
baseline,16,53.58429874295398,53.58429874295398,,2,0.7862529754638672,0.04344487190246582,0.0,1100001001101101,++----+--++-++-+,0,False,"[[9.1e-05, 62.43540209], [0.029373, 60.12218803], [0.043445, 53.58429874]]",23,classical,,1000
precond_pen=0.000,16,8.0,62.435402086937934,0.0,2,0.061506032943725586,5.984306335449219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6e-05, 62.43540209]]",23,classical,,1000
precond_pen=0.200,16,8.0,62.435402086937934,0.2,2,0.13521599769592285,6.198883056640625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.2e-05, 62.43540209]]",23,classical,,1000
precond_pen=0.400,16,8.0,62.435402086937934,0.4,2,0.11008787155151367,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 62.43540209]]",23,classical,,1000
precond_pen=0.600,16,8.0,62.435402086937934,0.6,2,0.11241316795349121,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 62.43540209]]",23,classical,,1000
precond_pen=0.800,16,8.0,62.435402086937934,0.8,2,0.08560895919799805,6.914138793945312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 62.43540209]]",23,classical,,1000
precond_pen=1.000,16,8.0,62.435402086937934,1.0,2,0.11674094200134277,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 62.43540209]]",23,classical,,1000
baseline,16,54.71327719824803,54.71327719824798,,2,0.6682360172271729,0.5552589893341064,0.0,1110110100001100,+++-++-+----++--,0,False,"[[8.8e-05, 63.06341451], [0.014283, 55.06980781], [0.080401, 54.73356801], [0.555259, 54.7132772]]",24,classical,,1000
precond_pen=0.000,16,8.0,63.063414512969985,0.0,2,0.09596705436706543,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 63.06341451]]",24,classical,,1000
precond_pen=0.200,16,8.0,63.063414512969985,0.2,2,0.1506500244140625,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 63.06341451]]",24,classical,,1000
precond_pen=0.400,16,8.0,63.063414512969985,0.4,2,0.09467005729675293,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 63.06341451]]",24,classical,,1000
precond_pen=0.600,16,8.0,63.063414512969985,0.6,2,0.040470123291015625,6.914138793945312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 63.06341451]]",24,classical,,1000
precond_pen=0.800,16,8.0,63.063414512969985,0.8,2,0.0649728775024414,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 63.06341451]]",24,classical,,1000
precond_pen=1.000,16,8.0,63.063414512969985,1.0,2,0.11549186706542969,0.00014495849609375,0.0,1111111100000000,++++++++--------,0,False,"[[0.000145, 63.06341451]]",24,classical,,1000
baseline,16,50.73561711458202,50.73561711458199,,2,0.5400059223175049,0.44335103034973145,0.0,0001111011100010,---++++-+++---+-,0,False,"[[6.4e-05, 55.47990272], [0.018541, 53.56453631], [0.019158, 51.67108166], [0.36239, 51.40529461], [0.374256, 51.18486693], [0.443351, 50.73561711]]",25,classical,,1000
precond_pen=0.000,16,8.0,55.479902717645984,0.0,2,0.09092903137207031,0.00016498565673828125,0.0,1111111100000000,++++++++--------,0,False,"[[0.000165, 55.47990272]]",25,classical,,1000
precond_pen=0.200,16,8.0,55.479902717645984,0.2,2,0.1087350845336914,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 55.47990272]]",25,classical,,1000
precond_pen=0.400,16,8.0,55.479902717645984,0.4,2,0.058216094970703125,6.413459777832031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.4e-05, 55.47990272]]",25,classical,,1000
precond_pen=0.600,16,8.0,55.479902717645984,0.6,2,0.15246081352233887,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.6e-05, 55.47990272]]",25,classical,,1000
precond_pen=0.800,16,8.0,55.479902717645984,0.8,2,0.08609485626220703,6.29425048828125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.3e-05, 55.47990272]]",25,classical,,1000
precond_pen=1.000,16,6.0,55.479902717645984,1.0,2,0.1986548900604248,6.29425048828125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.3e-05, 55.47990272]]",25,classical,,1000
baseline,16,51.07438107428298,51.07438107428301,,2,0.6146469116210938,0.0223238468170166,0.0,0011000101001111,--++---+-+--++++,0,False,"[[8.9e-05, 65.83376564], [0.02023, 65.63937478], [0.021249, 63.44803775], [0.021877, 62.71590739], [0.022324, 51.07438107]]",26,classical,,1000
precond_pen=0.000,16,8.0,65.83376563828095,0.0,2,0.10143017768859863,8.0108642578125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 65.83376564]]",26,classical,,1000
precond_pen=0.200,16,8.0,65.83376563828095,0.2,2,0.14672088623046875,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 65.83376564]]",26,classical,,1000
precond_pen=0.400,16,8.0,65.83376563828095,0.4,2,0.1370987892150879,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 65.83376564]]",26,classical,,1000
precond_pen=0.600,16,8.0,65.83376563828095,0.6,2,0.11449599266052246,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 65.83376564]]",26,classical,,1000
precond_pen=0.800,16,8.0,65.83376563828095,0.8,2,0.08266091346740723,0.0001499652862548828,0.0,1111111100000000,++++++++--------,0,False,"[[0.00015, 65.83376564]]",26,classical,,1000
precond_pen=1.000,16,8.0,65.83376563828095,1.0,2,0.12212610244750977,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 65.83376564]]",26,classical,,1000
baseline,16,55.47288216266205,55.472882162661975,,2,0.7581179141998291,0.01278996467590332,0.0,1101011000101010,++-+-++---+-+-+-,0,False,"[[8.6e-05, 68.31728327], [0.012371, 65.18138276], [0.01279, 55.47288216]]",27,classical,,1000
precond_pen=0.000,16,8.0,68.31728326980411,0.0,2,0.09549593925476074,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 68.31728327]]",27,classical,,1000
precond_pen=0.200,16,8.0,68.31728326980411,0.2,2,0.09082508087158203,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 68.31728327]]",27,classical,,1000
precond_pen=0.400,16,8.0,68.31728326980411,0.4,2,0.08044290542602539,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.31728327]]",27,classical,,1000
precond_pen=0.600,16,8.0,68.31728326980411,0.6,2,0.08403706550598145,8.320808410644531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 68.31728327]]",27,classical,,1000
precond_pen=0.800,16,8.0,68.31728326980411,0.8,2,0.07123184204101562,9.703636169433594e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.7e-05, 68.31728327]]",27,classical,,1000
precond_pen=1.000,16,6.0,68.31728326980411,1.0,2,0.17405295372009277,7.987022399902344e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 68.31728327]]",27,classical,,1000
baseline,16,59.10192928332397,59.10192928332398,,2,0.5300869941711426,0.02031397819519043,0.0,0000111101010110,----++++-+-+-++-,0,False,"[[8.8e-05, 72.09207676], [0.019365, 71.78915065], [0.01972, 71.78370783], [0.020073, 70.04628981], [0.020314, 59.10192928]]",28,classical,,1000
precond_pen=0.000,16,8.0,72.09207675731402,0.0,2,0.04987692832946777,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 72.09207676]]",28,classical,,1000
precond_pen=0.200,16,8.0,72.09207675731402,0.2,2,0.1042470932006836,0.00013685226440429688,0.0,1111111100000000,++++++++--------,0,False,"[[0.000137, 72.09207676]]",28,classical,,1000
precond_pen=0.400,16,8.0,72.09207675731402,0.4,2,0.14083099365234375,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 72.09207676]]",28,classical,,1000
precond_pen=0.600,16,8.0,72.09207675731402,0.6,2,0.12308597564697266,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.6e-05, 72.09207676]]",28,classical,,1000
precond_pen=0.800,16,8.0,72.09207675731402,0.8,2,0.06293797492980957,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.6e-05, 72.09207676]]",28,classical,,1000
precond_pen=1.000,16,8.0,72.09207675731402,1.0,2,0.051371097564697266,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.8e-05, 72.09207676]]",28,classical,,1000
baseline,16,51.01969925600298,51.019699256003015,,2,0.6031601428985596,0.023656129837036133,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[7e-05, 60.01319887], [0.023029, 59.47277317], [0.023392, 59.28158748], [0.023656, 51.01969926]]",29,classical,,1000
precond_pen=0.000,16,8.0,60.01319887101897,0.0,2,0.04508686065673828,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 60.01319887]]",29,classical,,1000
precond_pen=0.200,16,8.0,60.01319887101897,0.2,2,0.13184022903442383,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 60.01319887]]",29,classical,,1000
precond_pen=0.400,16,8.0,60.01319887101897,0.4,2,0.06388711929321289,8.0108642578125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 60.01319887]]",29,classical,,1000
precond_pen=0.600,16,8.0,60.01319887101897,0.6,2,0.06640386581420898,9.083747863769531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 60.01319887]]",29,classical,,1000
precond_pen=0.800,16,8.0,60.01319887101897,0.8,2,0.06357598304748535,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 60.01319887]]",29,classical,,1000
precond_pen=1.000,16,8.0,60.01319887101897,1.0,2,0.07436490058898926,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 60.01319887]]",29,classical,,1000
baseline,16,54.90713725593096,54.907137255931005,,2,0.49286603927612305,0.013514995574951172,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[8.6e-05, 68.38602335], [0.01242, 65.52781002], [0.01308, 65.2304543], [0.013515, 54.90713726]]",30,classical,,1000
precond_pen=0.000,16,8.0,68.38602334601097,0.0,2,0.06714105606079102,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.8e-05, 68.38602335]]",30,classical,,1000
precond_pen=0.200,16,8.0,68.38602334601097,0.2,2,0.08051419258117676,5.91278076171875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[5.9e-05, 68.38602335]]",30,classical,,1000
precond_pen=0.400,16,8.0,68.38602334601097,0.4,2,0.06502509117126465,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 68.38602335]]",30,classical,,1000
precond_pen=0.600,16,8.0,68.38602334601097,0.6,2,0.09009790420532227,9.584426879882812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 68.38602335]]",30,classical,,1000
precond_pen=0.800,16,8.0,68.38602334601097,0.8,2,0.04333186149597168,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 68.38602335]]",30,classical,,1000
precond_pen=1.000,16,8.0,68.38602334601097,1.0,2,0.0647270679473877,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 68.38602335]]",30,classical,,1000
baseline,16,55.00379766133801,55.003797661338,,2,0.6106860637664795,0.4039881229400635,0.0,1101001010001011,++-+--+-+---+-++,0,False,"[[8.4e-05, 70.79056208], [0.010374, 70.42628237], [0.010731, 67.70093784], [0.01282, 67.02215949], [0.013141, 55.63139223], [0.077661, 55.10047494], [0.403988, 55.00379766]]",31,classical,,1000
precond_pen=0.000,16,8.0,70.79056208145204,0.0,2,0.09379982948303223,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 70.79056208]]",31,classical,,1000
precond_pen=0.200,16,8.0,70.79056208145204,0.2,2,0.07979202270507812,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 70.79056208]]",31,classical,,1000
precond_pen=0.400,16,8.0,70.79056208145204,0.4,2,0.07835602760314941,5.91278076171875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[5.9e-05, 70.79056208]]",31,classical,,1000
precond_pen=0.600,16,8.0,70.79056208145204,0.6,2,0.09489107131958008,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 70.79056208]]",31,classical,,1000
precond_pen=0.800,16,8.0,70.79056208145204,0.8,2,0.08611917495727539,0.00026416778564453125,0.0,1111111100000000,++++++++--------,0,False,"[[0.000264, 70.79056208]]",31,classical,,1000
precond_pen=1.000,16,8.0,70.79056208145204,1.0,2,0.06796097755432129,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 70.79056208]]",31,classical,,1000
baseline,16,54.575011453616995,54.57501145361701,,2,0.8153069019317627,0.024065017700195312,0.0,0101011010110100,-+-+-++-+-++-+--,0,False,"[[6.9e-05, 70.50954653], [0.023198, 63.78667653], [0.023741, 63.16918688], [0.024065, 54.57501145]]",32,classical,,1000
precond_pen=0.000,16,8.0,70.50954652600302,0.0,2,0.08529186248779297,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 70.50954653]]",32,classical,,1000
precond_pen=0.200,16,8.0,70.50954652600302,0.2,2,0.11958789825439453,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 70.50954653]]",32,classical,,1000
precond_pen=0.400,16,8.0,70.50954652600302,0.4,2,0.10062694549560547,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 70.50954653]]",32,classical,,1000
precond_pen=0.600,16,8.0,70.50954652600302,0.6,2,0.12035489082336426,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 70.50954653]]",32,classical,,1000
precond_pen=0.800,16,8.0,70.50954652600302,0.8,2,0.09292411804199219,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 70.50954653]]",32,classical,,1000
precond_pen=1.000,16,6.0,70.50954652600302,1.0,2,0.20310688018798828,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 70.50954653]]",32,classical,,1000
baseline,16,51.023124532018954,51.02312453201898,,2,0.5266110897064209,0.010991096496582031,0.0,1101011101000100,++-+-+++-+---+--,0,False,"[[8.1e-05, 61.51487656], [0.010991, 51.02312453]]",33,classical,,1000
precond_pen=0.000,16,8.0,61.51487655832297,0.0,2,0.05943608283996582,8.320808410644531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 61.51487656]]",33,classical,,1000
precond_pen=0.200,16,8.0,61.51487655832297,0.2,2,0.09837007522583008,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 61.51487656]]",33,classical,,1000
precond_pen=0.400,16,8.0,61.51487655832297,0.4,2,0.07975888252258301,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 61.51487656]]",33,classical,,1000
precond_pen=0.600,16,8.0,61.51487655832297,0.6,2,0.12427711486816406,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 61.51487656]]",33,classical,,1000
precond_pen=0.800,16,8.0,61.51487655832297,0.8,2,0.12585806846618652,8.0108642578125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 61.51487656]]",33,classical,,1000
precond_pen=1.000,16,6.0,61.51487655832297,1.0,2,0.1159830093383789,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 61.51487656]]",33,classical,,1000
baseline,16,55.64204311779201,55.642043117792014,,2,0.5509381294250488,0.10843110084533691,0.0,0101111000110010,-+-++++---++--+-,0,False,"[[6.8e-05, 67.82714401], [0.024457, 66.29366424], [0.025091, 57.66067582], [0.108431, 55.64204312]]",34,classical,,1000
precond_pen=0.000,16,8.0,67.82714400841597,0.0,2,0.12623310089111328,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 67.82714401]]",34,classical,,1000
precond_pen=0.200,16,8.0,67.82714400841597,0.2,2,0.09300684928894043,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,1000
precond_pen=0.400,16,8.0,67.82714400841597,0.4,2,0.06474781036376953,0.0001919269561767578,0.0,1111111100000000,++++++++--------,0,False,"[[0.000192, 67.82714401]]",34,classical,,1000
precond_pen=0.600,16,8.0,67.82714400841597,0.6,2,0.0723421573638916,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 67.82714401]]",34,classical,,1000
precond_pen=0.800,16,8.0,67.82714400841597,0.8,2,0.12998223304748535,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,1000
precond_pen=1.000,16,8.0,67.82714400841597,1.0,2,0.1074669361114502,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,1000
baseline,16,50.31991123860598,50.319911238606,,2,0.5711410045623779,0.017227888107299805,0.0,1011000111110000,+-++---+++++----,0,False,"[[8.6e-05, 62.67728118], [0.015543, 62.17889513], [0.016713, 59.95253945], [0.017228, 50.31991124]]",35,classical,,1000
precond_pen=0.000,16,8.0,62.67728117799603,0.0,2,0.1154789924621582,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 62.67728118]]",35,classical,,1000
precond_pen=0.200,16,8.0,62.67728117799603,0.2,2,0.08087897300720215,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 62.67728118]]",35,classical,,1000
precond_pen=0.400,16,8.0,62.67728117799603,0.4,2,0.07676291465759277,7.987022399902344e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8e-05, 62.67728118]]",35,classical,,1000
precond_pen=0.600,16,8.0,62.67728117799603,0.6,2,0.06755709648132324,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 62.67728118]]",35,classical,,1000
precond_pen=0.800,16,8.0,62.67728117799603,0.8,2,0.0969700813293457,0.00030493736267089844,0.0,1111111100000000,++++++++--------,0,False,"[[0.000305, 62.67728118]]",35,classical,,1000
precond_pen=1.000,16,6.000000000000014,62.67728117799603,1.0,2,2.535306930541992,0.00012493133544921875,0.0,1111111100000000,++++++++--------,0,False,"[[0.000125, 62.67728118]]",35,classical,,1000
baseline,16,49.03036796241597,49.030367962415966,,2,0.5514781475067139,0.009268045425415039,0.0,1001110000001111,+--+++------++++,0,False,"[[8.7e-05, 60.3179802], [0.00667, 59.07084043], [0.00711, 58.71430326], [0.008957, 58.50701585], [0.009268, 49.03036796]]",36,classical,,1000
precond_pen=0.000,16,8.0,60.31798020217611,0.0,2,0.07479310035705566,0.00011515617370605469,0.0,1111111100000000,++++++++--------,0,False,"[[0.000115, 60.3179802]]",36,classical,,1000
precond_pen=0.200,16,8.0,60.31798020217611,0.2,2,0.08235311508178711,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 60.3179802]]",36,classical,,1000
precond_pen=0.400,16,8.0,60.31798020217611,0.4,2,0.06176114082336426,0.00010609626770019531,0.0,1111111100000000,++++++++--------,0,False,"[[0.000106, 60.3179802]]",36,classical,,1000
precond_pen=0.600,16,8.0,60.31798020217611,0.6,2,0.061959028244018555,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.2e-05, 60.3179802]]",36,classical,,1000
precond_pen=0.800,16,8.0,60.31798020217611,0.8,2,0.10094308853149414,0.00021600723266601562,0.0,1111111100000000,++++++++--------,0,False,"[[0.000216, 60.3179802]]",36,classical,,1000
precond_pen=1.000,16,8.0,60.31798020217611,1.0,2,0.10681891441345215,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 60.3179802]]",36,classical,,1000
baseline,16,50.27446762025802,50.274467620257944,,2,0.7559108734130859,0.0935518741607666,0.0,0001001011011110,---+--+-++-++++-,0,False,"[[8.7e-05, 60.68418953], [0.020412, 57.89173495], [0.021021, 55.96630931], [0.021375, 51.33760087], [0.093552, 50.27446762]]",37,classical,,1000
precond_pen=0.000,16,8.0,60.684189532321945,0.0,2,0.0691981315612793,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 60.68418953]]",37,classical,,1000
precond_pen=0.200,16,8.0,60.684189532321945,0.2,2,0.09207510948181152,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 60.68418953]]",37,classical,,1000
precond_pen=0.400,16,8.0,60.684189532321945,0.4,2,0.16616487503051758,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 60.68418953]]",37,classical,,1000
precond_pen=0.600,16,8.0,60.684189532321945,0.6,2,0.10078191757202148,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 60.68418953]]",37,classical,,1000
precond_pen=0.800,16,8.0,60.684189532321945,0.8,2,0.10586786270141602,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 60.68418953]]",37,classical,,1000
