seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
7,,100,classical,precond_pen=0.800,0.8,True,1,0.046577,15.5156642,15.08264545
7,,100,classical,precond_pen=0.800,0.8,True,2,0.046759,12.44007606,12.44007606
7,,100,classical,precond_pen=1.000,1.0,True,0,8.4e-05,15.08264545,15.08264545
7,,100,classical,precond_pen=1.000,1.0,True,1,0.007586,15.5156642,15.08264545
7,,100,classical,precond_pen=1.000,1.0,True,2,0.007872,12.44007606,12.44007606
8,,100,classical,baseline,,True,0,7.5e-05,16.09186913,16.09186913
8,,100,classical,baseline,,True,1,0.014814,13.879276,13.879276
8,,100,classical,baseline,,True,2,0.018009,11.29572031,11.29572031
8,,100,classical,baseline,,True,3,0.026103,11.09698157,11.09698157
8,,100,classical,precond_pen=0.000,0.0,True,0,8.7e-05,16.09186913,16.09186913
8,,100,classical,precond_pen=0.200,0.2,True,0,9e-05,16.09186913,16.09186913
8,,100,classical,precond_pen=0.400,0.4,True,0,7.3e-05,16.09186913,16.09186913
8,,100,classical,precond_pen=0.600,0.6,True,0,8.8e-05,16.09186913,16.09186913
8,,100,classical,precond_pen=0.800,0.8,True,0,9.3e-05,16.09186913,16.09186913
8,,100,classical,precond_pen=1.000,1.0,True,0,7.8e-05,16.09186913,16.09186913
9,,100,classical,baseline,,True,0,7.5e-05,18.30694408,18.30694408
9,,100,classical,baseline,,True,1,0.01767,17.9176676,17.9176676
9,,100,classical,precond_pen=0.000,0.0,True,0,8.3e-05,18.30694408,18.30694408
9,,100,classical,precond_pen=0.200,0.2,True,0,9e-05,18.30694408,18.30694408
9,,100,classical,precond_pen=0.400,0.4,True,0,8.3e-05,18.30694408,18.30694408
9,,100,classical,precond_pen=0.600,0.6,True,0,7.9e-05,18.30694408,18.30694408
9,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,18.30694408,18.30694408
9,,100,classical,precond_pen=1.000,1.0,True,0,9.2e-05,18.30694408,18.30694408
10,,100,classical,baseline,,True,0,8.3e-05,17.91925848,17.91925848
10,,100,classical,baseline,,True,1,0.021132,17.68334486,17.68334486
10,,100,classical,baseline,,True,2,0.021301,15.42248292,15.42248292
10,,100,classical,precond_pen=0.000,0.0,True,0,0.000114,17.91925848,17.91925848
10,,100,classical,precond_pen=0.200,0.2,True,0,6.3e-05,17.91925848,17.91925848
10,,100,classical,precond_pen=0.400,0.4,True,0,6.4e-05,17.91925848,17.91925848
10,,100,classical,precond_pen=0.600,0.6,True,0,0.000145,17.91925848,17.91925848
10,,100,classical,precond_pen=0.800,0.8,True,0,0.000132,17.91925848,17.91925848
10,,100,classical,precond_pen=1.000,1.0,True,0,9.6e-05,17.91925848,17.91925848
11,,100,classical,baseline,,True,0,9.1e-05,16.00068351,16.00068351
11,,100,classical,baseline,,True,1,0.009611,12.5224525,12.5224525
11,,100,classical,precond_pen=0.000,0.0,True,0,8.7e-05,16.00068351,16.00068351
11,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,16.00068351,16.00068351
11,,100,classical,precond_pen=0.400,0.4,True,0,0.000138,16.00068351,16.00068351
11,,100,classical,precond_pen=0.600,0.6,True,0,0.000144,16.00068351,16.00068351
11,,100,classical,precond_pen=0.800,0.8,True,0,8.3e-05,16.00068351,16.00068351
11,,100,classical,precond_pen=1.000,1.0,True,0,6e-05,16.00068351,16.00068351
12,,100,classical,baseline,,True,0,7.8e-05,14.53881706,14.53881706
12,,100,classical,baseline,,True,1,0.009228,12.29532047,12.29532047
12,,100,classical,precond_pen=0.000,0.0,True,0,0.000319,14.53881706,14.53881706
12,,100,classical,precond_pen=0.200,0.2,True,0,7.5e-05,14.53881706,14.53881706
12,,100,classical,precond_pen=0.400,0.4,True,0,8.6e-05,14.53881706,14.53881706
12,,100,classical,precond_pen=0.600,0.6,True,0,7.5e-05,14.53881706,14.53881706
12,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,14.53881706,14.53881706
12,,100,classical,precond_pen=1.000,1.0,True,0,6.4e-05,14.53881706,14.53881706
13,,100,classical,baseline,,True,0,8e-05,16.52827683,16.52827683
13,,100,classical,baseline,,True,1,0.008027,15.41906899,15.41906899
13,,100,classical,precond_pen=0.000,0.0,True,0,0.000147,16.52827683,16.52827683
13,,100,classical,precond_pen=0.200,0.2,True,0,0.000126,16.52827683,16.52827683
13,,100,classical,precond_pen=0.400,0.4,True,0,8.7e-05,16.52827683,16.52827683
13,,100,classical,precond_pen=0.600,0.6,True,0,8.1e-05,16.52827683,16.52827683
13,,100,classical,precond_pen=0.800,0.8,True,0,7.4e-05,16.52827683,16.52827683
13,,100,classical,precond_pen=1.000,1.0,True,0,0.000123,16.52827683,16.52827683
14,,100,classical,baseline,,True,0,8.4e-05,18.50126476,18.50126476
14,,100,classical,baseline,,True,1,0.031433,15.34412757,15.34412757
14,,100,classical,precond_pen=0.000,0.0,True,0,9e-05,18.50126476,18.50126476
14,,100,classical,precond_pen=0.200,0.2,True,0,7.5e-05,18.50126476,18.50126476
14,,100,classical,precond_pen=0.400,0.4,True,0,7.8e-05,18.50126476,18.50126476
14,,100,classical,precond_pen=0.600,0.6,True,0,8.9e-05,18.50126476,18.50126476
14,,100,classical,precond_pen=0.800,0.8,True,0,7.6e-05,18.50126476,18.50126476
14,,100,classical,precond_pen=1.000,1.0,True,0,6.7e-05,18.50126476,18.50126476
15,,100,classical,baseline,,True,0,7.7e-05,17.77094583,17.77094583
15,,100,classical,baseline,,True,1,0.029659,14.4249633,14.4249633
15,,100,classical,precond_pen=0.000,0.0,True,0,7.7e-05,17.77094583,17.77094583
15,,100,classical,precond_pen=0.200,0.2,True,0,7.8e-05,17.77094583,17.77094583
15,,100,classical,precond_pen=0.400,0.4,True,0,6.2e-05,17.77094583,17.77094583
15,,100,classical,precond_pen=0.600,0.6,True,0,8.2e-05,17.77094583,17.77094583
15,,100,classical,precond_pen=0.800,0.8,True,0,5.9e-05,17.77094583,17.77094583
15,,100,classical,precond_pen=1.000,1.0,True,0,0.000131,17.77094583,17.77094583
16,,100,classical,baseline,,True,0,8.2e-05,16.80427826,16.80427826
16,,100,classical,baseline,,True,1,0.027655,15.01231179,15.01231179
16,,100,classical,baseline,,True,2,0.027829,12.88082767,12.88082767
16,,100,classical,precond_pen=0.000,0.0,True,0,7e-05,16.80427826,16.80427826
16,,100,classical,precond_pen=0.200,0.2,True,0,5.8e-05,16.80427826,16.80427826
16,,100,classical,precond_pen=0.400,0.4,True,0,7.7e-05,16.80427826,16.80427826
16,,100,classical,precond_pen=0.600,0.6,True,0,8.3e-05,16.80427826,16.80427826
16,,100,classical,precond_pen=0.800,0.8,True,0,7e-05,16.80427826,16.80427826
16,,100,classical,precond_pen=1.000,1.0,True,0,7.5e-05,16.80427826,16.80427826
17,,100,classical,baseline,,True,0,0.000141,10.42623514,10.42623514
17,,100,classical,precond_pen=0.000,0.0,True,0,8e-05,10.42623514,10.42623514
17,,100,classical,precond_pen=0.200,0.2,True,0,8.3e-05,10.42623514,10.42623514
17,,100,classical,precond_pen=0.400,0.4,True,0,6.3e-05,10.42623514,10.42623514
17,,100,classical,precond_pen=0.600,0.6,True,0,6e-05,10.42623514,10.42623514
17,,100,classical,precond_pen=0.800,0.8,True,0,8.3e-05,10.42623514,10.42623514
17,,100,classical,precond_pen=0.800,0.8,True,1,0.02576,13.53905718,10.42623514
17,,100,classical,precond_pen=0.800,0.8,True,2,0.025946,11.06656224,10.42623514
17,,100,classical,precond_pen=1.000,1.0,True,0,7.9e-05,10.42623514,10.42623514
18,,100,classical,baseline,,True,0,6.6e-05,17.47990394,17.47990394
18,,100,classical,baseline,,True,1,0.015831,14.29263424,14.29263424
18,,100,classical,baseline,,True,2,0.01602,14.1110848,14.1110848
18,,100,classical,precond_pen=0.000,0.0,True,0,8.6e-05,17.47990394,17.47990394
18,,100,classical,precond_pen=0.200,0.2,True,0,0.0001,17.47990394,17.47990394
18,,100,classical,precond_pen=0.400,0.4,True,0,7.6e-05,17.47990394,17.47990394
18,,100,classical,precond_pen=0.600,0.6,True,0,6.3e-05,17.47990394,17.47990394
18,,100,classical,precond_pen=0.800,0.8,True,0,8e-05,17.47990394,17.47990394
18,,100,classical,precond_pen=1.000,1.0,True,0,6.6e-05,17.47990394,17.47990394
19,,100,classical,baseline,,True,0,7e-05,16.94086439,16.94086439
19,,100,classical,baseline,,True,1,0.017914,16.7626142,16.7626142
19,,100,classical,baseline,,True,2,0.018111,13.54487307,13.54487307
19,,100,classical,precond_pen=0.000,0.0,True,0,7.6e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=0.200,0.2,True,0,8.4e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=0.400,0.4,True,0,7.8e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=0.600,0.6,True,0,8.4e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=0.600,0.6,True,1,0.022621,16.7626142,16.7626142
19,,100,classical,precond_pen=0.600,0.6,True,2,0.022947,13.54487307,13.54487307
19,,100,classical,precond_pen=0.800,0.8,True,0,9.1e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=0.800,0.8,True,1,0.031917,16.00658363,16.00658363
19,,100,classical,precond_pen=0.800,0.8,True,2,0.03217,13.54487307,13.54487307
19,,100,classical,precond_pen=1.000,1.0,True,0,8.6e-05,16.94086439,16.94086439
19,,100,classical,precond_pen=1.000,1.0,True,1,0.025141,16.7626142,16.7626142
19,,100,classical,precond_pen=1.000,1.0,True,2,0.025272,13.54487307,13.54487307
20,,100,classical,baseline,,True,0,7.7e-05,11.89345458,11.89345458
20,,100,classical,baseline,,True,1,0.017795,10.38957541,10.38957541
20,,100,classical,baseline,,True,2,0.017959,9.60851277,9.60851277
20,,100,classical,precond_pen=0.000,0.0,True,0,5.3e-05,11.89345458,11.89345458
20,,100,classical,precond_pen=0.200,0.2,True,0,6.5e-05,11.89345458,11.89345458
20,,100,classical,precond_pen=0.400,0.4,True,0,7.4e-05,11.89345458,11.89345458
20,,100,classical,precond_pen=0.600,0.6,True,0,8e-05,11.89345458,11.89345458
20,,100,classical,precond_pen=0.600,0.6,True,1,0.0225,11.85590595,11.85590595
20,,100,classical,precond_pen=0.600,0.6,True,2,0.022671,9.60851277,9.60851277
20,,100,classical,precond_pen=0.800,0.8,True,0,8.7e-05,11.89345458,11.89345458
20,,100,classical,precond_pen=0.800,0.8,True,1,0.018837,11.37549991,11.37549991
20,,100,classical,precond_pen=0.800,0.8,True,2,0.018992,9.60851277,9.60851277
20,,100,classical,precond_pen=1.000,1.0,True,0,0.000135,11.89345458,11.89345458
20,,100,classical,precond_pen=1.000,1.0,True,1,0.007648,14.52567353,11.89345458
20,,100,classical,precond_pen=1.000,1.0,True,2,0.008011,10.38957541,10.38957541
20,,100,classical,precond_pen=1.000,1.0,True,3,0.008173,9.60851277,9.60851277
21,,100,classical,baseline,,True,0,6.2e-05,18.02659545,18.02659545
21,,100,classical,baseline,,True,1,0.010916,16.28902055,16.28902055
21,,100,classical,baseline,,True,2,0.011052,13.95451576,13.95451576
21,,100,classical,baseline,,True,3,0.01869,13.64649425,13.64649425
21,,100,classical,precond_pen=0.000,0.0,True,0,7.5e-05,18.02659545,18.02659545
21,,100,classical,precond_pen=0.200,0.2,True,0,0.000185,18.02659545,18.02659545
21,,100,classical,precond_pen=0.400,0.4,True,0,5.8e-05,18.02659545,18.02659545
21,,100,classical,precond_pen=0.600,0.6,True,0,8.7e-05,18.02659545,18.02659545
21,,100,classical,precond_pen=0.800,0.8,True,0,7.4e-05,18.02659545,18.02659545
21,,100,classical,precond_pen=1.000,1.0,True,0,9e-05,18.02659545,18.02659545
21,,100,classical,precond_pen=1.000,1.0,True,1,0.022827,14.58391301,14.58391301
22,,100,classical,baseline,,True,0,6.5e-05,16.08096764,16.08096764
22,,100,classical,baseline,,True,1,0.016413,16.0239116,16.0239116
22,,100,classical,baseline,,True,2,0.016574,10.42157714,10.42157714
22,,100,classical,precond_pen=0.000,0.0,True,0,8.1e-05,16.08096764,16.08096764
22,,100,classical,precond_pen=0.200,0.2,True,0,7.9e-05,16.08096764,16.08096764
22,,100,classical,precond_pen=0.400,0.4,True,0,8.6e-05,16.08096764,16.08096764
22,,100,classical,precond_pen=0.600,0.6,True,0,8.5e-05,16.08096764,16.08096764
22,,100,classical,precond_pen=0.800,0.8,True,0,7.3e-05,16.08096764,16.08096764
22,,100,classical,precond_pen=1.000,1.0,True,0,8.5e-05,16.08096764,16.08096764
23,,100,classical,baseline,,True,0,7.9e-05,14.1511237,14.1511237
23,,100,classical,baseline,,True,1,0.033664,12.87261229,12.87261229
23,,100,classical,baseline,,True,2,0.037332,11.45665638,11.45665638
23,,100,classical,precond_pen=0.000,0.0,True,0,8.7e-05,14.1511237,14.1511237
23,,100,classical,precond_pen=0.200,0.2,True,0,0.000403,14.1511237,14.1511237
23,,100,classical,precond_pen=0.400,0.4,True,0,8.7e-05,14.1511237,14.1511237
23,,100,classical,precond_pen=0.600,0.6,True,0,0.000106,14.1511237,14.1511237
23,,100,classical,precond_pen=0.800,0.8,True,0,7.6e-05,14.1511237,14.1511237
23,,100,classical,precond_pen=1.000,1.0,True,0,8.4e-05,14.1511237,14.1511237
24,,100,classical,baseline,,True,0,7.6e-05,17.62899357,17.62899357
24,,100,classical,baseline,,True,1,0.021054,15.37128248,15.37128248
24,,100,classical,baseline,,True,2,0.021247,13.00799688,13.00799688
24,,100,classical,precond_pen=0.000,0.0,True,0,6.8e-05,17.62899357,17.62899357
24,,100,classical,precond_pen=0.200,0.2,True,0,6.7e-05,17.62899357,17.62899357
24,,100,classical,precond_pen=0.400,0.4,True,0,7.8e-05,17.62899357,17.62899357
24,,100,classical,precond_pen=0.600,0.6,True,0,0.000139,17.62899357,17.62899357
24,,100,classical,precond_pen=0.800,0.8,True,0,8.3e-05,17.62899357,17.62899357
24,,100,classical,precond_pen=1.000,1.0,True,0,8.4e-05,17.62899357,17.62899357
25,,100,classical,baseline,,True,0,0.000444,14.19742654,14.19742654
25,,100,classical,baseline,,True,1,0.012179,13.88454272,13.88454272
25,,100,classical,baseline,,True,2,0.012294,10.96154491,10.96154491
25,,100,classical,precond_pen=0.000,0.0,True,0,9.4e-05,14.19742654,14.19742654
25,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,14.19742654,14.19742654
25,,100,classical,precond_pen=0.400,0.4,True,0,7.6e-05,14.19742654,14.19742654
25,,100,classical,precond_pen=0.600,0.6,True,0,6.1e-05,14.19742654,14.19742654
25,,100,classical,precond_pen=0.800,0.8,True,0,6.2e-05,14.19742654,14.19742654
25,,100,classical,precond_pen=1.000,1.0,True,0,8.6e-05,14.19742654,14.19742654
26,,100,classical,baseline,,True,0,8.5e-05,17.90577779,17.90577779
26,,100,classical,baseline,,True,1,0.02965,17.03200274,17.03200274
26,,100,classical,baseline,,True,2,0.029892,13.67360193,13.67360193
26,,100,classical,precond_pen=0.000,0.0,True,0,6.7e-05,17.90577779,17.90577779
26,,100,classical,precond_pen=0.200,0.2,True,0,8.1e-05,17.90577779,17.90577779
26,,100,classical,precond_pen=0.400,0.4,True,0,8.7e-05,17.90577779,17.90577779
26,,100,classical,precond_pen=0.600,0.6,True,0,7.2e-05,17.90577779,17.90577779
26,,100,classical,precond_pen=0.800,0.8,True,0,9.7e-05,17.90577779,17.90577779
26,,100,classical,precond_pen=1.000,1.0,True,0,7.9e-05,17.90577779,17.90577779
27,,100,classical,baseline,,True,0,9.2e-05,17.80975459,17.80975459
27,,100,classical,baseline,,True,1,0.014365,15.48222557,15.48222557
27,,100,classical,baseline,,True,2,0.014549,12.98792613,12.98792613
27,,100,classical,baseline,,True,3,0.028391,11.77500107,11.77500107
27,,100,classical,precond_pen=0.000,0.0,True,0,6.5e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=0.200,0.2,True,0,8.4e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=0.400,0.4,True,0,8.9e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=0.600,0.6,True,0,7.7e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=0.800,0.8,True,0,7.9e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=1.000,1.0,True,0,5.8e-05,17.80975459,17.80975459
27,,100,classical,precond_pen=1.000,1.0,True,1,0.00922,16.07156159,16.07156159
27,,100,classical,precond_pen=1.000,1.0,True,2,0.009445,11.77500107,11.77500107
28,,100,classical,baseline,,True,0,6e-05,14.34459306,14.34459306
28,,100,classical,baseline,,True,1,0.016025,12.80232191,12.80232191
28,,100,classical,precond_pen=0.000,0.0,True,0,0.000101,14.34459306,14.34459306
28,,100,classical,precond_pen=0.200,0.2,True,0,7.4e-05,14.34459306,14.34459306
28,,100,classical,precond_pen=0.400,0.4,True,0,6.4e-05,14.34459306,14.34459306
28,,100,classical,precond_pen=0.600,0.6,True,0,7.7e-05,14.34459306,14.34459306
28,,100,classical,precond_pen=0.800,0.8,True,0,8.2e-05,14.34459306,14.34459306
28,,100,classical,precond_pen=1.000,1.0,True,0,7.7e-05,14.34459306,14.34459306
29,,100,classical,baseline,,True,0,8.3e-05,15.52601852,15.52601852
29,,100,classical,baseline,,True,1,0.015336,14.68219316,14.68219316
29,,100,classical,baseline,,True,2,0.015465,12.51852877,12.51852877
29,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,15.52601852,15.52601852
29,,100,classical,precond_pen=0.200,0.2,True,0,9.2e-05,15.52601852,15.52601852
29,,100,classical,precond_pen=0.400,0.4,True,0,7.7e-05,15.52601852,15.52601852
29,,100,classical,precond_pen=0.600,0.6,True,0,7.7e-05,15.52601852,15.52601852
29,,100,classical,precond_pen=0.800,0.8,True,0,8.1e-05,15.52601852,15.52601852
29,,100,classical,precond_pen=1.000,1.0,True,0,7.6e-05,15.52601852,15.52601852
30,,100,classical,baseline,,True,0,6.6e-05,19.4033721,19.4033721
30,,100,classical,baseline,,True,1,0.008067,17.28338045,17.28338045
30,,100,classical,baseline,,True,2,0.008267,13.24621555,13.24621555
30,,100,classical,precond_pen=0.000,0.0,True,0,8.2e-05,19.4033721,19.4033721
30,,100,classical,precond_pen=0.200,0.2,True,0,0.00018,19.4033721,19.4033721
30,,100,classical,precond_pen=0.400,0.4,True,0,7.4e-05,19.4033721,19.4033721
30,,100,classical,precond_pen=0.600,0.6,True,0,7.9e-05,19.4033721,19.4033721
30,,100,classical,precond_pen=0.800,0.8,True,0,6.5e-05,19.4033721,19.4033721
30,,100,classical,precond_pen=1.000,1.0,True,0,6e-05,19.4033721,19.4033721
31,,100,classical,baseline,,True,0,8.2e-05,14.42741766,14.42741766
31,,100,classical,baseline,,True,1,0.018756,13.12524532,13.12524532
31,,100,classical,precond_pen=0.000,0.0,True,0,8.7e-05,14.42741766,14.42741766
31,,100,classical,precond_pen=0.200,0.2,True,0,0.00011,14.42741766,14.42741766
31,,100,classical,precond_pen=0.400,0.4,True,0,8.8e-05,14.42741766,14.42741766
31,,100,classical,precond_pen=0.600,0.6,True,0,6.4e-05,14.42741766,14.42741766
31,,100,classical,precond_pen=0.800,0.8,True,0,9.3e-05,14.42741766,14.42741766
31,,100,classical,precond_pen=1.000,1.0,True,0,6.5e-05,14.42741766,14.42741766
32,,100,classical,baseline,,True,0,7.9e-05,16.35553133,16.35553133
32,,100,classical,baseline,,True,1,0.035646,12.7373447,12.7373447
32,,100,classical,precond_pen=0.000,0.0,True,0,8.3e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=0.200,0.2,True,0,8.8e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=0.400,0.4,True,0,8.8e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=0.600,0.6,True,0,8.6e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=0.800,0.8,True,0,8.4e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=0.800,0.8,True,1,0.007763,19.35559142,16.35553133
32,,100,classical,precond_pen=0.800,0.8,True,2,0.007946,12.7373447,12.7373447
32,,100,classical,precond_pen=1.000,1.0,True,0,8.8e-05,16.35553133,16.35553133
32,,100,classical,precond_pen=1.000,1.0,True,1,0.025604,19.35559142,16.35553133
32,,100,classical,precond_pen=1.000,1.0,True,2,0.025781,12.7373447,12.7373447
33,,100,classical,baseline,,True,0,6.7e-05,11.84538239,11.84538239
33,,100,classical,baseline,,True,1,0.024277,11.2558377,11.2558377
33,,100,classical,precond_pen=0.000,0.0,True,0,8.9e-05,11.84538239,11.84538239
33,,100,classical,precond_pen=0.200,0.2,True,0,5.7e-05,11.84538239,11.84538239
33,,100,classical,precond_pen=0.400,0.4,True,0,0.000194,11.84538239,11.84538239
33,,100,classical,precond_pen=0.600,0.6,True,0,6.6e-05,11.84538239,11.84538239
33,,100,classical,precond_pen=0.800,0.8,True,0,8.8e-05,11.84538239,11.84538239
33,,100,classical,precond_pen=1.000,1.0,True,0,0.000188,11.84538239,11.84538239
34,,100,classical,baseline,,True,0,7.1e-05,21.46079233,21.46079233
34,,100,classical,baseline,,True,1,0.010069,20.47323555,20.47323555
34,,100,classical,baseline,,True,2,0.010247,15.6270996,15.6270996
34,,100,classical,precond_pen=0.000,0.0,True,0,4.4e-05,21.46079233,21.46079233
34,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,21.46079233,21.46079233
34,,100,classical,precond_pen=0.400,0.4,True,0,8.6e-05,21.46079233,21.46079233
34,,100,classical,precond_pen=0.600,0.6,True,0,0.00014,21.46079233,21.46079233
34,,100,classical,precond_pen=0.800,0.8,True,0,7.8e-05,21.46079233,21.46079233
34,,100,classical,precond_pen=1.000,1.0,True,0,7.9e-05,21.46079233,21.46079233
35,,100,classical,baseline,,True,0,0.000142,13.05468985,13.05468985
35,,100,classical,baseline,,True,1,0.018824,12.71623463,12.71623463
35,,100,classical,precond_pen=0.000,0.0,True,0,7.9e-05,13.05468985,13.05468985
35,,100,classical,precond_pen=0.200,0.2,True,0,7.5e-05,13.05468985,13.05468985
35,,100,classical,precond_pen=0.400,0.4,True,0,8.4e-05,13.05468985,13.05468985
