name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,28,14.0,204.11547024339185,1.0,2,0.20338916778564453,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 204.11547024]]",12,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.52632658703894,165.5263265870391,,2,25.232357025146484,1.6127309799194336,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,False,"[[5.7e-05, 199.60134542], [0.005061, 197.61914632], [0.005686, 195.40356133], [0.006471, 166.35969307], [1.612731, 165.52632659]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,199.60134541929486,0.0,2,0.21059608459472656,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,199.60134541929486,0.2,2,0.20935416221618652,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,199.60134541929486,0.4,2,0.20884490013122559,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,199.60134541929486,0.6,2,0.2008211612701416,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,199.60134541929486,0.8,2,0.22377395629882812,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,199.60134541929486,1.0,2,0.20731496810913086,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 199.60134542]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.94244263236607,169.94244263236587,,2,53.8126277923584,0.010756969451904297,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,False,"[[5.8e-05, 191.56628962], [0.007462, 186.57841408], [0.010757, 169.94244263]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.56628962304794,0.0,2,0.21863102912902832,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.6e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.56628962304794,0.2,2,0.21303486824035645,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.56628962304794,0.4,2,0.21370506286621094,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.56628962304794,0.6,2,0.21698212623596191,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.56628962304794,0.8,2,0.19900894165039062,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.56628962304794,1.0,2,0.19805288314819336,7.891654968261719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.9e-05, 191.56628962]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.3499141776072,176.3499141776068,,2,39.49451994895935,6.644270896911621,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[7.9e-05, 209.20319871], [0.008099, 204.34523745], [0.009477, 203.46499231], [0.01048, 201.95110723], [0.011466, 178.26896986], [6.644271, 176.34991418]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,209.2031987065931,0.0,2,0.21369194984436035,0.00013518333435058594,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000135, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,209.2031987065931,0.2,2,0.20815610885620117,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,209.2031987065931,0.4,2,0.20685791969299316,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,209.2031987065931,0.6,2,0.19988298416137695,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.9e-05, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,209.2031987065931,0.8,2,0.20796895027160645,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,209.2031987065931,1.0,2,0.20354700088500977,5.7220458984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 209.20319871]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.04097631270196,169.04097631270193,,2,24.823704957962036,0.20268702507019043,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[5.6e-05, 192.74573651], [0.006558, 186.32393327], [0.008225, 174.28788991], [0.202687, 169.04097631]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,192.74573650639175,0.0,2,0.20532703399658203,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,192.74573650639175,0.2,2,0.2015819549560547,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,192.74573650639175,0.4,2,0.2026078701019287,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,192.74573650639175,0.6,2,0.20869994163513184,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,192.74573650639175,0.8,2,0.20555901527404785,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,192.74573650639175,1.0,2,0.2078409194946289,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 192.74573651]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,159.9183106165251,159.91831061652513,,2,25.735684871673584,0.011113882064819336,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[5.8e-05, 194.19487254], [0.007647, 189.75640151], [0.00953, 189.54941362], [0.010243, 187.1072794], [0.011114, 159.91831062]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,194.19487254284306,0.0,2,0.20975112915039062,7.82012939453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.8e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,194.19487254284306,0.2,2,0.19964385032653809,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,194.19487254284306,0.4,2,0.20645689964294434,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,194.19487254284306,0.6,2,0.20080208778381348,5.7220458984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,194.19487254284306,0.8,2,0.2040410041809082,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,194.19487254284306,1.0,2,0.21516013145446777,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 194.19487254]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.59759578934714,169.59759578934697,,2,52.16608190536499,51.04230499267578,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[5.8e-05, 202.67107212], [0.006254, 196.32879468], [0.008729, 174.07488633], [0.195666, 170.92622292], [51.042305, 169.59759579]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,202.67107211703885,0.0,2,0.2532968521118164,9.179115295410156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.2e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,202.67107211703885,0.2,2,0.2476952075958252,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,202.67107211703885,0.4,2,0.24603796005249023,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,202.67107211703885,0.6,2,0.25977110862731934,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,202.67107211703885,0.8,2,0.27559685707092285,5.984306335449219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,202.67107211703885,1.0,2,0.24889588356018066,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.2e-05, 202.67107212]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.55548495012894,165.55548495012914,,2,55.00480008125305,14.157500982284546,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[5.8e-05, 198.55570163], [0.006944, 196.20848309], [0.007694, 170.14023041], [11.552402, 170.10294175], [12.713626, 168.6399864], [13.728831, 167.58014043], [14.157501, 165.55548495]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,198.55570162563725,0.0,2,0.24557805061340332,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,198.55570162563725,0.2,2,0.2536449432373047,5.984306335449219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,198.55570162563725,0.4,2,0.25347900390625,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,198.55570162563725,0.6,2,0.23721599578857422,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,198.55570162563725,0.8,2,0.23980188369750977,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,198.55570162563725,1.0,2,0.2590339183807373,7.104873657226562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.1e-05, 198.55570163]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,57.74164009094238,0.008835077285766602,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[6.5e-05, 204.37596661], [0.006272, 203.99217529], [0.007383, 203.82593863], [0.008835, 163.97192167]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,204.37596660965895,0.0,2,0.22820806503295898,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.6e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,204.37596660965895,0.2,2,0.2513539791107178,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.7e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,204.37596660965895,0.4,2,0.27403688430786133,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,204.37596660965895,0.6,2,0.2535429000854492,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,204.37596660965895,0.8,2,0.24544596672058105,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,204.37596660965895,1.0,2,0.23666882514953613,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 204.37596661]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.89426128460195,164.89426128460173,,2,33.642306089401245,0.011159896850585938,0.0,1010111000011001100100111001,+-+-+++----++--++--+--+++--+,0,False,"[[7.5e-05, 191.00193356], [0.008878, 188.03076115], [0.01116, 164.89426128]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.00193356252203,0.0,2,0.20864486694335938,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.00193356252203,0.2,2,0.22223615646362305,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.00193356252203,0.4,2,0.2188730239868164,9.202957153320312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.2e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.00193356252203,0.6,2,0.2193589210510254,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.00193356252203,0.8,2,0.22388005256652832,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.00193356252203,1.0,2,0.22903108596801758,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.00193356]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,65.63265085220337,0.21043992042541504,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[5.4e-05, 190.42904559], [0.005049, 182.60792404], [0.00571, 179.6417527], [0.006319, 165.97202219], [0.210179, 165.76021892], [0.21044, 164.29344317]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,190.42904559007007,0.0,2,0.21469402313232422,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,190.42904559007007,0.2,2,0.22809600830078125,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,190.42904559007007,0.4,2,0.22096514701843262,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,190.42904559007007,0.6,2,0.22597193717956543,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,190.42904559007007,0.8,2,0.23024797439575195,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,190.42904559007007,1.0,2,0.238724946975708,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 190.42904559]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,37.39960789680481,0.1940319538116455,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[7.3e-05, 200.46559804], [0.010959, 175.26224143], [0.194032, 173.86364117]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,200.465598038261,0.0,2,0.23727989196777344,0.0001468658447265625,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000147, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,200.465598038261,0.2,2,0.22596096992492676,7.295608520507812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.3e-05, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,200.465598038261,0.4,2,0.21925806999206543,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,200.465598038261,0.6,2,0.22994494438171387,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,200.465598038261,0.8,2,0.20752692222595215,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,200.465598038261,1.0,2,0.1821439266204834,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 200.46559804]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,22.79524803161621,0.007309913635253906,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[5.5e-05, 192.24887735], [0.005133, 186.38488788], [0.00593, 182.68108867], [0.00731, 161.80027797]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,192.24887735295596,0.0,2,0.21407794952392578,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,192.24887735295596,0.2,2,0.2177870273590088,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,192.24887735295596,0.4,2,0.20076704025268555,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,192.24887735295596,0.6,2,0.21361398696899414,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,192.24887735295596,0.8,2,0.20823192596435547,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,192.24887735295596,1.0,2,0.21508288383483887,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 192.24887735]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,40.482645988464355,0.006680011749267578,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[5.1e-05, 208.94677369], [0.004906, 203.48986253], [0.005618, 202.53155427], [0.006053, 199.72982034], [0.00668, 174.06175571]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,208.9467736878247,0.0,2,0.20706391334533691,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,208.9467736878247,0.2,2,0.2112288475036621,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,208.9467736878247,0.4,2,0.22767090797424316,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,208.9467736878247,0.6,2,0.21720004081726074,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
