seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
32,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,136.50888333,136.50888333
33,,1000,classical,baseline,,True,0,6.4e-05,145.09254499,145.09254499
33,,1000,classical,baseline,,True,1,0.028016,143.85754409,143.85754409
33,,1000,classical,baseline,,True,2,0.028942,118.5023029,118.5023029
33,,1000,classical,precond_pen=0.000,0.0,True,0,8.4e-05,145.09254499,145.09254499
33,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,145.09254499,145.09254499
33,,1000,classical,precond_pen=0.400,0.4,True,0,0.000107,145.09254499,145.09254499
33,,1000,classical,precond_pen=0.600,0.6,True,0,0.000114,145.09254499,145.09254499
33,,1000,classical,precond_pen=0.800,0.8,True,0,5e-05,145.09254499,145.09254499
33,,1000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,145.09254499,145.09254499
34,,1000,classical,baseline,,True,0,0.000102,144.1352857,144.1352857
34,,1000,classical,baseline,,True,1,0.011286,142.84563069,142.84563069
34,,1000,classical,baseline,,True,2,0.013127,140.16592362,140.16592362
34,,1000,classical,baseline,,True,3,0.014797,125.11242857,125.11242857
34,,1000,classical,baseline,,True,4,-0.369274,124.91374948,124.91374948
34,,1000,classical,precond_pen=0.000,0.0,True,0,5.5e-05,144.1352857,144.1352857
34,,1000,classical,precond_pen=0.200,0.2,True,0,9.6e-05,144.1352857,144.1352857
34,,1000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,144.1352857,144.1352857
34,,1000,classical,precond_pen=0.600,0.6,True,0,5.3e-05,144.1352857,144.1352857
34,,1000,classical,precond_pen=0.800,0.8,True,0,5.5e-05,144.1352857,144.1352857
34,,1000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,144.1352857,144.1352857
35,,1000,classical,baseline,,True,0,5.2e-05,144.06301503,144.06301503
35,,1000,classical,baseline,,True,1,0.006315,142.09495722,142.09495722
35,,1000,classical,baseline,,True,2,0.006708,141.62621848,141.62621848
35,,1000,classical,baseline,,True,3,0.007172,140.45360655,140.45360655
35,,1000,classical,baseline,,True,4,0.007668,124.45282289,124.45282289
35,,1000,classical,baseline,,True,5,1.480589,123.26044264,123.26044264
35,,1000,classical,baseline,,True,6,1.810771,122.90925562,122.90925562
35,,1000,classical,baseline,,True,7,1.952866,122.47142908,122.47142908
35,,1000,classical,baseline,,True,8,2.058544,120.91671787,120.91671787
35,,1000,classical,baseline,,True,9,2.623006,120.86517052,120.86517052
35,,1000,classical,baseline,,True,10,2.785232,119.41310823,119.41310823
35,,1000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,144.06301503,144.06301503
35,,1000,classical,precond_pen=0.200,0.2,True,0,5.9e-05,144.06301503,144.06301503
35,,1000,classical,precond_pen=0.400,0.4,True,0,5.7e-05,144.06301503,144.06301503
35,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,144.06301503,144.06301503
35,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,144.06301503,144.06301503
35,,1000,classical,precond_pen=1.000,1.0,True,0,5.8e-05,144.06301503,144.06301503
36,,1000,classical,baseline,,True,0,5.3e-05,139.38169263,139.38169263
36,,1000,classical,baseline,,True,1,0.010367,139.24270389,139.24270389
36,,1000,classical,baseline,,True,2,0.011322,118.27082222,118.27082222
36,,1000,classical,baseline,,True,3,1.721105,117.81625822,117.81625822
36,,1000,classical,baseline,,True,4,2.970899,117.25098536,117.25098536
36,,1000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,139.38169263,139.38169263
36,,1000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,139.38169263,139.38169263
36,,1000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,139.38169263,139.38169263
36,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,139.38169263,139.38169263
36,,1000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,139.38169263,139.38169263
36,,1000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,139.38169263,139.38169263
37,,1000,classical,baseline,,True,0,5.7e-05,134.15114502,134.15114502
37,,1000,classical,baseline,,True,1,0.013383,113.46519602,113.46519602
37,,1000,classical,precond_pen=0.000,0.0,True,0,5e-05,134.15114502,134.15114502
37,,1000,classical,precond_pen=0.200,0.2,True,0,4.6e-05,134.15114502,134.15114502
37,,1000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,134.15114502,134.15114502
37,,1000,classical,precond_pen=0.600,0.6,True,0,4.2e-05,134.15114502,134.15114502
37,,1000,classical,precond_pen=0.800,0.8,True,0,5.9e-05,134.15114502,134.15114502
37,,1000,classical,precond_pen=1.000,1.0,True,0,5.8e-05,134.15114502,134.15114502
38,,1000,classical,baseline,,True,0,4.5e-05,141.97613257,141.97613257
38,,1000,classical,baseline,,True,1,0.015795,139.52482849,139.52482849
38,,1000,classical,baseline,,True,2,0.016507,119.76485578,119.76485578
38,,1000,classical,baseline,,True,3,0.150685,118.42666711,118.42666711
38,,1000,classical,precond_pen=0.000,0.0,True,0,0.000175,141.97613257,141.97613257
38,,1000,classical,precond_pen=0.200,0.2,True,0,4.7e-05,141.97613257,141.97613257
38,,1000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,141.97613257,141.97613257
38,,1000,classical,precond_pen=0.600,0.6,True,0,5.5e-05,141.97613257,141.97613257
38,,1000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,141.97613257,141.97613257
38,,1000,classical,precond_pen=1.000,1.0,True,0,4.2e-05,141.97613257,141.97613257
39,,1000,classical,baseline,,True,0,8.7e-05,132.68054889,132.68054889
39,,1000,classical,baseline,,True,1,0.023658,124.04157413,124.04157413
39,,1000,classical,baseline,,True,2,0.187654,121.18812596,121.18812596
39,,1000,classical,baseline,,True,3,2.295645,120.82282907,120.82282907
39,,1000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,132.68054889,132.68054889
39,,1000,classical,precond_pen=0.200,0.2,True,0,7.7e-05,132.68054889,132.68054889
39,,1000,classical,precond_pen=0.400,0.4,True,0,9.2e-05,132.68054889,132.68054889
39,,1000,classical,precond_pen=0.600,0.6,True,0,9.1e-05,132.68054889,132.68054889
39,,1000,classical,precond_pen=0.800,0.8,True,0,9.2e-05,132.68054889,132.68054889
39,,1000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,132.68054889,132.68054889
40,,1000,classical,baseline,,True,0,7.5e-05,150.51896868,150.51896868
40,,1000,classical,baseline,,True,1,0.011246,142.99395674,142.99395674
40,,1000,classical,baseline,,True,2,0.012597,141.09987263,141.09987263
40,,1000,classical,baseline,,True,3,0.013924,123.33019449,123.33019449
40,,1000,classical,baseline,,True,4,2.281773,122.87490686,122.87490686
40,,1000,classical,baseline,,True,5,2.883028,122.87368692,122.87368692
40,,1000,classical,baseline,,True,6,4.117847,122.65377522,122.65377522
40,,1000,classical,precond_pen=0.000,0.0,True,0,5.5e-05,150.51896868,150.51896868
40,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,150.51896868,150.51896868
40,,1000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,150.51896868,150.51896868
40,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,150.51896868,150.51896868
40,,1000,classical,precond_pen=0.800,0.8,True,0,5e-05,150.51896868,150.51896868
40,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,150.51896868,150.51896868
41,,1000,classical,baseline,,True,0,7.2e-05,148.74227897,148.74227897
41,,1000,classical,baseline,,True,1,0.017213,128.25275135,128.25275135
41,,1000,classical,baseline,,True,2,2.918312,127.17242377,127.17242377
41,,1000,classical,baseline,,True,3,3.08063,126.54004626,126.54004626
41,,1000,classical,precond_pen=0.000,0.0,True,0,5.1e-05,148.74227897,148.74227897
41,,1000,classical,precond_pen=0.200,0.2,True,0,6.1e-05,148.74227897,148.74227897
41,,1000,classical,precond_pen=0.400,0.4,True,0,9.8e-05,148.74227897,148.74227897
41,,1000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,148.74227897,148.74227897
41,,1000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,148.74227897,148.74227897
41,,1000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,148.74227897,148.74227897
42,,1000,classical,baseline,,True,0,8.2e-05,142.42228222,142.42228222
42,,1000,classical,baseline,,True,1,0.043703,136.1970093,136.1970093
42,,1000,classical,baseline,,True,2,0.045619,119.61514619,119.61514619
42,,1000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,142.42228222,142.42228222
42,,1000,classical,precond_pen=0.200,0.2,True,0,6.3e-05,142.42228222,142.42228222
42,,1000,classical,precond_pen=0.400,0.4,True,0,4.4e-05,142.42228222,142.42228222
42,,1000,classical,precond_pen=0.600,0.6,True,0,4.4e-05,142.42228222,142.42228222
42,,1000,classical,precond_pen=0.800,0.8,True,0,4e-05,142.42228222,142.42228222
42,,1000,classical,precond_pen=1.000,1.0,True,0,3.8e-05,142.42228222,142.42228222
43,,1000,classical,baseline,,True,0,5.5e-05,151.49797007,151.49797007
43,,1000,classical,baseline,,True,1,0.013966,150.52528836,150.52528836
43,,1000,classical,baseline,,True,2,0.014897,121.42892837,121.42892837
43,,1000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,151.49797007,151.49797007
43,,1000,classical,precond_pen=0.200,0.2,True,0,5.4e-05,151.49797007,151.49797007
43,,1000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,151.49797007,151.49797007
43,,1000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,151.49797007,151.49797007
43,,1000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,151.49797007,151.49797007
43,,1000,classical,precond_pen=1.000,1.0,True,0,7.3e-05,151.49797007,151.49797007
44,,1000,classical,baseline,,True,0,6.3e-05,147.96340181,147.96340181
44,,1000,classical,baseline,,True,1,0.015687,142.59979024,142.59979024
44,,1000,classical,baseline,,True,2,0.017793,140.51013457,140.51013457
44,,1000,classical,baseline,,True,3,0.019684,116.440208,116.440208
44,,1000,classical,precond_pen=0.000,0.0,True,0,5.3e-05,147.96340181,147.96340181
44,,1000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,147.96340181,147.96340181
44,,1000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,147.96340181,147.96340181
44,,1000,classical,precond_pen=0.600,0.6,True,0,5e-05,147.96340181,147.96340181
44,,1000,classical,precond_pen=0.800,0.8,True,0,4.5e-05,147.96340181,147.96340181
44,,1000,classical,precond_pen=1.000,1.0,True,0,6.2e-05,147.96340181,147.96340181
45,,1000,classical,baseline,,True,0,8.5e-05,151.08675895,151.08675895
45,,1000,classical,baseline,,True,1,0.020683,150.70295341,150.70295341
45,,1000,classical,baseline,,True,2,0.022402,149.87676551,149.87676551
45,,1000,classical,baseline,,True,3,0.024887,127.05490097,127.05490097
45,,1000,classical,baseline,,True,4,0.164437,125.86010023,125.86010023
45,,1000,classical,precond_pen=0.000,0.0,True,0,5.5e-05,151.08675895,151.08675895
45,,1000,classical,precond_pen=0.200,0.2,True,0,0.00014,151.08675895,151.08675895
45,,1000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,151.08675895,151.08675895
45,,1000,classical,precond_pen=0.600,0.6,True,0,5e-05,151.08675895,151.08675895
45,,1000,classical,precond_pen=0.800,0.8,True,0,5.4e-05,151.08675895,151.08675895
45,,1000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,151.08675895,151.08675895
46,,1000,classical,baseline,,True,0,7.4e-05,128.09314837,128.09314837
46,,1000,classical,baseline,,True,1,0.010544,126.01390732,126.01390732
46,,1000,classical,baseline,,True,2,0.013595,116.10697967,116.10697967
46,,1000,classical,baseline,,True,3,0.597425,115.31840198,115.31840198
46,,1000,classical,baseline,,True,4,0.706389,113.91117914,113.91117914
46,,1000,classical,baseline,,True,5,0.826254,113.58823791,113.58823791
46,,1000,classical,baseline,,True,6,1.407593,113.52501717,113.52501717
46,,1000,classical,baseline,,True,7,1.558611,111.90725595,111.90725595
46,,1000,classical,precond_pen=0.000,0.0,True,0,5.1e-05,128.09314837,128.09314837
46,,1000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,128.09314837,128.09314837
46,,1000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,128.09314837,128.09314837
46,,1000,classical,precond_pen=0.600,0.6,True,0,4.8e-05,128.09314837,128.09314837
46,,1000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,128.09314837,128.09314837
46,,1000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,128.09314837,128.09314837
47,,1000,classical,baseline,,True,0,0.000144,143.66109197,143.66109197
47,,1000,classical,baseline,,True,1,0.043783,120.62107943,120.62107943
47,,1000,classical,precond_pen=0.000,0.0,True,0,5e-05,143.66109197,143.66109197
47,,1000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,143.66109197,143.66109197
47,,1000,classical,precond_pen=0.400,0.4,True,0,4.5e-05,143.66109197,143.66109197
47,,1000,classical,precond_pen=0.600,0.6,True,0,4.5e-05,143.66109197,143.66109197
47,,1000,classical,precond_pen=0.800,0.8,True,0,5.9e-05,143.66109197,143.66109197
47,,1000,classical,precond_pen=1.000,1.0,True,0,4.1e-05,143.66109197,143.66109197
48,,1000,classical,baseline,,True,0,7.8e-05,139.15663475,139.15663475
48,,1000,classical,baseline,,True,1,0.01079,137.88988982,137.88988982
48,,1000,classical,baseline,,True,2,0.014328,134.74394964,134.74394964
48,,1000,classical,baseline,,True,3,0.015736,118.76529586,118.76529586
48,,1000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,139.15663475,139.15663475
48,,1000,classical,precond_pen=0.200,0.2,True,0,4.7e-05,139.15663475,139.15663475
48,,1000,classical,precond_pen=0.400,0.4,True,0,4.5e-05,139.15663475,139.15663475
48,,1000,classical,precond_pen=0.600,0.6,True,0,4.4e-05,139.15663475,139.15663475
48,,1000,classical,precond_pen=0.800,0.8,True,0,3.9e-05,139.15663475,139.15663475
48,,1000,classical,precond_pen=1.000,1.0,True,0,3.8e-05,139.15663475,139.15663475
49,,1000,classical,baseline,,True,0,8.2e-05,145.93897089,145.93897089
49,,1000,classical,baseline,,True,1,0.022138,144.7872072,144.7872072
49,,1000,classical,baseline,,True,2,0.023818,139.57122365,139.57122365
49,,1000,classical,baseline,,True,3,0.025384,123.33808676,123.33808676
49,,1000,classical,precond_pen=0.000,0.0,True,0,5.3e-05,145.93897089,145.93897089
49,,1000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,145.93897089,145.93897089
49,,1000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,145.93897089,145.93897089
49,,1000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,145.93897089,145.93897089
49,,1000,classical,precond_pen=0.800,0.8,True,0,4.6e-05,145.93897089,145.93897089
49,,1000,classical,precond_pen=1.000,1.0,True,0,6.9e-05,145.93897089,145.93897089
