name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.800,12,6.0,38.34315013795497,0.8,2,0.05062985420227051,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 38.34315014]]",19,classical,,1000
precond_pen=1.000,12,4.0,38.34315013795497,1.0,2,0.19240713119506836,9.608268737792969e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 38.34315014]]",19,classical,,1000
baseline,12,24.940013813704002,24.940013813704,,2,0.18765497207641602,0.01999187469482422,0.0,011100110010,-+++--++--+-,0,True,"[[8.9e-05, 34.51707049], [0.018882, 30.57899604], [0.019571, 28.24214518], [0.019992, 24.94001381]]",20,classical,,1000
precond_pen=0.000,12,6.0,34.517070494821986,0.0,2,0.10018301010131836,0.0012159347534179688,0.0,111111000000,++++++------,0,True,"[[0.001216, 34.51707049]]",20,classical,,1000
precond_pen=0.200,12,6.0,34.517070494821986,0.2,2,0.07584285736083984,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 34.51707049]]",20,classical,,1000
precond_pen=0.400,12,6.0,34.517070494821986,0.4,2,0.09139513969421387,0.00016498565673828125,0.0,111111000000,++++++------,0,True,"[[0.000165, 34.51707049]]",20,classical,,1000
precond_pen=0.600,12,4.0,34.517070494821986,0.6,2,0.09820294380187988,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 34.51707049]]",20,classical,,1000
precond_pen=0.800,12,4.0,34.517070494821986,0.8,2,0.07693290710449219,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 34.51707049]]",20,classical,,1000
precond_pen=1.000,12,3.999999999999993,34.517070494821986,1.0,2,0.1910080909729004,0.00010204315185546875,0.0,111111000000,++++++------,0,True,"[[0.000102, 34.51707049]]",20,classical,,1000
baseline,12,28.297260951523988,28.297260951523988,,2,0.28853797912597656,0.03463482856750488,0.0,001010001111,--+-+---++++,0,True,"[[9.5e-05, 33.82111204], [0.009381, 30.90473523], [0.010004, 28.80087339], [0.031438, 28.58581031], [0.034635, 28.29726095]]",21,classical,,1000
precond_pen=0.000,12,6.0,33.82111203780597,0.0,2,0.04645419120788574,9.608268737792969e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 33.82111204]]",21,classical,,1000
precond_pen=0.200,12,6.0,33.82111203780597,0.2,2,0.050971031188964844,8.678436279296875e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 33.82111204]]",21,classical,,1000
precond_pen=0.400,12,6.0,33.82111203780597,0.4,2,0.0257260799407959,8.0108642578125e-05,0.0,111111000000,++++++------,0,True,"[[8e-05, 33.82111204]]",21,classical,,1000
precond_pen=0.600,12,6.0,33.82111203780597,0.6,2,0.0632619857788086,8.106231689453125e-05,0.0,111111000000,++++++------,0,True,"[[8.1e-05, 33.82111204]]",21,classical,,1000
precond_pen=0.800,12,6.0,33.82111203780597,0.8,2,0.13170695304870605,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 33.82111204]]",21,classical,,1000
precond_pen=1.000,12,4.0,33.82111203780597,1.0,2,0.0872650146484375,0.00012302398681640625,0.0,111111000000,++++++------,0,True,"[[0.000123, 33.82111204]]",21,classical,,1000
baseline,12,31.463189690856,31.46318969085599,,2,0.21287798881530762,0.048976898193359375,0.0,010110010110,-+-++--+-++-,0,True,"[[6.2e-05, 41.86415609], [0.025603, 41.74173681], [0.02603, 39.2596067], [0.026596, 37.29388169], [0.026826, 32.43465927], [0.048686, 32.05620903], [0.048977, 31.46318969]]",22,classical,,1000
precond_pen=0.000,12,6.0,41.864156086757966,0.0,2,0.07179689407348633,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 41.86415609]]",22,classical,,1000
precond_pen=0.200,12,6.0,41.864156086757966,0.2,2,0.040493011474609375,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 41.86415609]]",22,classical,,1000
precond_pen=0.400,12,6.0,41.864156086757966,0.4,2,0.06891202926635742,6.508827209472656e-05,0.0,111111000000,++++++------,0,True,"[[6.5e-05, 41.86415609]]",22,classical,,1000
precond_pen=0.600,12,6.0,41.864156086757966,0.6,2,0.05869102478027344,6.29425048828125e-05,0.0,111111000000,++++++------,0,True,"[[6.3e-05, 41.86415609]]",22,classical,,1000
precond_pen=0.800,12,4.000000000000007,41.864156086757966,0.8,2,0.17660808563232422,7.009506225585938e-05,0.0,111111000000,++++++------,0,True,"[[7e-05, 41.86415609]]",22,classical,,1000
precond_pen=1.000,12,4.0,41.864156086757966,1.0,2,0.3370029926300049,6.818771362304688e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 41.86415609]]",22,classical,,1000
baseline,12,29.267312829664988,29.26731282966503,,2,0.23665809631347656,0.01314401626586914,0.0,001111010001,--++++-+---+,0,True,"[[9e-05, 36.99680484], [0.013144, 29.26731283]]",23,classical,,1000
precond_pen=0.000,12,6.0,36.996804843103,0.0,2,0.05756688117980957,6.890296936035156e-05,0.0,111111000000,++++++------,0,True,"[[6.9e-05, 36.99680484]]",23,classical,,1000
precond_pen=0.200,12,6.0,36.996804843103,0.2,2,0.07295703887939453,8.416175842285156e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.99680484]]",23,classical,,1000
precond_pen=0.400,12,6.0,36.996804843103,0.4,2,0.05707406997680664,6.890296936035156e-05,0.0,111111000000,++++++------,0,True,"[[6.9e-05, 36.99680484]]",23,classical,,1000
precond_pen=0.600,12,6.0,36.996804843103,0.6,2,0.025979042053222656,6.604194641113281e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 36.99680484]]",23,classical,,1000
precond_pen=0.800,12,6.0,36.996804843103,0.8,2,0.09012508392333984,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.99680484]]",23,classical,,1000
precond_pen=1.000,12,4.0,36.996804843103,1.0,2,0.45966005325317383,8.082389831542969e-05,0.0,111111000000,++++++------,0,True,"[[8.1e-05, 36.99680484]]",23,classical,,1000
baseline,12,27.366012779498988,27.366012779499005,,2,0.17401599884033203,0.01913595199584961,0.0,011101011000,-+++-+-++---,0,True,"[[6.2e-05, 33.17009917], [0.019136, 27.36601278]]",24,classical,,1000
precond_pen=0.000,12,6.0,33.170099174852965,0.0,2,0.07058501243591309,6.604194641113281e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 33.17009917]]",24,classical,,1000
precond_pen=0.200,12,6.0,33.170099174852965,0.2,2,0.0641789436340332,9.703636169433594e-05,0.0,111111000000,++++++------,0,True,"[[9.7e-05, 33.17009917]]",24,classical,,1000
precond_pen=0.400,12,6.0,33.170099174852965,0.4,2,0.03332686424255371,0.00010585784912109375,0.0,111111000000,++++++------,0,True,"[[0.000106, 33.17009917]]",24,classical,,1000
precond_pen=0.600,12,6.0,33.170099174852965,0.6,2,0.10707211494445801,6.318092346191406e-05,0.0,111111000000,++++++------,0,True,"[[6.3e-05, 33.17009917]]",24,classical,,1000
precond_pen=0.800,12,4.0,33.170099174852965,0.8,2,0.18209099769592285,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 33.17009917]]",24,classical,,1000
precond_pen=1.000,12,3.999999999999986,33.170099174852965,1.0,2,0.5765159130096436,0.00014209747314453125,0.0,111111000000,++++++------,0,True,"[[0.000142, 33.17009917]]",24,classical,,1000
baseline,12,23.839154354381996,23.839154354381986,,2,0.35939598083496094,0.05781412124633789,0.0,100101110001,+--+-+++---+,0,True,"[[9.7e-05, 32.71139697], [0.057572, 30.78455689], [0.057814, 23.83915435]]",25,classical,,1000
precond_pen=0.000,12,6.0,32.711396969012014,0.0,2,0.09339189529418945,7.987022399902344e-05,0.0,111111000000,++++++------,0,True,"[[8e-05, 32.71139697]]",25,classical,,1000
precond_pen=0.200,12,6.0,32.711396969012014,0.2,2,0.11772799491882324,9.894371032714844e-05,0.0,111111000000,++++++------,0,True,"[[9.9e-05, 32.71139697]]",25,classical,,1000
precond_pen=0.400,12,6.0,32.711396969012014,0.4,2,0.0666799545288086,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 32.71139697]]",25,classical,,1000
precond_pen=0.600,12,6.0,32.711396969012014,0.6,2,0.08131909370422363,8.416175842285156e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 32.71139697]]",25,classical,,1000
precond_pen=0.800,12,4.0,32.711396969012014,0.8,2,0.4240400791168213,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 32.71139697]]",25,classical,,1000
precond_pen=1.000,12,3.999999999999993,32.711396969012014,1.0,2,0.6576330661773682,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 32.71139697]]",25,classical,,1000
baseline,12,31.399613929603994,31.39961392960398,,2,0.24380111694335938,0.07317900657653809,0.0,101011100001,+-+-+++----+,0,True,"[[8.8e-05, 34.46082601], [0.023744, 34.42655104], [0.024175, 34.01441604], [0.024447, 32.11523207], [0.073179, 31.39961393]]",26,classical,,1000
precond_pen=0.000,12,6.0,34.460826012286,0.0,2,0.09395694732666016,9.489059448242188e-05,0.0,111111000000,++++++------,0,True,"[[9.5e-05, 34.46082601]]",26,classical,,1000
precond_pen=0.200,12,6.0,34.460826012286,0.2,2,0.10895514488220215,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 34.46082601]]",26,classical,,1000
precond_pen=0.400,12,6.0,34.460826012286,0.4,2,0.05097508430480957,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 34.46082601]]",26,classical,,1000
precond_pen=0.600,12,6.0,34.460826012286,0.6,2,0.10597610473632812,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 34.46082601]]",26,classical,,1000
precond_pen=0.800,12,6.0,34.460826012286,0.8,2,0.09134316444396973,8.0108642578125e-05,0.0,111111000000,++++++------,0,True,"[[8e-05, 34.46082601]]",26,classical,,1000
precond_pen=1.000,12,4.0,34.460826012286,1.0,2,0.23379087448120117,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 34.46082601]]",26,classical,,1000
baseline,12,29.389637890219976,29.389637890219994,,2,0.37624216079711914,0.04860520362854004,0.0,010010011101,-+--+--+++-+,0,True,"[[9.4e-05, 36.55661516], [0.048343, 32.76967621], [0.048605, 29.38963789]]",27,classical,,1000
precond_pen=0.000,12,6.0,36.556615161630006,0.0,2,0.08140993118286133,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.55661516]]",27,classical,,1000
precond_pen=0.200,12,6.0,36.556615161630006,0.2,2,0.04329514503479004,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 36.55661516]]",27,classical,,1000
precond_pen=0.400,12,6.0,36.556615161630006,0.4,2,0.056069135665893555,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 36.55661516]]",27,classical,,1000
precond_pen=0.600,12,6.0,36.556615161630006,0.6,2,0.07464194297790527,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 36.55661516]]",27,classical,,1000
precond_pen=0.800,12,6.0,36.556615161630006,0.8,2,0.061814069747924805,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 36.55661516]]",27,classical,,1000
precond_pen=1.000,12,4.0,36.556615161630006,1.0,2,0.27196288108825684,8.988380432128906e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 36.55661516]]",27,classical,,1000
baseline,12,35.526914094084994,35.52691409408501,,2,0.38987302780151367,0.0502169132232666,0.0,000010101111,----+-+-++++,0,True,"[[8.3e-05, 38.22595012], [0.013044, 37.51763832], [0.050049, 36.21651343], [0.050217, 35.52691409]]",28,classical,,1000
precond_pen=0.000,12,6.0,38.22595012249301,0.0,2,0.05425596237182617,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 38.22595012]]",28,classical,,1000
precond_pen=0.200,12,6.0,38.22595012249301,0.2,2,0.037329912185668945,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 38.22595012]]",28,classical,,1000
precond_pen=0.400,12,6.0,38.22595012249301,0.4,2,0.0641028881072998,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 38.22595012]]",28,classical,,1000
precond_pen=0.600,12,6.0,38.22595012249301,0.6,2,0.09358596801757812,6.389617919921875e-05,0.0,111111000000,++++++------,0,True,"[[6.4e-05, 38.22595012]]",28,classical,,1000
precond_pen=0.800,12,6.0,38.22595012249301,0.8,2,0.08565092086791992,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 38.22595012]]",28,classical,,1000
precond_pen=1.000,12,4.0,38.22595012249301,1.0,2,0.14601588249206543,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 38.22595012]]",28,classical,,1000
baseline,12,26.920281323427016,26.920281323427005,,2,0.22228288650512695,0.04814410209655762,0.0,010110100011,-+-++-+---++,0,True,"[[0.000149, 35.42782907], [0.047877, 35.27684138], [0.048144, 26.92028132]]",29,classical,,1000
precond_pen=0.000,12,6.0,35.427829070596985,0.0,2,0.12922406196594238,8.106231689453125e-05,0.0,111111000000,++++++------,0,True,"[[8.1e-05, 35.42782907]]",29,classical,,1000
precond_pen=0.200,12,6.0,35.427829070596985,0.2,2,0.10087394714355469,8.988380432128906e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 35.42782907]]",29,classical,,1000
precond_pen=0.400,12,6.0,35.427829070596985,0.4,2,0.11290597915649414,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 35.42782907]]",29,classical,,1000
precond_pen=0.600,12,4.0,35.427829070596985,0.6,2,0.07916402816772461,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 35.42782907]]",29,classical,,1000
precond_pen=0.800,12,4.0,35.427829070596985,0.8,2,0.12472295761108398,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 35.42782907]]",29,classical,,1000
precond_pen=1.000,12,4.0,35.427829070596985,1.0,2,0.07964086532592773,5.3882598876953125e-05,0.0,111111000000,++++++------,0,True,"[[5.4e-05, 35.42782907]]",29,classical,,1000
baseline,12,29.552613782494007,29.552613782493996,,2,0.26625895500183105,0.043042898178100586,0.0,111100101000,++++--+-+---,0,True,"[[8.4e-05, 36.61229461], [0.042338, 34.80468034], [0.042741, 34.38175538], [0.043043, 29.55261378]]",30,classical,,1000
precond_pen=0.000,12,6.0,36.61229460928601,0.0,2,0.0729680061340332,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 36.61229461]]",30,classical,,1000
precond_pen=0.200,12,6.0,36.61229460928601,0.2,2,0.06790900230407715,0.00012803077697753906,0.0,111111000000,++++++------,0,True,"[[0.000128, 36.61229461]]",30,classical,,1000
precond_pen=0.400,12,6.0,36.61229460928601,0.4,2,0.03791499137878418,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 36.61229461]]",30,classical,,1000
precond_pen=0.600,12,6.0,36.61229460928601,0.6,2,0.07980203628540039,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 36.61229461]]",30,classical,,1000
precond_pen=0.800,12,4.0,36.61229460928601,0.8,2,0.18465399742126465,8.678436279296875e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 36.61229461]]",30,classical,,1000
precond_pen=1.000,12,3.999999999999993,36.61229460928601,1.0,2,0.17805194854736328,8.916854858398438e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 36.61229461]]",30,classical,,1000
baseline,12,31.035721847381982,31.03572184738199,,2,0.2985219955444336,0.14653706550598145,0.0,011000110011,-++---++--++,0,True,"[[7.1e-05, 33.02833402], [0.025462, 31.39728866], [0.146537, 31.03572185]]",31,classical,,1000
precond_pen=0.000,12,6.0,33.02833401748801,0.0,2,0.10163307189941406,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 33.02833402]]",31,classical,,1000
precond_pen=0.200,12,6.0,33.02833401748801,0.2,2,0.07339310646057129,8.320808410644531e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 33.02833402]]",31,classical,,1000
precond_pen=0.400,12,6.0,33.02833401748801,0.4,2,0.05487394332885742,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 33.02833402]]",31,classical,,1000
precond_pen=0.600,12,6.0,33.02833401748801,0.6,2,0.04922604560852051,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 33.02833402]]",31,classical,,1000
precond_pen=0.800,12,6.0,33.02833401748801,0.8,2,0.10239195823669434,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 33.02833402]]",31,classical,,1000
precond_pen=1.000,12,4.0,33.02833401748801,1.0,2,0.22907304763793945,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 33.02833402]]",31,classical,,1000
baseline,12,31.987884660915007,31.987884660914986,,2,0.2733640670776367,0.10623908042907715,0.0,110010100101,++--+-+--+-+,0,True,"[[8.8e-05, 38.83721329], [0.027039, 38.22017847], [0.027411, 37.29755164], [0.027707, 32.12155497], [0.106239, 31.98788466]]",32,classical,,1000
precond_pen=0.000,12,6.0,38.83721329006701,0.0,2,0.08714699745178223,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 38.83721329]]",32,classical,,1000
precond_pen=0.200,12,6.0,38.83721329006701,0.2,2,0.07211804389953613,9.703636169433594e-05,0.0,111111000000,++++++------,0,True,"[[9.7e-05, 38.83721329]]",32,classical,,1000
precond_pen=0.400,12,6.0,38.83721329006701,0.4,2,0.06874608993530273,0.00019311904907226562,0.0,111111000000,++++++------,0,True,"[[0.000193, 38.83721329]]",32,classical,,1000
precond_pen=0.600,12,6.0,38.83721329006701,0.6,2,0.0570528507232666,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 38.83721329]]",32,classical,,1000
precond_pen=0.800,12,4.0,38.83721329006701,0.8,2,0.10869407653808594,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 38.83721329]]",32,classical,,1000
precond_pen=1.000,12,4.0,38.83721329006701,1.0,2,0.12495303153991699,6.604194641113281e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 38.83721329]]",32,classical,,1000
baseline,12,30.32313426902201,30.32313426902201,,2,0.24507713317871094,0.036351919174194336,0.0,010100010111,-+-+---+-+++,0,True,"[[7.9e-05, 35.88538343], [0.035297, 35.57418143], [0.035673, 35.33434488], [0.03614, 35.21223617], [0.036352, 30.32313427]]",33,classical,,1000
precond_pen=0.000,12,6.0,35.885383426946,0.0,2,0.04831814765930176,9.417533874511719e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 35.88538343]]",33,classical,,1000
precond_pen=0.200,12,6.0,35.885383426946,0.2,2,0.05046510696411133,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 35.88538343]]",33,classical,,1000
precond_pen=0.400,12,6.0,35.885383426946,0.4,2,0.05017995834350586,5.412101745605469e-05,0.0,111111000000,++++++------,0,True,"[[5.4e-05, 35.88538343]]",33,classical,,1000
precond_pen=0.600,12,6.0,35.885383426946,0.6,2,0.0752570629119873,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 35.88538343]]",33,classical,,1000
precond_pen=0.800,12,4.0,35.885383426946,0.8,2,0.07347989082336426,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 35.88538343]]",33,classical,,1000
precond_pen=1.000,12,4.000000000000007,35.885383426946,1.0,2,0.1222681999206543,0.00013017654418945312,0.0,111111000000,++++++------,0,True,"[[0.00013, 35.88538343]]",33,classical,,1000
baseline,12,30.384625251852977,30.38462525185301,,2,0.1448688507080078,0.01680588722229004,0.0,010111100010,-+-++++---+-,0,True,"[[8.6e-05, 39.1354961], [0.014119, 36.54530829], [0.016545, 35.9851026], [0.016806, 30.38462525]]",34,classical,,1000
precond_pen=0.000,12,6.0,39.13549609994495,0.0,2,0.08882999420166016,8.0108642578125e-05,0.0,111111000000,++++++------,0,True,"[[8e-05, 39.1354961]]",34,classical,,1000
precond_pen=0.200,12,6.0,39.13549609994495,0.2,2,0.05440187454223633,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 39.1354961]]",34,classical,,1000
precond_pen=0.400,12,6.0,39.13549609994495,0.4,2,0.08762979507446289,8.678436279296875e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 39.1354961]]",34,classical,,1000
precond_pen=0.600,12,6.0,39.13549609994495,0.6,2,0.06878304481506348,7.510185241699219e-05,0.0,111111000000,++++++------,0,True,"[[7.5e-05, 39.1354961]]",34,classical,,1000
precond_pen=0.800,12,6.0,39.13549609994495,0.8,2,0.0747368335723877,7.295608520507812e-05,0.0,111111000000,++++++------,0,True,"[[7.3e-05, 39.1354961]]",34,classical,,1000
precond_pen=1.000,12,3.999999999999993,39.13549609994495,1.0,2,0.16524291038513184,6.580352783203125e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 39.1354961]]",34,classical,,1000
baseline,12,27.600672014513016,27.600672014513,,2,0.15711379051208496,0.11122798919677734,0.0,110110000011,++-++-----++,0,True,"[[8.5e-05, 35.33107351], [0.05474, 32.20724854], [0.055276, 30.34351049], [0.056529, 30.11131545], [0.102488, 28.68086851], [0.111228, 27.60067201]]",35,classical,,1000
precond_pen=0.000,12,6.0,35.331073507786996,0.0,2,0.027626991271972656,0.00011515617370605469,0.0,111111000000,++++++------,0,True,"[[0.000115, 35.33107351]]",35,classical,,1000
precond_pen=0.200,12,6.0,35.331073507786996,0.2,2,0.07468914985656738,6.29425048828125e-05,0.0,111111000000,++++++------,0,True,"[[6.3e-05, 35.33107351]]",35,classical,,1000
precond_pen=0.400,12,6.0,35.331073507786996,0.4,2,0.10660910606384277,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 35.33107351]]",35,classical,,1000
precond_pen=0.600,12,6.0,35.331073507786996,0.6,2,0.05905508995056152,8.916854858398438e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 35.33107351]]",35,classical,,1000
precond_pen=0.800,12,4.0,35.331073507786996,0.8,2,0.14472508430480957,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.33107351]]",35,classical,,1000
precond_pen=1.000,12,4.000000000000007,35.331073507786996,1.0,2,0.22182202339172363,7.796287536621094e-05,0.0,111111000000,++++++------,0,True,"[[7.8e-05, 35.33107351]]",35,classical,,1000
baseline,12,25.752627030708993,25.752627030709,,2,0.15094399452209473,0.027595996856689453,0.0,010110000111,-+-++----+++,0,True,"[[7.1e-05, 32.41579814], [0.027139, 29.20831716], [0.027596, 25.75262703]]",36,classical,,1000
precond_pen=0.000,12,6.0,32.41579814011698,0.0,2,0.1800248622894287,8.988380432128906e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 32.41579814]]",36,classical,,1000
precond_pen=0.200,12,6.0,32.41579814011698,0.2,2,0.07257699966430664,0.00013494491577148438,0.0,111111000000,++++++------,0,True,"[[0.000135, 32.41579814]]",36,classical,,1000
precond_pen=0.400,12,6.0,32.41579814011698,0.4,2,0.1403658390045166,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 32.41579814]]",36,classical,,1000
precond_pen=0.600,12,6.0,32.41579814011698,0.6,2,0.06460309028625488,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 32.41579814]]",36,classical,,1000
precond_pen=0.800,12,4.0,32.41579814011698,0.8,2,0.17295503616333008,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 32.41579814]]",36,classical,,1000
precond_pen=1.000,12,3.999999999999993,32.41579814011698,1.0,2,0.12897300720214844,9.489059448242188e-05,0.0,111111000000,++++++------,0,True,"[[9.5e-05, 32.41579814]]",36,classical,,1000
baseline,12,26.952118493915016,26.952118493915,,2,0.24275708198547363,0.10040402412414551,0.0,100010011101,+---+--+++-+,0,True,"[[0.000118, 31.24847873], [0.054934, 29.13759705], [0.055267, 29.1130631], [0.055589, 28.74551435], [0.100404, 26.95211849]]",37,classical,,1000
precond_pen=0.000,12,6.0,31.248478726509003,0.0,2,0.07684516906738281,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 31.24847873]]",37,classical,,1000
precond_pen=0.200,12,6.0,31.248478726509003,0.2,2,0.11156010627746582,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 31.24847873]]",37,classical,,1000
precond_pen=0.400,12,6.0,31.248478726509003,0.4,2,0.14210796356201172,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 31.24847873]]",37,classical,,1000
precond_pen=0.600,12,6.0,31.248478726509003,0.6,2,0.05701899528503418,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 31.24847873]]",37,classical,,1000
precond_pen=0.800,12,4.000000000000014,31.248478726509003,0.8,2,0.21974706649780273,8.821487426757812e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 31.24847873]]",37,classical,,1000
precond_pen=1.000,12,4.0,31.248478726509003,1.0,2,0.5375220775604248,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 31.24847873]]",37,classical,,1000
baseline,12,26.082382917497007,26.082382917497,,2,0.2708308696746826,0.05680203437805176,0.0,010110100011,-+-++-+---++,0,True,"[[9.7e-05, 31.60966781], [0.056081, 30.16058254], [0.056802, 26.08238292]]",38,classical,,1000
precond_pen=0.000,12,6.0,31.60966781112099,0.0,2,0.09585881233215332,0.00013780593872070312,0.0,111111000000,++++++------,0,True,"[[0.000138, 31.60966781]]",38,classical,,1000
precond_pen=0.200,12,6.0,31.60966781112099,0.2,2,0.09552812576293945,7.200241088867188e-05,0.0,111111000000,++++++------,0,True,"[[7.2e-05, 31.60966781]]",38,classical,,1000
precond_pen=0.400,12,6.0,31.60966781112099,0.4,2,0.059287071228027344,9.989738464355469e-05,0.0,111111000000,++++++------,0,True,"[[0.0001, 31.60966781]]",38,classical,,1000
precond_pen=0.600,12,6.0,31.60966781112099,0.6,2,0.10358500480651855,9.918212890625e-05,0.0,111111000000,++++++------,0,True,"[[9.9e-05, 31.60966781]]",38,classical,,1000
precond_pen=0.800,12,4.0,31.60966781112099,0.8,2,0.09171605110168457,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 31.60966781]]",38,classical,,1000
precond_pen=1.000,12,3.999999999999993,31.60966781112099,1.0,2,0.15071702003479004,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 31.60966781]]",38,classical,,1000
baseline,12,29.256626656303983,29.256626656304004,,2,0.301455020904541,0.17421388626098633,0.0,011110011000,-++++--++---,0,True,"[[6.9e-05, 40.32858422], [0.036318, 37.53070855], [0.036557, 31.18270743], [0.160168, 31.0429475], [0.173282, 30.06167984], [0.174214, 29.25662666]]",39,classical,,1000
precond_pen=0.000,12,6.0,40.328584223837986,0.0,2,0.03765702247619629,6.103515625e-05,0.0,111111000000,++++++------,0,True,"[[6.1e-05, 40.32858422]]",39,classical,,1000
