name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,20,-12.449403515849973,87.73600062677009,0.2,2,0.1049661636352539,0.005502939224243164,0.0,11011110100100010100,++-++++-+--+---+-+--,0,True,"[[0.00013, 97.10293979], [0.004698, 97.53891327], [0.005197, 96.61597096], [0.005503, 87.73600063]]",2,quantum,3,
precond_pen=0.300,20,-23.175317947865,87.73600062677009,0.3,2,0.04758501052856445,0.00503993034362793,0.0,00100001011011101011,--+----+-++-+++-+-++,0,True,"[[0.000117, 97.10293979], [0.004637, 94.07864265], [0.00504, 87.73600063]]",2,quantum,3,
precond_pen=0.400,20,-17.512261734369,87.73600062677009,0.4,2,0.05440497398376465,0.016090869903564453,0.0,00100001011011101011,--+----+-++-+++-+-++,0,True,"[[0.00013, 97.10293979], [0.004544, 93.77852129], [0.005105, 89.28720599], [0.016091, 87.73600063]]",2,quantum,3,
precond_pen=0.500,20,-13.799268044011002,87.73600062677009,0.5,2,0.09008908271789551,0.005093097686767578,0.0,00100001011011101011,--+----+-++-+++-+-++,0,True,"[[0.000119, 97.10293979], [0.004749, 95.69565491], [0.005093, 87.73600063]]",2,quantum,3,
precond_pen=0.700,20,-10.512971959757003,86.18601616309805,0.7,2,0.08247613906860352,0.06354904174804688,0.0,01001101110100110100,-+--++-+++-+--++-+--,0,True,"[[0.000119, 97.10293979], [0.004676, 91.80514015], [0.005018, 92.20617175], [0.005331, 87.73600063], [0.063549, 86.18601616]]",2,quantum,3,
baseline,20,85.67646959644996,85.67646959644996,,2,0.17769408226013184,0.004271984100341797,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000131, 100.2592436], [0.004272, 85.6764696]]",3,quantum,3,
precond_pen=0.200,20,-15.748135281277008,87.848852364638,0.2,2,0.0870521068572998,0.005259037017822266,0.0,00110100110101100101,--++-+--++-+-++--+-+,0,True,"[[0.000125, 100.2592436], [0.004307, 102.2391101], [0.004721, 101.26600627], [0.005024, 96.61527017], [0.005259, 87.84885236]]",3,quantum,3,
precond_pen=0.300,20,-26.804335341188995,87.848852364638,0.3,2,0.05119609832763672,0.004939079284667969,0.0,00110100110101100101,--++-+--++-+-++--+-+,0,True,"[[0.000112, 100.2592436], [0.004407, 92.39663237], [0.004939, 87.84885236]]",3,quantum,3,
precond_pen=0.400,20,-19.978016094931,85.67646959644996,0.4,2,0.054466962814331055,0.014403820037841797,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000111, 100.2592436], [0.004562, 96.91762728], [0.004864, 96.61527017], [0.005236, 87.84885236], [0.014404, 85.6764696]]",3,quantum,3,
precond_pen=0.500,20,-15.822273212029003,85.67646959644996,0.5,2,0.052449941635131836,0.005142927169799805,0.0,00000110111101100101,-----++-++++-++--+-+,0,True,"[[0.000107, 100.2592436], [0.004202, 99.45331219], [0.004481, 100.14076633], [0.004797, 96.32850434], [0.005143, 85.6764696]]",3,quantum,3,
precond_pen=0.700,20,-11.806804687404009,85.67646959644996,0.7,2,0.08869600296020508,0.00522303581237793,0.0,11111001000010011010,+++++--+----+--++-+-,0,True,"[[0.000117, 100.2592436], [0.004504, 95.38134176], [0.004804, 93.77447795], [0.005223, 85.6764696]]",3,quantum,3,
baseline,20,95.9516514162469,95.95165141624703,,2,0.2729799747467041,0.03357291221618652,0.0,01001101101001011100,-+--++-++-+--+-+++--,0,True,"[[0.000108, 108.15912238], [0.0041, 105.47468849], [0.004358, 96.22615194], [0.033573, 95.95165142]]",4,quantum,3,
precond_pen=0.200,20,-2.895746664574858,96.53066340809089,0.2,2,0.12642312049865723,0.004614114761352539,0.0,11110001001100110010,++++---+--++--++--+-,0,True,"[[0.000118, 108.15912238], [0.003942, 108.77280772], [0.004179, 108.35762074], [0.004407, 103.86208758], [0.004614, 96.53066341]]",4,quantum,3,
precond_pen=0.300,20,-33.238368894932,96.53066340809089,0.3,2,0.017274856567382812,0.00508880615234375,0.0,11110001001100110010,++++---+--++--++--+-,0,True,"[[0.000109, 108.15912238], [0.004531, 107.28954547], [0.005089, 96.53066341]]",4,quantum,3,
precond_pen=0.400,20,-22.811711598137002,96.53066340809089,0.4,2,0.023623228073120117,0.005029201507568359,0.0,11110001001100110010,++++---+--++--++--+-,0,True,"[[0.000109, 108.15912238], [0.00421, 108.57473306], [0.00449, 103.68933841], [0.004778, 103.6615748], [0.005029, 96.53066341]]",4,quantum,3,
precond_pen=0.500,20,-16.427089310413002,96.53066340809089,0.5,2,0.02762913703918457,0.005379199981689453,0.0,11110001001100110010,++++---+--++--++--+-,0,True,"[[0.000111, 108.15912238], [0.004615, 103.99853956], [0.005004, 102.36562379], [0.005379, 96.53066341]]",4,quantum,3,
precond_pen=0.700,20,-11.260686806579,96.53066340809089,0.7,2,0.03366398811340332,0.00509190559387207,0.0,00001110110011001101,----+++-++--++--++-+,0,True,"[[0.000108, 108.15912238], [0.004219, 106.20848744], [0.004498, 103.68933841], [0.004796, 106.03995907], [0.005092, 96.53066341]]",4,quantum,3,
baseline,20,82.85950408443097,82.85950408443104,,2,0.17745089530944824,0.1767728328704834,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000112, 105.24454556], [0.004049, 100.61575624], [0.004242, 99.63767186], [0.004528, 84.02401955], [0.133734, 82.85950408], [0.176773, 82.85950408]]",5,quantum,3,
precond_pen=0.200,20,-20.951886320762,82.85950408443104,0.2,2,0.0866231918334961,0.005011081695556641,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000109, 105.24454556], [0.004304, 102.30951492], [0.00453, 99.63767186], [0.004787, 98.84153302], [0.005011, 82.85950408]]",5,quantum,3,
precond_pen=0.300,20,-36.320680748342,82.85950408443104,0.3,2,0.017117977142333984,0.0051229000091552734,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000109, 105.24454556], [0.004546, 92.96957665], [0.005123, 82.85950408]]",5,quantum,3,
precond_pen=0.400,20,-27.140777930297006,82.85950408443104,0.4,2,0.02217388153076172,0.004951000213623047,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000109, 105.24454556], [0.004399, 93.00946713], [0.004951, 82.85950408]]",5,quantum,3,
precond_pen=0.500,20,-20.622742813827998,82.85950408443104,0.5,2,0.02685403823852539,0.01533198356628418,0.0,11100001001100110101,+++----+--++--++-+-+,0,True,"[[0.000111, 105.24454556], [0.004499, 97.18193503], [0.004737, 99.63767186], [0.004972, 95.99742964], [0.005194, 83.65160908], [0.015332, 82.85950408]]",5,quantum,3,
precond_pen=0.700,20,-14.677469476435993,82.85950408443104,0.7,2,0.026055097579956055,0.015101909637451172,0.0,00011110110011001010,---++++-++--++--+-+-,0,True,"[[0.000115, 105.24454556], [0.004457, 94.01693069], [0.004879, 92.2784228], [0.00511, 83.35668951], [0.015102, 82.85950408]]",5,quantum,3,
baseline,20,88.71565305593603,88.71565305593602,,2,0.23657703399658203,0.0335240364074707,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.00011, 109.73299824], [0.004048, 108.28913449], [0.004299, 93.69489405], [0.033524, 88.71565306]]",6,quantum,3,
precond_pen=0.200,20,-16.27723426396401,88.71565305593602,0.2,2,0.09811687469482422,0.005163908004760742,0.0,10001111000011111000,+---++++----+++++---,0,True,"[[0.000119, 109.73299824], [0.004527, 109.08797778], [0.004797, 111.65127346], [0.005164, 88.71565306]]",6,quantum,3,
precond_pen=0.300,20,-29.165816071904,89.21741223230005,0.3,2,0.06683707237243652,0.02300095558166504,0.0,10001111000011011001,+---++++----++-++--+,0,True,"[[0.000109, 109.73299824], [0.004318, 107.33778194], [0.00473, 102.55810275], [0.005033, 90.05263535], [0.021683, 89.78558392], [0.023001, 89.21741223]]",6,quantum,3,
precond_pen=0.400,20,-23.656355256441,89.21741223230005,0.4,2,0.024406909942626953,0.014650106430053711,0.0,01110000111100100110,-+++----++++--+--++-,0,True,"[[0.00011, 109.73299824], [0.00448, 96.24641479], [0.005024, 89.50648883], [0.01465, 89.21741223]]",6,quantum,3,
precond_pen=0.500,20,-18.707371624463,88.71565305593602,0.5,2,0.052175045013427734,0.014570951461791992,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000113, 109.73299824], [0.004611, 100.32527441], [0.00515, 89.50648883], [0.014571, 88.71565306]]",6,quantum,3,
precond_pen=0.700,20,-13.916637112579998,88.71565305593602,0.7,2,0.0443727970123291,0.014929771423339844,0.0,01110000111100000111,-+++----++++-----+++,0,True,"[[0.000108, 109.73299824], [0.00452, 101.62994152], [0.004931, 99.33223289], [0.005254, 89.50648883], [0.01493, 88.71565306]]",6,quantum,3,
baseline,20,85.6369000782881,85.63690007828797,,2,0.23388099670410156,0.23317289352416992,0.0,10010110110000111010,+--+-++-++----+++-+-,0,True,"[[0.000107, 100.42888407], [0.004225, 86.68155316], [0.128562, 85.68813474], [0.179059, 85.63690008], [0.233173, 85.63690008]]",7,quantum,3,
precond_pen=0.200,20,-16.771852868139,85.90424433452202,0.2,2,0.09620308876037598,0.015898942947387695,0.0,01101100001101101100,-++-++----++-++-++--,0,True,"[[0.000109, 100.42888407], [0.004721, 97.5987919], [0.005214, 99.01484416], [0.00557, 85.68813474], [0.015899, 85.90424433]]",7,quantum,3,
precond_pen=0.300,20,-28.244305094027997,85.68813473851395,0.3,2,0.04177999496459961,0.00506901741027832,0.0,10010010111100010011,+--+--+-++++---+--++,0,True,"[[0.00011, 100.42888407], [0.004548, 92.81942053], [0.005069, 85.68813474]]",7,quantum,3,
precond_pen=0.400,20,-21.677886780690002,86.00633422320197,0.4,2,0.05993485450744629,0.0049648284912109375,0.0,10010010111000110011,+--+--+-+++---++--++,0,True,"[[0.000109, 100.42888407], [0.004293, 93.22903879], [0.004965, 86.00633422]]",7,quantum,3,
precond_pen=0.500,20,-17.328526068547,85.90424433452202,0.5,2,0.07217001914978027,0.016012907028198242,0.0,10010011110010010011,+--+--++++--+--+--++,0,True,"[[0.00011, 100.42888407], [0.004686, 94.01222379], [0.005268, 85.63690008], [0.016013, 85.90424433]]",7,quantum,3,
precond_pen=0.700,20,-12.96559854061,85.90424433452202,0.7,2,0.06452703475952148,0.06407618522644043,0.0,01101100001101101100,-++-++----++-++-++--,0,True,"[[0.000109, 100.42888407], [0.00464, 97.68618888], [0.00494, 96.14866158], [0.00518, 96.9657785], [0.005416, 85.63690008], [0.014811, 86.00633422], [0.063724, 85.90424433], [0.064076, 85.90424433]]",7,quantum,3,
baseline,20,79.77328345706597,79.77328345706601,,2,0.1654338836669922,0.0045490264892578125,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000108, 96.55726062], [0.00378, 95.73930033], [0.004209, 90.56198097], [0.004549, 79.77328346]]",8,quantum,3,
precond_pen=0.200,20,-24.09871390595099,79.77328345706601,0.2,2,0.05131816864013672,0.004724979400634766,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000108, 96.55726062], [0.004176, 85.50502665], [0.004725, 79.77328346]]",8,quantum,3,
precond_pen=0.300,20,-37.521607733096,79.77328345706601,0.3,2,0.016495943069458008,0.0048639774322509766,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000121, 96.55726062], [0.00441, 85.38449011], [0.004864, 79.77328346]]",8,quantum,3,
precond_pen=0.400,20,-26.662353277954,79.77328345706601,0.4,2,0.02295398712158203,0.005124092102050781,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000108, 96.55726062], [0.004291, 97.7948393], [0.004719, 90.56198097], [0.005124, 79.77328346]]",8,quantum,3,
precond_pen=0.500,20,-20.520132143514,79.77328345706601,0.5,2,0.022948026657104492,0.005148172378540039,0.0,01010001011011001101,-+-+---+-++-++--++-+,0,True,"[[0.000112, 96.55726062], [0.004812, 89.40975141], [0.005148, 79.77328346]]",8,quantum,3,
precond_pen=0.700,20,-14.675321101711992,79.77328345706601,0.7,2,0.02349996566772461,0.0052378177642822266,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,True,"[[0.000107, 96.55726062], [0.004611, 93.31184622], [0.00486, 90.56198097], [0.005238, 79.77328346]]",8,quantum,3,
baseline,20,88.48452697954204,88.48452697954197,,2,0.17232513427734375,0.034060001373291016,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000111, 97.81162164], [0.004514, 89.33706487], [0.03406, 88.48452698]]",9,quantum,3,
precond_pen=0.200,20,-8.397091712219947,88.48452697954197,0.2,2,0.10651803016662598,0.004538059234619141,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000108, 97.81162164], [0.004316, 97.10303363], [0.004538, 88.48452698]]",9,quantum,3,
precond_pen=0.300,20,-30.755877943578994,89.51375917786994,0.3,2,0.022382020950317383,0.0049250125885009766,0.0,00100101001111010011,--+--+-+--++++-+--++,0,True,"[[0.000109, 97.81162164], [0.004459, 93.00313176], [0.004925, 89.51375918]]",9,quantum,3,
precond_pen=0.400,20,-24.223644455248998,89.51375917786994,0.4,2,0.05086398124694824,0.00463104248046875,0.0,11011010110000101100,++-++-+-++----+-++--,0,True,"[[0.000108, 97.81162164], [0.004631, 89.51375918]]",9,quantum,3,
precond_pen=0.500,20,-18.686848321412988,89.51375917786994,0.5,2,0.05942106246948242,0.005535125732421875,0.0,11011010110000101100,++-++-+-++----+-++--,0,True,"[[0.000118, 97.81162164], [0.004866, 93.43814461], [0.005535, 89.51375918]]",9,quantum,3,
precond_pen=0.700,20,-13.547019759430995,89.51375917786994,0.7,2,0.06724691390991211,0.005165815353393555,0.0,00100101001111010011,--+--+-+--++++-+--++,0,True,"[[0.000112, 97.81162164], [0.004679, 93.15801245], [0.005166, 89.51375918]]",9,quantum,3,
baseline,20,83.23887641655998,83.23887641655996,,2,0.17355585098266602,0.03383302688598633,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000107, 104.2780989], [0.003979, 98.10284215], [0.00426, 97.78319211], [0.004582, 84.11801038], [0.033833, 83.23887642]]",10,quantum,3,
precond_pen=0.200,20,-16.922392209887985,84.11801037981193,0.2,2,0.09461092948913574,0.018166065216064453,0.0,01100011100011010110,-++---+++---++-+-++-,0,True,"[[0.000114, 104.2780989], [0.004315, 90.00127672], [0.004878, 85.55777551], [0.018166, 84.11801038]]",10,quantum,3,
precond_pen=0.300,20,-27.823183792518005,84.12548035951595,0.3,2,0.051735877990722656,0.005244016647338867,0.0,00101110011100100101,--+-+++--+++--+--+-+,0,True,"[[0.000113, 104.2780989], [0.004668, 94.87069506], [0.005244, 84.12548036]]",10,quantum,3,
precond_pen=0.400,20,-21.208974017847005,84.12548035951595,0.4,2,0.05024409294128418,0.014924049377441406,0.0,00101110011100100101,--+-+++--+++--+--+-+,0,True,"[[0.000112, 104.2780989], [0.004459, 92.08884278], [0.005066, 84.11801038], [0.014924, 84.12548036]]",10,quantum,3,
precond_pen=0.500,20,-16.93500728598099,83.23887641655996,0.5,2,0.07166099548339844,0.005268096923828125,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000109, 104.2780989], [0.004544, 100.57830428], [0.004799, 98.10284215], [0.005034, 97.03857383], [0.005268, 83.23887642]]",10,quantum,3,
precond_pen=0.700,20,-12.923515940687992,83.23887641655996,0.7,2,0.06970906257629395,0.0054700374603271484,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000108, 104.2780989], [0.004635, 97.45409749], [0.005015, 94.42120626], [0.005243, 94.82858529], [0.00547, 83.23887642]]",10,quantum,3,
baseline,20,76.31510007514902,76.31510007514892,,2,0.16538214683532715,0.004554033279418945,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000113, 96.29156649], [0.003834, 88.84832625], [0.004213, 88.11419514], [0.004554, 76.31510008]]",11,quantum,3,
precond_pen=0.200,20,-28.665481401663,76.31510007514892,0.2,2,0.05388498306274414,0.0049991607666015625,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000114, 96.29156649], [0.004244, 95.05976063], [0.004618, 89.15008558], [0.004999, 76.31510008]]",11,quantum,3,
precond_pen=0.300,20,-35.396377633267996,76.31510007514892,0.3,2,0.017779111862182617,0.005135059356689453,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000111, 96.29156649], [0.004501, 83.08425221], [0.005135, 76.31510008]]",11,quantum,3,
precond_pen=0.400,20,-25.252815629163,76.31510007514892,0.4,2,0.02303910255432129,0.005470991134643555,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000109, 96.29156649], [0.004545, 93.6738177], [0.004778, 92.33069845], [0.005066, 93.40118242], [0.005471, 76.31510008]]",11,quantum,3,
precond_pen=0.500,20,-19.714716475301984,76.31510007514892,0.5,2,0.023527860641479492,0.005068063735961914,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000109, 96.29156649], [0.004493, 84.88131454], [0.005068, 76.31510008]]",11,quantum,3,
precond_pen=0.700,20,-14.311810662771007,76.31510007514892,0.7,2,0.025846004486083984,0.005699872970581055,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000108, 96.29156649], [0.004723, 90.96695227], [0.005292, 89.15008558], [0.0057, 76.31510008]]",11,quantum,3,
baseline,20,77.75058841425097,77.75058841425094,,2,0.16898512840270996,0.004647970199584961,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000108, 92.22246372], [0.003982, 91.70296296], [0.004255, 91.12879427], [0.004483, 91.05408728], [0.004648, 77.75058841]]",12,quantum,3,
precond_pen=0.200,20,-30.028162277185,78.15820018146094,0.2,2,0.04408597946166992,0.005009174346923828,0.0,01011111100000001110,-+-++++++-------+++-,0,True,"[[0.000116, 92.22246372], [0.004438, 90.43087859], [0.004668, 92.77955247], [0.005009, 78.15820018]]",12,quantum,3,
precond_pen=0.300,20,-36.98821383184,77.75058841425094,0.3,2,0.020992040634155273,0.004961967468261719,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000108, 92.22246372], [0.004962, 77.75058841]]",12,quantum,3,
precond_pen=0.400,20,-28.652246077381996,77.75058841425094,0.4,2,0.02153611183166504,0.00469517707824707,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000107, 92.22246372], [0.004695, 77.75058841]]",12,quantum,3,
precond_pen=0.500,20,-22.681961908253,77.75058841425094,0.5,2,0.05015301704406738,0.005176067352294922,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000109, 92.22246372], [0.004515, 86.96775478], [0.004816, 91.12879427], [0.005176, 77.75058841]]",12,quantum,3,
precond_pen=0.700,20,-16.86730491985201,77.75058841425094,0.7,2,0.05120682716369629,0.005219936370849609,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000109, 92.22246372], [0.004592, 87.92538769], [0.00522, 77.75058841]]",12,quantum,3,
baseline,20,89.44390718160102,89.44390718160099,,2,0.20047497749328613,0.10913300514221191,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.00011, 106.21881692], [0.004059, 105.16036908], [0.004281, 89.74403957], [0.109133, 89.44390718]]",13,quantum,3,
precond_pen=0.200,20,-8.786309782113975,90.65645375968305,0.2,2,0.10123610496520996,0.005278110504150391,0.0,10110010011010011100,+-++--+--++-+--+++--,0,True,"[[0.000109, 106.21881692], [0.004383, 100.09690691], [0.004948, 102.15786408], [0.005278, 90.65645376]]",13,quantum,3,
precond_pen=0.300,20,-27.885828508679005,90.65645375968305,0.3,2,0.025643110275268555,0.00527501106262207,0.0,10110010011010011100,+-++--+--++-+--+++--,0,True,"[[0.000123, 106.21881692], [0.004594, 97.57025391], [0.005275, 90.65645376]]",13,quantum,3,
precond_pen=0.400,20,-23.254626107626997,90.65645375968305,0.4,2,0.02355480194091797,0.005247831344604492,0.0,01001101100101100011,-+--++-++--+-++---++,0,True,"[[0.000109, 106.21881692], [0.004368, 102.10932249], [0.004776, 100.19490403], [0.005022, 95.97105083], [0.005248, 90.65645376]]",13,quantum,3,
precond_pen=0.500,20,-17.895642038157007,90.65645375968305,0.5,2,0.04339790344238281,0.005318880081176758,0.0,10110010011010011100,+-++--+--++-+--+++--,0,True,"[[0.000108, 106.21881692], [0.004303, 101.06414313], [0.004976, 99.60203327], [0.005319, 90.65645376]]",13,quantum,3,
precond_pen=0.700,20,-12.953671513892992,90.65645375968305,0.7,2,0.05354499816894531,0.005095005035400391,0.0,01001101100101100011,-+--++-++--+-++---++,0,True,"[[0.000108, 106.21881692], [0.004394, 104.65492195], [0.004635, 103.72570808], [0.004862, 101.13648715], [0.005095, 90.65645376]]",13,quantum,3,
baseline,20,82.31170179008105,82.31170179008107,,2,0.19173908233642578,0.004424095153808594,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.00011, 96.17608724], [0.004203, 95.63332807], [0.004424, 82.31170179]]",14,quantum,3,
precond_pen=0.200,20,-16.78667615104002,82.31170179008107,0.2,2,0.07980799674987793,0.005116939544677734,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000107, 96.17608724], [0.004386, 93.59817274], [0.004773, 96.40260965], [0.005117, 82.31170179]]",14,quantum,3,
precond_pen=0.300,20,-31.611290048659008,82.31170179008107,0.3,2,0.017808914184570312,0.0049669742584228516,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000109, 96.17608724], [0.004409, 98.09058827], [0.004967, 82.31170179]]",14,quantum,3,
precond_pen=0.400,20,-23.23785999946301,82.31170179008107,0.4,2,0.02285289764404297,0.00471806526184082,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000111, 96.17608724], [0.004718, 82.31170179]]",14,quantum,3,
precond_pen=0.500,20,-17.878022058344,82.31170179008107,0.5,2,0.025053024291992188,0.005023002624511719,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.00011, 96.17608724], [0.004405, 92.09926814], [0.005023, 82.31170179]]",14,quantum,3,
precond_pen=0.700,20,-12.828305906567003,82.31170179008107,0.7,2,0.026537179946899414,0.0048100948333740234,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000109, 96.17608724], [0.00457, 95.25257609], [0.00481, 82.31170179]]",14,quantum,3,
baseline,20,89.71269175700898,89.71269175700894,,2,0.21802783012390137,0.03407478332519531,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000109, 103.76901397], [0.004035, 100.60146456], [0.004294, 99.52190078], [0.00453, 97.82099385], [0.004782, 89.87867982], [0.034075, 89.71269176]]",15,quantum,3,
precond_pen=0.200,20,-8.983405084188028,91.417811668317,0.2,2,0.10487604141235352,0.005365133285522461,0.0,01101001100001011110,-++-+--++----+-++++-,0,True,"[[0.00011, 103.76901397], [0.00445, 99.1694368], [0.005365, 91.41781167]]",15,quantum,3,
precond_pen=0.300,20,-25.838398870569,90.06102017474899,0.3,2,0.02597808837890625,0.021577119827270508,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000109, 103.76901397], [0.004607, 98.59644262], [0.005183, 91.41781167], [0.021577, 90.06102017]]",15,quantum,3,
precond_pen=0.400,20,-20.009457542905004,90.06102017474899,0.4,2,0.031433820724487305,0.005243778228759766,0.0,00011110011110000011,---++++--++++-----++,0,True,"[[0.000108, 103.76901397], [0.004538, 98.80870948], [0.005244, 90.06102017]]",15,quantum,3,
precond_pen=0.500,20,-15.644390961608995,90.06102017474899,0.5,2,0.04369711875915527,0.015426158905029297,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000124, 103.76901397], [0.004645, 100.23783592], [0.005296, 89.87867982], [0.015426, 90.06102017]]",15,quantum,3,
