name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,8,-5.594940494789,10.421577142709005,0.6,2,0.0069789886474609375,0.003918886184692383,0.0,01110100,-+++-+--,0,False,"[[0.000905, 16.08096764], [0.003613, 13.27918914], [0.003919, 10.42157714]]",22,quantum,2,
precond_pen=0.800,8,-2.3909021867910005,10.421577142709005,0.8,2,0.008414983749389648,0.004228115081787109,0.0,01110100,-+++-+--,0,False,"[[0.000956, 16.08096764], [0.00346, 13.9869276], [0.003769, 13.67941701], [0.004046, 13.27918914], [0.004228, 10.42157714]]",22,quantum,2,
baseline,8,11.456656378990001,11.456656378990001,,2,0.01399993896484375,0.007586956024169922,0.0,11100010,+++---+-,0,False,"[[0.00089, 14.1511237], [0.003896, 12.87261229], [0.007587, 11.45665638]]",23,quantum,2,
precond_pen=0.200,8,-6.7466979486300005,11.456656378990001,0.2,2,0.008430004119873047,0.0038101673126220703,0.0,11100010,+++---+-,0,False,"[[0.00091, 14.1511237], [0.00381, 11.45665638]]",23,quantum,2,
precond_pen=0.400,8,-7.115133296002,11.456656378990001,0.4,2,0.007748842239379883,0.0036640167236328125,0.0,00011101,---+++-+,0,False,"[[0.000992, 14.1511237], [0.003664, 11.45665638]]",23,quantum,2,
precond_pen=0.600,8,-3.781203774216,11.456656378990001,0.6,2,0.007811069488525391,0.003859996795654297,0.0,11100010,+++---+-,0,False,"[[0.000934, 14.1511237], [0.00339, 12.54173139], [0.00386, 11.45665638]]",23,quantum,2,
precond_pen=0.800,8,-2.168814490291001,11.456656378990001,0.8,2,0.007378101348876953,0.0036039352416992188,0.0,00011101,---+++-+,0,False,"[[0.000809, 14.1511237], [0.00341, 13.44019692], [0.003604, 11.45665638]]",23,quantum,2,
baseline,8,13.007996876729997,13.00799687673,,2,0.012279033660888672,0.0038051605224609375,0.0,00101110,--+-+++-,0,False,"[[0.000832, 17.62899357], [0.00353, 15.37128248], [0.003805, 13.00799688]]",24,quantum,2,
precond_pen=0.200,8,-2.71308216127,13.601847995439998,0.2,2,0.008469104766845703,0.003796100616455078,0.0,10101100,+-+-++--,0,False,"[[0.000815, 17.62899357], [0.003278, 14.82811529], [0.00357, 15.83297505], [0.003796, 13.601848]]",24,quantum,2,
precond_pen=0.400,8,-3.8244754565370003,13.00799687673,0.4,2,0.0068819522857666016,0.003010988235473633,0.0,11010001,++-+---+,0,False,"[[0.000798, 17.62899357], [0.003011, 13.00799688]]",24,quantum,2,
precond_pen=0.600,8,-2.1802698758420016,13.00799687673,0.6,2,0.00795602798461914,0.003638029098510742,0.0,00101110,--+-+++-,0,False,"[[0.000824, 17.62899357], [0.00301, 15.8401826], [0.003218, 15.83297505], [0.003447, 14.82811529], [0.003638, 13.00799688]]",24,quantum,2,
precond_pen=0.800,8,-1.4946712799389994,13.00799687673,0.8,2,0.007859945297241211,0.0035898685455322266,0.0,00101110,--+-+++-,0,False,"[[0.000776, 17.62899357], [0.002902, 15.8401826], [0.003187, 15.83297505], [0.003421, 14.82811529], [0.00359, 13.00799688]]",24,quantum,2,
baseline,8,10.96154491494,10.961544914939996,,2,0.01069498062133789,0.003698110580444336,0.0,10011001,+--++--+,0,False,"[[0.000796, 14.19742654], [0.003451, 13.88454272], [0.003698, 10.96154491]]",25,quantum,2,
precond_pen=0.200,8,-6.834674666718,10.961544914939996,0.2,2,0.007704019546508789,0.003473997116088867,0.0,01100110,-++--++-,0,False,"[[0.000935, 14.19742654], [0.003239, 12.53756962], [0.003474, 10.96154491]]",25,quantum,2,
precond_pen=0.400,8,-5.666477821681999,10.961544914939996,0.4,2,0.0066339969635009766,0.003084897994995117,0.0,01100110,-++--++-,0,False,"[[0.000751, 14.19742654], [0.002867, 12.53756962], [0.003085, 10.96154491]]",25,quantum,2,
precond_pen=0.600,8,-2.6959327356480003,10.961544914939996,0.6,2,0.007047891616821289,0.003216981887817383,0.0,01100110,-++--++-,0,False,"[[0.000786, 14.19742654], [0.002982, 10.9651696], [0.003217, 10.96154491]]",25,quantum,2,
precond_pen=0.800,8,-1.7497455810290004,10.961544914939996,0.8,2,0.00671696662902832,0.0028569698333740234,0.0,10011001,+--++--+,0,False,"[[0.000762, 14.19742654], [0.002857, 10.96154491]]",25,quantum,2,
baseline,8,13.673601934664001,13.673601934664001,,2,0.012078046798706055,0.00327301025390625,0.0,10001110,+---+++-,0,False,"[[0.000794, 17.90577779], [0.003097, 17.03200274], [0.003273, 13.67360193]]",26,quantum,2,
precond_pen=0.200,8,-2.8458404244650017,13.952014648980002,0.2,2,0.006033182144165039,0.002377033233642578,0.0,10101010,+-+-+-+-,0,False,"[[0.000192, 17.90577779], [0.002061, 15.65378933], [0.002257, 14.70349467], [0.002377, 13.95201465]]",26,quantum,2,
precond_pen=0.400,8,-5.753956092275,13.952014648980002,0.4,2,0.004712820053100586,0.0021288394927978516,0.0,01010101,-+-+-+-+,0,False,"[[0.000162, 17.90577779], [0.001961, 14.70349467], [0.002129, 13.95201465]]",26,quantum,2,
precond_pen=0.600,8,-2.7262251960869994,13.673601934664001,0.6,2,0.004678010940551758,0.002090930938720703,0.0,01110001,-+++---+,0,False,"[[0.00016, 17.90577779], [0.001743, 16.58574123], [0.001957, 15.65378933], [0.002091, 13.67360193]]",26,quantum,2,
precond_pen=0.800,8,-1.782165292607,13.673601934664001,0.8,2,0.004842996597290039,0.0023190975189208984,0.0,10001110,+---+++-,0,False,"[[0.000162, 17.90577779], [0.001879, 17.53909829], [0.002088, 17.22801279], [0.002233, 16.13234184], [0.002319, 13.67360193]]",26,quantum,2,
baseline,8,11.775001071531005,11.775001071531003,,2,0.00847005844116211,0.005916118621826172,0.0,10100110,+-+--++-,0,False,"[[0.000162, 17.80975459], [0.002404, 15.48222557], [0.002555, 12.98792613], [0.005916, 11.77500107]]",27,quantum,2,
precond_pen=0.200,8,-6.236878168489,11.775001071531003,0.2,2,0.004603147506713867,0.001967191696166992,0.0,10100110,+-+--++-,0,False,"[[0.000181, 17.80975459], [0.00169, 13.89318814], [0.001855, 13.293666], [0.001967, 11.77500107]]",27,quantum,2,
precond_pen=0.400,8,-8.362130541221001,11.775001071531003,0.4,2,0.004549980163574219,0.002374887466430664,0.0,10100110,+-+--++-,0,False,"[[0.000162, 17.80975459], [0.001848, 13.89318814], [0.002186, 12.98792613], [0.002375, 11.77500107]]",27,quantum,2,
precond_pen=0.600,8,-5.792755122949002,11.775001071531003,0.6,2,0.0044629573822021484,0.0023729801177978516,0.0,10100110,+-+--++-,0,False,"[[0.000155, 17.80975459], [0.001857, 13.89318814], [0.00219, 13.293666], [0.002373, 11.77500107]]",27,quantum,2,
precond_pen=0.800,8,-3.9246108969500018,11.775001071531003,0.8,2,0.005630970001220703,0.002916097640991211,0.0,10100110,+-+--++-,0,False,"[[0.00018, 17.80975459], [0.002293, 13.89318814], [0.00269, 13.293666], [0.002916, 11.77500107]]",27,quantum,2,
baseline,8,12.802321908501993,12.802321908502002,,2,0.011117935180664062,0.0021200180053710938,0.0,11100001,+++----+,0,False,"[[0.000184, 14.34459306], [0.00212, 12.80232191]]",28,quantum,2,
precond_pen=0.200,8,-3.084343451454001,12.836222160095993,0.2,2,0.005702018737792969,0.002226114273071289,0.0,00101110,--+-+++-,0,False,"[[0.000214, 14.34459306], [0.002226, 12.83622216]]",28,quantum,2,
precond_pen=0.400,8,-4.348324135254001,12.802321908502002,0.4,2,0.0051000118255615234,0.0021610260009765625,0.0,00011110,---++++-,0,False,"[[0.00018, 14.34459306], [0.002161, 12.80232191]]",28,quantum,2,
precond_pen=0.600,8,-2.464645607786,12.802321908502002,0.6,2,0.006036043167114258,0.002875089645385742,0.0,11100001,+++----+,0,False,"[[0.000675, 14.34459306], [0.002469, 14.32882957], [0.002875, 12.80232191]]",28,quantum,2,
precond_pen=0.800,8,-1.6622922748180011,12.802321908502002,0.8,2,0.005738973617553711,0.0022640228271484375,0.0,00011110,---++++-,0,False,"[[0.000187, 14.34459306], [0.002141, 13.38632991], [0.002264, 12.80232191]]",28,quantum,2,
baseline,8,12.518528774810001,12.518528774810003,,2,0.01085805892944336,0.002192974090576172,0.0,01001101,-+--++-+,0,False,"[[0.000186, 15.52601852], [0.002084, 14.68219316], [0.002193, 12.51852877]]",29,quantum,2,
precond_pen=0.200,8,-3.4349170163509983,12.752708161386005,0.2,2,0.00949716567993164,0.002071857452392578,0.0,11001001,++--+--+,0,False,"[[0.000182, 15.52601852], [0.001879, 14.68219316], [0.002072, 12.75270816]]",29,quantum,2,
precond_pen=0.400,8,-5.4973547697530005,12.752708161386005,0.4,2,0.0061190128326416016,0.002338886260986328,0.0,00110110,--++-++-,0,False,"[[0.000185, 15.52601852], [0.002339, 12.51852877], [0.00253, 12.75270816]]",29,quantum,2,
precond_pen=0.600,8,-3.0125737661030008,12.752708161386005,0.6,2,0.006273031234741211,0.0027959346771240234,0.0,00110110,--++-++-,0,False,"[[0.000202, 15.52601852], [0.002796, 12.75270816]]",29,quantum,2,
precond_pen=0.800,8,-1.8589685185879983,12.518528774810003,0.8,2,0.006200075149536133,0.003175020217895508,0.0,10110010,+-++--+-,0,False,"[[0.000194, 15.52601852], [0.002172, 14.36789834], [0.002765, 12.75270816], [0.003175, 12.51852877]]",29,quantum,2,
baseline,8,13.24621555268,13.246215552680003,,2,0.008445024490356445,0.0025479793548583984,0.0,11001010,++--+-+-,0,False,"[[0.000179, 19.4033721], [0.002403, 17.28338045], [0.002548, 13.24621555]]",30,quantum,2,
precond_pen=0.200,8,-4.185678182137999,13.246215552680003,0.2,2,0.007308006286621094,0.0026748180389404297,0.0,11001010,++--+-+-,0,False,"[[0.000183, 19.4033721], [0.002458, 13.98605893], [0.002675, 13.24621555]]",30,quantum,2,
precond_pen=0.400,8,-7.040182265856,13.246215552680003,0.4,2,0.010582923889160156,0.002201080322265625,0.0,00110101,--++-+-+,0,False,"[[0.00016, 19.4033721], [0.002201, 13.24621555]]",30,quantum,2,
precond_pen=0.600,8,-4.730236196069999,13.246215552680003,0.6,2,0.006006956100463867,0.0022308826446533203,0.0,00110101,--++-+-+,0,False,"[[0.000158, 19.4033721], [0.002231, 13.24621555]]",30,quantum,2,
precond_pen=0.800,8,-2.1559814241870012,13.246215552680003,0.8,2,0.008072853088378906,0.004107952117919922,0.0,11001010,++--+-+-,0,False,"[[0.000998, 19.4033721], [0.003598, 15.82718467], [0.004108, 13.24621555]]",30,quantum,2,
baseline,8,13.125245321821,13.125245321821,,2,0.01425790786743164,0.003823995590209961,0.0,01010110,-+-+-++-,0,False,"[[0.000988, 14.42741766], [0.003824, 13.12524532]]",31,quantum,2,
precond_pen=0.200,8,-3.8514767882719996,13.125245321821,0.2,2,0.01260685920715332,0.004174947738647461,0.0,10101001,+-+-+--+,0,False,"[[0.000976, 14.42741766], [0.003664, 15.0220146], [0.003924, 14.26648731], [0.004175, 13.12524532]]",31,quantum,2,
precond_pen=0.400,8,-5.845534344114,13.125245321821,0.4,2,0.007231950759887695,0.0035750865936279297,0.0,10101001,+-+-+--+,0,False,"[[0.000797, 14.42741766], [0.003336, 13.50761866], [0.003575, 13.12524532]]",31,quantum,2,
precond_pen=0.600,8,-2.738548467449001,13.125245321821,0.6,2,0.00677490234375,0.0032320022583007812,0.0,10101001,+-+-+--+,0,False,"[[0.000752, 14.42741766], [0.003005, 13.50761866], [0.003232, 13.12524532]]",31,quantum,2,
precond_pen=0.800,8,-1.7492900046020012,13.125245321821,0.8,2,0.010057210922241211,0.0048220157623291016,0.0,01010110,-+-+-++-,0,False,"[[0.00108, 14.42741766], [0.004522, 13.29761897], [0.004822, 13.12524532]]",31,quantum,2,
baseline,8,12.737344701653003,12.737344701652999,,2,0.012903213500976562,0.0037360191345214844,0.0,01011001,-+-++--+,0,False,"[[0.000983, 16.35553133], [0.003736, 12.7373447]]",32,quantum,2,
precond_pen=0.200,8,-4.528717671977999,12.737344701652999,0.2,2,0.009167909622192383,0.004437923431396484,0.0,10100110,+-+--++-,0,False,"[[0.000992, 16.35553133], [0.003615, 14.11174282], [0.004129, 14.59917768], [0.004438, 12.7373447]]",32,quantum,2,
precond_pen=0.400,8,-6.161343053357001,12.737344701652999,0.4,2,0.007661104202270508,0.003729104995727539,0.0,01011001,-+-++--+,0,False,"[[0.000977, 16.35553133], [0.003457, 13.37515779], [0.003729, 12.7373447]]",32,quantum,2,
precond_pen=0.600,8,-3.186803327562,12.737344701652999,0.6,2,0.00746917724609375,0.0035181045532226562,0.0,01011001,-+-++--+,0,False,"[[0.000892, 16.35553133], [0.00325, 13.37515779], [0.003518, 12.7373447]]",32,quantum,2,
precond_pen=0.800,8,-1.9776868611190004,12.737344701652999,0.8,2,0.0072939395904541016,0.003471851348876953,0.0,01011001,-+-++--+,0,False,"[[0.000867, 16.35553133], [0.003055, 14.47566132], [0.003263, 14.06688255], [0.003472, 12.7373447]]",32,quantum,2,
baseline,8,11.255837696344003,11.255837696343999,,2,0.011890888214111328,0.003117799758911133,0.0,10110010,+-++--+-,0,False,"[[0.00086, 11.84538239], [0.003118, 11.2558377]]",33,quantum,2,
precond_pen=0.200,8,-3.633081675307,11.255837696343999,0.2,2,0.007761955261230469,0.003782033920288086,0.0,10110010,+-++--+-,0,False,"[[0.000851, 11.84538239], [0.00308, 13.4623748], [0.003505, 12.16936584], [0.003782, 11.2558377]]",33,quantum,2,
precond_pen=0.400,8,-3.364058837300999,11.255837696343999,0.4,2,0.007882118225097656,0.0036809444427490234,0.0,10110010,+-++--+-,0,False,"[[0.000866, 11.84538239], [0.003424, 11.8811948], [0.003681, 11.2558377]]",33,quantum,2,
precond_pen=0.600,8,-1.9437633435089996,11.255837696343999,0.6,2,0.008140087127685547,0.0033969879150390625,0.0,10110010,+-++--+-,0,False,"[[0.000894, 11.84538239], [0.003397, 11.2558377]]",33,quantum,2,
precond_pen=0.800,8,-1.3848121922470016,11.255837696343999,0.8,2,0.008671045303344727,0.0035729408264160156,0.0,10110010,+-++--+-,0,False,"[[0.000893, 11.84538239], [0.003573, 11.2558377]]",33,quantum,2,
baseline,8,15.627099595314004,15.627099595314,,2,0.013292789459228516,0.004101991653442383,0.0,10100011,+-+---++,0,False,"[[0.00099, 21.46079233], [0.003876, 20.47323555], [0.004102, 15.6270996]]",34,quantum,2,
precond_pen=0.200,8,-1.152864042909,15.627099595314,0.2,2,0.01108694076538086,0.0036280155181884766,0.0,10100011,+-+---++,0,False,"[[0.000775, 21.46079233], [0.002964, 20.47323555], [0.003225, 17.48789115], [0.003454, 19.74939919], [0.003628, 15.6270996]]",34,quantum,2,
precond_pen=0.400,8,-5.4008161062590005,15.627099595314,0.4,2,0.007033109664916992,0.003523111343383789,0.0,10100011,+-+---++,0,False,"[[0.000748, 21.46079233], [0.003066, 18.19728821], [0.003339, 17.24063989], [0.003523, 15.6270996]]",34,quantum,2,
precond_pen=0.600,8,-3.6847197025649976,15.627099595314,0.6,2,0.00700688362121582,0.003123044967651367,0.0,01011100,-+-+++--,0,False,"[[0.000734, 21.46079233], [0.002908, 16.26642575], [0.003123, 15.6270996]]",34,quantum,2,
precond_pen=0.800,8,-2.081153278562001,15.627099595314,0.8,2,0.008618831634521484,0.0038099288940429688,0.0,01011100,-+-+++--,0,False,"[[0.000744, 21.46079233], [0.002943, 18.48904344], [0.003277, 17.24063989], [0.003586, 17.22074268], [0.00381, 15.6270996]]",34,quantum,2,
baseline,8,12.716234628042,12.716234628041995,,2,0.010151147842407227,0.00728297233581543,0.0,10011010,+--++-+-,0,False,"[[0.001015, 13.05468985], [0.007283, 12.71623463]]",35,quantum,2,
precond_pen=0.200,8,-3.303786402042999,13.408503469543998,0.2,2,0.008984088897705078,0.0010161399841308594,0.0,10111000,+-+++---,0,False,"[[0.001016, 13.05468985], [0.004083, 13.40850347]]",35,quantum,2,
precond_pen=0.400,8,-4.605046501717,12.716234628041995,0.4,2,0.008396148681640625,0.0041961669921875,0.0,10011010,+--++-+-,0,False,"[[0.001026, 13.05468985], [0.003887, 13.40850347], [0.004196, 12.71623463]]",35,quantum,2,
precond_pen=0.600,8,-2.923445927430999,12.716234628041995,0.6,2,0.007937908172607422,0.005532979965209961,0.0,01100101,-++--+-+,0,False,"[[0.00101, 13.05468985], [0.005533, 12.71623463]]",35,quantum,2,
precond_pen=0.800,8,-1.9116894053709994,12.716234628041995,0.8,2,0.008981943130493164,0.006649971008300781,0.0,01100101,-++--+-+,0,False,"[[0.001013, 13.05468985], [0.00665, 12.71623463]]",35,quantum,2,
baseline,8,12.243057730470003,12.243057730470005,,2,0.014726877212524414,0.004199028015136719,0.0,10010110,+--+-++-,0,False,"[[0.000987, 14.86388835], [0.003985, 14.17439796], [0.004199, 12.24305773]]",36,quantum,2,
precond_pen=0.200,8,-3.1805348625780003,12.243057730470005,0.2,2,0.01007986068725586,0.004445075988769531,0.0,10010110,+--+-++-,0,False,"[[0.001056, 14.86388835], [0.003771, 14.94379761], [0.004002, 14.52646055], [0.004255, 14.17439796], [0.004445, 12.24305773]]",36,quantum,2,
precond_pen=0.400,8,-4.542018396593,12.243057730470005,0.4,2,0.008228063583374023,0.004290103912353516,0.0,10010110,+--+-++-,0,False,"[[0.000947, 14.86388835], [0.00396, 12.99345909], [0.00429, 12.24305773]]",36,quantum,2,
precond_pen=0.600,8,-2.220289917023001,12.243057730470005,0.6,2,0.008199930191040039,0.003993988037109375,0.0,01101001,-++-+--+,0,False,"[[0.001008, 14.86388835], [0.003797, 12.99345909], [0.003994, 12.24305773]]",36,quantum,2,
precond_pen=0.800,8,-1.5362988191800016,12.243057730470005,0.8,2,0.008746147155761719,0.0042459964752197266,0.0,10010110,+--+-++-,0,False,"[[0.000984, 14.86388835], [0.003514, 13.83193129], [0.003937, 12.99345909], [0.004246, 12.24305773]]",36,quantum,2,
baseline,8,10.004455073457997,10.004455073458002,,2,0.008949995040893555,0.0037078857421875,0.0,01010110,-+-+-++-,0,False,"[[0.001012, 15.50893998], [0.003518, 14.66118311], [0.003708, 10.00445507]]",37,quantum,2,
precond_pen=0.200,8,-7.30036188187,10.004455073458002,0.2,2,0.008279085159301758,0.0037081241607666016,0.0,01010110,-+-+-++-,0,False,"[[0.000903, 15.50893998], [0.003159, 13.45034187], [0.003483, 12.0971449], [0.003708, 10.00445507]]",37,quantum,2,
precond_pen=0.400,8,-6.156654104532001,10.004455073458002,0.4,2,0.007145881652832031,0.0038709640502929688,0.0,10101001,+-+-+--+,0,False,"[[0.000855, 15.50893998], [0.002987, 13.81816878], [0.003248, 14.66118311], [0.003648, 12.0971449], [0.003871, 10.00445507]]",37,quantum,2,
precond_pen=0.600,8,-3.155028723619,10.004455073458002,0.6,2,0.007784128189086914,0.0036640167236328125,0.0,01010110,-+-+-++-,0,False,"[[0.000879, 15.50893998], [0.003022, 14.13339114], [0.003261, 12.61682091], [0.003493, 12.25233913], [0.003664, 10.00445507]]",37,quantum,2,
precond_pen=0.800,8,-2.0513798423019995,10.004455073458002,0.8,2,0.008151054382324219,0.003939151763916016,0.0,01010110,-+-+-++-,0,False,"[[0.000913, 15.50893998], [0.003368, 11.94091506], [0.003701, 12.0971449], [0.003939, 10.00445507]]",37,quantum,2,
baseline,8,13.586416949144995,13.586416949145002,,2,0.012894153594970703,0.0036950111389160156,0.0,00110110,--++-++-,0,False,"[[0.000925, 15.58583954], [0.003497, 14.17270807], [0.003695, 13.58641695]]",38,quantum,2,
precond_pen=0.200,8,-1.1785198941040007,14.203150403158999,0.2,2,0.012959003448486328,0.00337982177734375,0.0,01101010,-++-+-+-,0,False,"[[0.000914, 15.58583954], [0.003164, 15.01465216], [0.00338, 14.17270807], [0.003583, 14.2031504]]",38,quantum,2,
precond_pen=0.400,8,-2.875830352307,14.203150403158999,0.4,2,0.008487224578857422,0.0039942264556884766,0.0,01101010,-++-+-+-,0,False,"[[0.000924, 15.58583954], [0.003541, 15.04513454], [0.003994, 14.17270807], [0.004311, 14.2031504]]",38,quantum,2,
precond_pen=0.600,8,-1.667554483364,13.586416949145002,0.6,2,0.00902700424194336,0.0042340755462646484,0.0,00110110,--++-++-,0,False,"[[0.000994, 15.58583954], [0.003686, 14.47628448], [0.003966, 14.17270807], [0.004234, 13.58641695]]",38,quantum,2,
precond_pen=0.800,8,-1.198920918351999,13.586416949145002,0.8,2,0.007429838180541992,0.0035200119018554688,0.0,11001001,++--+--+,0,False,"[[0.000756, 15.58583954], [0.002973, 14.9784442], [0.003245, 14.17270807], [0.00352, 13.58641695]]",38,quantum,2,
baseline,8,13.405645900928002,13.405645900928002,,2,0.01092386245727539,0.0033979415893554688,0.0,01011010,-+-++-+-,0,False,"[[0.000741, 16.8399777], [0.003175, 15.61417024], [0.003398, 13.4056459]]",39,quantum,2,
precond_pen=0.200,8,-4.844831588173998,13.405645900928002,0.2,2,0.008872032165527344,0.0041980743408203125,0.0,10100101,+-+--+-+,0,False,"[[0.000986, 16.8399777], [0.003889, 14.14990424], [0.004198, 13.4056459]]",39,quantum,2,
precond_pen=0.400,8,-6.842711056695999,13.405645900928002,0.4,2,0.008339881896972656,0.004453897476196289,0.0,01011010,-+-++-+-,0,False,"[[0.001002, 16.8399777], [0.003641, 14.91739795], [0.004141, 14.32605217], [0.004454, 13.4056459]]",39,quantum,2,
precond_pen=0.600,8,-4.384348552085999,13.405645900928002,0.6,2,0.007963895797729492,0.00406193733215332,0.0,10100101,+-+--+-+,0,False,"[[0.000946, 16.8399777], [0.003764, 14.14990424], [0.004062, 13.4056459]]",39,quantum,2,
precond_pen=0.800,8,-1.8936941820359992,13.405645900928002,0.8,2,0.00859689712524414,0.004114866256713867,0.0,01011010,-+-++-+-,0,False,"[[0.000981, 16.8399777], [0.003532, 14.30041784], [0.00387, 14.32605217], [0.004115, 13.4056459]]",39,quantum,2,
baseline,8,11.303393068677005,11.303393068677,,2,0.010087013244628906,0.0038118362426757812,0.0,01011001,-+-++--+,0,False,"[[0.000991, 13.14108311], [0.003812, 11.30339307]]",40,quantum,2,
precond_pen=0.200,8,-4.194460976605,11.303393068677,0.2,2,0.0081329345703125,0.004148006439208984,0.0,10100110,+-+--++-,0,False,"[[0.000983, 13.14108311], [0.003865, 12.40512431], [0.004148, 11.30339307]]",40,quantum,2,
precond_pen=0.400,8,-4.375809076994,11.303393068677,0.4,2,0.008931159973144531,0.004385232925415039,0.0,10100110,+-+--++-,0,False,"[[0.000967, 13.14108311], [0.003795, 12.28087235], [0.004148, 12.3475174], [0.004385, 11.30339307]]",40,quantum,2,
precond_pen=0.600,8,-2.3152759870969994,11.303393068677,0.6,2,0.00805211067199707,0.004012107849121094,0.0,01011001,-+-++--+,0,False,"[[0.00093, 13.14108311], [0.003426, 12.40512431], [0.003748, 12.3475174], [0.004012, 11.30339307]]",40,quantum,2,
precond_pen=0.800,8,-1.6006585946520002,11.303393068677,0.8,2,0.007803916931152344,0.003484964370727539,0.0,01011001,-+-++--+,0,False,"[[0.000934, 13.14108311], [0.003485, 11.30339307]]",40,quantum,2,
baseline,8,16.196795937547005,16.196795937546998,,2,0.013351917266845703,0.0038509368896484375,0.0,11100010,+++---+-,0,False,"[[0.000941, 18.86083281], [0.003646, 17.86755974], [0.003851, 16.19679594]]",41,quantum,2,
precond_pen=0.200,8,-0.387944798262005,16.212701433903,0.2,2,0.013042926788330078,0.003942966461181641,0.0,00011011,---++-++,0,False,"[[0.000961, 18.86083281], [0.003669, 18.28459383], [0.003943, 16.21270143]]",41,quantum,2,
precond_pen=0.400,8,-5.607190412676999,16.212701433903,0.4,2,0.00780797004699707,0.003350973129272461,0.0,11100100,+++--+--,0,False,"[[0.000856, 18.86083281], [0.003351, 16.19679594], [0.003777, 16.21270143]]",41,quantum,2,
precond_pen=0.600,8,-2.960603124075999,16.212701433903,0.6,2,0.00834512710571289,0.003762960433959961,0.0,11100100,+++--+--,0,False,"[[0.001436, 18.86083281], [0.003763, 16.19679594], [0.004187, 16.21270143]]",41,quantum,2,
precond_pen=0.800,8,-1.77545130169,16.212701433903,0.8,2,0.00806117057800293,0.0038461685180664062,0.0,00011011,---++-++,0,False,"[[0.000962, 18.86083281], [0.003629, 17.63782594], [0.003846, 16.21270143]]",41,quantum,2,
baseline,8,14.902657677532002,14.902657677531996,,2,0.013936042785644531,0.0038909912109375,0.0,00011101,---+++-+,0,False,"[[0.000968, 17.56217149], [0.003676, 17.28549904], [0.003891, 14.90265768]]",42,quantum,2,
precond_pen=0.200,8,-1.7823637005589994,14.902657677531996,0.2,2,0.01224207878112793,0.003838062286376953,0.0,00011101,---+++-+,0,False,"[[0.000954, 17.56217149], [0.003838, 14.90265768]]",42,quantum,2,
precond_pen=0.400,8,-6.253415892121001,14.902657677531996,0.4,2,0.008224964141845703,0.004053831100463867,0.0,11100010,+++---+-,0,False,"[[0.000945, 17.56217149], [0.003514, 17.13081688], [0.004054, 14.90265768]]",42,quantum,2,
precond_pen=0.600,8,-3.481695131837001,14.902657677531996,0.6,2,0.00826883316040039,0.004136800765991211,0.0,11100010,+++---+-,0,False,"[[0.00094, 17.56217149], [0.003621, 16.38391831], [0.004137, 14.90265768]]",42,quantum,2,
precond_pen=0.800,8,-2.0383140537539997,14.902657677531996,0.8,2,0.008424043655395508,0.003931999206542969,0.0,11100010,+++---+-,0,False,"[[0.000891, 17.56217149], [0.003599, 17.13081688], [0.003932, 14.90265768]]",42,quantum,2,
baseline,8,13.573984937765001,13.573984937765,,2,0.014004945755004883,0.0045299530029296875,0.0,11001100,++--++--,0,False,"[[0.000978, 18.94087428], [0.004263, 15.47425418], [0.00453, 13.57398494]]",43,quantum,2,
precond_pen=0.200,8,-3.4346039202819996,13.635128252890999,0.2,2,0.007961034774780273,0.003278017044067383,0.0,00111001,--+++--+,0,False,"[[0.000732, 18.94087428], [0.003051, 14.23824604], [0.003278, 13.63512825]]",43,quantum,2,
precond_pen=0.400,8,-5.256685348605002,13.573984937765,0.4,2,0.007408857345581055,0.003604888916015625,0.0,11001100,++--++--,0,False,"[[0.000715, 18.94087428], [0.003186, 14.23824604], [0.00343, 13.63512825], [0.003605, 13.57398494]]",43,quantum,2,
precond_pen=0.600,8,-2.886465659798,13.635128252890999,0.6,2,0.008362054824829102,0.0037069320678710938,0.0,11000110,++---++-,0,False,"[[0.000724, 18.94087428], [0.003353, 14.23824604], [0.003707, 13.63512825]]",43,quantum,2,
precond_pen=0.800,8,-1.8137938482880003,13.635128252890999,0.8,2,0.009293794631958008,0.004338979721069336,0.0,00111001,--+++--+,0,False,"[[0.000979, 18.94087428], [0.003697, 15.49254285], [0.004005, 14.23824604], [0.004339, 13.57398494], [0.004533, 13.63512825]]",43,quantum,2,
baseline,8,11.279576010511992,11.279576010512002,,2,0.009694099426269531,0.004063129425048828,0.0,01010101,-+-+-+-+,0,False,"[[0.000967, 18.50951033], [0.003846, 17.15445578], [0.004063, 11.27957601]]",44,quantum,2,
precond_pen=0.200,8,-8.7011822194,11.279576010512002,0.2,2,0.008772134780883789,0.004438161849975586,0.0,10101010,+-+-+-+-,0,False,"[[0.000975, 18.50951033], [0.003612, 14.7306534], [0.00414, 13.97141292], [0.004438, 11.27957601]]",44,quantum,2,
precond_pen=0.400,8,-10.205052223211997,11.279576010512002,0.4,2,0.007158041000366211,0.00368499755859375,0.0,01010101,-+-+-+-+,0,False,"[[0.000923, 18.50951033], [0.003685, 11.27957601]]",44,quantum,2,
precond_pen=0.600,8,-6.969780886719999,11.279576010512002,0.6,2,0.007996082305908203,0.003771066665649414,0.0,01010101,-+-+-+-+,0,False,"[[0.00096, 18.50951033], [0.003771, 11.27957601]]",44,quantum,2,
