seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
4,,1000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,108.15912238,108.15912238
4,,1000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,108.15912238,108.15912238
5,,1000,classical,baseline,,True,0,7.7e-05,105.24454556,105.24454556
5,,1000,classical,baseline,,True,1,0.042542,105.02124729,105.02124729
5,,1000,classical,baseline,,True,2,0.04287,82.85950408,82.85950408
5,,1000,classical,precond_pen=0.000,0.0,True,0,7.4e-05,105.24454556,105.24454556
5,,1000,classical,precond_pen=0.200,0.2,True,0,6.9e-05,105.24454556,105.24454556
5,,1000,classical,precond_pen=0.400,0.4,True,0,9e-05,105.24454556,105.24454556
5,,1000,classical,precond_pen=0.600,0.6,True,0,0.000365,105.24454556,105.24454556
5,,1000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,105.24454556,105.24454556
5,,1000,classical,precond_pen=1.000,1.0,True,0,9.4e-05,105.24454556,105.24454556
6,,1000,classical,baseline,,True,0,9.1e-05,109.73299824,109.73299824
6,,1000,classical,baseline,,True,1,0.071471,106.84662774,106.84662774
6,,1000,classical,baseline,,True,2,0.072077,106.4692388,106.4692388
6,,1000,classical,baseline,,True,3,0.07285,93.69489405,93.69489405
6,,1000,classical,baseline,,True,4,0.286911,88.71565306,88.71565306
6,,1000,classical,precond_pen=0.000,0.0,True,0,0.000119,109.73299824,109.73299824
6,,1000,classical,precond_pen=0.200,0.2,True,0,7.5e-05,109.73299824,109.73299824
6,,1000,classical,precond_pen=0.400,0.4,True,0,7.9e-05,109.73299824,109.73299824
6,,1000,classical,precond_pen=0.600,0.6,True,0,7.7e-05,109.73299824,109.73299824
6,,1000,classical,precond_pen=0.800,0.8,True,0,7.8e-05,109.73299824,109.73299824
6,,1000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,109.73299824,109.73299824
7,,1000,classical,baseline,,True,0,7.9e-05,100.42888407,100.42888407
7,,1000,classical,baseline,,True,1,0.028759,86.68155316,86.68155316
7,,1000,classical,baseline,,True,2,1.119692,86.54713838,86.54713838
7,,1000,classical,baseline,,True,3,1.119872,86.48579607,86.48579607
7,,1000,classical,baseline,,True,4,1.189949,85.68813474,85.68813474
7,,1000,classical,baseline,,True,5,1.721194,85.63690008,85.63690008
7,,1000,classical,precond_pen=0.000,0.0,True,0,9.6e-05,100.42888407,100.42888407
7,,1000,classical,precond_pen=0.200,0.2,True,0,0.000112,100.42888407,100.42888407
7,,1000,classical,precond_pen=0.400,0.4,True,0,7.7e-05,100.42888407,100.42888407
7,,1000,classical,precond_pen=0.600,0.6,True,0,0.000104,100.42888407,100.42888407
7,,1000,classical,precond_pen=0.800,0.8,True,0,9.6e-05,100.42888407,100.42888407
7,,1000,classical,precond_pen=1.000,1.0,True,0,9.7e-05,100.42888407,100.42888407
8,,1000,classical,baseline,,True,0,9.8e-05,96.55726062,96.55726062
8,,1000,classical,baseline,,True,1,0.092056,90.56198097,90.56198097
8,,1000,classical,baseline,,True,2,0.093036,89.05707432,89.05707432
8,,1000,classical,baseline,,True,3,0.093739,82.03283412,82.03283412
8,,1000,classical,baseline,,True,4,0.366933,79.77328346,79.77328346
8,,1000,classical,precond_pen=0.000,0.0,True,0,9.3e-05,96.55726062,96.55726062
8,,1000,classical,precond_pen=0.200,0.2,True,0,9.4e-05,96.55726062,96.55726062
8,,1000,classical,precond_pen=0.400,0.4,True,0,0.000174,96.55726062,96.55726062
8,,1000,classical,precond_pen=0.600,0.6,True,0,9e-05,96.55726062,96.55726062
8,,1000,classical,precond_pen=0.800,0.8,True,0,9.8e-05,96.55726062,96.55726062
8,,1000,classical,precond_pen=1.000,1.0,True,0,0.000106,96.55726062,96.55726062
9,,1000,classical,baseline,,True,0,8.4e-05,97.81162164,97.81162164
9,,1000,classical,baseline,,True,1,0.064222,95.97238391,95.97238391
9,,1000,classical,baseline,,True,2,0.065459,88.48452698,88.48452698
9,,1000,classical,precond_pen=0.000,0.0,True,0,9.5e-05,97.81162164,97.81162164
9,,1000,classical,precond_pen=0.200,0.2,True,0,9.8e-05,97.81162164,97.81162164
9,,1000,classical,precond_pen=0.400,0.4,True,0,0.000134,97.81162164,97.81162164
9,,1000,classical,precond_pen=0.600,0.6,True,0,0.000123,97.81162164,97.81162164
9,,1000,classical,precond_pen=0.800,0.8,True,0,7.6e-05,97.81162164,97.81162164
9,,1000,classical,precond_pen=1.000,1.0,True,0,9.8e-05,97.81162164,97.81162164
10,,1000,classical,baseline,,True,0,8.9e-05,104.2780989,104.2780989
10,,1000,classical,baseline,,True,1,0.079232,99.57121623,99.57121623
10,,1000,classical,baseline,,True,2,0.079908,98.10284215,98.10284215
10,,1000,classical,baseline,,True,3,0.080607,83.23887642,83.23887642
10,,1000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,104.2780989,104.2780989
10,,1000,classical,precond_pen=0.200,0.2,True,0,9.2e-05,104.2780989,104.2780989
10,,1000,classical,precond_pen=0.400,0.4,True,0,9.4e-05,104.2780989,104.2780989
10,,1000,classical,precond_pen=0.600,0.6,True,0,7.8e-05,104.2780989,104.2780989
10,,1000,classical,precond_pen=0.800,0.8,True,0,9.6e-05,104.2780989,104.2780989
10,,1000,classical,precond_pen=1.000,1.0,True,0,9.2e-05,104.2780989,104.2780989
11,,1000,classical,baseline,,True,0,9.5e-05,96.29156649,96.29156649
11,,1000,classical,baseline,,True,1,0.134629,95.83559956,95.83559956
11,,1000,classical,baseline,,True,2,0.135545,76.31510008,76.31510008
11,,1000,classical,precond_pen=0.000,0.0,True,0,0.000138,96.29156649,96.29156649
11,,1000,classical,precond_pen=0.200,0.2,True,0,0.000102,96.29156649,96.29156649
11,,1000,classical,precond_pen=0.400,0.4,True,0,9.2e-05,96.29156649,96.29156649
11,,1000,classical,precond_pen=0.600,0.6,True,0,0.000104,96.29156649,96.29156649
11,,1000,classical,precond_pen=0.800,0.8,True,0,7.7e-05,96.29156649,96.29156649
11,,1000,classical,precond_pen=1.000,1.0,True,0,0.000102,96.29156649,96.29156649
12,,1000,classical,baseline,,True,0,9.4e-05,92.22246372,92.22246372
12,,1000,classical,baseline,,True,1,0.144966,91.05408728,91.05408728
12,,1000,classical,baseline,,True,2,0.146902,77.75058841,77.75058841
12,,1000,classical,precond_pen=0.000,0.0,True,0,0.000185,92.22246372,92.22246372
12,,1000,classical,precond_pen=0.200,0.2,True,0,0.0001,92.22246372,92.22246372
12,,1000,classical,precond_pen=0.400,0.4,True,0,9.3e-05,92.22246372,92.22246372
12,,1000,classical,precond_pen=0.600,0.6,True,0,0.000142,92.22246372,92.22246372
12,,1000,classical,precond_pen=0.800,0.8,True,0,8.6e-05,92.22246372,92.22246372
12,,1000,classical,precond_pen=1.000,1.0,True,0,0.000103,92.22246372,92.22246372
13,,1000,classical,baseline,,True,0,0.000104,106.21881692,106.21881692
13,,1000,classical,baseline,,True,1,0.074449,105.16036908,105.16036908
13,,1000,classical,baseline,,True,2,0.075049,89.74403957,89.74403957
13,,1000,classical,baseline,,True,3,3.273281,89.44390718,89.44390718
13,,1000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,106.21881692,106.21881692
13,,1000,classical,precond_pen=0.200,0.2,True,0,9.6e-05,106.21881692,106.21881692
13,,1000,classical,precond_pen=0.400,0.4,True,0,0.000105,106.21881692,106.21881692
13,,1000,classical,precond_pen=0.600,0.6,True,0,9.9e-05,106.21881692,106.21881692
13,,1000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,106.21881692,106.21881692
13,,1000,classical,precond_pen=1.000,1.0,True,0,9.6e-05,106.21881692,106.21881692
14,,1000,classical,baseline,,True,0,0.000109,96.17608724,96.17608724
14,,1000,classical,baseline,,True,1,0.104026,95.63332807,95.63332807
14,,1000,classical,baseline,,True,2,0.106521,82.31170179,82.31170179
14,,1000,classical,precond_pen=0.000,0.0,True,0,8.8e-05,96.17608724,96.17608724
14,,1000,classical,precond_pen=0.200,0.2,True,0,9.5e-05,96.17608724,96.17608724
14,,1000,classical,precond_pen=0.400,0.4,True,0,0.000101,96.17608724,96.17608724
14,,1000,classical,precond_pen=0.600,0.6,True,0,9e-05,96.17608724,96.17608724
14,,1000,classical,precond_pen=0.800,0.8,True,0,9.6e-05,96.17608724,96.17608724
14,,1000,classical,precond_pen=1.000,1.0,True,0,9.9e-05,96.17608724,96.17608724
15,,1000,classical,baseline,,True,0,9.4e-05,103.76901397,103.76901397
15,,1000,classical,baseline,,True,1,0.146063,102.65999277,102.65999277
15,,1000,classical,baseline,,True,2,0.146907,100.60146456,100.60146456
15,,1000,classical,baseline,,True,3,0.147687,97.82099385,97.82099385
15,,1000,classical,baseline,,True,4,0.148507,89.87867982,89.87867982
15,,1000,classical,baseline,,True,5,2.846003,89.71269176,89.71269176
15,,1000,classical,precond_pen=0.000,0.0,True,0,9.6e-05,103.76901397,103.76901397
15,,1000,classical,precond_pen=0.200,0.2,True,0,9.6e-05,103.76901397,103.76901397
15,,1000,classical,precond_pen=0.400,0.4,True,0,9.2e-05,103.76901397,103.76901397
15,,1000,classical,precond_pen=0.600,0.6,True,0,9e-05,103.76901397,103.76901397
15,,1000,classical,precond_pen=0.800,0.8,True,0,0.0001,103.76901397,103.76901397
15,,1000,classical,precond_pen=1.000,1.0,True,0,9.3e-05,103.76901397,103.76901397
16,,1000,classical,baseline,,True,0,0.00014,106.15579404,106.15579404
16,,1000,classical,baseline,,True,1,0.027432,104.29108772,104.29108772
16,,1000,classical,baseline,,True,2,0.028391,102.81432448,102.81432448
16,,1000,classical,baseline,,True,3,0.029193,82.67428161,82.67428161
16,,1000,classical,precond_pen=0.000,0.0,True,0,9.4e-05,106.15579404,106.15579404
16,,1000,classical,precond_pen=0.200,0.2,True,0,9.2e-05,106.15579404,106.15579404
16,,1000,classical,precond_pen=0.400,0.4,True,0,9.5e-05,106.15579404,106.15579404
16,,1000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,106.15579404,106.15579404
16,,1000,classical,precond_pen=0.800,0.8,True,0,9.8e-05,106.15579404,106.15579404
16,,1000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,106.15579404,106.15579404
17,,1000,classical,baseline,,True,0,9.5e-05,95.81145687,95.81145687
17,,1000,classical,baseline,,True,1,0.076951,82.14816747,82.14816747
17,,1000,classical,precond_pen=0.000,0.0,True,0,9.8e-05,95.81145687,95.81145687
17,,1000,classical,precond_pen=0.200,0.2,True,0,0.000133,95.81145687,95.81145687
17,,1000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,95.81145687,95.81145687
17,,1000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,95.81145687,95.81145687
17,,1000,classical,precond_pen=0.800,0.8,True,0,9.4e-05,95.81145687,95.81145687
17,,1000,classical,precond_pen=1.000,1.0,True,0,0.0001,95.81145687,95.81145687
18,,1000,classical,baseline,,True,0,9.6e-05,100.33611984,100.33611984
18,,1000,classical,baseline,,True,1,0.027151,98.20776146,98.20776146
18,,1000,classical,baseline,,True,2,0.02783,97.95087393,97.95087393
18,,1000,classical,baseline,,True,3,0.028703,79.80056749,79.80056749
18,,1000,classical,precond_pen=0.000,0.0,True,0,0.000179,100.33611984,100.33611984
18,,1000,classical,precond_pen=0.200,0.2,True,0,9.5e-05,100.33611984,100.33611984
18,,1000,classical,precond_pen=0.400,0.4,True,0,0.000101,100.33611984,100.33611984
18,,1000,classical,precond_pen=0.600,0.6,True,0,9.7e-05,100.33611984,100.33611984
18,,1000,classical,precond_pen=0.800,0.8,True,0,0.000349,100.33611984,100.33611984
18,,1000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,100.33611984,100.33611984
19,,1000,classical,baseline,,True,0,9.7e-05,96.97929596,96.97929596
19,,1000,classical,baseline,,True,1,0.037166,88.7807968,88.7807968
19,,1000,classical,baseline,,True,2,0.038797,83.24679853,83.24679853
19,,1000,classical,baseline,,True,3,1.186716,83.09995656,83.09995656
19,,1000,classical,precond_pen=0.000,0.0,True,0,8.9e-05,96.97929596,96.97929596
19,,1000,classical,precond_pen=0.200,0.2,True,0,9.8e-05,96.97929596,96.97929596
19,,1000,classical,precond_pen=0.400,0.4,True,0,0.000104,96.97929596,96.97929596
19,,1000,classical,precond_pen=0.600,0.6,True,0,0.000169,96.97929596,96.97929596
19,,1000,classical,precond_pen=0.800,0.8,True,0,8.8e-05,96.97929596,96.97929596
19,,1000,classical,precond_pen=1.000,1.0,True,0,0.000152,96.97929596,96.97929596
20,,1000,classical,baseline,,True,0,9.9e-05,95.91205688,95.91205688
20,,1000,classical,baseline,,True,1,0.041362,94.89888966,94.89888966
20,,1000,classical,baseline,,True,2,0.042571,93.96424629,93.96424629
20,,1000,classical,baseline,,True,3,0.043715,78.26556279,78.26556279
20,,1000,classical,precond_pen=0.000,0.0,True,0,0.000102,95.91205688,95.91205688
20,,1000,classical,precond_pen=0.200,0.2,True,0,0.000104,95.91205688,95.91205688
20,,1000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,95.91205688,95.91205688
20,,1000,classical,precond_pen=0.600,0.6,True,0,9.8e-05,95.91205688,95.91205688
20,,1000,classical,precond_pen=0.800,0.8,True,0,0.00014,95.91205688,95.91205688
20,,1000,classical,precond_pen=1.000,1.0,True,0,0.000617,95.91205688,95.91205688
21,,1000,classical,baseline,,True,0,0.000108,102.25712846,102.25712846
21,,1000,classical,baseline,,True,1,0.022528,95.79089011,95.79089011
21,,1000,classical,baseline,,True,2,0.023347,95.47261049,95.47261049
21,,1000,classical,baseline,,True,3,0.023975,83.11219154,83.11219154
21,,1000,classical,baseline,,True,4,1.853928,83.04714759,83.04714759
21,,1000,classical,baseline,,True,5,2.599103,82.84862866,82.84862866
21,,1000,classical,precond_pen=0.000,0.0,True,0,0.000113,102.25712846,102.25712846
21,,1000,classical,precond_pen=0.200,0.2,True,0,9.6e-05,102.25712846,102.25712846
21,,1000,classical,precond_pen=0.400,0.4,True,0,9e-05,102.25712846,102.25712846
21,,1000,classical,precond_pen=0.600,0.6,True,0,9.4e-05,102.25712846,102.25712846
21,,1000,classical,precond_pen=0.800,0.8,True,0,9.4e-05,102.25712846,102.25712846
21,,1000,classical,precond_pen=1.000,1.0,True,0,0.000113,102.25712846,102.25712846
22,,1000,classical,baseline,,True,0,9.9e-05,98.93266694,98.93266694
22,,1000,classical,baseline,,True,1,0.107995,98.88452851,98.88452851
22,,1000,classical,baseline,,True,2,0.108636,83.17262706,83.17262706
22,,1000,classical,baseline,,True,3,2.707576,83.07382704,83.07382704
22,,1000,classical,precond_pen=0.000,0.0,True,0,9.3e-05,98.93266694,98.93266694
22,,1000,classical,precond_pen=0.200,0.2,True,0,0.0001,98.93266694,98.93266694
22,,1000,classical,precond_pen=0.400,0.4,True,0,9.3e-05,98.93266694,98.93266694
22,,1000,classical,precond_pen=0.600,0.6,True,0,0.000101,98.93266694,98.93266694
22,,1000,classical,precond_pen=0.800,0.8,True,0,7e-05,98.93266694,98.93266694
22,,1000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,98.93266694,98.93266694
23,,1000,classical,baseline,,True,0,9.7e-05,101.64287487,101.64287487
23,,1000,classical,baseline,,True,1,0.032549,99.36373232,99.36373232
23,,1000,classical,baseline,,True,2,0.032979,86.23840636,86.23840636
23,,1000,classical,precond_pen=0.000,0.0,True,0,9.7e-05,101.64287487,101.64287487
23,,1000,classical,precond_pen=0.200,0.2,True,0,0.000301,101.64287487,101.64287487
23,,1000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,101.64287487,101.64287487
23,,1000,classical,precond_pen=0.600,0.6,True,0,0.000159,101.64287487,101.64287487
23,,1000,classical,precond_pen=0.800,0.8,True,0,9.6e-05,101.64287487,101.64287487
23,,1000,classical,precond_pen=1.000,1.0,True,0,0.000105,101.64287487,101.64287487
24,,1000,classical,baseline,,True,0,9.8e-05,99.23764799,99.23764799
24,,1000,classical,baseline,,True,1,0.069893,98.45292824,98.45292824
24,,1000,classical,baseline,,True,2,0.07088,97.21056435,97.21056435
24,,1000,classical,baseline,,True,3,0.072556,84.39637609,84.39637609
24,,1000,classical,baseline,,True,4,2.466634,84.15095866,84.15095866
24,,1000,classical,precond_pen=0.000,0.0,True,0,9.7e-05,99.23764799,99.23764799
24,,1000,classical,precond_pen=0.200,0.2,True,0,0.00011,99.23764799,99.23764799
24,,1000,classical,precond_pen=0.400,0.4,True,0,9.3e-05,99.23764799,99.23764799
24,,1000,classical,precond_pen=0.600,0.6,True,0,9.7e-05,99.23764799,99.23764799
24,,1000,classical,precond_pen=0.800,0.8,True,0,9.2e-05,99.23764799,99.23764799
24,,1000,classical,precond_pen=1.000,1.0,True,0,8.8e-05,99.23764799,99.23764799
25,,1000,classical,baseline,,True,0,0.000106,94.47062093,94.47062093
25,,1000,classical,baseline,,True,1,0.053146,77.95130031,77.95130031
25,,1000,classical,baseline,,True,2,1.743843,77.66472207,77.66472207
25,,1000,classical,precond_pen=0.000,0.0,True,0,8.7e-05,94.47062093,94.47062093
25,,1000,classical,precond_pen=0.200,0.2,True,0,9.6e-05,94.47062093,94.47062093
25,,1000,classical,precond_pen=0.400,0.4,True,0,0.000101,94.47062093,94.47062093
25,,1000,classical,precond_pen=0.600,0.6,True,0,0.000239,94.47062093,94.47062093
25,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,94.47062093,94.47062093
25,,1000,classical,precond_pen=1.000,1.0,True,0,9.1e-05,94.47062093,94.47062093
26,,1000,classical,baseline,,True,0,9.4e-05,102.49531235,102.49531235
26,,1000,classical,baseline,,True,1,0.048831,87.63973142,87.63973142
26,,1000,classical,baseline,,True,2,2.095306,87.21762914,87.21762914
26,,1000,classical,precond_pen=0.000,0.0,True,0,0.000244,102.49531235,102.49531235
26,,1000,classical,precond_pen=0.200,0.2,True,0,9.5e-05,102.49531235,102.49531235
26,,1000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,102.49531235,102.49531235
26,,1000,classical,precond_pen=0.600,0.6,True,0,9.3e-05,102.49531235,102.49531235
26,,1000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,102.49531235,102.49531235
26,,1000,classical,precond_pen=1.000,1.0,True,0,0.000105,102.49531235,102.49531235
27,,1000,classical,baseline,,True,0,7.1e-05,107.78376111,107.78376111
27,,1000,classical,baseline,,True,1,0.040237,99.78053378,99.78053378
27,,1000,classical,baseline,,True,2,0.041699,98.68179288,98.68179288
27,,1000,classical,baseline,,True,3,0.042538,88.76707026,88.76707026
27,,1000,classical,baseline,,True,4,0.220452,87.59195144,87.59195144
27,,1000,classical,precond_pen=0.000,0.0,True,0,9.4e-05,107.78376111,107.78376111
27,,1000,classical,precond_pen=0.200,0.2,True,0,9e-05,107.78376111,107.78376111
27,,1000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,107.78376111,107.78376111
27,,1000,classical,precond_pen=0.600,0.6,True,0,9e-05,107.78376111,107.78376111
27,,1000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,107.78376111,107.78376111
27,,1000,classical,precond_pen=1.000,1.0,True,0,7.4e-05,107.78376111,107.78376111
28,,1000,classical,baseline,,True,0,0.000145,112.05868104,112.05868104
28,,1000,classical,baseline,,True,1,0.055539,111.87905873,111.87905873
28,,1000,classical,baseline,,True,2,0.056243,93.11912959,93.11912959
28,,1000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,112.05868104,112.05868104
28,,1000,classical,precond_pen=0.200,0.2,True,0,9.1e-05,112.05868104,112.05868104
28,,1000,classical,precond_pen=0.400,0.4,True,0,9.5e-05,112.05868104,112.05868104
28,,1000,classical,precond_pen=0.600,0.6,True,0,8.8e-05,112.05868104,112.05868104
28,,1000,classical,precond_pen=0.800,0.8,True,0,0.000198,112.05868104,112.05868104
28,,1000,classical,precond_pen=1.000,1.0,True,0,9.4e-05,112.05868104,112.05868104
29,,1000,classical,baseline,,True,0,9.9e-05,96.89743791,96.89743791
29,,1000,classical,baseline,,True,1,0.066293,96.37233468,96.37233468
29,,1000,classical,baseline,,True,2,0.066905,94.84188135,94.84188135
29,,1000,classical,baseline,,True,3,0.06759,94.12698386,94.12698386
29,,1000,classical,baseline,,True,4,0.067984,82.22633297,82.22633297
29,,1000,classical,precond_pen=0.000,0.0,True,0,0.000171,96.89743791,96.89743791
29,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,96.89743791,96.89743791
29,,1000,classical,precond_pen=0.400,0.4,True,0,9e-05,96.89743791,96.89743791
29,,1000,classical,precond_pen=0.600,0.6,True,0,9.5e-05,96.89743791,96.89743791
29,,1000,classical,precond_pen=0.800,0.8,True,0,9.4e-05,96.89743791,96.89743791
29,,1000,classical,precond_pen=1.000,1.0,True,0,9.3e-05,96.89743791,96.89743791
30,,1000,classical,baseline,,True,0,9.7e-05,104.74225618,104.74225618
30,,1000,classical,baseline,,True,1,0.138304,101.9121372,101.9121372
30,,1000,classical,baseline,,True,2,0.139314,98.81446004,98.81446004
30,,1000,classical,baseline,,True,3,0.140131,87.03918624,87.03918624
30,,1000,classical,baseline,,True,4,0.436559,84.71931037,84.71931037
30,,1000,classical,precond_pen=0.000,0.0,True,0,8.9e-05,104.74225618,104.74225618
30,,1000,classical,precond_pen=0.200,0.2,True,0,0.0001,104.74225618,104.74225618
30,,1000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,104.74225618,104.74225618
30,,1000,classical,precond_pen=0.600,0.6,True,0,9.2e-05,104.74225618,104.74225618
30,,1000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,104.74225618,104.74225618
30,,1000,classical,precond_pen=1.000,1.0,True,0,0.000148,104.74225618,104.74225618
31,,1000,classical,baseline,,True,0,9.6e-05,99.48180469,99.48180469
31,,1000,classical,baseline,,True,1,0.067964,98.79322189,98.79322189
31,,1000,classical,baseline,,True,2,0.068724,97.08089392,97.08089392
31,,1000,classical,baseline,,True,3,0.069623,91.09599186,91.09599186
31,,1000,classical,baseline,,True,4,1.231765,90.59800149,90.59800149
31,,1000,classical,baseline,,True,5,1.412967,89.21829552,89.21829552
31,,1000,classical,baseline,,True,6,2.041456,88.76499444,88.76499444
31,,1000,classical,baseline,,True,7,2.184355,87.90704882,87.90704882
31,,1000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,99.48180469,99.48180469
31,,1000,classical,precond_pen=0.200,0.2,True,0,7.3e-05,99.48180469,99.48180469
31,,1000,classical,precond_pen=0.400,0.4,True,0,8e-05,99.48180469,99.48180469
31,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,99.48180469,99.48180469
31,,1000,classical,precond_pen=0.800,0.8,True,0,9.9e-05,99.48180469,99.48180469
31,,1000,classical,precond_pen=1.000,1.0,True,0,9.7e-05,99.48180469,99.48180469
32,,1000,classical,baseline,,True,0,8.8e-05,95.23757289,95.23757289
32,,1000,classical,baseline,,True,1,0.069454,93.26727687,93.26727687
32,,1000,classical,baseline,,True,2,0.070356,92.23668488,92.23668488
32,,1000,classical,baseline,,True,3,0.071202,79.07743901,79.07743901
32,,1000,classical,baseline,,True,4,1.474294,78.56180449,78.56180449
32,,1000,classical,precond_pen=0.000,0.0,True,0,0.00015,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.400,0.4,True,0,0.000112,95.23757289,95.23757289
