seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,3,,quantum,baseline,,True,4,0.033373,86.18601616,86.18601616
2,3,,quantum,precond_pen=0.200,0.2,True,0,0.00013,97.10293979,97.10293979
2,3,,quantum,precond_pen=0.200,0.2,True,1,0.004698,97.53891327,97.10293979
2,3,,quantum,precond_pen=0.200,0.2,True,2,0.005197,96.61597096,96.61597096
2,3,,quantum,precond_pen=0.200,0.2,True,3,0.005503,87.73600063,87.73600063
2,3,,quantum,precond_pen=0.300,0.3,True,0,0.000117,97.10293979,97.10293979
2,3,,quantum,precond_pen=0.300,0.3,True,1,0.004637,94.07864265,94.07864265
2,3,,quantum,precond_pen=0.300,0.3,True,2,0.00504,87.73600063,87.73600063
2,3,,quantum,precond_pen=0.400,0.4,True,0,0.00013,97.10293979,97.10293979
2,3,,quantum,precond_pen=0.400,0.4,True,1,0.004544,93.77852129,93.77852129
2,3,,quantum,precond_pen=0.400,0.4,True,2,0.005105,89.28720599,89.28720599
2,3,,quantum,precond_pen=0.400,0.4,True,3,0.016091,87.73600063,87.73600063
2,3,,quantum,precond_pen=0.500,0.5,True,0,0.000119,97.10293979,97.10293979
2,3,,quantum,precond_pen=0.500,0.5,True,1,0.004749,95.69565491,95.69565491
2,3,,quantum,precond_pen=0.500,0.5,True,2,0.005093,87.73600063,87.73600063
2,3,,quantum,precond_pen=0.700,0.7,True,0,0.000119,97.10293979,97.10293979
2,3,,quantum,precond_pen=0.700,0.7,True,1,0.004676,91.80514015,91.80514015
2,3,,quantum,precond_pen=0.700,0.7,True,2,0.005018,92.20617175,91.80514015
2,3,,quantum,precond_pen=0.700,0.7,True,3,0.005331,87.73600063,87.73600063
2,3,,quantum,precond_pen=0.700,0.7,True,4,0.063549,86.18601616,86.18601616
3,3,,quantum,baseline,,True,0,0.000131,100.2592436,100.2592436
3,3,,quantum,baseline,,True,1,0.004272,85.6764696,85.6764696
3,3,,quantum,precond_pen=0.200,0.2,True,0,0.000125,100.2592436,100.2592436
3,3,,quantum,precond_pen=0.200,0.2,True,1,0.004307,102.2391101,100.2592436
3,3,,quantum,precond_pen=0.200,0.2,True,2,0.004721,101.26600627,100.2592436
3,3,,quantum,precond_pen=0.200,0.2,True,3,0.005024,96.61527017,96.61527017
3,3,,quantum,precond_pen=0.200,0.2,True,4,0.005259,87.84885236,87.84885236
3,3,,quantum,precond_pen=0.300,0.3,True,0,0.000112,100.2592436,100.2592436
3,3,,quantum,precond_pen=0.300,0.3,True,1,0.004407,92.39663237,92.39663237
3,3,,quantum,precond_pen=0.300,0.3,True,2,0.004939,87.84885236,87.84885236
3,3,,quantum,precond_pen=0.400,0.4,True,0,0.000111,100.2592436,100.2592436
3,3,,quantum,precond_pen=0.400,0.4,True,1,0.004562,96.91762728,96.91762728
3,3,,quantum,precond_pen=0.400,0.4,True,2,0.004864,96.61527017,96.61527017
3,3,,quantum,precond_pen=0.400,0.4,True,3,0.005236,87.84885236,87.84885236
3,3,,quantum,precond_pen=0.400,0.4,True,4,0.014404,85.6764696,85.6764696
3,3,,quantum,precond_pen=0.500,0.5,True,0,0.000107,100.2592436,100.2592436
3,3,,quantum,precond_pen=0.500,0.5,True,1,0.004202,99.45331219,99.45331219
3,3,,quantum,precond_pen=0.500,0.5,True,2,0.004481,100.14076633,99.45331219
3,3,,quantum,precond_pen=0.500,0.5,True,3,0.004797,96.32850434,96.32850434
3,3,,quantum,precond_pen=0.500,0.5,True,4,0.005143,85.6764696,85.6764696
3,3,,quantum,precond_pen=0.700,0.7,True,0,0.000117,100.2592436,100.2592436
3,3,,quantum,precond_pen=0.700,0.7,True,1,0.004504,95.38134176,95.38134176
3,3,,quantum,precond_pen=0.700,0.7,True,2,0.004804,93.77447795,93.77447795
3,3,,quantum,precond_pen=0.700,0.7,True,3,0.005223,85.6764696,85.6764696
4,3,,quantum,baseline,,True,0,0.000108,108.15912238,108.15912238
4,3,,quantum,baseline,,True,1,0.0041,105.47468849,105.47468849
4,3,,quantum,baseline,,True,2,0.004358,96.22615194,96.22615194
4,3,,quantum,baseline,,True,3,0.033573,95.95165142,95.95165142
4,3,,quantum,precond_pen=0.200,0.2,True,0,0.000118,108.15912238,108.15912238
4,3,,quantum,precond_pen=0.200,0.2,True,1,0.003942,108.77280772,108.15912238
4,3,,quantum,precond_pen=0.200,0.2,True,2,0.004179,108.35762074,108.15912238
4,3,,quantum,precond_pen=0.200,0.2,True,3,0.004407,103.86208758,103.86208758
4,3,,quantum,precond_pen=0.200,0.2,True,4,0.004614,96.53066341,96.53066341
4,3,,quantum,precond_pen=0.300,0.3,True,0,0.000109,108.15912238,108.15912238
4,3,,quantum,precond_pen=0.300,0.3,True,1,0.004531,107.28954547,107.28954547
4,3,,quantum,precond_pen=0.300,0.3,True,2,0.005089,96.53066341,96.53066341
4,3,,quantum,precond_pen=0.400,0.4,True,0,0.000109,108.15912238,108.15912238
4,3,,quantum,precond_pen=0.400,0.4,True,1,0.00421,108.57473306,108.15912238
4,3,,quantum,precond_pen=0.400,0.4,True,2,0.00449,103.68933841,103.68933841
4,3,,quantum,precond_pen=0.400,0.4,True,3,0.004778,103.6615748,103.6615748
4,3,,quantum,precond_pen=0.400,0.4,True,4,0.005029,96.53066341,96.53066341
4,3,,quantum,precond_pen=0.500,0.5,True,0,0.000111,108.15912238,108.15912238
4,3,,quantum,precond_pen=0.500,0.5,True,1,0.004615,103.99853956,103.99853956
4,3,,quantum,precond_pen=0.500,0.5,True,2,0.005004,102.36562379,102.36562379
4,3,,quantum,precond_pen=0.500,0.5,True,3,0.005379,96.53066341,96.53066341
4,3,,quantum,precond_pen=0.700,0.7,True,0,0.000108,108.15912238,108.15912238
4,3,,quantum,precond_pen=0.700,0.7,True,1,0.004219,106.20848744,106.20848744
4,3,,quantum,precond_pen=0.700,0.7,True,2,0.004498,103.68933841,103.68933841
4,3,,quantum,precond_pen=0.700,0.7,True,3,0.004796,106.03995907,103.68933841
4,3,,quantum,precond_pen=0.700,0.7,True,4,0.005092,96.53066341,96.53066341
5,3,,quantum,baseline,,True,0,0.000112,105.24454556,105.24454556
5,3,,quantum,baseline,,True,1,0.004049,100.61575624,100.61575624
5,3,,quantum,baseline,,True,2,0.004242,99.63767186,99.63767186
5,3,,quantum,baseline,,True,3,0.004528,84.02401955,84.02401955
5,3,,quantum,baseline,,True,4,0.133734,82.85950408,82.85950408
5,3,,quantum,baseline,,True,5,0.176773,82.85950408,82.85950408
5,3,,quantum,precond_pen=0.200,0.2,True,0,0.000109,105.24454556,105.24454556
5,3,,quantum,precond_pen=0.200,0.2,True,1,0.004304,102.30951492,102.30951492
5,3,,quantum,precond_pen=0.200,0.2,True,2,0.00453,99.63767186,99.63767186
5,3,,quantum,precond_pen=0.200,0.2,True,3,0.004787,98.84153302,98.84153302
5,3,,quantum,precond_pen=0.200,0.2,True,4,0.005011,82.85950408,82.85950408
5,3,,quantum,precond_pen=0.300,0.3,True,0,0.000109,105.24454556,105.24454556
5,3,,quantum,precond_pen=0.300,0.3,True,1,0.004546,92.96957665,92.96957665
5,3,,quantum,precond_pen=0.300,0.3,True,2,0.005123,82.85950408,82.85950408
5,3,,quantum,precond_pen=0.400,0.4,True,0,0.000109,105.24454556,105.24454556
5,3,,quantum,precond_pen=0.400,0.4,True,1,0.004399,93.00946713,93.00946713
5,3,,quantum,precond_pen=0.400,0.4,True,2,0.004951,82.85950408,82.85950408
5,3,,quantum,precond_pen=0.500,0.5,True,0,0.000111,105.24454556,105.24454556
5,3,,quantum,precond_pen=0.500,0.5,True,1,0.004499,97.18193503,97.18193503
5,3,,quantum,precond_pen=0.500,0.5,True,2,0.004737,99.63767186,97.18193503
5,3,,quantum,precond_pen=0.500,0.5,True,3,0.004972,95.99742964,95.99742964
5,3,,quantum,precond_pen=0.500,0.5,True,4,0.005194,83.65160908,83.65160908
5,3,,quantum,precond_pen=0.500,0.5,True,5,0.015332,82.85950408,82.85950408
5,3,,quantum,precond_pen=0.700,0.7,True,0,0.000115,105.24454556,105.24454556
5,3,,quantum,precond_pen=0.700,0.7,True,1,0.004457,94.01693069,94.01693069
5,3,,quantum,precond_pen=0.700,0.7,True,2,0.004879,92.2784228,92.2784228
5,3,,quantum,precond_pen=0.700,0.7,True,3,0.00511,83.35668951,83.35668951
5,3,,quantum,precond_pen=0.700,0.7,True,4,0.015102,82.85950408,82.85950408
6,3,,quantum,baseline,,True,0,0.00011,109.73299824,109.73299824
6,3,,quantum,baseline,,True,1,0.004048,108.28913449,108.28913449
6,3,,quantum,baseline,,True,2,0.004299,93.69489405,93.69489405
6,3,,quantum,baseline,,True,3,0.033524,88.71565306,88.71565306
6,3,,quantum,precond_pen=0.200,0.2,True,0,0.000119,109.73299824,109.73299824
6,3,,quantum,precond_pen=0.200,0.2,True,1,0.004527,109.08797778,109.08797778
6,3,,quantum,precond_pen=0.200,0.2,True,2,0.004797,111.65127346,109.08797778
6,3,,quantum,precond_pen=0.200,0.2,True,3,0.005164,88.71565306,88.71565306
6,3,,quantum,precond_pen=0.300,0.3,True,0,0.000109,109.73299824,109.73299824
6,3,,quantum,precond_pen=0.300,0.3,True,1,0.004318,107.33778194,107.33778194
6,3,,quantum,precond_pen=0.300,0.3,True,2,0.00473,102.55810275,102.55810275
6,3,,quantum,precond_pen=0.300,0.3,True,3,0.005033,90.05263535,90.05263535
6,3,,quantum,precond_pen=0.300,0.3,True,4,0.021683,89.78558392,89.78558392
6,3,,quantum,precond_pen=0.300,0.3,True,5,0.023001,89.21741223,89.21741223
6,3,,quantum,precond_pen=0.400,0.4,True,0,0.00011,109.73299824,109.73299824
6,3,,quantum,precond_pen=0.400,0.4,True,1,0.00448,96.24641479,96.24641479
6,3,,quantum,precond_pen=0.400,0.4,True,2,0.005024,89.50648883,89.50648883
6,3,,quantum,precond_pen=0.400,0.4,True,3,0.01465,89.21741223,89.21741223
6,3,,quantum,precond_pen=0.500,0.5,True,0,0.000113,109.73299824,109.73299824
6,3,,quantum,precond_pen=0.500,0.5,True,1,0.004611,100.32527441,100.32527441
6,3,,quantum,precond_pen=0.500,0.5,True,2,0.00515,89.50648883,89.50648883
6,3,,quantum,precond_pen=0.500,0.5,True,3,0.014571,88.71565306,88.71565306
6,3,,quantum,precond_pen=0.700,0.7,True,0,0.000108,109.73299824,109.73299824
6,3,,quantum,precond_pen=0.700,0.7,True,1,0.00452,101.62994152,101.62994152
6,3,,quantum,precond_pen=0.700,0.7,True,2,0.004931,99.33223289,99.33223289
6,3,,quantum,precond_pen=0.700,0.7,True,3,0.005254,89.50648883,89.50648883
6,3,,quantum,precond_pen=0.700,0.7,True,4,0.01493,88.71565306,88.71565306
7,3,,quantum,baseline,,True,0,0.000107,100.42888407,100.42888407
7,3,,quantum,baseline,,True,1,0.004225,86.68155316,86.68155316
7,3,,quantum,baseline,,True,2,0.128562,85.68813474,85.68813474
7,3,,quantum,baseline,,True,3,0.179059,85.63690008,85.63690008
7,3,,quantum,baseline,,True,4,0.233173,85.63690008,85.63690008
7,3,,quantum,precond_pen=0.200,0.2,True,0,0.000109,100.42888407,100.42888407
7,3,,quantum,precond_pen=0.200,0.2,True,1,0.004721,97.5987919,97.5987919
7,3,,quantum,precond_pen=0.200,0.2,True,2,0.005214,99.01484416,97.5987919
7,3,,quantum,precond_pen=0.200,0.2,True,3,0.00557,85.68813474,85.68813474
7,3,,quantum,precond_pen=0.200,0.2,True,4,0.015899,85.90424433,85.68813474
7,3,,quantum,precond_pen=0.300,0.3,True,0,0.00011,100.42888407,100.42888407
7,3,,quantum,precond_pen=0.300,0.3,True,1,0.004548,92.81942053,92.81942053
7,3,,quantum,precond_pen=0.300,0.3,True,2,0.005069,85.68813474,85.68813474
7,3,,quantum,precond_pen=0.400,0.4,True,0,0.000109,100.42888407,100.42888407
7,3,,quantum,precond_pen=0.400,0.4,True,1,0.004293,93.22903879,93.22903879
7,3,,quantum,precond_pen=0.400,0.4,True,2,0.004965,86.00633422,86.00633422
7,3,,quantum,precond_pen=0.500,0.5,True,0,0.00011,100.42888407,100.42888407
7,3,,quantum,precond_pen=0.500,0.5,True,1,0.004686,94.01222379,94.01222379
7,3,,quantum,precond_pen=0.500,0.5,True,2,0.005268,85.63690008,85.63690008
7,3,,quantum,precond_pen=0.500,0.5,True,3,0.016013,85.90424433,85.63690008
7,3,,quantum,precond_pen=0.700,0.7,True,0,0.000109,100.42888407,100.42888407
7,3,,quantum,precond_pen=0.700,0.7,True,1,0.00464,97.68618888,97.68618888
7,3,,quantum,precond_pen=0.700,0.7,True,2,0.00494,96.14866158,96.14866158
7,3,,quantum,precond_pen=0.700,0.7,True,3,0.00518,96.9657785,96.14866158
7,3,,quantum,precond_pen=0.700,0.7,True,4,0.005416,85.63690008,85.63690008
7,3,,quantum,precond_pen=0.700,0.7,True,5,0.014811,86.00633422,85.63690008
7,3,,quantum,precond_pen=0.700,0.7,True,6,0.063724,85.90424433,85.63690008
7,3,,quantum,precond_pen=0.700,0.7,True,7,0.064076,85.90424433,85.63690008
8,3,,quantum,baseline,,True,0,0.000108,96.55726062,96.55726062
8,3,,quantum,baseline,,True,1,0.00378,95.73930033,95.73930033
8,3,,quantum,baseline,,True,2,0.004209,90.56198097,90.56198097
8,3,,quantum,baseline,,True,3,0.004549,79.77328346,79.77328346
8,3,,quantum,precond_pen=0.200,0.2,True,0,0.000108,96.55726062,96.55726062
8,3,,quantum,precond_pen=0.200,0.2,True,1,0.004176,85.50502665,85.50502665
8,3,,quantum,precond_pen=0.200,0.2,True,2,0.004725,79.77328346,79.77328346
8,3,,quantum,precond_pen=0.300,0.3,True,0,0.000121,96.55726062,96.55726062
8,3,,quantum,precond_pen=0.300,0.3,True,1,0.00441,85.38449011,85.38449011
8,3,,quantum,precond_pen=0.300,0.3,True,2,0.004864,79.77328346,79.77328346
8,3,,quantum,precond_pen=0.400,0.4,True,0,0.000108,96.55726062,96.55726062
8,3,,quantum,precond_pen=0.400,0.4,True,1,0.004291,97.7948393,96.55726062
8,3,,quantum,precond_pen=0.400,0.4,True,2,0.004719,90.56198097,90.56198097
8,3,,quantum,precond_pen=0.400,0.4,True,3,0.005124,79.77328346,79.77328346
8,3,,quantum,precond_pen=0.500,0.5,True,0,0.000112,96.55726062,96.55726062
8,3,,quantum,precond_pen=0.500,0.5,True,1,0.004812,89.40975141,89.40975141
8,3,,quantum,precond_pen=0.500,0.5,True,2,0.005148,79.77328346,79.77328346
8,3,,quantum,precond_pen=0.700,0.7,True,0,0.000107,96.55726062,96.55726062
8,3,,quantum,precond_pen=0.700,0.7,True,1,0.004611,93.31184622,93.31184622
8,3,,quantum,precond_pen=0.700,0.7,True,2,0.00486,90.56198097,90.56198097
8,3,,quantum,precond_pen=0.700,0.7,True,3,0.005238,79.77328346,79.77328346
9,3,,quantum,baseline,,True,0,0.000111,97.81162164,97.81162164
9,3,,quantum,baseline,,True,1,0.004514,89.33706487,89.33706487
9,3,,quantum,baseline,,True,2,0.03406,88.48452698,88.48452698
9,3,,quantum,precond_pen=0.200,0.2,True,0,0.000108,97.81162164,97.81162164
9,3,,quantum,precond_pen=0.200,0.2,True,1,0.004316,97.10303363,97.10303363
9,3,,quantum,precond_pen=0.200,0.2,True,2,0.004538,88.48452698,88.48452698
9,3,,quantum,precond_pen=0.300,0.3,True,0,0.000109,97.81162164,97.81162164
9,3,,quantum,precond_pen=0.300,0.3,True,1,0.004459,93.00313176,93.00313176
9,3,,quantum,precond_pen=0.300,0.3,True,2,0.004925,89.51375918,89.51375918
9,3,,quantum,precond_pen=0.400,0.4,True,0,0.000108,97.81162164,97.81162164
9,3,,quantum,precond_pen=0.400,0.4,True,1,0.004631,89.51375918,89.51375918
9,3,,quantum,precond_pen=0.500,0.5,True,0,0.000118,97.81162164,97.81162164
9,3,,quantum,precond_pen=0.500,0.5,True,1,0.004866,93.43814461,93.43814461
9,3,,quantum,precond_pen=0.500,0.5,True,2,0.005535,89.51375918,89.51375918
9,3,,quantum,precond_pen=0.700,0.7,True,0,0.000112,97.81162164,97.81162164
9,3,,quantum,precond_pen=0.700,0.7,True,1,0.004679,93.15801245,93.15801245
9,3,,quantum,precond_pen=0.700,0.7,True,2,0.005166,89.51375918,89.51375918
10,3,,quantum,baseline,,True,0,0.000107,104.2780989,104.2780989
10,3,,quantum,baseline,,True,1,0.003979,98.10284215,98.10284215
10,3,,quantum,baseline,,True,2,0.00426,97.78319211,97.78319211
10,3,,quantum,baseline,,True,3,0.004582,84.11801038,84.11801038
10,3,,quantum,baseline,,True,4,0.033833,83.23887642,83.23887642
10,3,,quantum,precond_pen=0.200,0.2,True,0,0.000114,104.2780989,104.2780989
10,3,,quantum,precond_pen=0.200,0.2,True,1,0.004315,90.00127672,90.00127672
10,3,,quantum,precond_pen=0.200,0.2,True,2,0.004878,85.55777551,85.55777551
10,3,,quantum,precond_pen=0.200,0.2,True,3,0.018166,84.11801038,84.11801038
10,3,,quantum,precond_pen=0.300,0.3,True,0,0.000113,104.2780989,104.2780989
10,3,,quantum,precond_pen=0.300,0.3,True,1,0.004668,94.87069506,94.87069506
10,3,,quantum,precond_pen=0.300,0.3,True,2,0.005244,84.12548036,84.12548036
10,3,,quantum,precond_pen=0.400,0.4,True,0,0.000112,104.2780989,104.2780989
10,3,,quantum,precond_pen=0.400,0.4,True,1,0.004459,92.08884278,92.08884278
10,3,,quantum,precond_pen=0.400,0.4,True,2,0.005066,84.11801038,84.11801038
10,3,,quantum,precond_pen=0.400,0.4,True,3,0.014924,84.12548036,84.11801038
10,3,,quantum,precond_pen=0.500,0.5,True,0,0.000109,104.2780989,104.2780989
10,3,,quantum,precond_pen=0.500,0.5,True,1,0.004544,100.57830428,100.57830428
10,3,,quantum,precond_pen=0.500,0.5,True,2,0.004799,98.10284215,98.10284215
10,3,,quantum,precond_pen=0.500,0.5,True,3,0.005034,97.03857383,97.03857383
10,3,,quantum,precond_pen=0.500,0.5,True,4,0.005268,83.23887642,83.23887642
10,3,,quantum,precond_pen=0.700,0.7,True,0,0.000108,104.2780989,104.2780989
10,3,,quantum,precond_pen=0.700,0.7,True,1,0.004635,97.45409749,97.45409749
10,3,,quantum,precond_pen=0.700,0.7,True,2,0.005015,94.42120626,94.42120626
10,3,,quantum,precond_pen=0.700,0.7,True,3,0.005243,94.82858529,94.42120626
10,3,,quantum,precond_pen=0.700,0.7,True,4,0.00547,83.23887642,83.23887642
11,3,,quantum,baseline,,True,0,0.000113,96.29156649,96.29156649
11,3,,quantum,baseline,,True,1,0.003834,88.84832625,88.84832625
11,3,,quantum,baseline,,True,2,0.004213,88.11419514,88.11419514
11,3,,quantum,baseline,,True,3,0.004554,76.31510008,76.31510008
11,3,,quantum,precond_pen=0.200,0.2,True,0,0.000114,96.29156649,96.29156649
11,3,,quantum,precond_pen=0.200,0.2,True,1,0.004244,95.05976063,95.05976063
11,3,,quantum,precond_pen=0.200,0.2,True,2,0.004618,89.15008558,89.15008558
11,3,,quantum,precond_pen=0.200,0.2,True,3,0.004999,76.31510008,76.31510008
11,3,,quantum,precond_pen=0.300,0.3,True,0,0.000111,96.29156649,96.29156649
11,3,,quantum,precond_pen=0.300,0.3,True,1,0.004501,83.08425221,83.08425221
11,3,,quantum,precond_pen=0.300,0.3,True,2,0.005135,76.31510008,76.31510008
11,3,,quantum,precond_pen=0.400,0.4,True,0,0.000109,96.29156649,96.29156649
11,3,,quantum,precond_pen=0.400,0.4,True,1,0.004545,93.6738177,93.6738177
11,3,,quantum,precond_pen=0.400,0.4,True,2,0.004778,92.33069845,92.33069845
11,3,,quantum,precond_pen=0.400,0.4,True,3,0.005066,93.40118242,92.33069845
11,3,,quantum,precond_pen=0.400,0.4,True,4,0.005471,76.31510008,76.31510008
11,3,,quantum,precond_pen=0.500,0.5,True,0,0.000109,96.29156649,96.29156649
11,3,,quantum,precond_pen=0.500,0.5,True,1,0.004493,84.88131454,84.88131454
11,3,,quantum,precond_pen=0.500,0.5,True,2,0.005068,76.31510008,76.31510008
11,3,,quantum,precond_pen=0.700,0.7,True,0,0.000108,96.29156649,96.29156649
11,3,,quantum,precond_pen=0.700,0.7,True,1,0.004723,90.96695227,90.96695227
11,3,,quantum,precond_pen=0.700,0.7,True,2,0.005292,89.15008558,89.15008558
11,3,,quantum,precond_pen=0.700,0.7,True,3,0.0057,76.31510008,76.31510008
12,3,,quantum,baseline,,True,0,0.000108,92.22246372,92.22246372
12,3,,quantum,baseline,,True,1,0.003982,91.70296296,91.70296296
12,3,,quantum,baseline,,True,2,0.004255,91.12879427,91.12879427
12,3,,quantum,baseline,,True,3,0.004483,91.05408728,91.05408728
12,3,,quantum,baseline,,True,4,0.004648,77.75058841,77.75058841
12,3,,quantum,precond_pen=0.200,0.2,True,0,0.000116,92.22246372,92.22246372
12,3,,quantum,precond_pen=0.200,0.2,True,1,0.004438,90.43087859,90.43087859
12,3,,quantum,precond_pen=0.200,0.2,True,2,0.004668,92.77955247,90.43087859
12,3,,quantum,precond_pen=0.200,0.2,True,3,0.005009,78.15820018,78.15820018
12,3,,quantum,precond_pen=0.300,0.3,True,0,0.000108,92.22246372,92.22246372
12,3,,quantum,precond_pen=0.300,0.3,True,1,0.004962,77.75058841,77.75058841
12,3,,quantum,precond_pen=0.400,0.4,True,0,0.000107,92.22246372,92.22246372
12,3,,quantum,precond_pen=0.400,0.4,True,1,0.004695,77.75058841,77.75058841
12,3,,quantum,precond_pen=0.500,0.5,True,0,0.000109,92.22246372,92.22246372
12,3,,quantum,precond_pen=0.500,0.5,True,1,0.004515,86.96775478,86.96775478
12,3,,quantum,precond_pen=0.500,0.5,True,2,0.004816,91.12879427,86.96775478
12,3,,quantum,precond_pen=0.500,0.5,True,3,0.005176,77.75058841,77.75058841
12,3,,quantum,precond_pen=0.700,0.7,True,0,0.000109,92.22246372,92.22246372
12,3,,quantum,precond_pen=0.700,0.7,True,1,0.004592,87.92538769,87.92538769
12,3,,quantum,precond_pen=0.700,0.7,True,2,0.00522,77.75058841,77.75058841
13,3,,quantum,baseline,,True,0,0.00011,106.21881692,106.21881692
13,3,,quantum,baseline,,True,1,0.004059,105.16036908,105.16036908
13,3,,quantum,baseline,,True,2,0.004281,89.74403957,89.74403957
13,3,,quantum,baseline,,True,3,0.109133,89.44390718,89.44390718
13,3,,quantum,precond_pen=0.200,0.2,True,0,0.000109,106.21881692,106.21881692
13,3,,quantum,precond_pen=0.200,0.2,True,1,0.004383,100.09690691,100.09690691
13,3,,quantum,precond_pen=0.200,0.2,True,2,0.004948,102.15786408,100.09690691
13,3,,quantum,precond_pen=0.200,0.2,True,3,0.005278,90.65645376,90.65645376
13,3,,quantum,precond_pen=0.300,0.3,True,0,0.000123,106.21881692,106.21881692
13,3,,quantum,precond_pen=0.300,0.3,True,1,0.004594,97.57025391,97.57025391
13,3,,quantum,precond_pen=0.300,0.3,True,2,0.005275,90.65645376,90.65645376
13,3,,quantum,precond_pen=0.400,0.4,True,0,0.000109,106.21881692,106.21881692
13,3,,quantum,precond_pen=0.400,0.4,True,1,0.004368,102.10932249,102.10932249
13,3,,quantum,precond_pen=0.400,0.4,True,2,0.004776,100.19490403,100.19490403
